ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4127174	4105833	4	4
4134294	42535181	3	3
4176967	4081877	2	2
4134440	37309607	7	8
4134440	37311594	6	8
4161058	4234902	3	3
4156193	4116699	1	1
4166716	43020539	6	6
4160302	4116181	2	2
4165747	4332798	5	5
4117930	4154124	9	10
4181663	4270153	2	2
4178597	4107374	4	4
4132926	36717006	5	5
4140302	4188003	1	1
4179095	4248059	4	4
4181663	4114406	10	10
4175942	4170016	1	1
4148572	439544	2	2
4176949	37109139	4	4
4182161	36687156	5	6
4155368	3043288	2	2
4147705	4090995	2	2
4176946	4049140	2	2
4147775	4113747	1	1
4133040	4090564	1	1
4131797	4115023	4	4
4131007	4112869	3	3
4157474	4282535	6	6
4149454	4089124	7	7
4179874	35615963	5	5
4178835	35610286	3	3
4166736	4084053	8	9
4177669	44800951	3	3
4177089	44784377	4	4
4181663	37397691	2	5
4178835	4190880	6	6
4160550	4022932	4	4
4138705	4195442	4	4
4117930	3656138	6	9
4117930	195329	7	10
4152517	40479345	4	4
4166716	4097525	6	6
4117930	4055223	6	7
4155793	4113928	4	5
4126154	37310948	4	4
4170047	37115496	9	10
4152517	4114530	1	1
4118054	4030719	1	1
4179874	4112429	4	4
4154630	36717174	5	5
4125033	4352117	1	1
4155435	4192113	4	5
4180312	4246800	5	6
4176010	760427	3	3
4136551	36683545	3	3
4139031	4052303	2	2
4179462	4152842	2	2
4149614	42538876	5	6
4154088	37209553	2	2
4132553	35622251	2	2
4179874	35615540	5	5
4182161	141608	3	6
4134598	4067631	3	5
4117930	4296764	8	9
4180941	36675636	3	5
4132553	37396271	6	6
4167193	37310199	4	4
4132647	4147667	4	4
4135019	4280506	2	2
4124486	4127065	1	1
4165747	4017122	8	10
4154630	4289675	4	4
4172281	4201530	2	2
4118608	44811126	2	2
4182347	4182476	4	4
4124486	4281035	6	7
4151762	44792522	1	1
4181663	37399131	4	4
4166716	43020541	5	5
4162092	761126	4	4
4117930	37209386	6	10
4179857	4268904	5	5
4165585	4058074	1	1
4180501	4280010	6	7
4163983	4184783	1	1
4122949	4330500	2	2
4180169	4047625	4	5
4178818	4117686	4	4
4166716	3654857	5	6
4158569	35609119	3	3
4169449	4052453	1	1
4132462	4247594	5	5
4165747	4198675	3	8
4159716	40479821	4	4
4125334	45760182	2	2
4144078	4221999	5	7
4138911	4229341	2	2
4165747	36684172	7	9
4133723	194405	2	2
4165756	4226288	7	7
4180169	4306541	3	4
4165747	4325542	7	9
4134606	4245796	3	3
4162054	4024248	5	5
4157474	4018256	4	5
4155793	37207199	6	7
4162054	44806497	2	2
4176946	4229572	4	4
4179874	35626170	2	2
4122695	4294811	1	1
4117930	4095871	6	9
4127266	4177586	5	5
4122814	4156963	3	3
4165756	4201281	12	12
4172432	37109742	2	2
4162925	4205939	1	1
4177896	4237584	1	1
4150129	4117726	3	3
4165747	40484530	5	7
4144078	4078308	4	4
4148296	4080266	7	8
4157466	4276972	2	2
4165756	4128602	9	9
4178673	36713423	4	5
4169252	4094984	2	2
4136238	4045966	2	2
4163383	4348299	7	8
4166532	4011435	4	4
4134598	4124306	3	6
4132886	4276019	8	11
4179375	4187504	1	1
4163403	40481999	2	2
4133895	4161587	1	1
4162997	36715849	2	2
4121635	37016924	3	4
4181663	37393868	2	2
4180941	4232559	2	2
4179858	4224965	6	7
4162282	46269722	6	9
4178818	4163133	6	6
4180169	4301601	5	8
4182228	4246747	2	4
4134440	40481358	5	5
4180941	4086440	2	2
4180169	4310964	4	7
4134440	4145230	3	6
4166406	44784051	5	5
4160012	37113611	4	6
4180169	4030988	5	6
4168644	4170331	3	3
4132865	36695619	5	8
4180941	4231808	2	2
4134440	37207898	7	7
4159716	4214713	2	2
4157865	37114538	5	5
4118989	4113108	3	3
4149748	42537302	3	3
4180941	4236732	2	5
4149355	4192553	5	5
4134148	4001543	2	2
4179225	4220341	2	2
4180169	4031461	7	9
4178953	44807545	3	3
4132887	4088792	2	2
4162436	4189460	1	1
4170610	4151641	2	2
4124366	4308123	1	1
4161828	35609250	5	5
4144345	4146925	1	1
4130990	4240021	2	2
4165747	4220492	8	10
4181663	37208683	5	7
4132462	4238825	2	2
4165756	4044283	13	13
4181663	46272929	3	6
4160302	4336662	2	2
4116359	35631850	4	4
4165747	4230851	9	9
4178673	4240092	4	4
4180154	4197952	3	4
4117930	4054448	6	10
4155904	443449	3	4
4165747	4209372	6	6
4168498	36685066	4	6
4180941	4303432	2	2
4156363	4289331	4	4
4155435	4184199	3	6
4116359	35619665	4	4
4149519	3003453	4	4
4172515	4163713	3	3
4155793	35622941	4	9
4151146	4137683	2	2
4179874	4226253	3	3
4181859	4093840	2	2
4165747	4078364	7	7
4179992	36716114	1	1
4118090	4074739	1	1
4179301	36714180	4	4
4134424	4305601	1	1
4170850	4170851	1	1
4146402	46270827	3	3
4137401	4325534	2	2
4130039	4248186	2	2
4165747	4138323	6	6
4134598	4154754	3	3
4140216	4032707	1	1
4151287	4057691	2	2
4163025	4087370	4	4
4165756	4196983	4	4
4165756	4024626	11	11
4181326	35621810	1	1
4180154	4050837	4	5
4134582	37110709	2	2
4136694	4018736	4	4
4134598	4177510	5	6
4176902	4206472	2	2
4130396	4104275	4	4
4143397	4110585	5	5
4181663	37392699	5	8
4162092	4339016	6	6
4156363	438951	7	7
4132647	4140007	6	7
4179858	4034425	7	7
4176793	4242694	3	3
4178597	4227913	4	5
4129391	40492382	1	1
4182008	764076	2	2
4142359	37112346	3	3
4132886	42538390	6	7
4180158	36717138	2	3
4167193	4087814	1	1
4151762	44792936	1	1
4166736	4048121	7	11
4176644	44810044	5	5
4170569	4029607	2	2
4182459	4126574	1	1
4173825	4136129	2	2
4123917	4138925	1	1
4141980	4231440	4	4
4163721	4160468	1	1
4175342	4282086	3	3
4134148	4166189	4	5
4172281	4136911	7	7
4176798	40491956	2	6
4181663	507665	5	5
4148247	37116377	3	3
4178818	4190328	4	4
4144235	4198742	2	2
4129866	4315798	2	2
4179874	37116116	2	2
4160360	4231589	4	4
4134598	4332016	3	3
4182161	4199417	3	3
4180501	37111942	7	7
4176801	4104971	3	3
4144212	4342513	3	4
4149748	4285212	5	6
4181062	42538638	6	6
4147705	35609729	2	2
4117930	46269892	9	9
4134294	765424	3	4
4176801	4130008	3	3
4173025	37309944	4	4
4117930	4127556	6	8
4134598	4336765	5	8
4132623	44791589	3	3
4179873	42534911	4	4
4129743	4092228	4	4
4152517	35614740	3	3
4179858	4116045	7	7
4181663	4264979	3	3
4179874	4129298	6	6
4172281	4283974	6	11
4125334	45764753	2	2
4178818	37207999	6	6
4149355	3022691	4	4
4175491	4280233	1	1
4179874	35608585	5	5
4180941	4338300	5	5
4180169	4247135	4	5
4116635	40482925	4	4
4182398	4225881	2	2
4165082	4352358	1	1
4181663	46286540	4	4
4176946	37108663	5	5
4181047	37397032	1	1
4122976	4056506	3	5
4168644	4166944	3	3
4181913	4281462	3	3
4176967	4060486	3	3
4180941	44793218	3	3
4165756	4028147	4	4
4171183	4066402	3	3
4155555	4157102	2	2
4122976	4282543	7	8
4147705	4202193	3	3
4165747	43021006	8	10
4142359	4158801	1	1
4140897	4138167	2	2
4179874	4256475	5	5
4180248	4180857	2	2
4165756	4174658	8	8
4155793	44808021	4	5
4118601	36713271	6	6
4123640	4338531	3	3
4117930	45769232	5	6
4124231	45758066	1	1
4129240	4247361	2	2
4155302	4178132	1	1
4164189	4139316	2	2
4133295	4029501	2	2
4134443	4117393	2	2
4134440	3656962	7	7
4144227	4282909	4	5
4153740	4013607	3	3
4180941	4265293	5	6
4134606	36717151	4	5
4152517	4130720	2	2
4116359	35616270	4	4
4177703	4301038	3	3
4132865	37118269	5	11
4117930	4113117	4	8
4123768	45765064	4	4
4133723	4030509	2	2
4180312	4129239	5	5
4151929	37116645	3	3
4129250	4243883	2	2
4170058	37109505	3	3
4178818	765259	5	5
4179858	4093884	3	3
4170569	45769163	4	4
4125334	45761720	4	4
4172945	4042915	1	1
4175627	4200405	2	2
4117930	4312149	6	12
4178360	4080164	4	4
4182007	4266078	3	3
4132883	37117409	7	9
4178818	3655862	3	3
4165747	4011870	7	9
4152517	4026062	6	6
4178818	4069561	7	7
4141448	4014410	1	1
4166716	43020540	6	6
4134598	4075026	1	1
4127174	4126369	5	5
4179874	35611181	5	5
4154801	45773607	4	4
4178956	761466	4	4
4181663	40481082	4	6
4181663	4229857	6	6
4117930	4295570	4	5
4117930	4248421	6	6
4156363	443276	3	3
4151913	45758670	2	2
4180158	35622695	4	4
4180158	36676673	2	2
4179874	42536147	4	4
4176798	4109338	5	5
4181663	37393380	5	8
4121506	4342873	8	8
4179874	37204100	4	4
4133002	4161830	3	3
4119666	4121357	2	2
4181663	37394083	3	6
4151287	4213327	3	3
4116635	4103319	3	3
4182161	37109580	6	6
4163010	42536386	2	2
4133964	4088470	2	2
4180169	75621	4	6
4173914	4334657	1	1
4176946	36686984	4	4
4148631	4143478	3	3
4154783	36716442	3	3
4176946	761298	1	1
4167210	4187686	1	1
4117930	4127569	7	10
4178050	4353374	4	4
4179167	4185205	3	3
4182516	4181545	1	1
4181326	36716152	2	2
4165756	4041364	6	8
4181663	4021656	6	6
4117930	4119607	4	7
4174262	4031720	2	2
4181913	4275978	3	3
4179873	37312805	2	2
4182161	4003840	5	9
4160012	4326433	6	6
4152156	4050674	4	6
4181663	37393636	3	5
4152154	36676416	2	2
4165756	4302999	12	14
4180169	4003299	6	7
4132731	4270220	3	3
4181663	37398552	5	8
4116777	4112015	5	6
4165549	4017583	4	5
4165747	4231050	9	9
4134598	4117768	3	4
4165747	4311315	4	4
4166716	4198984	6	6
4165756	4025634	12	12
4182161	4110423	5	5
4166716	4017832	6	6
4126402	4128984	1	1
4180503	4056487	2	3
4125371	4084301	3	3
4180501	4286180	4	4
4134440	4008702	6	9
4155904	436643	5	7
4176947	36714610	1	1
4180941	4336147	3	3
4179873	78227	3	3
4170305	37017054	4	4
4181663	4353842	6	6
4152517	4144044	6	6
4181663	507597	4	4
4180169	439797	3	4
4132865	4286033	8	15
4178537	764554	3	3
4174619	4176078	3	3
4127120	37113164	8	8
4132883	4254540	6	7
4130211	3024823	1	1
4165747	4237791	8	10
4168644	4171466	3	3
4155435	4175867	4	6
4157471	4049101	2	2
4134598	42536285	4	4
4178835	4334793	5	5
4156363	4228311	1	1
4134150	4289230	2	2
4116727	4055589	3	3
4165747	4322353	8	10
4158569	35609110	2	2
4131007	196364	2	2
4116883	4116887	1	1
4132647	46272964	4	4
4152517	4034846	3	3
4147705	45765762	1	1
4127242	4137218	2	2
4117930	4314503	4	4
4175172	4311295	1	1
4130396	4126194	3	3
4179874	35629385	2	2
4150307	4132589	3	3
4176868	4188049	3	3
4179873	4087489	1	1
4165756	36716220	4	4
4125334	45980758	4	4
4132407	4097905	3	3
4179874	4095729	7	7
4180169	42539217	4	6
4181350	4181336	1	1
4176967	37207164	4	5
4182161	763530	4	5
4134440	4081676	5	6
4172024	4165492	5	6
4133151	4168441	7	7
4152377	44810838	1	1
4168046	443307	6	6
4145436	4331739	4	4
4142624	4251936	1	1
4182020	4103018	1	1
4129866	4095591	4	5
4181663	4090655	7	7
4160360	4301254	5	5
4179874	35612672	4	4
4176798	4112097	4	4
4152517	4135506	2	2
4180941	46273703	4	6
4180169	4017691	4	7
4151146	4138331	3	3
4118601	4147529	2	2
4134440	4302960	7	8
4181663	4184635	3	3
4180169	4270722	7	8
4159959	4140892	2	2
4182161	46273773	5	8
4162827	4016851	2	2
4180941	4268438	3	3
4140303	4231792	2	2
4117930	201773	7	7
4134486	4223365	1	1
4170047	4353013	9	14
4177669	44801288	4	4
4180765	45771287	3	3
4165747	4034116	7	7
4166406	4322572	6	8
4179858	4053361	4	4
4164517	4234772	3	3
4135090	4117548	2	2
4180312	4239862	4	4
4160360	4186917	3	3
4180941	4078972	3	5
4178818	378361	4	4
4134133	4117554	4	5
4176946	4009329	4	4
4178818	4335889	5	5
4161828	507214	6	6
4117930	4174442	7	8
4178818	45769163	6	7
4117930	40492953	7	11
4175203	4129281	5	5
4178673	37203815	4	4
4132462	45769748	4	4
4179873	36684791	5	5
4147731	4044804	1	1
4148296	4238208	4	6
4162376	4153198	1	1
4160550	4017440	5	6
4180158	36676670	2	2
4181663	37393832	5	5
4170962	4317989	4	4
4142338	4088243	2	2
4181663	44813811	2	2
4155904	4089526	6	6
4132883	4187888	5	5
4164183	4164186	2	2
4172515	4285807	4	4
4127120	37018335	8	9
4173773	4240326	3	3
4117930	4031690	4	4
4166716	4016292	6	6
4166406	36683649	4	4
4180915	4181357	1	1
4174096	4050705	2	2
4165747	4229504	9	9
4166716	4218696	6	6
4169128	4205645	1	1
4117779	4068476	4	4
4179858	4144383	7	7
4120298	4078281	2	2
4119369	4120202	1	1
4178597	4137099	9	9
4182161	37207898	7	7
4166716	4011688	6	6
4166716	4218842	6	6
4182328	43021467	2	2
4151204	760385	3	4
4180941	4162364	5	5
4120837	40481588	3	3
4155794	4327730	5	5
4117930	4309798	6	8
4132886	4196202	5	6
4179225	45769088	3	3
4160360	4302979	6	7
4119961	4281979	1	1
4118810	44795781	5	5
4137207	4287560	3	3
4132883	4353392	7	7
4149519	44790867	2	2
4170076	43531261	4	4
4178951	44805951	2	4
4172515	4124889	4	6
4117930	4116347	5	6
4142359	37115251	4	4
4121493	37112930	5	5
4165756	35622098	13	14
4180169	4124691	3	4
4180501	4279683	4	4
4172595	4209531	2	2
4180941	40481977	3	3
4126496	4295042	2	2
4150042	36715823	1	1
4117930	443580	8	8
4176644	42537570	4	4
4165747	4139422	5	6
4149006	4002601	9	9
4159959	4202442	4	5
4181047	37311725	2	2
4154579	195673	1	1
4129499	4281034	4	4
4165747	4147386	7	8
4155793	37109081	2	2
4118270	4298947	1	1
4176813	4221262	3	3
4157474	4100801	3	3
4121220	4263395	1	1
4126501	4106807	1	1
4180503	4195142	3	4
4179858	4110524	3	3
4164083	4320474	2	2
4132883	37114020	8	10
4142690	4215905	5	5
4179225	4258202	2	2
4180941	44783483	5	5
4178835	44791244	4	4
4181987	4199171	1	1
4180941	4175640	2	2
4176943	4344051	2	2
4180941	4205530	4	4
4170047	4008608	6	6
4156190	4139307	1	1
4161058	507254	7	7
4166245	4108218	3	3
4148296	42535970	6	7
4125334	4225816	2	2
4147705	45770373	3	3
4161058	37394751	3	4
4152517	40480655	7	7
4126402	4128985	2	2
4117754	4221162	2	2
4126965	4138056	5	5
4152961	42538627	3	3
4118105	4281911	4	5
4172281	4167332	7	7
4165747	4278981	2	5
4117930	4318840	5	7
4182007	77641	3	3
4161049	4143254	3	3
4123196	37309937	4	4
4177089	4226817	4	4
4178673	37110042	3	3
4181663	37399676	2	2
4166736	37114513	8	8
4134598	4224117	5	6
4125334	45980760	4	4
4160012	4108272	5	7
4148033	4163725	3	3
4171285	4130332	1	1
4168618	4041728	2	2
4142157	4135369	2	2
4178818	4064049	3	3
4134598	4140702	5	5
4179874	45767181	4	4
4179874	4125409	5	5
4136573	4018225	3	3
4145142	4003651	3	3
4132887	37114603	5	5
4154869	37118608	6	7
4127309	46272301	3	3
4177089	4138021	1	1
4165756	4106407	6	6
4121506	4339294	6	7
4176561	4148588	1	1
4134294	37209314	4	5
4152729	4349526	2	2
4178818	195587	5	5
4116236	4312015	4	4
4122814	35607975	2	2
4134440	376132	5	5
4117930	4102863	7	12
4180941	37394793	5	5
4166736	4320849	7	11
4118810	4177669	1	1
4134440	36686952	6	6
4181990	4185346	1	1
4166736	4034273	9	9
4134440	380117	4	5
4178953	4000751	2	2
4166844	4217860	4	5
4163025	4047481	1	1
4117930	257375	6	6
4181663	3655513	3	3
4180169	374347	3	4
4165549	4135441	3	4
4117930	4119769	6	7
4134602	4071119	4	4
4117930	40489975	6	8
4175391	45761914	2	2
4124043	4301125	1	1
4166716	4179725	4	4
4138288	4018641	3	4
4173825	4079557	1	1
4160302	4030713	2	2
4152517	4145092	6	6
4181663	4042690	5	5
4165747	4326764	4	8
4134440	375251	5	7
4132553	4232970	4	4
4176628	37113537	3	3
4154603	4142634	3	3
4157474	37118399	5	5
4152154	46286646	3	3
4132886	4183717	5	5
4117930	4133035	3	4
4139502	4074190	6	6
4134602	4070978	4	4
4180276	37312001	2	2
4165747	4212452	4	4
4179871	4146439	3	3
4181663	44809378	7	10
4162054	4121306	3	3
4180941	40482679	2	2
4141833	4344255	3	3
4134598	4013050	6	8
4122469	4178901	3	3
4179871	4112945	4	5
4166716	4220318	6	6
4182161	4101701	4	6
4125334	45760387	2	2
4134598	4300501	3	8
4117930	4099496	4	10
4162282	4309350	5	5
4181663	37399319	4	4
4117930	4340812	6	6
4126338	4182668	1	1
4136238	4223677	1	1
4164517	4090711	2	2
4165756	4019362	3	3
4178818	37209323	6	6
4180158	4130066	4	4
4179874	42535982	2	2
4166736	4179416	8	10
4127120	4092919	7	7
4171257	4247713	3	3
4155793	4332100	4	6
4121542	45763383	2	2
4180941	42872786	3	3
4123430	4196300	4	4
4122468	4121964	1	1
4147171	4053247	2	2
4166532	4004530	3	3
4130513	40487488	2	2
4166716	4143332	6	6
4129747	4184653	5	5
4181663	40484226	5	5
4167193	4152733	5	5
4181326	36715355	1	1
4125509	45763656	3	3
4182007	44811659	5	5
4168046	443803	5	5
4178956	4119762	4	4
4182161	4268277	6	6
4180169	4195847	3	3
4119158	46272545	2	2
4179874	4135251	3	3
4132886	37114082	4	4
4134440	3657144	7	10
4158326	4269219	5	5
4151631	37112395	2	2
4128868	4018274	3	3
4134279	46270719	3	3
4179873	4347192	5	6
4154217	3667193	3	3
4138911	4201509	2	2
4170047	36695882	7	7
4180941	4074747	2	2
4172024	36674577	4	4
4169307	4169044	3	3
4177089	4341996	2	2
4155793	42535536	4	6
4167229	74211	3	3
4165756	37017139	4	6
4179871	197236	4	6
4181386	4181387	1	1
4142018	763000	1	1
4180169	4345344	4	4
4164183	4156481	2	2
4178818	40490351	4	6
4170058	4070373	4	4
4182161	4300222	5	7
4117930	4309001	6	6
4163026	40492277	1	1
4180941	4120967	4	4
4117930	4196712	7	7
4134148	4135477	5	5
4121315	4097090	3	3
4182347	4181698	1	1
4178835	44805861	4	4
4179877	4216873	1	1
4181218	46270225	6	6
4127174	4044117	6	6
4155904	4186123	2	2
4155793	4216774	6	7
4180169	4070323	4	5
4128974	4310604	9	9
4117930	4128209	5	7
4136413	4155981	1	1
4165756	4331894	3	3
4181663	37393672	3	6
4182161	36714054	5	5
4128974	45769448	7	7
4167217	4050930	4	4
4177661	4280149	6	7
4165747	4331728	4	7
4180775	4048975	6	6
4179462	4070078	2	2
4179873	380722	3	3
4182161	433862	4	5
4134598	4213548	1	1
4165756	45769483	4	4
4161828	35609340	5	5
4169307	4171635	2	2
4132647	4071282	4	8
4119821	43021604	2	2
4165747	37017941	7	9
4150049	4306296	6	7
