ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41884827	41884827	0	0
41892626	41892626	0	0
42019425	42019425	0	0
42002331	42002331	0	0
42002332	42002332	0	0
41884510	41884510	0	0
42000875	42000875	0	0
42002104	42002104	0	0
42007244	42007244	0	0
42001444	42001444	0	0
41967124	41967124	0	0
42001674	42001674	0	0
42006995	42006995	0	0
42007022	42007022	0	0
42002263	42002263	0	0
41884836	41884836	0	0
42001427	42001427	0	0
42001648	42001648	0	0
41944523	41944523	0	0
42006977	42006977	0	0
42001382	42001382	0	0
41952387	41952387	0	0
42043770	42043770	0	0
42048559	42048559	0	0
41908228	41908228	0	0
42047861	42047861	0	0
42045152	42045152	0	0
42048021	42048021	0	0
41905084	41905084	0	0
42047908	42047908	0	0
42050686	42050686	0	0
42038041	42038041	0	0
41944059	41944059	0	0
41940224	41940224	0	0
42044783	42044783	0	0
42043189	42043189	0	0
41892602	41892602	0	0
41892622	41892622	0	0
42048254	42048254	0	0
41905576	41905576	0	0
42036780	42036780	0	0
42040839	42040839	0	0
42046705	42046705	0	0
42038137	42038137	0	0
42041680	42041680	0	0
42050658	42050658	0	0
42044341	42044341	0	0
42041243	42041243	0	0
42041836	42041836	0	0
42045660	42045660	0	0
42036969	42036969	0	0
42037158	42037158	0	0
42044044	42044044	0	0
42028757	42028757	0	0
42021419	42021419	0	0
42037516	42037516	0	0
42036175	42036175	0	0
42052113	42052113	0	0
41999657	41999657	0	0
42006883	42006883	0	0
42006906	42006906	0	0
42006912	42006912	0	0
41999952	41999952	0	0
42007010	42007010	0	0
42007007	42007007	0	0
42007008	42007008	0	0
42006899	42006899	0	0
41999447	41999447	0	0
41999699	41999699	0	0
42000512	42000512	0	0
42000112	42000112	0	0
42000503	42000503	0	0
42000609	42000609	0	0
42001351	42001351	0	0
42000850	42000850	0	0
42000747	42000747	0	0
42046942	42046942	0	0
42042934	42042934	0	0
42036978	42036978	0	0
42036979	42036979	0	0
42048175	42048175	0	0
42045141	42045141	0	0
42050655	42050655	0	0
42039025	42039025	0	0
42046750	42046750	0	0
42043688	42043688	0	0
42038864	42038864	0	0
42043430	42043430	0	0
42040579	42040579	0	0
42039767	42039767	0	0
42039835	42039835	0	0
42036471	42036471	0	0
42040824	42040824	0	0
42040086	42040086	0	0
42047997	42047997	0	0
42043864	42043864	0	0
42036558	42036558	0	0
42036467	42036467	0	0
42040720	42040720	0	0
42038073	42038073	0	0
41928318	41928318	0	0
41928070	41928070	0	0
41927822	41927822	0	0
41927442	41927442	0	0
42051149	42051149	0	0
41892614	41892614	0	0
41884812	41884812	0	0
42060320	42060320	0	0
41999679	41999679	0	0
42053051	42053051	0	0
41999485	41999485	0	0
41999384	41999384	0	0
41999438	41999438	0	0
42053369	42053369	0	0
42044940	42044940	0	0
42050321	42050321	0	0
42051358	42051358	0	0
42048421	42048421	0	0
42042085	42042085	0	0
42043767	42043767	0	0
42051264	42051264	0	0
42050297	42050297	0	0
42053132	42053132	0	0
42049972	42049972	0	0
41892623	41892623	0	0
41892611	41892611	0	0
41892616	41892616	0	0
42053680	42053680	0	0
42038293	42038293	0	0
42051118	42051118	0	0
41884525	41884525	0	0
41892634	41892634	0	0
42053729	42053729	0	0
41892604	41892604	0	0
42054024	42054024	0	0
42040963	42040963	0	0
42040427	42040427	0	0
41892605	41892605	0	0
41892261	41892261	0	0
41892319	41892319	0	0
42002292	42002292	0	0
42000968	42000968	0	0
41892609	41892609	0	0
42000066	42000066	0	0
41884842	41884842	0	0
42001680	42001680	0	0
42002194	42002194	0	0
42001504	42001504	0	0
42000206	42000206	0	0
42002232	42002232	0	0
41999658	41999658	0	0
41952721	41952721	0	0
42040953	42040953	0	0
42042522	42042522	0	0
42037642	42037642	0	0
42045274	42045274	0	0
42043705	42043705	0	0
41963654	41963654	0	0
42052343	42052343	0	0
42038980	42038980	0	0
42046161	42046161	0	0
42036380	42036380	0	0
41884516	41884516	0	0
41892631	41892631	0	0
41892599	41892599	0	0
41884420	41884420	0	0
42035879	42035879	0	0
42036646	42036646	0	0
42052221	42052221	0	0
42045597	42045597	0	0
42041988	42041988	0	0
42047397	42047397	0	0
42041007	42041007	0	0
41892263	41892263	0	0
41892586	41892586	0	0
42037028	42037028	0	0
42038486	42038486	0	0
42052054	42052054	0	0
41884427	41884427	0	0
42052590	42052590	0	0
42037100	42037100	0	0
