ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4168332	4140284	5	5
4126705	46023194	4	5
4177243	4313087	3	3
4159949	4245157	5	5
4126705	4250182	4	4
4169265	35608617	3	3
4169265	46138141	3	4
4180628	4245912	6	11
4169265	46187613	3	4
4126705	3664676	4	5
4169265	37215351	3	3
4166548	764542	1	1
4126705	37388936	4	5
4180627	4044365	3	5
4168183	4002792	1	1
4140794	4140944	2	2
4178367	4303967	3	3
4126705	46184018	4	5
4180628	4050882	7	7
4126705	46187113	4	5
4144778	37112540	7	10
4169265	45993097	3	4
4161193	4150982	3	3
4126705	46044364	4	5
4178545	437496	6	6
4142814	42538406	3	4
4180628	4294290	5	5
4169265	46178339	3	4
4134141	4228845	8	11
4145617	4238743	6	6
4180627	4120792	3	10
4169265	37305999	3	4
4167091	194703	1	1
4126705	37308058	4	5
4131790	4352117	1	1
4169265	46043486	3	4
4126705	46020131	4	5
4161281	4195619	4	4
4154739	45766820	4	7
4126705	46208273	4	5
4126705	45989792	4	5
4144684	4193137	2	2
4169265	37013474	3	4
4169265	46029527	3	4
4180627	4164450	3	6
4156229	4040744	4	4
4169265	46052979	3	4
4133312	4254513	3	3
4126705	4222465	5	6
4126705	46055531	4	5
4169265	46064944	3	4
4181063	80482	3	3
4126705	37018282	5	6
4139452	46272381	3	3
4126705	45967629	4	4
4126705	37104533	4	5
4169265	46150324	3	4
4122975	4136409	2	2
4156229	45760581	5	6
4121004	4152855	4	7
4178367	4124572	2	2
4169265	46007624	3	4
4159886	4308762	4	9
4180160	46272793	3	3
4169265	46056015	3	4
4126705	46062295	4	5
4126705	37005877	4	5
4180628	46270391	7	11
4126705	42533007	4	5
4167841	4140416	5	6
4181193	36685818	3	3
4126705	46063221	4	5
4126705	3663753	4	5
4169265	46021369	3	4
4126705	37009857	4	4
4126705	46282696	4	5
4179168	4183644	1	1
4126705	45767930	3	3
4169265	36688997	3	4
4169265	46176684	3	4
4126705	36708429	4	5
4169265	46264503	3	4
4126705	46261608	4	5
4169265	46042367	3	4
4169265	46159346	3	4
4145580	4202220	5	5
4169265	46084877	3	3
4126705	46055270	4	5
4169265	45759277	3	3
4126705	36708762	4	5
4181322	4225225	3	9
4126705	46129315	4	5
4180627	44809351	2	7
4126705	46022773	4	11
4126705	37011942	4	5
4169265	46162598	3	4
4124783	4021753	4	4
4169265	46167889	3	4
4126705	46000461	4	5
4126705	46155572	4	5
4147894	4136154	2	3
4182284	4185334	2	2
4169265	46071895	3	4
4169265	37386445	3	4
4173808	4003333	2	2
4126705	46024687	4	5
4138127	4122234	1	1
4134145	37205772	2	2
4131124	4186405	1	1
4126705	46128348	4	5
4169265	36707125	3	4
4181195	42709808	2	2
4126705	46052522	4	5
4165870	4281335	3	3
4169265	46183020	3	4
4181322	4270793	4	6
4126705	46266015	4	5
4126705	46210204	4	5
4180628	4063926	6	8
4180170	4109899	3	5
4180628	441973	7	10
4181664	46286328	3	3
4129890	40489943	2	2
4139269	3011401	2	2
4126705	46129160	4	5
4119774	40487507	4	6
4156229	45759273	3	4
4169265	37211088	3	4
4154880	37019039	1	1
4126705	46002355	4	5
4177956	4236639	6	6
4169265	3666314	3	4
4144492	4134478	6	9
4169265	46264641	3	4
4180627	44814096	4	8
4180627	3654553	5	8
4169265	45760043	2	4
4126705	46135676	4	5
4134423	4230578	4	6
4127688	36717227	5	7
4126705	46189935	4	5
4126705	46178357	4	5
4169265	46012844	3	4
4169265	37385386	3	4
4181509	37111548	3	3
4179141	4187244	2	2
4169265	36708640	3	4
4133963	4179125	6	6
4178545	4316751	6	6
4176642	4020923	5	5
4126705	46174043	4	5
4180627	4033249	2	7
4180004	4330637	3	3
4180627	4056801	3	7
4178367	4334653	3	8
4126705	46067111	4	5
4181193	4020948	3	5
4169265	46205557	3	4
4120665	4272781	4	5
4133489	4259568	3	3
4154279	4067943	5	6
4126705	36709423	4	5
4169265	37009054	3	4
4169265	46219852	3	4
4126705	46059753	4	5
4180627	4011931	7	12
4169265	46211035	3	4
4157120	36713655	1	1
4180627	4048931	6	9
4169265	45989586	3	4
4126705	46046390	4	5
4167841	4057287	6	6
4133989	37119061	6	7
4126705	46060651	4	5
4126705	46183950	4	5
4180628	4142828	4	8
4154333	4152715	6	11
4180627	42535626	6	11
4162723	4175339	4	4
4169265	46129033	3	4
4129898	4083504	1	1
4169265	46266080	3	4
4126705	46200076	4	5
4126705	46126181	4	5
4169265	36712575	3	4
4154158	37115046	5	5
4176370	4054384	1	1
4156229	35622141	3	5
4159949	4145672	2	2
4144778	4283452	7	7
4169265	37107087	3	4
4133451	4089438	8	10
4126705	46051765	4	5
4159963	45757747	4	4
4127751	4142755	2	2
4180628	4059379	4	4
4169265	46049229	3	4
4126705	45971392	4	4
4180627	4235823	6	9
4181194	4185364	4	4
4181322	4122326	5	5
4169265	37014673	3	4
4169265	46058978	3	4
4169265	46204767	3	4
4126705	46283344	4	5
4160354	4244044	4	5
4134500	4053449	1	1
4169265	46196143	3	4
4126705	37013127	4	5
4169265	46048404	3	4
4134141	37115319	8	14
4169265	46030993	3	4
4141733	4013702	3	3
4170780	4182990	3	3
4144151	4141953	1	1
4126705	46003805	4	5
4169265	45758791	4	5
4132867	44783418	6	6
4129486	4155168	5	6
4126705	46263494	4	4
4169265	46130931	3	4
4169265	45995335	3	5
4126705	45759106	3	3
4126705	46057200	4	5
4169265	37210421	3	4
4134141	4180318	6	6
4157335	4042920	2	2
4126465	4196831	4	4
4142310	4299502	4	6
4180627	507236	9	14
4181664	44809380	7	7
4181664	4088657	4	4
4126705	46065689	4	5
4180627	4042540	5	10
4169265	46201423	3	4
4126705	46261218	4	5
4136645	4085779	1	1
4126705	45980467	4	5
4169265	46145117	3	4
4180938	37311324	4	4
4180627	4015446	5	5
4180627	4116974	4	7
4180628	4004647	5	10
4169265	46205170	3	4
4126705	45760464	7	8
4126705	37012983	4	5
4169265	46064684	3	4
4126705	46070337	4	5
4126705	36692562	4	8
4168332	4025028	6	6
4169265	46213741	3	4
4133963	4073926	4	7
4180627	4117707	4	5
4169265	46215152	3	4
4134171	4012125	4	5
4126705	46051147	4	5
4126705	46168719	4	5
4134149	4304282	3	3
4169265	42532424	3	3
4180938	3657296	6	7
4140397	4334897	1	1
4141733	44789174	4	4
4169265	46203933	3	4
4169265	46206780	3	4
4167841	4010801	3	3
4179141	4168194	1	1
4155297	4111920	1	1
4180938	4022519	2	2
4169265	46067486	3	4
4169265	45772556	4	4
4124377	4179206	1	1
4181063	4055223	2	2
4169265	46283560	3	4
4126705	46219954	4	5
4126705	46185968	4	5
4143592	4271445	4	4
4169265	45765372	7	7
4175951	4207381	8	9
4180627	4248952	3	7
4161405	4337882	5	5
4137716	4276741	7	7
4169265	46060081	3	4
4126705	35614462	9	9
4169265	35613892	9	9
4169265	46129186	3	4
4126705	36694105	4	5
4126705	37011373	4	5
4126705	46008099	4	5
4126705	46167380	4	5
4169265	46280587	3	4
4154168	4053654	2	2
4126705	46003580	4	5
4144492	4088329	7	8
4180627	4032106	4	6
4173986	3662257	4	4
4156229	45763152	3	3
4149967	4127805	1	1
4133169	4072721	2	2
4143774	4038683	3	4
4177956	4234366	5	5
4175951	4268747	7	7
4169265	46024924	3	4
4175951	4029679	8	9
4180012	46270389	6	6
4169265	46076634	3	4
4126705	37105641	4	5
4181193	4187965	2	2
4169265	36693466	3	4
4164630	4309740	4	4
4157120	4158612	1	1
4169265	46065953	3	4
4169265	46280998	3	4
4161881	4161882	1	1
4127614	4079283	2	2
4127971	4114815	5	5
4154279	4339412	4	5
4148948	4020074	4	4
4169265	46156075	3	4
4159949	42537374	4	4
4133034	4150145	3	13
4169265	35622485	6	6
4169265	46216562	3	4
4169265	37213503	3	4
4180627	4068674	4	8
4171379	443533	6	7
4126705	45758534	3	5
4170226	35622036	3	3
4132644	4135444	1	1
4157120	43021654	2	2
4126705	46282352	4	5
4180627	4122801	5	5
4134141	4236365	10	15
4136565	4136690	2	2
4126705	35619518	4	5
4180627	4049663	5	8
4143774	4106731	5	5
4169265	36706052	3	4
4169265	46220304	3	4
4178545	4082145	3	3
4126705	45995755	4	5
4169265	46260207	3	4
4169265	37385657	3	4
4143592	36714149	3	3
4179823	4001486	2	2
4179304	4185039	5	5
4169265	42534153	3	4
4169265	46046622	3	4
4164630	4307899	4	4
4176642	37108835	6	6
4180628	4115265	7	10
4147213	4313433	6	8
4148469	4080318	1	1
4138291	37209549	3	3
4180628	436812	2	8
4179141	4069207	3	3
4116806	4115403	1	1
4126705	46197194	4	5
4154333	4197309	4	7
4176944	381789	4	4
4180628	27918	4	8
4169265	46063231	3	4
4143673	4015514	3	3
4126705	46217801	4	5
4178025	4176335	7	11
4169265	36706759	3	4
4126705	36705020	4	5
4126705	46190636	4	5
4180627	4140115	3	7
4158892	4292058	3	3
4126705	46148696	4	5
4179706	4110535	3	4
4126705	45763413	6	6
4139129	4212758	1	1
4181193	4286969	4	5
4180628	4268276	5	6
4126705	46060124	4	5
4169265	46156227	3	4
4169265	46267287	3	4
4169265	46195819	3	4
4123314	4120519	3	3
4180627	42689574	5	9
4133169	4299732	3	3
4178826	35622700	3	3
4181193	36675619	3	3
4180627	4063755	4	8
4121042	4197775	4	4
4169265	46054980	3	4
4180627	3655368	6	11
4180628	4223399	5	5
4121313	46286502	3	3
4126705	46162787	4	5
4133034	4198091	6	10
4142982	4141203	3	3
4169265	46194629	3	4
4126705	46035388	4	5
4169265	46034225	3	4
4154961	37399606	5	5
4169265	46165041	3	4
4156229	45764467	6	7
4179094	36715802	4	5
4175154	4313232	4	5
4134422	45757703	4	4
4126705	46051948	4	5
4126705	46266750	4	5
4181187	37207966	5	5
4126705	46181260	4	5
4125167	4128718	1	1
4126705	46046114	4	5
4180627	4305852	5	10
4167864	4293563	4	4
4169265	37116762	4	5
4116962	36715584	3	3
4180627	4233649	3	5
4169265	3663630	3	4
4156229	45771717	4	4
4152131	4238857	3	3
4126648	37113531	6	6
4180627	44782635	4	7
4126705	46179464	4	5
4169265	46044655	3	4
4169265	3664396	3	4
4169265	46208333	3	4
4126705	36711641	4	5
4169265	46068540	3	4
4169265	46052841	3	4
4167082	4200644	3	4
4169265	46125827	3	4
4180628	42536487	6	10
4133838	45766023	2	2
4124636	4214458	1	1
4168332	36684126	7	7
4169265	37008113	3	4
4155790	4205782	3	3
4180628	81902	3	3
4169843	4336908	5	5
4152297	4155513	2	4
4169265	36694388	3	4
4134141	46273046	6	6
4169598	37209430	4	5
4169265	46032641	3	4
4169265	46210017	3	4
4169265	46158479	3	4
4178545	4112345	6	8
4181664	44811055	6	6
4169265	46127847	3	4
4169265	46073290	3	4
4169265	37011546	3	4
4126705	36706996	4	5
4168332	4205505	7	7
4154578	44784382	4	4
4126705	46177971	4	5
4169265	45963368	3	3
4159813	4155959	1	1
4169265	46025585	3	4
4121313	764577	4	4
4126705	46175703	4	5
4169265	46072748	3	4
4126705	36709278	4	5
4126705	36693465	4	5
4134141	4118628	5	5
4126705	37212248	4	5
4180653	4303084	4	4
4125035	4165750	4	4
4169265	46201674	3	4
4156229	45762068	4	4
4173938	3655300	1	1
4126705	45962477	4	4
4133453	4133863	4	6
4126705	46040156	4	5
4169265	36709081	3	4
4169265	37013569	3	4
4181664	4208254	5	5
4169265	46108085	3	4
4149615	4057565	3	3
4169265	46266034	3	4
4169265	46062547	3	4
4180628	75900	5	7
4123309	37117626	3	3
4181322	4029644	2	3
4176945	4301698	2	2
4152280	4324959	2	2
4179148	4183255	2	2
4126705	46056878	4	5
4124783	4104735	3	3
4156229	35613380	7	7
4126705	46206656	4	5
4174982	37219244	5	9
4116322	4300922	1	1
4169265	46171699	3	4
4116963	4243422	4	5
4169265	45992467	3	4
4181322	4051802	5	7
4180628	762688	9	9
4126705	46143650	4	5
4122633	4109903	6	9
4169265	46192198	3	4
4126705	37305893	4	5
4126548	37115984	1	1
4180627	4198452	4	7
4126705	46020966	4	5
4126705	46037890	4	5
4148948	4231681	4	9
4146314	44812386	4	4
4131597	4247070	1	1
4160914	4076846	3	3
4116972	4306325	4	4
4116891	4106711	1	1
4126705	36716305	3	3
4126705	37108060	4	5
4181322	4146477	4	7
4180627	40486958	2	4
4171379	4127737	4	5
4156229	37105798	3	3
4178367	37397405	6	7
4180628	44809237	7	8
4144684	44809947	3	3
4169265	46207482	3	4
4179713	40487558	1	1
4126705	46204616	4	5
4126705	46131534	4	5
4134422	4213434	4	4
4126705	46184741	4	5
4156502	4105853	5	5
4126705	46052269	4	5
4180627	4340238	5	8
4169265	36717372	5	5
4140114	4150544	3	3
4126705	46091670	4	4
4180628	40487986	8	9
4180628	42536824	7	9
4169265	45767782	2	2
4175951	4266795	3	3
4169265	46259470	3	4
4126705	46024741	4	5
4176629	4065631	3	3
4171799	4178987	3	3
4165516	4048342	1	1
4126705	45972477	4	4
4135810	40759023	2	2
4180628	4311342	6	6
4180627	4068559	4	8
4178367	36713626	3	6
4134141	4178532	10	14
4181664	4226684	5	6
4169265	46203659	3	4
4169265	37008043	3	4
4169265	46031430	3	4
4125623	4167395	1	1
4126705	36693905	4	5
4146314	44792971	4	4
4169265	46211016	3	4
4169265	3665254	3	4
4119634	4198792	1	1
4126705	46267077	4	5
4169265	46097866	3	3
4176642	4048548	7	9
4134141	4297716	12	17
4126705	46217765	4	5
4180628	4116226	8	9
4169265	45964153	3	7
4169265	46186841	3	4
4178664	37396533	4	5
4126705	46071462	4	5
4181345	4162998	3	3
4169265	46035906	3	4
4169265	46069704	3	4
4130037	4130039	1	1
4174315	4168428	1	1
4126705	46051393	4	5
4169265	45992522	3	4
4127614	4095710	5	5
4169265	46160716	3	4
4164934	42872772	1	1
4126705	45767388	4	4
4169265	46182570	3	4
4182166	4184255	1	1
4169265	46007873	3	4
4178683	4128719	4	6
4169265	46136775	3	4
4180628	4314504	5	6
4169265	46059600	3	4
4159949	4250313	5	6
4126705	46007447	4	5
4126705	46062134	4	5
4126705	3665885	4	5
4134141	4236847	6	6
4169265	46064536	3	4
4169265	3666792	3	4
4177313	4180388	2	2
4155306	4276890	4	6
4169265	37013574	3	4
4180628	4028805	5	5
4169265	46046286	3	4
4126705	46067775	4	5
4126705	46024742	4	5
4169265	46206377	3	4
4126705	46125130	4	5
4126705	45773521	5	5
4180938	35608108	4	7
4126705	3663928	4	5
4126705	46073570	4	5
4169265	36711657	3	4
4121042	46272001	3	3
4126705	46129051	4	5
4126705	46283151	4	5
4181195	4039563	4	6
4126705	46123157	4	5
4180627	4013348	6	8
4180627	4143517	6	10
4167841	44794890	8	9
4180628	4178772	6	7
4169265	46209135	3	4
4126705	42687936	4	5
4180628	4291799	8	9
4126705	46280179	4	5
4169265	46145783	3	4
4166540	4043164	4	4
4126705	45990228	4	5
4169265	46258956	3	4
4180628	43531500	4	7
4126848	4107746	6	6
4126705	46129983	4	5
4169265	37006997	3	4
4157120	44802483	1	1
4120851	4037575	4	5
4169265	46013514	3	4
4169265	37014642	3	4
4169265	46044113	3	4
4148948	4105579	5	7
4180628	4308203	5	7
4180938	4155858	4	6
4144778	37114614	9	12
4169265	37006205	3	4
4146314	44791622	4	4
4162526	4046720	2	2
4126705	46082540	4	4
4131989	3656276	3	3
4126705	46022092	4	5
4180628	37117748	7	11
4169265	46260309	3	4
4169265	42533567	3	3
4126705	45960883	4	4
4126705	35620154	4	5
4126705	46057190	4	5
4129486	4051956	3	3
4169265	46210848	3	4
4171019	4326427	1	1
4180627	45763656	6	10
4146314	4085295	4	4
4126705	46070783	4	5
4126705	46053703	4	5
4178676	40487980	6	7
4169265	46209255	3	4
4182462	4088772	1	1
4169265	45996209	3	4
4169265	46051683	3	4
4133974	4313370	4	4
4178676	36716742	5	5
4169265	46216667	3	4
4169265	46054963	3	4
4126705	46021724	4	5
4181193	4234406	2	5
4160354	4246938	3	3
4155482	4152330	2	2
4126705	42688204	4	5
4126705	46199395	4	5
4130852	197751	1	1
4126705	46262222	4	5
4180627	4204453	5	9
4181493	4216166	5	10
4126705	36707754	4	5
4169265	46003415	3	4
4126705	37387141	4	5
4129891	4242190	3	3
4169265	46177587	3	4
4162786	4018407	2	2
4156229	35613169	7	7
4165781	4307566	6	6
4180627	4084006	6	7
4169265	45767702	2	5
4169265	37388981	3	4
4126705	46219456	4	5
4126705	46267234	4	5
4169265	46214962	3	4
4181063	4305659	3	3
4151637	4138575	6	8
4180627	4202461	5	10
4126705	46218308	4	5
4156340	45771716	3	3
4180628	4297356	9	11
4180628	4315415	6	10
4126705	46066706	4	5
4169265	37388536	3	4
4169265	46168650	3	4
4176642	46270724	3	3
4137142	4178137	2	2
4159886	37114574	9	11
4169265	46125704	3	4
4177892	4349807	3	3
4180628	4225410	3	3
4169265	37203932	7	7
4126705	46260487	4	5
4169265	46023411	3	4
4121438	4078941	1	1
4134141	4176027	7	9
4126705	46052473	4	5
4178367	46271520	4	4
4126705	46216461	4	5
4169265	46043428	3	4
4126705	36691310	4	5
4162403	4015914	1	1
4157982	4275966	4	5
4178816	4314426	1	1
4169265	46038593	3	4
4126705	46126451	4	5
4151638	4027362	4	4
4133974	4242523	3	3
4169265	37007690	3	4
4126705	46069731	4	5
4126705	35620181	4	5
4178683	44809589	3	3
4165792	37114676	7	8
4124464	4163882	1	1
4147213	37116876	7	8
4169265	46053054	3	4
4177892	4248034	4	4
4169265	46209178	3	4
4169265	46155357	3	4
4126705	46029522	4	5
4119638	4184152	1	1
4180628	46269929	7	10
4135804	4089800	1	1
4156229	45771824	4	4
4169265	37009269	3	4
4169265	46209991	3	4
4133974	4289825	6	7
4180627	4175808	8	9
4180628	36675122	3	6
4181063	36715903	2	2
4169265	46160772	3	4
4181187	4320808	3	3
4126705	46264039	4	5
4180628	36685256	5	6
4126705	46025231	4	5
4176944	4087293	5	5
4126705	46179907	4	5
4151637	4281676	6	7
4169265	45764579	2	2
4134141	4092165	8	15
4169265	46259175	3	4
4169265	36707097	3	4
4134141	37113453	12	21
4126705	37214024	4	5
4169265	46127180	3	4
4126705	46037179	4	5
4163602	4183756	2	2
4126705	46216717	4	5
4169265	45968080	3	3
4180627	4125163	6	8
4169265	45992063	3	4
4126705	37106897	4	5
4126705	46049377	4	5
4133963	4092757	4	7
4134176	4138153	1	1
4126705	46073185	4	5
4169265	46057252	3	4
4126705	37014848	4	5
4169265	46038544	3	4
4169265	46216599	3	4
4126705	45993114	4	5
4160551	42535846	2	2
4169265	45978256	3	8
4169265	35612855	8	8
4180627	4000062	3	9
4126705	46084877	4	4
4134141	4124553	6	7
4145386	4142452	5	5
4169265	46063865	3	4
4141937	44806571	6	7
4171379	4044219	5	5
4134141	4164953	7	8
4180630	81358	3	3
4181193	4231624	3	4
4126705	46063890	4	5
4126705	46023209	4	5
4168332	37311359	6	6
4126705	46041550	4	5
4126705	46067708	4	5
4116332	4147351	3	3
4130841	4242347	1	1
4181187	4325419	3	3
4180628	37204374	4	8
4126705	46261387	4	5
4169265	46215541	3	4
4126705	46158558	4	5
4180628	4003170	4	8
4171113	4173199	2	2
4126705	46010770	4	5
4169265	46171213	3	4
4166941	4228702	3	4
4180627	4049609	5	8
