ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4180008	4291030	2	2
4134422	374035	2	2
4138292	37309649	2	2
4151681	4153717	1	1
4169265	36690245	3	4
4175951	4054041	5	5
4156229	45771635	3	4
4144492	4284106	7	12
4126705	35619549	4	5
4126705	46004551	4	5
4126705	37385059	4	5
4180627	4033993	7	11
4169265	46167671	3	4
4134128	4245203	2	2
4180628	4137360	3	6
4180024	44783588	1	1
4171379	4178448	3	4
4169265	46065502	3	4
4169265	3665819	3	4
4180628	46269877	6	10
4180627	4063886	3	8
4181204	45772084	3	3
4169265	46107887	3	4
4169265	46260258	3	4
4169265	46194299	3	4
4126705	4131660	7	7
4180628	37310907	3	7
4144762	37018927	3	3
4179922	4323223	2	4
4147841	4088011	5	5
4140109	4078869	2	2
4146314	44803250	4	4
4126705	46197974	4	5
4132804	4183321	2	2
4134184	4013469	3	3
4156365	4214539	1	1
4137716	42537066	6	6
4180627	4130558	7	11
4169265	46051709	3	4
4181063	37110311	3	4
4180767	4013359	6	7
4169265	37014357	3	4
4180627	4332595	7	7
4126705	46072663	4	5
4174402	4190014	4	4
4134423	4299518	3	4
4178968	440036	4	4
4120851	4195628	4	4
4169265	45762250	2	4
4121629	35615016	2	2
4180627	4074089	3	7
4146314	36715039	3	3
4180628	4084977	3	3
4180627	4073149	5	8
4169265	46129738	3	4
4126705	46203654	4	5
4167841	4051547	3	3
4126705	46057555	4	5
4128827	4039298	2	2
4168332	4016035	8	8
4126705	35614145	9	9
4180628	37119168	5	5
4181664	507593	3	3
4169265	46190329	3	4
4126705	46198843	4	5
4130510	435751	2	2
4122215	443215	1	1
4169265	45767478	3	3
4157982	37118183	4	4
4178826	36717439	1	1
4126705	46131621	4	5
4165781	4349920	5	5
4169265	46016607	3	4
4133034	4285662	6	12
4157837	4237084	6	6
4147894	4262363	2	4
4134131	4130222	3	3
4135751	4094536	1	1
4156229	4130084	6	7
4126705	46015279	4	5
4167841	4021055	2	2
4126705	46204882	4	5
4169265	46028799	3	4
4159949	4185738	4	6
4169265	46260935	3	4
4150554	4243755	7	9
4169265	45993223	3	4
4180627	37395321	5	8
4126705	46059690	4	5
4169265	46000485	3	4
4126705	46278988	4	5
4126705	46050401	4	5
4171379	4057978	6	6
4178680	45765979	5	5
4177243	45769032	3	3
4126705	46207521	4	5
4134141	4133072	7	13
4169265	46012498	3	4
4169265	46264245	3	4
4169265	46129997	3	4
4120335	40489855	1	1
4147213	4266329	7	7
4169265	37008813	3	4
4153409	4153412	1	1
4169265	3664478	3	3
4131124	4100998	2	2
4180628	4315943	7	8
4178507	37398154	3	3
4126705	46177785	4	5
4169265	46205913	3	4
4182021	4104504	1	1
4159949	4269207	4	4
4175951	4304355	9	12
4126705	46198153	4	5
4178025	4167009	7	7
4126705	3665626	4	5
4156229	45758482	3	6
4169265	4224199	4	4
4175951	4138539	4	4
4178545	4270705	5	5
4126705	46070698	4	5
4130514	4243117	2	2
4169265	46061236	3	4
4126705	46074890	4	5
4126705	46122564	4	5
4127751	4140177	2	2
4119382	4046369	1	1
4169265	36704838	3	4
4126705	46283748	4	5
4156365	45769421	2	2
4169265	46209033	3	4
4178025	37112229	7	7
4169265	46128917	3	4
4181193	4310053	5	9
4126705	45993752	4	5
4126705	46283618	4	5
4169265	46206805	3	4
4126705	46278569	4	5
4171847	4304440	4	4
4178025	4089113	9	9
4169265	46218071	3	4
4169265	45992690	3	6
4180627	4067778	4	6
4126705	37013051	4	5
4139008	35609411	6	6
4176642	4331816	4	4
4180628	46269806	5	7
4169265	46003347	3	4
4180938	4060513	4	4
4167841	44792743	7	8
4137716	4349922	5	8
4126705	46149851	4	5
4147841	4238208	4	6
4180627	43531485	6	6
4181664	4090804	6	6
4126705	46038680	4	5
4126705	4160134	5	5
4126705	37006717	4	5
4169265	37011953	3	4
4169265	46041509	3	4
4124783	4112448	6	6
4162276	4089861	3	3
4180627	40482295	7	12
4180628	4155167	5	6
4126705	46259271	4	5
4145825	42537671	2	2
4161281	4198538	3	3
4126705	46033128	4	5
4169977	4123289	4	4
4126705	46148988	4	5
4169265	46038388	3	4
4126705	46218066	4	5
4180627	37395091	7	9
4169265	46125194	3	4
4116345	4182435	2	2
4181664	37397723	2	2
4126705	36689741	4	5
4169265	37389170	3	4
4126705	46160004	4	5
4156229	45977380	6	6
4148948	4284670	4	5
4126705	46210690	4	5
4180627	4343343	6	10
4169265	46070670	3	4
4164343	197134	2	2
4137716	4111671	5	8
4126705	45997552	4	5
4126648	4282681	5	6
4181322	4002203	2	4
4169265	36709658	3	4
4169265	37213206	3	4
4169265	46195226	3	4
4180627	4202442	6	12
4126705	46131492	4	5
4156229	35613379	7	7
4134127	4134314	2	2
4131790	4235928	3	3
4126705	46061224	4	5
4177956	4312224	5	5
4134141	37112436	10	12
4159949	4071927	6	6
4169265	36710289	3	4
4126705	46071580	4	5
4126705	45991543	4	5
4126705	46123282	4	5
4168332	4264684	8	8
4132648	4041308	1	1
4121321	45763589	4	4
4133963	4078790	7	8
4169265	46038253	3	4
4180938	4253666	3	3
4169265	45761263	5	6
4176642	4329499	4	4
4169265	46013686	3	4
4134141	4324703	8	15
4133974	4131747	4	4
4169265	46069586	3	4
4169265	37105094	3	4
4180627	4207804	4	8
4126705	46214138	4	5
4171799	4176244	1	1
4126705	37013928	4	5
4154333	4274577	4	7
4124717	4056279	1	1
4126705	37388719	4	5
4137062	4211095	5	5
4122199	438037	1	1
4165876	4213532	2	2
4169265	46046567	3	4
4177483	4057035	3	3
4126705	46197986	4	5
4126705	46207156	4	5
4180627	4126979	4	7
4169265	46046699	3	4
4169265	46135497	3	4
4126705	45994978	4	6
4178507	37208754	4	4
4180628	320456	5	5
4169265	46008586	3	4
4144492	4352354	5	7
4116962	434298	3	3
4140861	37395134	5	5
4169265	37389557	3	4
4149889	4245761	5	8
4126705	46177885	4	5
4169265	46278232	3	4
4167978	4077580	3	3
4180627	4107982	4	8
4178025	4099066	8	9
4130852	42536862	5	6
4126705	37386830	4	5
4180628	45757209	6	7
4169843	4027855	2	2
4126705	46279246	4	5
4158470	46286581	3	3
4126705	46206080	4	5
4169265	37385207	3	4
4169265	46027160	3	4
4169265	46129759	3	4
4124573	3657253	4	4
4169265	46174288	3	4
4181063	35615104	6	7
4169265	46021482	3	4
4138886	37016327	4	4
4176642	4064929	3	3
4126705	46034337	4	5
4169265	46259624	3	4
4181509	4175305	2	2
4126705	37013657	4	5
4180628	433471	4	8
4169265	46153317	3	4
4169265	46162340	3	4
4120313	4130029	1	1
4180628	37110719	3	6
4181664	35610267	2	2
4169265	46216169	3	4
4180627	4237760	4	11
4126705	46033019	4	5
4180627	42535554	4	5
4175297	4050874	4	5
4180628	258785	8	11
4181664	4197167	5	5
4128615	37311018	2	4
4126705	46090504	4	4
4159963	4069961	4	5
4126705	46184224	4	5
4169265	45993964	3	4
4169265	46128606	3	4
4126705	46053051	4	5
4169265	46029385	3	4
4155544	4306311	3	3
4126705	36706034	4	5
4133034	4150293	7	13
4169265	46096065	3	3
4126705	42539601	3	3
4134141	4174912	7	14
4126705	46008735	4	5
4180944	4178860	2	2
4126705	46165261	4	5
4176963	4078052	1	1
4180628	4129378	5	5
4165545	4246649	3	3
4122944	4219255	3	3
4169265	46108116	3	4
4179304	4184266	4	6
4178025	4151914	6	6
4165781	4179251	5	5
4180767	4073674	4	4
4169265	46199482	3	4
4126705	46259024	4	5
4169265	36689892	3	4
4152716	36695740	2	2
4169265	35614619	5	5
4169265	46203108	3	4
4169265	46047493	3	4
4180628	4161973	5	6
4178947	37110115	5	5
4169265	46280289	3	4
4181200	4172522	1	1
4126705	46195553	4	5
4126705	4148603	6	6
4171379	4232968	5	6
4153882	135759	7	7
4126705	46194436	4	5
4169265	46259010	3	4
4169265	46084942	3	3
4146314	46285545	4	4
4126705	46197512	4	5
4175514	4076815	3	3
4180627	4266599	5	10
4169265	4189406	3	4
4169265	46168172	3	4
4169265	3665146	3	4
4156229	46000758	7	8
4169265	46104321	3	3
4169265	4131238	8	9
4153852	4153545	3	3
4152549	4111125	3	3
4126705	46219813	4	5
4134141	4059448	8	13
4180628	4310305	5	6
4169747	46270413	5	5
4169265	46074045	3	4
4169265	46125670	3	4
4157980	4135874	2	2
4134650	4135272	1	1
4178947	42535329	7	7
4126705	46074898	4	5
4145617	4352384	7	7
4126705	46199727	4	5
4126705	46135856	4	5
4181322	4196976	3	6
4169265	37005994	3	4
4159949	4241723	2	2
4167841	4204642	3	3
4156229	3661772	6	6
4169265	36709636	3	4
4155789	4099673	2	2
4169265	46010036	3	4
4126705	46058960	4	5
4169265	46181204	3	4
4180628	4061742	5	8
4141728	4231114	2	2
4134132	4223498	1	1
4126705	46264537	4	5
4154497	4043247	3	3
4126705	46055327	4	5
4132314	37016108	1	1
4169265	46168711	3	4
4169265	45990740	3	4
4169265	3665162	3	4
4178626	40482450	2	3
4126705	46161932	4	5
4180632	4201149	4	4
4146278	4145830	1	1
4180170	4110180	6	6
4168332	4235062	8	8
4169265	46038367	3	4
4180627	4101551	3	7
4126705	46041275	4	5
4126705	46068380	4	5
4126705	37306573	4	5
4169265	45761593	4	4
4181192	4321137	4	4
4169265	45760595	5	5
4161572	46030712	4	4
4182011	4179591	4	5
4179304	4119635	4	4
4180938	4082979	3	3
4126705	45978239	4	9
4169265	46162501	3	4
4156054	4124022	3	3
4126705	45993000	4	5
4126705	46127207	4	5
4169265	46044987	3	4
4126705	46162946	4	5
4148948	4045607	2	3
4169265	46268190	3	4
4126705	37105431	4	5
4126705	4154178	6	7
4150554	37113137	15	16
4126705	45760655	5	5
4180153	37396082	1	1
4180628	4346294	5	5
4156229	35614623	5	5
4181063	4000052	5	5
4180628	4300453	4	6
4139541	37114607	1	1
4147016	4155326	2	2
4126705	46213381	4	5
4169265	45991793	3	4
4126705	37009278	4	5
4151650	37117346	4	4
4169265	46152554	3	4
4126705	46214182	4	5
4175951	4078228	4	4
4171379	4096535	6	8
4169265	46283063	3	4
4176642	4148397	4	4
4180627	4160022	4	7
4146314	765830	3	3
4178367	37109862	4	5
4141728	4319263	3	3
4169265	46077615	3	4
4169265	37007783	3	4
4156229	35613061	7	7
4126705	46052139	4	5
4180628	4091766	7	9
4181664	4270418	5	5
4180628	37109742	4	8
4126705	46005287	4	5
4169265	46009223	3	4
4168332	4220037	8	8
4126705	42689379	4	5
4181064	42535127	5	7
4169265	46122735	3	4
4162268	4047489	2	2
4180627	4001545	3	8
4126705	46019184	4	5
4134141	4147597	5	8
4134423	4332429	2	2
4123769	4044779	4	4
4126548	4221350	1	1
4169265	46069502	3	4
4181322	4014640	2	3
4126705	46004451	4	5
4126705	46138935	4	5
4169265	42533383	3	4
4126705	46183332	4	5
4126705	46008740	4	5
4130852	765108	4	9
4176642	4229689	5	5
4169265	46073132	3	4
4146314	44788251	2	2
4169265	46073718	3	4
4158892	4172451	3	3
4145077	4228259	2	2
4157480	4088450	1	1
4180628	4048782	4	6
4154279	4067834	4	4
4169265	46147280	3	4
4171541	40488482	2	2
4132867	4352494	9	9
4147894	4096846	6	7
4126705	46163386	4	5
4180628	4112022	4	6
4126705	46009349	4	5
4156229	45759930	4	5
4157866	4164277	2	2
4126705	36688245	4	5
4169265	46059607	3	4
4178025	4151444	3	3
4126705	36709350	4	5
4162433	4018486	3	4
4126705	46160891	4	5
4181664	36685508	1	1
4169265	36708280	3	3
4126705	46095068	4	4
4169265	37012908	3	4
4180628	44783669	5	9
4132730	4175393	2	2
4169265	46055751	3	4
4167841	4050206	5	5
4178545	4317992	4	4
4178507	37393665	5	5
4180627	4097966	4	9
4118020	36716451	2	2
4155162	37114541	1	1
4169265	37104528	3	4
4169265	46037299	3	4
4129486	35624159	4	7
4126705	45761618	5	5
4181193	40480131	4	5
4180627	4332917	5	7
4169265	46021629	3	4
4177956	4214865	5	5
4157473	37112400	3	3
4169265	46184406	3	4
4132123	37119061	4	4
4174862	4112065	3	3
4162526	4135022	2	2
4147894	4335188	3	5
4126705	46214635	4	5
4180627	4122095	7	7
4126705	46032719	4	5
4169265	46182299	3	4
4126705	46073403	4	5
4134141	4236379	6	6
4146314	44789869	6	6
4156480	4156482	1	1
4126705	46137989	4	5
4178367	4284251	6	7
4137716	4195365	7	9
4134141	4352387	7	12
4126705	46196364	4	5
4126705	46194275	4	5
4169265	3664466	3	4
4169265	46135309	3	4
4126705	46108034	4	5
4146564	4204476	2	2
4121888	4020048	2	2
4134141	4088960	12	18
4169265	46160570	3	4
4169265	46070929	3	4
4169265	46206281	3	4
4160914	4346642	4	4
4175810	79758	3	3
4126705	45761572	4	4
4126705	46265870	4	5
4134422	3656963	2	2
4169265	3666247	3	4
4126705	46073100	4	5
4126705	46216667	4	5
4169265	46108809	3	4
4173060	4173064	2	2
4124636	4252740	1	1
4169265	46214082	3	4
4175297	4256236	3	4
4169265	46204166	3	4
4142310	4164537	5	7
4169265	46157213	3	4
4134595	4128207	2	2
4126705	37215198	4	4
4180627	4114649	5	9
4169265	46059941	3	4
4169265	45985787	3	4
4169265	46261025	3	4
4169265	46204851	3	4
4169265	46196536	3	4
4126705	46208805	4	5
4122633	4132752	6	7
4137918	4138934	1	1
4145130	4046583	1	1
4126705	46036341	4	5
4181671	4079169	4	4
4156229	35614360	7	7
4156229	4223295	5	6
4176975	4174328	1	1
4169265	36692000	3	4
4149883	44816584	1	1
4169265	46041019	3	5
4148407	4141780	1	1
4126705	46193935	4	5
4177956	4232794	6	6
4180627	40492479	4	10
4128194	4126897	2	2
4143847	45765527	1	1
4169265	45988936	3	4
4126705	37389372	4	5
4126705	46213043	4	5
4132999	4293703	4	4
4147213	45766426	6	7
4180627	4197719	4	7
4181322	4324284	2	2
4126705	46175854	4	5
4169265	37306176	3	3
4126705	46136162	4	5
4129482	4173611	5	5
4168332	4298665	8	8
4126705	36711805	4	5
4143592	4232938	4	4
4169265	37015244	3	4
4180628	762225	5	7
4133974	4289682	4	4
4169265	46126170	3	4
4180628	42873065	7	11
4178545	4030438	4	6
4169265	46260270	3	4
4126705	45772423	5	7
4182011	4100589	4	6
4126705	35613678	9	9
4128575	36714415	4	4
4146558	4010647	6	6
4169265	46076729	3	4
4162526	44811806	3	3
4156229	4331086	4	4
4134149	4101672	2	2
4126705	46283309	4	5
4126705	36708958	4	5
4138680	4105476	2	2
4159886	36695577	4	8
4175951	4078329	8	8
4169265	46184678	3	4
4181064	4222141	3	3
4181192	4072563	3	4
4126705	46208825	4	5
4126705	46094612	4	4
4116377	4237927	1	1
4126705	36705059	4	5
4178025	37304036	6	6
4140861	4034046	5	5
4138412	760687	3	3
4180628	4133837	6	8
4169265	37388735	3	4
4171413	4034509	4	4
4137264	4144364	1	1
4137716	36716171	5	5
4154739	4003191	5	7
4180627	4199270	6	9
4169265	45761597	5	6
4169265	46264211	3	4
4168335	37204138	4	4
4126705	46130468	4	5
4180627	4199923	4	7
4126705	46208034	4	5
4180628	444101	4	5
4126705	46062274	4	5
4130852	760377	5	8
4126705	46262219	4	5
4126705	46073296	4	5
4169265	46039355	3	4
4163900	4327172	5	5
4178025	37396961	8	9
4126705	45771976	3	6
4180627	4141672	6	9
4126705	46123266	4	5
4126705	37012162	4	5
4126705	46220505	4	5
4126705	45995433	4	5
4126705	37107174	4	5
4169265	3665886	3	4
4181322	4173515	4	4
4178680	4347186	4	4
4180938	4161635	4	5
4169265	37218022	3	4
4137062	4179196	8	8
4169265	36711592	3	4
4159949	40488933	2	3
4180627	4049070	2	6
4169265	37391874	3	4
4178814	4001385	2	2
4156229	35613524	7	7
4169265	46162762	3	4
4169265	46206313	3	4
4126705	46075727	4	5
4169265	45990393	3	4
4180628	4103703	2	2
4169265	46059106	3	4
4147213	4007371	6	6
4125035	37119076	4	4
4125035	4264165	4	4
4126705	46279705	4	5
4180627	4099614	6	11
4147894	4217253	4	4
4126705	46066607	4	5
4181671	4089735	4	4
4182165	4045629	3	3
4134141	4005182	8	9
4169265	46265905	3	4
4182002	44811226	2	2
4128893	4179824	3	3
4169265	42687942	3	4
4126705	46259809	4	5
4126705	46199928	4	5
4126705	46043881	4	5
4126705	37390477	4	5
4126705	37390524	4	5
4124396	45765610	3	3
4126705	37106518	4	5
4126705	46163803	4	5
4126705	46076484	4	5
4126705	36710016	4	5
4133034	4191844	5	12
4179990	37109143	4	4
4126705	35620226	4	5
4126705	46160738	4	5
4165913	37115520	3	3
4167230	443920	1	1
4169265	46125057	3	4
4180938	45765715	4	6
4178676	40487991	4	4
4180628	761066	4	4
4126705	45977380	4	8
4126705	45977704	4	5
4180627	37394841	7	9
4181187	4238336	5	5
4161572	35617099	4	4
4126705	46157037	4	5
4156229	45758596	4	4
4134141	37112918	8	17
4171801	4178862	1	1
4124574	44808751	2	3
4164526	4326195	1	1
4180627	4186448	9	12
4169265	46013684	3	4
4180627	4147558	4	4
4133989	36676902	1	1
4169265	46041506	3	4
4156229	45762652	5	6
4156229	37105324	4	4
4126705	46075503	4	5
4177205	4183419	3	3
4169265	46169822	3	4
4169265	45993538	3	5
4157472	35632225	3	3
4180628	36713511	3	9
4132242	46270203	5	5
4169265	46258461	3	4
4169968	4182376	1	1
4126705	46126395	4	5
4126705	46026909	4	5
4168332	43021009	8	8
4179141	4346968	3	3
4126705	37389338	4	5
4169265	46260892	3	4
4179710	4208558	4	4
4126705	37385920	4	5
4126705	46145328	4	5
4137915	4138947	2	2
4156229	4298363	4	4
4154333	37114609	4	4
4181063	434029	3	3
4126705	46052720	4	5
4126705	46156124	4	5
4169265	36693143	3	4
4180628	43530726	5	6
4180628	4213334	5	7
4126705	46155441	4	5
4126705	46180475	4	5
4126705	46059367	4	5
4169265	46139465	3	4
4140409	4262535	5	5
4169265	46063514	3	4
4180627	4265895	6	11
4136165	4324784	3	3
4151637	4176200	6	6
4126705	36711459	4	5
4156229	45763489	3	3
4180628	4147460	6	9
4116963	4177238	4	4
4169265	46042120	3	4
4126155	4053388	4	4
4126705	46152777	4	5
4176642	4208035	4	4
4166909	4058364	2	2
4157120	4136925	1	1
4169265	37210967	3	4
4169265	46048584	3	4
4126705	45764175	6	10
4126705	46148907	4	5
4169265	37013206	3	4
4180628	37310609	6	7
4169265	45762357	4	6
4169265	4107148	5	5
4126705	45992139	4	5
4148948	4226813	3	5
4173968	37108739	5	5
4169265	46071218	3	4
4169265	46146178	3	4
4154333	36695950	8	11
4126705	46151953	4	5
4176642	4037838	5	5
4144778	4281676	8	10
4169265	46015822	3	4
4134423	4233432	2	3
4181322	4026468	3	3
4134141	4313068	6	6
4154781	4152706	2	2
4180628	4173330	3	7
4180627	4136948	4	8
4155790	4001551	5	5
4126705	46162871	4	5
4169265	46060879	3	4
4126705	46017407	4	5
4180653	44810379	4	4
4169265	46177455	3	4
4169265	46192976	3	4
4169265	46068131	3	4
4159949	4231682	5	9
4126705	37006573	4	5
4180627	36675259	4	10
4180938	40480193	5	6
4169265	46208580	3	4
4126705	37010847	4	5
4162433	4018638	3	3
4126705	46030618	4	5
4126904	4289674	3	3
4126705	46065184	4	5
4169265	46091658	3	3
4180938	4334808	5	6
4169265	46168698	3	4
4175951	4069416	3	3
4168335	42536824	4	7
4126705	46024676	4	5
4118020	4238346	5	5
4126705	46201643	4	5
4180627	46271137	6	10
4181322	46273958	4	8
4129405	3657944	4	5
4126705	37014810	4	5
4126705	46147215	4	5
4169265	37385171	3	4
4133004	439314	2	3
4126705	46135227	4	5
4174982	4237271	6	9
4154333	4208342	5	6
4180938	42535547	4	5
4126705	37104372	4	5
4181664	4287951	4	5
4120665	45760038	2	2
4133169	4140066	4	4
4178676	4109333	7	7
4169265	46130403	3	4
4126705	46212818	4	5
4176944	761606	2	2
4180628	4155468	3	3
4126705	45768216	6	6
4167841	4264466	7	7
4180628	436551	8	10
4169265	37211191	3	4
4126705	37217978	4	5
4126705	46059864	4	5
4156229	45768264	5	5
4126705	46020473	4	5
4126705	46057401	4	5
4180627	4260125	3	5
4126705	46206861	4	5
4182527	3667131	3	5
4180938	36713542	4	6
4169265	46207732	3	4
4179713	4343004	4	4
4180628	4270724	5	9
4120640	4194117	3	3
4169265	46205928	3	4
4180730	37206232	1	1
4134141	37111839	8	14
4182165	4028657	4	4
4181063	4103109	3	3
4164200	4109854	5	5
4126705	46128987	4	5
4178431	77646	2	2
4135211	4112245	3	3
4134182	4012295	3	4
4126705	46000161	4	5
4126705	46208224	4	5
4180627	4184592	4	6
4127971	42536427	6	6
4178545	36685186	4	6
4148948	4302652	2	2
4178025	4093221	4	6
4169265	46059396	3	4
4180627	4199950	4	6
4176642	4303428	4	4
4181187	4198124	5	8
4126705	46184364	4	5
4126705	37104394	4	5
4169265	46280352	3	4
4144492	4215450	9	14
4169265	46056601	3	4
4126705	46212523	4	5
4169265	45991126	3	5
4126705	46202769	4	5
4180628	4232071	6	6
4119774	43021634	5	6
4169265	46046563	3	4
4124406	40488482	3	3
4126705	46013850	4	5
4169265	37210401	3	4
4126705	46167350	4	5
4126705	36709782	4	5
4126705	37306578	4	5
4134141	37118126	6	10
4181664	4108000	4	4
4134141	4198070	10	16
4156229	36716379	2	2
4126705	46129393	4	5
4126705	45762134	8	8
4169265	45762923	2	2
4126705	46193912	4	5
4126705	46054987	4	5
4180628	40488963	7	11
4181192	4219041	1	1
4126705	45994919	4	5
4169265	3665896	3	4
4169265	46062600	3	4
4126705	37006511	4	5
4126705	45962447	4	4
4164150	4339975	3	3
4156229	4136016	5	5
4180627	37399486	6	11
4122115	4109974	4	4
4126705	46267113	4	5
4126705	45760828	5	7
4126705	46206936	4	5
4126705	46162568	4	5
4134597	35624222	1	1
4153882	4313207	3	4
4126705	46281764	4	5
4126705	45992506	4	5
4169265	45993709	3	4
4126705	46063855	4	5
4178676	44803448	7	7
