ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
46136172	46136172	0	0
44811910	44811910	0	0
46092920	46092920	0	0
4236759	4236759	0	0
46001616	46001616	0	0
44811911	44811911	0	0
4236762	4236762	0	0
44811913	44811913	0	0
46136174	46136174	0	0
46136175	46136175	0	0
4236334	4236334	0	0
46001619	46001619	0	0
46136176	46136176	0	0
46136177	46136177	0	0
4235145	4235145	0	0
46092918	46092918	0	0
138525	138525	0	0
44811916	44811916	0	0
46092917	46092917	0	0
46001620	46001620	0	0
44811917	44811917	0	0
46001621	46001621	0	0
46001622	46001622	0	0
4236028	4236028	0	0
44811921	44811921	0	0
46136180	46136180	0	0
4236765	4236765	0	0
44811922	44811922	0	0
46001623	46001623	0	0
4236338	4236338	0	0
46001624	46001624	0	0
4236030	4236030	0	0
4236031	4236031	0	0
44811924	44811924	0	0
45969345	45969345	0	0
45969343	45969343	0	0
4236339	4236339	0	0
44811927	44811927	0	0
4236767	4236767	0	0
44811928	44811928	0	0
4235150	4235150	0	0
4236032	4236032	0	0
46001627	46001627	0	0
4236340	4236340	0	0
46001628	46001628	0	0
72990	72990	0	0
4235151	4235151	0	0
44811930	44811930	0	0
4236341	4236341	0	0
46001629	46001629	0	0
46136188	46136188	0	0
80541	80541	0	0
44811932	44811932	0	0
4235152	4235152	0	0
4236033	4236033	0	0
44811933	44811933	0	0
44811934	44811934	0	0
46001633	46001633	0	0
4236343	4236343	0	0
46136192	46136192	0	0
46001634	46001634	0	0
4235157	4235157	0	0
44811940	44811940	0	0
46001636	46001636	0	0
46136195	46136195	0	0
4236034	4236034	0	0
44811942	44811942	0	0
46001637	46001637	0	0
4237649	4237649	0	0
4237650	4237650	0	0
4237651	4237651	0	0
4236771	4236771	0	0
46136197	46136197	0	0
4236344	4236344	0	0
4235158	4235158	0	0
44811947	44811947	0	0
44811948	44811948	0	0
4236346	4236346	0	0
44811949	44811949	0	0
4237653	4237653	0	0
4236775	4236775	0	0
44811950	44811950	0	0
4237654	4237654	0	0
44811951	44811951	0	0
44811955	44811955	0	0
44811956	44811956	0	0
44811957	44811957	0	0
4237656	4237656	0	0
44811958	44811958	0	0
44811959	44811959	0	0
4236348	4236348	0	0
4236891	4236891	0	0
44811960	44811960	0	0
4236350	4236350	0	0
4237659	4237659	0	0
44811967	44811967	0	0
444446	444446	0	0
4235271	4235271	0	0
4237662	4237662	0	0
44811970	44811970	0	0
46092912	46092912	0	0
4236353	4236353	0	0
46136211	46136211	0	0
44811973	44811973	0	0
4236895	4236895	0	0
4235274	4235274	0	0
44811974	44811974	0	0
44811975	44811975	0	0
44811976	44811976	0	0
4236897	4236897	0	0
4235276	4235276	0	0
44811979	44811979	0	0
4236472	4236472	0	0
4237665	4237665	0	0
44811980	44811980	0	0
4235277	4235277	0	0
4237666	4237666	0	0
4235278	4235278	0	0
4237667	4237667	0	0
4237668	4237668	0	0
44811991	44811991	0	0
4235280	4235280	0	0
44811992	44811992	0	0
44811993	44811993	0	0
44811994	44811994	0	0
44811995	44811995	0	0
44811996	44811996	0	0
4236902	4236902	0	0
4236903	4236903	0	0
44811997	44811997	0	0
4235282	4235282	0	0
44811998	44811998	0	0
4237673	4237673	0	0
4235284	4235284	0	0
4236474	4236474	0	0
4236905	4236905	0	0
44812000	44812000	0	0
4235286	4235286	0	0
4236906	4236906	0	0
44812001	44812001	0	0
4236475	4236475	0	0
4236907	4236907	0	0
4236908	4236908	0	0
4237675	4237675	0	0
44812006	44812006	0	0
432695	432695	0	0
