ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4110162	4110162	0	0
46076806	46076806	0	0
46076807	46076807	0	0
4113927	4113927	0	0
4110164	4110164	0	0
46219964	46219964	0	0
4116729	4116729	0	0
46076810	46076810	0	0
46076811	46076811	0	0
4116731	4116731	0	0
46219967	46219967	0	0
4113929	4113929	0	0
438583	438583	0	0
46219968	46219968	0	0
4116732	4116732	0	0
4110165	4110165	0	0
4112801	4112801	0	0
46219970	46219970	0	0
4112802	4112802	0	0
46076815	46076815	0	0
46219971	46219971	0	0
4112803	4112803	0	0
46076817	46076817	0	0
4113931	4113931	0	0
4102615	4102615	0	0
4112804	4112804	0	0
46219974	46219974	0	0
46076819	46076819	0	0
4110166	4110166	0	0
46219975	46219975	0	0
4110167	4110167	0	0
46219977	46219977	0	0
4112807	4112807	0	0
4110168	4110168	0	0
4102317	4102317	0	0
4116734	4116734	0	0
46219979	46219979	0	0
4112808	4112808	0	0
4116736	4116736	0	0
4110170	4110170	0	0
4113935	4113935	0	0
4113936	4113936	0	0
46219983	46219983	0	0
46076828	46076828	0	0
4112883	4112883	0	0
46219984	46219984	0	0
46219985	46219985	0	0
4116737	4116737	0	0
4113937	4113937	0	0
46219986	46219986	0	0
4113938	4113938	0	0
46076831	46076831	0	0
4113939	4113939	0	0
46219987	46219987	0	0
46076832	46076832	0	0
4112885	4112885	0	0
4102318	4102318	0	0
46076833	46076833	0	0
4112887	4112887	0	0
46076834	46076834	0	0
46219990	46219990	0	0
4110172	4110172	0	0
46076836	46076836	0	0
46219992	46219992	0	0
4113943	4113943	0	0
46219993	46219993	0	0
4110174	4110174	0	0
46076838	46076838	0	0
4113944	4113944	0	0
46219996	46219996	0	0
4113945	4113945	0	0
46219997	46219997	0	0
46076842	46076842	0	0
46076843	46076843	0	0
4113946	4113946	0	0
4116743	4116743	0	0
46076845	46076845	0	0
46220001	46220001	0	0
4116746	4116746	0	0
46220003	46220003	0	0
4110294	4110294	0	0
4116747	4116747	0	0
46076850	46076850	0	0
46076851	46076851	0	0
196165	196165	0	0
46220007	46220007	0	0
43020455	43020455	0	0
4113951	4113951	0	0
46220010	46220010	0	0
4110297	4110297	0	0
46220011	46220011	0	0
4112894	4112894	0	0
4112895	4112895	0	0
46220012	46220012	0	0
4110298	4110298	0	0
4112896	4112896	0	0
4102917	4102917	0	0
43021853	43021853	0	0
46076858	46076858	0	0
46220014	46220014	0	0
46076859	46076859	0	0
4112897	4112897	0	0
4116882	4116882	0	0
46076860	46076860	0	0
46220016	46220016	0	0
46076861	46076861	0	0
4113954	4113954	0	0
4110299	4110299	0	0
4110300	4110300	0	0
4112899	4112899	0	0
46076865	46076865	0	0
4110301	4110301	0	0
46076866	46076866	0	0
4110302	4110302	0	0
46220022	46220022	0	0
4113957	4113957	0	0
46076867	46076867	0	0
4113958	4113958	0	0
46220024	46220024	0	0
4113960	4113960	0	0
46220025	46220025	0	0
46076872	46076872	0	0
46076873	46076873	0	0
4110306	4110306	0	0
46220029	46220029	0	0
4110307	4110307	0	0
4110308	4110308	0	0
46220030	46220030	0	0
46076875	46076875	0	0
4110310	4110310	0	0
4113961	4113961	0	0
46076876	46076876	0	0
46220032	46220032	0	0
4110312	4110312	0	0
46220033	46220033	0	0
4113962	4113962	0	0
46076878	46076878	0	0
4118199	4118199	0	0
4113963	4113963	0	0
46220034	46220034	0	0
46220035	46220035	0	0
4113965	4113965	0	0
46220036	46220036	0	0
46076881	46076881	0	0
4102320	4102320	0	0
4110314	4110314	0	0
4112903	4112903	0	0
4110315	4110315	0	0
46076884	46076884	0	0
46220040	46220040	0	0
46220041	46220041	0	0
4114084	4114084	0	0
46076886	46076886	0	0
46076887	46076887	0	0
762033	762033	0	0
4110316	4110316	0	0
4110317	4110317	0	0
4114086	4114086	0	0
4110319	4110319	0	0
46076890	46076890	0	0
