ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4267519	37209558	6	7
4264604	602285	1	1
4269314	35609958	3	3
4264477	4196464	7	7
4297887	760942	4	5
4309827	4130702	6	9
4262608	4273395	8	8
4309827	4162269	6	10
4289602	4275811	7	13
4289602	4086068	6	10
4307587	37114114	4	6
4300757	36713063	3	4
4309827	37219270	5	8
4303975	4172105	2	3
4289602	4336215	8	12
4310976	37112459	10	11
4304287	603139	1	1
4303380	3662402	5	6
4289602	4149441	8	16
4311041	606286	7	8
4264835	600717	1	1
4291025	761178	5	5
4305027	36685409	5	7
4289602	37118111	7	7
4287390	4284402	4	12
4302652	4196013	3	5
4299725	608193	6	6
4298948	4138742	3	3
4260262	606471	2	2
4293175	43021206	5	5
4303380	4335980	4	5
4280364	620133	4	4
4309827	37303925	6	10
4300606	601672	9	9
4289602	36695979	6	9
4293032	4017998	5	6
4300244	4339724	5	6
4268895	606398	2	2
4289602	37118061	10	13
4300757	3657222	5	5
4266188	4244180	4	4
4307587	37115027	7	11
4270502	40482517	3	3
4300776	4208068	3	5
4289602	4080786	8	14
4280659	4086219	1	1
4300776	4263371	5	8
4289602	4087343	7	7
4295343	4181642	2	2
4289602	4293898	8	12
4301348	4105130	1	1
4289602	37115683	9	9
4270502	765664	3	3
4289602	37118886	7	12
4299602	4028869	4	5
4307587	4136994	7	9
4307587	4035250	4	8
4289602	4159102	7	7
4300167	37114106	9	12
4306266	37116398	4	4
4309827	42539324	6	12
4264604	619826	3	3
4310976	37303940	5	6
4293175	4258135	4	4
4273176	36714505	2	2
4287390	620050	6	9
4276586	604976	2	2
4304482	601387	6	6
4266612	4014721	4	4
4266188	433898	4	4
4293175	4226798	10	10
4284392	4285277	4	4
4291025	4132809	4	4
4305027	80295	4	5
4309222	44783589	4	4
4266188	4013606	5	6
4309827	37119057	6	12
4270502	36715759	5	5
4300757	507670	4	4
4309827	37118411	6	13
4289602	4232009	3	6
4289602	4021175	9	15
4300157	4069208	4	4
4264835	603148	2	2
4305839	4262935	5	5
4289602	4100329	9	9
4287390	4237572	7	19
4309827	4164567	9	15
4309827	4328355	5	12
4300157	4016807	5	6
4302076	604284	3	3
4272314	4048532	4	4
4278684	4281170	7	7
4289602	37112971	10	12
4289602	4048936	7	10
4309827	4268604	4	4
4309827	4064026	5	9
4299602	4147611	4	7
4307587	37114655	9	11
4297887	4002658	4	5
4294546	620262	5	6
4271016	602030	4	6
4289602	4097219	5	9
4302652	42535636	4	5
4297887	4136964	3	5
4290837	4031107	3	3
4302532	4328416	4	4
4256375	4034099	5	5
4305027	4116158	3	6
4300157	37110634	4	4
4272314	607589	5	6
4300776	36695665	10	10
4307587	4135279	7	10
4289602	37118193	9	12
4289602	37114639	5	12
4289602	37112317	6	9
4307587	4078943	6	10
4289602	36717383	5	6
4287390	4194457	7	14
4295650	4233693	8	10
4261870	4178241	2	3
4307587	37219236	3	7
4289602	4121218	6	14
4309827	37113741	9	9
4307587	4137206	8	8
4309827	4290973	8	12
4260342	604868	4	4
4302076	46271426	2	2
4287390	4090934	8	15
4300776	4314430	7	7
4276572	4145221	6	9
4300776	4084098	5	9
4300167	619961	6	9
4289602	4244202	8	12
4291025	4083681	5	6
4300157	36686347	4	5
4309827	42537029	10	17
4297887	4242820	4	4
4283159	42537294	3	3
4289602	37117506	8	10
4305860	4259973	2	3
4300776	4076395	5	9
4303663	4333062	3	3
4289602	4236689	6	10
4275118	605400	1	1
4309827	37114924	8	13
4309827	37113953	6	10
4289602	4146813	4	8
4273176	4013258	2	2
4305221	42538963	2	2
4261025	619985	2	2
4278684	4183493	5	9
4309827	4144030	4	16
4289602	4173900	8	9
4289602	37112419	9	9
4309827	4283146	5	9
4289602	4072918	9	13
4300776	4089799	7	9
4303975	4188207	2	2
4266188	4043382	4	4
4266324	4349275	6	10
4291025	37207808	3	4
4310996	603326	1	1
4291025	42535150	3	5
4268304	619350	2	2
4251030	4330248	3	4
4304482	601237	6	6
4290964	619669	1	1
4300757	4306666	3	3
4275184	4155537	3	3
4307587	36695872	5	7
4309827	37112633	10	12
4307587	4137504	7	10
4300167	37114578	10	13
4295367	4124577	3	3
4289602	4352003	7	7
4286048	3661944	2	2
4293032	4331609	5	6
4307587	46272770	5	7
4289602	35632153	3	5
4287390	37111845	7	19
4300776	4322998	3	4
4295367	4179110	7	7
4311041	4168517	3	4
4266188	4341783	4	4
4309827	37113062	8	18
4300243	606373	3	3
4295343	4145736	3	3
4283695	36676425	4	4
4266188	4025155	2	2
4289602	620061	6	9
4287390	620162	10	13
4302174	4154852	3	3
4267519	435503	4	4
4264997	4016074	2	2
4309930	4206885	2	2
4269314	4154638	9	9
4309827	4073797	10	16
4257686	4152814	2	2
4271016	4298722	4	5
4287390	4278615	7	19
4300167	4073943	5	8
4264477	4161774	6	6
4307587	4146579	7	9
4276565	4076302	3	3
4293032	42872471	6	9
4289602	4138762	7	15
4281749	4103015	4	5
4298948	4141945	3	3
4289602	4098432	7	7
4289602	4236048	8	13
4309827	4057869	5	15
4297887	4131609	4	4
4267519	321263	8	8
4299602	4227015	3	4
4270557	4321681	3	3
4271016	4221656	5	5
4305839	4169632	4	4
4271029	605397	3	3
4266188	4035741	7	7
4309827	35632182	6	13
4293479	4139280	6	6
4303380	40489849	4	6
4309827	4178514	9	15
4289602	4029124	10	15
4280659	46269871	4	4
4278684	4281536	7	8
4264849	4224126	3	3
4261870	603029	1	1
4302223	37209593	5	5
4285151	619979	4	4
4297887	437805	5	5
4261870	607230	2	2
4289602	37219168	8	10
4293175	602859	3	3
4280659	37117786	6	6
4300157	4052997	5	7
4289602	4049913	5	11
4289602	37117560	13	13
4289602	4079082	10	13
4266188	315884	5	5
4309827	36716347	10	12
4307587	35632229	5	7
4300705	601635	6	7
4274970	4262271	1	1
4304758	601688	2	2
4276572	606950	6	7
4304482	609142	7	7
4298948	4278238	1	1
4289602	37113401	10	15
4288085	4268045	4	4
4309827	42538294	6	13
4300167	37113731	11	13
4289602	4074075	7	12
4289602	4080344	7	8
4309827	4125505	4	9
4309827	4057094	8	10
4297887	45757585	6	6
4299423	609198	2	2
4271250	619444	2	2
4309827	37304151	11	13
4295367	620133	3	4
4289602	4194870	8	12
4289602	37111777	6	8
4309827	37112056	6	18
4266188	4060157	7	7
4300157	37111391	3	3
4300757	4082690	3	3
4270502	4134942	2	4
4300776	4090314	5	7
4300776	4132758	5	6
4270484	44807906	3	3
4289602	4049616	7	12
4289602	37112794	9	14
4309836	4123077	2	2
4261870	4174804	2	3
4297887	35625044	3	6
4289602	4043778	8	14
4300167	36695911	6	14
4274970	4103387	1	1
4309827	37113037	8	17
4304482	601275	6	6
4272314	600672	2	2
4281749	4101185	4	5
4295343	4047848	3	3
4289602	35632134	6	14
4295367	4159898	7	11
4290837	4196271	4	4
4262608	37112538	10	15
4257441	37397357	4	5
4305027	36684559	5	5
4289602	4074096	7	10
4300776	4093725	11	12
4271853	44789155	3	3
4300244	4338443	6	7
4300776	620146	5	6
4304482	618502	6	6
4273176	42539197	3	3
4293175	37110565	3	5
4278684	4142189	7	7
4267519	37017607	5	6
4305027	4069527	4	5
4300776	4295586	9	9
4289602	37109849	5	9
4309827	620085	7	14
4300167	4071359	8	15
4309827	620069	7	11
4289602	4274659	8	11
4266188	40488286	2	2
4289602	37304148	7	9
4310976	35632120	6	8
4305839	606655	5	5
4278684	4049448	3	5
4305027	36686504	5	6
4310976	600532	6	9
4289602	4329708	9	14
4289602	4110246	6	13
4289602	4088942	6	13
4289602	37111799	8	14
4300157	4134167	4	5
4307587	4278160	8	12
4309827	4245995	8	14
4309827	4141220	8	16
4261870	4055532	3	3
4261870	4172879	2	3
4272492	4077117	2	2
4297887	45772115	6	6
4309827	4121896	6	11
4300157	4056713	3	3
4293032	43531395	4	6
4300157	4051282	5	6
4289602	4174756	5	6
4309827	4237511	8	14
4307587	37114316	6	6
4291481	40492999	4	4
4303053	42538115	4	5
4302848	40479336	3	3
4279139	765032	7	8
4300167	36716097	8	14
4289602	4216942	10	12
4307587	37113023	7	8
4270502	4137219	5	5
4307587	35632336	6	9
4308712	4181114	2	2
4305839	4267444	6	6
4262608	37219223	5	10
4289602	37113723	5	7
4264604	607042	3	3
4266188	4244040	3	4
4289602	4235925	7	10
4289602	4089694	11	12
4289602	4238958	9	9
4300776	4056975	3	7
4309827	4076828	8	12
4278684	4002715	5	6
4302532	35622120	5	5
4305027	76270	3	5
4302223	46273405	1	1
4289602	4215641	6	9
4267519	4258685	6	7
4270502	40492312	3	5
4291649	437326	4	6
4309827	4311842	7	16
4307587	4092751	4	7
4287390	36716096	7	13
4309827	4215431	9	11
4261870	4160936	2	2
4280659	36686154	2	2
4293175	439383	4	4
4289602	4207331	5	5
4305589	4175395	4	4
4305027	4279221	3	3
4309827	4074351	4	8
4289602	4195664	6	6
4309827	4140600	6	14
4300167	4090454	8	18
4267519	601103	5	8
4257441	604954	5	6
4267519	4218974	5	5
4289602	37399561	7	14
4300167	4089889	9	12
4293175	439700	5	5
4305027	760068	7	10
4297887	4315412	5	5
4267510	601046	4	4
4303053	4343347	2	4
4300157	4239192	3	3
4300157	761398	5	5
4278309	761578	6	6
4276572	4040980	5	6
4300157	4019260	3	3
4257441	619720	4	5
4266188	4201300	3	5
4289602	4082825	6	6
4266188	607427	5	5
4304904	619937	1	1
4309827	604809	5	9
4289602	37112467	9	15
4309827	4012177	7	11
4300157	4069209	4	4
4280659	35625605	5	6
4299602	4300093	3	5
4309827	37303949	5	8
4262608	4233693	9	13
4302223	4011509	3	5
4300757	46272014	2	3
4309827	37118333	5	5
4307587	4046734	6	9
4289602	4079206	5	7
4276436	607846	2	2
4289602	4353017	7	12
4289602	3667184	6	10
4293175	4218469	7	7
4309827	37115433	5	10
4300606	601671	8	8
4286880	620345	4	4
4302532	4305039	5	5
4281749	4189522	2	4
4276801	762778	6	6
4293175	4009884	5	5
4300757	37109430	5	5
4300776	44782600	3	5
4281749	40487038	3	3
4302652	4168037	4	6
4303975	4178088	3	5
4309827	36695640	7	12
4309827	37113962	9	13
4309827	4041075	5	10
4309827	37118416	10	12
4303975	4178097	3	5
4289602	37112217	11	14
4289602	4184744	8	14
4300118	602122	3	3
4296622	608194	1	1
4289602	37112412	8	11
4300757	4082698	4	5
4291025	4079733	4	4
4310976	37303923	3	3
4303401	607166	2	2
4309827	4070318	4	10
4267519	4193514	6	7
4261870	4176687	2	2
4306266	435076	4	4
4289602	620316	4	5
4289602	37114319	9	12
4266188	37017436	4	4
4289602	4057560	10	15
4293032	4067232	3	6
4300118	602167	4	4
4309827	4126961	7	9
4310976	4128566	10	11
4300167	4285226	9	16
4303380	619757	4	7
4267519	4131914	6	8
4270484	44807907	4	4
4272492	607842	3	5
4300757	37109136	5	5
4307587	4138584	6	11
4278684	4289465	8	8
4309827	4260512	8	13
4276572	35624756	4	4
4309827	4235915	6	10
4267510	608041	5	5
4297667	602667	2	2
4309827	606498	9	13
4257441	440518	6	7
4307587	37115380	5	5
4300244	608194	3	7
4260432	619492	6	6
4305839	4214200	6	6
4297887	40492266	3	3
4309707	602036	3	4
4307587	4058120	6	10
4271046	36676205	4	4
4291025	4028118	4	4
4300157	619020	3	3
4300757	4331517	3	4
4260432	618564	6	6
4309827	46272767	6	11
4300167	4092005	9	12
4289602	4197079	8	14
4267562	4238110	3	4
4304482	601503	6	6
4303975	4158285	2	3
4299602	43531479	3	4
4307587	4284042	7	7
4309827	4119892	3	7
4295367	4141984	5	8
4311041	4167560	4	6
4306266	4272928	3	3
4309827	37112203	4	6
4293032	4067440	4	5
4262608	620307	3	3
4310976	42538874	7	9
4309827	4196139	9	15
4300167	4279858	11	18
4309827	4251948	7	17
4309827	37112720	7	12
4300157	4080189	2	3
4310976	4128434	9	10
4307587	4128896	7	11
4289602	4089127	7	13
4309252	4174661	3	3
4266188	4001820	3	3
4289602	4072004	9	16
4290964	3662167	4	6
4264925	607765	1	1
4297887	44783855	4	5
4276572	4013664	3	3
4289602	37112536	10	14
4293175	4067669	5	5
4307587	4057856	6	9
4296622	606358	3	3
4309827	42537149	5	9
4309827	4279704	7	13
4309827	36695607	7	13
4289602	4051189	8	11
4300776	4098293	8	8
4289602	4080656	9	12
4300116	609194	3	3
4278684	4146050	3	3
4306266	36715053	4	4
4307587	42538382	5	8
4304482	601744	5	5
4309827	620064	8	12
4295367	37112645	6	6
4289602	4002716	6	10
4309827	4137506	8	17
4280418	4298976	2	2
4309707	602053	2	2
4293175	4240286	5	5
4269729	4041694	2	2
4297887	40487012	5	6
4285151	619984	5	5
4266188	4079735	7	7
4309827	4179255	9	16
4261870	606344	2	2
4289602	37114659	8	16
4272314	40490502	5	6
4267562	4278158	3	7
4287390	37112664	9	11
4307587	4279464	5	9
4309827	37113094	13	14
4270484	46273034	4	4
4261870	4171141	2	3
4300776	4100189	8	8
4300776	4111606	8	8
4300118	602108	2	2
4290964	4052505	3	3
4293175	4056033	5	5
4305027	604690	5	5
4300776	4324262	10	11
4273176	40483139	1	1
4289602	4099323	9	10
4289602	37115491	8	12
4309827	4080492	7	8
4309827	607560	5	12
4299440	200881	2	2
4262608	4292112	7	7
4272314	45760324	6	7
4275423	609068	1	1
4309827	35632343	7	13
4291025	37207812	5	5
4262608	4348702	9	19
4309827	4121838	2	8
4297887	432754	4	5
4309827	604746	6	12
4300167	37112664	9	12
4289602	4076570	8	13
4309827	37118054	12	12
4302532	40484523	6	6
4266188	4236187	3	3
4291302	4263428	3	3
4261870	4172246	3	3
4261870	4161603	1	1
4271316	4264901	2	2
4259548	603024	2	2
4300185	4335317	4	5
4276201	37114678	4	4
4300757	4120673	2	2
4311038	40493449	4	5
4300776	620107	4	4
4289602	4321681	6	7
4289602	4112049	6	6
4291025	4116447	3	4
4289602	4194447	8	13
4289602	4349804	7	8
4307587	4341997	7	10
4310976	4056635	9	10
4289150	4061427	1	1
4266756	40492032	2	2
4270502	4079021	3	4
4289602	4348844	6	6
4306266	4258261	6	6
4297887	36717179	7	7
4307587	4194080	6	11
4307587	37115009	7	10
4289602	4044034	3	3
4307587	4135870	7	11
4282857	4014076	3	3
4270557	4200876	7	7
4309827	4177751	8	13
4289602	4074202	9	9
4289602	4322012	8	9
4270557	4282851	3	3
4297887	603310	6	8
4304482	601226	6	6
4309827	37117920	7	9
4272314	606152	5	5
4266653	602157	4	4
4309827	4147770	7	9
4307587	4216043	6	6
4310976	604746	5	5
4300167	37114863	7	10
4284561	604897	1	1
4289602	4155543	9	13
4266188	4294845	2	2
4309827	4058000	7	8
4261870	4097037	1	1
4300167	4077102	6	15
4283235	620274	3	3
4293032	4067349	2	4
4289602	4017811	9	14
4309827	4297885	9	14
4309827	4094652	5	14
4309827	4121687	11	18
4264827	600717	2	2
4309827	46273943	6	10
4309827	37219196	6	10
4309222	4245915	2	3
4289602	602896	9	11
4304482	601252	6	6
4300776	37114895	10	11
4302223	4168137	3	4
4270502	4079433	3	4
4303513	761558	4	4
4300244	605328	3	3
4289602	4219351	6	14
4297887	619212	4	4
4266324	4030578	5	9
4294526	4287993	7	8
4287390	4034287	10	10
4261870	4172236	3	3
4304482	619348	6	6
4307587	37118081	8	10
4271755	608450	1	1
4293175	4328364	6	6
4309827	619953	7	12
4289602	37118276	7	7
4289602	4236954	10	15
4267562	607560	4	5
4309827	37112970	9	13
4287390	37115662	9	14
4289602	4195827	8	12
4293175	603106	4	5
4297887	45757592	6	6
4300157	44784077	4	4
4297887	36717176	5	8
4262608	4351856	8	14
4272867	605224	5	5
4267519	42537687	4	4
4309827	37112646	8	11
4289602	37112333	7	11
4291481	4195012	3	3
4289602	37111865	5	5
4261870	4174776	2	3
4307698	37114250	5	5
4281749	619134	3	3
4309827	4237572	6	18
4303975	4176673	4	4
4287390	3667160	4	12
4287390	4287575	8	8
4304482	618493	6	6
4289602	4179784	6	6
4309827	37112734	10	12
4293175	444056	5	5
4266188	604697	2	3
4289602	4159281	8	10
4304482	601393	6	6
4300157	4025828	3	3
4289602	4238167	8	11
4290964	4055849	3	5
4300157	4014382	4	4
4302652	4196012	3	5
4305027	37208280	5	5
4281749	40488397	2	3
4282379	4029685	2	3
4289602	37115065	6	6
4307587	42538983	7	10
4304482	601500	5	5
4309827	37114190	12	15
4300167	4284931	8	13
4289602	4008012	5	5
4300776	4302443	4	5
4276572	4151186	2	2
4293175	44784440	4	4
4300757	37208427	5	6
4272314	45761793	6	7
4291481	4072690	5	5
4270557	4112210	2	2
4299447	605299	4	4
4282857	4142415	6	6
4302223	4051484	3	3
4289602	620160	6	8
4289602	4056092	7	8
4295367	4057726	8	8
4300116	602166	4	4
4300757	44808386	2	2
4293032	4128861	5	7
4280659	37116912	6	6
4289602	37118801	8	9
4309827	4126806	11	18
4305860	42539223	5	5
4289602	4245164	6	16
4300157	44808285	3	3
4300167	4278615	8	20
4309827	4219366	4	8
4300776	4236545	4	4
4300606	601732	8	8
4289602	37114750	7	10
4269314	4269196	5	5
4311038	4259985	3	6
4303053	44783129	2	2
4309222	4032710	4	5
4302223	440849	4	4
4309827	4249255	7	16
4290964	3657934	3	6
4300167	620084	7	15
4305027	602148	3	3
4289602	4110515	8	11
4293175	4229392	3	3
4289602	37118503	7	7
4307587	4159264	6	7
4280659	4241409	3	4
4280659	3655876	3	3
4299602	4299045	3	4
4289602	4121507	4	4
4287390	4190327	6	15
4289602	4075277	8	9
4288891	4213059	3	3
4266188	4018203	3	5
4309827	4231301	8	15
4289602	4121172	6	10
4267562	37219210	4	5
4261870	4176512	2	3
4290964	4171380	3	4
4257441	619718	4	5
4309827	37115566	7	9
4291284	4300900	3	3
4266188	4006306	5	5
4293175	4084430	9	9
4307587	37114619	5	10
4305839	4215356	6	6
4289602	35632330	8	14
4309827	4209983	3	8
4307698	4313984	3	3
4295370	25582	3	3
4300757	4208617	3	3
4264604	609311	4	4
4264477	607811	4	4
4297887	605745	5	5
4310976	35632352	5	6
4279139	78276	3	3
4289602	37113266	5	8
4287390	4233693	8	15
4289602	37112409	8	11
4264997	4014592	2	2
4309827	37113044	9	18
4309827	620368	7	13
4297887	45757568	6	6
4305027	4112159	4	4
4278684	4336841	7	7
4289602	4309471	4	7
4285151	619969	5	5
4309827	3667165	6	10
4295012	4333362	3	3
4289602	4162262	6	8
4299725	605290	8	8
4270484	4329116	4	4
4272314	45762513	3	3
4278684	4137062	2	2
4300167	4196188	8	15
4310976	4121688	10	11
4293175	4087309	5	5
4283512	37304063	3	3
4303825	601369	2	2
4300776	4088480	6	6
4270502	42536637	3	5
4294546	620277	5	8
4307587	4058170	6	9
4299602	4142987	3	5
4266188	4243905	2	2
4289602	42538478	7	10
4309827	4091059	6	15
4297887	44792338	4	4
4307587	42538304	5	8
4287390	4278740	7	19
4290837	4218524	4	4
4293175	4217310	5	6
4297887	37204806	5	5
4279139	4013329	5	5
4295343	4010896	2	2
4297887	604598	4	6
4272867	4080776	2	2
4272314	45759985	7	8
4309827	37112359	6	11
4300157	3655184	5	5
4300776	4194882	7	9
4293032	4136779	6	11
4289602	37115523	7	7
4299602	4216867	4	6
4289602	4265730	8	8
4307587	4274782	5	8
4297887	4210190	4	5
4266188	36715771	4	4
4289602	4252575	7	10
4307587	42539388	7	10
4266188	35610564	5	5
4293175	4084950	4	4
4300757	36717317	3	4
4309827	4085719	7	11
4291025	605413	3	5
4273629	36716471	3	3
4309827	37118873	5	12
4297887	602006	5	7
4310976	619979	5	8
4293175	44784466	10	10
4309827	4049323	7	9
4289602	4282848	4	8
4290970	36714309	1	1
4309827	35632226	7	13
4266188	40490914	2	2
4303975	4102913	3	3
4309827	4212104	5	10
4295367	4029957	5	5
4290837	4112848	5	5
4309827	4154850	8	15
4281749	4101616	3	4
4309827	4137724	8	10
4309827	4139289	6	13
4294546	36695694	4	4
4289602	4054863	6	8
4306684	45757723	3	3
4289602	4110213	6	12
4293175	4062506	4	4
4283159	620284	3	3
4300244	4076025	4	4
4297887	4095430	7	9
4289602	605031	8	13
4300167	4277838	8	11
4271016	42536776	2	2
4309827	620077	7	12
4300757	4201344	5	5
4303975	4160115	2	2
4302532	36685615	5	6
4289602	4088820	9	14
4302223	36715604	3	3
4306749	46272791	2	2
4303975	4173551	3	3
4289602	44783530	8	8
4289602	4049228	9	13
4307587	4030684	5	8
4305860	42539224	5	5
4273176	4013115	2	2
4278684	4001212	4	6
4261025	619984	2	2
4297887	619063	5	6
4307587	4241573	7	10
4294433	619651	3	3
4289602	4110369	10	14
4276572	606383	3	4
4271316	4228824	1	1
4289602	4067398	8	13
4307587	620046	3	3
4289602	36695844	7	13
4295650	4279858	10	12
4307587	4147990	4	7
4303975	4172101	3	3
4281749	40483289	3	6
4294546	600532	6	8
4276572	4120297	2	2
4300776	37113878	5	6
4295343	4312363	2	2
4289602	4238159	11	11
4300157	4149245	4	5
4260342	604845	4	4
4303975	4175560	2	3
4301471	602014	6	6
4310976	603224	2	2
4289602	4109756	6	7
4289602	37118452	7	9
4276572	4184200	6	6
4306084	4199545	2	2
4309822	601649	2	2
4289602	4224807	6	7
4289602	4347786	9	12
4309827	37115105	8	17
4268276	619257	1	1
4264458	4322626	7	8
4270502	4144930	2	4
4309827	4058008	6	13
4272314	45768060	6	7
4300167	4090934	8	16
4289602	37397343	6	7
4267562	4058008	5	6
4289602	37113023	9	11
4295650	4285221	8	10
4267519	433741	4	4
4289602	37304085	8	10
4297887	35624199	3	6
4266188	4138278	4	4
4266188	42536768	3	3
4281749	4161458	4	4
4267519	4009645	6	7
4270557	4098379	7	7
4267519	4312008	4	4
4310976	35632221	6	7
4289602	37112396	9	11
4290964	4151510	2	2
4261870	4175412	2	3
4307587	4079079	8	10
4300157	37110610	3	3
4279461	37309612	2	4
4276572	4198285	2	2
4309827	4138661	7	8
4300118	4197582	2	5
4303380	37309886	5	8
4309827	4278172	5	14
4280820	606381	1	1
4269858	603005	5	6
4289602	4135855	7	9
4289602	4173083	6	10
4289602	37114837	13	13
4264477	4160718	4	7
4266188	4170853	3	3
4309827	4108263	4	8
4309827	37117414	9	13
4279139	606229	2	2
4261870	606347	2	2
4307587	37397343	3	3
4309827	4349654	10	15
4267519	24909	6	6
4300167	4353376	8	11
4276572	4247368	2	2
4295367	37113266	5	5
4289602	4228826	9	12
4297887	196469	3	4
4309827	37119109	4	9
4300776	602941	4	4
4287390	37114604	10	10
4309827	4242605	7	16
4289602	37114105	9	13
4300776	4274956	10	11
4289602	4029044	7	10
4307587	4041075	4	5
4303380	604464	5	6
4289602	4075981	6	6
4269714	619738	3	3
4289613	4310815	5	5
4266188	759947	6	6
4290964	4055845	2	3
4300167	37112056	8	20
4309827	606515	9	13
4309827	37113976	10	11
4289602	4282763	7	10
4293175	46270152	13	14
4293175	4275487	5	5
4270502	42536629	3	3
4299602	4272812	3	4
4309827	4017811	8	15
4306266	36713112	5	5
4289602	4160008	6	8
4303380	601091	6	7
4261870	4171659	2	3
4300118	602166	4	4
4307587	36716422	3	3
4302076	46272429	2	2
4295343	4185219	3	3
4289602	4085242	9	10
4287390	36695869	7	15
4289602	4286806	8	14
4289602	4152633	7	7
4295367	4132758	5	5
4289602	37112468	9	15
4261870	437769	2	2
4302801	607428	4	4
4300157	37207825	5	6
4260433	606822	4	4
4305027	4231695	6	8
4283695	4031270	4	4
4266188	4176166	3	5
4289602	4055161	7	9
4300157	608414	5	5
4309827	4206342	8	11
4305027	198594	6	7
4309827	4266191	6	7
4272314	45758144	3	8
4289602	4177872	7	11
4307587	35632304	5	8
4266188	77392	6	6
4300757	40479677	2	4
4257969	619979	4	4
4295343	4041346	4	4
4303053	4149509	5	6
4300776	4185377	6	8
4297887	4180071	4	5
4261870	4172092	2	3
4270557	4143253	5	7
4289602	4220298	6	9
4302223	45757335	3	4
4305027	4153827	6	7
4289602	4280682	10	11
4309827	4083617	6	16
4300705	4303868	5	5
4262608	4284900	13	20
4260342	604849	4	4
4307587	4139037	5	8
4264477	46271524	5	5
4300167	4237065	7	19
4307587	37113043	8	12
4309827	620089	8	15
4261870	4173552	2	3
4300118	602130	5	6
4307587	42539712	5	9
4300157	4211097	3	3
4289602	4056359	4	7
4266188	605227	5	8
4309827	4176037	7	10
4309827	4224971	4	8
4304482	601233	6	6
4305027	4104498	3	4
4289602	37112149	10	10
4289602	4075256	6	6
4263435	619224	1	1
4289602	37118347	6	7
4270557	4238601	3	3
4287390	620327	6	9
4300757	36713185	3	4
4289602	4353283	6	6
