ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4154630	4111019	1	1
4165747	4016849	8	10
4117930	4256233	5	5
4134440	4218170	7	10
4116831	4135516	1	1
4134294	761296	3	3
4119780	4111944	1	1
4179874	4196694	3	4
4116635	315282	2	2
4170962	45770087	5	5
4149355	3050326	3	3
4167079	4071520	1	1
4162282	765431	5	5
4120835	37117112	3	3
4179158	4184861	1	1
4160360	4166411	3	6
4173657	4341231	5	5
4157463	4151245	3	3
4179874	4137809	2	2
4165747	4104339	8	10
4181663	4264387	5	6
4181663	46286592	5	5
4134294	4110360	4	5
4179871	192581	3	5
4134440	37312154	4	10
4180648	46270882	1	1
4159956	4183078	2	2
4176663	4103450	4	4
4130585	4023076	2	2
4168166	4176471	2	3
4176794	4066746	3	6
4148552	3667244	2	2
4180941	4070311	3	5
4172024	36717003	4	6
4179871	4235773	5	7
4175383	4172697	1	1
4160302	4043544	2	2
4155555	4167440	1	1
4162054	4247551	6	6
4138276	4017676	3	3
4180941	43531660	4	6
4126154	45957380	2	2
4171788	37219030	1	1
4161058	4070213	3	3
4148296	4090466	6	6
4180169	4329033	2	4
4166716	36674565	6	7
4138253	4101853	2	2
4181663	4160473	6	6
4179873	36716806	3	3
4173084	4168765	1	1
4180941	42535562	4	4
4135019	4015103	2	2
4126211	4096721	5	5
4168166	4032794	5	5
4179874	37117711	2	2
4141529	4230854	3	3
4166716	4235447	6	6
4151842	4084469	5	5
4144235	3041720	1	1
4117779	376112	3	3
4140302	4198483	3	3
4165756	4146226	10	10
4180941	4140908	3	6
4179874	35616074	5	5
4165747	4230754	6	8
4165756	4143612	10	10
4156265	4003195	1	1
4163025	4349279	3	4
4134598	4307207	6	10
4161701	4238032	1	1
4178774	36686372	2	3
4161058	44782860	4	5
4141068	4140949	1	1
4117457	4263612	4	4
4124407	4233161	2	2
4166716	4162399	5	5
4182347	4183776	3	3
4179602	4173707	1	1
4180154	4283882	7	7
4147731	4149460	1	1
4121315	4313585	4	4
4148033	4161011	3	3
4130986	4089526	5	5
4180312	4311502	4	5
4133151	4218100	5	5
4181663	4141162	7	8
4167554	44792152	2	2
4133742	46270286	1	1
4164071	4047090	3	3
4168498	36684486	4	9
4130851	36686149	4	5
4128830	46284308	2	2
4155793	42535554	4	4
4178818	4173466	6	6
4157474	4159103	5	5
4162827	4242128	2	2
4146567	44812812	5	5
4131611	40486027	3	3
4181062	4292536	4	4
4160360	4288373	5	5
4172515	4298188	4	4
4123765	36683558	1	1
4129732	4314350	1	1
4164943	4123656	3	3
4155904	22839	5	5
4123640	4311691	4	4
4164071	4129931	6	6
4181062	4346169	3	3
4125334	35627129	3	3
4179874	4113270	4	4
4178956	313902	4	4
4120956	4122911	5	5
4134440	436403	6	7
4181663	4215838	4	4
4178818	4174680	5	8
4142359	4090882	2	2
4158558	37394360	3	3
4117930	45770911	7	8
4180941	4239961	5	5
4159157	4033517	5	5
4147378	3030397	1	1
4182196	4264497	2	3
4180169	36674834	3	4
4118810	45770481	5	5
4172515	4263352	4	4
4182007	765813	4	5
4117930	4285294	4	5
4122976	4272549	8	8
4117031	4116527	2	2
4149355	3014327	4	4
4117930	4283746	5	10
4158326	45772927	6	6
4146567	36685689	6	6
4178818	36713118	3	3
4180501	4241562	2	2
4182317	40491392	3	3
4182347	4175920	3	3
4179871	197518	4	4
4166736	4068566	8	13
4160360	4184979	4	6
4173361	4129955	2	2
4165747	4016414	8	10
4178818	4001287	6	6
4121220	46270296	2	2
4179874	4164194	4	4
4170554	37108779	2	2
4155553	4085980	1	1
4142361	4089680	2	2
4162092	3657848	4	4
4143312	4286824	3	3
4149519	3007864	2	2
4181326	37395871	3	3
4131931	36684812	4	4
4132407	4013273	3	3
4170914	4303535	3	3
4117930	4182143	8	8
4156081	4127125	5	5
4146787	4140040	4	4
4134598	4324272	3	3
4179670	36716978	3	3
4166736	44782602	6	8
4137421	37113978	4	4
4125785	4173084	1	1
4144710	4238340	2	2
4178810	4340373	2	2
4136825	42538395	3	6
4150306	4132596	4	4
4151358	4016241	1	1
4153218	36717720	1	1
4119272	4068948	3	3
4180941	44809016	2	2
4165756	4099034	2	4
4165747	4213802	7	8
4138858	4164501	2	2
4181663	37392663	5	5
4180158	4202652	3	3
4128974	4301811	9	9
4134847	4048323	2	2
4134598	4142284	4	5
4117930	4109803	7	9
4141585	37219261	4	4
4179874	35616127	5	5
4164957	4083077	6	6
4132886	4351722	6	7
4180248	44806183	2	2
4167229	3657952	3	4
4126593	4336519	2	2
4180941	4144426	3	5
4177494	4017671	3	3
4166736	4064070	8	13
4132553	37110683	3	3
4164522	44804972	1	1
4122950	46271520	1	1
4177703	4266225	4	4
4134598	4284267	5	5
4165747	4130716	8	10
4159653	4037263	2	2
4160302	4210917	2	2
4128977	4221819	4	4
4180158	36674788	2	3
4180794	198091	1	1
4132865	4173732	6	12
4179874	4252364	4	4
4179952	4074496	1	1
4180792	37018661	2	2
4134586	4332085	1	1
4154630	45765460	5	5
4134440	761523	6	10
4165756	4014679	10	10
4182161	4150793	6	8
4165747	4034113	7	7
4180765	45765532	2	3
4172024	46284856	4	5
4157865	4156108	4	4
4166716	4130716	6	6
4134440	42538662	4	6
4162253	436353	2	2
4151050	4157974	1	1
4169307	4171460	2	2
4180941	4245398	2	2
4126592	4121948	2	2
4138286	4018634	2	2
4180501	36715403	3	3
4134598	4194942	3	5
4176967	4160714	3	3
4180158	37110004	2	2
4159873	4204384	2	2
4176946	4344030	4	4
4178808	4339616	1	1
4178818	4263363	6	6
4124286	4332655	4	4
4134440	4104553	5	6
4134598	40492428	5	5
4162282	4046011	5	5
4124486	4128185	3	3
4166736	4150147	6	6
4179874	45767228	4	4
4179857	37114563	2	2
4155793	4186565	4	5
4167096	4175351	3	3
4182161	4147631	5	7
4166716	4231081	6	7
4117930	37397538	6	8
4149355	4189876	5	5
4181663	4088741	5	5
4132130	40482911	4	5
4166716	4228979	6	6
4127369	42690181	2	2
4165747	4334178	6	6
4117930	4293463	7	7
4166406	4037918	8	8
4161051	4288724	3	3
4165747	4222760	8	10
4116817	4102874	4	4
4172522	4222268	4	4
4165747	4208929	7	7
4131436	4248059	5	5
4181663	507458	4	4
4177094	42534921	3	3
4149454	4110219	3	5
4169930	4196468	3	3
4166237	4056219	4	4
4122976	37114786	5	7
4132886	37112336	4	10
4122976	4091541	8	9
4166736	37117442	11	17
4165756	4245011	13	13
4149748	37109692	5	6
4181663	37394276	3	3
4147705	44793127	3	3
4181663	4224900	2	4
4155793	44812173	5	6
4132647	4226833	6	6
4180159	4048656	2	2
4131277	4130217	1	1
4116968	4100298	3	3
4117930	321318	3	8
4166736	37114511	8	8
4165659	4165492	1	1
4148033	4112423	4	4
4126095	4115937	7	7
4162054	44806646	5	5
4117930	4002626	5	7
4179871	4223688	4	4
4149614	4252397	3	4
4160360	4202056	5	8
4180312	37209171	5	5
4125343	45764476	1	1
4121220	4045877	3	3
4116728	42539579	2	2
4152163	37209575	3	3
4166736	4223365	7	9
4180775	4133174	2	3
4164071	4119006	6	6
4181663	37392923	4	6
4135052	4006974	1	1
4176644	377879	4	5
4156081	37114055	6	6
4178150	4075578	2	3
4179874	37115819	2	2
4165747	4015374	5	8
4181663	4296592	5	5
4132245	4310284	4	6
4166716	4016843	6	6
4116777	4092218	4	4
4123985	4226975	5	5
4164183	4142146	2	2
4181663	4158191	4	4
4117930	4246950	6	8
4156475	4138124	2	2
4169307	4166946	1	1
4179874	4130548	7	7
4161828	35609232	4	4
4116359	35615342	4	4
4143617	4084249	3	3
4170047	37115510	7	7
4160550	4341998	4	4
4181062	4270723	3	3
4117765	36713040	1	1
4116997	4061808	4	4
4161398	4199075	1	1
4167193	3657070	6	6
4122977	4070427	3	3
4179874	4139475	5	5
4182161	4086485	3	3
4124192	4124194	2	2
4179874	35611907	2	2
4132865	37115498	4	4
4127886	4147077	3	3
4178552	4106342	3	3
4132409	4277288	1	1
4165747	37206265	5	9
4180941	4214936	3	3
4149355	4190405	3	3
4125334	45763409	3	3
4155793	37109153	5	6
4155794	35622418	3	4
4117930	40483326	5	5
4130532	36686121	3	3
4182161	4145095	4	4
4179874	4044539	4	4
4154325	37117353	2	2
4154801	45770320	4	4
4166716	43020969	5	5
4134602	4241712	3	4
4165756	4225506	6	6
4155793	4347677	3	3
4160360	4281818	3	3
4162054	4337894	3	4
4163026	4288538	4	4
4157696	4331154	3	3
4117930	4246781	6	7
4182007	765024	5	5
4152154	4161269	4	4
4165747	45772790	6	9
4176522	4173684	4	4
4153979	4091975	2	2
4177928	4176531	1	1
4117930	4200203	5	5
4142488	37113000	2	2
4177094	4171218	3	3
4125334	45765354	6	6
4151842	442763	5	7
4176634	36715403	5	6
4165756	4171012	2	3
4158558	37398213	3	3
4148636	4266974	5	6
4178818	4298593	6	6
4125334	4106618	2	2
4121552	45758183	4	4
4179871	36676671	6	7
4181663	4086816	5	5
4141295	4205125	1	1
4180169	4219458	5	7
4159952	4210310	2	2
4120147	40479720	4	4
4126178	4119485	3	3
4179314	4184084	2	2
4152517	4165858	3	3
4177094	42872469	5	6
4179874	37118539	2	2
4177661	37118932	7	10
4163426	4167083	1	1
4179874	4178327	3	3
4179874	764483	3	3
4145342	4142696	1	1
4163383	4078611	7	7
4181663	37393519	5	5
4132886	37219216	5	6
4134440	4218327	3	4
4136701	37209578	4	5
4129380	4246126	2	2
4121645	4197580	1	1
4179871	42537759	2	2
4124392	37109145	3	3
4163026	42872616	4	4
4172024	433644	5	6
4144078	4068277	4	4
4117930	4056046	5	8
4165747	4216506	5	7
4178597	4089672	3	3
4165747	4199381	5	6
4151913	4115029	3	3
4129869	36715802	5	6
4123985	4307822	5	5
4159864	4321993	6	6
4176644	36685154	4	4
4137606	4243968	5	5
4182161	4083619	4	4
4179874	40513478	6	6
4179858	4082934	6	6
4163017	37115032	3	3
4126092	4127226	1	1
4123640	4274628	3	3
4179874	35621556	5	5
4155794	4001890	4	6
4116856	40488909	3	3
4156081	4219203	6	6
4134148	4074296	4	4
4182459	4126891	2	2
4177626	4106658	3	3
4178673	36675027	2	2
4144235	3014305	1	1
4179874	44804030	3	3
4136225	4041364	4	4
4182161	760157	4	5
4127269	4119477	2	2
4151263	4245465	2	2
4125500	36674986	4	4
4134440	3657893	5	5
4170610	4221568	4	5
4182161	4312370	5	8
4166736	37113369	7	12
4181062	4066729	5	5
4168140	4193010	3	3
4180169	4033214	9	10
4165756	37111075	3	3
4169307	4168733	2	2
4178818	4179506	4	4
4150556	4244577	5	5
4168046	4069634	3	3
4121644	761385	2	2
4151218	36714255	1	1
4160360	4144575	6	6
4180169	4146287	3	5
4126323	44784283	2	2
4176793	4245343	3	3
4120698	765682	2	2
4139031	44784208	2	2
4117457	37111624	5	5
4166736	4136393	12	16
4165779	4179570	3	3
4165747	4140284	6	6
4136825	36695815	3	6
4134301	761906	4	5
4157465	4091678	1	1
4124486	4127058	3	3
4181165	40480722	2	2
4126887	4266772	1	1
4164277	4049309	2	2
4117930	434251	5	8
4160360	4068181	3	3
4180941	4043780	2	2
4180765	4202593	4	4
4117930	434275	5	8
4117930	4199044	7	8
4172515	4205830	5	5
4137945	760041	2	2
4120956	4293008	3	3
4155793	40492791	4	5
4117930	4114003	3	4
4132091	37395940	2	2
4176798	43020898	3	3
4158246	4225176	1	1
4181663	37396871	2	2
4117930	3655641	5	8
4132130	40492532	3	3
4171714	4128567	1	1
4134440	765167	5	7
4116236	45769025	5	5
4163383	37115323	5	5
4165747	4179723	9	9
4167229	3657946	5	6
4180169	4182394	5	7
4166532	4282243	2	4
4134598	4073142	6	6
4126156	4139339	3	3
4178818	4320787	4	4
4148033	44793263	3	3
4181960	4322986	1	1
4172024	4166032	4	5
4180169	43020876	5	6
4144315	4302314	4	4
4181944	4278923	1	1
4148033	4126667	3	3
4117930	37309995	5	9
4134598	42690689	5	8
4134887	4107552	8	8
4132887	4253350	5	5
4168498	376132	2	2
4158569	44791604	2	2
4182161	4246347	6	9
4160302	4254251	2	2
4134275	4069465	3	3
4134174	4011810	4	4
4180158	36680613	2	2
4172281	4238016	5	5
4134598	4064648	5	5
4181663	37398581	5	5
4149355	3006737	3	4
4134598	44790215	6	7
4168666	44784643	3	3
4179874	42539758	2	2
4170047	36695864	8	15
4123879	44791903	3	3
4182161	36674401	4	5
4125334	45764448	2	2
4172530	4052435	2	2
4179873	36714279	4	4
4172281	4076681	6	6
4142157	37113061	3	3
4179874	44811952	5	5
4165756	4264752	10	10
4126496	4301462	2	2
4134440	379812	6	7
4118608	46273070	1	1
4168834	4100010	2	3
4165747	4204001	9	9
4125602	4125605	2	2
4178835	4204493	3	3
4125334	35627127	3	3
4127266	4080218	7	7
4161284	42535223	3	3
4117930	4129325	7	8
4157699	4132135	1	1
4165747	4015101	8	10
4127174	4010994	4	4
4134598	4117761	4	6
4134148	4245651	3	3
4166716	4297293	3	3
4120661	4325354	1	1
4122251	37115741	5	5
4123832	4011162	2	2
4144548	40488414	3	3
4160899	40486635	2	2
4134598	4242396	4	5
4179874	37117681	2	2
4166716	4238215	3	3
4117930	43531559	7	10
4175471	4200235	1	1
4171572	4022387	3	3
4134440	761196	7	8
4180941	4225216	5	5
4122976	4049927	7	8
4125334	45761193	4	7
4134150	4172329	3	3
4168644	4165667	5	5
4181217	4065104	3	3
4176967	37016647	4	5
4132623	35609058	3	3
4181663	45767164	7	7
4180159	4121122	2	2
4123196	4055313	3	3
4178818	132553	6	8
4165756	4030953	7	7
4176798	4152999	3	3
4165747	4325711	9	9
4176644	36685214	5	6
4125334	37117161	2	4
4180312	4313664	4	5
4178597	4056506	3	8
4180169	4090546	3	4
4179874	4079425	5	5
4178953	4076580	3	4
4165747	4017965	3	3
4176644	4147631	4	6
4132883	4077389	3	3
4178818	4342767	7	7
4179874	37116000	2	2
4138308	37016494	3	3
4149748	42539619	3	3
4159959	4226017	6	6
4149006	4220857	7	7
4177776	4171967	1	1
4177661	35632415	6	11
4166736	4325617	9	14
4141800	4291170	2	2
4130851	37310161	4	4
4148073	3029607	1	1
4133650	4113883	4	4
4181663	37393768	5	8
4134586	45757137	2	2
4178818	46269833	7	7
4127601	4142594	2	2
4179245	44790466	1	1
4134148	46270836	8	8
4176522	4177928	2	2
4130851	765009	4	6
4117930	4263692	5	9
4163387	4049661	2	2
4180312	4317702	4	5
4179874	4082932	3	3
4179871	4153345	6	7
4179858	4324626	6	6
4182161	136496	4	4
4129101	4172457	1	1
4180154	4244483	3	3
4127321	4037968	2	2
4149748	4090696	6	10
4117930	4119427	7	7
4180648	4128855	2	2
4180001	4006445	2	2
4125334	45759983	3	5
4167229	3662168	4	5
4135201	4214459	1	1
4131905	3654272	4	4
4144315	4101414	3	3
4142138	4131637	4	4
4166736	4236478	6	9
4166245	4143971	2	2
4117930	316993	7	7
4155793	4098936	3	6
4170914	42539178	3	4
4155793	4303957	3	6
4166736	4214793	1	1
4179874	4145078	7	7
4162054	44789040	2	2
4181326	36713548	1	1
4123196	136853	1	1
4130373	37310754	3	5
4165747	4014331	4	7
4152517	4121981	6	7
4174106	4145676	1	1
4125334	45764357	4	4
4130526	4030070	3	3
4129506	4089289	4	4
4179873	37110714	4	4
4172281	4178193	5	5
4130851	37116625	4	5
4117930	195593	4	6
4176644	45757229	5	5
4146787	44795366	4	4
4170047	4262439	9	17
4170047	4208632	7	9
4149355	4304628	5	5
4178818	4294712	5	6
4180941	40486158	3	4
4181663	40486938	6	6
4174921	4092334	2	4
4134746	4162231	1	1
4180159	35622699	1	1
4182347	4182809	2	2
4179871	4137618	5	5
4181663	40480482	4	5
4165747	4336066	5	9
4124286	4204314	4	6
4118090	37398866	4	4
4179862	4178529	3	3
4156081	4228060	9	9
4160360	4021806	3	3
4149355	4025129	1	1
4134148	4082045	4	4
4125369	44808660	4	4
4117930	40488065	11	14
4152380	44789478	2	2
4159716	4144787	3	3
4134598	46271080	5	7
4178835	4140050	6	6
4166736	4122795	9	9
4126095	43020823	7	7
4165747	4232031	8	10
4134440	4087784	2	4
4180167	4228290	2	2
4149614	37110221	4	4
4166736	4136063	5	6
4119717	4330300	2	2
