ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4168335	4155324	5	8
4126705	46066295	4	5
4169265	46130014	3	4
4126705	46194543	4	5
4134149	35624543	5	5
4153081	4155056	1	1
4126705	46044177	4	5
4129730	4298028	2	2
4130059	4181346	1	1
4177600	4294426	2	2
4169265	46023185	3	4
4169265	36707262	3	4
4178145	37118141	3	3
4126705	46165545	4	5
4117134	35611571	5	6
4124031	4125307	1	1
4126705	35619968	4	5
4140109	4277433	3	3
4126705	46110908	4	5
4178367	42873024	3	3
4174982	4022351	6	7
4180653	4208188	5	5
4169265	45762095	2	2
4134141	37017932	8	9
4126705	46073652	4	5
4181187	37207943	4	4
4157982	4091540	5	6
4129867	4315795	2	3
4169265	45990375	3	4
4134423	4178603	3	4
4169265	46171281	3	4
4169265	46209647	3	4
4161054	4262606	3	3
4181063	46270318	4	5
4169265	46167872	3	4
4177880	37110151	3	3
4141354	4234075	1	1
4169265	37210549	3	4
4169265	46138174	3	4
4169265	46025547	3	4
4180628	42537651	4	6
4179922	4228681	4	6
4127378	4120923	3	3
4156229	46023925	4	4
4180767	37396083	6	9
4169265	46193282	3	4
4169265	46145781	3	4
4169265	46277893	3	4
4180627	4200549	4	12
4169265	46129657	3	4
4168332	37018968	4	4
4169265	46107771	3	4
4126705	46168745	4	5
4181063	4110676	3	3
4178545	23865	4	4
4126705	46193812	4	5
4169265	46073635	3	4
4138789	4309191	6	6
4180627	37208426	5	8
4150554	37117379	12	12
4149889	4321140	8	8
4150554	4056948	6	12
4126705	46157248	4	5
4124573	44792418	4	4
4169265	46072680	3	4
4149889	4276406	8	8
4156480	4136385	2	2
4146314	37208873	3	3
4178545	4103328	5	5
4126705	46261214	4	5
4177880	4017426	3	6
4169265	46030925	3	4
4169265	37116792	4	4
4144778	4338083	7	9
4169265	45767850	3	3
4133748	35623137	3	3
4169265	37218020	3	4
4169265	36709666	3	4
4169265	36689890	3	4
4169265	45993674	3	5
4139262	4206795	2	2
4126648	4236551	5	5
4126705	46212299	4	5
4169265	46187450	3	4
4169265	37214653	3	4
4169265	46060125	3	4
4146314	44789365	5	5
4169265	35619605	3	4
4145386	4140644	4	4
4126548	37115829	1	1
4178113	4121752	1	1
4171379	192681	6	6
4169265	46137119	3	4
4132867	4184213	8	8
4146707	4011732	4	5
4181664	4265715	3	3
4180938	37109085	6	9
4126705	46122891	4	5
4122944	4125533	2	2
4126705	37004473	4	8
4126705	37391164	4	5
4137716	4116045	6	6
4180627	4249748	5	8
4123614	37396583	2	2
4147894	4180530	2	3
4180627	42537325	5	8
4182165	4093030	2	2
4169265	46019789	3	4
4126705	46064970	4	5
4171863	36713072	3	3
4176944	4291601	3	3
4132088	4124696	3	3
4169265	36706823	3	4
4169265	35618840	3	4
4126705	46080411	4	4
4169265	46167358	3	4
4169265	46265359	3	4
4126705	46000945	4	11
4126705	46128267	4	5
4120665	4300890	4	5
4169265	46103991	3	3
4132749	4281463	3	3
4175951	37117779	11	12
4126705	37013665	4	5
4126705	37306026	4	5
4121042	42535242	4	4
4180628	4300697	10	12
4126705	46012339	4	5
4169265	46052970	3	4
4175951	4264284	9	9
4160914	40489870	7	7
4169265	37012807	3	4
4126705	46203975	4	5
4180627	42538870	7	10
4147213	4213715	7	7
4169265	46219365	3	4
4169265	46051447	3	4
4169265	45762441	3	3
4126705	46218319	4	5
4141419	4143129	4	4
4180627	37207189	5	12
4126705	42689386	4	5
4180628	4100733	8	9
4169265	46057415	3	4
4181322	4233418	5	6
4180627	4020677	6	12
4132867	4285376	10	11
4126705	35607759	4	4
4154961	37394153	5	5
4180938	37109153	6	7
4123775	4285500	4	4
4169265	46266835	3	4
4165781	4109770	4	4
4156229	35626028	5	5
4156229	45993663	4	4
4169265	4080725	5	6
4169265	46046646	3	4
4126705	46010460	4	5
4181322	42537284	3	6
4156229	4082570	3	6
4151638	4135877	4	4
4180628	4109321	6	7
4169265	4299107	4	4
4121042	3662138	6	6
4169265	37006045	3	4
4154333	4181916	7	10
4126705	46155654	4	5
4180628	762073	6	6
4180627	44809005	6	11
4169265	45767372	6	6
4125501	42539171	3	4
4169265	45971482	3	3
4169265	35611794	3	3
4169265	46072186	3	4
4169265	45988888	3	4
4126705	46135401	4	5
4126705	46055058	4	5
4126705	45995889	4	5
4169265	46180390	3	4
4169265	46021345	3	4
4169466	36676850	2	2
4126705	46038087	4	5
4126705	46095327	4	4
4169265	46162914	3	4
4161186	4119035	3	3
4124464	4128786	1	1
4126705	46162498	4	5
4126705	45994843	4	5
4180627	4100474	3	7
4154961	37393397	4	4
4134141	37113449	13	22
4130372	36714547	1	1
4169265	46016278	3	4
4126705	46197958	4	5
4180628	4162380	3	6
4169265	37213911	3	4
4132804	40489297	1	1
4169265	46125619	3	4
4178676	40486225	5	6
4126705	46209201	4	5
4126705	46059333	4	5
4155789	4251768	1	1
4137716	4109754	5	5
4126705	37108145	4	5
4116828	4029802	1	1
4126705	46029703	4	5
4169265	46050763	3	4
4169265	46183261	3	4
4169265	46019597	3	4
4178188	37117868	1	1
4161572	45978383	5	5
4125035	4174194	4	4
4179922	4101582	4	5
4181064	37108976	3	3
4180653	4067702	5	5
4169265	45760411	2	2
4169265	46036433	3	4
4126705	45996235	4	5
4169265	46160854	3	4
4126705	46053583	4	5
4126705	46079312	4	4
4159949	4151313	4	8
4126705	37012182	4	5
4126705	46011122	4	5
4169265	46260917	3	4
4179872	4344403	4	4
4126705	46151893	4	5
4126705	46073373	4	5
4126705	46025913	4	5
4138837	4295270	1	1
4169265	37011122	3	4
4126705	46162824	4	5
4169265	46212812	3	4
4126705	46213444	4	5
4181193	4272326	3	3
4126705	46165027	4	5
4178874	35622685	2	2
4180938	4345920	6	7
4126705	4223057	4	10
4180628	379811	7	7
4180628	3656945	5	9
4144492	4285064	8	14
4126705	4022341	3	3
4117140	44811826	3	3
4118598	4267599	6	6
4169265	46281034	3	4
4126705	46054335	4	5
4126705	37386982	4	5
4126705	37106836	4	5
4169265	46049042	3	4
4151548	3036782	2	2
4176808	37204850	1	1
4156229	4038520	3	3
4129107	4318101	1	1
4181322	507293	6	6
4126705	46054082	4	5
4169265	46052669	3	4
4169265	46005292	3	4
4126705	46012684	4	5
4179893	4178387	1	1
4126705	46206800	4	5
4149889	4223175	7	8
4155297	4097426	3	3
4169265	46032914	3	4
4157335	4252746	4	5
4126705	37210251	4	5
4126705	46005252	4	5
4180627	4199184	7	10
4181193	4034551	6	8
4126705	46031389	4	5
4169265	46263025	3	4
4126705	36704667	4	5
4121004	37113451	6	9
4160193	4223469	2	2
4132792	37312266	2	2
4181193	4019423	4	4
4169265	46211188	3	4
4171379	4162137	4	8
4168335	37310148	6	6
4126705	46266232	4	5
4126705	37008187	4	5
4118598	4277264	4	4
4162276	4170619	2	2
4169265	46281762	3	4
4169265	37389679	3	4
4154739	75095	4	4
4169265	46213528	3	4
4180627	4171681	5	8
4175623	35615133	3	3
4126705	46011150	4	5
4131495	4294970	2	2
4156229	45760541	3	3
4169265	46024580	3	4
4169265	46024734	3	4
4169265	46196376	3	4
4126705	46161912	4	5
4178025	4233866	6	6
4169265	46261723	3	4
4179872	37016797	4	4
4126705	46207439	4	5
4141733	4155232	2	2
4153430	4017340	1	1
4117262	4116646	1	1
4157120	4166596	1	1
4159949	4214844	3	3
4168335	4155042	6	7
4126705	46037861	4	5
4143592	4335309	3	3
4124783	4132478	5	5
4180628	45763787	8	8
4151637	4320143	5	7
4169265	45992077	3	4
4147773	4196715	2	2
4169265	46191199	3	4
4180628	4001483	4	6
4147213	4032495	6	7
4169265	46057022	3	4
4169265	46177803	3	4
4169265	46277938	3	4
4130045	3655626	3	4
4177956	3521822	6	7
4126705	46068574	4	5
4175154	42535151	4	4
4126705	46134403	4	5
4174090	4064070	2	2
4179304	4092868	6	6
4180628	4236887	4	5
4169265	46022092	3	4
4126705	45969161	4	4
4137231	37114638	3	3
4126705	46200011	4	5
4180627	4075948	6	9
4176944	4109568	4	5
4171379	4116080	7	9
4175951	4077296	4	6
4175951	37311821	8	8
4126705	36710340	4	5
4156229	45769819	2	3
4167864	4080907	3	3
4181063	4205652	5	5
4169265	46103662	3	3
4181322	4309307	5	5
4180628	4124508	2	9
4126705	46204678	4	5
4126705	46191274	4	5
4168332	4220035	7	7
4122944	40480248	3	4
4150246	35614237	5	5
4169265	46260928	3	4
4120665	4142036	4	6
4169265	4106989	6	10
4126705	45994371	4	5
4145654	4082561	1	1
4180627	4336599	6	9
4153882	4114340	5	5
4126705	46265790	4	5
4118983	4325272	2	2
4169265	46219957	3	4
4126705	37005696	4	5
4180627	4204281	5	8
4164005	4219035	1	1
4180628	36714610	3	10
4126705	46126870	4	5
4146314	44792508	2	2
4159886	36717727	4	8
4134149	4021540	5	5
4169265	46153275	3	4
4152901	46285446	1	1
4169265	45771626	5	5
4159949	4295278	6	6
4126705	46170893	4	5
4178826	79145	1	1
4167669	4165527	1	1
4180627	4001900	4	6
4126705	46060356	4	5
4180628	4101622	6	9
4180628	4291607	6	9
4156229	4222880	7	8
4126705	35614830	8	8
4169265	37106634	3	4
4126119	45772706	1	1
4126705	45971556	4	4
4169265	46156958	3	4
4126705	46059516	4	5
4126705	46137776	4	5
4153882	4220475	5	7
4126705	36708878	4	5
4178545	46273452	6	6
4126705	45986655	4	5
4147213	45771358	5	6
4181664	4198104	3	3
4180628	42537663	4	8
4126705	46135362	4	5
4141733	4016241	4	4
4180627	4071260	5	7
4160551	4122281	4	7
4178545	4014329	5	7
4126705	46145111	4	5
4169265	46219342	3	4
4120851	4294811	5	5
4180628	4295459	6	8
4169265	37389075	3	4
4126705	46202645	4	5
4181193	4201093	5	6
4136165	4217654	2	2
4169265	46021483	3	4
4149113	4279561	7	7
4180627	4197320	4	7
4126705	46153381	4	5
4126705	37306702	4	5
4131008	3655387	2	2
4126705	46082550	4	4
4126705	37385010	4	5
4126705	3665575	4	5
4123445	4322623	1	1
4140861	44808660	7	7
4134141	4075852	8	10
4181063	4325376	3	3
4126705	45990288	4	5
4169265	36711990	3	4
4177956	3655749	6	7
4169265	46045933	3	4
4126705	46122073	4	5
4126705	3666448	4	5
4180628	4111949	6	8
4169265	46217685	3	4
4169265	46071485	3	4
4126705	3663518	4	5
4181322	4151641	4	6
4144684	4140191	5	5
4169265	46124946	3	4
4134423	4138914	4	6
4126705	36692754	4	5
4135211	4160009	2	2
4126705	46139504	4	5
4179713	4100718	2	2
4168332	4016709	8	8
4131595	760496	3	3
4155790	4334415	7	9
4168332	4037292	8	8
4181063	192670	3	4
4169265	46279312	3	4
4168332	4283687	7	7
4126705	37386493	4	5
4180627	4240361	6	11
4169265	46023290	3	4
4144492	37115688	3	3
4123914	45769157	1	1
4126705	3664260	4	5
4126705	46265886	4	5
4169265	46185880	3	4
4127971	4310935	7	7
4126705	46209531	4	5
4169265	45971496	3	3
4169265	46075203	3	4
4178507	37399665	3	3
4159960	4234822	4	5
4169265	46010808	3	4
4126705	46267818	4	5
4169265	46067361	3	4
4126705	46070405	4	5
4123620	4097548	3	3
4169265	46056648	3	4
4126648	4180333	8	8
4126705	45758929	7	8
4180627	4231772	4	9
4169265	46184181	3	4
4124406	37111539	4	5
4180628	4266527	5	7
4169265	46067798	3	4
4126705	46095022	4	4
4178826	37204175	3	3
4124406	44812297	3	3
4180628	4224925	6	7
4134141	4118620	7	7
4126705	46072335	4	5
4182527	4352910	5	5
4169265	46073346	3	4
4157331	4114198	4	4
4148948	4183308	2	3
4153430	4008135	1	1
4164095	4095982	1	1
4126705	46193993	4	5
4134423	4207959	4	6
4180628	45769497	7	10
4181193	4034440	7	7
4126705	46045909	4	5
4152745	4046919	2	2
4156229	45764582	4	6
4132804	4099891	3	3
4149967	4217249	2	2
4181193	4160021	5	6
4126705	46005661	4	5
4122790	37019153	3	3
4169265	46163758	3	4
4169265	46113767	3	4
4169265	46127326	3	4
4169265	45760236	6	6
4126705	36705553	4	5
4140612	4246268	1	1
4126705	36687975	4	5
4154279	4333163	6	6
4180628	4131132	5	6
4176642	46271523	6	6
4143592	4294266	3	3
4126705	3663649	4	5
4180628	37110451	8	8
4181063	46273778	2	2
4134141	4217175	14	14
4130032	4171283	3	3
4169265	46208314	3	4
4169265	37215271	3	4
4180627	4072542	6	9
4159949	4275281	4	4
4178676	43022040	4	4
4180628	4098917	6	10
4169265	46044346	3	4
4149889	4061359	8	8
4165788	37118298	3	3
4156229	45764639	5	6
4176636	37113985	3	3
4147894	4334579	3	3
4181322	40487553	4	10
4126705	46162167	4	5
4168332	4099615	4	4
4180627	44806210	3	5
4181322	4339719	4	8
4169265	46210173	3	4
4126705	46126839	4	5
4126705	46267156	4	5
4177892	4200265	2	2
4160305	4220319	1	1
4134141	37113247	6	6
4155311	4090369	5	5
4180628	765228	6	10
4126705	46126913	4	5
4169265	37209752	3	4
4124783	4105534	4	4
4144492	4099415	5	8
4169265	46260484	3	4
4122602	4071271	1	1
4134141	4267430	5	13
4169265	46127120	3	4
4180628	4035146	5	5
4154739	45766900	7	9
4126705	46101565	4	4
4169265	36688018	3	4
4180628	36713429	6	6
4126705	37386949	4	5
4126705	46177216	4	5
4180628	4110014	7	7
4126705	46058049	4	5
4169265	46011163	3	4
4126705	36709040	4	5
4169265	46054056	3	4
4169265	46080415	3	3
4169265	37105572	3	4
4169265	46124091	3	4
4154961	37393224	4	4
4126705	46048560	4	5
4154279	4243044	2	2
4126705	46180898	4	5
4177386	4284677	3	3
4130032	4193597	3	3
4165781	4352376	6	6
4169265	46273113	4	4
4169265	46061791	3	4
4178545	4314482	7	7
4117134	4064455	2	2
4122633	4220373	5	5
4169265	37385643	3	4
4125501	4167035	2	3
4169265	46218230	3	4
4169265	46055717	3	4
4159729	45762475	1	1
4181322	44807746	9	9
4169265	46124632	3	4
4180628	197500	8	11
4169265	46138563	3	4
4180938	37397406	7	8
4159949	44807975	6	7
4116964	4314213	4	5
4126705	46054670	4	5
4147281	4151633	1	1
4180628	761294	6	8
4169265	37015750	3	4
4174428	4077840	1	1
4143703	4141680	2	2
4142310	4184632	4	5
4179713	4341375	2	2
4126705	46131530	4	5
4153882	4314359	4	5
4118983	4099403	1	1
4142310	4353134	4	5
4126705	46052182	4	5
4141841	4247381	2	2
4180628	4312699	6	9
4126705	46090635	4	4
4168332	4220314	8	8
4126705	3664652	4	5
4168335	4153559	3	4
4180627	4329051	4	8
4134323	4014064	1	1
4126705	37391159	4	5
4169265	46137217	3	4
4169265	46125737	3	4
4176642	4204221	3	3
4126705	36694376	4	5
4121042	4161269	6	6
4126705	46071444	4	5
4178025	4081822	10	10
4134141	4331176	8	11
4126705	37015155	4	5
4126705	46054022	4	5
4126705	46217184	4	5
4180628	37207950	8	8
4178683	40492254	4	5
4169265	45994310	3	4
4127751	4080075	2	2
4156229	35613429	7	7
4169265	46176463	3	4
4171379	4127731	4	7
4169265	46198971	3	4
4126705	46031283	4	5
4178025	4089687	8	8
4169265	46211438	3	4
4175951	4272185	9	9
4180627	4221390	4	7
4126705	36709315	4	5
4147841	4150358	3	6
4180938	4194532	4	6
4126705	37385074	4	5
4126705	37015378	4	5
4126705	46192250	4	5
4154691	4102311	2	2
4139224	4139225	1	1
4159960	4238497	2	2
4169265	46217634	3	4
4175400	4172721	3	3
4181064	37208275	4	4
4169265	45758009	3	5
4126705	37013621	4	5
4134613	4311484	3	4
4181664	507417	3	3
4177892	4280748	3	3
4133451	37396969	6	9
4157120	44807562	1	1
4150554	37114148	6	6
4160914	4118599	3	3
4179713	4263102	2	2
4126705	46177507	4	5
4126705	37306524	4	5
4126705	46181874	4	5
4169265	46075386	3	4
4169265	45762756	2	3
4169265	46265805	3	4
4169265	37007857	3	4
4146314	4308370	7	7
4169265	37216670	3	4
4121301	443077	2	2
4126705	46109129	4	5
4126705	37215138	4	4
4120665	45760444	3	3
4137062	4212498	8	10
4169265	35612982	8	8
4126705	42532547	4	5
4133169	4194866	4	4
4169265	46207374	3	4
4126705	46004623	4	5
4154333	4125959	5	10
4169265	46196966	3	4
4159949	4178951	1	1
4126705	46189517	4	5
4156229	45771641	6	6
4180627	4050859	3	4
4169265	46125845	3	4
4182165	37109882	5	5
4181187	36713310	2	5
4126705	46205354	4	5
4171019	4055214	2	2
4126705	46202807	4	5
4169265	46211017	3	4
4147894	4299113	2	2
4178826	37110070	1	1
4133963	37116417	4	7
4140109	4031980	4	6
4128088	46272440	1	1
4144778	4177748	7	7
4182011	4101374	4	5
4126705	46215512	4	5
4138291	4150497	2	2
4134146	4055895	2	2
4126705	4038552	3	3
4156229	45758534	3	3
4126848	4105688	6	6
4126705	46064723	4	5
4169265	46216361	3	4
4142692	4240447	2	2
4132663	4078018	1	1
4126705	46062377	4	5
4178545	44782573	5	6
4134442	4130334	3	3
4130839	141524	3	3
4180627	4202369	4	7
4169265	46074198	3	4
4133034	4067280	4	10
4169265	37110946	4	6
4156054	42539296	4	4
4133034	4192862	4	14
4134141	4227271	9	11
4126705	42532688	4	5
4169265	46107807	3	4
4126705	46088134	4	4
4124645	4162876	3	3
4169265	35613679	8	8
4126705	46058221	4	5
4169265	46061780	3	4
4169265	46159504	3	4
4126705	46198080	4	5
4169265	46264967	3	4
4169265	45994742	3	4
4146314	4090992	4	4
4128385	4037279	1	1
4181194	4243593	4	4
4169265	46196442	3	4
4138789	4097406	7	7
4166540	4235172	2	2
4169265	45998120	3	4
4159729	4049902	1	1
4126705	46203403	4	5
4169265	4111067	8	8
4169265	46267161	3	4
4126705	37014935	4	5
4126705	37014708	4	5
4141733	4306590	2	2
4169265	46186350	3	4
4126705	46123062	4	5
4126705	42534264	4	5
4138127	4144764	1	1
4157120	4169313	1	1
4178545	4145495	6	6
4151650	4238517	5	5
4180627	4222285	4	4
4169265	46027022	3	4
4181192	4146475	1	1
4146314	44789433	4	4
4169265	45990025	3	4
4180628	4033855	4	4
4171379	4126120	5	5
4126705	46267648	4	5
4169265	46265419	3	4
4126705	35607618	9	9
4148948	4082152	4	4
4169265	45992277	3	4
4169265	46204675	3	4
4180628	4280894	5	11
4169265	46258375	3	4
4126705	46057351	4	5
4180627	4147560	4	10
4169265	45969039	3	3
4147841	4197225	5	5
4134423	4165894	2	2
4126705	46042212	4	5
4126705	46057043	4	5
4144684	4140059	5	5
4130852	4055993	3	4
4126705	45991412	4	5
4169265	45994707	3	5
4169076	4296318	3	3
4169265	46216351	3	4
4180628	4080318	6	7
4169265	46198777	3	4
4148276	45771168	1	1
4169265	36712529	3	4
4133169	4298174	3	3
4180627	37108839	5	7
4128004	4107753	8	8
4169265	37213453	3	4
4120665	45993132	6	6
4138262	4074723	3	3
4180628	762134	6	6
4126705	46068230	4	5
4169265	46195667	3	4
4180628	4032264	2	8
4126705	46124464	4	5
4169265	46171875	3	4
4169265	46128359	3	4
4160914	35622816	1	1
4119892	42537636	2	2
4149152	4147265	1	1
4178683	4232791	3	5
4169265	35620874	3	4
4180644	434570	3	3
4126705	3664283	4	5
4169265	46218066	3	4
4176642	4302407	3	3
4126705	46038201	4	5
4169265	45968924	3	3
4169265	45993839	3	4
4169265	35617381	3	4
4169265	37385483	3	4
4169265	46214808	3	4
4180627	40487076	6	9
4156229	45770960	4	5
4131745	4099360	3	3
4169265	46149711	3	4
4169265	46123634	3	4
4123620	4117424	2	2
4133453	4102057	6	6
4126705	46186337	4	5
4180628	3657974	6	6
4164200	4075531	2	2
4126705	46031250	4	5
4156229	4205877	4	4
4175154	760892	5	5
4176642	36714008	6	6
4169265	46042103	3	4
4119512	4122262	1	1
4148948	44783049	3	3
4180628	4164083	4	4
4126705	46135375	4	5
4126705	45759333	7	8
4181063	40547222	2	2
4169265	46282624	3	4
4126705	37385372	4	5
4174601	4129281	3	3
4169265	37210712	3	4
4126705	46067014	4	5
4130852	42710043	4	5
4181193	4144875	5	5
4123594	140950	3	3
4122633	4240418	6	6
4137091	37113909	1	1
4169265	37386599	3	4
4126705	37107021	4	5
4169265	46154968	3	4
4167841	4203242	5	5
4132094	37110709	2	2
4154169	4155196	1	1
4180627	4096152	3	7
4116964	4054411	4	6
4159949	3654279	3	3
4133312	4223243	4	4
4147841	4182525	6	7
4134141	37114071	13	18
4134141	37114739	7	13
4169265	37209957	3	4
4178512	4023343	1	1
4154011	4106025	2	2
4177956	4228693	7	7
4140109	43531448	4	4
4180628	4103065	4	4
4180627	4149654	4	5
4180938	45765552	6	10
4168332	4034937	3	3
4147894	4207286	5	7
4169265	46020392	3	4
4126705	35612919	9	9
4126705	46055510	4	5
4169265	45996726	3	4
4138789	37018365	4	4
4126705	46264074	4	5
4154168	4151685	4	4
4122230	4066539	2	2
4169265	3666569	3	4
4147894	4012328	3	4
4169265	45764851	5	6
4156229	45996751	4	4
4156229	35612942	7	7
4126705	37216230	4	5
4180627	4012096	2	7
4169265	46184076	3	4
4132867	4076698	8	13
4169265	45771492	6	6
4142310	4148884	5	8
4171379	37110800	6	6
4169265	46209405	3	4
4169265	35616616	3	4
4128492	81250	3	3
4169265	37306060	3	4
4178680	4347191	6	6
4126705	46018185	4	5
4169265	37391916	3	4
4169265	46139754	3	4
4180627	4066273	5	9
4126705	36693057	4	5
4169265	46067560	3	4
4169265	46218780	3	4
4136494	4018596	1	1
4134141	42539327	7	7
4169265	35618938	3	4
4144778	37118727	9	12
4174402	4214245	4	4
4169265	46019268	3	4
4126705	46153351	4	5
4126705	46071253	4	5
4180627	4184183	6	7
4180170	443775	4	5
4169265	46210544	3	4
4122633	4352906	5	8
4126705	46183778	4	5
4178367	4085288	3	6
4169265	46182641	3	4
4178435	37115007	2	2
4146339	44805412	2	2
4126705	46167499	4	5
4180627	40485980	9	11
4165781	4177562	7	7
4182165	4069653	4	4
4169265	45992276	3	4
4126705	37006282	4	5
4126705	46027688	4	5
4126705	36704447	4	5
4180938	4199370	4	6
4127614	4130559	5	5
4154182	45769120	1	1
4126705	46027097	4	5
4137422	4105868	4	4
4147841	4143367	4	6
4169265	45994932	3	4
4169265	45993917	3	4
4169265	37210689	3	4
4144684	4127578	4	4
4126705	46045670	4	5
4169265	37211172	3	4
4157453	4149555	3	3
4154870	37112743	5	5
4169265	46260671	3	4
4169265	46044249	3	4
4134141	37112974	8	12
4126705	37211412	4	5
4171379	37116614	6	9
4181193	4308434	3	3
4180628	36686101	7	11
4169265	46048594	3	4
4169265	3664724	3	4
4169265	46068955	3	4
4167984	4009329	1	1
4169265	37388906	3	4
4162270	4088624	9	9
4169466	440825	4	4
4126705	46005258	4	5
4169265	46056504	3	4
4169265	37214542	3	4
4126705	46076549	4	5
4168332	4034357	4	5
4134596	35615154	5	5
4169265	46076188	3	4
4169265	36708994	3	4
4178367	35622740	3	6
4167841	4140413	4	4
4126705	45761378	5	5
4169265	45989455	3	4
4169265	35619454	3	4
4181063	4110503	3	3
4126705	46016511	4	5
4169265	46199543	3	4
4156229	45761435	5	5
4169265	46181190	3	4
4169265	46202958	3	4
4126705	46075849	4	5
4178947	37310791	4	5
4168332	4233014	6	8
4169265	3664601	3	4
4128004	4119185	7	7
4180628	36684711	9	9
4180627	4001702	4	6
4169265	46185496	3	4
4180628	4219152	6	7
4126705	46130356	4	5
4180627	4248147	6	8
4170237	4302056	1	1
4126705	3663801	4	5
4132792	4259504	2	2
4169265	46076314	3	4
4182166	37017440	4	5
4169265	46176890	3	4
4179713	4067097	1	1
4137358	4161245	2	2
4169265	45757933	2	2
4148948	4278844	4	6
4178831	35622620	4	4
4169265	45757866	3	3
4126705	45764722	3	3
4131111	4097284	1	1
4133451	37396975	6	8
4126705	45764886	7	8
4168332	4023385	4	5
4180627	4052116	5	8
4178826	36717348	1	1
4152716	4089585	3	3
4180627	4107113	3	3
4126705	46039368	3	5
4180627	4234927	5	9
4174520	4069525	3	3
4159963	4295172	4	4
4122633	4001712	2	2
4123594	4247965	3	3
4169265	46176799	3	4
4126705	46220496	4	5
4181193	4294261	4	4
4168335	37209089	6	6
4133034	4184750	6	10
4137422	4078877	3	4
4152457	3043288	1	1
4169265	46213650	3	4
4169265	46002976	3	4
4126705	46267105	4	5
4126705	46054625	4	5
4156229	42539741	4	4
4126705	46129402	4	5
4155031	36687218	2	2
4126705	46191086	4	5
4143592	4276653	3	3
4169265	45995351	3	4
4169265	46042700	3	4
4169265	46033059	3	4
4156502	3656230	9	9
4169265	45758521	3	3
4126705	46054399	4	5
4126705	37388553	4	5
4126705	35614604	7	7
4160914	40480967	3	3
4180628	36684691	5	7
4126705	46025134	4	5
4147894	4207841	3	4
4133489	4225889	4	4
4169265	46139880	3	4
4126705	46216544	4	5
4180627	4233304	5	7
4132867	4153725	5	9
4126705	46266845	4	5
4180628	4065976	6	9
4169265	46009599	3	4
4166385	4010263	1	1
4126705	46167016	4	5
4159886	3667168	2	2
4178507	37398508	4	4
4180627	4068435	6	11
4169265	46219748	3	4
4177956	4028256	8	8
4126705	45988829	4	5
4181063	4031468	3	4
4157982	4285303	4	5
4133001	45757340	6	6
4126705	37013768	4	5
4126705	46158862	4	5
4169265	46077654	3	4
4134141	4087195	12	17
4169265	46203865	3	4
4126705	46052628	4	5
4169265	46194340	3	4
4137716	4284031	5	6
4156229	45758646	4	4
4169265	36687515	3	4
4169265	46029936	3	4
4171106	4173001	2	2
4134141	37112590	10	10
4126705	46138454	4	5
4136718	436251	1	1
4128004	4115423	6	6
4126705	46050958	4	5
4126705	46197802	4	5
4181726	4182955	1	1
4126705	46210761	4	5
4126705	36708822	4	5
4140539	4325040	3	4
4126705	46182061	4	5
