ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37032269	3046509	2	2
37032269	3006797	4	4
37060046	3005557	2	2
37021538	3045837	2	2
37032269	40757513	2	2
37064263	3004809	2	2
37032269	3002310	3	4
37050987	37076346	1	1
37016195	4116079	2	2
37024424	40757554	1	1
37032269	3013677	3	3
37060046	3021660	2	2
37032269	3040493	2	2
37064263	37033114	1	1
37023425	3005587	2	4
37032269	3013520	3	3
37023425	37022774	1	1
37035301	37066358	1	1
37024759	3014990	3	3
37024759	37058794	2	2
37023425	1003479	2	2
37032269	3027390	3	3
37065675	1617620	3	3
37035301	3025639	2	2
37047559	3025185	2	2
37065675	3028845	3	3
37024759	3030243	5	5
37056513	36304676	3	3
37023425	3052714	3	3
441840	4107661	5	5
37028472	3005975	3	3
37063873	36304114	1	1
37043363	37048574	1	1
37032269	40761738	3	3
37032269	21490519	3	3
37023425	1989578	3	3
37050987	37031926	1	1
37047793	3036019	1	1
37054544	37034288	1	1
37043363	37031115	1	1
37064159	21494092	1	1
37024759	37066319	2	2
37048428	3044451	1	1
37032269	40757607	2	2
37032269	37058885	1	1
37032269	37046007	1	1
37035301	37022434	1	1
37023425	3001193	3	3
37035301	37052230	1	1
37023425	3014127	2	2
37024759	37060002	2	2
37064263	3029798	2	2
37019159	4060228	3	3
37056182	3051289	1	1
37055108	37020455	2	2
37023425	37031517	2	2
37065675	3004478	3	3
37023425	44786742	2	2
37023425	3044260	2	2
37065675	3031967	2	2
37023425	21492677	3	3
37045034	3010886	1	1
37032269	40761930	3	3
37057770	42869400	1	1
37027201	1002452	1	1
37055374	42528675	2	2
37017953	36695709	4	4
37029010	3041519	1	1
37023425	44816940	3	3
37024759	3006814	3	3
37018080	4280275	2	2
37024759	37078912	3	3
37033439	3036780	3	3
37024759	37060712	2	2
37023425	37023031	2	2
37047272	37069917	1	1
37067422	3013228	1	1
37024759	3019268	4	4
37035887	37053814	1	1
37032269	3036567	3	3
37017945	4262100	6	10
37024759	37040448	3	4
37032269	37073388	1	1
37065675	3039218	3	3
37023425	37024441	1	1
37024759	37031924	2	2
37031461	37072630	1	1
37044673	3036780	3	3
37017269	35632107	4	4
37032269	3002225	2	2
37018424	4148102	2	3
37023165	3039221	1	1
37017957	37113872	2	2
37023425	37022464	2	2
37043363	37029436	1	1
37024759	37034381	2	2
37043363	37055397	1	2
37035301	3003615	2	2
37023425	37031920	1	1
37036061	3026810	1	1
37064263	37059145	1	1
37047169	37036373	1	1
37018713	37019069	3	3
37024759	3038436	3	4
37032269	3030244	3	3
37021246	40758112	2	2
37023425	3016153	2	2
37035301	3004391	2	2
37024759	3033988	3	5
37024759	37037751	3	3
37032269	37063088	1	1
37034540	3012607	1	1
37024759	42527881	4	4
37061796	3031096	4	4
37017945	4169097	6	6
37067580	3005136	3	3
37032269	37041953	1	1
37017953	37018060	3	4
37023425	3022548	3	4
37065675	3027123	3	3
37023425	3017118	3	3
37040401	3035367	1	1
37054145	3010279	1	1
37050987	3001207	2	2
37024759	37030852	3	3
37034784	21492687	1	1
37019619	37021090	1	1
37043363	37048106	1	2
37024759	3008974	3	5
37024759	37059086	2	2
37023425	37069658	1	1
37035826	3029882	2	2
37039027	40758783	2	2
37029915	42528794	1	1
37044859	36203156	2	2
37064263	3013432	2	2
37023425	46236951	2	2
37024759	37055131	3	3
37047272	42528786	2	2
37032269	3001281	3	3
37032269	44816947	3	3
37033341	3007164	2	2
37018713	759912	4	4
37019117	37113856	4	4
37023354	43534163	2	2
37037790	3005098	1	1
37032269	40760727	3	3
37032269	3052701	3	3
37037066	21494948	1	1
37032269	3008233	3	3
37018424	4245572	5	7
37035301	3026693	3	3
37032269	37022925	1	1
37046766	37058731	1	1
37024759	3031265	4	4
37034095	3015206	1	1
37023425	3027163	2	2
37024759	3001343	3	3
37024759	37043798	2	2
37023425	3006439	3	3
37032269	3002254	2	3
37032269	3037292	2	2
37032264	3047375	2	2
37019117	4056349	7	7
37043363	37072405	1	1
37032269	37062662	2	2
37028472	3007259	3	3
37055500	3029078	1	1
37042901	36032271	2	2
37016115	761723	1	1
37032269	3045848	3	3
37032269	3011346	2	2
37024759	37057266	2	2
37023425	3019438	3	3
37023425	3002436	3	3
37023425	3009738	3	3
37032269	42529241	3	3
37023425	37068286	1	1
37018677	4230369	5	5
37057088	3040145	1	1
37023425	40757381	3	3
37055072	40765097	1	1
37032269	3007242	2	2
37047272	37030304	1	1
37035301	37070398	2	2
37065675	1988961	3	3
37032269	37055081	1	1
37032269	37063937	1	1
37060046	3036831	2	2
37050867	3032441	1	1
37043363	3028037	2	2
37032269	3028943	2	2
37023425	3002053	3	3
37052294	3014066	1	1
37016877	37019010	1	1
37058530	36660603	2	2
37018677	4318680	1	1
37032269	3006998	3	3
37023425	37058122	1	1
37023575	40762212	1	1
37065675	21493477	3	3
37060535	37031519	2	2
37024759	37070406	3	3
37023425	37026692	2	2
37037688	43533478	3	3
37023705	3036723	1	1
37018424	4241899	5	8
37065502	3025271	1	1
37039027	3020536	2	2
37023425	37050571	2	2
37024759	3004232	4	4
37023425	37078453	2	2
37024759	46235093	3	5
37035301	3027631	2	2
37052978	3052446	1	1
37042901	37042709	1	1
37018424	37108577	5	5
37024759	37039739	2	2
37043606	3015991	1	1
37035301	3023059	2	2
441840	4283740	7	11
37017292	4338661	1	1
37023425	40759061	2	2
37016130	4317137	3	3
37024759	37068248	2	2
37025477	3051965	1	1
37065255	3009702	1	1
37053557	43533966	1	1
37032269	3045202	3	3
37032269	3030975	3	3
441840	36717415	4	8
37047169	3002968	3	3
37018424	37397029	2	2
37023425	37033699	1	1
37023425	3053227	3	3
37044859	36203795	1	1
37068944	36204258	2	2
37032269	3003005	2	2
37047169	3008000	3	3
37020325	3039716	3	3
37024759	3034055	4	5
37055768	3005665	2	2
37022598	3006726	1	1
37037688	1988945	3	3
37035301	3012986	2	2
37023425	37064652	2	2
37023425	3023548	3	5
37023425	3050453	2	4
37050356	3012678	1	1
37032269	3028218	3	3
37018058	4159269	3	3
37041678	3038541	1	1
37032269	37070890	1	1
37023425	37070351	1	1
37035826	3029684	2	2
37068255	3034976	1	1
37024759	37035095	3	3
37070054	3035798	2	2
37020723	37019963	1	1
37023425	3009285	2	2
37032269	40758962	3	3
37024759	3034371	3	5
37051596	44816947	1	1
37024759	37075304	2	2
37032710	3029110	2	2
37023425	3024711	3	3
37065675	3033621	3	3
37018336	4291921	1	1
37032269	3011399	3	3
37024759	37068820	2	2
37043363	3021537	2	2
37018677	374643	3	3
37065675	37020916	2	2
37060046	37042650	1	1
37028443	3014927	1	1
37065675	1989168	3	3
37065797	3012922	1	1
37058125	3036592	2	2
37055374	37048915	1	1
37047272	3017171	2	2
37024759	37034435	2	2
37046774	3028357	1	1
37024759	3043892	3	3
37023425	3005989	3	3
37033586	3019930	1	1
37026376	40762764	1	1
37035301	3045172	2	2
37024759	37066760	3	3
37024759	3009885	3	3
37032269	3047401	2	2
37035301	40763580	2	2
37018713	4099171	3	3
37021155	37020356	2	2
37003783	37008122	1	1
37061742	46235097	2	2
37021437	36031967	1	1
37023425	40758646	3	3
37065675	36304926	3	3
37023425	3042469	3	3
37043363	3036566	2	2
37064263	1990500	1	1
37066529	3001136	1	1
37032269	3040371	3	3
37024759	37031669	2	2
37024759	37060027	3	3
37050987	37037282	1	1
37032269	3028710	2	2
37032269	37065308	1	1
37021538	3043495	2	2
37023425	3036348	3	4
37043363	3024229	2	2
37064263	43055368	2	2
37037688	36660072	3	3
37032269	3006742	3	3
37036323	40761820	2	2
37024759	3022584	3	5
37049262	3032579	3	5
37032269	37025361	2	2
37065675	3023348	3	3
37062725	37067064	2	2
37018424	4141250	5	6
37037688	3041226	3	3
37032269	3020892	2	2
37032269	3037698	3	3
37035887	36659990	2	2
37016839	44812179	3	3
37018677	45757253	4	4
37032269	37075835	1	1
37023425	3045688	3	3
37025984	3032768	3	4
37050987	3034095	2	2
37024759	37068631	2	2
37032269	37062605	1	1
37037688	40769149	3	4
37031198	40761649	1	1
37032269	3010300	3	4
37024759	3012666	3	3
37018424	4126920	4	4
37050987	3019962	2	2
444191	378265	3	3
37024759	37045858	3	3
37023425	3032432	2	2
37044237	3037739	1	1
37023425	3033524	2	4
37019117	4129711	6	8
37032269	37024397	1	1
37024759	37019493	3	5
37054277	42529309	1	1
37022449	3003214	1	1
37032269	37056291	1	1
37032269	3030470	3	3
37023425	3024183	2	2
37023425	36031981	3	3
37018080	4176630	3	3
37032269	37026446	1	1
37035301	3034976	2	2
37024759	37040632	2	2
37017925	37017927	2	2
37067746	3033983	2	2
37024759	40760406	3	3
37016130	4314498	4	4
37023425	3022618	2	4
37032269	40758625	3	3
37023425	37029198	1	1
37024759	3050437	3	3
37032269	3022769	3	3
37064263	37076714	1	1
37027674	40766108	1	1
37017979	4139235	4	5
37035086	3033992	1	1
37016130	4039751	2	2
37018677	37208226	3	3
37032269	37042333	2	2
37019117	4110390	6	7
37032269	37041200	2	2
37020507	37019931	3	3
37030039	3007159	1	1
37023425	36032189	3	3
37023425	3005019	3	3
37068729	3011455	3	3
37022777	3052167	2	2
37023425	37023630	1	1
37018424	4106828	5	5
37023425	37042377	2	2
37032269	42870554	3	3
37023425	3049113	2	4
37018424	4314349	5	7
37044048	3030537	2	2
37023425	3024951	4	4
37023425	3027036	2	2
37032269	3032198	3	3
37032269	37051078	1	1
37023425	37051115	2	2
37021246	36305078	4	4
37024759	3029742	4	4
37023354	43534104	2	2
37032269	37063124	1	1
37060134	42529048	2	2
37018424	4033931	3	6
37028024	21493935	1	1
37025984	37035365	1	1
37040753	40770910	1	1
37024759	37071865	2	2
37032269	37068574	2	2
37023425	37070943	2	2
37032269	3047175	2	2
37068408	3043713	2	2
37043363	37040079	1	2
37058362	37058075	1	1
37023425	37045331	2	2
37018424	4299972	3	3
37053828	3023709	3	3
37069265	1989088	3	3
37018677	3662323	3	6
37043363	37077806	1	1
37025984	37057560	2	2
37032269	3050727	2	2
37035944	37020632	1	1
37042829	40763391	1	1
37018080	4019952	5	5
37056155	3049185	1	1
37023425	3036578	3	3
37027727	1175584	1	1
37047272	3019480	2	2
37064263	37035933	1	1
37020102	21491780	1	1
37035301	3038131	3	3
37019117	4074503	6	6
37032269	3034908	3	3
37043363	37048713	1	1
37023425	37040360	2	2
37042032	21494849	3	3
37033042	3005136	3	3
37043363	44816885	2	2
37035301	3007302	2	2
37024759	37062625	2	2
37065675	37021465	3	4
37035301	37053134	2	2
37023425	37051392	1	1
37017953	37113835	4	4
37037688	43534370	3	3
37024759	37052748	2	2
37024759	3029235	4	6
37041285	42868484	2	2
37032269	37063005	1	1
37035301	3006571	2	5
37023425	3042496	3	3
37051987	3015126	2	2
37032269	1618993	1	1
37023425	40766174	3	3
37023425	3000614	3	3
37035301	3046385	2	2
37024759	37049614	2	2
37032269	3052373	3	3
37032269	3025209	2	2
37018461	4118439	1	1
37024759	37046610	2	2
37018677	761580	1	1
37024205	3008808	1	1
37024759	37032329	2	2
37023425	46236048	2	4
37024759	3022464	3	5
37043363	3022232	2	2
37040778	40758958	1	1
37023425	37074682	2	2
37023425	37051590	1	1
37052627	46235800	1	1
37034608	3033848	1	1
37023425	3016555	2	2
37045076	3017197	2	2
37069265	37064755	1	1
37064263	3046825	2	2
37023425	3029286	3	3
37023425	37040131	2	2
37032269	3053206	2	2
37050987	21493429	2	2
37023425	37040428	1	1
37023425	3018488	3	3
37024759	40757276	4	4
37024759	37049150	3	3
37053476	3027633	1	1
37023425	21491303	3	4
37040121	3010575	1	1
37065675	3035504	2	2
37018080	4088782	5	5
37032269	3014339	2	2
37024759	37055619	2	2
37035301	37067298	1	1
37024828	36203205	1	1
37023425	37077239	3	3
37018424	42536656	3	3
441840	35625141	6	12
37024759	3009095	3	3
37035301	3014354	3	3
37024759	37044597	2	2
37037688	1619017	1	1
37032269	3005112	2	2
37026181	21493769	1	1
37032269	3014768	3	3
37032269	1616911	2	2
37024759	42528701	5	5
37040506	37065195	1	1
37023666	36204194	1	1
37062851	3010457	3	3
37038703	43534000	1	1
37033731	40765051	4	4
37032269	37030387	1	1
37062252	42529469	1	1
37023425	21490955	4	4
37024759	37078734	2	2
37017956	4057565	5	5
37037199	3038106	5	5
37024759	3036382	3	3
37032269	1002941	1	1
37023425	42529236	3	3
37032269	37076913	2	2
37016433	37018852	2	2
37042645	3026865	1	1
37023425	37026714	2	2
37032269	37065874	2	2
37023425	3046915	2	2
37038884	3020729	1	1
37032269	3053141	2	2
37032269	3033572	2	2
37046774	3000005	1	1
37024759	37023429	2	3
37023425	3018671	3	3
37032264	3050521	2	2
37030592	3032172	2	2
37035301	37042222	1	1
37065675	36659767	3	3
37053460	3050155	2	2
37018424	4297655	4	4
37024759	37051114	2	2
37063012	1001849	1	1
37023425	42868322	2	2
37035301	37067768	2	2
37023425	3033931	3	3
37043363	3046904	2	2
37069539	3045769	1	1
37016595	36684254	3	3
37035301	36305254	3	3
37050987	46234874	2	2
37023425	37037423	1	1
37038014	3026904	2	2
37021684	3051273	3	3
37064263	3027311	2	2
37043363	1175278	2	2
37032269	3042904	3	3
37024759	3010824	3	3
37023425	3032452	2	2
37023425	37074230	1	1
37033731	3039625	5	5
37023425	44817032	3	4
37028106	3033875	2	2
37018677	3662349	3	3
37034784	3049487	1	1
37047272	37041690	1	1
37064263	40758561	2	2
37035301	40763526	2	2
37050987	37021909	1	1
37055374	37026753	1	1
37050987	3007074	2	2
37035301	37025378	1	1
37026271	3010980	2	2
37023425	3040475	2	2
37065675	40763959	4	4
37032269	40766282	2	2
37035301	37040985	3	3
37032269	3034731	3	3
37049088	21490960	1	1
37032269	3011217	3	3
37032269	42528753	2	2
37060046	3003498	2	2
37032269	46236953	2	2
37024759	1991057	3	3
37023425	37046230	1	1
37018080	4090597	4	4
37070138	36304900	2	2
37035301	3032778	2	2
37035693	3014966	1	1
37023425	37036596	2	2
37018677	35625717	4	5
37018461	4018740	6	6
37025984	37068982	2	2
37023425	37060691	1	1
438112	4317824	4	6
37021684	40760949	3	3
37032269	3045834	3	3
37024759	3003067	3	5
37018677	45757706	6	6
37043488	3052912	2	2
37017953	4118432	3	4
37018424	4317004	4	6
37047272	3007240	2	2
37024759	37029135	2	2
37062365	46235377	1	1
37024759	3027363	3	3
37023425	3041824	3	3
37023425	21492886	4	4
37020797	1176032	3	3
37059348	3015971	1	1
37047169	37065362	1	1
37024759	37045422	2	2
37035301	3032891	2	6
37023721	3031638	2	2
37025984	3040681	3	3
37018677	36684791	5	6
37024759	37042269	2	2
37056638	21493697	1	1
37035301	37054210	1	1
37023425	21490948	4	4
37033731	43533825	4	4
37024759	37034666	2	2
37023425	40757422	2	2
37064263	43054981	2	2
37023425	1989592	3	3
37064263	3006696	2	2
37043363	42869529	2	2
37032269	37050463	1	1
37023425	37065910	2	2
37037688	43534169	3	3
37043363	40766174	2	2
37032264	3050570	2	2
37032269	3046146	2	2
618696	35611194	4	5
37053696	42528509	1	1
37024759	37038617	2	2
37032269	3022973	3	3
37024416	3022873	2	2
37032269	37039083	1	1
37023425	37072880	1	1
37024759	40762859	4	4
37043363	37026049	1	1
37048728	21494831	2	2
37031005	40767141	2	2
37023425	3018816	2	2
37035301	37061959	2	2
37023425	3047162	2	2
37020761	40758170	1	1
37018677	42536894	4	5
37065675	37058658	1	1
37018713	4150761	3	3
37023425	3035477	3	3
37018677	3654937	3	5
37063066	3040065	1	1
37017979	4118448	3	3
37038373	3048095	1	1
37023425	3000354	3	3
37024759	36032496	2	2
37023425	3035185	2	2
37023425	37075495	2	2
37018677	4083606	4	5
37023425	36660594	3	3
37018058	4074085	3	3
37024759	37064335	2	3
37052496	3021628	1	1
37044062	3022381	1	1
37018677	4189317	4	4
37035301	43054981	2	2
37019703	37020550	1	1
37037688	3027674	3	3
37023425	3014620	3	3
37039165	3028099	2	2
37024759	3013203	3	3
37035301	1989112	3	3
37040638	3020560	1	1
37065675	1988520	3	3
37024759	43055109	3	3
37019131	37113887	2	2
37023425	3044341	2	4
37018424	4297329	6	7
37023425	3015608	2	2
37065675	3018005	3	3
37023425	37037424	1	1
37024759	37057740	2	2
37060046	37024461	1	1
37021005	44816615	2	2
37065675	3042274	3	3
37023425	37070582	2	2
37024759	37030774	2	2
37023425	3001380	2	4
37061799	3041390	1	1
37036351	40762532	1	1
37023425	3018863	3	3
37024759	40758266	3	5
37021155	40761250	2	2
37023425	3006234	3	3
37050987	37045736	1	1
37024759	37037113	2	2
37032269	3005166	2	2
37065675	36660203	3	3
37023425	3011128	3	3
37032269	3011119	3	3
37023425	37026445	1	1
37053072	3034970	1	1
37024759	37027962	2	2
37065675	21493374	3	3
37024759	37036704	2	2
37024111	1989693	1	1
37053341	3000157	1	1
37037688	3023015	3	3
37064919	3006973	1	1
37018677	4187045	2	2
37032269	37029362	2	2
37023354	43534194	2	2
37064263	3019580	2	2
37024759	37066791	2	2
37050987	37066259	1	1
37058275	3045931	1	1
37018677	3657007	5	6
37024759	40758280	4	4
37039027	40757298	2	2
37064719	3006243	1	1
37020402	37021522	1	1
37037688	42529530	3	3
37064263	36659740	2	2
37035301	37057690	2	2
37032269	3023930	2	2
37047272	3027717	2	2
37047272	37062900	1	1
37018677	36674872	4	4
37052798	3023307	1	1
37024759	3033018	4	4
37024340	3038033	1	1
37023200	3005826	1	1
37064263	37074949	1	1
37032269	3036185	2	2
37050704	3000261	1	1
37018424	4033785	4	4
37032269	3020059	3	3
37060046	36661199	1	1
37023425	3015195	2	4
37050707	36303787	1	1
37023425	3045354	2	4
37043363	37032068	1	1
37049749	40763495	1	1
37035301	37031416	1	1
37064263	3040660	2	2
37032269	37060632	1	1
37018677	760864	3	3
37023425	21494214	3	3
37032269	37028788	1	1
37050804	36305949	1	1
37065675	3050675	2	2
37035301	36305102	3	3
37032269	3023017	2	2
37018424	132761	3	4
37069265	3031178	3	5
37018424	4129731	6	6
37023425	37053391	1	1
37067746	3033978	2	2
37050458	21492419	1	1
37023425	3044273	3	3
37024005	3035110	1	1
37024082	3037773	1	1
37024759	1990875	4	4
37017991	4074207	2	2
37032269	37069391	2	2
37032269	37075468	2	2
605030	35623155	1	1
37035887	3043167	2	2
37069265	44787050	3	4
37050987	37059566	1	1
37064263	3014630	2	2
37024759	37070723	2	2
37065675	36031506	3	3
37023425	3011918	2	2
37043363	3001806	2	2
37035058	44816813	1	1
37023425	3027401	3	4
37020761	40758157	3	3
37023425	3052595	2	2
37023425	37051047	2	2
37035301	3011710	2	6
37039937	3022210	2	2
37023425	3044738	2	2
37043363	3010173	2	2
37037199	3001606	5	5
37024759	37030010	2	2
37032269	37048798	1	1
37025395	3028676	1	1
37023425	3024685	2	4
37023425	3043372	3	3
37024759	3002613	3	3
37038014	3021303	2	2
441840	4114475	3	5
37032269	37037535	2	2
37032269	3014747	3	3
37047169	3012831	2	2
37043363	3037024	2	2
37018677	761544	3	3
37047272	1002889	1	1
37047169	37057577	2	2
37016189	4245346	2	2
37021155	40757778	4	4
37035301	37072165	1	1
37064263	3033162	2	2
37022929	40765056	2	2
37024759	3014160	3	3
37023425	37043771	1	1
37017956	4110057	5	5
37018424	4093654	5	5
37032269	37043241	2	2
