ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4185115	3657288	4	4
4224342	4179258	4	4
4220278	4199155	1	1
4253026	4212779	2	2
4185503	44804851	6	7
4201690	4273105	3	3
4208811	4329830	13	14
4208811	4024981	15	16
4247371	4280227	6	9
4185449	4224747	1	1
4234480	4119782	2	2
4259632	45769765	4	8
4243411	760944	4	4
4216788	4241180	3	3
4216788	4214850	6	6
4215871	4253781	6	6
4219769	4242861	6	8
4259632	4086085	3	3
4225497	4310863	3	3
4213241	4116200	6	6
4216170	4033149	3	3
4216275	4187053	3	3
4227253	4106169	7	7
4227118	4286256	4	4
4221555	37117163	2	2
4208662	258180	2	2
4223887	3661685	2	2
4193450	4225422	7	10
4199158	4321839	6	14
4212076	4094810	2	2
4225497	4265468	4	4
4216712	4284757	3	3
4199158	4352781	6	11
4226338	45991516	2	2
4206591	37116592	5	6
4193315	37310937	8	8
4227253	45769156	5	5
4223516	4068806	3	3
4209977	4053260	4	6
4208811	4072317	8	8
4247371	4110432	5	13
4216544	37219061	2	2
4185503	37311684	6	7
4223887	4134765	5	5
4212481	4239260	8	12
4241075	4335047	4	6
4227253	4028250	6	6
4212577	4298586	6	6
4190005	45767631	8	15
4247371	4081149	3	4
4201408	4074952	5	5
4259632	4015789	10	12
4247371	4011509	5	9
4208811	4138967	6	7
4226266	4228487	2	2
4211098	4151639	3	4
4185503	760491	5	6
4185471	4299690	4	6
4239013	4229428	2	2
4232009	4180423	5	7
4246690	4323266	2	2
4233946	4343450	2	5
4239975	36712757	3	3
4199158	4029353	4	12
4233546	37113299	5	7
4201398	4088795	6	6
4213605	4073518	1	1
4241096	40485339	5	7
4263508	4214176	5	5
4238814	4067488	4	4
4193465	4166907	2	2
4193820	4303002	8	8
4213241	4149742	6	7
4207050	37395291	3	3
4206089	4201502	2	2
4185115	4245278	2	2
4203490	4013686	2	2
4193315	4249306	9	9
4247371	4106212	4	5
4209977	4352106	5	5
4190005	37396968	7	18
4215028	3043112	1	1
4189605	4041190	1	1
4245437	40487009	3	3
4212694	4144520	9	9
4222985	45976994	4	4
4261648	37399377	4	4
4241403	4075399	6	8
4212694	4025446	10	10
4185115	4327880	4	8
4192373	4275177	2	3
4197119	37118644	11	11
4203273	4152828	2	2
4224219	4224027	1	1
4183953	4297195	5	6
4207977	37209385	3	3
4241214	37016558	7	7
4199158	42539427	4	11
4188980	4121167	7	7
4259632	4208983	10	11
4184709	4152294	1	1
4199158	4111602	9	9
4209977	4074348	8	8
4259632	40493388	13	14
4237367	4178649	8	11
4266361	4109510	3	3
4190185	4251787	4	6
4185503	4295658	4	5
4197653	4125223	3	3
4189575	4213029	1	1
4233946	4321734	4	4
4199473	4194315	2	5
4264281	435944	5	5
4199130	4267452	1	1
4201554	372641	2	2
4201533	4125470	3	3
4184258	4184394	2	2
4199158	37219200	4	20
4237893	4096563	4	4
4190005	4176349	3	3
4241110	4080450	2	2
4187742	37392883	5	5
4247371	45766332	5	7
4195757	4274022	4	5
4212481	4286435	4	4
4259632	4076861	11	11
4214641	4232798	6	7
4190005	4264507	4	5
4217846	4029385	2	2
4247371	133510	5	8
4185115	4118456	3	6
4199158	4176107	4	4
4208811	4101550	9	10
4205256	37207820	4	4
4223022	4226663	1	1
4208699	4149883	3	3
4241403	4084052	5	12
4202685	4329656	2	2
4188980	4035800	7	7
4254480	46273850	2	2
4232345	4066347	8	8
4218972	4178037	3	3
4208811	4259209	6	6
4235913	4263584	2	3
4249123	4197960	3	4
4234480	4121805	1	1
4245275	45768909	2	2
4201705	4198778	2	4
4247371	42539695	4	4
4259632	43020697	10	12
4199133	4194441	2	2
4210457	4305090	1	1
4241139	4242342	2	2
4193513	4107331	6	6
4200992	4174081	1	1
4193288	4314146	4	5
4190496	4332111	6	8
4212695	4199069	6	6
4263652	4245702	2	2
4202800	4141200	3	3
4247371	4141390	4	4
4185115	4023219	7	7
4208811	4128606	12	13
4260843	4179433	4	4
4200396	37113151	5	5
4192373	36714413	2	3
4190185	4276821	4	4
4219601	4349386	11	11
4253029	4235066	2	2
4256244	4237504	7	7
4199809	4189552	1	1
4208699	3049746	3	3
4197119	37114533	3	3
4185503	4092544	3	3
4230029	4177575	4	6
4247371	4313775	5	8
4182969	4135178	2	2
4260918	4243834	4	4
4259632	4296317	9	10
4223887	45994318	3	3
4247371	36687157	5	6
4247371	36685223	3	4
4217846	4295427	10	10
4193873	4135568	3	3
4245447	4271849	2	2
4212577	37110579	5	5
4241144	4242660	1	1
4208811	4116672	7	7
4206244	4013621	6	7
4190005	4144620	7	9
4207326	4025973	3	3
4211098	4074520	6	7
4239006	4228523	1	1
4232009	37113341	6	7
4232835	4081525	4	4
4199158	42537450	5	10
4188980	4015912	6	7
4213241	45766450	4	4
4217846	4164721	12	13
4206591	194585	4	5
4259632	4251930	8	8
4259632	4217961	12	13
4224047	45994159	1	1
4259632	4018395	4	7
4259632	4035093	7	10
4246082	4301065	3	3
4201745	46269924	5	8
4241075	4333430	2	2
4188152	4036863	5	7
4185115	4073541	4	6
4227253	37312037	4	6
4218275	4142449	4	4
4232502	4272793	2	2
4247371	4092747	5	5
4222144	4204558	3	4
4241337	4074396	3	3
4214641	4040378	5	5
4220908	37115546	6	6
4239043	4320937	2	2
4261013	4126809	9	9
4227253	4109788	6	7
4199013	4219243	5	7
4212481	37115650	7	8
4223173	4312193	4	4
4201705	3655205	3	3
4259632	4310841	9	9
4193820	4302986	8	8
4233546	4034368	3	5
4264984	37399050	5	5
4241403	4130897	9	13
4259632	4207275	6	6
4199158	37115734	3	3
4185932	4231426	2	2
4241110	40484638	1	1
4208059	4012621	4	4
4195683	37117534	6	7
4225497	4085614	5	6
4266662	35622247	3	3
4188980	4207597	3	3
4264577	44807300	6	6
4208811	4024140	14	15
4208811	4084363	16	17
4216788	4300139	1	1
4190005	4289596	10	15
4240532	4174594	5	5
4247371	37017064	5	8
4227378	4281456	7	9
4197119	4236319	10	10
4188980	4264492	7	7
4240819	4212745	2	2
4247371	45768874	5	7
4187742	37398544	3	3
4185503	4120265	5	5
4209977	4277849	7	7
4257650	4016003	6	6
4185503	4188637	3	3
4247371	36674995	4	8
4208811	37111656	6	6
4257650	4186733	7	7
4254901	4257959	1	1
4231770	4209369	1	1
4234480	4121807	2	2
4219601	4280148	17	18
4240672	4107336	6	7
4215968	4211019	4	4
4249835	4236425	4	4
4217988	4308736	4	4
4228202	4158912	1	1
4197542	4284202	1	1
4205256	37310469	5	7
4212694	4249697	9	9
4234997	4222639	2	3
4190005	4008615	8	10
4208811	4044264	15	16
4212577	4098872	4	6
4209986	37114220	7	8
4223622	35612699	5	5
4185115	4071244	2	2
4227253	4104506	4	5
4215871	4279141	4	7
4223887	45997848	3	3
4205440	45757687	2	2
4190005	4302296	10	20
4235765	4051882	2	2
4217193	37117532	3	3
4211098	4074336	5	6
4247371	37310220	6	7
4247371	4001854	5	7
4237367	4151461	5	5
4235649	37117865	2	2
4191597	37109291	2	2
4199158	4179427	4	10
4187240	4256889	2	3
4185503	4312544	6	8
4189705	4127945	3	3
4216544	37119108	12	12
4247371	37395829	6	6
4185503	76002	4	4
4231904	4154759	2	2
4223140	4300772	3	3
4212577	4100839	4	5
4217846	42536473	7	7
4223622	35614106	5	5
4185503	4034155	5	6
4199158	4136266	8	15
4247371	4191001	4	7
4217808	4103389	1	1
4185932	444406	3	3
4201745	36676856	2	4
4199158	37113724	10	17
4238814	4105748	2	2
4218236	4181409	4	4
4240532	42536197	2	2
4228878	4286648	3	3
4223622	35613677	5	5
4247371	4334871	5	7
4247371	4120324	5	8
4190496	4161537	5	9
4227253	4341236	6	6
4187742	37398121	2	2
4227252	42539250	4	7
4195757	4130182	3	4
4234997	761443	3	3
4257650	4201677	7	7
4265995	4124807	4	4
4211848	1617378	2	2
4188980	43020748	7	7
4185115	507280	4	4
4185115	4150688	4	7
4217846	4009646	5	6
4199158	36714538	9	14
4259632	4048996	4	4
4201554	4318996	2	2
4185115	4004035	3	5
4260843	4075265	4	5
4217846	4237606	7	7
4190005	4008770	8	10
4242893	4124577	3	3
4259632	4013872	7	7
4192936	4195357	1	1
4201376	4206638	3	3
4195039	42536669	1	1
4239283	35609589	4	4
4217846	4296297	6	11
4219506	4213448	2	2
4212577	3657795	6	8
4207326	4044429	5	5
4229881	4204347	1	1
4200668	4141676	6	7
4195800	4057942	3	3
4259632	4223374	10	10
4211652	4212204	6	6
4259632	4335086	8	11
4239283	4092028	4	4
4190250	4089633	5	5
4207330	4109761	3	3
4240605	193821	3	3
4203558	4237709	4	4
4190005	37303898	5	12
4196241	4066413	3	3
4233946	4068048	5	8
4190185	4066141	2	2
4212577	3657794	6	8
4232345	4093729	8	10
4211848	40763855	2	2
4245646	40488437	3	3
4236696	4026520	4	4
4185482	4184411	1	1
4248032	4236902	4	5
4199787	4057856	6	7
4190005	4075551	12	16
4207050	37395332	4	4
4235863	4300061	3	3
4219381	4092557	2	2
4260907	4015955	2	2
4193820	4309727	8	8
4259632	40486981	8	8
4199158	4154453	8	14
4238805	4092636	4	4
4208666	4338889	2	2
4234997	44803378	5	5
4233946	4071130	3	3
4251319	4200723	1	1
4217846	4277117	9	9
4205728	4236974	4	4
4227253	4131272	5	5
4233546	4185236	5	5
4238661	4007158	1	1
4266339	4129083	2	2
4248548	4097091	1	1
4259632	4185312	9	9
4203097	4317674	2	2
4199158	4209844	12	19
4212203	4078671	1	1
4185628	4034342	2	2
4205917	4236081	1	1
4239029	4056639	5	5
4206591	4316995	5	6
4199158	4047836	9	13
4211098	4236350	6	7
4188980	4011486	4	4
4236145	43530905	2	2
4190005	37111763	9	9
4238805	4090335	2	2
4222517	37111792	3	3
4209977	4073639	5	7
4227253	4244510	5	6
4261784	4086978	2	2
4186728	4104270	5	5
4259632	4231934	7	8
4237321	4039393	6	6
4217846	4323985	2	2
4235765	4207675	2	2
4259632	4296864	9	11
4224994	46047622	2	2
4201844	4297885	2	2
4211803	4331234	5	5
4201554	37309762	5	7
4189516	3006687	1	1
4193288	4234799	2	2
4259632	44782558	9	9
4195703	4253660	6	6
4193185	4165188	2	2
4235783	4270350	4	4
4212577	36716550	5	5
4259632	4163518	12	13
4190745	4100301	5	6
4223173	4245276	4	4
4224204	45974087	1	1
4259632	40486490	8	8
4233946	44784384	3	3
4208811	4310764	15	18
4235765	4003400	2	2
4209977	4120824	4	4
4219601	4055930	12	12
4227253	4082578	4	4
4247370	37114525	5	9
4211098	37115181	3	3
4208811	4308813	14	17
4225829	4217448	6	6
4214641	4029522	6	6
4186728	4109599	6	6
4216544	4082635	12	12
4185115	4334395	5	6
4265995	42690174	2	2
4249161	4339713	3	4
4247371	4180743	5	6
4219918	4333286	1	1
4192373	4274867	4	6
4240701	4174849	1	1
4196024	4161759	1	1
4205637	4208920	1	1
4220908	4207919	2	2
4259632	4023818	5	5
4193315	46271178	7	7
4241403	4035471	4	5
4208811	763641	11	12
4190250	4267957	5	5
4254480	4103072	2	2
4199158	4090770	3	9
4199158	4173585	6	10
4185503	4003967	2	2
4190005	37396925	6	17
4218477	37112519	6	9
4227253	4149721	3	3
4259632	4010085	7	12
4242893	4045664	5	8
4185115	4309432	7	10
4249837	37016304	3	3
4238814	40490839	3	3
4190005	4279679	9	11
4197119	4244539	8	8
4200668	4057101	5	6
4190005	4242718	8	15
4216088	4070491	4	4
4227253	4188480	4	4
4212694	46273250	2	2
4188152	4110086	6	9
4193450	4253212	6	7
4241398	35632197	3	3
4212694	46272284	10	11
4264853	4054854	1	1
4199473	4308733	6	7
4266662	37396889	4	4
4206591	4098951	6	6
4217846	35623032	7	7
4235796	4159811	3	3
4199590	760362	5	5
4222144	4284332	3	4
4227253	4093335	2	2
4215871	4084223	6	10
4188980	4218703	7	7
4237122	4034826	1	1
4238814	40491500	2	2
4235765	4235733	3	3
4239747	46287270	4	4
4190005	4286440	16	21
4197119	37218983	6	10
4199013	37114879	8	8
4259632	4024271	9	9
4185636	4217676	5	6
4187240	4253808	2	2
4242893	37115426	2	2
4197119	37112951	11	12
4206591	37396738	6	6
4201745	4324848	4	7
4217846	4174553	8	8
4208811	4238746	6	7
4235765	4090363	2	2
4190185	4346054	3	3
4234153	4179403	2	2
4185503	4174309	6	7
4219481	42534851	3	3
4190687	4213003	1	1
4199158	4108113	4	10
4193634	4025954	2	2
4201745	4242505	6	7
4247371	4043888	3	3
4259632	4027608	7	7
4210477	4061192	1	1
4247371	4316500	5	6
4208811	4100803	5	6
4225829	4176564	6	6
4259632	4185948	9	9
4227253	200774	7	7
4265717	44809384	6	6
4247371	4109189	5	7
4216544	4103575	10	11
4210123	4138199	2	2
4202166	4050666	1	1
4212577	4243976	5	7
4199787	37113503	3	3
4208811	4192124	6	6
4230029	37113432	9	9
4233946	4066199	4	4
4216544	4100949	10	11
4266186	4301648	3	4
4254480	4177962	3	3
4237321	4078720	6	6
4241403	4027238	10	11
4230905	36712781	4	4
4190250	4353738	3	3
4221798	4139051	1	1
4259632	4050520	6	9
4185255	4102091	2	2
4247371	4295956	5	5
4193315	4116508	5	5
4193655	3657352	3	3
4227253	4034829	7	7
4227253	44790771	4	4
4237984	4029148	4	4
4259632	44783265	7	8
4213241	4193008	9	9
4200668	4135870	6	8
4214033	4180566	3	7
4237320	4246861	5	5
4258556	44812292	2	2
4193697	3003051	5	5
4215878	4065789	3	3
4247371	37204431	6	10
4205256	4131589	3	3
4201745	36715837	7	9
4247371	4046221	6	6
4203780	4296956	1	1
4247370	4224728	8	11
4195683	4281756	6	7
4249123	35609334	6	6
4243411	760942	2	2
4186446	4229521	1	1
4264984	37393099	5	5
4216788	4161016	2	2
4235765	4228068	2	2
4190005	37114316	6	10
4262590	4254769	3	3
4199158	4130237	9	12
4232923	37112643	4	4
4208811	46272061	15	17
4209986	4176194	7	7
4219928	4282382	7	7
4204822	4074644	5	5
4192414	4131386	1	1
4193315	4126378	7	7
4190005	4151461	7	9
4239442	4237855	2	2
4227253	4322799	4	4
4234991	4216685	1	1
4239747	36713713	2	2
4217846	4302589	11	11
4211098	4028023	4	5
4259632	4180087	5	5
4257650	45763644	3	3
4219601	4110249	7	9
4186728	4113348	6	6
4185503	4100868	4	9
4187907	4237427	4	6
4236679	4306770	2	2
4184707	37204235	2	2
4247371	4051120	5	6
4249835	45767538	4	4
4193443	37112816	6	7
4205538	4080721	3	3
4201745	4032997	4	7
4259632	36675612	6	7
4247371	36686932	5	6
4257650	4231783	7	7
4218275	4088635	4	4
4196411	44807011	2	2
4185503	440142	2	2
4227253	4087580	6	6
4230029	37114821	11	11
4185503	75311	4	4
4260843	4352504	7	9
4196417	3034335	2	2
4185503	4110705	6	7
4217846	4231594	6	12
4191597	4336138	3	3
4199158	4284925	7	12
4245771	42872476	1	1
4187240	35622247	4	5
4266454	3661783	1	1
4217846	4185867	6	6
4232106	4314192	6	6
4242893	37114453	7	7
4228202	4005173	1	1
4185121	4300238	1	1
4264245	4132468	2	2
4217846	4165846	6	7
4194164	4175866	9	11
4197009	4106376	1	1
4223622	35613095	5	5
4259632	4023836	6	6
4232106	4130376	2	2
4187742	37392159	4	4
4211652	4236820	4	4
4247370	4208239	6	8
4224007	4217535	2	2
4190005	4137972	10	15
4266339	764946	3	3
4212577	4066933	4	5
4185503	4237738	5	7
4224208	46036784	4	4
4220781	4128565	6	6
4188152	37114892	5	6
4237421	4236046	2	2
4185115	4335678	3	5
4231318	4049269	1	1
4237320	4076080	4	4
4184974	4051948	5	5
4259632	4015805	10	12
4245002	4133532	6	6
4197653	46271589	3	3
4201745	135750	5	7
4237321	4078579	5	5
4218385	4235014	1	1
4225005	4240670	2	2
4232106	4111796	4	4
4228878	4097366	3	3
4247371	4096692	5	5
4212577	4034712	4	4
4247371	36684736	5	8
4236016	4235475	3	3
4239441	36717369	2	2
4217846	4308305	8	8
4190250	4088664	4	4
4259632	46270939	8	11
4259570	42537393	1	1
4260918	4070658	4	5
4211098	4178053	3	3
4230763	4015789	1	1
4237367	4279213	8	8
4260918	37204207	5	5
4192131	4227893	2	2
4211547	4283246	2	2
4241403	4282757	9	11
4238661	3015052	2	2
4199787	4111771	5	5
4194606	4352265	3	3
4259632	4250623	5	5
4241214	4034521	4	4
4219294	4005797	1	1
4265057	40760803	1	1
4223622	4188291	4	4
4213605	4115749	4	4
4220676	36716188	4	4
4212534	37211662	2	2
4189705	37394939	4	4
4237197	4126692	4	4
4236696	4123740	5	5
4229604	4241077	3	3
4259632	3654769	3	8
4212577	4225833	5	6
4190005	4279206	11	12
4217846	4066143	4	7
4224244	4234242	5	5
4224215	46280547	2	2
4245262	4016163	1	1
4209977	4123618	6	8
4217846	4289911	6	7
4223887	45760239	4	4
4236699	4219851	2	2
4217846	4042848	6	11
4200183	37018527	4	4
4241398	4177946	2	2
4199473	4066218	5	7
4256244	4121614	7	7
4199158	4237108	5	9
4215984	4212331	4	4
4247371	36713152	6	10
4190005	37117976	8	15
4208811	4167394	6	6
4212577	442262	6	7
4259632	37016591	8	8
4208811	4318415	13	14
4195683	4194321	6	9
4185115	4121242	7	10
4217846	4306791	6	12
4237197	4078641	3	3
4259632	36684156	9	12
4185503	43021333	5	6
4190005	4273381	8	8
4239283	4197166	4	5
4190005	44783796	12	16
4217988	4282393	9	9
4260907	37312742	2	2
4219297	43531245	2	8
4227750	37113521	4	4
4244436	4139094	1	1
4237321	4062781	5	5
4228843	46284970	2	2
4188980	4052291	6	6
4238814	4078258	3	4
4210595	4214463	2	2
4217846	4194490	11	12
4242893	4308270	6	9
4247371	4143172	4	8
4198829	4280216	1	1
4199158	36695966	6	14
4218477	4349121	3	5
4211016	4108871	9	13
4201745	4306501	6	8
4185115	4001390	3	6
4212694	46272160	9	9
4227253	4059915	4	4
4239571	4089815	2	2
4219560	4010725	7	7
4190005	4281751	7	11
4192373	42537029	6	7
4217846	43531262	4	7
4187078	4146297	2	2
4253026	36716337	4	4
4183953	4245573	4	6
4203631	42535444	2	2
4216784	4245703	3	3
4197119	4299651	8	8
4203780	4012482	3	3
4239406	4239604	2	2
4238661	3005715	2	2
4207326	4026121	3	3
4197912	4143196	2	2
4219297	4228223	7	7
4259632	4334659	7	7
4212577	432661	3	3
4240242	4091389	6	6
4192421	4164451	5	7
4204822	4312967	5	5
4201745	4090217	6	10
4247120	195845	6	6
4211652	4263455	6	6
4242893	4085317	5	11
4208811	4175446	13	14
4216596	4016636	1	1
4216544	4321259	3	3
4249835	4100648	4	4
4228721	45977982	4	4
4213162	4170696	2	2
4242893	4112950	5	8
4227378	37115354	4	5
4190005	4285528	6	12
4225829	4247795	6	6
4241075	4332446	4	7
4201554	4070183	3	3
4227253	193174	7	7
4216722	3040452	1	1
4223622	35613281	5	5
4190185	37395736	5	5
4201745	4130381	4	5
4216544	37113117	12	13
4185121	4029968	1	1
4199473	36716417	6	8
4190005	37304204	7	12
4216185	37310150	5	5
4212199	44803840	2	2
4259632	4233750	7	7
4191382	37118812	10	17
4241403	37113419	8	10
4190250	4264404	5	5
4187742	37393538	2	2
4208803	4196951	2	2
4208811	4124917	6	6
4232345	4121149	5	6
4197119	4238014	10	10
4217478	37110297	2	2
4201745	4008552	4	6
4259632	4330632	7	10
4247371	36716201	4	6
4247371	36714542	9	9
4237367	4235168	3	3
4185115	4194731	4	8
4259632	4331659	6	9
4246577	4237558	2	2
4227354	4244057	5	5
4237321	4205839	4	4
4199158	4297835	9	19
4217846	4225829	2	2
4193450	4168199	2	2
4199158	4232509	6	10
4227253	4235786	6	7
4241403	4101782	9	10
4254683	37118939	6	6
4232511	4056635	2	2
4199158	4207345	5	11
4200056	4309690	3	3
4190005	4049325	9	15
4266232	4207215	1	1
4209977	42537834	7	7
4264281	4013157	4	4
4203558	37117547	5	5
4222679	45974087	3	3
4251314	44806981	3	3
4199158	4136379	3	8
4266339	444388	1	1
4217846	4177527	11	11
4199158	4148226	9	9
4185115	4141259	4	8
4233546	4150273	5	5
4208811	46270808	15	16
4205874	4177410	1	1
4185115	4291499	2	5
4237320	4300838	5	5
4227253	260430	7	8
4194254	4301468	1	1
4227071	4056509	5	7
4199158	4235723	8	15
4212694	4320649	10	10
4217846	40486952	7	7
4217846	40482040	7	7
4225829	4241590	6	6
4232222	4244202	5	7
4199158	4109902	6	16
4210457	4072250	2	2
4199473	4123069	4	4
4235765	4338688	2	3
4223335	4302986	2	2
4264358	4013686	1	1
4237320	4172348	4	4
4212577	4151510	5	8
4195683	4088356	13	17
4189946	37397303	2	2
4212695	42872483	4	4
4209977	4272558	6	7
4215878	4105808	2	2
4259632	4125019	7	13
4183279	4092924	1	1
4223622	45764656	3	3
4184403	36684480	3	3
4190005	37115182	12	16
4259632	4166348	7	13
4244524	764602	1	1
4214466	4076816	6	9
4259632	4207957	7	14
4235765	4307348	2	2
4209989	4103381	5	5
4242550	4004286	1	1
4189517	37109075	6	6
4217846	4029376	5	10
4227253	437313	5	6
4190005	4165516	10	14
4207977	45765433	4	4
4235056	4258266	1	1
4218412	4193698	2	2
4199158	37219077	5	15
4259632	4138452	7	7
4183452	4216852	2	2
4190005	4206898	10	17
4247370	4238826	4	4
4209977	37219258	7	11
4185115	4224344	6	8
4190005	37113661	9	13
4212694	4267863	3	3
4214033	4122868	7	10
4254477	40484224	2	2
4227253	4158310	4	4
4259632	4140884	8	8
4217846	4239241	9	9
4221555	4047740	2	2
4209845	4153719	2	3
4212143	45978562	1	1
4257650	4233895	7	7
4247371	37399472	6	7
4242893	4238003	5	9
4199158	37112998	11	15
4209977	4110522	6	6
4210595	4279293	2	2
4190005	4352015	9	16
4259632	4168346	5	5
4214466	4138435	4	7
4224342	4141279	3	3
4217846	4060658	8	8
4199473	4088179	9	13
4195683	4207054	7	12
4227253	201072	7	7
4193820	46272128	6	6
4229131	4271854	1	1
4247371	4323649	4	5
4193405	44817106	1	1
4199158	4081381	5	13
4190927	4117320	4	4
4193315	4240838	7	7
4259632	4178894	11	11
4209977	37018066	6	6
4217846	37018606	8	8
4208811	42687704	8	9
4185115	37310372	2	2
4194597	4214931	2	2
4222144	37112459	7	8
4193697	3020332	2	2
4261625	4213694	4	4
4260918	4018078	4	7
4206592	4313652	4	6
4217846	4313340	7	7
4237320	4131217	2	2
4185636	44784033	8	8
4192421	4079220	5	8
4242417	4221676	4	4
4262967	4122958	1	1
4236699	4149809	3	3
4217846	43531291	6	9
4238814	4036126	4	4
4199158	4280059	7	14
4195683	42539341	4	6
4190496	4306678	4	7
4213241	37206196	7	9
4199158	4135374	8	15
4227253	36713241	5	6
4212577	37109718	5	7
4227378	37112371	7	10
4212076	4054957	1	1
4241403	4239096	8	9
4242893	37117555	7	8
4198072	4278745	3	3
4241043	37309762	5	6
4193450	4169910	4	6
4199158	4177957	5	5
4219316	4329831	5	5
4212694	4102615	10	10
4240784	4236173	2	2
4238814	4237590	2	2
4189705	4061016	1	1
4241269	4099008	5	5
4199158	4150908	8	24
4225829	4204845	5	5
4217482	36675625	2	2
4217846	4086611	11	12
4219291	37115525	1	1
4199013	4011865	4	4
4212577	4308547	5	5
4254480	42537428	4	4
4259632	4244211	10	12
4209977	4163006	5	7
4241096	4023726	2	2
4193167	4298862	2	2
4223622	4159817	4	4
4200396	4108555	5	7
4201745	4005765	4	6
4253027	4034208	6	7
4209977	4049323	6	6
4257650	4260246	7	7
4249837	37016301	3	3
4237367	4209731	4	4
4266638	4074210	3	3
4212481	4165531	5	9
4213241	40483285	5	6
