ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
40772939	3023911	2	2
40772940	37028247	1	1
40482194	4335250	7	7
40657451	42528040	1	1
40652424	3053065	2	2
40782940	37052653	1	1
40652424	1176380	2	2
40484042	3009337	4	4
40796135	37021781	1	1
40652427	42527639	2	2
40484571	4344022	2	2
40652433	3036744	2	2
40480023	4289462	6	6
40652422	3010366	2	2
40765560	40768943	1	1
40789536	37075180	1	1
40796132	3013498	3	3
40652433	3029007	2	2
40480953	46272145	14	16
40481998	4116076	5	5
40480457	44792986	2	2
40657477	46235004	1	1
40480953	4104255	8	8
40792803	3022096	2	2
40776224	37026166	1	1
40480953	37204982	6	6
40652433	3016838	2	2
40492037	198710	4	4
40652434	21493741	2	2
40652442	46235923	2	2
40652427	46234997	2	2
40765544	40768898	2	2
40652422	43055600	2	2
40760163	40760352	1	1
40654141	3015578	1	1
40786229	37062425	1	1
40782929	3015069	2	2
40652427	42528078	2	2
40482705	4249151	6	6
40481303	4317286	1	1
40480925	4329374	3	5
40796119	37076511	1	1
40480457	4018826	6	8
40480457	4081206	3	6
40484042	40484140	2	2
40757687	40757692	1	1
40652427	21491106	2	2
40480513	4268894	6	6
40652445	40656259	1	1
40483602	4156649	1	1
40652427	40771364	2	2
40796132	3019298	3	3
40652433	3033364	2	2
40487452	4202378	2	2
40480023	4169396	6	6
40652433	3022775	2	2
40760169	40760391	2	2
40652433	3027505	2	2
40485387	4129735	3	3
40480953	4189518	5	6
40479591	4192420	2	2
40786244	37043042	1	1
40786241	3041705	2	2
40796132	37050989	2	2
40480925	4082963	4	5
40652422	3018110	2	2
40796134	3043139	2	2
40792803	3020707	2	2
40653809	3036664	1	1
40765544	40763898	2	2
40654132	36304382	1	1
40654132	3000660	1	1
40484042	3005058	3	3
40772941	37060843	2	2
40654133	3051389	1	1
40658093	3011350	1	1
40480953	4273229	6	6
40658093	3001029	1	1
40761534	3036882	1	1
40480953	4332193	5	9
40652446	3046321	2	2
40484028	37116931	1	1
40654135	3042214	1	1
40657335	3029169	1	1
40481346	4162020	1	1
40480457	4166395	4	4
40652445	3007733	2	3
40760141	3017354	2	2
40652422	42868684	2	2
40652433	40653581	1	1
40657570	3030567	1	1
40786226	3023225	2	2
40786244	37031198	1	1
40480953	4127124	4	5
40652433	3026240	2	2
40776224	37039197	1	1
40480925	4190387	2	2
40481362	4136599	1	1
40652427	37020476	2	2
40652427	1616293	2	2
40484253	4298545	5	5
40652436	3042315	2	2
40652433	3042599	2	2
40480670	40484275	1	1
40490903	37394907	6	6
40489391	4230644	1	1
40656591	46234848	1	1
40652429	3041573	2	2
40757978	3044773	1	1
40480457	4054117	3	3
40492037	4095755	2	2
40779591	37064957	1	1
40765445	40768236	2	2
40652490	40763174	1	1
40657543	3030883	1	1
40652427	1176492	2	2
40760140	40761510	2	2
40657484	21493009	1	1
40480953	4315035	6	6
40782929	37077173	2	2
40490900	507166	5	7
40480130	43530725	2	2
40653284	3040037	1	1
40653961	3013045	1	1
40480953	4127184	10	16
40652425	42529459	2	2
40484130	37108767	1	1
40481346	4327935	1	1
40776233	3022337	2	2
40480953	45769190	7	7
40765550	40768893	1	1
40772940	21491476	2	2
40656537	3007590	1	1
40481998	441520	4	4
40772922	37042925	2	2
40652428	3040223	2	2
40657248	3036496	1	1
40782943	40761909	2	2
40484102	4089486	2	2
40652427	40771414	2	2
40796135	37044292	1	1
40492779	4253006	3	4
40480524	4331516	2	2
40657272	40771772	1	1
40481346	4156175	2	2
40492037	40489472	3	3
40782929	40762992	3	3
40772939	37055195	1	1
40656568	3021287	1	1
40653953	36305766	1	1
40654133	3022424	1	1
40654132	3001979	1	1
40786244	3010615	2	2
40652422	3053018	2	2
40480953	4273624	14	15
40480953	4218658	4	4
40492222	4003995	4	4
40786226	3017090	2	2
40786242	37039378	1	1
40480953	765397	11	12
40653953	3042763	1	1
40796134	37044386	1	1
40654136	3052181	1	1
40772939	43533777	2	2
40480953	45769007	14	16
40765445	40768161	2	2
40653965	3010255	1	1
40481840	4214724	3	3
40654141	3002358	1	1
40657759	3007662	1	1
40792779	37071553	1	1
40480953	4039392	6	6
40796132	3010095	3	3
40652428	21493897	2	2
40765445	40768671	2	2
40789536	3004943	2	2
40480457	4188989	3	3
40658094	3034322	1	1
40776224	37039512	1	1
40782929	37041284	2	2
40482941	4012578	2	2
40765445	40768696	2	2
40480023	4171574	6	7
40796118	3048130	2	2
40796132	1988822	3	3
40480457	4224617	2	2
40654135	3047846	1	1
40480457	4169747	4	4
40652422	40762763	2	2
40480953	4231938	4	4
40796135	37068198	1	1
40652433	36304127	2	2
40480953	46271733	13	14
40483287	4110134	5	5
40786232	21490616	2	2
40480953	46272071	15	16
40654133	3048657	1	1
40548161	35608150	1	1
40652445	3036394	2	2
40492331	4310455	2	2
40654135	3031983	1	1
40654133	3024160	1	1
40782929	3038953	3	3
40483677	36675086	2	2
40654141	3048041	1	1
40652421	21493190	2	2
40760141	3008511	2	2
40792787	1617519	3	3
40656260	3001352	1	1
40782929	37026257	2	2
40796132	37030969	2	2
40765055	40765058	1	1
40657724	3051307	1	1
40764958	40764754	1	1
40483677	4255289	4	4
40654133	3008393	1	1
40480023	4268014	6	6
40652421	3016350	2	2
40796132	37060904	2	2
40796117	3029636	2	2
40480457	3661418	3	3
40779591	37058669	2	2
40654668	3003222	1	1
40654132	1175252	1	1
40765347	3011708	2	2
40796134	3050713	2	2
40772941	37052705	2	2
40481384	44808861	7	8
40481346	4159889	3	3
40652422	3024975	2	2
40652427	1175861	2	2
40765312	40766715	2	2
40654132	36304957	1	1
40782940	37048323	1	1
40480457	4186275	4	5
40481384	4335684	4	5
40652429	3020713	2	2
40652445	3029600	2	2
40482784	4315804	5	5
40796132	37052458	2	2
40652428	3040359	2	3
40480953	46272668	11	12
40480953	4026087	15	16
40492037	36687125	5	5
40490903	4002544	4	5
40480953	4302182	12	13
40480953	4280952	7	7
40791216	3013608	2	2
40653945	3022276	1	1
40480953	4194376	5	5
40653945	3002361	1	1
40652433	40653285	1	1
40772994	37069394	1	1
40796132	3041154	3	3
40492455	40490430	1	1
40481385	40484892	1	1
40654132	3010720	1	1
40480953	36714779	14	15
40480023	4222166	6	6
40654132	3027685	1	1
40484042	3040006	3	3
40796135	37042808	1	1
40652427	42528971	2	2
40490903	37398882	5	5
40789528	42868566	2	2
40796132	3001870	3	3
40491001	4089652	4	4
40654132	3022488	1	1
40652422	44786787	2	2
40652445	40656025	1	1
40652433	3040768	2	2
40480953	4028499	15	16
40480953	35622106	15	17
40490903	507328	6	7
40654816	46236034	1	1
40652429	3042304	2	2
40779592	1003947	1	1
40652427	40766788	2	2
40481408	3036812	2	2
40480953	4290066	6	7
40796132	3004327	3	3
40652427	3031428	2	2
40482430	42534917	4	6
40779592	37050276	1	1
40657349	21492274	1	1
40486969	4262268	3	3
40482705	4174214	4	4
40479591	3053243	2	2
40480953	46271729	13	14
40652445	40656467	1	1
40483287	40490856	3	3
40654785	3003655	1	1
40492779	4017809	3	3
40772939	43533390	2	2
40654132	3031250	1	1
40483287	37018345	5	9
40652421	3051849	2	2
40653068	40761804	1	1
40490903	37394938	6	6
40656692	40771623	1	1
40652433	40771478	2	2
40779591	37022898	1	1
40657468	1616293	1	1
40484130	44789203	2	2
40654125	3050986	2	3
40480953	4123659	5	6
40480953	4010511	6	6
40789536	42529189	2	2
40480953	4167383	4	6
40483677	43530891	4	4
40479591	4108309	3	3
40796132	3006504	3	3
40796132	3027180	3	3
40779572	37075113	1	1
40481557	764668	1	1
40796135	3030777	2	2
40791216	3002542	2	2
40656083	3040677	2	2
40652423	3027747	2	2
40652424	3052430	2	2
40772940	3036435	2	2
40657395	40771438	1	1
40657783	3015164	1	1
40652422	40759744	2	2
40482430	36717257	4	7
40484102	4056481	4	4
40761178	40758497	4	4
40654135	3045889	1	1
40772939	37063220	2	2
40485387	74737	3	3
40480953	4104643	4	4
40652424	3051113	2	2
40480953	37018712	4	4
40481384	4346528	2	2
40764683	40764686	1	1
40786236	3006741	2	2
40480953	4125721	5	6
40654847	3023436	1	1
40480978	4017807	2	2
40652421	3027168	2	2
40654900	3003489	1	1
40652427	42528134	2	2
40652453	3006175	2	2
40776224	37051799	1	1
40765516	40768331	1	1
40758299	3007043	1	1
40779592	37073025	1	1
40492037	4289389	2	2
40656657	3015819	1	1
40772940	46236494	2	2
40480023	4076718	4	7
40483287	44809063	5	5
40480457	37018355	4	4
40652453	3033486	2	2
40652433	40761074	2	2
40760139	3003270	3	3
40480457	4275185	2	2
40652428	36305298	2	2
40765445	40765470	1	1
40490900	507729	9	9
40652433	40652701	1	1
40652445	40655892	1	1
40484102	4089477	2	2
40652423	42528842	2	2
40796132	3018704	3	3
40654132	42529455	1	1
40765544	40768943	2	2
40480457	37396772	5	6
40779581	3035223	2	2
40772940	3033488	2	2
40772922	37054799	2	2
40484042	4150339	2	2
40655792	3013045	1	1
40796132	36031377	3	3
40765312	40766735	2	2
40770721	40770745	1	1
40479591	3013951	2	2
40657464	42528128	1	1
40652427	36203697	2	2
40480953	4308963	14	17
40481910	135764	5	5
40652422	3011069	2	2
40765347	40766906	2	2
40480953	763867	6	6
40772939	3015619	2	2
40652424	3009895	2	2
40652445	3016016	2	2
40481408	44793109	2	2
40772936	3032913	2	2
40652433	3047181	2	2
40492320	4068849	1	1
40481998	4243565	3	3
40652428	3018599	2	2
40482465	4183844	2	2
40776224	40761646	2	2
40652428	36204302	2	2
40479591	3019715	2	2
40654549	3009379	1	1
40791216	3050117	2	2
40480953	4265863	14	15
40652433	3014322	2	2
40654132	3052089	1	1
40654135	36303296	1	1
40480457	4064075	1	1
40789523	37067630	1	1
40480953	4036702	6	6
40653772	3050937	1	1
40652445	3030817	2	3
40652427	42528262	2	2
40484102	4104995	2	2
40652433	37019748	2	2
40480457	3661696	5	7
40480457	4294056	4	4
40485017	3657495	4	4
40652433	3038556	2	2
40652433	36660141	2	2
40654135	3033734	1	1
40658084	3046149	1	1
40481775	4209733	2	2
40480953	46272161	14	15
40480953	35624474	3	3
40757361	3009788	3	3
40480953	36714860	14	15
40481408	43055587	2	2
40489906	46024220	4	4
40789528	37041445	1	1
40796132	3016834	3	3
40652445	3013694	3	3
40480023	4313429	8	8
40791216	37076946	1	1
40652423	3048164	2	2
40652433	40653564	1	1
40781447	36660531	2	2
40762362	3006649	1	1
40776233	37058090	1	1
40480953	4327191	4	4
40658084	3044965	1	1
40652433	40652526	1	1
40492037	4283750	2	2
40776224	40761712	2	2
40481362	3003635	3	3
40792803	37063886	1	1
40480953	4245021	6	6
40776224	37066058	1	1
40652445	3013860	2	3
40652422	40763858	2	2
40490903	37394939	6	6
40652427	21491139	2	2
40480953	36674492	2	2
40489906	45966100	3	3
40482705	4144720	6	7
40480429	764815	3	3
40481408	40763806	2	2
40656959	40771840	1	1
40481346	4157509	2	2
40772939	21493232	2	2
40652422	3014766	2	2
40480457	44792905	2	2
40654133	3047954	1	1
40652428	3041345	2	2
40776224	37058629	1	1
40481362	3035999	2	2
40480457	37206858	2	2
40480953	4273871	6	6
40657360	21491107	1	1
40792769	37064330	1	1
40761178	3011422	4	4
40657349	1616337	1	1
40652525	46236949	1	1
40490404	3661709	3	3
40652427	42527752	2	2
40655643	3051701	1	1
40483287	45763663	4	5
40796134	37026039	1	1
40489906	45974085	2	2
40492222	4105477	4	4
40760892	40761507	3	3
40653683	40766058	1	1
40485387	4316624	3	3
40482639	4013105	1	1
40487969	37399551	1	1
40652423	3051831	2	2
40480953	4200017	5	5
40493428	45768920	3	4
40480953	46271584	15	16
40652422	3032025	2	2
40483574	3026951	1	1
40657394	3031438	1	1
40488919	4280901	2	2
40492787	37394795	5	5
40491001	37018947	6	7
40786233	37054411	2	2
40480457	37117644	3	3
40484130	36684979	1	1
40653961	3022400	1	1
40786244	3052629	2	2
40480457	4089168	5	5
40480457	4043095	2	3
40480953	4008262	12	13
40796134	37060088	1	1
40480457	36674323	2	2
40655334	3032664	1	1
40482693	37115182	1	1
40657484	46235010	1	1
40479647	3023755	2	2
40481346	4157652	1	1
40480260	36713456	1	1
40484130	4023923	3	3
40765347	40766869	2	2
40796132	37030545	3	3
40772939	3041837	2	2
40484130	4209101	1	1
40652422	40656648	1	1
40480953	4228947	16	18
40480457	37397164	2	2
40652445	40760463	2	2
40657685	3002582	1	1
40656537	3024683	1	1
40765677	40769584	1	1
40480953	4210753	5	6
40480457	4275195	4	4
40765078	42869721	1	1
40480953	4010034	5	5
40652433	3001306	2	2
40653318	3036180	1	1
40652445	3044584	2	2
40657602	42527905	1	1
40490900	4206848	3	3
40652428	3000948	2	2
40491354	3657277	2	2
40652433	40652520	1	1
40796135	37060611	1	1
40484042	3007614	4	4
40657480	42528226	1	1
40480513	37109777	6	6
40782943	42529312	2	2
40480457	44789016	3	3
40765347	40767277	2	2
40492222	4107068	4	4
40776224	3018012	2	2
40480023	4185513	6	7
40652446	3006297	2	2
40796134	37067340	1	1
40480953	4185081	6	6
40485936	44806292	1	1
40490900	507208	9	9
40652428	46236345	2	2
40481888	4060368	1	1
40772940	3027059	2	2
40653951	3026910	2	2
40796132	3022096	3	3
40480457	4274165	3	3
40779591	1618213	2	2
40480953	4223521	15	16
40480953	4034996	15	16
40652429	3016808	2	2
40480953	4303134	14	17
40480457	4043079	3	7
40652429	3033411	2	2
40482750	4092364	3	3
40480953	4248814	8	8
40484042	3000184	4	4
40652433	3052375	2	2
40652445	43533916	2	2
40491455	4142261	3	3
40767034	40767054	1	1
40765402	40767387	1	1
40786244	37057383	1	1
40490903	4075961	3	3
40796132	40771021	3	3
40654133	3048837	1	1
40776255	37057057	1	1
40480953	4102016	5	7
40490903	4120997	2	2
40657526	42528418	1	1
40653649	3000052	1	1
40765445	40767622	2	2
40479591	3006643	2	2
40481910	439282	5	6
40779572	3029268	2	2
40652427	42528444	2	2
40657759	3006507	1	1
40796135	37072295	1	1
40480457	4182930	4	5
40652423	3046147	2	2
40792803	37061272	1	1
40791216	40768046	2	2
40796135	3026832	2	2
40765519	40768857	2	2
40480457	4051213	4	5
40480953	4221960	14	17
40483287	765494	6	6
40652446	1616298	2	2
40796134	3022929	2	2
40491391	42539716	1	1
40490903	37019028	2	2
40480953	4027532	15	16
40480953	46273335	6	7
40792803	3037234	2	2
40652428	3006861	2	2
40761378	40761381	1	1
40652428	3011641	2	2
40480953	4051899	14	15
40657511	21491157	1	1
40792803	37058482	1	1
40484130	4215546	2	2
40482194	37109318	3	3
40480457	4100480	4	4
40652427	21492741	2	2
40792803	3004562	2	2
40772939	37027173	1	1
40491015	40488043	1	1
40779581	3043218	2	2
40657438	42528010	1	1
40654132	3040448	1	1
40481910	4313088	4	4
40776224	3006254	2	2
40480457	4331508	3	4
40786244	3052360	2	2
40792803	43055372	2	2
40480457	4036804	7	8
40796132	3004437	3	3
40480953	4056983	6	7
40654135	3048702	1	1
40652423	3052410	2	2
40491937	4238440	2	2
40480457	4047525	3	3
40482784	4312033	6	6
40654136	3038975	1	1
40484042	3038277	3	3
40652422	43055578	2	2
40779592	37047213	1	1
40489906	37104953	4	4
40480953	4180428	14	15
40765445	40768194	2	2
40479647	3003764	2	2
40483604	36713485	1	1
40796132	3003329	3	3
40481421	761408	2	2
40491001	4153887	3	4
40480457	4291436	7	8
40480925	4305397	2	2
40652428	1001924	2	3
40652433	3003360	2	2
40652424	3053125	2	2
40772939	37078182	1	1
40652427	36306033	2	2
40654135	3047969	1	1
40796134	37027323	1	1
40480023	4197806	6	6
40491001	437805	4	4
40652445	3028829	2	2
40484042	43055676	4	4
40652453	40657697	1	1
40654141	3047550	1	1
40652428	3045140	2	2
40484253	4279618	5	5
40652433	40652805	1	1
40482194	4346948	4	4
40482194	3657327	6	6
40487031	40486083	1	1
40480953	4249164	6	7
40654133	36305626	1	1
40765535	40768846	1	1
40492779	4009893	2	2
40490903	4262268	3	5
40652433	40652867	1	1
40656876	3040701	1	1
40782943	37033878	1	1
40480925	36683610	5	5
40652482	3040923	1	1
40486208	45768982	2	2
40657579	36204139	1	1
40481408	44786788	3	3
40796132	3038058	3	3
40491846	40487115	3	3
40652433	40653627	1	1
40480953	4085914	12	13
40652423	3013284	2	2
40796132	3030859	3	3
40480457	4055824	3	5
40492037	4283743	4	4
40490903	4119394	5	6
40776224	37055894	1	1
40760142	3004327	1	1
40792803	37027225	2	2
40796135	37076381	1	1
40652445	3045460	2	2
40481346	4158144	3	3
40490903	4041272	2	2
40652433	3006345	2	2
40765628	40769176	2	2
40490962	40490933	1	1
40481384	4335827	4	4
40772939	3038795	2	2
40652427	42527742	2	2
40772939	1618001	1	1
40654135	42869388	1	1
40480023	4185228	6	7
40484042	3019769	4	4
40652433	3018407	2	2
40486574	37018646	2	2
40796132	1988166	3	3
40652428	3039888	2	3
40493428	3654352	4	5
40772940	3026400	2	2
40658092	3020543	1	1
40772939	21493235	2	2
40652434	3039523	2	2
40490900	4146403	3	5
40760139	3006206	3	3
40484966	4312169	2	2
40772936	37061978	1	1
40480513	42536531	5	6
40484253	4026758	2	2
40492037	37017016	4	4
40481408	3000775	2	2
40492222	4209131	4	4
40792798	37046837	2	2
40484042	44816530	4	4
40655341	3038289	1	1
40488919	4281017	3	3
40792803	40758901	2	2
40652433	40763102	2	2
40480953	4021068	5	5
40761178	3010965	4	4
40654125	40768985	2	3
40772922	37057537	2	2
40491001	4174595	4	4
40765643	40769706	2	2
40772939	37061989	1	1
40772939	3014905	2	2
40480953	4173910	7	7
40652422	43533956	2	2
40760306	40758081	1	1
40654141	3042289	1	1
40656379	3004319	1	1
40488964	40486562	2	2
40796135	37076983	1	1
40480023	43531292	3	7
40653498	3024040	1	1
40765653	40769368	1	1
40483287	197319	5	5
40655576	3037481	1	1
40779591	37044519	1	1
40492488	46271321	3	3
40652433	3017388	2	2
40652433	3018104	2	2
40490903	37398867	6	6
40492244	3654721	2	2
40653945	36203789	1	1
40481910	4133603	3	3
40652427	3017982	2	2
40789564	3024492	2	2
40658090	3035308	1	1
40765485	40767971	1	1
40652425	3047436	2	2
40654106	3024929	1	1
40480953	35624436	3	3
40480457	40484947	2	2
40656848	3018484	1	1
40789523	37047287	1	1
40480953	36714847	15	17
40480457	37312749	3	3
40652427	21493829	2	2
40772940	37055741	1	1
40771852	3050664	1	1
40765362	40767122	1	1
40657503	36303619	1	1
40480457	46270461	8	10
40656153	3008373	1	1
40481346	4223511	3	3
40488964	197799	2	2
40652427	21492740	2	2
40658092	3005708	1	1
40656551	21491458	1	1
40481384	3655753	4	4
40480023	4289450	6	6
40763562	3034691	1	1
40654132	40771655	1	1
40480023	4051815	6	6
40652427	40657353	1	1
40480953	46272263	14	16
40484102	45766151	6	6
40792787	37046541	2	2
40654125	40768916	2	3
40796134	37051420	1	1
40772939	1617678	2	2
40653973	3041188	1	1
40490990	45768944	2	2
40652445	42529032	2	3
40776224	3012884	2	2
40652436	3010278	2	2
40656538	43533586	1	1
40782940	3019669	2	2
40658092	3018303	1	1
40493428	36717352	4	6
40653963	3016065	1	2
40480457	35610315	3	3
40654135	36304048	1	1
40765445	40767605	2	2
40779592	37056327	1	1
40480953	4193943	5	5
40483287	37204863	3	4
40772936	3038355	2	2
40652422	40656645	1	1
40792803	37053534	2	2
40772939	37040440	1	1
40652424	3048330	2	2
40480953	4026369	15	16
40481843	4317129	4	5
40796134	43055355	2	2
40656659	3007045	1	1
40480953	4078394	14	15
40655055	3025734	1	1
40652445	3029305	2	2
40658092	3006438	1	1
40652443	3046966	2	2
40772940	3022528	2	2
40485387	4247851	6	6
40480953	4307610	14	17
40652433	3048933	2	2
40652427	1175566	2	2
40480953	35622457	7	9
40658087	42869543	1	1
40652433	40653366	1	1
40652433	3012560	2	2
40772940	3008017	2	2
40796132	3002845	3	3
40786244	40761969	2	2
40480953	45769333	5	5
40652436	46235451	2	2
40480457	4206712	2	2
40765799	40770016	2	2
40652445	3007034	2	2
40654132	3036968	1	1
40786242	40760630	2	2
40480953	4138852	6	6
40654135	1001652	1	1
40654132	3007388	1	1
40480731	133573	2	2
40481346	4030376	1	1
40779581	37055063	1	1
40792779	3052053	2	2
40796132	3031154	3	3
40765445	40768645	2	2
40772939	3011731	2	2
40786244	3048463	2	2
40765347	40766817	2	2
40491001	194589	3	3
40652453	3041385	2	2
40772939	37060395	1	1
40652428	3018389	2	2
40652423	3043008	2	2
40483287	42536548	2	2
40480023	4053175	5	5
40483376	42534907	1	1
40658101	3030988	1	1
40765643	40769301	2	2
40480457	44792227	5	5
40652425	3034378	2	2
40652445	3023171	2	2
40481346	4158276	1	1
40757687	40757982	3	3
40484042	3018834	4	4
40480457	37398935	5	5
40654132	3012571	1	1
40490900	4071907	4	5
40792779	37061467	1	1
40483602	3002198	3	3
40652427	42528347	2	2
40765799	40769974	2	2
40792779	3049851	2	2
40484253	4172010	5	5
40481843	4317422	4	5
40480953	4025274	15	16
40484571	4117404	2	2
40481319	4058915	1	1
40776224	40763949	2	2
40481384	35622606	3	3
40782940	36305264	2	2
40652433	40653326	1	1
40652433	40763198	2	2
40657381	1176039	1	1
40652423	3042604	2	2
40652433	40653095	1	1
40652445	3005292	2	2
40765413	40767589	2	2
40483287	200687	3	3
40779592	37066697	1	1
40652423	3033452	2	2
40483287	4126134	4	4
40652433	40653199	1	1
40760204	3029223	1	1
40656568	3014703	1	1
40782929	3036690	2	2
40652423	3050773	2	2
40652436	3034687	2	2
40492037	4094542	3	3
40657381	43055183	1	1
40492480	4054843	1	1
40786244	3008836	2	2
40657833	43534029	1	1
40480953	4122840	6	9
40480457	4191491	5	5
40765445	40768597	2	2
40652445	3008130	2	2
40654136	3049653	1	1
40765250	40766436	1	1
40786244	3018169	2	2
40652429	3052413	2	2
40654132	3048613	1	1
40480023	4310799	6	6
40480023	4184642	6	6
40792803	37045884	1	1
40654132	3052844	1	1
40492037	37110321	5	6
40483602	3024662	2	2
40480925	4329772	4	4
40653580	3008115	1	1
40791216	3047712	2	2
40652433	3044011	2	2
40652427	3032332	2	2
40796135	37064878	1	1
40658090	3001215	1	1
40492222	4263450	3	3
40657979	3018584	1	1
40654890	3005856	1	1
40652427	42528300	2	2
40658084	3023269	1	1
40652428	3013945	2	3
40480953	4101476	6	6
40480953	4321445	15	16
40792779	37060076	1	1
40480023	43531371	3	6
40654136	3047440	1	1
40652422	3004887	2	2
40480023	4289605	6	7
40652427	40771283	2	2
40481843	37108874	4	4
40480953	4260839	5	6
40770490	40770559	1	1
40480457	4056698	4	4
40652445	40759797	2	2
40786269	37041471	1	1
40652429	3052456	2	2
40760892	3013727	2	2
40796135	37035840	1	1
40479591	3003698	3	3
40654133	3041443	1	1
40480513	4071073	5	5
40796134	37036539	1	1
40490900	40481960	3	5
40652422	40656683	1	1
40772939	21491465	2	2
40776233	3020182	2	2
40776233	3035220	3	3
40483287	442345	3	3
40480953	46272140	14	15
40765347	40767290	2	2
40656657	3015764	1	1
40479591	3024347	3	3
40653965	3016208	1	1
40768448	3022533	1	1
40654132	36305721	1	1
40480457	4183216	6	6
40488964	36716489	3	3
40765145	40759237	1	1
40480925	36717305	4	6
40776224	37046922	1	1
40490903	37394838	6	6
40490903	4332854	3	4
40490903	40488303	3	3
40480457	4138961	3	3
40484102	4290871	1	1
40654135	21492117	1	1
40792803	37021887	1	1
40654132	42528856	1	1
40656693	3049582	1	1
40481346	433394	4	4
40491846	4162132	2	2
40652428	36660491	2	2
40655676	36660329	1	1
40761236	40761320	1	1
40654132	3043009	1	1
40480953	36714714	15	16
40483317	37204217	1	1
40652423	3040456	2	2
40654154	42527173	1	1
40484102	4325125	2	2
40491872	37116547	1	1
40652423	1617978	2	2
40652445	40762649	2	2
40653741	3047144	1	1
40652433	3001796	2	2
40653953	3042219	1	2
40796135	37052874	1	1
40652445	3028661	2	2
40654133	40771732	1	1
40765620	40769079	1	1
40789535	37057606	1	1
40792803	37050615	1	1
40792803	3045104	2	2
40492037	36716856	3	3
40480953	4207364	7	7
40482281	40483568	1	1
40481998	37209153	4	6
40480953	4059139	15	16
40652427	3032931	2	2
40792803	42868549	2	2
40480457	4059221	2	3
40481843	4116158	3	3
40653963	40761849	1	1
40652429	3050475	2	2
40772922	37031900	2	2
40482430	73580	2	2
40652445	40656104	1	1
40652433	40653191	1	1
40652429	3048190	2	2
40653963	37020966	1	1
40652422	40763011	2	2
40772940	40764168	2	2
40654133	3049649	1	1
40652428	3025598	2	2
40654132	3043778	1	1
40652427	21491108	2	2
40657540	40771410	1	1
40789528	1616361	2	2
40657378	42528300	1	1
40792803	3030332	2	2
40792787	3037174	3	3
40796135	37038612	1	1
40480953	46273795	14	15
40656657	3022251	1	1
40652429	1617814	2	2
40786233	37068827	1	1
40487436	4290705	3	3
40479591	3046882	2	2
40765142	40761382	2	2
40772941	3002429	3	3
40480457	37397154	2	2
40779591	37032421	2	2
40765626	40757167	1	1
40658092	3028704	1	1
40652428	3043373	2	3
40480953	4147116	12	13
40652427	42527428	2	2
40652427	21492259	2	2
40772994	3047933	2	2
40481764	4131591	1	1
40480953	4213840	9	10
40653960	3001039	1	1
40652428	40763921	2	2
40791216	3011636	2	2
40491001	4089663	4	4
40481346	4094492	3	3
40652446	40771008	2	2
40652429	3051839	2	2
40657752	3037842	1	1
40480953	46273882	15	17
40484587	40478915	3	3
40654125	40768929	3	3
40654667	3051264	1	1
40480953	4037221	12	13
40652433	40653523	1	1
40484130	4118873	2	2
40653352	3002793	1	1
40488964	36715803	4	4
40657555	42527619	1	1
40483677	45765594	2	2
40656567	3039836	1	1
40492787	37394917	5	5
40763566	40762575	1	1
40779565	3016703	2	2
