ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4023995	35615017	5	10
4026290	4218417	7	7
4028071	45769791	5	6
4020983	3048502	2	2
4029205	4189510	7	7
4022675	45957201	6	7
4030654	3657467	7	11
4028874	4112561	1	1
4023995	4244962	4	7
4024618	4080054	3	3
4029205	3044686	5	5
4029205	3030362	6	6
4026259	4184055	3	4
4023995	4134445	5	5
4032953	36695984	1	1
3667119	37114975	5	6
4028092	37017111	3	3
4022922	45763857	5	6
4028071	4236191	5	5
4022675	37396456	9	10
4022922	36684511	3	6
4029205	4337062	4	9
4019381	4133730	7	8
4022759	4304611	5	5
4002716	4282400	3	3
4028908	44807200	8	8
4026254	4146526	3	3
4022888	4022889	1	1
4012176	4002067	3	3
4021166	4303411	4	4
4002898	3655820	5	5
4029205	4210720	6	7
4027403	36713286	4	5
4002365	40491978	4	7
4029205	4298283	4	4
4017459	4219780	6	6
4019381	4208391	6	6
4028071	45773214	3	10
4029205	4269893	4	4
4002704	4109902	10	11
4022675	37109807	7	7
4004041	4140686	2	2
4030028	4089967	3	4
4029205	4296932	4	4
4029205	3005339	6	6
4022675	4321127	7	11
4014241	4224189	5	7
4003047	44807750	5	5
4029205	3035501	7	7
4028071	4112355	5	6
4029205	3654981	3	3
4026694	4216992	2	2
4029205	40763029	6	6
4027255	4109337	4	5
4029205	4079045	6	9
4012185	36674291	6	8
4024567	4317682	5	8
4025610	4023670	2	2
4029205	4296799	3	3
4031335	37117820	4	4
4030660	4186613	4	5
4028896	4121095	2	2
4001042	4285827	4	16
4023630	4217515	3	3
4028071	37310561	3	3
4025905	4077894	5	5
4001213	37114952	5	11
4032408	4226162	1	1
4032257	4303252	3	3
4028062	42536529	5	5
4019758	44803685	2	2
4008701	46272915	4	4
4023577	4344518	3	3
4028908	4014619	4	4
4029205	4143387	4	4
4029205	4100257	6	9
4017459	4012316	4	4
4029205	4209846	3	3
4029205	4146385	3	7
4029205	4073858	6	10
4027403	44807759	8	9
4020346	4115395	3	3
4028062	40483136	5	5
4029205	4060756	6	7
4024567	4051341	4	6
4029205	4131370	4	7
4021667	37110734	2	2
4033232	4328946	4	4
4032257	4198014	3	3
4030314	4035478	2	2
4001045	4056863	6	10
4005794	4218844	3	3
4029205	40487598	5	7
4022922	761202	3	5
4021240	4093775	4	6
4000731	4002367	1	1
4029205	3010058	6	6
4025117	4232366	7	10
4014105	4135281	6	7
4029205	37208848	6	6
4008701	4310093	5	7
4033224	4105157	2	2
4029205	4203869	8	8
4033377	4282406	6	6
4027403	40482240	2	3
4001045	4150148	10	10
4031059	4067257	2	2
4003183	4300695	3	3
4022675	4309742	9	19
4009105	37118236	6	7
4017202	4198117	1	1
4022922	761381	3	4
4024567	45768867	7	10
4003519	4034392	2	2
4017991	4034129	3	3
4030660	4230153	4	4
4002943	4323132	2	2
4021125	3017333	1	1
4032376	4237244	3	3
4024970	36717763	4	7
4019381	4239237	7	7
4029205	4020267	4	4
4000735	4324775	3	3
4002197	37110055	1	1
4029205	44811459	3	8
4004661	4286259	4	4
4029205	762542	4	4
4018041	4190012	2	2
4022675	4304323	9	19
4022675	37110067	4	4
4021166	4296930	2	2
4010270	4242122	3	4
4025117	4276864	7	7
4028071	4212356	4	8
4020547	3036047	2	2
4028908	4278849	7	7
4032929	4071808	1	1
4025356	45769013	8	9
4032237	44806768	2	2
4019678	44807369	2	2
4029553	4107440	5	5
4029205	4014899	5	5
4027403	44808391	6	6
4023812	4314395	5	5
4002365	46271678	2	2
4028908	4038340	2	2
4027403	4079586	4	4
4023630	4201601	3	3
4001045	4286437	6	7
4028253	4248076	7	8
4019381	4009009	4	11
4029205	4146933	5	6
4027893	4236937	2	2
3655068	37309722	1	1
4029566	44807924	5	5
4024223	4024652	3	3
4000638	4034403	3	3
4024728	4137635	4	4
4029205	4262029	3	6
4029205	3051368	4	7
4028922	4019960	3	3
4024223	4284695	4	4
4006851	4193847	2	2
4029545	4179954	4	4
4022922	37108877	5	9
4000496	4176510	4	4
4027403	4333470	6	6
4029205	3657148	3	3
4027883	4090265	5	5
4011913	4011590	3	3
4029205	4060460	5	8
4032801	4016374	1	1
4025356	36714766	8	9
4028071	36686109	3	7
4028412	4213748	4	4
4023995	40486071	8	11
4025356	4165866	5	5
4022922	4116152	5	7
4003071	4173651	2	2
4002365	4140883	5	7
4031047	4068260	3	3
4023995	40482923	6	8
4033224	4239141	2	2
4025356	37310949	5	10
4013991	4306410	1	1
4029359	4299370	2	2
4029205	4154583	6	6
4012185	4238983	5	7
4022675	4019201	5	5
4022922	4153390	4	4
4012176	4304869	2	3
3667225	4331907	7	7
4022929	4092869	4	4
4030028	4138998	3	3
4029205	42535350	8	12
4029205	4065687	4	4
4022675	4255992	8	8
4001213	4090142	4	11
4029205	4305520	6	9
4020564	3023573	2	2
4019154	4014384	2	2
4029205	4133684	4	4
4011683	45768544	3	3
4022675	4332038	5	7
4022201	438884	5	5
4000512	35632103	4	4
4030314	4287472	6	7
4026957	4240347	4	5
4029205	1001926	6	6
4029205	36304086	8	8
4029205	4059308	5	5
4033295	36684733	2	2
4029205	4222335	4	8
4012176	4103530	3	5
4019458	3011835	1	1
4022920	44782647	3	3
4028071	40487550	4	7
4029205	4259406	6	12
4030631	4030238	1	1
4029205	36713641	3	3
4023995	4092011	4	4
4028908	3034552	5	5
4029205	4044817	7	9
4030660	4068662	4	4
4024528	45769447	4	4
4027717	4095099	2	2
4025117	4118427	6	6
4024728	4078322	4	4
4014241	4093448	6	10
4021759	45768841	3	3
4022922	37108593	5	7
4028363	44784343	4	4
4029205	4091137	7	7
4029205	4159949	2	2
4029358	4327202	2	2
4025117	4347060	5	7
4028908	4032328	4	4
4028241	4055508	2	2
4021667	4058207	3	6
4026254	4194963	2	3
4028908	4213554	5	9
4002230	42535884	6	6
4030017	4322020	4	4
4023995	437540	3	6
4029205	4015620	7	7
4000496	4281615	3	3
4023995	44782775	3	3
4025356	45957341	6	6
4029358	4278531	3	3
4029205	4335321	7	8
4000738	4017594	7	7
4005794	4016174	3	3
4027134	37118210	5	5
4016306	199958	1	1
4023995	44810123	5	5
4024567	4109345	4	5
4003033	4275745	5	7
4000496	4147662	3	3
4029205	4205657	2	11
4031967	4074119	2	2
4025356	4025811	3	3
4029358	40488803	2	4
4019381	4307735	8	11
4031335	4205726	5	6
4015380	4146417	2	2
4024706	46285480	2	2
4023995	4262182	3	3
4029553	4041309	3	3
4003039	4113184	3	3
4029205	3019036	7	7
4029205	4047043	7	10
4022675	4181766	8	16
4032252	4230425	4	4
4006369	3037294	2	2
4028071	4089462	7	7
4001045	4286118	6	8
4024561	761129	2	2
4022571	4248070	6	6
4021667	4206244	4	4
4002202	4093874	2	2
4029205	44812093	5	5
4023812	4202376	5	5
4023995	4064623	3	3
4027369	761436	3	3
4028069	4227852	4	5
4029205	4041193	2	2
4029205	4155240	6	8
4022675	4104260	7	7
4029561	4047145	2	2
4030480	4171038	3	3
4027403	4213991	6	6
4019381	4215598	5	6
4014241	37114509	8	9
4023323	4212083	5	5
4030654	4181652	4	7
4029205	4208349	3	3
4001030	37117298	4	4
4028071	40486966	3	4
4033377	4024284	4	5
4027403	4001382	5	5
4022922	4116008	3	4
4020553	4133041	2	2
4000072	46273134	1	1
4011683	43020684	3	3
4018097	4029512	1	1
4028122	4198537	1	1
4022569	4201422	2	2
4022675	4019197	7	14
4025034	4231020	2	2
4029205	3005549	7	8
4024706	44789612	3	3
4014105	4271188	4	6
4023833	4211385	2	2
4028071	4267135	8	9
4019678	46237020	2	2
4022675	4105873	7	7
4030005	4208416	3	3
4027553	4109204	4	4
4022675	4193749	8	8
4021832	4184908	2	2
4023995	4110201	6	8
4028074	762150	2	2
4028367	4061917	3	3
4020399	3035813	1	1
4003033	37115128	6	6
4020346	37310675	4	4
4029205	4135231	7	9
4026290	4201123	4	4
4024013	3654703	5	8
4023470	4147311	2	2
4002365	4140863	5	5
4004041	37395082	4	4
4030716	42537866	1	1
4029205	4333612	2	8
3654899	3654892	2	2
4021759	4110026	1	1
4029205	3663226	8	8
4029205	40482377	4	4
4021515	4026043	1	1
4029205	37397350	4	4
4028908	4131365	4	4
4022922	4059115	5	7
4029319	42538551	2	2
4026053	4335100	1	1
4026254	4099616	4	5
4012185	4336764	2	2
4021240	4074935	5	9
4029358	4185622	3	3
4022569	4037131	2	2
4027403	4072512	6	6
4020346	4179291	2	4
4003369	4107902	2	2
4024528	46272169	3	3
4012185	40482204	5	9
4029205	4020706	4	6
4029205	3034716	5	5
4000496	4302040	4	7
4029205	4234745	6	8
4002240	37114633	3	3
4030654	4154759	7	9
4017275	4306481	3	3
4026247	4028996	2	2
4030166	4270918	3	3
4029205	40761635	7	7
4029205	4018441	5	8
4028071	4244230	5	5
4022675	4266522	9	10
4025356	4200825	5	5
4029205	40480579	5	7
4023470	4010448	3	3
4021667	44788977	1	1
4002704	4323273	7	7
4002365	4252234	2	2
4006856	3040838	2	2
4028071	439694	7	9
4000510	4262283	9	9
4000496	37118872	4	5
4029205	765643	2	2
4028235	4166939	8	12
4027553	40483342	4	4
4026290	4086420	8	9
4021921	4097969	1	1
4023995	45766178	7	7
4029205	4020985	5	5
4014241	4159711	6	13
4006369	3005929	2	2
4025117	37303916	5	15
4002365	35621955	3	3
4027403	45763875	4	4
4032257	42535244	1	1
4029205	4010255	5	7
4023814	4348154	6	6
3667119	4106213	4	5
4000510	4213447	3	6
3657503	3657538	1	1
4001674	4003000	1	1
4002365	4002055	2	2
4023995	4343932	6	7
4029205	4080573	5	9
4029205	4039555	3	3
4022675	4281664	10	11
4029205	4224661	6	9
4028071	36716138	4	9
4029205	4286509	6	6
4022230	4086665	5	5
4029205	42538475	2	2
4000510	4083256	6	8
4030329	4142505	2	2
4015479	4205854	2	2
4028071	4181194	3	4
4029205	4338315	5	7
4029205	37395186	8	10
4019381	4218854	6	6
4029205	44809470	8	12
4001695	4213594	4	5
4026603	4282174	2	2
4029205	4216416	8	10
4029205	45765616	4	4
4032257	40486151	3	3
4003373	4048472	2	2
4019381	4304324	8	11
4003033	4288223	5	7
4002363	4171411	2	2
4028288	4028292	3	3
4029205	44807553	4	8
4029205	37110059	6	10
4021903	44810858	4	4
4006851	4266628	3	3
4033232	4333909	2	2
4026397	4243794	2	2
4001213	4078594	8	11
4000510	4238712	6	6
4029205	765698	2	2
4025290	46272356	1	1
4000496	4282678	4	4
4022675	37017242	8	9
4024706	44784514	3	3
4030654	4070585	5	7
4028412	4228680	4	4
4029205	4263794	5	8
4028071	4026158	6	8
4000738	4078310	5	6
4029205	3014462	7	7
4025370	35614592	2	2
4000496	37117565	4	4
4019381	4167512	4	4
4029359	4297641	4	4
4032929	4200416	5	5
4019381	4011165	4	4
4001045	4308777	9	10
4029205	4213993	6	11
4001039	4133441	3	4
4029205	4327129	6	9
4022569	4265117	4	4
4002704	37115548	8	8
4028071	4304969	3	4
4021240	4036866	4	6
4028071	45757207	7	8
4021240	4211983	9	10
4003034	4155071	4	4
4033224	4037761	2	2
4029205	42872675	5	9
4012185	44789848	4	5
4029205	4070557	4	7
4030028	4139643	5	5
4029205	4332502	2	2
4022675	4020781	6	6
4014105	4089282	3	5
4029205	3034466	7	7
4000733	4000732	1	1
4028860	4028699	3	3
4024567	4109779	5	7
4028071	36716727	6	7
4028908	4004224	5	5
4026290	4228258	6	7
4023995	4061917	5	6
4001695	4297324	3	4
4029205	44816665	6	6
4027403	46271417	4	4
4019489	4147198	2	2
4028235	37118833	8	17
4026076	438943	4	4
4033224	44809995	5	5
4029205	3047107	5	5
4023995	4329847	4	5
4028908	44793396	3	3
4026897	764955	2	2
4020346	4002144	3	4
4028071	4200530	2	2
4023995	4109483	8	12
4015352	45766765	3	3
4006851	44811566	5	5
4029205	4068309	5	6
4000496	4067197	4	4
4012176	4221268	3	4
4030499	4244057	2	2
4029205	40761745	7	7
4029205	4020971	4	4
4022922	45773207	5	9
4027718	4306652	1	1
4029205	3025591	5	7
4014105	4281607	4	6
4021240	4037609	4	6
4019381	37310975	9	9
4000731	4341514	1	1
4005794	4017707	3	3
4029205	3021287	6	6
4002365	4232837	5	5
4002704	4280147	15	16
4029205	4045152	5	5
4033224	44789910	2	2
4029205	40484113	6	6
4032906	36713566	1	1
4028071	4183030	7	10
4020346	46270421	5	6
4028253	4316491	4	7
4028071	4264020	8	8
4008249	4308030	7	7
4026963	4225240	2	2
4033224	4150258	1	1
4032291	4163536	2	2
4029205	44804873	3	3
4028071	764978	9	9
4029205	4039417	4	5
4029205	3015714	7	7
4021451	40762948	1	1
4029205	44808826	7	7
4029205	3016492	4	8
4022759	4197262	5	5
4001202	4232358	2	2
4005794	4200084	3	3
4006851	4041960	1	1
4029205	4177327	3	3
4021667	4153542	6	7
4001213	4150906	4	11
4017991	35623100	4	4
4025905	4222697	3	3
4030025	4067019	4	4
4023995	43021453	8	10
4028071	4018207	4	8
4028908	43531321	3	3
4029205	37019024	5	12
4029205	46236861	7	7
4029205	42537049	5	5
4029205	4142599	6	6
4027255	43021476	4	4
4017459	4142362	3	3
4021166	4104326	8	8
4029205	3023318	7	7
4001213	4285660	5	11
4029205	3020147	9	9
4019381	35622107	10	11
4005849	21492420	1	1
4029205	3047131	8	10
4031047	4077036	3	3
4022675	4106792	7	7
4000518	4068794	2	2
4029205	37397677	3	3
4026290	4218195	10	11
4025117	37117148	5	9
3655068	764244	2	3
4029205	4161294	4	4
4028069	36712849	2	3
3667124	4120489	6	6
4002704	4353020	11	11
4002365	4225218	3	3
4028367	36712892	2	2
4028058	4238060	1	1
4029205	45766877	3	3
4025287	46273792	2	2
4022759	4251777	5	5
4029205	4167169	3	6
4019381	46271296	7	7
4030173	4010402	2	2
4017459	4262797	3	3
4028071	4070928	5	5
4025117	37118432	8	14
4029205	4122145	6	7
4022823	440043	1	1
4028071	4189364	5	8
4028071	4238835	7	7
4001695	4049543	3	5
4028071	4310575	6	12
4030028	4346296	3	3
4029205	4262539	4	5
4021240	4017424	6	8
4029205	3012037	5	7
4030660	4067092	3	3
4028609	4306332	2	2
4029205	4022251	4	4
4027553	257905	4	6
4029205	3001580	7	7
4001202	4275871	5	5
4020346	4153384	5	6
4029205	4016952	6	6
4029205	4294823	4	6
4030017	4168112	4	4
4030028	4001874	2	2
4019381	4032783	7	7
4002340	36716634	1	1
4028071	36717191	6	10
4001731	4063558	5	5
4031967	40486196	3	3
4029205	4073249	4	8
4023995	40487185	7	11
4028908	40482792	2	2
4026290	37312463	6	7
4028071	4101614	5	8
4030660	4139157	3	3
4032377	4073056	5	5
4022933	761700	4	5
4029205	40489361	3	5
4030028	4071054	3	4
4026963	4137129	3	3
4028071	4070669	4	8
4017774	40760614	2	2
4027553	4135197	4	5
4023630	4052084	3	3
4029205	46273535	4	6
4026935	36675288	2	2
4031967	40480417	3	5
4029205	4312862	5	7
4020346	4152462	4	4
4029205	40487004	5	12
4005794	4315041	3	3
4028405	4029128	1	1
3667118	4226524	6	6
4026017	197790	1	1
4020346	433047	5	7
4018041	4213556	2	2
4009105	4151266	5	5
4033377	37114782	6	6
4022675	4125898	6	6
4028271	36715503	1	1
4025117	4282846	5	5
4029363	46269883	3	3
4024849	436729	2	3
4019394	4185243	1	1
4029205	46272433	3	8
4022675	4022762	6	7
4022675	4026560	5	5
4033224	44788447	3	3
4019381	4265823	5	5
4028071	35622345	4	7
4024728	4228628	5	5
4022922	4155054	5	5
4015761	4017377	1	1
4022929	4095176	5	5
4029205	44808404	4	4
4022488	3002405	1	1
4031047	43531122	6	7
4003039	4206993	4	4
4025356	4122166	7	7
4029205	3015585	6	6
4028069	4208783	3	3
4030660	43531472	3	3
4024567	444415	4	6
4028235	4095249	8	8
4023995	45766210	6	7
4020346	4115196	6	7
4030654	4069293	4	6
4029205	3011712	8	10
4029205	3008448	6	6
4029205	44802094	6	6
4022571	4109894	5	5
4004041	4049086	4	4
4029205	3038110	5	5
4022759	4025358	4	4
4001453	4035741	5	5
4027919	4306791	2	3
4023846	43531283	4	4
4024563	442759	1	1
4029205	4253330	5	5
4019381	4165081	9	10
4029205	4294922	3	3
4023403	4021530	1	1
4030654	4302886	6	8
4029787	3657333	3	4
4003519	4346296	3	4
4029205	4325110	4	6
4031059	4149780	3	3
4026573	4337523	2	2
4029205	42529190	6	6
4029558	507231	7	8
4029205	3023311	9	9
4016955	3029512	2	2
4019381	37110860	9	11
4026936	4328882	2	2
4027255	4119948	5	5
4028071	4112017	6	7
4017774	43533917	2	2
4024567	4051064	2	2
4029205	4237586	4	4
4022922	760396	7	10
4029205	3015054	7	7
4028908	4093598	3	3
4019381	37111054	4	4
4028071	434400	8	11
4022675	4135938	10	18
4030660	4144206	6	7
4028071	4311497	5	7
4014241	4196144	6	9
4028253	4306965	6	6
4022675	763553	6	6
4029205	44784308	4	9
4028071	4028661	7	8
4000496	4089598	7	7
4003041	4299396	2	2
4029205	763935	7	7
4028908	4039002	9	9
4031047	4034174	2	2
4029205	4039708	6	6
4014241	4111585	4	9
4025731	4272471	1	1
4029205	3019872	5	5
4029205	4339842	8	10
4029205	4194743	5	13
4027255	43020572	5	7
4029205	4081543	4	9
4027500	4322027	1	1
4023812	4018532	5	5
4018041	4213440	2	2
4029205	4280157	4	9
4003039	4173508	5	6
4029715	4178919	3	3
4030654	4340098	4	7
4029205	4331797	5	7
4028071	261327	5	5
4024567	45757206	6	9
4027255	4100005	5	5
4029205	3008134	5	5
4025117	4074075	8	11
4023060	4274873	8	12
4000731	4060945	3	3
4001042	4221676	9	14
4030028	4206523	3	4
4022569	4012838	3	3
4028071	45766238	7	7
4025356	4249116	5	5
4009970	4050375	3	3
4002704	44783901	7	9
4029715	4061555	4	4
3654996	35615062	3	3
4025356	4127325	6	6
4025117	37118152	10	16
4027403	45763888	2	4
4028235	37111854	8	10
4005824	4178349	1	1
4024602	4270022	3	3
4033224	37208874	2	2
4029205	4048449	4	7
4031047	4076047	3	3
4025738	4025756	2	2
4001224	40483760	1	1
4005794	4271388	3	3
4023245	37310962	4	4
4028608	40486492	1	1
4027422	40480864	5	5
4022675	46273882	11	19
4030005	4013444	3	3
4028908	4013179	4	4
4022675	762703	5	6
4029698	4234429	3	3
4020346	4095000	5	7
4022933	4095790	1	1
4029205	4073805	4	7
4022922	4054827	3	3
4027403	4333429	4	5
4024013	43021225	3	4
4000725	4023604	3	3
4029205	4068842	5	8
4001202	4337816	3	3
4029205	4307448	6	7
4028071	193439	5	9
4014829	4174665	1	1
4029205	4263231	8	8
4000731	4327932	2	3
4017459	44809644	8	8
4014241	4263847	7	10
4018041	4306363	2	2
4001213	4298506	8	10
4019381	4301778	6	6
4023060	37304087	5	9
4027403	4149097	6	6
4029205	3002994	6	6
4000496	4002237	1	1
4001695	42539167	3	4
4028235	4217459	14	16
4000510	4077391	4	4
4002365	4005724	6	8
4000496	4000175	6	6
4005794	4015906	3	3
4012185	40482668	3	3
4023995	4100882	5	6
4019381	4302094	8	11
4000738	4300853	2	2
4015380	4012163	3	3
4028897	4343109	1	1
4028071	45765486	9	11
4001202	4092923	3	3
4029205	4208768	4	10
4000496	4237764	4	4
4022759	46271697	4	4
4024567	256633	8	9
4027403	4341901	3	6
4002540	4070349	3	3
4031321	4069892	4	5
4030778	4122915	1	1
4029205	44810904	6	10
4022759	4304459	5	5
4017459	4141002	5	5
4019678	36304387	2	2
4032528	35610311	2	2
4024552	4284562	4	4
4028071	4181298	4	4
4029205	4073665	5	5
4029205	44816776	6	6
4024567	4034633	3	6
4023814	4322981	6	6
4019381	46273588	6	6
4019381	4127189	7	8
4029205	46284089	6	6
4002365	4113224	5	7
4030028	4236229	4	4
4000738	4295010	2	4
4023013	46273244	2	2
4029919	763089	5	5
4024618	37395532	5	5
4024567	4325522	2	5
3667121	4240515	5	6
4023060	4166515	6	11
4023812	4189172	6	6
4019381	4287692	8	9
4019483	40488360	3	3
4032408	4290768	3	3
4028071	43020895	7	8
4023995	4119948	7	8
4029205	4209391	6	7
4015673	4328677	1	1
4030660	4146023	3	4
4027403	4339836	4	4
4027919	4283971	2	2
4015759	4018344	2	2
4028271	4284819	1	1
4029205	4171601	6	6
4033224	44809826	4	4
4008090	35624231	2	2
4027883	4174977	3	3
4026397	4018386	2	2
4028908	4038141	4	4
4029714	4058325	4	4
4006851	44806070	4	4
4019381	4041317	4	4
4032895	4296363	1	1
4028071	4119457	8	10
4028071	4100137	7	8
4019758	44804002	2	2
4018041	44809989	3	3
4012185	40487565	5	8
4024705	4029320	2	2
4029205	4257836	3	3
4025117	37219098	4	6
4020241	3000529	1	1
4027403	4004054	6	6
4026946	4267278	3	3
4001213	4313189	4	10
4019678	4099467	1	1
4017774	3025434	2	2
4031321	4072248	6	6
4029558	4120987	3	3
4029205	3009856	5	7
4029205	46284970	7	7
4030314	4030129	4	4
4019381	4124131	5	5
4000500	4140553	8	9
4001042	4301502	10	12
4025282	36714708	2	2
4028096	4263823	3	3
4001650	4001653	1	1
4029205	4143582	3	3
4002704	4263673	7	7
4022933	432672	3	3
4022933	4199934	3	3
4020346	36684504	4	5
4025117	4145569	7	7
4028908	44813307	4	7
4027900	37117821	2	2
4016901	44808777	1	1
4029358	4251613	4	4
4029205	44809147	5	5
4023985	36714021	2	2
4027369	193250	2	2
4001027	4284052	3	3
4029205	4330773	4	5
4002552	4137108	3	3
4000644	4251311	5	5
4031967	4076170	4	5
4001042	4308607	6	6
4000650	37119285	3	3
4022201	37111400	2	2
4019758	44803812	2	2
4028253	4243135	5	5
4018041	4214344	3	3
4023995	4083482	4	6
4028071	37209139	6	6
4011278	4011893	2	2
4029205	3023328	9	11
4022675	4276024	8	8
4029205	4138256	6	7
4023245	45957359	4	4
4014241	4091561	6	8
4029205	4333429	5	6
4028908	3026460	7	8
4028908	4304663	5	7
4029205	4010407	7	7
4029205	4346413	6	8
4026290	4029657	10	11
4022675	4044123	5	6
4028071	36715899	7	10
4029205	4198729	7	7
4000740	4179828	4	4
4029205	4019949	2	9
4029205	4047394	5	5
4032146	4081298	1	1
4012567	4095477	3	3
4023405	43531348	2	2
4000738	4177486	2	2
4019012	4224223	1	1
4033377	4219518	3	3
4023812	4236127	2	2
4027363	4058119	4	4
4002365	44811437	6	7
4022809	4010402	1	1
4028071	760849	4	7
4001202	4057998	3	4
4024585	4024584	1	1
4019381	46271302	5	5
4020346	760499	5	8
4000738	4147073	4	6
4022675	4175034	6	8
4028071	4121479	8	9
4019985	3025470	2	2
4029205	3002656	6	6
4029205	4016523	8	8
4028271	4259713	3	3
4029205	4305177	5	5
4023245	37311017	4	6
4030654	4172162	8	11
4014241	4105113	4	5
4029205	4241698	7	7
4028071	4062393	3	4
4032528	4307267	3	3
4025034	45758772	2	2
4011278	4062096	4	4
4029205	4307208	7	7
4025370	35627021	2	2
4028071	4303512	3	10
4023812	37019196	3	3
4024013	4089267	4	5
4000496	37113471	8	8
4030654	4187383	6	9
4021667	3657648	4	7
4029205	4211496	3	8
4024970	4310385	5	5
4025199	73265	2	2
4028367	3661643	6	6
4014241	4080703	4	8
4027883	4196127	4	4
4026406	4254252	2	2
4030654	40487006	4	7
4024705	37310512	2	2
4028071	4131925	5	5
4029205	4022373	4	4
4029205	4142313	3	3
4029205	4175717	8	8
4008249	46270798	5	5
4020346	4280284	4	4
4001203	4181628	4	4
4029205	3021798	6	6
4028071	4130999	5	7
4014241	37114278	7	9
4029205	4080245	2	2
4029205	4141071	7	7
4028071	37117095	6	7
4025380	4228215	2	2
4028908	4192936	5	5
4022922	4117729	5	7
3667225	4076543	7	9
4025117	4271458	6	9
4029363	4081910	2	2
4029205	4161642	6	8
4019381	4008377	9	10
4001042	4140393	3	12
4015352	440231	2	2
4030660	4067779	3	3
4033224	4216165	2	2
4029205	3016375	9	10
4014241	4121171	6	13
4001695	4141008	3	3
4013179	4097911	1	1
4008249	45769454	7	7
4029205	4146615	3	8
3656863	3657032	1	1
4022922	4173793	4	4
4030755	4310152	1	1
4023995	4289301	3	3
4019381	4175326	7	7
4000053	4029124	3	3
4003834	4300702	4	4
4029205	4280378	6	9
4026677	4057351	3	4
4000731	4070338	3	5
4025117	44784093	4	4
4033224	37208972	3	3
4025251	4037455	2	2
4024528	46272284	5	5
4030314	4194691	3	3
4025356	4044442	7	7
4013636	37117067	4	5
4019381	4195477	7	7
4026870	4306309	2	2
4029698	46270884	4	4
4029205	4013704	7	7
4005794	4010592	3	3
4028071	4242820	6	7
4020334	4149188	1	1
4017216	21491020	2	2
4022675	4224492	7	7
4023995	40487009	8	11
4005794	4015694	3	3
4028908	4304821	9	9
