ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41987433	42004737	1	1
42046186	42079314	5	5
42056084	42067227	1	1
42006861	42013552	3	3
41987173	41995740	3	3
41980662	42084420	1	1
42035287	42042244	3	3
42035286	42045012	4	4
42046186	42080989	5	5
42046186	42078273	5	5
42046186	42072266	5	5
42084637	42064091	3	3
41999306	42004810	3	3
42084629	42069246	4	4
42084627	42057683	4	4
42035286	42050562	3	3
41970946	41989094	3	3
42046290	42083179	2	2
42046309	42056647	1	1
41987427	42006357	2	2
42084633	42073920	3	3
42046186	42069130	5	5
41970938	41989903	3	3
42021473	42031903	4	4
42084629	42078258	4	4
41970945	41981359	3	3
41970938	41992589	4	4
42002922	42016590	2	2
42046299	42076250	2	2
42035286	42051148	5	5
42084633	42079167	3	3
41970939	41987169	2	2
42035287	42047725	4	4
42018960	42028682	2	2
42033768	42044151	3	3
41970938	41992462	4	4
42035287	42051270	4	4
41981392	41983260	1	1
41987173	41999876	3	3
41970948	41978465	2	2
41999306	42010954	3	3
42046239	42066915	2	2
42538528	43021053	3	4
42046186	42072757	5	5
42084635	42080310	3	3
42084637	42079296	3	3
42084629	42072779	4	4
41978589	41984115	1	1
42046312	42083686	3	3
42021527	42034116	2	2
42046186	42075539	6	6
42084635	42064850	3	3
42538157	4055460	2	2
41987375	41999135	1	1
42046186	42064816	5	5
41987173	42005031	3	3
41985991	41991573	1	1
42018644	42022761	2	2
42046186	42075994	5	5
42035304	42053663	1	1
42033844	42054264	1	1
41987296	42005063	2	2
42002864	42015925	2	2
42006869	42012981	3	3
42046299	42072647	2	2
42018662	42030008	3	3
42033767	42050888	3	3
42035286	42048285	4	4
42014353	42016214	4	4
42014335	42017549	2	2
41999306	42009378	3	3
42535513	42535219	3	3
42046186	42078235	5	5
42001879	42010323	2	2
41980382	41989180	1	1
42046186	42067987	5	5
42046310	42066918	2	2
42035287	42038834	4	4
42046294	42059982	2	2
42084629	42070113	4	4
42035286	42035313	5	5
42084627	42054539	3	3
42084629	42056467	3	3
42537302	4175870	4	5
42019378	42022504	1	1
42035286	42039496	3	3
42046186	42055094	4	4
41987339	41995386	1	1
42046186	42055839	4	4
42046186	42059073	5	5
42056008	42068427	1	1
42001879	42009930	2	2
41987173	41996899	3	3
42084635	42070949	3	3
42014388	42016322	1	1
42046312	42066577	2	2
42537889	4351730	6	8
41987173	42006229	3	3
42084635	42068815	3	3
42046186	42073544	5	5
42014354	42014601	3	3
42018662	42030332	3	3
42054682	42060447	1	1
41999306	42010782	3	3
42007464	42013925	1	1
42046219	42062303	2	2
42006861	42012148	3	3
42046186	42057308	4	4
41970939	41987367	4	4
41970947	41986091	3	3
42084633	42058160	3	3
41970952	41986946	2	2
41999306	42011206	3	3
42018592	42030083	4	4
42033867	42050315	2	2
42035287	42052515	4	4
42046264	42056254	1	1
42035290	42040537	3	3
41970946	41975329	3	3
42007362	42004168	1	1
41970938	41981736	3	3
42035287	42051804	4	4
42046271	42082769	3	3
42046294	42062184	2	2
42084629	42055808	3	3
42084627	42082081	4	4
42046186	42082846	3	3
42046186	42074337	5	5
42001879	42005187	2	2
42084629	42074985	4	4
42018608	42022976	3	3
42084627	42072101	4	4
42046186	42075733	5	5
42035286	42053404	5	5
42046186	42058584	5	5
42035287	42042353	3	3
42084635	42080604	3	3
42046309	42073886	2	2
41970931	41984719	5	5
42046186	42062179	5	5
42006874	41999541	1	1
42035287	42049097	3	3
42046186	42061266	5	5
42006869	42008547	2	2
42046186	42066823	5	5
42035286	42039348	3	3
42030997	42032094	5	5
42046229	42065126	2	2
42046219	42064489	2	2
42057106	42077024	1	1
42033768	42047168	3	3
42535202	4327033	1	1
42014353	42014645	3	3
42084633	42064352	3	3
42035286	42038958	5	5
42027576	42030050	1	1
42046186	42064942	5	5
42018897	42022599	1	1
42084634	42068794	3	3
42084629	42072182	4	4
42001879	42008493	2	2
42046294	42061963	2	2
42046186	42065296	5	5
42046186	42066563	5	5
42046186	42058186	5	5
42084637	42055486	2	2
42035286	42052610	4	4
41987185	41995704	2	2
42035287	42054294	3	3
42046290	42083371	2	2
42084633	42060828	3	3
41970946	41991724	2	2
41973925	41984956	1	1
42056285	42072487	1	1
41999306	42013403	3	3
42007314	42011506	1	1
42534962	760792	1	1
41970938	41992888	3	3
42033763	42042993	3	3
42057179	42056180	1	1
42019024	42020463	2	2
42035287	42035679	3	3
42084637	42073969	3	3
42084634	42055140	2	2
42084627	42064848	4	4
42046186	42070983	5	5
41987173	41997522	3	3
42046186	42074454	5	5
42035286	42040385	3	3
41970934	41958744	3	3
42046254	42055990	1	1
41970943	41974362	2	2
42084629	42063559	4	4
41987240	41995564	2	2
41975614	41987925	1	1
42035287	42047109	4	4
42021870	42033147	1	1
42084634	42055287	2	2
42055346	42072209	2	2
42018608	42022796	3	3
42084635	42076924	3	3
42084627	42071459	4	4
42018608	42023202	3	3
42046312	42075241	2	2
42084634	42072350	3	3
42046312	42062061	2	2
42018594	42020875	2	2
41999678	42001527	1	1
42022401	42030051	1	1
42000353	42014728	1	1
42033768	42035542	3	3
42035286	42045253	5	5
42035286	42045008	3	3
42046186	42067615	5	5
42035286	42052047	3	3
42014334	42018657	3	3
42084629	42064216	4	4
42084627	42075910	4	4
42046186	42064245	5	5
41987370	41998510	1	1
41999297	42001293	1	1
41987173	42005481	3	3
42046186	42062794	5	5
41970946	41972452	3	3
41973886	41984020	1	1
42057239	42057572	1	1
42035286	42039739	4	4
41987173	42005435	3	3
42084628	42081633	4	4
42035286	42045224	5	5
42021473	42031191	2	2
42035287	42050075	4	4
41970946	41975921	3	3
41970945	41978117	3	3
42084627	42061049	4	4
42046186	42067682	5	5
42030997	42031065	3	3
42056159	42070114	1	1
42084627	42077853	4	4
42035286	42042897	5	5
42006869	42012931	3	3
42030160	42028252	1	1
42046191	42058290	2	2
42046303	42065330	2	2
42001879	42012351	2	2
42033773	42048081	1	1
41999306	42004432	3	3
41970934	41981449	2	2
42035301	42037187	1	1
42046189	42065075	2	2
42007203	42011327	2	2
42014336	42014402	2	2
41987283	41998809	1	1
42018945	42019276	3	3
42031025	42028403	1	1
42084627	42067510	4	4
41999306	42009551	3	3
42022050	42032912	1	1
42046186	42057300	4	4
42014353	42018478	4	4
41970931	41978055	3	3
42538862	37303912	6	13
42084627	42077339	4	4
42035286	42050208	3	3
42084629	42067949	4	4
42084627	42061048	4	4
41999306	42012204	3	3
42056460	42060455	1	1
42046312	42081943	2	2
42006989	42002947	1	1
41978430	41987258	1	1
42035287	42043216	3	3
42084629	42053435	3	3
41987239	42002914	2	2
42033985	42044082	2	2
42035286	42052914	3	3
42084633	42074171	3	3
42046186	42075153	5	5
42014353	42015419	4	4
42021537	42032468	2	2
42046186	42061017	5	5
42035303	42042733	1	1
42084633	42063858	3	3
42084633	42071529	3	3
42018608	42022736	3	3
42035301	42036608	1	1
42084627	42061891	4	4
42022134	42034736	1	1
42537276	4226904	3	3
41970934	41972096	2	2
42035287	42036301	4	4
42084627	42062904	4	4
42046186	42055048	4	4
42035287	42052442	4	4
42046219	42070293	2	2
42046254	42067710	2	2
41987173	42001860	3	3
41970931	41972159	3	3
41982055	41994321	2	2
42084627	42074222	4	4
42006871	42013865	4	4
42055533	42071203	1	1
42001879	42013164	2	2
42030997	42032120	6	6
42006869	42012062	3	3
42046186	42078271	5	5
41987309	42006079	2	2
42001879	42010767	2	2
42046186	42063510	5	5
42046186	42075815	5	5
42084633	42067268	3	3
42084629	42079743	4	4
42046186	42066199	5	5
42035286	42041219	3	3
41970946	41977705	3	3
42035287	42053531	4	4
42084628	42073275	4	4
42046189	42056951	1	1
41995093	41995127	1	1
41970952	41977222	2	2
42084627	42062718	4	4
41987239	41998140	2	2
42084633	42063829	3	3
41980150	41990646	1	1
42046186	42056178	2	2
42034005	42040506	1	1
42059242	42077612	1	1
42046186	42060327	5	5
42084637	42069079	3	3
41987173	41998868	3	3
42034004	42038282	1	1
42018619	42025974	2	2
42538528	40487991	3	3
41987173	42000548	3	3
41970946	41985296	3	3
42534972	37108832	1	1
41970943	41985902	3	3
42046186	42068828	5	5
42084634	42080046	3	3
41970938	41981000	3	3
41999274	42002242	2	2
42056692	42080918	1	1
42046312	42083839	3	3
41970945	41972659	2	2
42084627	42062528	4	4
42084635	42057197	2	2
42538236	42536913	1	1
42033763	42049160	3	3
41970943	41981283	2	2
42014353	42017166	4	4
42001879	42009808	2	2
42046186	42057435	4	4
41987173	42005853	3	3
42084627	42060021	4	4
42054586	42079207	1	1
42046186	42059750	5	5
42033797	42054079	1	1
42056339	42067794	1	1
41999306	42011307	3	3
41970946	41974593	3	3
42046186	42070356	5	5
42538528	40486184	4	4
42055287	42065046	1	1
42046186	42067821	5	5
41977410	41985832	1	1
42035287	42048073	4	4
41999306	42012721	3	3
41981737	41983538	1	1
42033763	42054295	3	3
42046186	42046189	3	3
41971630	41978690	1	1
42084636	42060765	3	3
42046186	42067820	5	5
42046186	42059013	5	5
42035301	42041645	1	1
42046186	42062421	5	5
42046186	42065941	5	5
42084627	42068686	4	4
42046186	42070836	5	5
41970931	41975235	3	3
41995404	42004976	1	1
42046186	42066057	5	5
42035287	42044244	4	4
42046267	42074359	2	2
42046186	42064231	5	5
42084637	42056561	2	2
42000240	42013124	2	2
41987239	41996772	2	2
42018750	42021900	1	1
42034589	42046380	2	2
41987173	42000321	3	3
42035286	42052490	4	4
41970931	41987241	5	5
42033762	42045937	3	3
42035303	42038023	2	2
42084629	42077622	4	4
42035287	42051103	4	4
42035304	42036980	1	1
42538381	42535901	2	2
42529085	42529073	1	1
42046299	42053953	1	1
42020829	42025696	1	1
42046186	42081960	5	5
42035286	42044876	3	3
42057037	42081356	2	2
42084634	42067376	3	3
42084629	42080592	4	4
42084627	42056886	3	3
42084633	42080473	3	3
42034148	42038278	1	1
41987253	41997676	2	2
42046186	42066535	5	5
41999306	42005836	3	3
42007362	42013792	2	2
41999306	42014001	3	3
42035303	42049615	1	1
42035290	42048058	3	3
42014353	42014409	3	3
42033763	42033823	1	1
41970943	41989245	3	3
42014331	42015635	3	3
42033845	42046300	2	2
42046186	42072005	5	5
42084628	42069821	4	4
42056437	42083209	1	1
42046186	42073149	5	5
42084629	42067637	4	4
42053868	42079135	1	1
42034365	42047202	1	1
42054770	42061124	1	1
41975679	41983519	1	1
42007310	42009485	1	1
42046186	42068707	5	5
42046312	42068338	2	2
42046299	42073421	2	2
42030998	42031785	3	3
42035286	42046388	5	5
42014353	42015716	4	4
42084627	42055245	3	3
42035286	42036003	3	3
41999331	42002211	1	1
42057556	42065505	1	1
42030997	42031243	3	3
42084634	42062526	3	3
42046186	42059202	5	5
41970945	41990763	3	3
41970947	41989799	3	3
42014331	42016928	3	3
42538249	4225542	3	3
42014335	42017963	2	2
41970937	41985168	4	4
42034042	42051593	1	1
41995422	42004452	1	1
42007314	42003021	1	1
42084637	42060697	3	3
42046186	42058227	5	5
42057654	42065854	1	1
42018644	42022094	2	2
42019341	42019938	1	1
41970931	41987670	5	5
42046186	42061781	5	5
42046186	42056911	5	5
42035286	42044252	3	3
42084628	42063194	4	4
42006875	42007803	2	2
42046299	42064488	2	2
42035287	42038751	4	4
42046312	42082987	3	3
42046186	42063827	5	5
41970962	41985830	1	1
42014355	42014488	1	1
41971950	41991906	2	2
42046290	42082810	2	2
41987173	42000514	4	4
42033893	42050326	2	2
42035287	42039495	4	4
42014354	42018827	3	3
42084630	42064690	3	3
42033927	42048405	1	1
42030998	42022622	4	4
42035287	42048747	4	4
42035286	42050044	3	3
42014353	42016562	4	4
42035287	42049088	3	3
42035286	42046508	3	3
42046186	42076626	6	6
42046186	42068511	5	5
41970937	41979604	4	4
42538864	37395997	6	12
42046219	42076856	2	2
42007310	42001736	1	1
42084630	42071463	3	3
42007314	42004799	1	1
42046186	42062908	5	5
42035286	42039899	3	3
41970938	41976739	2	2
42046219	42080774	2	2
42018619	42026559	2	2
42046186	42065163	5	5
41987239	41996624	2	2
42035287	42037721	4	4
42046186	42063684	5	5
42046186	42063954	5	5
42035286	42044010	5	5
42035287	42048652	3	3
42002826	42016938	2	2
42046286	42081524	2	2
41987186	42004336	2	2
41970948	41972376	3	3
41987240	42005552	2	2
42035287	42049425	3	3
42033767	42040278	3	3
42019378	42029793	2	2
41987240	42004293	2	2
42021699	42032643	1	1
42056481	42068361	1	1
42018608	42025476	3	3
41987279	42000348	1	1
42046186	42061326	5	5
42046186	42061384	5	5
42035287	42038289	4	4
42033763	42044041	3	3
42035287	42047501	4	4
42065570	42083579	1	1
42084633	42056153	2	2
42046286	42083672	3	3
42035286	42046420	4	4
42084629	42069695	4	4
42033822	42050105	1	1
42084627	42056217	3	3
41971366	41978852	1	1
41999306	42011873	4	4
41987173	42000604	3	3
42021538	42032252	1	1
41970938	41961071	1	1
42035286	42052106	4	4
42035287	42048104	4	4
42018619	42023290	2	2
41975406	41985273	1	1
41999693	42001565	1	1
42046186	42059288	5	5
42046271	42075742	2	2
42538862	37115508	4	4
42035286	42044907	5	5
42001879	42009907	2	2
42014347	42018387	3	3
41973936	41992872	2	2
42035286	42051057	5	5
42001879	42009681	2	2
42046186	42083285	3	3
41970937	41973341	3	3
42035286	42048042	5	5
42035286	42053982	5	5
42035286	42049938	3	3
42084627	42071612	4	4
42030997	42031675	4	4
42030997	42031519	4	4
42001879	42013297	3	3
42035287	42041608	4	4
42014336	42017790	3	3
42018592	42024564	2	2
42035286	42035771	5	5
42018946	42020404	3	3
42084637	42063736	3	3
42084633	42055209	2	2
42084628	42076227	4	4
41970950	41994799	2	2
42035304	42036968	1	1
41981910	41988721	1	1
41987557	41999267	1	1
42046186	42055005	2	2
42035287	42037761	4	4
42033767	42049164	3	3
42035286	42042735	5	5
42031244	42031350	1	1
41970931	41990075	3	3
42018662	42029797	3	3
41987173	42002822	4	4
41970946	41984620	4	4
42018608	42027217	3	3
42046186	42046109	4	4
42054601	42081664	1	1
42084629	42079130	4	4
41987173	41998303	3	3
42084633	42064748	3	3
42084629	42066145	4	4
42035286	42038159	3	3
42033954	42049225	2	2
42084627	42055713	3	3
42018905	42022936	2	2
42035286	42052085	4	4
41999277	42007274	1	1
42056142	42060675	1	1
42046186	42057775	5	5
42084633	42071138	3	3
42046186	42082826	3	3
42018619	42030677	3	3
42030997	42031169	3	3
41971023	41980069	1	1
42084627	42080321	4	4
42046240	42059659	2	2
41995356	42005063	1	1
42538862	37219107	4	4
42084630	42080759	3	3
42084630	42064832	3	3
41979726	41989144	1	1
42536922	4025058	1	1
42056678	42079940	1	1
42035287	42039710	3	3
42084633	42067880	3	3
42057463	42080436	1	1
42046271	42079638	2	2
42046310	42071844	2	2
41989436	41994430	1	1
41970931	41978589	4	4
42021538	42032539	2	2
42035287	42049172	4	4
41987173	42006056	3	3
42046290	42083173	2	2
42035286	42033899	3	3
41975180	41983684	1	1
42019228	42030510	3	3
42054155	42074705	1	1
42019357	42024371	1	1
42001879	42003938	2	2
42033763	42033842	1	1
42000960	42012077	2	2
42046186	42058143	5	5
42035287	42044832	3	3
42084627	42064694	4	4
42046186	42078958	5	5
42001879	42013135	2	2
42084629	42075065	4	4
42084627	42064130	4	4
42035286	42044549	4	4
41999306	42013515	3	3
41995356	41996460	1	1
42033763	42045839	3	3
41970945	41980336	3	3
42035301	42046851	1	1
42035286	42051488	4	4
42007963	42009293	1	1
42046186	42073594	5	5
42072843	42083898	1	1
42035286	42035784	3	3
42004943	42018203	1	1
42084634	42073971	3	3
42056020	42074831	1	1
42020067	42020801	1	1
42035286	42037334	5	5
42035304	42039230	1	1
42019584	42023508	1	1
42035286	42051722	3	3
42084637	42064503	3	3
42007203	42007639	1	1
41970934	41984975	3	3
42084629	42076683	4	4
42538864	37112492	5	6
41970947	41980492	2	2
42055898	42064152	1	1
41999306	42011639	3	3
42046186	42056866	4	4
42035286	42041681	3	3
42046186	42065684	5	5
42035286	42042357	5	5
42527974	42529022	1	1
42001879	42009403	2	2
41971645	41974211	1	1
42035287	42043295	4	4
41987353	41998320	1	1
42035286	42049085	4	4
42035286	42048690	5	5
42084627	42069556	4	4
42046238	42081883	2	2
42046186	42077853	5	5
42033822	42044246	1	1
42014347	42002628	1	1
42084629	42070867	4	4
41999306	42009462	3	3
42035286	42045810	3	3
42002713	42017119	2	2
42014353	42016599	4	4
41988265	41994688	2	2
41987173	42004358	3	3
42014354	42014569	3	3
41987173	41999469	4	4
42018608	42023556	3	3
42046186	42060583	5	5
42046186	42054678	4	4
41995355	42003541	1	1
42046186	42056561	4	4
42084633	42077844	3	3
41970947	41982422	2	2
42084633	42074793	3	3
42084627	42075915	4	4
41987239	41995492	2	2
42046312	42059062	2	2
41987173	42003134	3	3
42035290	42042779	2	2
42006875	42007621	2	2
42084635	42065830	3	3
42084627	42073155	5	5
42084628	42071026	4	4
42084627	42057566	3	3
42084638	42069142	3	3
42020826	42028076	3	3
42035290	42044885	3	3
42035287	42053638	4	4
42046186	42065218	5	5
42046285	42067471	2	2
42084627	42059263	4	4
41987240	42005536	2	2
42035287	42049028	3	3
42001879	42010574	2	2
42046271	42070992	2	2
42035286	42037156	3	3
41970945	41984440	2	2
41971339	41976908	1	1
41970947	41989733	3	3
42035303	42049649	1	1
42046186	42063560	5	5
42537889	37113334	5	5
42000960	42012060	2	2
41970939	41975975	2	2
42033767	42050714	3	3
42084628	42056403	3	3
42046186	42059220	5	5
42034356	42053892	1	1
42046312	42058614	2	2
42035286	42047036	5	5
42034000	42038162	1	1
42021445	42032129	3	3
42035286	42049662	3	3
41970938	41983259	3	3
42046186	42076302	5	5
42046186	42082683	3	3
42014353	42016518	4	4
42028924	42021342	1	1
42046186	42070718	5	5
42046186	42069876	5	5
42084629	42062525	4	4
42018592	42023860	2	2
41970946	41975762	3	3
41971813	41981085	1	1
42046229	42070192	2	2
42018608	42029127	3	3
41973032	41984864	1	1
41980933	41986578	1	1
42014353	42018318	2	2
41970937	41982218	3	3
42035286	42046933	3	3
42007310	42004622	1	1
42046186	42076019	5	5
42046186	42074160	6	6
41987173	42005567	3	3
41970946	41988870	3	3
42055965	42077148	1	1
42046186	42081436	5	5
42035286	42036479	3	3
42084629	42069183	4	4
41970946	41985231	3	3
41970931	41985182	5	5
42084629	42066072	4	4
42084636	42082032	3	3
42046186	42062552	5	5
42035286	42045039	5	5
41999306	42013266	4	4
41987514	41987593	1	1
42084627	42079191	4	4
41995355	41996059	1	1
42035303	42041369	1	1
42084635	42056662	2	2
42084627	42058363	4	4
42001879	42011995	2	2
42030997	42031152	3	3
42084629	42079173	4	4
42084637	42073662	3	3
42084627	42073353	4	4
42084629	42061753	4	4
42035286	42036803	3	3
41970937	41960808	2	2
41988238	41989687	1	1
42046186	42079684	5	5
42046186	42075545	5	5
42084627	42061844	4	4
42035286	42034195	4	4
42084635	42072859	3	3
42035286	42043793	3	3
42537709	4154595	1	1
41987435	41997973	1	1
42046186	42055245	4	4
41987296	41998235	2	2
41970931	41984688	5	5
42046186	42055950	4	4
42084637	42055778	2	2
42046313	42060933	2	2
42046186	42067126	5	5
41970937	41993540	4	4
42537132	4217016	2	4
42046186	42073945	5	5
41987204	41999612	2	2
42046186	42056581	4	4
42025697	42022926	2	2
42054175	42079274	1	1
42084629	42055743	3	3
42018936	42019959	2	2
42035286	42041497	3	3
42035286	42043267	3	3
41970931	41972886	4	4
41975665	41992961	1	1
41970934	41985797	2	2
42084628	42065238	4	4
42046186	42058961	5	5
42035286	42049430	4	4
42001879	42012050	2	2
42084628	42063987	4	4
41970931	41986379	5	5
42033763	42050163	2	2
42019584	42023804	1	1
42033842	42038552	2	2
41987173	41996161	3	3
42056748	42079166	1	1
41970937	41982431	3	3
42046186	42078044	5	5
41999306	42013570	3	3
41987173	42005533	3	3
42084635	42052709	3	3
42018748	42028667	2	2
42084627	42068096	4	4
42537889	4067340	7	8
42084627	42071946	4	4
42021491	42031996	2	2
42084628	42077131	4	4
42033808	42046225	2	2
42014353	42015180	3	3
41999306	42013406	3	3
42084627	42072580	4	4
42035286	42048329	4	4
42035286	42036367	3	3
41987185	42003644	2	2
41971660	41974531	1	1
42046186	42058293	5	5
42046186	42065234	5	5
42535982	42536104	1	1
42537276	4293905	2	2
42084637	42055051	2	2
41995092	41995287	1	1
42001390	42006670	1	1
41970931	41974420	4	4
42084634	42065066	3	3
42035287	42036331	4	4
42014353	42016867	4	4
42055510	42076008	1	1
41970931	41973209	3	3
42033894	42040087	2	2
42055127	42071446	1	1
42006867	42001199	1	1
42014353	42017773	4	4
41999277	41999562	1	1
41987173	41998001	3	3
42033768	42051498	3	3
42014335	42014586	3	3
42046186	42055743	4	4
42007310	42009585	1	1
42084629	42069423	4	4
42031586	42024250	1	1
41970931	41987887	5	5
42035290	42044886	3	3
42057426	42076993	1	1
41970938	41984598	3	3
42014331	42017733	3	3
41977710	41983786	1	1
42035286	42053334	5	5
42057111	42080504	1	1
42053793	42074093	1	1
42046229	42062398	2	2
42031201	42031360	1	1
42084628	42069689	4	4
42056371	42076778	1	1
42084628	42072767	4	4
42084638	42073708	3	3
42084627	42076329	4	4
42084630	42062081	3	3
41970938	41975454	2	2
42001033	42009062	2	2
42537889	37114852	6	8
42002903	42017674	1	1
42035286	42040275	3	3
42014335	42015875	3	3
42084629	42072859	4	4
42035286	42036067	5	5
42035287	42045038	4	4
42084637	42055405	2	2
42084627	42056884	3	3
41970931	41977259	3	3
42084637	42056027	2	2
42084633	42056433	2	2
42084638	42066217	3	3
41987173	41997212	4	4
42035286	42053678	5	5
42054549	42071014	1	1
42035287	42044346	4	4
42035286	42039572	5	5
42084635	42057053	2	2
42046186	42056663	4	4
41987173	41996928	3	3
42057239	42073756	1	1
41971575	41978319	1	1
41978240	41986271	1	1
41999306	42013498	3	3
42035287	42045040	4	4
42034212	42038851	1	1
42046186	42074121	5	5
42084636	42066328	3	3
42018754	42019402	1	1
41970934	41984027	3	3
42014353	42018702	4	4
42001879	42007464	1	1
42046186	42070783	5	5
42538916	36685976	1	1
42046269	42065976	2	2
41999957	42013545	2	2
41970934	41991816	2	2
42084630	42055501	2	2
41970945	41976142	2	2
42046219	42054636	1	1
41970945	41976697	3	3
42035287	42048121	3	3
42046290	42082604	2	2
42035287	42044155	4	4
42084635	42078061	3	3
42035290	42051857	3	3
42018715	42028272	1	1
42035286	42038218	5	5
41987179	41995769	1	1
42030997	42031792	4	4
42035287	42048862	3	3
42054878	42058266	1	1
42084638	42079849	3	3
42018930	42025156	1	1
42538516	37109522	3	3
42035286	42041805	3	3
42046186	42077548	5	5
41987296	41999812	2	2
42018896	42024282	1	1
41970934	41989963	4	4
42055502	42067297	1	1
42084636	42080108	3	3
42084634	42070120	3	3
42002637	42017758	2	2
42046219	42056221	1	1
41987173	42004101	3	3
41970937	41977818	3	3
42020826	42026810	2	2
42033809	42037931	2	2
42006989	42000831	1	1
42046186	42057591	4	4
42046186	42064123	5	5
42084635	42079050	3	3
42046186	42057006	4	4
42046186	42076468	5	5
42537151	37113877	3	3
42018897	42024761	1	1
42046186	42074011	5	5
42084627	42070448	4	4
41970939	41975557	3	3
42035287	42048869	4	4
42018930	42026749	1	1
41979677	41987570	1	1
42046186	42082253	6	6
41978643	41986003	1	1
42538528	40491956	3	3
41970938	41993961	3	3
41979602	41988160	1	1
42035287	42050095	3	3
42084637	42067799	3	3
42084637	42062867	3	3
42035286	42038513	5	5
42046186	42064096	5	5
42046186	42073316	5	5
41970948	41980762	2	2
42054155	42067693	1	1
42014353	42014780	4	4
42534962	36686359	2	2
41972091	41974037	1	1
41987173	41996676	3	3
42084634	42069365	3	3
42537749	42538794	1	1
