ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
44809971	44809971	0	0
35627110	35627110	0	0
4231568	4231568	0	0
46001226	46001226	0	0
4230030	4230030	0	0
35627114	35627114	0	0
46135657	46135657	0	0
4232626	4232626	0	0
35627115	35627115	0	0
4232627	4232627	0	0
46001228	46001228	0	0
35627117	35627117	0	0
46001229	46001229	0	0
4231570	4231570	0	0
4230031	4230031	0	0
4231572	4231572	0	0
46001231	46001231	0	0
44809975	44809975	0	0
4232629	4232629	0	0
46135662	46135662	0	0
44809976	44809976	0	0
46135663	46135663	0	0
4232630	4232630	0	0
44809977	44809977	0	0
44809979	44809979	0	0
46001236	46001236	0	0
46135666	46135666	0	0
4231577	4231577	0	0
44809980	44809980	0	0
46001237	46001237	0	0
4232632	4232632	0	0
4230032	4230032	0	0
46001238	46001238	0	0
4232953	4232953	0	0
35627126	35627126	0	0
4230034	4230034	0	0
35627127	35627127	0	0
4232954	4232954	0	0
44809983	44809983	0	0
4232633	4232633	0	0
35627129	35627129	0	0
4232634	4232634	0	0
46135671	46135671	0	0
4232303	4232303	0	0
35627131	35627131	0	0
4232955	4232955	0	0
35627133	35627133	0	0
44809986	44809986	0	0
46135672	46135672	0	0
4232304	4232304	0	0
44809988	44809988	0	0
46001243	46001243	0	0
4232956	4232956	0	0
46135674	46135674	0	0
4230037	4230037	0	0
46001244	46001244	0	0
46001245	46001245	0	0
44813930	44813930	0	0
46135675	46135675	0	0
4232635	4232635	0	0
44810087	44810087	0	0
44810088	44810088	0	0
46001247	46001247	0	0
46135676	46135676	0	0
4232636	4232636	0	0
44810090	44810090	0	0
44810091	44810091	0	0
4230041	4230041	0	0
46135680	46135680	0	0
44810093	44810093	0	0
4230042	4230042	0	0
46135681	46135681	0	0
4230043	4230043	0	0
4232306	4232306	0	0
4233077	4233077	0	0
46135683	46135683	0	0
4230044	4230044	0	0
44810099	44810099	0	0
46135686	46135686	0	0
44810100	44810100	0	0
46001257	46001257	0	0
4230048	4230048	0	0
44810101	44810101	0	0
44810102	44810102	0	0
46135689	46135689	0	0
4233080	4233080	0	0
44810103	44810103	0	0
4230050	4230050	0	0
4233081	4233081	0	0
44810104	44810104	0	0
46001261	46001261	0	0
4232310	4232310	0	0
44810105	44810105	0	0
46001262	46001262	0	0
46135692	46135692	0	0
4232311	4232311	0	0
44810106	44810106	0	0
46135693	46135693	0	0
4230052	4230052	0	0
46001264	46001264	0	0
4232312	4232312	0	0
46135694	46135694	0	0
4232313	4232313	0	0
77701	77701	0	0
4230055	4230055	0	0
44810111	44810111	0	0
4232759	4232759	0	0
45978567	45978567	0	0
44810112	44810112	0	0
4232761	4232761	0	0
44810113	44810113	0	0
4230056	4230056	0	0
46135703	46135703	0	0
44810114	44810114	0	0
4233087	4233087	0	0
4233088	4233088	0	0
44810210	44810210	0	0
441565	441565	0	0
46135707	46135707	0	0
44810212	44810212	0	0
46001272	46001272	0	0
46135708	46135708	0	0
4232318	4232318	0	0
46135709	46135709	0	0
4232319	4232319	0	0
436283	436283	0	0
44810214	44810214	0	0
46135710	46135710	0	0
46001275	46001275	0	0
4232768	4232768	0	0
46135711	46135711	0	0
44810216	44810216	0	0
46001277	46001277	0	0
4232320	4232320	0	0
4232322	4232322	0	0
46135714	46135714	0	0
4233093	4233093	0	0
4232323	4232323	0	0
4233094	4233094	0	0
4232769	4232769	0	0
4232324	4232324	0	0
44810222	44810222	0	0
