ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4180627	4308455	6	9
4128914	75090	2	2
4126705	42539665	7	8
4181063	3655346	3	3
4134141	4108120	7	9
4169265	46199044	3	4
4126705	46024710	4	5
4168332	4168936	4	5
4169265	46002418	3	4
4126705	37015358	4	5
4169265	45992103	3	4
4178025	4176336	4	4
4171238	4099584	1	1
4116238	40487142	4	4
4181322	4287411	3	5
4169265	46183767	3	4
4180628	4263712	4	5
4169265	46064132	3	4
4148856	4174841	1	1
4169265	46092161	3	3
4169265	46025066	3	4
4126705	46128084	4	5
4169466	761241	4	5
4133034	4259403	4	10
4126705	46204963	4	5
4169265	37006880	3	4
4169265	45759603	2	4
4169265	3663545	3	4
4180628	40480129	3	5
4122633	4278212	4	7
4169265	46025792	3	4
4176658	4205550	2	2
4169265	46185849	3	4
4169265	46060172	3	4
4126705	36712350	4	5
4134422	4319588	3	3
4120703	4042173	2	2
4169265	46205835	3	4
4126705	46113681	4	5
4126705	3665417	4	5
4169265	3666362	3	4
4154279	4221542	2	2
4126705	45768021	5	7
4169265	46075920	3	4
4167070	4123395	4	4
4126705	3665164	4	5
4126705	46201895	4	5
4159949	507233	10	10
4180628	4284564	5	10
4169265	46061943	3	4
4179304	4198653	5	6
4142982	4202454	3	3
4169265	45760349	3	3
4168332	4016730	8	8
4180938	4078057	2	2
4154182	42537609	2	2
4147213	37116873	7	7
4169265	37390670	3	4
4157982	4233853	3	3
4126705	46072285	4	5
4134141	4091861	13	14
4126705	46208861	4	5
4169265	46205318	3	4
4125501	42535388	5	5
4126705	46158599	4	5
4168332	4251300	8	10
4126705	36691695	4	5
4126705	46129629	4	5
4169265	46153353	3	4
4169265	46214923	3	4
4149889	4178754	4	7
4142310	4159088	6	7
4161193	4177997	4	4
4126705	46266366	4	5
4126705	46277943	4	5
4126705	46216163	4	5
4126705	4079782	6	7
4128596	4123939	4	4
4155790	4067926	5	6
4126705	46027384	4	5
4168332	4338375	4	5
4134431	4239205	2	2
4126705	45989011	4	5
4120973	4281522	2	2
4178025	37113487	10	10
4169265	37105164	3	4
4146314	44787777	5	5
4181664	4265408	2	2
4167550	4049337	2	2
4126705	46126605	4	5
4126705	46281212	4	5
4178952	4266226	1	1
4169265	46208378	3	4
4169265	46168661	3	4
4133963	4186936	3	9
4169265	46212683	3	4
4131756	37016238	5	6
4126705	46035163	4	5
4126705	45758703	3	3
4146314	4230151	8	8
4134141	4138684	8	14
4169265	46282792	3	4
4156229	45772668	5	5
4180653	4321674	5	5
4178367	4304714	7	9
4169265	45764805	4	4
4180627	4285302	3	8
4138680	4238229	4	4
4169265	36687306	3	4
4122944	4236024	2	2
4126705	46002181	4	5
4130552	4118673	1	1
4169265	46038461	3	4
4120795	4121814	1	1
4181192	4205280	3	6
4181063	35609010	4	5
4169265	46160537	3	4
4180627	4341366	3	8
4126705	45961575	4	4
4126705	46215618	4	5
4180628	4140509	5	6
4126705	37210932	4	5
4180628	4307072	5	6
4169265	46261959	3	4
4180767	4224964	2	2
4180627	37395182	8	10
4129409	4050684	5	5
4180628	4313377	5	5
4134423	4197871	3	5
4181664	44802820	2	2
4180004	4336233	1	1
4180627	4040929	3	3
4120598	37113798	1	1
4169265	46059575	3	4
4126705	46051170	4	5
4134141	4149749	10	16
4180628	4085247	4	8
4145617	4093580	4	4
4180627	4042363	2	2
4175951	4311963	3	3
4133451	37396939	5	7
4126705	46009635	4	5
4169265	46059198	3	4
4176642	37109447	6	6
4169265	36693015	3	4
4121042	45765776	3	3
4131053	4145107	2	2
4132804	4214521	1	1
4126705	46118331	4	5
4169265	37306190	3	3
4137716	37114176	5	5
4140861	4140686	3	3
4126705	4224229	5	5
4126705	46282863	4	5
4170143	4278975	3	4
4178507	37208672	5	5
4119774	43020561	5	5
4169265	46180024	3	4
4180628	4100881	6	8
4126705	46128094	4	5
4119275	4081900	1	1
4169265	46190100	3	4
4132867	4076664	9	11
4154182	45769116	2	2
4168332	4228005	8	8
4133974	35626026	5	5
4180627	36713628	4	6
4167102	40487370	1	1
4177041	4078895	2	2
4180938	44812152	5	6
4169265	46051689	3	4
4126705	46036837	4	5
4126705	37008984	4	5
4178545	4177108	5	5
4148894	44782804	2	2
4156229	4081343	4	4
4169265	46117298	3	4
4126705	46260972	4	5
4126705	36710088	4	5
4126705	46279409	4	5
4138789	4075098	6	7
4133034	4193040	7	10
4126705	46085549	4	4
4132999	4182964	4	5
4181664	44807791	7	9
4180628	44792249	6	9
4126705	46195570	4	5
4180628	37108665	5	6
4126705	46097643	4	4
4146765	3667275	2	2
4169954	4202535	2	2
4169265	35620393	3	4
4126705	4287643	7	7
4180627	506563	5	8
4138127	4070120	1	1
4151888	4223939	1	1
4137716	4309560	9	9
4181063	4290730	6	6
4152369	37399671	3	3
4126705	37008231	4	5
4126705	46068895	4	5
4126705	46193527	4	5
4144684	4140948	3	3
4147841	4107956	7	7
4181193	4235396	6	6
4131756	36674767	4	4
4169265	46079778	3	3
4180653	4245507	4	4
4169265	46220580	3	4
4169265	46032724	3	4
4156229	35613153	7	7
4169265	46081235	3	3
4147894	4269620	3	4
4126705	3666427	4	5
4180628	4266029	3	3
4180627	4165535	4	7
4166066	4049513	3	3
4169265	46031011	3	4
4126705	36687281	4	5
4126705	46065740	4	5
4126705	46154999	4	5
4169265	46095153	3	3
4126705	4147758	6	7
4169265	46065047	3	4
4126705	46138305	4	5
4180627	3654364	3	5
4126705	46198718	4	5
4180627	507329	6	11
4134141	4238154	8	14
4179713	44784277	2	3
4126705	46038126	4	5
4133001	4247345	5	5
4126705	46215038	4	5
4175951	3661584	4	4
4126705	46259373	4	5
4169265	46282269	3	4
4169265	35613384	8	8
4171379	4004776	4	4
4169265	37004072	3	4
4180628	43021868	4	5
4125501	3657223	4	4
4180628	194558	6	9
4169265	46044153	3	4
4126705	37385718	4	5
4180628	36674392	3	8
4139070	4128751	1	1
4169265	46208046	3	4
4180628	4093798	9	9
4126705	45962033	4	4
4134141	4080795	8	11
4124138	4120551	1	1
4169265	46095491	3	3
4180628	4134327	8	9
4169265	35618226	3	4
4133001	4056015	4	4
4180627	44807531	9	9
4143410	36716290	3	3
4181664	4161661	4	4
4126705	35614487	9	9
4130852	4054869	2	3
4126705	46125553	4	5
4165781	4136858	3	3
4134141	4089102	12	21
4181193	4235219	4	4
4132706	46270223	4	6
4126705	37004661	4	5
4127751	42538270	3	3
4126705	46139856	4	5
4169265	46067685	3	4
4169265	46018537	3	4
4160439	4313864	4	4
4181322	4160334	7	7
4182165	35622060	5	5
4180628	762109	6	6
4169265	45969099	3	3
4128846	4126391	3	3
4141937	36674291	5	5
4126705	46218256	4	5
4177573	4079084	4	4
4126705	46038206	4	5
4156229	35612991	7	7
4160914	4347807	5	5
4126705	46163374	4	5
4126705	46035922	4	5
4169265	46124597	3	4
4148948	4231530	5	7
4169265	46008901	3	4
4168332	4221980	4	7
4180627	4104373	3	8
4126705	46055291	4	5
4130852	759987	6	7
4126705	46176553	4	5
4126705	36711914	4	5
4121436	40482475	2	2
4169265	46072226	3	4
4126705	46264013	4	5
4169265	37104606	3	4
4169265	46031039	3	4
4180242	4186205	2	2
4165913	4317241	6	6
4143410	40485317	3	3
4150554	4088177	13	13
4154739	765194	4	6
4168332	4212977	9	9
4126705	45767859	3	5
4116345	44792947	2	2
4169265	46259527	3	4
4132406	4232273	1	1
4126705	46009118	4	5
4169265	46068528	3	4
4134141	4140842	7	8
4129865	4244488	4	5
4128004	4218652	7	7
4149889	4154838	5	8
4126705	46158537	4	5
4180628	4089767	8	9
4128032	4165077	2	2
4140430	4244691	5	5
4126705	36715364	6	6
4133169	4170617	2	2
4180628	43021853	6	9
4126705	46171792	4	5
4126705	46054927	4	5
4126705	46202349	4	5
4178431	4173164	3	4
4126705	45984006	4	5
4155790	4119919	4	4
4126705	3663482	4	5
4126705	46039232	4	5
4157472	37115105	6	6
4120665	45768065	5	5
4180627	4092915	6	9
4131790	4173575	4	4
4126705	46004522	4	5
4178025	4080806	6	7
4169265	46066944	3	4
4126705	37218051	4	5
4138662	4107531	2	2
4168332	4200765	6	6
4126705	46075358	4	5
4180628	4180607	6	7
4180628	4338977	4	5
4180627	40480470	4	8
4160267	4204285	2	3
4168332	4261091	4	4
4167841	42690462	5	5
4169265	46145003	3	4
4126705	37386048	4	5
4169265	37216592	3	4
4169265	46039232	3	4
4141837	4327874	3	3
4169265	45988878	3	4
4175951	4290987	2	2
4169265	46218060	3	4
4175951	4268158	7	8
4140098	4081820	3	3
4176642	4046803	6	6
4126705	45992424	4	5
4169265	36694816	3	4
4139262	4079649	5	5
4133169	36714165	3	3
4126705	4160135	4	4
4161405	4313444	6	6
4126705	37389930	4	5
4126705	37389813	4	5
4126705	46218390	4	5
4169265	45768347	1	1
4126705	4125339	5	5
4167841	4067988	3	5
4169265	46067451	3	4
4180627	4068506	6	9
4169265	46066597	3	4
4159949	4226954	6	13
4142742	4206265	1	1
4149899	42539712	1	1
4126705	46149950	4	5
4126705	36705867	4	5
4116238	36716501	3	3
4169265	46051153	3	4
4169265	46130051	3	4
4169265	46184984	3	4
4176642	36676382	3	4
4168332	4299766	8	8
4181322	4042394	8	9
4171799	37311609	3	3
4126705	36687757	4	5
4171379	195312	5	5
4169265	45772199	2	2
4180628	4142903	6	9
4169265	46008808	3	4
4126705	46261601	4	5
4169265	46213489	3	4
4126705	46037853	4	5
4178680	4308668	6	6
4169265	45996274	3	4
4126705	37387409	4	5
4118020	4005608	4	4
4176642	4125049	7	7
4126705	37009400	4	5
4119120	4237679	1	1
4126705	46015970	4	5
4126705	36692597	4	5
4169265	45764385	6	6
4121285	37017282	4	4
4159949	4284964	2	2
4180628	43021459	7	8
4145617	42537256	4	5
4180628	760429	7	12
4169265	46054446	3	4
4154961	37392446	4	4
4169265	37213388	3	4
4160551	4245368	5	5
4146463	4145087	3	3
4126705	46283727	4	5
4126705	46004521	4	5
4181193	4076598	5	5
4156229	45762537	4	4
4126705	46157626	4	5
4169265	45989357	3	4
4180627	4263633	5	9
4178367	37397620	4	5
4180628	374646	7	7
4126705	45988925	4	5
4169265	36712073	3	4
4136756	44807820	1	1
4131451	4168069	5	6
4169265	45771571	4	5
4133963	37117465	5	8
4149889	4217361	4	7
4177956	37115737	9	9
4169265	46205520	3	4
4180627	42539511	9	14
4126705	46035609	4	5
4126705	4106147	6	10
4126705	46205711	4	5
4180628	4186897	5	8
4126705	37306700	4	5
4126705	46060005	4	5
4176642	4235711	5	5
4180627	4115498	3	6
4157866	4075545	3	3
4180627	4337208	6	10
4126705	46216110	4	5
4169265	37106734	3	4
4126705	37006839	4	5
4157866	4090457	5	5
4126705	45993400	4	5
4167841	4215427	6	6
4169265	46023887	3	4
4126705	37005827	4	5
4126705	46174113	4	5
4134141	37119108	13	17
4180627	4163711	5	9
4126705	46167853	4	5
4169265	45989993	3	4
4156229	35612500	7	7
4123303	4086345	5	5
4126705	46259123	4	5
4169265	36694652	3	4
4171847	4303116	3	3
4180627	4126491	5	5
4154279	4097091	4	4
4181063	443867	2	2
4169265	46162659	3	4
4145386	4140776	6	6
4159949	4339392	5	5
4133001	4151515	3	3
4126705	37004990	4	5
4161193	4112007	5	6
4180627	4104367	5	8
4180628	4298149	7	9
4169265	46282880	3	4
4180627	4083224	5	8
4128492	4142116	5	5
4169265	46153906	3	4
4177244	4283752	4	4
4153159	44789367	1	1
4162723	4323693	4	4
4179872	37204478	4	4
4169265	46279340	3	4
4168332	4229281	8	8
4126705	46262702	4	6
4169265	46218209	3	4
4178545	4320810	4	7
4181322	4151038	4	5
4126705	37106667	4	5
4169265	36707229	3	4
4169265	42689111	3	4
4169265	46113712	3	4
4182011	4185978	4	5
4116271	4116273	1	1
4160206	37112391	4	4
4169265	42534168	3	4
4180627	4076465	4	6
4126705	46140475	4	5
4169265	37007341	3	4
4169265	46267466	3	4
4169265	46047165	3	4
4169265	46199415	3	4
4156229	35612627	7	7
4169265	46126900	3	4
4133453	4037609	5	5
4126705	46066313	4	5
4169265	46150045	3	4
4147213	4019914	4	4
4169265	36691760	3	4
4126705	46144697	4	5
4159886	4005322	5	5
4129244	45769018	5	5
4182165	36676712	5	5
4169265	46179479	3	4
4129887	4130999	2	2
4126705	37390025	4	5
4130852	4215628	5	7
4160719	37113322	5	5
4169265	3665733	3	4
4180627	4038204	3	5
4169265	46136769	3	4
4126705	46213011	4	5
4180627	4338304	7	10
4171379	4151214	5	7
4169265	46025475	3	4
4181040	4258824	2	2
4169265	37010899	3	4
4126705	46266412	4	5
4178676	255059	3	3
4129155	4126907	1	1
4181187	4293708	4	4
4126705	46204578	4	5
4140109	4021731	3	4
4178680	37207780	4	4
4137062	4264709	4	5
4126705	46025018	4	5
4180627	4128856	3	8
4178545	380734	4	4
4180628	4112985	6	7
4126705	37389654	4	5
4169265	46048376	3	4
4130852	4052369	3	4
4125501	4068384	4	4
4180627	4222756	6	12
4150554	37117431	13	14
4166295	4175345	1	1
4134149	4256626	4	5
4169265	46026978	3	4
4180627	4043454	5	6
4169265	46282719	3	4
4137062	4067085	3	3
4180628	4100736	9	10
4131770	37204179	2	2
4180627	4073432	5	8
4169265	46069753	3	4
4161060	4126802	1	1
4133169	4074440	4	4
4169265	46219412	3	4
4123303	4187654	5	5
4178683	4125171	3	5
4175951	37311822	9	11
4126705	35614656	7	7
4160321	3654485	1	1
4180627	4267594	5	9
4180627	4196355	5	8
4169265	46184092	3	4
4126705	46185912	4	5
4169265	46190562	3	4
4169265	46279906	3	4
4126705	46176810	4	5
4126705	37008978	4	5
4169265	46261628	3	4
4169265	45759164	4	4
4126705	46042042	4	5
4169265	36688859	3	4
4133169	4162776	3	3
4148273	4144324	3	3
4118292	37109827	2	2
4180627	4165056	4	7
4134422	37208018	4	5
4181664	4090351	5	5
4178367	4312333	4	4
4169265	46162819	3	4
4167345	443901	2	2
4167841	4024169	5	5
4169265	46049546	3	4
4124720	4198502	1	1
4132552	46273416	1	1
4169265	37007255	3	4
4169265	36710143	3	4
4122633	42537449	5	8
4168332	4336216	8	8
4169265	46214401	3	4
4134149	4231515	6	6
4147213	4228284	6	9
4147213	4059440	7	8
4126705	46012593	4	5
4126705	45994778	4	5
4126705	46217211	4	5
4134132	4080309	1	1
4129868	4243580	3	3
4126705	46166395	4	5
4169265	45996233	3	4
4169265	45971273	3	3
4180627	4125765	6	10
4126705	45767378	7	7
4180628	45768889	4	5
4131916	4233972	5	5
4180627	4246406	8	11
4123769	46022771	8	8
4126705	46266474	4	5
4169265	45995390	3	4
4169265	46206650	3	4
4126705	46070306	4	5
4169265	36688888	3	4
4146765	3667293	1	1
4126705	46023132	4	5
4180628	4146915	5	7
4178367	46271551	5	6
4169265	46280127	3	4
4180627	4073433	2	2
4169265	46265252	3	4
4169265	46177102	3	4
4132888	4147897	4	4
4177242	4246024	3	3
4169265	46281816	3	4
4138208	4139095	2	2
4126705	46171382	4	5
4169265	46002977	3	4
4180628	4153713	6	8
4126705	46266920	4	5
4169265	46163788	3	4
4178025	4035181	8	10
4126705	46070930	4	5
4180628	25780	3	8
4169265	45760540	4	4
4149680	45770876	3	4
4151638	37112388	4	4
4169265	45988983	3	4
4169265	37006191	3	4
4169265	46173071	3	4
4180628	37110618	3	3
4178369	4277898	1	1
4126705	46038283	4	5
4169265	3663532	3	4
4126705	37385121	4	5
4133745	4000635	1	1
4169265	46058673	3	4
4125515	4177589	2	2
4138680	4092134	5	5
4124945	37111164	1	1
4126705	46265677	4	5
4126705	46210436	4	5
4181063	4033617	2	2
4165781	4197479	3	3
4147849	4132297	2	2
4160962	4158285	3	3
4124464	4161422	2	2
4126705	37306801	4	5
4122633	4123624	6	7
4169265	42534509	3	4
4126705	35613803	9	9
4180627	4207789	6	6
4118020	192958	4	4
4169265	46066648	3	4
4144778	4081728	2	4
4169265	46213175	3	4
4118020	4305010	5	6
4150269	4149984	2	2
4126705	46144758	4	5
4169265	46156148	3	4
4153430	4193418	2	2
4126705	46279183	4	5
4169265	505297	3	4
4169265	46139501	3	4
4145580	4009170	4	4
4126705	45762430	3	5
4131446	4313496	1	1
4146558	4217831	4	4
4126705	3663339	4	5
4169265	36705971	3	4
4126705	46036966	4	5
4126705	45991093	4	5
4126705	46057645	4	5
4150554	37112573	13	15
4169265	46258894	3	4
4167841	4205126	5	6
4169265	46177472	3	4
4169265	37211092	3	4
4180628	4054822	8	8
4167841	4120542	5	5
4180628	37208209	6	10
4169265	46162422	3	4
4126705	46027224	4	5
4126705	46160633	4	5
4169265	46040240	3	4
4145825	4096781	3	3
4167841	4320341	6	6
4180628	4001296	5	6
4160551	4333887	3	3
4148948	4296871	4	4
4181322	4076309	5	5
4143153	4127929	1	1
4157120	36685783	1	1
4126705	46028252	4	5
4168332	4172763	8	8
4161572	46030829	4	4
4126705	46054880	4	5
4169265	46012334	3	4
4169265	46203765	3	4
4132648	4174865	2	2
4180628	45757783	5	8
4131790	37114683	5	5
4126705	37014259	4	5
4181193	40483214	5	6
4134141	4226049	7	16
4149889	4128148	2	2
4154158	37114714	4	4
4169265	37005493	3	4
4168553	4089171	2	2
4169265	46208166	3	4
4148914	4030339	2	2
4126848	4115300	6	6
4126705	46042259	4	5
4145058	4233734	3	3
4130852	4153066	4	5
4117262	37312534	2	2
4126705	46219618	4	5
4169265	45982068	3	4
4159949	42539172	5	8
4140114	4289770	2	2
4181193	4245040	4	5
4146820	4132127	4	4
4126705	45996365	4	5
4169265	46268255	3	4
4126705	46032510	4	5
4169265	42688249	3	4
4180628	4110186	5	5
4126705	4232827	7	8
4180628	37117124	6	9
4169265	46264514	3	4
4169265	46019585	3	4
4169265	37385336	3	4
4156229	45973949	5	5
4180628	759836	5	11
4181063	4341236	3	3
4180628	4209139	7	8
4170143	4175297	1	1
4181193	4231679	5	5
4178025	4331433	7	9
4169265	45996717	3	4
4154961	37399218	2	2
4145617	4170369	4	4
4171379	765492	8	8
4169265	46096424	3	3
4166562	4298118	3	3
4160610	4014843	1	1
4126705	46078816	4	4
4169265	46205407	3	4
4120851	4040066	5	5
4180628	43022038	5	6
4126705	37213665	4	5
4156638	4309512	6	6
4126705	46193617	4	5
4167978	4241466	3	3
4126705	37008312	4	5
4144492	37115188	5	9
4169265	46132884	3	4
4169265	36705822	3	4
4126705	45771602	5	6
4169265	46024784	3	4
4169265	37008588	3	4
4133034	4091238	3	4
4180627	4123397	4	11
4181193	44790959	5	5
4126705	46054439	4	5
4169265	46075680	3	4
4147213	45766447	6	6
4169265	46220464	3	4
4126705	46268825	4	5
4126705	46213069	4	5
4180628	36685156	5	5
4126705	37014237	4	5
4126705	37011480	4	5
4154279	4243959	4	6
4132804	37203799	2	2
4169265	46071271	3	4
4126705	46205805	4	5
4169265	46205474	3	4
4126705	46199638	4	5
4169265	42688286	3	4
4124573	4200925	4	4
4180628	37397353	3	8
4156229	45761535	3	3
4156229	36714700	2	4
4180627	4334564	5	10
4169265	36708744	3	4
4169265	37006347	3	4
4169265	46068264	3	4
4169577	4167821	2	2
4169265	46053210	3	4
4169265	46019577	3	4
4169977	35622431	4	4
4180628	4053339	8	8
4131916	4218690	3	3
4169265	46124044	3	4
4126705	46203578	4	5
4123554	4127523	2	2
4137062	37114182	7	7
4169265	46195262	3	4
4126705	46193601	4	5
4140540	4080468	1	1
4169265	46061004	3	4
4126705	46026883	4	5
4174212	4081805	3	3
4180628	4146011	4	11
4169265	46026867	3	4
4160612	4246613	1	1
4126705	46156717	4	5
4178431	4035750	3	3
4180628	37312202	6	9
4180628	197034	4	6
4124783	45772883	6	6
4121187	4123030	3	3
4169265	46044587	3	4
4169265	37218074	3	5
4169265	45990349	3	4
4169265	46153240	3	4
4178683	4206176	2	3
4169265	37105801	3	4
4149615	37118874	4	5
4126705	46019526	4	5
4169265	37008895	3	4
4132123	37116640	5	5
4134141	4113038	7	8
4169265	46153480	3	4
4169265	46067461	3	4
4122633	4285522	5	9
4169265	46069357	3	4
4126705	46050946	4	5
4124310	4139996	1	1
4180628	36674717	2	4
4169265	37389849	3	4
4126705	46261403	4	5
4169265	46009352	3	4
4126705	46163399	4	5
4165781	4281914	5	6
4149889	4205129	1	1
4180628	4152155	4	6
4126705	37210778	4	5
4169265	46075317	3	4
4169265	46076343	3	4
4138615	4143395	1	1
4156229	35614011	7	7
4169265	46129264	3	4
4126705	46109156	4	5
4126705	46043321	4	5
4180627	4306652	5	9
4179922	43022052	3	3
4169265	37011180	3	4
4181664	37397655	1	1
4182021	4185490	1	1
4169265	46219657	3	4
4146314	4017318	5	5
4181664	40480918	4	4
4181322	4194743	3	10
4169265	40486435	6	10
4133034	4120491	6	16
4181664	46284718	4	4
4122633	4100505	3	3
4181063	4284564	2	5
4126705	36717324	4	6
4169265	46192903	3	4
4160621	4018535	2	2
4180627	4191585	5	5
4169265	45991342	3	4
4169265	36703939	3	3
4180938	4059046	6	7
4126705	46068872	4	5
4169265	46126731	3	4
4126705	45768156	5	5
4169265	37008076	3	4
4181063	45768998	4	5
4180628	4195615	6	6
4169265	46128067	3	4
4154279	4067019	4	5
4162374	764380	2	2
4180627	4213191	4	6
4126705	4144319	5	6
4169265	36691224	3	4
4126705	46046558	4	5
4169265	46110767	3	4
4169265	37216195	3	4
4126705	37107576	4	5
4126705	46280068	4	5
4169265	45995894	3	4
4126705	46010934	4	5
4121769	36684943	1	1
4147576	46284895	2	2
4126705	46195079	4	5
4169265	45758043	2	2
4169265	46210300	3	4
4126705	46200386	4	5
4169265	46184335	3	4
4180628	4152477	5	5
4169265	46159540	3	4
4169265	46211985	3	4
4181322	4001860	3	4
4126705	37009995	4	4
4169265	37106035	3	3
4161281	4251644	4	4
4180628	4120449	3	3
4160534	4160535	2	2
4180627	4002542	3	8
4144492	4047829	6	8
4169265	46017390	3	4
4122633	4002906	4	4
4169265	46057756	3	4
4126705	4121567	5	5
4132888	4216973	2	2
4169265	37008233	3	4
4161572	45978547	5	5
4169265	37306799	3	3
