ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
141960	136184	2	4
373499	37109699	4	6
441840	4094172	3	4
135930	4116152	6	8
312336	4183844	5	6
436670	4323825	2	2
255919	4080850	6	6
441840	4330845	5	7
141960	4083327	3	3
441840	4140946	5	5
443568	4119828	4	5
200174	43531579	3	3
135930	760374	6	13
135930	40484195	4	10
375252	4109424	4	4
443364	44805246	2	2
193165	4050776	3	3
255919	4081010	6	6
440142	4100145	3	5
441840	4251491	4	10
433128	36684448	2	2
141960	4309477	5	5
444089	4066980	4	6
437540	37207955	1	1
444112	4083789	2	2
437382	4055302	1	1
134057	4023318	4	6
255919	43531619	4	5
433740	37110778	3	3
77960	4178008	5	5
441848	4311493	3	4
436593	443994	3	3
134057	42539090	5	5
441840	764748	3	3
440029	4306458	4	5
434281	4110669	1	1
444112	4300324	6	9
196347	4142059	3	3
436670	4237194	2	5
135930	37209377	8	12
435785	4002336	3	3
321887	4193057	3	5
135930	44784339	5	6
255919	764716	5	5
437312	4155903	1	1
441207	432811	3	3
78560	42535718	2	2
444207	4265856	4	4
134057	3656045	6	9
134057	4110959	4	4
441840	4013371	2	2
193242	4096777	2	2
444264	35615062	1	1
316139	4009047	2	2
443783	4111326	2	3
441980	4008706	2	2
376106	4194065	3	3
75865	4221718	4	4
134057	37116686	2	5
441840	4011961	5	6
440921	36686244	7	8
443392	4246017	2	2
443783	37117198	5	5
375252	372641	3	4
381575	4318715	3	3
80004	4009461	5	6
193254	4130472	1	1
439392	133438	4	4
380395	36676857	2	2
133857	37209298	6	8
443943	4174699	4	4
444112	4266181	4	6
444089	4269053	4	4
196049	37016120	1	1
433128	43531651	3	3
252662	4233924	3	3
444239	46273814	2	2
255919	4081025	6	6
373499	761516	2	3
444211	37309898	4	4
444112	4106826	6	8
77960	36686994	7	7
437382	4113704	1	1
200174	4033786	6	6
441840	44791171	4	4
139750	4247351	3	3
436080	4316055	2	2
443783	765535	4	4
444112	4280588	5	7
434542	4070894	1	1
443783	37397524	6	6
134741	37109646	2	2
201091	198486	1	1
507177	507203	4	4
378161	374947	2	3
441840	4185096	7	7
378161	4208784	2	3
373499	40490994	3	4
441840	4157517	4	5
436033	4311929	3	3
255919	4286178	5	5
444363	4097044	4	4
255919	46272855	4	4
139750	4110733	1	1
444220	45757653	4	4
442793	443767	1	1
433128	440158	3	3
439415	4178321	1	1
196931	4242501	4	5
140190	36715628	5	7
321887	4108874	4	6
439237	4055158	2	2
441840	4150137	6	6
438536	4244793	2	2
196151	37017181	1	1
255919	4123598	6	8
441840	4023326	6	6
439415	40488015	5	5
374044	36686539	3	3
196931	4111777	3	7
372887	4145276	2	2
78831	4105127	2	4
440279	4315258	4	4
443400	196925	2	2
255919	45757558	6	7
432867	4142496	3	3
441840	4084014	5	5
444202	373684	3	3
373499	4109104	1	1
321588	44803454	5	7
444363	442987	2	2
135349	4136846	2	2
373499	4334130	7	7
443545	444383	2	3
443392	4340498	5	7
372635	4338878	2	2
25211	4129532	1	1
255919	4003842	6	8
441406	4070425	5	5
134057	35615017	4	9
432941	4241645	3	3
255919	42535681	8	8
440142	40488033	5	5
321588	40487571	4	5
255919	45766128	4	5
444112	4095151	6	9
441840	4050023	5	5
198124	4059133	2	2
135061	4113601	3	3
432586	37018656	2	3
196931	36716610	3	7
444112	4299142	10	12
201996	4049938	2	2
441840	4077498	5	5
255919	36685099	5	11
438046	438327	2	2
260131	4204998	2	2
444089	4089683	3	3
372887	44782710	4	5
255919	4082269	3	4
435613	759848	3	4
312336	4126111	3	4
141960	4031100	4	7
135930	4196565	2	2
141960	4181883	3	3
441840	36675043	4	9
76784	4117719	1	1
443537	4176614	2	2
439708	43021812	2	2
441840	759828	4	6
137275	440814	3	3
255919	36674863	6	7
200174	45763767	5	7
318174	4119758	4	4
80502	45772067	3	3
77358	4297931	4	4
373499	4219836	4	5
374036	372318	1	1
134057	4226399	3	3
134057	4120084	4	5
443404	4231407	3	3
441840	45770283	8	8
444089	762443	5	5
141960	4106686	3	3
441840	4057474	5	9
134057	44783241	4	5
444108	43021850	4	4
254669	4172502	1	1
441980	4016129	2	2
321588	4265210	3	4
444112	4160328	4	6
441207	4097336	3	3
78308	37209472	1	1
137275	36686927	4	4
77358	4292210	3	3
436033	3662320	4	5
439390	197343	1	1
444220	4261673	2	2
76611	4059090	2	2
317713	440260	1	1
255919	4321545	5	5
444112	437430	6	6
141960	44789145	4	4
193863	4233958	4	5
441207	4317390	3	3
444110	40487012	4	4
442106	42539629	1	1
132446	4097391	5	5
444089	4340790	4	4
436541	760265	2	2
436670	4047928	3	3
432661	140027	3	3
441840	36715993	6	6
373499	4319580	5	6
255919	4222105	5	11
441840	4299093	8	9
139057	4245914	5	5
373499	765236	4	7
440713	36684763	2	2
440142	4101160	5	6
441840	40493282	3	3
438112	4110167	5	6
75865	45771069	3	3
255919	4244661	6	10
133278	35624198	3	3
77630	75994	3	3
441840	4072119	5	5
141960	4084961	3	6
77358	4220767	5	6
135061	4070074	4	5
135930	37018720	6	7
441840	4101305	6	6
373499	761426	5	9
444112	4033846	4	6
135930	36715331	3	7
135930	4067768	5	8
77358	46270421	4	5
79903	4115351	2	2
255919	4333984	5	7
257094	4107392	2	2
440448	4275886	3	3
196931	4112596	2	2
132412	442425	1	1
444093	42689595	4	4
141960	4082365	3	6
135930	4184560	4	4
77358	36714641	3	6
441840	4021603	3	3
139057	4094832	3	5
375415	3657783	6	6
376106	4100107	4	5
75865	4111028	5	7
444363	4099558	2	2
436670	37115772	4	4
443622	4183844	3	3
433128	4308994	5	6
381854	4209134	6	6
372887	4045977	3	3
441840	42539047	5	11
135930	4097258	5	7
433243	256142	2	2
439394	37397173	3	3
443914	196476	1	1
437312	4233296	2	2
441840	4090380	4	4
257315	257908	1	1
200174	4263747	3	6
441840	4265734	6	6
372328	4335737	1	1
376106	37116899	4	4
441840	44792575	3	3
439224	4171452	2	2
440631	4298870	2	3
74470	36676629	3	4
373499	373188	1	1
433128	437688	3	3
441840	44806641	3	3
139057	4246568	3	3
443720	4154355	3	3
137275	40486980	3	3
441840	4277363	3	3
444191	4002507	2	2
507302	35609368	2	2
134057	4067471	3	4
133278	35622252	4	4
77358	4150676	2	2
444112	4033334	7	8
444363	4095811	3	3
440921	3657961	5	7
432582	4316499	4	6
193518	4177979	2	2
441840	45765443	3	7
134057	36712984	4	6
441840	4083201	3	3
74135	4245526	2	2
134057	3654728	5	5
254068	4048187	4	6
444089	765152	6	8
255919	4172713	4	4
376106	4219625	5	6
140190	4151683	3	3
443392	134597	4	4
200174	4063427	4	4
134057	4023479	4	5
442781	4155517	2	2
441840	44811708	4	4
440647	194861	3	3
133685	4294559	2	2
255919	4318867	6	8
321588	40486072	6	8
135930	74150	8	11
441840	4058234	7	7
436020	4345231	2	2
441840	44806345	5	5
375252	36713345	4	6
200174	4029627	8	8
193863	4237290	4	5
435569	4033153	4	4
200174	437430	4	4
435569	35625604	6	7
441840	4086735	4	4
441840	441827	5	5
201612	193256	1	1
439392	4112455	4	6
443392	4313085	2	5
441840	37017180	5	5
381591	442418	2	2
197508	36713671	2	2
441848	36685117	4	5
135930	4344391	4	7
441840	45772878	5	6
441207	4100164	2	2
506680	506684	1	1
434252	4054809	2	2
376106	4110267	6	6
372887	4319277	6	6
141960	760949	6	7
79768	37109302	3	5
443545	37309988	3	3
133002	4118015	1	1
196152	4219100	2	2
74470	4243899	5	5
200174	4295615	4	7
138932	132770	1	1
444187	4062244	2	3
318549	40487476	3	3
441840	4217279	3	3
441840	4013246	5	6
441840	4148475	5	8
433128	4160027	3	3
441646	433270	1	1
255848	46274035	6	6
444202	4061735	1	1
441840	36715566	3	4
192963	37397460	3	3
134057	44782562	6	9
255919	762707	5	6
255919	4027461	4	4
255919	4234533	4	7
443728	4243594	3	3
135061	4109184	3	3
81303	4146500	1	1
444112	4270882	5	9
133726	133725	1	1
441840	4220676	5	5
252662	4121459	3	3
443392	4314496	4	5
434223	4156785	3	3
444363	37016344	1	1
255919	4154284	5	7
194984	194087	2	2
444112	4240165	6	9
442793	36714116	3	4
200174	36674272	3	3
141094	4081067	4	4
444077	4106892	3	3
438721	4202831	4	4
133298	4002829	1	1
444207	44783665	5	5
78831	37108729	3	5
439394	37110169	2	3
133278	4168458	2	2
135930	36676872	5	5
441840	4171314	5	6
441488	4301168	3	4
193253	4126116	2	2
378161	4335747	1	1
443724	4260189	2	2
77960	4019066	3	4
434633	36715778	2	2
443557	45763812	2	4
443392	37396884	4	6
374142	4068971	4	5
378161	4023325	3	4
135930	761673	3	4
372887	37111242	3	4
255919	4142063	6	9
376138	4082428	1	1
255919	4169290	4	5
444089	4049283	6	6
441840	35622280	4	7
443545	444436	2	3
76777	72400	2	2
135930	4245319	7	10
441840	44809945	4	4
433740	37109992	3	4
441840	4042244	4	6
441840	765741	8	9
134057	319034	3	3
444187	4011980	3	3
444089	4178492	5	5
432251	4082033	4	7
134057	4055591	6	7
444089	4096338	5	7
77358	36686230	6	8
441840	4162464	5	6
441840	44805281	6	6
441840	4033029	4	4
443796	198345	2	2
444112	4336669	4	7
436670	4049876	3	3
441840	44809265	3	3
375252	4143364	7	8
373499	381569	4	4
321887	761750	2	3
432910	4099347	4	4
435372	4269176	2	2
441840	4241172	3	6
255919	4149651	6	7
436074	4218624	2	2
443783	37016140	3	5
255919	4210628	7	7
373499	4196119	7	7
444112	4290738	4	5
436805	4294867	2	2
379019	4210034	5	5
435713	442804	6	6
141960	4066830	3	4
373499	35622759	7	8
134057	43021313	7	11
255919	44783807	5	6
444207	765216	4	4
439842	4307729	2	3
443783	43531566	4	4
312339	4274969	3	3
432941	437498	3	3
435227	4029274	4	4
200174	195995	3	3
441840	44794883	6	6
437312	4080892	5	5
255919	4245672	5	9
77635	4002155	3	3
195482	4246125	1	1
75865	4095756	5	6
254068	45768982	6	8
444187	36686324	5	5
255919	40488900	6	7
134057	45766181	5	6
77358	4077895	2	3
444191	4105286	2	2
444112	4145475	5	9
135930	37209583	8	12
135930	4309315	4	5
254068	4168069	7	9
137351	4179070	1	1
444100	4338031	2	2
444112	4301404	4	9
441840	4171205	5	5
433477	4088101	4	4
77960	4181095	3	3
133278	4033948	4	4
436670	4183021	3	4
255919	4005628	6	8
375415	4055326	4	4
436670	4052118	3	3
440029	4218900	3	3
375252	36712941	5	7
444187	3657936	5	6
439392	138074	4	5
255919	4289603	7	7
441840	4147345	4	4
255919	36685174	7	10
135930	4318397	3	3
441840	37309790	6	12
441840	45770355	7	7
438359	36716022	1	1
373499	37311833	5	8
438120	37398751	1	1
443564	37016891	3	3
439392	4094544	5	5
75047	433040	5	5
200174	4299150	7	7
321887	4278217	1	1
198687	4347650	1	1
135061	4197058	4	4
376106	4299377	4	5
432582	4317414	4	4
441840	4239471	4	5
139057	4094840	3	4
135930	4103864	4	5
201091	4059763	1	1
138525	4261675	3	3
439918	42535132	1	1
441840	44811508	6	6
255919	4242505	5	8
135930	43531610	2	3
376106	37204181	3	4
193863	46271070	4	4
376106	436391	4	4
375415	4090883	5	5
443392	37109302	5	6
436091	436090	1	1
255919	40480615	4	4
201606	4264850	1	1
75865	4251937	4	5
441840	761855	3	9
74470	4245689	2	2
440921	3663252	5	9
135930	36716124	3	4
81937	4012734	4	4
321588	43021973	5	6
200452	4061848	3	3
321588	40493447	4	6
321588	4205558	3	3
444089	4234788	5	5
433128	434111	3	3
196152	198345	3	3
135930	36676693	3	9
255919	4054605	5	7
255919	37209444	4	12
444187	376272	5	6
193863	4006920	3	3
376106	4105341	3	3
440142	43020654	5	5
444112	3662327	7	11
436670	46270475	4	6
140480	42538554	3	3
255919	4001487	5	6
441840	37206794	3	3
441840	35626015	4	4
135930	761665	3	4
321876	4159966	4	4
444093	45765435	2	2
443724	4096019	3	3
134741	4242185	3	3
134057	45766121	2	2
141960	4030990	4	5
444191	4002671	3	3
444363	4053721	2	2
443343	37016124	7	8
320835	4101619	1	1
375415	4147020	4	4
444208	4198048	3	3
376106	4105338	2	2
441406	439129	4	4
255919	4261650	5	8
140823	37108915	5	5
77358	4111329	2	3
198988	4110863	3	3
441655	4098872	2	2
441840	37116831	7	8
380395	4128229	1	1
135930	4185175	3	4
443783	35622394	3	3
255919	4089761	6	8
444089	35615020	5	6
372887	36716737	3	5
432251	4241589	4	4
440029	4227853	4	4
255919	761124	5	6
196029	46270037	2	2
434485	4173313	2	2
441488	4095389	5	5
436805	3657824	3	3
75865	4237290	3	6
444112	4290745	4	9
24818	4054544	2	2
141960	4266656	3	5
442770	439731	4	4
255919	40491902	4	4
137275	761826	2	2
193863	4263464	3	3
76777	4065480	3	3
141960	4224752	3	3
135061	4067996	4	4
317248	318096	4	4
444220	761480	4	4
318549	4101619	4	4
439394	36686539	4	4
200452	193136	4	5
441840	44784413	7	8
75865	762653	6	6
444418	4219067	2	2
141960	135764	9	10
139057	46273899	4	4
378135	4130043	1	1
376106	37312033	4	4
200174	36675015	1	1
140214	4066485	1	1
444089	4130998	5	6
319845	4103187	2	2
440631	4137384	1	1
440785	4142340	2	2
134324	4192633	1	1
135930	42535687	3	4
443364	4136640	6	6
321887	3654819	5	5
200174	4222430	4	5
140190	4143360	4	4
432586	36680587	4	4
77358	42539199	4	7
255919	37209483	6	8
255919	761532	8	10
441840	4182316	4	4
141934	4033649	3	3
373499	761331	4	7
443545	37309983	3	3
377821	37312218	1	1
135930	4316226	3	4
376106	762826	5	5
444112	37109718	3	8
78560	4220995	2	2
441840	3661450	3	4
133645	443978	2	2
139057	4054612	3	3
141960	376938	4	5
444187	442322	4	4
255919	4220779	5	7
24818	4005499	3	3
80004	45766943	5	6
441126	37111440	2	2
254068	4108878	3	3
441840	36715521	6	8
442793	321822	1	1
441840	37207805	5	11
255919	3655315	5	5
442770	4221643	3	3
77960	46270455	4	4
135061	35608124	7	7
441840	4148826	3	3
255919	4048489	6	7
444112	4033363	3	7
441840	36712668	4	5
444363	44784276	3	3
140057	4133599	1	1
134057	4055474	5	7
77635	37310082	2	3
440142	4109200	5	6
255919	4090891	6	7
444221	4184560	3	3
441488	4168964	1	1
444187	37310147	6	6
321588	36716258	3	3
141960	3657805	4	4
255919	442183	5	5
373499	378757	3	3
441840	4053211	5	5
443392	37208245	5	9
435144	4312445	4	4
444202	4137358	3	3
441840	4081574	4	4
192963	4129379	2	2
443783	44793521	3	3
134057	762755	3	5
375252	4335592	5	8
432586	46287147	3	4
443392	4306331	4	7
444187	4083845	4	4
200174	4033028	3	4
436670	4142065	3	3
444089	194992	3	3
141960	4277514	5	6
134057	4120095	6	7
200452	35622339	5	6
133835	4126924	4	4
255919	4112500	5	6
255919	42535156	4	4
441840	443200	2	2
193355	443870	2	2
196464	4056474	2	2
200174	4063316	2	2
441406	4111477	3	3
441840	764413	5	5
440142	4253217	3	8
135930	761661	3	4
255919	3656989	6	7
443728	40486112	3	3
140190	4079735	5	8
439415	40492975	6	8
441488	36674849	3	4
255919	4131102	6	7
374360	37209362	2	2
434007	4259713	2	2
441840	4320037	2	2
441840	36685351	8	8
77960	4116202	3	3
376918	432848	3	3
433128	45757106	3	5
376647	4301666	5	5
443783	37108627	3	3
441840	4160676	5	7
78831	42537574	2	2
77358	760308	6	7
441406	4047937	3	3
376106	4112964	4	5
441840	4077367	2	2
372887	762832	4	5
255919	4077595	4	8
441840	4143343	5	5
80665	40488988	4	4
432586	4168858	4	4
437312	76784	1	1
441170	444258	2	2
433477	4318989	2	2
444112	4330174	4	6
444211	36684481	3	4
75865	4005608	4	5
200174	4082579	4	4
443364	44805281	4	4
317248	4131137	5	5
440279	4054571	4	4
196523	4091519	1	1
372887	4096809	5	5
135930	4204824	4	5
433243	22945	2	2
441840	4113259	4	5
440142	37397487	5	7
135930	37116292	3	8
441840	37309993	6	13
442270	4057375	2	2
375252	376399	4	4
75865	46273164	6	8
374142	4068969	4	4
444112	4127708	4	6
441840	4164879	5	6
432582	4098957	2	2
444089	4129019	4	4
443795	4246479	2	2
432739	4125632	2	2
441207	4098666	4	4
138525	762284	3	3
132797	40493038	2	2
135061	4184046	3	3
256722	46269707	2	2
192963	4243739	4	5
192353	4186599	3	3
444112	4030989	4	6
434592	440350	3	3
200174	37309992	4	7
134057	4110937	5	5
196724	4250329	1	1
141960	37110166	4	7
74124	4019165	6	6
376106	36715738	5	5
441840	4230151	9	9
441840	4158711	5	8
255919	4065352	5	7
444100	37117211	3	3
318174	35615105	2	3
135930	36715463	3	10
255919	4218389	3	4
193165	434000	2	3
376106	4328217	5	5
255919	4174977	5	8
444089	45757783	4	4
252280	4129381	3	3
442270	4340231	2	2
80665	4089762	2	2
439392	4311619	3	3
439415	35622247	6	8
444089	4133193	3	4
135930	380412	5	5
443364	4085646	3	3
444089	42536635	4	4
255919	4249017	7	8
441840	45770273	8	8
443253	4215946	2	2
441818	40487959	1	1
376106	4011974	4	5
255919	378757	5	6
439392	4143825	4	5
433134	37017363	2	3
255919	4110558	5	9
255919	44783554	5	7
440142	4125004	4	4
441840	4079867	5	6
133298	4185030	2	2
444112	4216914	4	7
376918	37118768	2	2
141050	44783311	2	2
438112	4082627	7	8
141960	4290834	3	3
441840	442987	4	4
443253	4156603	2	2
441589	762300	2	2
375252	4208202	6	8
436666	42536680	2	2
441840	439465	4	5
75865	4125961	8	8
192963	4241838	2	2
444089	4026017	3	4
141960	137658	3	4
196347	4346173	3	3
376106	4150993	4	4
141960	380975	5	6
321887	35615062	3	5
444211	35610608	3	3
372887	4278379	3	3
443392	4180910	5	6
78831	36686506	3	3
378444	4051473	3	3
135061	4162806	3	3
196931	4130980	3	3
435372	36713556	3	3
444089	4098652	6	6
442176	4082030	4	7
620056	4133479	3	3
375252	37204863	5	5
321887	3654821	5	5
135930	763806	5	8
441840	137005	5	5
314054	4111098	3	3
255919	4052824	5	7
441349	4045581	2	2
439163	4017652	1	1
135858	35622316	5	5
255919	36685091	8	9
77635	4153564	4	4
444089	37017281	3	3
441788	4302049	2	2
443392	4116202	2	3
436096	442187	2	2
374377	4237589	4	4
442176	36716727	6	6
135061	4244486	3	3
434908	4270879	3	4
443783	4101139	3	4
141960	4033838	4	9
434972	4138525	1	1
321887	43021886	6	8
372424	36717531	3	3
134057	440257	5	6
76797	200831	2	2
443593	759861	1	1
198678	4207688	1	1
434223	4156902	3	3
440279	444142	3	3
135930	133298	2	2
321887	4108749	5	7
78228	46273645	4	4
77358	4198941	5	6
440279	4063404	4	4
77635	35622287	4	4
134057	4120802	4	4
439415	4100864	3	3
373499	4242834	2	2
255919	133859	4	6
78518	36712699	2	2
438112	4271025	4	4
432251	4167063	4	4
77358	4297483	3	4
439002	4144892	1	1
193165	4269053	2	2
441840	4019513	2	2
141960	4148469	4	4
80004	4297437	3	3
201461	4204157	3	3
373499	3657827	5	6
441406	321683	3	3
434252	436885	1	1
254068	4054846	3	3
374377	40391011	2	3
321588	4223063	5	5
376106	4231177	8	8
444089	4199396	4	4
444089	194690	3	3
444187	4145074	6	6
444220	35608134	6	7
135930	72990	5	6
77358	4054986	5	6
318174	35615103	2	3
321887	4288737	1	1
376106	4104577	3	4
439408	4161455	1	1
321887	442051	5	6
444188	4133014	4	4
441840	4162314	5	7
439224	4163644	2	2
134057	4111090	4	8
438112	40489447	5	5
444187	37310097	7	7
440142	4184746	4	5
141960	37397027	4	6
375252	35626044	4	7
444112	4032900	5	6
374874	378696	2	2
441840	78602	6	9
443392	434592	3	4
77960	37311122	5	6
134057	4199500	4	4
444112	37111530	4	6
437312	4223239	3	3
444112	4221830	4	8
440953	4085602	1	1
314054	4354065	3	3
77358	36684543	4	5
444112	4177623	5	7
375252	4134422	1	1
441840	4157207	5	7
443392	194878	4	5
444363	4064178	2	2
196931	36715499	3	4
139057	45765602	4	4
140190	4009916	5	6
200452	4031856	3	3
444187	4001832	3	4
255919	4001157	6	11
444089	37109670	4	7
378444	4176780	2	2
373499	3654903	5	6
441840	4102968	4	4
443392	40489897	4	5
136057	4316357	3	3
441840	44805182	5	5
443557	4004963	2	2
443364	4125849	4	4
137275	37110707	3	3
441840	4305188	6	7
444038	3654788	3	3
439394	37110005	2	4
138965	443904	1	1
432661	4327870	4	4
141960	4073754	4	4
441840	4309476	4	4
443392	133974	4	4
506914	506915	1	1
373499	36717459	5	8
134520	4054979	2	2
444187	3662161	5	6
436045	4111649	4	4
373189	46285143	2	2
444363	4164105	3	3
433417	42534945	2	2
141960	4065243	4	5
441840	44813620	3	3
441840	44809991	3	3
444112	4175543	5	7
442635	4287407	1	1
440921	4052646	4	6
444187	141159	4	6
78149	35622689	1	1
134057	44782765	2	7
134057	4233620	5	5
440921	434190	4	8
438046	437172	2	2
135061	4128548	4	6
316866	4217486	2	2
372635	3657124	2	2
193688	4225690	1	1
194984	40480645	4	4
255919	4043744	5	5
315643	4302802	2	2
372887	36676621	4	5
194087	45766656	4	4
444112	45768536	4	5
80004	4138281	3	5
443951	4289010	2	2
200452	3654291	4	4
432661	442552	3	4
254068	4129874	4	5
441840	4169376	5	8
433128	432695	3	3
255919	72696	4	4
75865	37110269	5	5
372887	46269814	5	5
438112	4292389	4	5
255919	37018688	7	8
77358	759908	3	4
141960	4099487	6	9
321588	4110937	4	4
443392	4112074	3	4
134222	4014057	5	5
77358	4147025	5	5
444363	4162889	5	5
381859	36685078	4	4
441840	4186823	6	7
78228	42538843	2	2
439392	4001321	3	4
375252	36713163	3	8
441840	35624631	5	6
441840	4055785	7	7
441840	44788227	5	5
134057	36712960	6	8
77358	37310143	5	6
376106	3661681	3	3
435785	4042194	2	2
438515	80857	5	5
134057	4179912	2	4
134057	43021322	7	9
443364	4081919	3	3
433128	3656060	3	3
255919	37017064	6	9
441840	4275179	4	4
444187	4153826	5	6
200174	4031154	5	9
441840	4096451	5	7
443392	4079281	5	5
444100	4037669	3	3
444112	4301039	5	7
437217	4082062	1	1
441406	4048613	4	4
381575	36716026	3	3
77358	4006274	3	4
81151	4220969	1	1
134057	4230403	6	7
135930	4029491	4	8
444089	4145633	4	4
441840	435515	5	5
375819	379823	3	3
441840	44787753	6	6
433381	4316165	1	1
379019	374036	1	1
441840	44806890	3	3
444112	4296363	4	6
441840	4062213	6	6
438783	4001199	1	1
255919	3657106	7	12
373499	764826	4	6
443253	4147318	2	2
443392	4155299	2	6
432251	4058270	4	4
441840	36713113	5	9
133857	761637	3	3
441840	4083870	4	4
196347	4298228	3	3
440279	4319841	4	4
77630	37108602	3	4
444089	4159967	6	6
444187	36716809	3	3
140214	4081068	5	5
434542	4069911	2	2
196734	4116087	4	4
140708	79119	2	2
315085	4130365	1	1
321887	761206	4	5
438028	4086434	4	4
441840	4224275	8	9
435569	4004991	3	3
439392	4208660	4	4
134057	40489373	4	5
441840	4156515	6	6
433128	436397	3	3
141960	133725	5	8
441840	436670	2	2
506811	506844	2	2
444207	4338874	2	3
77960	4117404	3	4
442176	4180433	3	5
134057	4284538	6	7
255919	4245674	6	9
134057	761131	4	4
441840	46270495	5	6
435774	4180096	4	4
140214	4223992	2	2
444207	37209443	4	5
432582	4301522	1	1
321588	43021574	3	4
373404	3657971	4	5
441207	4098085	1	1
433477	4274964	1	1
200174	42537710	5	5
80004	36686453	3	3
438112	4300702	6	8
133278	4298725	1	1
444112	4301668	9	11
373425	4313085	2	3
441840	4173587	7	7
135930	4138281	4	12
441488	4164110	4	4
432586	45757093	6	6
134057	4279525	2	2
438068	36715968	2	3
437214	258354	2	2
441488	4099135	4	5
443392	37208346	6	7
135930	42536670	5	6
376106	4310547	6	7
193431	44783747	2	2
132446	36676674	2	2
440142	40487571	5	6
444112	4032906	3	4
444187	4095276	3	5
134305	4003188	1	1
439392	36684472	2	2
200174	4308621	4	7
444089	443391	6	7
435569	45770913	1	1
444112	37310047	7	12
441840	4211546	4	4
444220	37310027	4	5
373499	45771533	4	7
195877	4129341	2	2
373166	40486586	1	1
75865	195743	4	7
196369	45757615	2	2
441840	4018898	7	8
441840	40487854	7	7
439394	4244810	3	3
138965	45770836	1	1
435742	45757249	4	4
255919	4091512	4	5
436670	36684531	6	6
372887	36716999	3	3
77960	4084429	4	5
436670	4263902	6	7
443623	4329311	1	1
443396	442174	3	3
444112	437284	5	7
375252	45769879	2	2
376106	4202519	4	4
444112	441259	4	6
435713	4152531	5	5
133857	37108915	5	6
376106	4091616	5	5
135930	4102937	4	6
441840	44788563	3	3
441840	4064616	5	5
439224	4163211	1	1
433702	4022218	2	2
378161	4337461	3	3
255919	22945	7	9
439394	37396328	2	2
134057	40486033	4	7
134741	37119059	4	5
252280	4172359	4	5
432534	4054698	4	4
440142	40487653	5	7
444112	4149960	2	2
438112	4228286	4	4
435569	46270697	4	4
372424	4196227	4	5
373499	4316058	4	4
197508	4312802	1	1
440029	4197677	2	2
439014	3655855	3	3
373499	374044	3	3
444089	45773691	4	4
441840	4287035	6	8
432586	438729	3	3
77960	37207838	3	3
435713	442717	5	5
