ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209200	46073034	1	1
37209200	46258423	1	1
37209199	42688751	1	1
37209199	46201648	1	1
37209199	46202001	1	1
37209199	46193596	1	1
37209199	46126324	1	1
37209200	37387867	1	1
37209199	37212252	1	1
37209200	46040583	1	1
37209200	46074647	1	1
37209200	46000459	1	1
37209199	46208842	1	1
37209200	46037017	1	1
37203929	4268416	2	2
37117802	37108982	1	1
37209200	46032667	1	1
37209200	46067360	1	1
37209200	46072492	1	1
37209199	46174510	1	1
37209200	3663486	1	1
37209200	46065264	1	1
37209200	46046583	1	1
37204304	4146396	3	4
37209199	42688947	1	1
37209200	46023366	1	1
37209199	46215535	1	1
37209200	46000722	1	1
37209200	46261674	1	1
37209199	46282484	1	1
37209200	46024457	1	1
37209199	46148647	1	1
37209199	46218468	1	1
37209199	46179987	1	1
37073683	37061102	2	3
37209199	46210336	1	1
37073841	40763808	1	1
37203927	4013551	5	5
37209200	46029654	1	1
37209200	45990727	1	1
37209199	46208276	1	1
37203929	36032251	2	2
37209200	46057408	1	1
37209200	37386851	1	1
37209200	37105659	1	1
37209199	46204788	1	1
37209200	46065410	1	1
37204304	4070716	2	2
37209199	46206877	1	1
37209200	35616536	1	1
37110033	433973	2	2
37209199	46218434	1	1
37209199	37107576	1	1
37110901	37118959	4	4
37209199	37306587	1	1
37209199	46134404	1	1
37209199	36688941	1	1
37072413	3010253	2	2
37071061	3046418	4	4
37209200	45991073	1	1
37204304	4185860	2	3
37209199	46205459	1	1
37209200	37005295	1	1
37209200	46072174	1	1
37110900	35632145	3	3
37209199	37015670	1	1
37209199	46161752	1	1
37209200	46004413	1	1
37209200	46076381	1	1
37209200	37210824	1	1
37209199	46182705	1	1
37209199	35608390	1	1
37209199	46209762	1	1
37209199	46195315	1	1
37209200	46070995	1	1
37209200	45980717	1	1
37209200	46073130	1	1
37209200	45977556	1	1
37078591	3003996	1	1
37209199	37015249	1	1
37209200	46049600	1	1
37209199	37013866	1	1
37209200	46280532	1	1
37209199	46163827	1	1
37209199	46138256	1	1
37074753	3013507	1	1
37209199	46206053	1	1
37209199	35619424	1	1
37203904	37204868	3	4
37209199	46220761	1	1
37209200	46260738	1	1
37209200	46004684	1	1
37209200	46261553	1	1
37209199	46203827	1	1
37209200	46036544	1	1
37209199	37108123	1	1
37209199	35620509	1	1
37206233	4115208	3	4
37209200	45991958	1	1
37209200	36691599	1	1
37209199	46174461	1	1
37209200	46032990	1	1
37209200	45996987	1	1
37209199	46147092	1	1
37209200	46067488	1	1
37209200	46044032	1	1
37206233	42535119	4	6
37209199	46282296	1	1
37209199	46168191	1	1
37209200	46070982	1	1
37076500	3016354	2	2
37111490	37118021	1	1
37073150	3041170	1	1
37209200	46000731	1	1
37209199	37389848	1	1
37209199	46220925	1	1
37209199	37011602	1	1
37209199	46265104	1	1
37209199	46136395	1	1
37209199	46136133	1	1
37209200	37212349	1	1
37117840	36715130	2	2
37116719	4231100	3	3
37209199	3664265	1	1
37209200	46077275	1	1
37209199	46211565	1	1
37209199	46210035	1	1
37203929	40761710	2	2
37209200	3665939	1	1
37203927	4051211	2	2
37209200	46054136	1	1
37209199	42534172	1	1
37076001	3023263	2	2
37209199	46181489	1	1
37209199	46194667	1	1
37209199	46189539	1	1
37209200	46258337	1	1
37209200	46063362	1	1
37206233	46270425	4	6
37209199	46198281	1	1
37209200	46279753	1	1
37209200	46066151	1	1
37209199	36709161	1	1
37118586	37109527	3	4
37209200	36706701	1	1
37209200	45994923	1	1
37209199	46217219	1	1
37209199	46163464	1	1
37209200	45989366	1	1
37209200	45991173	1	1
37209200	46070386	1	1
37209200	46042080	1	1
37209200	46278621	1	1
37209199	46129532	1	1
37209199	46128554	1	1
37203927	4036182	3	3
37209200	46040260	1	1
37209200	46021535	1	1
37209199	37012214	1	1
37209199	46200073	1	1
37209200	46057771	1	1
37209200	46069643	1	1
37209199	46188835	1	1
37078520	3024271	3	3
37209199	46178658	1	1
37118586	4313856	3	5
37209199	46195256	1	1
37209200	46059277	1	1
37209200	37007596	1	1
37209199	46217158	1	1
37209200	36704257	1	1
37209200	36687940	1	1
37209200	46056628	1	1
37209200	46027668	1	1
37209199	46156787	1	1
37209200	46009004	1	1
37209200	46018022	1	1
37209200	46037397	1	1
37209200	46072126	1	1
37209199	46207233	1	1
37209200	46055851	1	1
37209200	46029916	1	1
37209199	36709933	1	1
37209199	46177548	1	1
37209200	46045591	1	1
37209200	46021416	1	1
37209199	46189834	1	1
37209199	37015800	1	1
37209200	46003833	1	1
37209199	36711713	1	1
37206233	42534844	5	6
37208874	37310796	2	2
37110208	4151141	3	3
37209200	46062584	1	1
37209199	46186635	1	1
37209200	46051874	1	1
37209199	46127458	1	1
37206233	762151	3	3
37204304	4247598	3	3
37209200	46043597	1	1
37209199	46206440	1	1
37208071	760486	3	3
37209199	37213822	1	1
37209200	45995234	1	1
37209199	37108167	1	1
37209199	46192217	1	1
37209200	46066887	1	1
37070926	3045383	1	1
37209200	46018393	1	1
37209199	46211586	1	1
37209199	46193176	1	1
37209200	3663311	1	1
37209200	46013492	1	1
37209200	45995927	1	1
37209200	46061918	1	1
37209199	46282676	1	1
37209200	46054430	1	1
37209199	46154885	1	1
37209199	46152783	1	1
37208071	760460	4	4
37209199	46190087	1	1
37209199	46185510	1	1
37209199	3665051	1	1
37209199	37390946	1	1
37209200	35618894	1	1
37073683	42869455	3	4
37204303	37311680	4	4
37209199	46160736	1	1
37209200	46062736	1	1
37203927	443961	6	7
37209199	46147317	1	1
37209200	45995547	1	1
37209199	37309216	1	1
37209199	37013356	1	1
441840	4189235	3	7
37209200	46064527	1	1
37209200	46004863	1	1
37209200	37104294	1	1
37209200	37005131	1	1
37209199	46145422	1	1
37209199	46177029	1	1
37077830	37048039	1	1
37110579	4299294	3	3
37209199	46135403	1	1
37209200	45992591	1	1
37209200	46029072	1	1
37209199	46128792	1	1
37209199	37108375	1	1
37209200	46043543	1	1
37209200	46063641	1	1
37209200	46260298	1	1
37209199	37390392	1	1
37209199	46204814	1	1
37209199	37215557	1	1
37209199	37013311	1	1
37209199	37107059	1	1
37209200	36707175	1	1
37209199	46204305	1	1
37209200	46033010	1	1
37110208	4221422	2	2
37209200	46052528	1	1
37203929	4097596	2	2
37209199	36691038	1	1
37209200	46073991	1	1
37209199	37214784	1	1
37209199	46132867	1	1
37209199	46182097	1	1
37209199	46215303	1	1
37073682	3011224	2	2
37209199	37389607	1	1
37209200	37218068	1	1
37209200	46040198	1	1
37209200	46046706	1	1
37209199	46167445	1	1
37209199	46162327	1	1
37209199	46124849	1	1
37209200	46037078	1	1
37209200	46074469	1	1
37209200	37104144	1	1
37209199	46149938	1	1
37209200	37005223	1	1
37209200	46049607	1	1
37209200	45994946	1	1
37209199	37015646	1	1
37073683	3040340	3	4
37078551	3002148	1	1
37209200	46017927	1	1
37209200	45992008	1	1
37206233	37110615	3	3
37209200	37104467	1	1
37209199	46197532	1	1
37204303	4328359	4	4
37077830	37023703	1	1
37209199	46155906	1	1
37209200	45977723	1	1
37209199	46212411	1	1
37209199	36708864	1	1
37209199	37389291	1	1
37209199	37106739	1	1
37209199	36708478	1	1
37209199	46158634	1	1
37209200	36692225	1	1
37209199	37389303	1	1
37209200	46054619	1	1
37209200	46059674	1	1
37209199	46155282	1	1
37209199	46282566	1	1
37209200	46033093	1	1
37209200	46279498	1	1
37118667	45757702	4	4
37110208	438386	3	5
37204303	4209674	1	1
37209199	46177055	1	1
37206233	4035606	4	4
37209199	36709980	1	1
37209200	3665766	1	1
37209199	37390332	1	1
37209200	46057584	1	1
37209199	46164118	1	1
37209200	46064920	1	1
37209200	46052963	1	1
37209200	46039613	1	1
37209200	45989906	1	1
37209199	46202260	1	1
37209200	37004317	1	1
37209199	36708965	1	1
37204304	4074829	6	6
37203929	4260765	2	2
37209200	37386563	1	1
37209199	46179480	1	1
37076364	40757548	2	2
37209200	37387403	1	1
37209199	46207198	1	1
37209200	46063710	1	1
37209199	46209678	1	1
37204489	4112585	1	1
37109156	37117805	1	1
37209199	46159308	1	1
37209200	46037984	1	1
37209200	36687448	1	1
37209199	46174383	1	1
37209199	46203249	1	1
37209199	46123662	1	1
37209199	46194723	1	1
37209199	46177258	1	1
37209199	46216986	1	1
37209200	37005609	1	1
37209200	46039647	1	1
37209199	46208891	1	1
37209199	46207866	1	1
37209200	46053211	1	1
37209200	46063209	1	1
37209199	46213829	1	1
37209200	45977909	1	1
37209199	46168748	1	1
37209200	37215458	1	1
37209200	46016102	1	1
37209200	37386620	1	1
37209200	46003137	1	1
37209199	46283673	1	1
37209199	46266874	1	1
37206233	3657653	5	5
37073683	43055325	3	4
37078207	46235272	3	3
37209199	36692063	1	1
37111655	35625095	1	1
37209200	46029663	1	1
37209199	46122421	1	1
37209200	37105451	1	1
37209200	46278427	1	1
37209200	46072773	1	1
37209199	46113758	1	1
37209200	45989248	1	1
37209199	46138879	1	1
37209199	46129024	1	1
37209199	46201979	1	1
37209200	46077204	1	1
37209199	46205342	1	1
37209199	46125604	1	1
37209200	36707439	1	1
37209200	46035502	1	1
37209200	36693071	1	1
37209199	46171130	1	1
37209199	46215204	1	1
37209200	46032730	1	1
37209200	3664658	1	1
37209199	46129398	1	1
37209199	46211847	1	1
37209199	46152999	1	1
37209200	46061205	1	1
37209199	37211133	1	1
37209199	46190765	1	1
37209199	46176236	1	1
37209200	46055377	1	1
37209200	46042106	1	1
37209200	46044732	1	1
37209199	46158778	1	1
37116281	37303970	4	4
37209200	46059691	1	1
37209199	46138559	1	1
37109541	42537560	2	2
37209200	36687787	1	1
37209200	45991457	1	1
37209200	46043653	1	1
37209200	46024902	1	1
37203927	4042387	2	2
37209200	45995872	1	1
37209199	46212694	1	1
37209200	45989391	1	1
37209200	46005042	1	1
37209199	46183913	1	1
37209199	46196254	1	1
37209199	46219297	1	1
37209199	46135302	1	1
37209200	36692878	1	1
37209200	45989547	1	1
37206233	37110357	3	5
37209199	36710888	1	1
37209199	36687735	1	1
37209199	46144839	1	1
37079848	3046210	1	1
37209199	37012726	1	1
37209199	46131037	1	1
37075526	3041935	1	1
37209199	46189689	1	1
37209200	37213300	1	1
37209200	46025119	1	1
37209199	46176895	1	1
37209199	46182931	1	1
37209200	46028827	1	1
37209199	46182912	1	1
37209200	46011095	1	1
37209199	46281635	1	1
37209199	46193120	1	1
37209200	36693079	1	1
37209199	46214079	1	1
37209200	37006208	1	1
37209200	36704629	1	1
37209200	46030990	1	1
37209199	46138626	1	1
37209199	46282599	1	1
37209199	46134887	1	1
37209200	46025914	1	1
37209200	46260391	1	1
37204303	4021107	3	5
37209199	46155118	1	1
37209199	46209586	1	1
37209199	46112236	1	1
37209200	46008064	1	1
37209199	36690960	1	1
37209199	46202759	1	1
37209200	46043563	1	1
37209199	46217909	1	1
37209200	46074341	1	1
37078794	3016691	1	1
37209199	37014128	1	1
37209199	46132316	1	1
37209199	46197278	1	1
37209199	37306410	1	1
37209199	36710129	1	1
37209199	37307375	1	1
37209200	46018129	1	1
37206793	4198815	3	3
37209199	46203734	1	1
37209200	46066661	1	1
37209200	46069718	1	1
37209199	46180531	1	1
37203927	4104485	5	5
37209200	46001090	1	1
37116563	761365	4	5
37209199	46199025	1	1
37209200	46261117	1	1
37209199	46206186	1	1
37209200	46002053	1	1
37209199	46213337	1	1
37209200	46076611	1	1
37209200	45993259	1	1
37209199	46167026	1	1
37209200	42688296	1	1
37209200	36694059	1	1
37209200	46027521	1	1
37203929	36660344	2	2
37077830	37034152	1	1
37209200	42532541	1	1
37209200	45996713	1	1
37209199	46156127	1	1
37209200	46002244	1	1
37209199	46194716	1	1
37209199	46177249	1	1
37209199	46177257	1	1
37209199	46145276	1	1
37209200	46043382	1	1
37209199	46202780	1	1
37209200	46278026	1	1
37209199	36709522	1	1
37209199	46146645	1	1
37209200	46000812	1	1
37209200	46070445	1	1
37209200	46045765	1	1
37209199	37391892	1	1
37209199	46188087	1	1
37209200	46258443	1	1
37203929	4249884	1	1
37209200	46015294	1	1
37209199	42689216	1	1
37209199	46150452	1	1
37209200	46260747	1	1
37209199	46168554	1	1
37209199	46122773	1	1
37209199	37107616	1	1
37209199	46155010	1	1
37209200	46003844	1	1
37209199	46220834	1	1
37209200	46050410	1	1
37209199	46167470	1	1
37209199	46265244	1	1
37209200	46001258	1	1
37071261	1003989	1	1
37209199	35619448	1	1
37209199	46195603	1	1
37206233	4028202	2	2
37209200	46019965	1	1
37209199	37214002	1	1
37209199	46215508	1	1
37209200	37006818	1	1
37209199	37388794	1	1
37209199	46207395	1	1
37073682	3035331	2	2
37209199	46125331	1	1
37209199	46193657	1	1
37209200	45992132	1	1
37209199	46189860	1	1
37209199	46123291	1	1
37209199	37388887	1	1
37209199	35617825	1	1
37209200	46029709	1	1
37209200	46056298	1	1
37209200	46053494	1	1
37204304	4223943	2	2
37209200	46021244	1	1
37209199	46213605	1	1
37209199	46215182	1	1
37209200	46052270	1	1
37209199	36709855	1	1
37209200	37307457	1	1
37209199	46160655	1	1
37209199	46128344	1	1
37070362	37051936	2	2
37209200	46066309	1	1
37209199	46136809	1	1
37207432	3657593	1	1
37209199	46158617	1	1
37209200	37105656	1	1
37209199	46127417	1	1
37206233	4117562	3	3
37209200	46052465	1	1
37116602	201986	1	1
37209199	46193420	1	1
37209199	46282965	1	1
37209199	46136789	1	1
37209199	46148547	1	1
37209199	46214110	1	1
37209199	46202659	1	1
37073683	3015094	3	4
37209200	36704081	1	1
37209200	46056381	1	1
37209199	37015482	1	1
37209200	46066127	1	1
37116719	36684250	3	3
37209200	46062724	1	1
37209199	46185958	1	1
37209200	36707405	1	1
37209199	46135298	1	1
37209199	46128142	1	1
37209200	46027440	1	1
37209200	46024907	1	1
37077830	36661169	1	1
37073546	37044051	1	1
37078275	3018404	1	1
37209200	35619991	1	1
37209200	46062982	1	1
37209200	37008855	1	1
37209199	46283417	1	1
37209200	46032496	1	1
37209200	46036601	1	1
37209199	46267607	1	1
37209199	46167520	1	1
37209199	46214160	1	1
37203929	4152979	1	1
37209199	46202104	1	1
37209200	37104707	1	1
37209200	46052375	1	1
37209199	46155373	1	1
37209200	46016566	1	1
37209199	46167712	1	1
37209199	46267304	1	1
37073683	40766218	3	4
37209199	46127516	1	1
37209200	37387536	1	1
37209199	37389693	1	1
37078574	3025605	1	1
37209199	37106751	1	1
37209200	35619786	1	1
37209199	46123569	1	1
37209200	46026192	1	1
37209200	36705384	1	1
37209199	37106421	1	1
37209199	46189798	1	1
37209199	46213161	1	1
37209200	46070454	1	1
37209200	46279615	1	1
37209199	36711894	1	1
37110876	4087673	5	5
37116719	45768545	2	2
37209200	46065234	1	1
37209199	37107921	1	1
37209199	46182178	1	1
37203929	4014753	5	5
37209199	46125921	1	1
37209200	3665450	1	1
37209200	37105725	1	1
37206233	37108938	3	3
37209199	35618765	1	1
37209200	36705078	1	1
37209199	37014948	1	1
37209199	46186121	1	1
37209199	46174234	1	1
37209200	46009688	1	1
37209200	36690978	1	1
37209199	37011865	1	1
37209200	46069748	1	1
37117649	36687010	1	1
37110208	4200890	5	6
37206233	4117239	3	4
37073682	36660925	1	1
37116552	76545	1	1
37209199	46266379	1	1
37209200	46051577	1	1
37209199	46131573	1	1
37209200	46044183	1	1
37209199	46122766	1	1
37209199	46206089	1	1
37209199	46135539	1	1
37209200	46009049	1	1
37077567	3030173	1	1
37209200	46279268	1	1
37209200	46075048	1	1
37209199	37012950	1	1
37209200	46278963	1	1
37209200	46029616	1	1
37110367	36684602	1	1
37209200	46045668	1	1
37209200	46008700	1	1
37209199	46196540	1	1
37209200	46003445	1	1
37209200	46011685	1	1
37209200	45993150	1	1
37209200	46037934	1	1
37209199	46165092	1	1
37209200	37005913	1	1
37209200	37008621	1	1
37209199	46113215	1	1
37209200	46062021	1	1
37209199	46184641	1	1
37209199	46214331	1	1
37209199	46131408	1	1
37209200	46040612	1	1
37209199	46180488	1	1
37209200	46004261	1	1
37209199	46163698	1	1
37209199	46213413	1	1
37209200	46023606	1	1
37209199	46131545	1	1
37209200	37008217	1	1
37203929	3040634	2	2
37070360	3025134	1	1
37209199	36692849	1	1
37209199	46214400	1	1
37209200	46259040	1	1
37204304	37204574	5	5
37209200	45992179	1	1
37203928	4030664	3	3
37209200	36707833	1	1
37209200	46076567	1	1
37209200	46044082	1	1
37209199	46144602	1	1
37209199	46182549	1	1
37209200	46279078	1	1
37209199	3664005	1	1
37209199	46128716	1	1
37209200	42532704	1	1
37209199	46213507	1	1
37209200	46031428	1	1
37209199	46111868	1	1
37209199	46203806	1	1
37209200	46061096	1	1
37073683	3010686	3	4
37209200	46032812	1	1
37209200	46037083	1	1
37209200	37007152	1	1
37074512	3005043	2	2
37206233	40490497	3	3
37209199	46182734	1	1
37209199	46161392	1	1
37209199	46156979	1	1
37209200	46057331	1	1
37209199	46205521	1	1
37209199	46196509	1	1
37209200	46064151	1	1
37073682	37075228	1	1
37209200	46077343	1	1
37209199	46220808	1	1
37209200	46003373	1	1
37209199	46208248	1	1
37209199	37390977	1	1
37206233	37108603	4	5
37209200	46030495	1	1
37209199	46189876	1	1
37209200	46279646	1	1
37209200	46012256	1	1
37209200	46261083	1	1
37209199	46163784	1	1
37077830	37062723	1	1
37209199	46189767	1	1
37209200	46057391	1	1
37209199	37106436	1	1
37209200	46044017	1	1
37206233	4063807	3	3
37209199	46145136	1	1
37209200	3661982	1	1
37209199	46186406	1	1
37209200	45977488	1	1
37209200	37006735	1	1
37209200	46279943	1	1
37209200	46259920	1	1
37073683	3042694	3	4
37209199	46183344	1	1
37209199	37389933	1	1
37209199	37015469	1	1
37209200	46074147	1	1
37209200	46049457	1	1
37209200	45992857	1	1
37209199	46218711	1	1
37209200	46056234	1	1
37209200	46061473	1	1
37209200	46042450	1	1
37209200	46073086	1	1
37209200	46074021	1	1
37206233	79903	2	2
37209199	36709502	1	1
37209200	46055808	1	1
37209199	37107768	1	1
37209199	46206228	1	1
37209199	46160603	1	1
37209199	36712250	1	1
37209199	37012727	1	1
37209200	46022555	1	1
37209200	36704163	1	1
37209199	46216767	1	1
37209200	46260216	1	1
37209199	46208617	1	1
37209199	46207263	1	1
37209200	46260731	1	1
37209200	46077175	1	1
37109973	35632122	1	1
37209199	46211266	1	1
37209199	46266292	1	1
37206233	4059557	4	4
37209200	45998782	1	1
37209200	46044787	1	1
37209200	46043885	1	1
37209200	46029219	1	1
37209199	46145005	1	1
37209199	37014342	1	1
37076279	21491412	2	2
37209200	46019646	1	1
37209200	46010854	1	1
37209199	37390704	1	1
37209199	46165296	1	1
37209199	46211938	1	1
37209200	46068699	1	1
37209199	46214983	1	1
37209200	46016546	1	1
37209199	46199926	1	1
37209200	46045419	1	1
37209200	46003073	1	1
37209199	46177672	1	1
37209200	46032830	1	1
37209199	46199982	1	1
37209200	46052340	1	1
37209200	45994416	1	1
37209199	46136655	1	1
37209199	46219993	1	1
37110559	36715046	2	2
37209200	37104105	1	1
37209199	37390956	1	1
37203927	4043088	2	2
37209200	46070654	1	1
37209200	46065537	1	1
37209200	46077453	1	1
37209199	46194823	1	1
37203929	4135587	4	4
37209199	46177596	1	1
37209199	46211625	1	1
37209199	46166772	1	1
37209199	46171211	1	1
37209199	3665981	1	1
37209200	46033954	1	1
37209200	46064911	1	1
37209199	46282241	1	1
37209199	36709996	1	1
37209199	46158972	1	1
37209200	46019398	1	1
37209199	46155485	1	1
37209200	37386278	1	1
37209200	46016568	1	1
37209199	46176433	1	1
37209200	46070225	1	1
37209200	42532798	1	1
37209199	46206193	1	1
37203929	44809311	4	4
37206233	3657961	5	5
37073683	40757584	2	2
37209200	46005376	1	1
37209200	46004889	1	1
37209199	46214784	1	1
37209199	46282591	1	1
37209200	3665510	1	1
37209200	46039274	1	1
37209199	46125789	1	1
37209199	46143875	1	1
37209199	46203396	1	1
37209199	46190467	1	1
37209200	46019110	1	1
37209200	36703989	1	1
37209199	46211112	1	1
37206233	3654668	3	3
37209200	46049032	1	1
37209200	46025865	1	1
37209200	45990853	1	1
37209200	45994496	1	1
37209199	46144601	1	1
37209199	37015418	1	1
37209200	46032810	1	1
37209199	46124061	1	1
37209199	46144732	1	1
37209200	37385711	1	1
37209199	36691468	1	1
37080246	3013595	1	1
37209200	37211401	1	1
37209199	46168184	1	1
37209200	46023302	1	1
37209200	46017028	1	1
37209200	37005789	1	1
37209199	46206798	1	1
37209199	46139856	1	1
37209199	46140057	1	1
37209200	46259384	1	1
37209199	46213082	1	1
37209200	35618228	1	1
37209200	37213621	1	1
37209200	46001185	1	1
37209199	36711834	1	1
37209200	45997858	1	1
37209199	46107730	1	1
37209199	46184051	1	1
37209200	45994561	1	1
37207905	761347	1	1
37209199	46178482	1	1
37209199	46168084	1	1
37209199	36688901	1	1
37209199	46211194	1	1
37209199	36708393	1	1
37209200	45996104	1	1
37209199	46210174	1	1
37109159	37109167	1	1
37109193	42536235	1	1
37209200	46051882	1	1
37209199	46124095	1	1
37209200	46067633	1	1
37209199	46160467	1	1
37209199	46207222	1	1
37073683	3029794	3	4
37209200	46046484	1	1
37209199	46145942	1	1
37209200	46064243	1	1
37108902	37209320	1	1
37209200	45991346	1	1
37209199	46177012	1	1
37209200	46259646	1	1
37209199	46209434	1	1
37209199	46152651	1	1
37209199	37215638	1	1
37118667	761325	5	5
37203904	37204865	2	2
37209199	46122349	1	1
37209199	46212969	1	1
37209199	46171305	1	1
37209200	46069947	1	1
37209199	46162823	1	1
37209200	37104874	1	1
37209199	37217979	1	1
37209200	46028622	1	1
37209200	37211031	1	1
37209200	46055739	1	1
37209200	42687853	1	1
37209200	46039031	1	1
37209199	42689400	1	1
37209200	45993606	1	1
37209199	46176993	1	1
37209200	36693612	1	1
37203927	45757380	2	2
37209200	46278396	1	1
37209199	3664017	1	1
37209200	46060311	1	1
37209199	46281437	1	1
37209199	46213192	1	1
37209199	36693964	1	1
37118586	4079088	6	8
37209200	37304887	1	1
37209199	36709237	1	1
37209199	46124052	1	1
37209199	46156681	1	1
37209200	45994134	1	1
37209200	45992667	1	1
37209200	46048596	1	1
37116719	43020985	2	2
37203957	4185794	1	1
37209200	46000744	1	1
37072793	3010029	1	1
37209199	46138128	1	1
37209199	36694842	1	1
37209200	46008870	1	1
37209200	46029833	1	1
37209200	36707436	1	1
37209199	46210836	1	1
37209199	3661960	1	1
37072205	3001598	1	1
37209200	46049547	1	1
37209200	46051044	1	1
37073683	46235445	3	4
37209199	37010617	1	1
37209200	46068430	1	1
37209200	45997039	1	1
37209199	46214826	1	1
37209199	37106970	1	1
37209200	36706007	1	1
37209200	46024534	1	1
37209200	42533175	1	1
37209199	37388717	1	1
37209199	37015152	1	1
37209199	46123959	1	1
37209199	46143310	1	1
37209200	46260894	1	1
37209200	46035315	1	1
37209200	46021595	1	1
37209199	46210519	1	1
37209200	36706776	1	1
37209199	37015701	1	1
37209200	46062881	1	1
37209200	37104760	1	1
37209200	36693957	1	1
37209199	36708978	1	1
37209199	46145028	1	1
37209199	46191232	1	1
37209199	37209812	1	1
37209200	46069819	1	1
37209200	46070863	1	1
37209200	36707379	1	1
37209200	46027536	1	1
37209200	46279159	1	1
37209199	46128950	1	1
37209199	46208357	1	1
37070893	3041108	1	1
37209199	46209927	1	1
37209200	46005013	1	1
37209199	36691369	1	1
37209200	46055083	1	1
37209200	45993913	1	1
37209200	46038385	1	1
37209199	35618855	1	1
37209199	46156843	1	1
37207458	37207559	2	2
37209200	46259272	1	1
37209199	46162457	1	1
37209199	46166767	1	1
37209199	46195375	1	1
37209199	46265208	1	1
37209199	46179996	1	1
37209200	46062900	1	1
37209200	46260739	1	1
37203927	4098754	8	9
37209200	37104220	1	1
37206233	4129238	3	3
37209200	46044387	1	1
37209199	37014452	1	1
37209199	46218598	1	1
37209200	46072495	1	1
37209200	46060589	1	1
37209200	45995930	1	1
37209199	46135430	1	1
37209200	45992445	1	1
37209199	46282713	1	1
37209199	46164881	1	1
37209200	46042691	1	1
37209200	35619739	1	1
37209200	46261833	1	1
37209200	45989161	1	1
37203929	4199018	1	1
37209199	46183885	1	1
37209200	46039624	1	1
37209199	46177892	1	1
37209200	46048708	1	1
37080189	3050063	1	1
37110579	4099596	3	3
37209200	45989105	1	1
37209200	46037572	1	1
37070430	40771841	1	1
37209199	46139259	1	1
37209199	42688912	1	1
37209200	46064938	1	1
37209200	46043854	1	1
37209199	46144631	1	1
37073682	36660248	2	2
37209199	46265507	1	1
37209199	46207567	1	1
37209199	37211800	1	1
37075626	3023955	1	1
37206233	44782456	4	4
37209199	46178146	1	1
37209199	46214516	1	1
37209200	46073319	1	1
37209200	46020217	1	1
37209199	37013776	1	1
37209199	46218812	1	1
37079548	40762884	1	1
37209200	37306818	1	1
37209199	37212340	1	1
37209199	46127689	1	1
