ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
42046186	42079821	5	5
42046186	42064083	5	5
41987173	41999009	2	2
41987186	41997077	2	2
42046186	42063306	5	5
42001879	42011274	2	2
42014331	42016901	3	3
42035287	42053162	4	4
41971584	41980959	1	1
42046186	42079017	5	5
42018754	42027863	2	2
42018750	42028800	1	1
42053584	42072349	1	1
42084633	42083879	4	4
42084637	42080004	3	3
42018861	42027739	1	1
42056456	42078638	1	1
42046310	42062928	2	2
42084638	42059938	3	3
42034000	42048817	1	1
42001879	42011035	2	2
42046186	42068711	5	5
42003649	42016066	1	1
42035290	42051335	3	3
42006989	42007526	1	1
42084633	42078326	3	3
42536023	42539487	2	2
42084627	42058121	4	4
42084629	42069431	4	4
42035301	42036445	1	1
42084629	42074658	4	4
42001879	42012157	2	2
42537889	4132749	4	5
41987173	41997684	3	3
41970939	41973255	3	3
42021573	42032470	1	1
42084629	42060642	4	4
42046310	42071564	2	2
42014353	42016446	3	3
42046299	42060197	2	2
42084633	42065931	3	3
42072843	42084590	1	1
42035287	42051091	4	4
42006867	42002154	2	2
42033763	42040295	3	3
42006875	42009307	4	4
41987240	42004471	2	2
41970943	41986616	3	3
42030997	42084496	4	4
42018859	42027441	1	1
41970931	41994131	4	4
42046189	42064224	2	2
42035286	42050653	5	5
42539089	4328679	1	1
42007310	42009872	1	1
42033867	42038410	2	2
42084627	42082042	4	4
42046269	42065563	2	2
41971050	41975510	1	1
42035286	42035920	3	3
41970931	41971988	3	3
41987353	42000922	1	1
42046186	42055807	4	4
42084627	42058547	4	4
41987514	42003838	2	2
42084627	42077283	4	4
41987280	42003471	1	1
42019648	42030113	2	2
42035287	42033934	2	2
42046264	42066623	2	2
42084629	42078012	4	4
42021473	42031790	3	3
42035287	42038231	4	4
42035286	42034403	4	4
42018619	42022999	2	2
41987173	42003737	3	3
42084633	42070043	3	3
42084635	42056391	2	2
42019623	42024665	1	1
42084633	42082278	3	3
42018897	42029073	1	1
42014336	42015346	3	3
42035287	42053725	4	4
42084627	42078910	4	4
41970931	41992665	5	5
42046186	42081499	5	5
41987173	42001717	3	3
41987185	42000729	2	2
42046186	42079304	5	5
42084629	42057580	3	3
42056300	42079506	1	1
42006869	42008374	2	2
42046186	42079090	5	5
42046267	42054974	1	1
42046186	42059945	4	4
41987173	42000658	3	3
42030998	42031745	3	3
42033763	42046315	3	3
41981757	41985836	1	1
42084633	42073482	3	3
42046186	42071345	5	5
42046284	42064629	2	2
42046186	42080263	5	5
42006875	42007729	2	2
42084627	42077469	4	4
42014347	42016835	3	3
41987253	42002514	3	3
42055418	42068985	1	1
42035286	42042518	3	3
42030997	42031166	3	3
42007314	42010515	1	1
41987173	42002926	3	3
42035287	42050946	3	3
42002628	42018385	2	2
42022013	42032402	1	1
42001879	42003637	2	2
41972226	41982804	1	1
42023070	42025664	2	2
42001879	42008349	2	2
41977056	41993650	2	2
42031186	42032014	1	1
42084628	42076639	4	4
42084637	42077271	3	3
41999306	42010265	3	3
41970943	41994496	3	3
42046312	42083689	3	3
41987173	42002576	3	3
42056029	42076438	1	1
41987253	41998494	3	3
41987483	41995612	2	2
42001879	42010341	2	2
41970931	41971397	3	3
41970931	41994494	4	4
42034122	42038403	1	1
42046238	42060962	2	2
42056260	42077364	1	1
42035286	42043106	3	3
42046242	42074428	2	2
42014353	42018014	4	4
42014354	42017208	3	3
42056367	42071065	1	1
42084627	42072969	4	4
42084629	42075333	4	4
42019078	42019290	1	1
42018896	42030792	2	2
42084627	42057964	4	4
42035286	42054314	5	5
42046285	42066075	2	2
42035287	42053808	4	4
42537154	4107931	2	2
41995410	42003543	1	1
42537132	4176040	3	3
42035286	42052687	5	5
42035287	42043886	4	4
41987204	41987429	1	1
41970934	41984201	3	3
42084629	42068470	4	4
42001879	42011065	2	2
42035303	42038618	1	1
41987173	41998931	3	3
42019909	42016614	1	1
42084627	42065784	4	4
41970948	41978326	3	3
41987173	42006513	4	4
41971483	41979565	1	1
42035286	42035971	3	3
41999306	42009381	3	3
42084636	42067980	3	3
42030997	42032078	5	5
42034148	42039034	1	1
42046186	42065685	5	5
41971085	41977805	1	1
42046186	42069808	5	5
42031090	42031573	1	1
42084629	42080742	4	4
42084627	42067912	4	4
42034406	42045216	1	1
42084633	42065246	3	3
42084635	42075076	3	3
42084633	42080242	3	3
41999306	42010775	3	3
42046186	42076401	5	5
42035286	42041093	4	4
42046186	42073150	5	5
42046186	42080699	5	5
42538381	42536254	2	2
42035286	42043360	5	5
41987173	42003517	3	3
42084627	42079122	4	4
41999306	42004436	3	3
42084628	42065256	4	4
42084629	42080447	4	4
42046186	42060006	5	5
42055811	42066734	1	1
42046290	42083194	2	2
42046186	42067472	5	5
42046299	42064755	2	2
41987204	42003555	2	2
42535976	42536118	1	1
42537132	4278288	3	4
42084627	42084110	5	5
42535856	42538892	3	3
42034231	42044859	1	1
42035286	42044221	5	5
42035287	42043127	4	4
42046312	42058570	2	2
42536880	4016680	2	2
42006869	42008322	2	2
42035286	42051711	5	5
41970946	41984096	3	3
41970931	41984109	4	4
42020826	42024316	3	3
41970945	41960556	1	1
42035304	42041793	1	1
42035304	42045671	1	1
42035286	42038407	3	3
42084627	42060151	4	4
42021955	42035081	1	1
41970945	41974038	3	3
41999306	42011259	3	3
41995375	41999614	1	1
42084627	42063264	4	4
42046294	42066675	2	2
42535975	36674336	5	5
42033768	42049335	3	3
41999254	42007275	2	2
42084629	42055258	3	3
42046186	42059319	5	5
42034400	42051226	1	1
42046254	42080037	2	2
42001879	42010766	2	2
42006869	42012109	3	3
42538517	36716219	4	5
41970952	41986886	2	2
41987173	42005569	3	3
42084629	42079136	4	4
41972091	41975251	1	1
42035286	42048250	3	3
42014353	42016408	4	4
42014353	42014691	4	4
42076097	42083875	1	1
42538249	4030568	5	5
42084627	42074563	4	4
42035287	42051494	4	4
41988208	41989939	1	1
42084635	42072348	3	3
42035286	42047350	3	3
42035290	42036173	3	3
41987436	41998810	1	1
41971940	41974898	1	1
41970939	41991806	3	3
42035287	42049308	4	4
41987398	41996817	1	1
42018735	42024999	2	2
42033989	42041097	1	1
42035287	42049192	4	4
42084627	42066356	4	4
42014353	42016563	4	4
42014353	42014682	4	4
42033894	42052701	2	2
42084630	42071379	3	3
41970937	41984194	3	3
42046269	42076854	2	2
41987173	42002583	3	3
42035286	42037175	3	3
41970934	41974512	3	3
42046229	42082022	2	2
42006861	42000361	2	2
42001879	42013984	2	2
42034021	42052214	1	1
42033808	42045329	2	2
42084633	42057184	2	2
42035286	42041731	3	3
42084629	42063843	4	4
42084627	42072979	4	4
42046186	42061816	5	5
42084637	42057519	2	2
42046186	42079666	5	5
41982720	41986718	1	1
42007310	42005828	1	1
42033787	42043691	2	2
42084636	42079740	3	3
42014347	42018126	3	3
42033767	42049724	2	2
41970937	41980947	3	3
41971739	41975666	1	1
42046186	42081282	5	5
42035301	42036993	1	1
41999306	42010926	3	3
42046186	42055896	4	4
42035286	42041027	3	3
42084636	42056623	2	2
42046229	42065247	2	2
42054155	42068506	1	1
41999306	42010073	3	3
42084629	42079414	4	4
42084628	42074590	4	4
42033808	42053415	2	2
42055749	42059588	1	1
41987173	42002881	3	3
42019357	42026591	1	1
41972435	41991971	1	1
42053700	42072800	1	1
42046312	42076643	2	2
42084627	42071424	4	4
41970945	41982014	3	3
41987173	42003665	3	3
42003241	42017453	2	2
41974398	41985464	1	1
42032288	42032681	1	1
41981358	41993754	1	1
42046284	42064558	3	3
42007310	42008287	1	1
42046186	42062023	5	5
42035286	42033914	2	2
41970931	41977282	4	4
42055713	42078282	1	1
42035287	42044941	4	4
42014354	42014573	3	3
41970943	41992341	4	4
42035286	42050497	5	5
42084637	42073218	3	3
41971828	41975220	1	1
42056583	42073589	1	1
41973893	41987284	1	1
42084627	42068101	4	4
42537638	4245811	2	2
42035287	42047377	4	4
41970950	41978417	3	3
42059071	42074952	1	1
41987514	41995536	2	2
42018619	42023702	2	2
42035286	42035803	3	3
41970479	41970826	1	1
42084638	42079656	3	3
42084637	42081697	3	3
42035287	42045190	4	4
41999306	42005985	3	3
42054959	42071002	1	1
42033768	42042350	3	3
42035303	42052666	1	1
42046312	42059436	2	2
41987408	42000857	1	1
42018930	42023210	1	1
42002864	42015883	2	2
42046285	42065928	2	2
41987173	41998924	4	4
42084629	42076011	4	4
42035303	42046633	1	1
42056634	42079734	1	1
42035286	42044776	5	5
42034148	42052315	1	1
42007544	42009011	1	1
41971151	41981616	1	1
42035286	42036326	5	5
42084629	42063316	4	4
41972141	41985028	2	2
42033762	42036015	2	2
42035301	42037095	1	1
41999306	42009710	3	3
42046312	42069037	2	2
41999306	42013833	3	3
42033954	42043322	2	2
41970931	41980939	4	4
42046186	42062277	5	5
42002816	42018474	2	2
42084633	42055782	2	2
42014353	42017983	3	3
42046310	42060814	2	2
42025735	42029872	1	1
42033768	42047758	3	3
41987179	41998211	2	2
42046186	42061298	5	5
42035286	42034032	3	3
42054915	42070275	1	1
42046186	42060490	6	6
42046186	42070111	5	5
42035286	42048569	3	3
42001879	42010596	2	2
41970938	41991468	4	4
42030997	42024956	6	6
42046186	42066685	5	5
42084629	42054932	3	3
42035287	42041038	4	4
42084627	42070642	4	4
41987173	42005656	3	3
42046229	42081925	2	2
42022158	42033086	1	1
42084627	42071113	4	4
42046186	42079741	5	5
42014353	42015892	4	4
42046303	42076323	2	2
42035286	42046771	3	3
41995358	42004785	1	1
42033787	42040894	2	2
41987173	41996592	3	3
42046186	42080929	5	5
42035286	42053722	4	4
42536284	42538918	1	1
42035286	42040006	3	3
42033954	42038972	2	2
42055713	42066074	1	1
41970948	41979744	2	2
42084627	42062255	4	4
42537889	36695767	5	6
41987173	42006290	3	3
42084629	42063821	4	4
42084627	42073954	4	4
42538855	45767029	1	1
42046238	42056459	1	1
42018592	42026654	2	2
42084634	42081136	3	3
42002367	42007809	2	2
42035286	42038791	5	5
42084633	42081851	3	3
42084629	42055269	3	3
42035286	42036629	3	3
41999306	42003720	3	3
41971843	41982349	1	1
42056581	42063427	1	1
42084635	42069102	3	3
42035287	42051293	4	4
42046186	42056207	4	4
42018905	42023841	2	2
42030997	42021446	2	2
42046239	42069198	2	2
42046219	42080387	2	2
42035287	42050370	4	4
42084637	42071591	3	3
42057336	42075306	1	1
42056076	42082217	1	1
42055476	42076887	1	1
42084634	42079820	3	3
42035287	42050722	3	3
42035286	42042097	3	3
42084628	42064452	4	4
41971285	41974602	1	1
41987239	41996008	2	2
42046186	42081163	5	5
42006861	42013423	3	3
42035286	42043073	5	5
42046186	42073186	6	6
42084627	42055663	3	3
41970939	41978709	3	3
42035286	42045672	3	3
42021527	42022175	1	1
42035287	42050419	4	4
42035287	42046533	4	4
42001033	42007589	1	1
42046186	42066709	5	5
42084633	42073068	3	3
42020826	42026477	2	2
42084627	42064109	4	4
42084627	42084109	5	5
42035286	42038364	5	5
42084636	42055262	2	2
42034335	42050302	1	1
42019008	42020595	2	2
42002637	42017029	2	2
42046186	42065048	5	5
42014354	42014526	3	3
42014353	42017514	4	4
41970931	41991709	5	5
41970931	41994928	4	4
42046186	42058064	5	5
42084633	42070175	3	3
42084627	42074470	4	4
41987239	42003061	2	2
41970959	41985862	1	1
42000240	42011539	2	2
41975004	41983571	1	1
42046229	42069281	2	2
42084633	42074696	3	3
42529271	42529272	2	2
42046271	42058736	2	2
42035287	42037743	4	4
42008330	42011533	1	1
41970948	41974083	2	2
42035287	42039593	4	4
42035287	42048650	4	4
42084628	42077575	4	4
42008105	42008968	1	1
42035287	42048119	4	4
42035286	42038610	5	5
41999306	42011053	3	3
42056867	42068333	1	1
42046219	42072796	2	2
42018960	42022954	2	2
42035286	42051156	5	5
42035287	42040908	4	4
42035303	42052975	1	1
41999295	42007290	2	2
42084635	42069412	3	3
42035287	42053276	4	4
42084628	42070918	4	4
42006994	42008019	1	1
42084634	42075877	3	3
42033893	42048057	2	2
42084629	42077542	4	4
42084629	42072410	4	4
42018662	42030374	3	3
42035286	42043442	3	3
42030997	42031091	3	3
42084627	42059572	4	4
42035287	42044031	4	4
42538862	4085720	3	3
42046186	42059785	5	5
42056285	42074867	1	1
42055005	42082843	1	1
42084627	42077162	4	4
42001879	42013750	2	2
42018592	42027074	2	2
42046299	42056057	1	1
42046186	42058515	5	5
42084633	42059807	3	3
41987186	41996960	2	2
42056111	42058115	1	1
42021537	42033467	2	2
42031025	42031955	1	1
42084637	42076496	3	3
41995424	41995802	1	1
42035301	42036990	1	1
42034022	42038451	1	1
42014353	42017037	4	4
42035286	42042631	5	5
41987173	42000990	3	3
42046242	42061181	2	2
42035286	42043328	3	3
42046186	42066339	5	5
42084629	42063384	4	4
41988247	41989642	1	1
42033985	42049521	2	2
42035304	42052224	1	1
41970937	41974557	3	3
42057516	42059372	1	1
41987173	41996683	4	4
41999306	42003116	3	3
41970937	41977897	3	3
42084627	42069305	4	4
42046199	42067307	2	2
42046186	42074363	5	5
42084628	42074540	4	4
42046186	42060495	5	5
42035286	42043326	5	5
41999274	41999785	1	1
42057611	42066124	2	2
42007310	42009582	1	1
42035286	42043977	5	5
42057275	42078954	1	1
42084627	42070055	4	4
42018754	42021976	2	2
42084636	42052264	3	3
42007315	42012864	2	2
41970937	41978033	3	3
41970939	41983182	3	3
42008150	42010988	1	1
42046290	42082513	2	2
42035287	42037349	4	4
42084633	42056674	2	2
42084629	42072021	4	4
41987240	42005348	2	2
42030997	42032073	5	5
41970943	41994156	3	3
42001879	42010808	2	2
41979208	41984945	1	1
42046186	42076071	6	6
42084630	42057906	3	3
42084627	42074870	4	4
42537638	4101169	2	2
42084629	42076580	4	4
42001879	42013290	3	3
42035286	42035951	3	3
42035290	42052414	3	3
42000240	42008850	1	1
42014347	42017005	3	3
42084635	42075958	3	3
42046312	42083670	3	3
42084634	42068441	3	3
42046186	42058893	5	5
42046186	42080877	5	5
42535980	36683512	2	2
42084627	42080627	4	4
42001879	42010623	2	2
42056657	42057960	1	1
42046186	42083099	3	3
42014336	42015721	3	3
42001879	42013191	2	2
42057063	42058637	1	1
42535546	37208390	2	2
41987298	42006292	2	2
42035286	42039436	3	3
42046239	42074549	2	2
42046284	42080372	3	3
42035287	42038606	4	4
41999377	42002154	1	1
42022075	42032400	1	1
42084633	42066387	3	3
42058975	42072168	1	1
42004943	42018166	1	1
41971097	41977474	1	1
42018618	42023430	2	2
42536507	4026132	2	2
41987289	41997861	1	1
42046186	42054767	4	4
41970934	41980937	3	3
42022027	42032428	1	1
42035304	42043771	1	1
42046193	42069213	2	2
42014353	42017739	4	4
42055753	42076407	1	1
42035286	42042762	3	3
42021484	42031501	2	2
41970948	41972655	3	3
42046242	42066731	2	2
42035286	42051596	5	5
41970945	41971156	2	2
42014334	42015135	3	3
42035286	42043017	3	3
41981728	41986553	1	1
42035287	42044766	4	4
42057425	42063903	1	1
42057611	42071721	2	2
42001879	42009812	2	2
42034119	42050844	1	1
42046186	42070698	5	5
42000240	42013645	2	2
42035286	42044473	5	5
41972863	41988679	1	1
41999306	42009763	3	3
42035287	42042418	4	4
42018592	42029464	4	4
42084630	42073978	3	3
42035286	42044503	5	5
42084627	42063089	4	4
42046286	42079699	2	2
42014353	42015467	3	3
42018861	42029234	1	1
42535548	35610523	1	1
41999306	42005216	3	3
42046299	42080215	2	2
42035287	42034147	3	3
42035286	42044580	4	4
41987180	42005477	2	2
42003350	42015052	1	1
42084627	42070163	4	4
42084636	42055081	2	2
41973359	41989090	1	1
42046186	42073331	5	5
42046290	42083240	2	2
41981626	41988584	1	1
42537671	4058067	2	2
42046299	42059842	2	2
41987279	42004461	1	1
42014353	42018365	4	4
42084627	42065192	4	4
42035287	42050651	4	4
42022141	42033309	1	1
42084627	42062507	4	4
42084637	42071590	3	3
42056068	42079300	1	1
41987239	42002697	2	2
42035286	42040201	5	5
42035286	42037778	3	3
42007464	42012489	1	1
42536508	4341232	3	3
42084629	42076436	4	4
41999306	42010766	3	3
42084637	42078398	3	3
41999306	42010084	3	3
41999306	42004771	3	3
42035287	42037554	4	4
42537237	42538102	2	2
41987173	42003381	3	3
41970931	41975735	3	3
42035286	42043438	3	3
42033867	42053594	2	2
42019684	42020386	1	1
41987173	42002290	3	3
42001879	42013635	2	2
42035304	42038036	1	1
42046186	42083401	3	3
42014335	42015580	3	3
42046186	42068771	5	5
42007362	42013781	2	2
41970961	41975671	2	2
42033809	42036109	2	2
42001879	42013040	2	2
42014334	42017676	3	3
42035287	42049811	4	4
42033865	42044225	2	2
42035287	42035885	4	4
42532402	42533271	1	1
42030997	42031717	4	4
42035286	42048188	3	3
41970934	41972021	2	2
42035287	42040295	4	4
42046186	42078282	5	5
42035287	42037899	4	4
42035286	42053477	5	5
42084629	42067228	4	4
42034206	42043670	1	1
42014353	42018856	4	4
41970931	41982880	4	4
42035287	42047987	4	4
42014353	42018245	4	4
42084634	42062752	3	3
42046193	42067179	2	2
42006869	42014234	3	3
42084633	42066836	3	3
42084633	42073202	3	3
41981092	41985767	1	1
41987240	42006341	3	3
42084630	42060264	3	3
42035287	42047777	4	4
42084635	42077057	3	3
42084633	42078038	3	3
42046313	42076958	2	2
42055954	42067905	1	1
42001879	42009424	2	2
42054529	42076170	1	1
41999306	42010895	3	3
41987514	42004910	2	2
42046186	42079399	5	5
42034000	42034570	1	1
42046186	42083274	3	3
42001093	42006758	1	1
42046186	42067389	5	5
42014353	42018814	4	4
42035286	42045941	4	4
42084638	42083777	4	4
42021491	42032112	2	2
41999306	42012160	3	3
41979352	41988312	1	1
42046186	42083767	7	7
41999306	42010538	3	3
42035286	42046952	3	3
42084637	42061321	3	3
42035286	42046028	5	5
42035286	42038123	3	3
42006948	42000940	1	1
42046186	42077416	5	5
42033767	42039834	3	3
41987173	41997772	4	4
42056346	42065254	1	1
42084634	42068192	3	3
42084637	42078683	3	3
42084629	42069615	4	4
42538046	4309165	3	3
42032209	42033482	1	1
42046186	42065666	5	5
41970934	41986908	3	3
42084633	42071841	3	3
42046254	42073106	2	2
42018662	42028995	3	3
41971178	41987003	2	2
41987173	41996027	3	3
42084629	42063134	4	4
42046271	42074271	2	2
42035286	42039801	5	5
42084636	42080192	3	3
41987173	42002690	3	3
42035286	42048408	3	3
42046186	42065487	5	5
41987240	41996326	2	2
42084629	42069290	4	4
42046186	42059396	5	5
42018608	42024167	3	3
41987239	41997953	2	2
42084629	42073812	4	4
42055029	42072523	1	1
42055260	42060123	1	1
42030999	42031590	4	4
42014353	42016731	4	4
42046229	42070222	2	2
42046186	42055537	5	5
42007310	42004396	1	1
41971993	41980897	1	1
42001879	42003001	2	2
41970947	41991920	3	3
42084633	42075173	3	3
42084627	42063626	4	4
42055873	42066090	1	1
42021538	42033001	2	2
42018608	42022945	3	3
42084627	42071488	4	4
42056570	42073072	1	1
42046186	42066598	5	5
41971664	41978057	1	1
42084633	42066636	3	3
42033768	42045951	3	3
42033894	42053670	2	2
42035286	42035363	3	3
42084627	42060805	4	4
42014353	42014946	3	3
42538862	4056092	4	5
42035286	42033933	3	3
42046294	42067472	2	2
