ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
1004118	1617747	2	2
441840	37312080	4	9
1147596	756265	1	2
1003525	37020651	4	4
764154	37309831	2	2
759888	42534836	1	1
441840	36684824	7	11
763789	765765	1	1
764153	759880	2	2
1002281	36659724	2	2
764154	36686257	2	2
765692	37207863	3	3
765692	36713152	3	4
1003082	3025220	3	5
1004118	3048349	2	2
760995	760107	2	2
1003128	21490877	2	2
1147346	1147425	1	8
1004118	3048664	2	2
1004118	1989680	2	2
764153	37310072	4	4
1004118	3041453	2	2
764154	762168	1	1
1147418	1147387	1	1
1004118	21493106	2	2
1004118	40771732	2	2
1003025	42529387	1	1
441840	4047542	4	5
1002689	1002965	1	1
1002683	40760269	1	1
1004060	36304222	1	1
1147334	1146993	1	1
24818	4016821	2	4
765692	37208224	2	2
1147334	1146992	1	1
1003402	3013395	3	3
1004118	37056069	1	1
1004051	3017579	1	1
1003011	3004311	1	1
765680	760171	3	3
1004118	37077226	1	1
1003072	42528243	1	1
1003246	3029816	1	1
1004118	3049599	2	2
1003157	37053961	3	3
135930	3655961	8	11
1004118	1619069	1	1
764153	760591	2	2
761926	36684469	1	1
1004118	3048115	2	2
1002224	1176474	1	1
762175	759952	1	1
1003402	37040650	2	2
764154	761174	3	4
763942	762418	1	1
1004118	3038979	2	2
1002583	42528315	1	1
1004118	37076694	1	1
255919	4153371	4	10
618961	4342648	1	1
762818	762870	1	1
1001640	1001658	2	2
764524	3657138	3	3
1004118	3026268	2	2
764153	37310067	4	4
764153	760011	3	4
135930	619055	6	9
441840	4341081	7	9
764154	759880	2	2
764154	37309812	4	4
441840	36713927	3	6
1147304	756324	1	1
1004118	3049989	2	2
1002668	21490676	2	2
761139	3656889	2	2
1003444	21492746	1	1
1002542	3028281	1	1
1002188	1002342	1	1
441840	4037303	8	8
1003402	1002309	3	3
1003165	36306129	1	1
763809	760502	4	5
1002577	3039203	1	1
1003402	3011195	3	3
1147719	1147543	3	3
1004118	36204042	2	2
77960	605412	6	8
1002224	1175863	1	1
1004118	3051129	2	2
764153	37209163	3	3
1004118	3013047	2	2
1004118	37060115	1	1
1004025	3009496	3	3
1147502	1147425	3	4
763809	760036	4	4
764154	760800	2	2
1002734	40771061	1	1
1004118	3040590	2	2
1004118	36305291	2	2
765692	3657078	4	4
1004101	36303830	1	1
1002863	3006129	1	1
764154	37209351	1	1
763806	760489	2	2
1004126	1002448	1	1
1003402	3007754	3	3
1003389	3005693	1	1
1001796	1001569	2	2
1003157	3004315	4	4
1004118	3053045	2	2
1003402	21493294	3	3
441840	46284658	5	5
759884	42534828	2	2
1146992	1147543	1	5
1004118	3049936	2	2
761559	37209438	2	3
764524	36684786	5	5
1004118	37047380	1	1
760189	36685077	2	2
441840	4154777	7	12
1004044	42528039	1	1
765692	761524	3	3
1002188	36660010	4	4
1004129	3029499	1	1
1004006	21492740	1	1
135930	36684563	3	6
765147	36687008	2	2
761527	36684778	2	2
760775	37310170	3	3
1003157	3020398	4	4
1002763	37020262	2	2
1004118	37038569	1	1
1003128	1003044	1	1
1001640	40758489	1	1
1147722	1147543	3	3
438112	4095011	5	7
761158	765060	1	1
1004118	43055176	2	2
1004118	3052496	2	2
761560	764089	1	1
1004118	3048129	2	2
764153	760469	5	6
761206	761825	1	1
765314	760065	2	2
765647	760629	1	1
761560	36713332	1	1
1004118	37027236	1	1
764154	37209458	3	3
1003157	1003685	3	3
441840	4204781	4	8
1004118	3042664	2	2
1004118	3053127	2	2
1004118	37057616	1	1
1004118	37064270	1	1
1004118	36303310	2	2
1003128	1003450	1	1
764524	36684732	2	2
1003157	3007326	4	4
1004118	37062708	1	1
1003157	1004062	3	3
760995	760499	2	2
1004118	37035748	1	1
1003157	3020255	4	4
764154	765474	2	2
1004118	3048968	2	2
762385	37207959	1	1
1003525	1004103	3	3
1147373	1147367	1	1
1004118	3051209	2	2
765321	36685250	1	1
435416	4173680	6	6
441840	4232789	5	7
1004118	3025087	2	2
1147302	1147425	1	7
192763	36715716	4	6
1004118	3053292	2	2
764154	37310033	4	4
441488	4095836	2	4
1004118	37069402	1	1
1147536	756265	1	2
756327	756265	1	2
441840	607422	4	10
1004118	3028046	2	2
1004118	3052192	2	2
760775	760531	1	1
1003402	1618561	2	2
764154	42535123	2	2
1001516	3019963	1	1
764154	762222	1	1
1004118	3048318	2	2
439847	434166	2	2
1002689	1003559	1	1
765680	760006	4	4
438112	4129901	3	3
1147085	1147425	1	8
1004118	3047941	2	2
1004118	3051495	2	2
1004118	3037643	2	2
765314	760082	2	2
1001526	3013356	1	1
1002689	3037440	2	2
606388	37399735	1	1
1146986	1147543	1	5
1147419	1147367	1	2
1003263	1002068	2	2
764153	37310472	2	2
759978	760087	1	1
1004118	3046373	2	2
1004118	3034340	2	2
1004118	3044787	2	2
1004118	3047568	2	2
1003821	3003355	1	1
1004118	3044485	2	2
764153	37108757	1	1
1004118	37035793	1	1
1001641	1001598	1	1
764154	760449	3	4
1146999	1147543	1	5
1004118	37078574	1	1
765692	36712995	3	3
764154	36684458	2	2
1004118	3041185	2	2
1004118	3031390	2	2
760194	37310003	2	2
1003428	3019256	1	1
1003515	21493268	1	1
1004118	3048153	2	2
1004118	46236021	2	2
1147314	1147034	1	1
1004118	37078097	1	1
1002710	3033215	1	1
1003109	36305065	1	1
1003009	21493887	1	1
1004118	40771753	2	2
1004118	37029416	1	1
764153	36686204	5	5
1004118	42528844	2	2
1003362	44816881	2	2
192763	4082161	3	5
1003669	3017247	2	2
1004118	3052755	2	2
1003203	1001733	1	1
761872	201785	1	1
1001505	40757254	4	4
1003475	37019691	1	1
761926	4344261	1	1
765692	36684748	4	4
1147314	1147801	1	1
1147115	1147425	1	8
1147810	1147543	3	3
1146964	1147543	1	5
1004140	3027998	2	2
764153	37310487	3	3
441840	4033510	5	9
761746	3655446	2	2
1147337	1146996	1	1
1002855	1176443	1	1
760194	36685081	3	3
1003402	1002672	2	2
760438	760254	2	2
1004025	1003773	2	2
1004118	37019711	2	2
1004118	3047754	2	2
1004118	3040686	2	2
1002668	3010404	2	2
1004118	3047570	2	2
441840	193354	5	10
1004118	3051162	2	2
1002947	3020609	1	1
1004118	3053055	2	2
1004118	3011478	2	2
764154	760171	5	5
1004118	3038558	2	2
763809	760487	4	4
1147080	1147543	1	5
764153	3657646	3	3
1004118	3006995	2	2
1003128	36031915	2	2
1004118	3053328	2	2
1001950	40757260	4	4
441840	36686026	6	8
1003157	37052830	3	3
1003329	42527141	1	1
1003591	21493363	1	1
1004118	3051518	2	2
765692	36684769	4	4
764524	3656968	3	3
1004118	37058008	1	1
1147305	1147543	1	6
1004118	3049333	2	2
441840	4125004	4	9
141050	36713481	2	2
764153	765105	3	4
1147573	1147543	1	5
608298	4220235	5	5
1002689	36033409	1	1
760910	36687070	2	2
1004118	36204060	2	2
764154	36713100	1	1
764154	765334	4	6
1147571	756265	1	2
1003009	1616500	1	1
1004118	3046270	2	2
1147520	1147425	3	8
1004118	3035260	2	2
1001505	36659715	4	4
77630	4095587	4	4
765692	3656865	3	3
1004118	40771616	2	2
441840	4273950	7	7
764154	37209467	2	2
1147305	756286	1	1
765692	761204	2	2
764153	761939	2	2
1001505	36031225	3	3
764800	4129382	1	1
1004118	37061709	1	1
1003157	21494826	4	4
1001726	36031199	1	1
1004118	3002825	2	2
1003157	1003004	3	3
763076	763292	2	2
765680	37310231	5	5
1147492	1147425	1	8
765238	36684752	3	3
764524	37207980	4	4
1004118	3034217	2	2
1002689	3030055	2	2
1004118	3049332	2	2
1001526	3018540	1	1
1004118	3043793	2	2
1004118	3000630	2	2
764153	37310147	4	4
1146983	1147543	1	5
765692	36684765	4	5
1147173	1147543	1	5
607147	606737	1	1
765314	760130	1	1
77960	760445	4	5
441840	4031006	4	11
1004025	3024227	3	3
1004118	3003692	2	2
765238	37209439	1	1
1002855	46235011	1	1
1004118	3050529	2	2
1003402	3007326	3	3
1003157	1003465	3	3
764154	37209151	3	3
1147332	756344	1	1
765647	760417	3	3
765692	36713141	2	2
1004118	21493930	2	2
765059	761152	1	1
441840	4175084	5	6
1004118	3041736	2	2
1002710	3036683	1	1
1002710	3036322	1	1
764524	3656986	3	3
1001950	36304124	3	3
760629	765188	1	1
1004006	21493889	1	1
1004118	3012445	2	2
1004118	3006725	2	2
1004118	3029087	2	2
764153	36686991	4	4
760368	760360	1	1
1002668	3002099	2	2
441840	608828	6	7
441840	4132092	4	8
764154	35615081	1	1
1004118	40771635	2	2
441840	4338870	5	11
620007	4352361	8	8
1004118	3047516	2	2
438112	4129736	4	5
1004118	3003444	2	2
764153	37309919	3	3
1001505	40758081	4	4
441840	4097209	6	7
1002689	3040055	2	2
764524	36684734	2	2
1004118	36203745	2	2
1004118	3032270	2	2
1004118	37031229	1	1
1004118	3047958	2	2
1004118	37056904	1	1
1004118	3049402	2	2
760438	760277	2	2
764524	3657129	2	2
1004012	36305457	1	1
1003935	3022862	2	2
1004118	3051496	2	2
764153	760505	3	4
763807	760513	3	3
438028	4180519	5	7
1004118	3049937	2	2
1003157	3014295	4	4
1004118	42529471	2	2
1003128	3014466	2	2
441840	75668	6	11
1004118	1619046	1	1
1004118	37074673	1	1
1147143	1147425	1	4
759888	42534838	1	1
1004118	40771605	2	2
441840	605947	4	4
441840	4112161	6	12
1003157	3004634	4	4
760437	760215	2	2
1004118	37048340	1	1
1003157	21490770	4	4
1004118	3050247	2	2
1004118	1989671	2	2
765071	37209444	2	2
441840	4002650	4	6
1004118	3022809	2	2
1004118	21494716	2	2
1002668	21490684	2	2
1004118	1988831	2	2
1003157	1004107	3	3
1004118	37047905	1	1
1004118	3022701	2	2
1004118	3049509	2	2
1002855	42527778	1	1
1004118	37076641	1	1
1002954	37046388	1	1
1002689	3014618	2	2
760398	760349	1	1
1004118	36305870	2	2
1003383	3026600	2	2
77358	619259	3	7
1002118	42870384	1	1
141960	618743	4	5
1003128	1003021	1	1
1004118	3043174	2	2
1004083	3017593	1	1
1003157	37075069	3	3
1004129	42529341	1	1
1002683	40760286	1	1
1003157	3013443	4	4
765680	760017	2	2
1004118	37064679	1	1
440921	135429	5	6
760194	764993	1	1
1004118	3026084	2	2
441840	37209396	8	12
1003302	3003841	2	2
1002770	1002416	1	1
1004118	3044159	2	2
764154	3657918	3	3
1003157	37065631	4	4
1004118	42868405	2	2
762374	36684693	1	1
1004118	3045088	2	2
1004118	21493757	2	2
763807	760457	5	5
764154	760007	5	6
1004118	3041020	2	2
1002203	1002213	2	2
1002512	36031780	1	1
1004025	3005840	3	3
765692	3657066	4	4
1003157	1989404	4	4
1003157	21494030	4	4
441840	37209025	9	11
1003157	3022705	4	4
441840	4080453	4	9
619741	4334727	4	5
1003157	3020609	4	4
1004118	3047825	2	2
1001526	1001665	1	1
764153	36687048	2	2
1004118	3051475	2	2
1004118	3021953	2	2
1004118	37068527	1	1
1147591	1147543	1	5
1004118	3051202	2	2
765071	3657864	2	2
765692	36713317	2	2
760751	760502	4	4
1004118	37068576	1	1
1004118	1176410	2	2
1004118	37034393	1	1
1002689	3016630	2	2
1004118	3051487	2	2
1004118	3043864	2	2
760119	36685079	2	2
760194	765316	1	1
763461	763462	1	1
1003157	42527141	4	4
1003302	1003552	1	1
1004118	1617861	2	2
441840	80182	5	7
1004118	37056957	1	1
760203	36685083	3	3
760489	760462	2	2
1001641	1001541	1	1
438112	3655297	4	7
763124	763123	1	1
1004118	3034506	2	2
1001931	1001592	1	1
761542	761543	1	1
764154	759841	1	1
1001505	40757773	5	5
1004118	3025928	2	2
762843	764328	2	2
1004118	37048118	1	1
1003157	1002621	3	3
1147210	1147425	1	8
1003402	3016607	3	3
1004118	40771816	2	2
1003157	3023233	4	4
764153	761256	2	2
761158	36712999	1	1
765692	36684790	2	2
1004118	1619071	1	1
762312	4246030	2	2
756308	756265	1	1
1146962	1147425	1	8
1003128	3009690	2	2
1003669	1002525	1	1
1004118	37037488	1	1
765692	36712777	1	1
756331	1147543	4	5
1004118	3048677	2	2
1004118	42528870	2	2
1146947	1147543	1	5
1003865	3037443	1	1
1004118	37035162	1	1
441840	4114393	8	8
1147325	1147022	1	1
441840	137974	4	5
1001522	1001921	1	1
1146945	756265	1	2
1003157	3008649	4	4
1147176	1147543	1	5
1004118	1175513	2	2
438112	4129079	5	6
765647	760638	2	2
1001505	36659731	4	4
444363	4156920	3	6
200174	42536768	4	6
1004118	1617945	2	2
1003402	37053961	2	2
761750	4112165	1	1
762171	761476	1	1
1003128	3004117	2	2
1004025	43533822	3	3
1004118	3047428	2	2
1003525	3046286	4	4
1003157	46236790	4	4
1003219	3025996	2	2
764154	3657951	5	6
1004026	40766856	1	1
763809	760651	3	3
1003082	3028803	4	4
762790	762791	1	1
1004118	37023643	1	1
1004118	1619063	1	1
1003157	3015625	4	4
761559	761426	3	4
765692	36712706	3	3
1004118	3008806	2	2
764524	3657035	3	3
760895	36684819	2	2
1002689	36032534	1	1
1004040	3002718	2	2
765238	36713333	1	1
1004118	1176150	2	2
441840	4054412	4	7
761527	42536697	2	2
441840	195862	5	9
1147646	756265	1	2
444089	200143	3	3
1002689	1990715	1	1
762005	762004	1	1
441840	4236484	4	5
1004118	42528850	2	2
1004118	36303296	2	2
760160	36685144	2	2
1004118	43055203	2	2
765692	37108959	2	2
1004118	37032312	1	1
1003402	3019520	3	3
1004040	1003450	1	1
1147789	1147543	3	3
1004118	46235557	2	2
441840	4064823	5	7
1003069	42528008	1	1
441840	4179207	6	8
1004118	37060717	1	1
1004118	37030260	1	1
1147850	1147425	6	6
764524	36713318	4	4
762256	765383	1	1
760203	35622917	2	2
444363	4095361	2	2
1004118	3008400	2	2
764153	42534878	2	2
1002638	3009496	1	1
1003188	3008533	1	1
135930	4014207	6	9
441840	4233905	5	6
1001526	3007188	1	1
763809	760023	4	4
765382	37309804	2	2
1002689	1003404	1	1
763941	40478951	1	1
1003157	1003764	3	3
1004025	1003329	2	2
1004118	3048958	2	2
1003157	3028413	4	4
1002710	3024861	1	1
763509	3661719	1	1
764154	37108725	2	2
1002689	3011536	2	2
1003128	1003280	1	1
764154	760017	4	4
1147305	756278	1	1
1004118	40771750	2	2
1004118	36303622	2	2
1004118	3047992	2	2
1001526	3036077	1	1
760073	37209136	1	1
1004118	1175368	2	2
763807	760301	4	4
1004118	37028281	1	1
375415	4007910	3	6
441840	4125330	4	9
1002036	1001669	1	1
760160	36685078	3	4
765680	37310232	5	5
765692	761515	1	1
1003502	3017352	1	1
1147474	1147425	1	8
258369	4095025	1	1
1002485	1002398	1	1
760994	761356	1	1
