ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41980917	41980917	0	0
42003435	42003435	0	0
41998601	41998601	0	0
42004702	42004702	0	0
41997545	41997545	0	0
41998576	41998576	0	0
41999622	41999622	0	0
42003341	42003341	0	0
41970619	41970619	0	0
41996834	41996834	0	0
41997012	41997012	0	0
42004744	42004744	0	0
41998625	41998625	0	0
41999761	41999761	0	0
41997348	41997348	0	0
42001834	42001834	0	0
42001081	42001081	0	0
42001993	42001993	0	0
42002709	42002709	0	0
42006300	42006300	0	0
41996413	41996413	0	0
41997049	41997049	0	0
41998087	41998087	0	0
42001994	42001994	0	0
42002123	42002123	0	0
42001477	42001477	0	0
42007137	42007137	0	0
42001666	42001666	0	0
42003969	42003969	0	0
42001349	42001349	0	0
42057919	42057919	0	0
42058149	42058149	0	0
42059611	42059611	0	0
42004795	42004795	0	0
41947498	41947498	0	0
41998231	41998231	0	0
42004672	42004672	0	0
41941648	41941648	0	0
41937319	41937319	0	0
42004282	42004282	0	0
41971067	41971067	0	0
42000617	42000617	0	0
42005532	42005532	0	0
41996694	41996694	0	0
42004913	42004913	0	0
41999846	41999846	0	0
41907244	41907244	0	0
41998416	41998416	0	0
42004906	42004906	0	0
42001306	42001306	0	0
42000158	42000158	0	0
42007067	42007067	0	0
42007107	42007107	0	0
42001443	42001443	0	0
41953752	41953752	0	0
41976021	41976021	0	0
41976758	41976758	0	0
41996838	41996838	0	0
41980223	41980223	0	0
41972332	41972332	0	0
41980848	41980848	0	0
41981231	41981231	0	0
42001592	42001592	0	0
41978766	41978766	0	0
41976151	41976151	0	0
41976832	41976832	0	0
41979577	41979577	0	0
41978908	41978908	0	0
41999338	41999338	0	0
41905190	41905190	0	0
42004563	42004563	0	0
42057790	42057790	0	0
42057744	42057744	0	0
42058009	42058009	0	0
41998743	41998743	0	0
41971598	41971598	0	0
41933809	41933809	0	0
41949275	41949275	0	0
41946583	41946583	0	0
41937250	41937250	0	0
42003547	42003547	0	0
41992406	41992406	0	0
41996418	41996418	0	0
42005690	42005690	0	0
41925926	41925926	0	0
42037885	42037885	0	0
42050099	42050099	0	0
42049196	42049196	0	0
41937834	41937834	0	0
41939415	41939415	0	0
41995628	41995628	0	0
41956681	41956681	0	0
41997262	41997262	0	0
42005865	42005865	0	0
41999330	41999330	0	0
41999783	41999783	0	0
42006918	42006918	0	0
41999391	41999391	0	0
42001694	42001694	0	0
41996810	41996810	0	0
42000316	42000316	0	0
41996424	41996424	0	0
42000779	42000779	0	0
42083522	42083522	0	0
42005177	42005177	0	0
42083546	42083546	0	0
42041170	42041170	0	0
41996588	41996588	0	0
41884331	41884331	0	0
42000455	42000455	0	0
42004048	42004048	0	0
41966429	41966429	0	0
41967548	41967548	0	0
42003524	42003524	0	0
41999851	41999851	0	0
41987488	41987488	0	0
41999162	41999162	0	0
42057311	42057311	0	0
42045436	42045436	0	0
41999539	41999539	0	0
42001690	42001690	0	0
41999081	41999081	0	0
41975444	41975444	0	0
42005235	42005235	0	0
42000802	42000802	0	0
41984072	41984072	0	0
41985086	41985086	0	0
41985436	41985436	0	0
41988595	41988595	0	0
42062490	42062490	0	0
42002970	42002970	0	0
41995851	41995851	0	0
42005317	42005317	0	0
42032208	42032208	0	0
42033199	42033199	0	0
41990618	41990618	0	0
41995547	41995547	0	0
41915329	41915329	0	0
41965791	41965791	0	0
42000652	42000652	0	0
41945070	41945070	0	0
42002984	42002984	0	0
41997712	41997712	0	0
41999759	41999759	0	0
41995935	41995935	0	0
42001459	42001459	0	0
42002992	42002992	0	0
42051819	42051819	0	0
41990490	41990490	0	0
41996450	41996450	0	0
41991873	41991873	0	0
41989323	41989323	0	0
41990042	41990042	0	0
41989545	41989545	0	0
41998025	41998025	0	0
42075223	42075223	0	0
42069031	42069031	0	0
42061819	42061819	0	0
42075542	42075542	0	0
42004371	42004371	0	0
42003551	42003551	0	0
41935286	41935286	0	0
41996768	41996768	0	0
41998979	41998979	0	0
42079312	42079312	0	0
42081347	42081347	0	0
42078509	42078509	0	0
42001609	42001609	0	0
42005065	42005065	0	0
41955241	41955241	0	0
42003536	42003536	0	0
41998317	41998317	0	0
41998759	41998759	0	0
42000326	42000326	0	0
42001819	42001819	0	0
42007264	42007264	0	0
41998657	41998657	0	0
41999753	41999753	0	0
42003262	42003262	0	0
41959479	41959479	0	0
41998255	41998255	0	0
42000352	42000352	0	0
42000947	42000947	0	0
41998257	41998257	0	0
41987297	41987297	0	0
42003429	42003429	0	0
42042261	42042261	0	0
42045080	42045080	0	0
42005415	42005415	0	0
42084053	42084053	0	0
41948280	41948280	0	0
42071667	42071667	0	0
42081140	42081140	0	0
42075735	42075735	0	0
42080456	42080456	0	0
42061636	42061636	0	0
41989730	41989730	0	0
41999430	41999430	0	0
41997955	41997955	0	0
41998843	41998843	0	0
41996357	41996357	0	0
42056650	42056650	0	0
42054826	42054826	0	0
41996711	41996711	0	0
41915340	41915340	0	0
41999085	41999085	0	0
42004971	42004971	0	0
41998031	41998031	0	0
42005536	42005536	0	0
41952215	41952215	0	0
41998344	41998344	0	0
41997381	41997381	0	0
41940622	41940622	0	0
42007128	42007128	0	0
42000832	42000832	0	0
42002217	42002217	0	0
42002283	42002283	0	0
42002363	42002363	0	0
42004179	42004179	0	0
41999468	41999468	0	0
41999675	41999675	0	0
41999640	41999640	0	0
42001032	42001032	0	0
42007046	42007046	0	0
42001033	42001033	0	0
42000880	42000880	0	0
42007203	42007203	0	0
42007090	42007090	0	0
42001093	42001093	0	0
42007160	42007160	0	0
42001370	42001370	0	0
42007222	42007222	0	0
42000169	42000169	0	0
41999558	41999558	0	0
41999659	41999659	0	0
41999740	41999740	0	0
41999357	41999357	0	0
41999482	41999482	0	0
42032245	42032245	0	0
41997747	41997747	0	0
41987654	41987654	0	0
42070011	42070011	0	0
42071862	42071862	0	0
42075249	42075249	0	0
42051768	42051768	0	0
42051864	42051864	0	0
41986765	41986765	0	0
41983996	41983996	0	0
42039494	42039494	0	0
41936130	41936130	0	0
41999682	41999682	0	0
42039490	42039490	0	0
42003271	42003271	0	0
42032244	42032244	0	0
42003956	42003956	0	0
41998523	41998523	0	0
41926303	41926303	0	0
41926717	41926717	0	0
41998741	41998741	0	0
41926195	41926195	0	0
41926615	41926615	0	0
41985179	41985179	0	0
41996509	41996509	0	0
41986679	41986679	0	0
42046550	42046550	0	0
41985007	41985007	0	0
41990575	41990575	0	0
42003816	42003816	0	0
41991772	41991772	0	0
41991306	41991306	0	0
41991615	41991615	0	0
41993648	41993648	0	0
42000731	42000731	0	0
41978362	41978362	0	0
41980339	41980339	0	0
41977538	41977538	0	0
41978886	41978886	0	0
41978854	41978854	0	0
41973253	41973253	0	0
41982466	41982466	0	0
41976952	41976952	0	0
41996281	41996281	0	0
41996984	41996984	0	0
42005006	42005006	0	0
41998874	41998874	0	0
42007273	42007273	0	0
41999774	41999774	0	0
42001882	42001882	0	0
41999368	41999368	0	0
42000118	42000118	0	0
41998407	41998407	0	0
42001361	42001361	0	0
42005143	42005143	0	0
41996512	41996512	0	0
41997175	41997175	0	0
42005142	42005142	0	0
42004363	42004363	0	0
42019112	42019112	0	0
42017671	42017671	0	0
42019706	42019706	0	0
42020417	42020417	0	0
42020695	42020695	0	0
41985513	41985513	0	0
42002698	42002698	0	0
41985181	41985181	0	0
41986971	41986971	0	0
41995523	41995523	0	0
42031919	42031919	0	0
42021598	42021598	0	0
42031990	42031990	0	0
42023815	42023815	0	0
42031298	42031298	0	0
42024463	42024463	0	0
42024769	42024769	0	0
42032039	42032039	0	0
42032037	42032037	0	0
42032046	42032046	0	0
42032043	42032043	0	0
42032079	42032079	0	0
42028082	42028082	0	0
42028100	42028100	0	0
42032139	42032139	0	0
42024399	42024399	0	0
42031430	42031430	0	0
42031766	42031766	0	0
41995731	41995731	0	0
42006923	42006923	0	0
42001319	42001319	0	0
42002171	42002171	0	0
42007011	42007011	0	0
42000697	42000697	0	0
41999969	41999969	0	0
42001675	42001675	0	0
42000976	42000976	0	0
42001393	42001393	0	0
42001953	42001953	0	0
41999498	41999498	0	0
42007283	42007283	0	0
41999861	41999861	0	0
42000572	42000572	0	0
42002270	42002270	0	0
41999907	41999907	0	0
41999950	41999950	0	0
42002417	42002417	0	0
42001849	42001849	0	0
42001053	42001053	0	0
41998992	41998992	0	0
42002013	42002013	0	0
42001470	42001470	0	0
42001562	42001562	0	0
42007194	42007194	0	0
41954673	41954673	0	0
42002386	42002386	0	0
41890424	41890424	0	0
41995071	41995071	0	0
41995076	41995076	0	0
42001860	42001860	0	0
41976296	41976296	0	0
42001881	42001881	0	0
41961825	41961825	0	0
41985820	41985820	0	0
41998234	41998234	0	0
41968661	41968661	0	0
41995760	41995760	0	0
41933192	41933192	0	0
41969186	41969186	0	0
41996422	41996422	0	0
41969652	41969652	0	0
41995671	41995671	0	0
42032266	42032266	0	0
41953560	41953560	0	0
42003521	42003521	0	0
42004368	42004368	0	0
42019503	42019503	0	0
42019588	42019588	0	0
42019959	42019959	0	0
42020288	42020288	0	0
41999904	41999904	0	0
41890500	41890500	0	0
42019432	42019432	0	0
42019466	42019466	0	0
42017664	42017664	0	0
42020306	42020306	0	0
42020307	42020307	0	0
41997335	41997335	0	0
42037497	42037497	0	0
42052608	42052608	0	0
42044414	42044414	0	0
41984870	41984870	0	0
41988888	41988888	0	0
41973485	41973485	0	0
41988029	41988029	0	0
41978112	41978112	0	0
42000571	42000571	0	0
41996590	41996590	0	0
42000569	42000569	0	0
42000183	42000183	0	0
42002179	42002179	0	0
41973296	41973296	0	0
42000429	42000429	0	0
41981819	41981819	0	0
41972667	41972667	0	0
41977537	41977537	0	0
42001100	42001100	0	0
42006907	42006907	0	0
42058376	42058376	0	0
41981222	41981222	0	0
41976343	41976343	0	0
41974438	41974438	0	0
42002875	42002875	0	0
41979521	41979521	0	0
41981323	41981323	0	0
42002882	42002882	0	0
41996224	41996224	0	0
42002269	42002269	0	0
42004639	42004639	0	0
41998993	41998993	0	0
41999528	41999528	0	0
41999461	41999461	0	0
41999486	41999486	0	0
42006920	42006920	0	0
41953428	41953428	0	0
41989136	41989136	0	0
41999200	41999200	0	0
41997962	41997962	0	0
41996672	41996672	0	0
41999047	41999047	0	0
41996897	41996897	0	0
42018783	42018783	0	0
42019810	42019810	0	0
42020213	42020213	0	0
42020215	42020215	0	0
42019839	42019839	0	0
42030192	42030192	0	0
42020161	42020161	0	0
42004650	42004650	0	0
41988032	41988032	0	0
41987821	41987821	0	0
42001772	42001772	0	0
42002409	42002409	0	0
42007176	42007176	0	0
41999839	41999839	0	0
41995527	41995527	0	0
42002564	42002564	0	0
42021691	42021691	0	0
42005473	42005473	0	0
41987523	41987523	0	0
41989046	41989046	0	0
41986459	41986459	0	0
41989186	41989186	0	0
41985060	41985060	0	0
42030796	42030796	0	0
41999847	41999847	0	0
42021912	42021912	0	0
42000171	42000171	0	0
41998066	41998066	0	0
41996515	41996515	0	0
42020373	42020373	0	0
42019546	42019546	0	0
42020372	42020372	0	0
42020374	42020374	0	0
42019654	42019654	0	0
42020470	42020470	0	0
42019779	42019779	0	0
42020471	42020471	0	0
42019681	42019681	0	0
42020233	42020233	0	0
42020325	42020325	0	0
42020323	42020323	0	0
42020324	42020324	0	0
42054127	42054127	0	0
42003638	42003638	0	0
41967615	41967615	0	0
42005951	42005951	0	0
42042801	42042801	0	0
42004821	42004821	0	0
42050049	42050049	0	0
42045165	42045165	0	0
42036126	42036126	0	0
42001791	42001791	0	0
42002054	42002054	0	0
42000170	42000170	0	0
41999003	41999003	0	0
41997504	41997504	0	0
41943387	41943387	0	0
42043700	42043700	0	0
42004128	42004128	0	0
41987723	41987723	0	0
42003349	42003349	0	0
42030206	42030206	0	0
41952195	41952195	0	0
42020013	42020013	0	0
42020754	42020754	0	0
42020755	42020755	0	0
42019762	42019762	0	0
42020453	42020453	0	0
42019772	42019772	0	0
42018221	42018221	0	0
42019167	42019167	0	0
42020117	42020117	0	0
42019693	42019693	0	0
42019335	42019335	0	0
42005266	42005266	0	0
42020401	42020401	0	0
42020402	42020402	0	0
41996734	41996734	0	0
42002462	42002462	0	0
41981885	41981885	0	0
41995611	41995611	0	0
41997907	41997907	0	0
42053742	42053742	0	0
42002905	42002905	0	0
42005932	42005932	0	0
42021936	42021936	0	0
41999744	41999744	0	0
42001314	42001314	0	0
42000565	42000565	0	0
41996150	41996150	0	0
42019039	42019039	0	0
42020182	42020182	0	0
42019926	42019926	0	0
42019831	42019831	0	0
42020327	42020327	0	0
42019703	42019703	0	0
42020415	42020415	0	0
42020413	42020413	0	0
42020414	42020414	0	0
42019363	42019363	0	0
42020145	42020145	0	0
42020300	42020300	0	0
42019914	42019914	0	0
42020634	42020634	0	0
41995524	41995524	0	0
41931518	41931518	0	0
42004311	42004311	0	0
42001758	42001758	0	0
42030787	42030787	0	0
41999912	41999912	0	0
41997929	41997929	0	0
42001915	42001915	0	0
42076581	42076581	0	0
42076085	42076085	0	0
42005585	42005585	0	0
42003709	42003709	0	0
41983619	41983619	0	0
41952132	41952132	0	0
42003098	42003098	0	0
42045119	42045119	0	0
42032271	42032271	0	0
42001489	42001489	0	0
42000154	42000154	0	0
41906850	41906850	0	0
42005586	42005586	0	0
41912708	41912708	0	0
42002008	42002008	0	0
42001982	42001982	0	0
42075545	42075545	0	0
42070938	42070938	0	0
42073014	42073014	0	0
42005194	42005194	0	0
42003625	42003625	0	0
42004984	42004984	0	0
42001826	42001826	0	0
41997639	41997639	0	0
41995564	41995564	0	0
42005539	42005539	0	0
42048961	42048961	0	0
42051460	42051460	0	0
42053275	42053275	0	0
41998951	41998951	0	0
42043130	42043130	0	0
42048092	42048092	0	0
42047731	42047731	0	0
42004353	42004353	0	0
41932113	41932113	0	0
41932280	41932280	0	0
42045076	42045076	0	0
41986999	41986999	0	0
41987989	41987989	0	0
42019159	42019159	0	0
42019437	42019437	0	0
42020216	42020216	0	0
42019956	42019956	0	0
42020089	42020089	0	0
42019800	42019800	0	0
42020499	42020499	0	0
42020496	42020496	0	0
42020006	42020006	0	0
42019506	42019506	0	0
42020289	42020289	0	0
42020061	42020061	0	0
42020810	42020810	0	0
42005356	42005356	0	0
42003499	42003499	0	0
41996576	41996576	0	0
41932488	41932488	0	0
41932674	41932674	0	0
41999972	41999972	0	0
42003713	42003713	0	0
41997254	41997254	0	0
41909825	41909825	0	0
41995859	41995859	0	0
41905546	41905546	0	0
41905548	41905548	0	0
41909364	41909364	0	0
42065754	42065754	0	0
42060943	42060943	0	0
42059044	42059044	0	0
42000953	42000953	0	0
42081013	42081013	0	0
42072716	42072716	0	0
41999840	41999840	0	0
42006944	42006944	0	0
42002181	42002181	0	0
42006935	42006935	0	0
42006988	42006988	0	0
41996985	41996985	0	0
42007115	42007115	0	0
41942332	41942332	0	0
42001954	42001954	0	0
42007131	42007131	0	0
41999962	41999962	0	0
41927475	41927475	0	0
41943656	41943656	0	0
41927498	41927498	0	0
41927682	41927682	0	0
41927927	41927927	0	0
41928238	41928238	0	0
41928430	41928430	0	0
41928447	41928447	0	0
41928586	41928586	0	0
41928698	41928698	0	0
41929408	41929408	0	0
42001754	42001754	0	0
41997145	41997145	0	0
41996026	41996026	0	0
42003914	42003914	0	0
42004153	42004153	0	0
42004204	42004204	0	0
42051634	42051634	0	0
42001255	42001255	0	0
41999339	41999339	0	0
41999887	41999887	0	0
42001395	42001395	0	0
41999604	41999604	0	0
42002271	42002271	0	0
41999727	41999727	0	0
42002065	42002065	0	0
42004505	42004505	0	0
42002294	42002294	0	0
41999499	41999499	0	0
41987280	41987280	0	0
42002196	42002196	0	0
41998740	41998740	0	0
41998465	41998465	0	0
41920181	41920181	0	0
41997107	41997107	0	0
42005276	42005276	0	0
41910257	41910257	0	0
41915368	41915368	0	0
41996643	41996643	0	0
42004239	42004239	0	0
41998731	41998731	0	0
42021735	42021735	0	0
41996134	41996134	0	0
41995937	41995937	0	0
42001461	42001461	0	0
42022009	42022009	0	0
42000772	42000772	0	0
42048142	42048142	0	0
42047455	42047455	0	0
41998264	41998264	0	0
41999435	41999435	0	0
41915338	41915338	0	0
41995493	41995493	0	0
41995462	41995462	0	0
41995588	41995588	0	0
41915597	41915597	0	0
42004888	42004888	0	0
41999843	41999843	0	0
42054730	42054730	0	0
41996425	41996425	0	0
41995904	41995904	0	0
42051191	42051191	0	0
41995984	41995984	0	0
42048905	42048905	0	0
42000737	42000737	0	0
42004260	42004260	0	0
41996717	41996717	0	0
42004336	42004336	0	0
41993747	41993747	0	0
41992754	41992754	0	0
41992210	41992210	0	0
42007168	42007168	0	0
42001509	42001509	0	0
41998690	41998690	0	0
41998461	41998461	0	0
41999615	41999615	0	0
41992541	41992541	0	0
42002127	42002127	0	0
42004536	42004536	0	0
41997228	41997228	0	0
41986210	41986210	0	0
42004634	42004634	0	0
42042859	42042859	0	0
42037779	42037779	0	0
42052206	42052206	0	0
42042805	42042805	0	0
41988678	41988678	0	0
42049691	42049691	0	0
41986027	41986027	0	0
41986119	41986119	0	0
41934609	41934609	0	0
41958250	41958250	0	0
42042848	42042848	0	0
41912286	41912286	0	0
42005832	42005832	0	0
42042595	42042595	0	0
41987375	41987375	0	0
42071978	42071978	0	0
42071349	42071349	0	0
41963836	41963836	0	0
41905616	41905616	0	0
42002021	42002021	0	0
42078353	42078353	0	0
42004946	42004946	0	0
41989214	41989214	0	0
41997256	41997256	0	0
42001333	42001333	0	0
41970303	41970303	0	0
41970387	41970387	0	0
41967642	41967642	0	0
41970610	41970610	0	0
41989009	41989009	0	0
41984506	41984506	0	0
41999664	41999664	0	0
42001406	42001406	0	0
41987725	41987725	0	0
41983297	41983297	0	0
41984133	41984133	0	0
41991822	41991822	0	0
42000239	42000239	0	0
41961788	41961788	0	0
41970304	41970304	0	0
41965745	41965745	0	0
41969553	41969553	0	0
41967490	41967490	0	0
41967750	41967750	0	0
42002295	42002295	0	0
42000910	42000910	0	0
42000447	42000447	0	0
41995637	41995637	0	0
42004828	42004828	0	0
41970435	41970435	0	0
41970678	41970678	0	0
41969328	41969328	0	0
41962876	41962876	0	0
41996468	41996468	0	0
42000468	42000468	0	0
42077577	42077577	0	0
41996587	41996587	0	0
42007015	42007015	0	0
42002895	42002895	0	0
41999194	41999194	0	0
41999184	41999184	0	0
42021931	42021931	0	0
41976258	41976258	0	0
42022065	42022065	0	0
42002705	42002705	0	0
42021778	42021778	0	0
42032268	42032268	0	0
42003043	42003043	0	0
42007136	42007136	0	0
42003786	42003786	0	0
42006260	42006260	0	0
41997931	41997931	0	0
42004087	42004087	0	0
41898216	41898216	0	0
41912310	41912310	0	0
41913811	41913811	0	0
41999097	41999097	0	0
41931790	41931790	0	0
42003532	42003532	0	0
42000460	42000460	0	0
41890384	41890384	0	0
42007109	42007109	0	0
42007291	42007291	0	0
41999949	41999949	0	0
42002429	42002429	0	0
41989755	41989755	0	0
42061820	42061820	0	0
42063571	42063571	0	0
41993630	41993630	0	0
42001391	42001391	0	0
42005073	42005073	0	0
42003640	42003640	0	0
42003035	42003035	0	0
41998987	41998987	0	0
41934981	41934981	0	0
42000267	42000267	0	0
41939936	41939936	0	0
42002346	42002346	0	0
42003461	42003461	0	0
42004373	42004373	0	0
42004258	42004258	0	0
41997409	41997409	0	0
41967394	41967394	0	0
41904957	41904957	0	0
41905452	41905452	0	0
41907830	41907830	0	0
41998755	41998755	0	0
41905403	41905403	0	0
41996695	41996695	0	0
41931704	41931704	0	0
42006970	42006970	0	0
42007102	42007102	0	0
41996658	41996658	0	0
42007261	42007261	0	0
42000589	42000589	0	0
42001307	42001307	0	0
41999963	41999963	0	0
42007256	42007256	0	0
42006893	42006893	0	0
42001036	42001036	0	0
42002056	42002056	0	0
42000419	42000419	0	0
41999456	41999456	0	0
42002178	42002178	0	0
42000463	42000463	0	0
42007004	42007004	0	0
41997896	41997896	0	0
42001274	42001274	0	0
41995703	41995703	0	0
41969214	41969214	0	0
41962669	41962669	0	0
41970379	41970379	0	0
41967186	41967186	0	0
42006973	42006973	0	0
42001879	42001879	0	0
42007000	42007000	0	0
42004449	42004449	0	0
41999738	41999738	0	0
42002066	42002066	0	0
41999823	41999823	0	0
41999327	41999327	0	0
42000995	42000995	0	0
42000810	42000810	0	0
41986385	41986385	0	0
42001482	42001482	0	0
42002365	42002365	0	0
42001415	42001415	0	0
41999374	41999374	0	0
42000069	42000069	0	0
42001001	42001001	0	0
41985880	41985880	0	0
41970346	41970346	0	0
41985305	41985305	0	0
41986786	41986786	0	0
41970213	41970213	0	0
41966247	41966247	0	0
41970407	41970407	0	0
41961398	41961398	0	0
41962746	41962746	0	0
41969339	41969339	0	0
41966607	41966607	0	0
41967184	41967184	0	0
41962920	41962920	0	0
41961891	41961891	0	0
41962448	41962448	0	0
41970362	41970362	0	0
41961343	41961343	0	0
41970408	41970408	0	0
41970429	41970429	0	0
41961634	41961634	0	0
41967375	41967375	0	0
41962465	41962465	0	0
41962585	41962585	0	0
41997155	41997155	0	0
41999862	41999862	0	0
42004800	42004800	0	0
41995836	41995836	0	0
41998738	41998738	0	0
42001113	42001113	0	0
41995852	41995852	0	0
42006943	42006943	0	0
41997281	41997281	0	0
41999459	41999459	0	0
42007130	42007130	0	0
42002245	42002245	0	0
42000970	42000970	0	0
42001646	42001646	0	0
42002356	42002356	0	0
42001991	42001991	0	0
42001561	42001561	0	0
41997398	41997398	0	0
42002285	42002285	0	0
41999376	41999376	0	0
42002311	42002311	0	0
42001563	42001563	0	0
41999890	41999890	0	0
42002407	42002407	0	0
42006104	42006104	0	0
41999666	41999666	0	0
42000257	42000257	0	0
41999489	41999489	0	0
42001350	42001350	0	0
42001980	42001980	0	0
42000109	42000109	0	0
41999497	41999497	0	0
42000794	42000794	0	0
42000580	42000580	0	0
42007016	42007016	0	0
42002072	42002072	0	0
42006894	42006894	0	0
42001044	42001044	0	0
42001565	42001565	0	0
41999693	41999693	0	0
42001467	42001467	0	0
42006934	42006934	0	0
42006933	42006933	0	0
41999319	41999319	0	0
41999321	41999321	0	0
41999980	41999980	0	0
41999306	41999306	0	0
42003994	42003994	0	0
42002279	42002279	0	0
42000312	42000312	0	0
42006168	42006168	0	0
41999789	41999789	0	0
42030193	42030193	0	0
42000114	42000114	0	0
42001538	42001538	0	0
41999677	41999677	0	0
41999698	41999698	0	0
41996725	41996725	0	0
42000038	42000038	0	0
41999886	41999886	0	0
42007041	42007041	0	0
42000935	42000935	0	0
42000960	42000960	0	0
42003014	42003014	0	0
41999877	41999877	0	0
41995725	41995725	0	0
42023610	42023610	0	0
42001132	42001132	0	0
41999022	41999022	0	0
42001080	42001080	0	0
42049785	42049785	0	0
42000490	42000490	0	0
42001628	42001628	0	0
42007187	42007187	0	0
42004307	42004307	0	0
42001585	42001585	0	0
41995525	41995525	0	0
42003195	42003195	0	0
42007019	42007019	0	0
41988985	41988985	0	0
42007301	42007301	0	0
41984067	41984067	0	0
41983374	41983374	0	0
42030226	42030226	0	0
42030786	42030786	0	0
42030797	42030797	0	0
41998530	41998530	0	0
41978170	41978170	0	0
41956020	41956020	0	0
41946306	41946306	0	0
42007441	42007441	0	0
42001996	42001996	0	0
41995931	41995931	0	0
42030212	42030212	0	0
42030222	42030222	0	0
41991691	41991691	0	0
41991343	41991343	0	0
41999642	41999642	0	0
41992594	41992594	0	0
41990420	41990420	0	0
41992149	41992149	0	0
41991400	41991400	0	0
41990564	41990564	0	0
42002832	42002832	0	0
41996827	41996827	0	0
42003989	42003989	0	0
41987964	41987964	0	0
41997469	41997469	0	0
42005243	42005243	0	0
41998883	41998883	0	0
41945460	41945460	0	0
41962501	41962501	0	0
42000663	42000663	0	0
41938678	41938678	0	0
41964289	41964289	0	0
41945235	41945235	0	0
42005498	42005498	0	0
41955318	41955318	0	0
42004675	42004675	0	0
41999323	41999323	0	0
42044204	42044204	0	0
41891495	41891495	0	0
41998900	41998900	0	0
41999412	41999412	0	0
41964097	41964097	0	0
42004199	42004199	0	0
41997540	41997540	0	0
42003039	42003039	0	0
42050143	42050143	0	0
42038201	42038201	0	0
42036182	42036182	0	0
42043184	42043184	0	0
41979940	41979940	0	0
42000033	42000033	0	0
41884256	41884256	0	0
41999308	41999308	0	0
42006072	42006072	0	0
42065269	42065269	0	0
41985274	41985274	0	0
42005409	42005409	0	0
41975555	41975555	0	0
42004183	42004183	0	0
41984289	41984289	0	0
41933334	41933334	0	0
42007406	42007406	0	0
42001799	42001799	0	0
41982839	41982839	0	0
41978651	41978651	0	0
41980528	41980528	0	0
41974463	41974463	0	0
41972807	41972807	0	0
