ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
3030249	3051762	1	1
3007408	3006010	3	3
3052983	3038205	2	2
3043316	3044395	1	1
3037313	3026766	1	1
3050452	3032320	2	2
3050944	40760816	4	4
3044298	3032385	2	2
3050944	3039947	4	4
3046448	3043855	4	4
3043316	3044465	2	2
3029385	3012222	1	1
3046448	3045306	4	4
3041953	3039882	1	1
3012290	3000492	2	2
3048425	3033398	1	1
3043549	3043790	2	2
3052710	3008091	1	1
3045657	3043879	1	1
3012290	3034228	1	1
3050944	3051098	3	3
3049228	3007197	1	1
3048567	3021839	1	1
3049169	3050778	1	1
3050944	3041400	4	4
3041823	3039329	1	1
3050452	3005481	4	4
3031923	3031322	2	2
3052255	3049375	1	1
3051637	3000608	1	1
3041652	3040297	1	1
3049875	3003386	1	1
3053021	3038205	2	2
3050415	3014133	2	2
3039273	3041150	1	1
3051575	40760815	1	1
3052929	3038205	2	2
3041668	3033262	1	1
3042874	3047088	1	1
3002665	3002863	1	1
3046448	3044377	4	4
3031059	3033697	1	1
3043662	43055257	1	1
3032641	3027105	1	1
3043662	3038655	2	2
3032593	3016851	1	1
3031216	3034958	1	1
3006343	3016293	2	2
3048927	3008401	1	1
3045549	3046699	1	1
3030249	3053069	1	1
3032665	3022196	2	2
3050426	3001247	1	1
3042144	3041733	1	1
3015042	3032513	2	2
3050944	3050662	4	4
3029385	3034658	1	1
3052306	3051860	2	2
3029385	3014844	1	1
3050944	42868633	4	4
3048567	3011492	1	1
3032427	3025875	3	3
3048886	3048596	2	2
3029132	3031069	1	1
3031879	1002442	1	1
3041652	3034373	1	1
3030249	3048715	1	1
3044307	3024171	2	2
3043287	3046488	1	1
3050442	3014126	1	1
3045549	3044059	1	1
3050426	3014309	1	1
3029385	3023250	1	1
3049359	3049719	2	2
3031128	36203821	1	1
3018789	3010322	1	1
3053021	3001247	1	1
3048886	3048599	3	3
3050159	3050454	1	1
3029385	40757304	1	1
3006773	3014959	1	1
3037313	3036744	1	1
3045549	3044081	1	1
3044149	3047273	2	2
3022113	40761535	1	1
3012290	3008940	2	2
3029385	3015993	1	1
3042917	3042922	1	1
3039112	3039378	1	1
3010114	3021834	1	1
3050684	3052288	1	1
3050944	40765057	4	4
3045788	3023199	1	1
3046249	3015487	1	1
3030249	3052797	1	1
3042647	3045574	1	1
3043521	3044091	1	1
3051583	3050955	1	1
3044298	3007905	2	2
3042710	3046351	1	1
3030249	3048117	1	1
3049843	3041250	1	1
3007408	3006267	3	3
3032978	3032458	1	1
3047123	3010966	1	1
3021223	3023873	4	4
3049359	3052288	2	2
3021223	3000192	2	2
3029340	3023517	1	1
3029385	3009240	1	1
3021223	3035768	2	2
3045679	3046934	2	2
3049219	3021839	1	1
3043457	3044091	2	2
3044313	3012588	2	2
3047123	3018524	1	1
3030249	3047995	1	1
3048425	3034454	1	1
3012290	3022480	2	2
3021223	3018528	4	4
3045549	3043776	1	1
3030825	3033032	1	1
3049219	3018469	1	1
3050944	3039017	4	4
3007408	3031428	3	3
3031639	3007124	1	1
3029287	3030981	1	1
3036941	3044862	3	3
3029361	40763086	1	1
3037799	3031792	1	1
3042753	3044764	1	1
3043457	3043346	3	3
3050944	3036454	3	3
3030249	3053052	1	1
3008715	3036636	2	2
3032292	3032854	1	1
3029385	40757311	1	1
3027995	3016293	1	1
3045930	3031194	1	1
3031059	3031239	1	1
3019767	3007885	1	1
3050944	3041986	4	4
3052062	3001247	1	1
3053021	3003888	1	1
3042144	3042600	1	1
3021223	3032917	2	2
3007408	3010218	3	3
3037047	3002875	1	1
3049169	3050101	1	1
3032665	3031158	1	1
3043316	3042764	2	2
3029702	3011904	1	1
3047213	3046957	2	2
3050452	3032917	2	2
3008715	3021774	2	2
3047213	3043884	2	2
3032292	3032880	1	1
3050465	3005235	1	1
3012290	3006054	2	2
3049558	3053012	1	1
3034819	3022072	1	1
3050445	3002479	1	1
3031128	36204094	1	1
3050944	40761331	3	3
3013934	3008122	1	1
3007408	3009406	3	3
3005833	3005629	1	1
3047213	3046081	2	2
3029287	3029363	1	1
3041650	3039608	1	1
3023757	3038999	1	1
3050944	3040513	3	3
3015042	3012693	3	3
3041652	3040513	1	1
3049228	3028226	1	1
3043457	3044777	3	3
3029385	3025854	1	1
3050944	3036338	3	3
3049209	3038205	2	2
3006773	3027529	1	1
3032071	3016888	1	1
3019767	3020700	1	1
3031158	3023446	1	1
3045924	3046352	1	1
3029385	43533670	1	1
3043457	3045250	3	3
3036941	40761551	2	2
3030107	3032687	1	1
3015042	3029046	3	3
3029340	40760061	1	1
3049359	3049420	2	2
3036442	3002305	2	2
3048425	3031724	1	1
3038789	3052041	3	3
3046448	3046384	2	2
3043549	3045348	2	2
3029826	3000108	1	1
3015042	43534018	2	2
3032786	3031693	1	1
3051250	3040012	1	1
3036442	3001803	2	2
3022113	3027820	2	2
3021223	3020318	2	2
3031639	3039119	1	1
3016018	1989586	1	1
3037313	3037002	1	1
3044313	3001048	2	2
3051704	3053260	1	1
3036941	3028897	3	3
3029385	3001471	1	1
3041652	3039705	1	1
3012290	3000777	2	2
3049228	3002187	1	1
3043216	3042184	1	1
3030249	3052093	1	1
3045288	3042867	1	1
3042917	3046981	1	1
3045669	21491419	1	1
3015042	43055153	3	3
3032786	3026764	1	1
3022113	3033486	2	2
3044486	3042932	1	1
3043316	3045663	2	2
3044039	3022174	1	1
3000991	3004119	1	1
3012290	3018428	2	2
3043457	3045850	3	3
3045669	3016103	1	1
3029340	40760065	1	1
3045638	3045964	1	1
3036442	3002699	2	2
3022113	3021314	2	2
3050684	3050375	1	1
3038341	3027143	1	1
3012290	3019704	2	2
3032427	3032974	2	2
3048740	3050344	1	1
3012290	3017229	2	2
3000991	3020716	1	1
3050144	3014878	1	1
3049359	3053177	2	2
3052217	3025561	1	1
3050452	3045447	4	4
3021223	3011151	4	4
3048555	3010275	1	1
3046448	3046488	4	4
3049219	3005607	1	1
3049518	3045859	2	2
3023227	3005629	1	1
3051637	3032272	1	1
3032427	3031607	2	2
3012290	3034119	2	2
3029340	3045444	1	1
3007408	3007342	3	3
3033000	3007359	1	1
3021223	3026260	2	2
3049518	3043238	1	1
3044486	3045858	1	1
3021223	3001552	2	2
3045669	3031194	1	1
3050144	3014190	1	1
3029385	43533668	1	1
3049219	3014309	1	1
3012487	3037492	1	1
3030249	3049027	1	1
3031059	3031421	1	1
3043662	36203424	1	1
3037799	3038104	1	1
3029385	3014660	1	1
3028851	36204094	1	1
3048920	3035655	1	1
3043216	3024603	1	1
3021223	3016371	2	2
3049518	40770920	2	2
3041652	3052956	1	1
3043662	36303751	1	1
3041704	3040792	1	1
3050465	3041250	1	1
3036941	40761533	2	2
3006343	3013682	1	1
3036941	3033075	3	3
3049843	3027300	1	1
3029340	40759811	1	1
3029385	3037722	1	1
3021223	3025159	2	2
3050415	3023351	2	2
3047291	3044379	1	1
3030096	3041147	1	1
3047072	3044126	1	1
3035534	3026116	1	1
3050944	3040777	4	4
3034228	3017956	1	1
3012290	3015588	2	2
3052219	3052516	1	1
3012290	3023673	2	2
3044481	3022533	1	1
3049233	3014549	1	1
3032806	36204094	1	1
3050615	3010454	1	1
3043662	36304810	2	2
3036941	3040531	3	3
3023757	3005629	1	1
3046783	3047088	2	2
3041947	3039865	1	1
3023757	3027273	1	1
3048465	3050031	1	1
3032641	3028430	1	1
3016018	3021855	1	1
3022113	3002033	2	2
3031546	3033994	1	1
3049875	40769155	1	1
3050944	37021127	3	3
3007408	3012684	3	3
3007408	3004479	3	3
3041652	3051699	1	1
3052062	3000278	1	1
3044307	3001048	3	3
3049228	3008136	1	1
3036442	3028742	2	2
3031158	3020809	1	1
3037799	3010843	1	1
3041652	3051087	1	1
3031059	3035271	1	1
3029385	3019476	1	1
3029340	40758520	1	1
3022113	3002650	2	2
3049558	3027619	1	1
3031683	3020581	1	1
3044680	3046125	1	1
3050759	3011751	1	1
3044082	3043053	1	1
3044298	3032644	2	2
3041722	3042183	1	1
3050944	3050949	3	3
3050944	3039892	4	4
3010114	3016771	1	1
3050426	3014133	2	2
3029385	3019681	1	1
3052217	3028424	1	1
3045613	3043344	3	3
3029385	3036704	1	1
3007408	3021805	3	3
3050944	3051556	3	3
3044282	3030845	2	2
3011482	3002285	1	1
3052929	3041250	1	1
3031158	3013360	1	1
3029385	3033969	1	1
3045679	3045904	1	1
3036442	3024351	2	2
3050442	3001247	1	1
3043549	3044086	2	2
3029366	3045135	1	1
3007408	3023673	3	3
3037313	3011055	1	1
3031443	3025220	1	1
3050452	3020318	2	2
3012290	3027189	2	2
3030249	3048716	1	1
3049233	3006029	1	1
3044108	3044140	1	1
3043463	3005245	1	1
3048567	3001247	1	1
3041241	3033053	1	1
3029385	3020153	1	1
3041668	3039887	1	1
3036941	3043728	3	3
3042647	3045250	1	1
3049209	3014133	2	2
3052306	3053177	3	3
3049875	3027178	1	1
3050996	3050039	1	1
3047213	3043609	2	2
3036442	3026766	2	2
3045613	3046472	2	2
3037799	3028079	1	1
3031059	3031832	1	1
3016018	3042847	1	1
3029826	3038288	1	1
3031674	3031507	1	1
3036941	3006206	3	3
3036941	3037244	3	3
3036442	3037703	2	2
3047339	3043168	1	1
3047123	3041457	1	1
3049233	3014839	1	1
3044313	3013762	1	1
3029385	3002747	1	1
3012290	3047261	2	2
3048567	3005235	1	1
3038310	3004360	1	1
3029385	3004354	1	1
3048596	3002314	1	1
3050159	3000580	1	1
3032420	3022974	1	1
3032376	40758997	1	1
3023227	3013290	1	1
3031423	3011418	1	1
3049209	3008136	1	1
3044307	3044313	1	1
3050944	43533828	2	2
3039594	3039615	1	1
3022113	3050658	2	2
3032376	3037684	1	1
3030479	3029613	1	1
3011482	3018977	1	1
3049843	3025554	1	1
3047213	3045885	2	2
3032604	3035904	1	1
3049233	3017610	1	1
3048238	3002479	1	1
3036941	3007501	3	3
3030249	3048368	1	1
3030249	3050323	1	1
3029385	43533660	1	1
3031683	3016750	1	1
3007408	3010410	3	3
3044016	40771526	1	1
3050452	3000192	2	2
3029340	3020977	1	1
3045613	3044773	3	3
3036941	3020851	3	3
3049209	3003074	1	1
3046545	3044663	1	1
3029366	3045703	1	1
3050465	3001247	1	1
3007408	3008940	3	3
3012290	3009406	2	2
3007408	3015193	3	3
3041652	3039646	1	1
3032166	3000051	1	1
3047332	3042796	1	1
3044290	3027475	1	1
3032641	3021897	1	1
3045549	3046675	1	1
3039959	3042097	1	1
3029385	43533657	1	1
3050144	3012876	1	1
3007408	3017956	3	3
3033409	3034288	1	1
3037799	3014502	1	1
3022113	3020851	2	2
3050944	40760815	3	3
3048425	3022078	1	1
3047234	3045943	1	1
3041652	44817103	1	1
3044313	3024171	1	1
3050160	3050124	1	1
3040048	3004299	1	1
3029340	3038142	1	1
3050944	3053221	3	3
3046448	3045644	1	1
3029385	43533667	1	1
3029361	3008204	1	1
3050442	3021839	1	1
3042917	3045885	1	1
3032376	3014039	1	1
3050728	3027639	1	1
3050944	3039881	4	4
3049209	3014126	1	1
3032427	3032786	1	1
3047213	3044126	2	2
3037627	3031111	1	1
3050996	3005719	1	1
3037799	3031141	1	1
3050759	3028226	1	1
3050944	44817104	3	3
3050426	3021839	1	1
3046545	3044132	1	1
3008715	3031428	2	2
3029340	3018509	1	1
3032604	3050978	1	1
3049233	3007843	1	1
3050944	3039705	3	3
3044680	3042662	1	1
3007408	3000777	3	3
3034304	1001934	1	1
3049169	3049765	1	1
3044282	3030872	2	2
3032641	3020453	1	1
3016018	3004560	1	1
3046430	3042745	3	3
3037799	3011681	1	1
3007408	3012290	1	1
3022113	3028897	2	2
3050944	3039647	3	3
3023227	3012501	1	1
3042943	3031445	1	1
3030893	3020488	1	1
3035534	3023929	1	1
3029366	3000937	1	1
3029385	40758790	1	1
3033409	3033977	1	1
3044282	3028029	2	2
3007408	3011940	3	3
3049359	3052541	2	2
3048238	3041250	1	1
3043457	3047315	3	3
3048515	3026961	1	1
3048596	40770920	1	1
3049518	3048599	2	2
3040986	3020668	1	1
3045851	3043860	1	1
3046448	3043326	2	2
3043457	3043540	3	3
3041652	3051098	1	1
3044395	3043059	1	1
3043900	3044764	2	2
3050442	3003158	1	1
3048564	36306202	1	1
3041652	1001959	1	1
3030249	3047871	1	1
3049233	3015215	1	1
3008715	3042912	2	2
3045549	3045580	1	1
3031216	3037635	1	1
3006343	3023103	2	2
3048425	3031978	1	1
3031546	3002440	1	1
3049875	3036551	1	1
3040986	3041227	1	1
3042943	3032660	1	1
3035534	3006127	1	1
3047123	3050001	1	1
3046448	3045959	1	1
3048886	3002549	3	3
3046448	3042882	2	2
3029385	3018801	1	1
3022113	3019889	2	2
3037799	3013700	1	1
3050944	3048114	3	3
3030682	3008684	1	1
3045804	3043260	1	1
3030249	3050522	1	1
3043085	3044073	1	1
3027093	3028703	1	1
3044298	3042847	2	2
3042874	3043460	1	1
3016018	3032339	1	1
3029366	36303268	1	1
3043549	3046716	2	2
3022113	3007501	2	2
3030249	3051841	1	1
3032641	3011159	1	1
3040302	3040283	2	2
3043547	3015487	1	1
3029385	40758826	1	1
3037649	3004239	1	1
3050426	3015802	1	1
3037313	3024379	1	1
3034304	3031520	1	1
3032799	3046153	1	1
3043457	3044132	3	3
3050944	3040828	4	4
3007408	3008122	3	3
3049359	3050344	2	2
3046221	3046957	1	1
3048238	3024149	1	1
3001019	3009201	1	1
3045549	3044487	1	1
3044486	40772146	1	1
3046506	3045078	3	3
3032427	43055392	3	3
3032427	3019874	2	2
3047291	3044504	1	1
3052062	3024149	1	1
3032652	3016335	1	1
3050944	3039646	3	3
3021223	3002620	4	4
