ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37024864	37024864	0	0
37032012	37032012	0	0
37044923	37044923	0	0
37057420	37057420	0	0
37074074	37074074	0	0
37058235	37058235	0	0
37029235	37029235	0	0
37061761	37061761	0	0
37053651	37053651	0	0
37055824	37055824	0	0
37033258	37033258	0	0
37060279	37060279	0	0
37041158	37041158	0	0
37064022	37064022	0	0
37042213	37042213	0	0
37075347	37075347	0	0
37077468	37077468	0	0
37075286	37075286	0	0
37062514	37062514	0	0
37022685	37022685	0	0
37036714	37036714	0	0
37036371	37036371	0	0
37040847	37040847	0	0
37034754	37034754	0	0
37036250	37036250	0	0
37026534	37026534	0	0
37060571	37060571	0	0
37073439	37073439	0	0
37051618	37051618	0	0
37075312	37075312	0	0
37076150	37076150	0	0
37023506	37023506	0	0
37023429	37023429	0	0
37051942	37051942	0	0
37024830	37024830	0	0
37036577	37036577	0	0
37062362	37062362	0	0
37036891	37036891	0	0
37054069	37054069	0	0
37040448	37040448	0	0
37040269	37040269	0	0
37062333	37062333	0	0
37058179	37058179	0	0
37060797	37060797	0	0
37050494	37050494	0	0
37033113	37033113	0	0
37058279	37058279	0	0
37073169	37073169	0	0
37025594	37025594	0	0
37076972	37076972	0	0
37072125	37072125	0	0
37057509	37057509	0	0
37031899	37031899	0	0
37040696	37040696	0	0
37066763	37066763	0	0
37036182	37036182	0	0
37060459	37060459	0	0
37035594	37035594	0	0
37047711	37047711	0	0
37078528	37078528	0	0
37065717	37065717	0	0
37054242	37054242	0	0
37061615	37061615	0	0
37034817	37034817	0	0
37045821	37045821	0	0
37035964	37035964	0	0
37052588	37052588	0	0
37070621	37070621	0	0
37079002	37079002	0	0
37077253	37077253	0	0
37025263	37025263	0	0
37048963	37048963	0	0
37046535	37046535	0	0
37070437	37070437	0	0
37036868	37036868	0	0
37025051	37025051	0	0
37053853	37053853	0	0
37041467	37041467	0	0
37055074	37055074	0	0
37062495	37062495	0	0
37022885	37022885	0	0
37044597	37044597	0	0
37047781	37047781	0	0
37044443	37044443	0	0
37056304	37056304	0	0
37060608	37060608	0	0
37040774	37040774	0	0
37073488	37073488	0	0
37072847	37072847	0	0
37055998	37055998	0	0
37053233	37053233	0	0
37029241	37029241	0	0
37041891	37041891	0	0
37075473	37075473	0	0
37065496	37065496	0	0
37072687	37072687	0	0
37054650	37054650	0	0
37075083	37075083	0	0
37062993	37062993	0	0
37073263	37073263	0	0
37045726	37045726	0	0
37028539	37028539	0	0
37057457	37057457	0	0
37075165	37075165	0	0
37046027	37046027	0	0
37067562	37067562	0	0
37076151	37076151	0	0
37050845	37050845	0	0
37057548	37057548	0	0
37070144	37070144	0	0
37069104	37069104	0	0
37051819	37051819	0	0
37058231	37058231	0	0
37064077	37064077	0	0
37028548	37028548	0	0
37078762	37078762	0	0
37046673	37046673	0	0
37062782	37062782	0	0
37040081	37040081	0	0
37073445	37073445	0	0
37070724	37070724	0	0
37063878	37063878	0	0
37053197	37053197	0	0
37070479	37070479	0	0
37049155	37049155	0	0
37074622	37074622	0	0
37030630	37030630	0	0
37038403	37038403	0	0
37052591	37052591	0	0
37025799	37025799	0	0
37056478	37056478	0	0
37057128	37057128	0	0
37078587	37078587	0	0
37043551	37043551	0	0
37030926	37030926	0	0
37075042	37075042	0	0
37055858	37055858	0	0
37071142	37071142	0	0
37064312	37064312	0	0
37078389	37078389	0	0
37048314	37048314	0	0
37058278	37058278	0	0
37030429	37030429	0	0
37034048	37034048	0	0
37025213	37025213	0	0
37042710	37042710	0	0
