ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
604822	4023713	3	3
45876249	40762835	3	3
45876005	3037783	1	1
45876249	3000779	3	3
45876126	40764648	1	1
45876249	40768195	3	4
432795	45757332	6	7
45876036	3018202	2	2
432545	4342876	2	2
45876220	44786818	1	1
432795	4079831	5	7
45876113	40770604	2	2
45876003	3040623	1	1
45875957	3034263	3	4
45876005	40763849	1	1
194526	4013908	5	6
45876220	3033823	1	1
45876005	36031569	1	1
45876089	37020987	2	2
45876000	3037468	1	1
45971581	46034763	1	1
45876060	1175822	3	4
45876028	3015406	2	2
45876005	3007118	1	1
45971456	45993054	1	1
45876060	36031559	3	3
45876249	3004812	3	3
45876249	3020509	3	4
45876022	3040747	1	1
45875968	40764279	2	3
45971473	45992455	1	1
45971457	46262364	1	1
45876000	3042543	1	1
45968187	46030124	1	1
45876249	40768276	3	4
45876022	3036708	1	1
45876005	3010459	1	1
45876032	3019094	2	2
45876249	40766528	3	4
45876126	1175560	1	1
45876249	40763787	3	4
45876005	3026900	1	1
45876249	3009328	3	4
45876249	42870006	3	5
45876249	42529516	3	3
45876060	46235872	3	5
432795	36686412	5	8
45876000	3011725	1	1
45971412	45993920	1	1
45876220	3036118	1	1
376208	37110645	3	3
432795	444189	2	2
45876000	3005215	1	1
45876003	40758906	1	1
618774	618778	1	1
45875968	40769195	2	3
45876249	40770030	3	4
45876249	42869140	2	3
45876126	1175373	1	1
432795	4097030	3	3
45876249	40767377	3	4
45875962	43055257	1	2
45876249	3049512	2	2
45875954	36304810	4	4
45876022	21494304	1	1
45875968	40767991	2	3
45876249	36305185	3	3
45875957	44787121	2	2
45876249	3014188	3	3
440508	4346278	4	4
45876028	3018037	2	2
45971365	46034197	1	1
45876221	21494978	1	1
45876174	21490775	2	2
45876249	3042813	3	3
45876247	3005813	1	1
45973595	45978186	1	1
45876038	3031199	2	3
45875962	3046423	2	2
45876220	36303662	1	1
45876003	3046251	1	1
45875979	3043710	1	1
45876081	40770685	2	2
45876207	3006551	2	2
45876221	21494467	1	1
45876249	3030469	3	3
45876005	3023559	1	1
45971473	46057590	1	1
45876249	40766378	3	4
45876249	3002698	3	5
45876249	3033864	3	3
45971496	36706359	1	1
432453	4011938	5	5
45876106	42869302	1	1
45876000	3053210	1	1
45876237	3038018	1	1
45876249	40770088	3	4
45876028	43534022	2	3
197506	602092	3	3
45875997	3016255	1	1
75909	759952	3	6
45875968	40770239	2	3
45876060	3025938	3	3
45875978	1175521	1	1
45875990	3018723	1	2
45876089	37021459	2	2
45876249	40761209	3	7
45876003	40759135	1	1
45876048	3044764	2	2
45876249	37021096	3	4
45876005	3016136	1	1
45876060	36304398	3	4
45876249	3049719	5	6
45971496	45991810	1	1
45876028	3003105	2	2
45876196	1176205	1	1
138239	4092237	6	7
45876249	40771980	3	3
45876249	3044911	2	2
45876089	37019822	2	2
45875968	40769189	2	3
45876000	3052188	1	1
45971473	36705810	1	1
45971473	46075655	1	1
133468	602062	3	8
45876247	3050924	1	1
45876249	44817144	3	4
45876028	40758755	2	2
45876242	21491175	1	1
620332	4285351	2	2
45962168	46045454	1	1
45876249	42870126	3	6
45876060	1988865	3	3
45876060	40771938	3	4
45876221	40760192	1	1
45876249	46236667	3	4
45876249	723474	3	3
45876038	3046891	2	3
45875990	3031104	1	2
45876249	3029326	3	3
45971594	45998058	1	1
45875968	40770339	2	3
45876249	36304151	3	3
45876249	42529496	3	4
45875968	40767823	2	3
45875968	40768557	2	3
45971473	45993939	1	1
45876249	37021467	3	4
619743	4050229	5	5
45875968	40760823	2	3
45875968	40768943	2	3
45876249	1176082	3	4
45876007	40771456	1	1
45876028	46235820	2	2
45876207	3002594	2	2
45875979	21490578	1	1
45876249	43534443	3	3
45876005	3053330	1	1
45876126	40764801	1	1
45876245	40770118	1	1
45876221	21494974	1	1
45971473	45994801	1	1
45876028	3021794	2	2
45876239	3012786	1	1
45876060	36660041	3	6
45875968	40767465	2	3
45875968	40767435	2	3
45971473	46027716	1	1
45876188	3030645	1	1
45876005	3025043	1	1
45876249	36032288	3	4
45876249	40758538	2	2
45876249	44816655	3	3
45875999	3031035	1	1
45971591	45989924	1	1
45876226	40771526	2	3
45876249	40764820	3	4
194526	37209175	5	5
45876089	37021187	2	2
45876125	40772155	1	1
45876003	3014300	1	1
45876249	3020367	3	3
45876000	3037699	1	1
45876000	3030536	1	1
45876206	3003135	1	1
45876249	40758554	3	3
45876060	3033673	3	3
443883	4134144	5	5
45875962	36203522	2	2
620055	4353267	7	9
45971396	37213272	1	1
45876132	3015777	3	4
45876000	3037897	1	1
45876000	3050625	1	1
45876249	40767237	3	4
45876249	3002297	3	3
46079091	46199817	1	1
45971495	37209967	1	1
45876060	37020664	3	3
45876060	36305171	2	5
45876249	46235249	3	3
45876249	40762511	3	6
45876249	21492550	3	3
133468	4018344	4	6
45876245	40770173	1	1
45876080	40770518	3	3
45876005	3052468	1	1
45876000	40760645	1	1
608233	3045043	2	2
45876006	3006904	1	1
45876249	3037781	3	3
45876022	21494295	1	1
45876005	3023784	1	1
45876005	36304568	1	1
45876005	3030156	1	1
45876079	37020634	1	1
45876132	3022715	2	2
45876249	43534354	3	3
45962580	46043482	1	1
45875997	36306123	1	1
45876249	40766750	3	4
45876005	3042009	1	1
45876249	40760053	3	3
45876028	3042501	2	2
45876060	3027546	3	3
45875997	3038770	1	1
620053	603083	2	2
45876032	1001658	2	3
376337	36713766	2	6
45876060	37020735	3	3
45876089	37020247	2	2
45875968	40766978	2	3
45876060	40770829	3	4
45876249	46235091	3	3
45876247	3012581	1	1
45876245	40770174	1	1
45876022	3003648	1	1
45971473	46003539	1	1
45876249	40757984	3	7
45876249	1001875	3	3
434821	619428	1	1
45875997	3025123	1	1
45973556	45978341	1	1
45876249	42529494	3	5
45876060	42868988	2	3
45876005	3042382	1	1
608233	3026888	2	2
45876249	43533685	2	2
45876249	42869878	3	4
138239	46270403	3	6
45876082	3041101	2	3
45876136	3041997	1	3
45971473	37105853	1	1
45876113	40770903	2	2
45875968	40767820	2	3
45876126	37021424	1	1
45876249	1988562	3	3
45876249	1988413	3	6
45876005	3036855	1	1
45876249	3019217	3	4
45876249	36303648	3	3
45876249	42869162	3	6
45876089	21492923	2	2
45876060	3026999	3	3
45973916	45977389	1	1
45876249	3036902	3	3
45875990	3009419	1	2
45876051	3046176	2	5
45876249	21494088	3	4
45876000	3002602	1	1
45875968	40765553	1	2
45876249	43055538	3	4
440508	4101631	8	10
45875968	40767332	2	3
45962463	46041515	1	1
45876249	3053198	3	4
45876249	40769724	3	4
45876249	3036507	3	4
45876028	3012022	2	4
45971504	42533211	1	1
45875956	21494817	2	2
45875968	40769959	2	3
45966093	46013351	1	1
45876249	42870066	3	6
432795	45757329	4	6
45876000	3049731	1	1
45876005	40762655	1	1
45875968	40766815	2	3
45876003	3038365	1	1
45876038	3030666	2	3
45876058	1616892	1	1
45971591	36692818	1	1
45876249	37021528	2	3
45876005	3043848	1	1
46083962	46172995	1	1
45876030	3018540	2	2
45971473	45995304	1	1
45875968	40767630	2	3
45876035	40759655	2	2
45971473	45995448	1	1
45876035	3027849	2	2
45876080	40770771	3	3
45876005	21493519	1	1
45875979	3020382	1	1
45876132	3016473	2	3
45972179	45986341	1	1
45876000	40762248	1	1
45876249	3035373	3	3
45876080	40770902	3	3
45876060	37020854	3	3
45876081	40770772	2	2
194526	4219755	4	4
45876005	40759768	1	1
45876028	3042697	2	2
432795	4003846	6	9
45876249	3020251	3	4
45876249	40767406	3	4
45876007	3018977	1	1
45875990	3018332	1	2
45876060	3003191	3	5
138239	36686242	5	8
45876249	3034673	3	3
45876022	3044589	1	1
45965937	46039995	1	1
45876249	3035430	3	5
45875968	40766925	2	3
45876249	3025370	3	4
45971473	46013932	1	1
45876060	40764908	3	4
45876005	21492514	1	1
45876221	3022676	1	1
45876126	46236654	1	1
45876249	42529420	2	2
45876207	3036026	2	2
45876060	40770590	3	4
45876249	3043071	3	3
45876060	37019684	2	5
45969191	46002256	1	1
45876060	37020141	3	3
45876249	36031722	3	3
45875968	40761361	2	2
45876051	40761542	1	4
45876125	40758879	1	1
45961576	46049547	1	1
45876060	40764671	3	3
45876043	3029595	2	2
45876060	36659834	3	6
45876249	36305033	3	3
45875997	1001569	1	1
45876245	40771978	1	1
45876249	37019782	3	8
45876060	46236695	3	3
45876249	3023410	3	4
45876249	43055474	3	4
45876060	45876086	1	1
45876249	21491419	3	3
45876060	40770796	3	4
45876249	1617087	3	7
45875968	40769573	2	3
45876207	3035150	2	2
45876005	3042798	1	1
45876249	21491641	3	3
45876249	1617647	3	3
45876126	1175682	1	1
45876243	3014315	1	1
45962667	46040743	1	1
45876249	42529122	3	3
45876079	43055542	2	2
45969038	46027668	1	1
45876249	42869294	3	6
45876249	40763782	3	4
45875968	40768426	2	3
45971473	45995275	1	1
45876032	3004501	2	2
45962499	46041694	1	1
45971575	35617738	1	1
432795	4069310	3	5
45876249	3042753	2	7
45876000	3038530	1	1
45971473	45995006	1	1
201131	4196256	4	4
45876249	46235842	3	6
45876106	43054894	1	1
45876005	40771126	1	1
45875979	42528517	1	1
45964907	37006192	1	1
75909	79167	6	9
45876005	3029401	1	1
45876249	36303866	3	4
45876249	42869527	3	3
45875968	40761443	2	2
45876005	3027083	1	1
45876005	3012486	1	1
45972179	36687329	1	1
45973945	45977362	1	1
45876207	36203874	2	2
45875990	3016725	1	1
45876249	36304393	2	2
432795	201612	3	5
45876005	3023442	1	1
45876249	3043662	2	3
45876249	45876072	1	2
45876249	40759611	3	3
45876249	3030947	3	4
45876005	3018190	1	1
45876060	1989155	3	3
46082860	46180533	1	1
45876249	40766926	3	4
45876188	3045708	1	1
45876060	1002099	3	4
45875954	21493656	2	2
45971473	45993150	1	1
376337	606402	1	1
45876249	3011150	3	3
45876005	43055588	1	1
45876060	3027018	3	3
45875968	1176307	2	2
45971591	37105868	1	1
45876005	3027533	1	1
253549	4014379	4	5
45876060	36305709	3	6
45876247	3006564	1	1
45971591	45989350	1	1
45876249	43533724	3	5
45876249	36303971	3	5
45876126	37021356	1	1
45971496	45991541	1	1
45876249	1002292	3	4
45876249	37021539	2	5
45876106	42869749	1	1
376208	4057927	5	9
45876038	44787055	1	1
45971473	45994791	1	1
45876089	37020012	2	2
45876126	21492032	1	1
45876249	40766570	3	4
45876060	3050664	3	5
45876249	44786834	3	5
45876220	40766656	1	1
45876249	42868996	3	6
45876005	40758937	1	1
45876126	40764685	1	1
45876249	42869686	3	4
45971504	45991337	1	1
45876249	37020889	3	3
45876249	3000777	4	5
45876249	42869747	3	4
45876249	36659764	3	6
45876081	40770540	2	2
45876249	40770522	3	5
45876060	40770509	2	3
45876005	3001780	1	1
45876249	40764589	3	4
45876028	3023124	2	2
45876249	3031868	3	3
45876060	37020839	3	3
45876005	21491570	1	1
45876005	3041440	1	1
45876249	44787017	3	3
133468	4151199	4	5
45876118	3016367	1	1
45876005	3014689	1	1
45876060	36305781	3	6
45876003	40759125	1	1
138239	609016	6	7
138239	4152294	5	8
45876249	40771938	3	5
432545	3655870	2	3
45876089	46236660	2	2
45876054	3029142	1	1
45875979	3009097	1	1
45876036	3016617	2	2
45876220	36032402	1	1
45876249	1001507	3	3
45876017	3010981	1	1
45876005	40758068	1	1
45876051	3040842	2	3
45876132	3026600	2	3
45876080	40770650	3	3
45876249	3006036	3	3
45875978	37021423	1	1
45876005	40763009	1	1
45876089	1175801	2	2
620332	4055930	2	2
45876038	3031744	2	3
45876249	3044230	3	3
444209	605507	2	4
45876249	36305393	2	2
45876249	40765568	2	3
45876249	40768929	3	4
45876247	40760181	1	1
46083517	46177082	1	1
45876249	40769900	3	4
45876249	42528600	2	2
607997	4009911	4	4
45876249	36031395	3	3
45876249	37020792	3	3
45876058	3029815	1	1
45963164	37212232	1	1
45876022	1617708	1	1
45876249	3010758	3	3
45962457	46041488	1	1
81670	4070072	3	4
45876060	36204171	3	3
45876000	3040365	1	1
45876005	3003286	1	1
45876126	40764877	1	1
45876249	43534442	3	3
45971452	46002367	1	1
45876060	40764384	3	4
45876005	36304285	1	1
45876249	3018601	3	3
45971473	45997035	1	1
45971473	46007215	1	1
45876022	21494441	1	1
45963265	46075583	1	1
45876089	40764480	2	2
45876249	1175442	3	4
45875954	40760944	2	2
45876249	37019722	3	5
45876249	40765453	2	3
138239	602320	4	7
45876249	37021037	3	4
45876060	46236636	3	3
45964907	46047590	1	1
45876060	37021000	3	3
45876249	40766913	3	4
45876060	37019769	3	3
45973783	45977700	1	1
45875999	3030059	1	1
45875999	3045809	1	1
45875997	3010652	1	1
45876249	40757661	2	6
45876081	40764375	2	2
45876249	1175527	3	5
45876000	3020317	1	1
45971473	46003556	1	1
45876000	3032865	1	1
45876005	36304037	1	1
45875957	40770117	2	2
45876249	21492803	3	4
45876249	3039647	3	5
45875968	40769000	2	3
45876249	46235996	3	6
45972179	46046236	1	1
45876060	46236769	3	3
45876249	44787098	3	4
444129	4012734	4	5
45876060	1176115	3	7
45875968	40769169	2	3
608005	4215775	3	5
45968017	46040003	1	1
45876105	3052621	1	1
45875968	40768921	2	3
45876032	3028877	2	2
253549	4115557	3	4
45876089	37019696	2	2
45876249	40766384	3	4
45876249	3011786	2	2
45876089	46235683	1	1
45875999	3001198	1	1
45876126	40764380	1	1
45964870	46036602	1	1
45875968	40769749	2	3
45971473	46074190	1	1
45876249	3031255	3	3
45876000	40760893	1	1
45876126	37020708	1	1
45876249	40768755	3	4
45875968	40767754	2	3
45876249	3031154	3	4
45875968	40765527	1	2
45875962	43055262	2	4
45876100	46236887	1	1
45876060	37019782	3	7
45876089	1175748	2	2
45876000	3028715	1	1
45876005	3008658	1	1
45968374	46006993	1	1
45876060	40764715	3	4
45876249	3011904	3	4
46080913	37012478	1	1
45876249	3002653	3	3
45967631	46010451	1	1
45876003	3024478	1	1
45876000	3045839	1	1
45876000	40760675	1	1
45875968	40766466	2	3
45876006	40758383	1	1
45876249	40759277	2	2
45876113	40770663	2	2
45876000	3023828	1	1
45971473	46042714	1	1
45876106	36304625	1	1
45960885	46058112	1	1
45876022	3011809	1	1
45876106	42870253	1	1
45876035	46235570	2	2
45876249	44816752	3	3
45876060	36204172	3	3
45876249	3020823	3	3
45876247	3033787	1	1
45876136	3039515	1	3
45876249	21492988	3	3
45972179	46013879	1	1
45876022	3038435	1	1
45876249	3042936	3	3
45876081	40770818	2	2
45971473	46006668	1	1
45876089	46236717	2	2
45876000	3002574	1	1
45876207	3020611	2	2
45971473	45995113	1	1
45875962	36203518	2	2
45876035	3004775	2	2
46082546	46181531	1	1
45876005	43533956	1	1
45876249	37020518	3	4
194526	40493183	2	3
45876247	3046907	1	1
45876145	3025473	2	2
45875954	37020200	2	2
45876005	40761145	1	1
45876000	3024894	1	1
45875957	44817173	2	2
45876249	36659989	3	3
45876022	46234912	1	1
45875968	40769497	2	3
440508	604609	4	5
45876060	40770555	3	4
45875979	3013232	1	1
45876022	3038799	1	1
45876249	40757690	2	7
45971473	37216669	1	1
45876244	3013709	1	1
45876066	1175265	2	5
75053	759965	3	5
45876005	3002059	1	1
45875999	3000611	1	1
45876249	40770200	3	4
45876207	3005623	2	2
45876249	40768256	3	4
45876249	1617622	3	3
45876249	36303796	3	7
45876089	40764928	2	2
45876249	46235101	3	3
440508	40487967	6	9
45876070	3050778	2	2
45876249	43533640	3	3
45876249	21491285	3	3
45876249	40764680	3	4
45968904	46003230	1	1
45876089	46236523	1	1
45875978	36032361	1	1
432795	37209574	7	10
45876249	3000189	3	3
45876202	21490596	2	2
45876126	46236767	1	1
45876126	46236770	1	1
45876214	3003239	1	1
45876005	3004429	1	1
45876089	1175560	2	2
45876249	1988866	2	2
45876249	40766800	3	3
45876249	3027745	3	4
45876249	3019492	3	3
45876005	3028152	1	1
45876169	3016715	2	2
45875968	40769554	2	3
45876249	36203337	2	6
45876126	1175421	1	1
45876205	3022239	1	1
45876249	21492443	3	3
45875968	40764335	2	3
45876126	21493572	1	1
45876005	36306159	1	1
45876005	3033963	1	1
45876106	36304696	1	1
45876126	46236701	1	1
45876249	3005193	3	3
45876005	3005583	1	1
432795	601015	2	3
45876249	3012650	3	3
46078818	46203226	1	1
45876249	40761431	3	3
45876249	3023124	3	3
45876249	3052289	3	4
45876249	3039349	2	3
45876249	706176	2	2
45876028	3009916	2	2
45876249	42529415	3	5
45876249	3024960	3	3
45876060	42869075	3	4
45876060	36303441	3	3
45876249	3032380	3	3
45876000	3026791	1	1
45876246	36031598	1	1
45875990	3034942	1	2
45876035	3027191	2	3
45876060	1175797	3	3
45876249	3046817	3	3
45876060	37020601	3	6
45876060	1617547	3	3
45971365	46023781	1	1
376208	42538213	3	3
45971591	45990908	1	1
45876104	40770929	1	1
45876205	3014384	1	1
45876145	45876152	1	1
45971473	46032069	1	1
45876060	40764937	3	3
45876249	37019761	3	4
45971575	37008417	1	1
45875968	40766350	2	3
45876249	40765663	2	3
45876249	40766759	3	4
45875979	3002276	1	1
45876249	21494468	3	5
45876038	3041459	2	3
45875968	40768869	2	3
45971452	45992481	1	1
45875997	3039706	1	1
45876022	21493684	1	1
45971591	46023324	1	1
45876249	40770114	3	3
45876249	42869121	3	6
45971473	45994075	1	1
45876126	1988865	1	1
45876060	3049992	3	3
45876000	3028578	1	1
45875982	3002326	1	1
45876060	42870188	3	5
45876106	36203300	1	1
45971496	46001950	1	1
45876202	3019916	2	2
45876174	3014507	2	3
620317	36717729	4	5
45971591	46050378	1	1
45876081	40770598	2	2
45876000	3020163	1	1
45876145	3040239	2	2
45876249	3000017	3	3
45876249	40769017	3	4
45876006	3024378	1	1
45876249	3024417	3	6
45876060	42869929	3	4
133468	4112481	4	5
45876073	36204342	2	3
444130	4016127	5	5
45876249	36660697	2	2
45876028	43533668	2	2
45876249	3035722	3	3
45875957	3015887	2	2
45876249	40768291	3	4
45876249	42869342	2	5
45876005	3026282	1	1
45876249	3005772	3	3
45876089	46236605	2	2
45876100	40771952	1	1
45969038	46002902	1	1
45875968	40766348	2	3
45876247	3028694	1	1
45876220	3015917	1	1
45875962	36203539	2	2
45876249	3048223	3	3
45876060	37020516	3	3
45876035	40758247	1	1
45876006	3013454	1	1
45876245	40770102	1	1
45876000	3021232	1	1
45876005	3034746	1	1
45876214	3008070	1	1
45971494	45991883	1	1
45876060	1988569	3	3
45876249	40764254	3	4
45876249	40770849	3	5
45876220	3002806	1	1
45876249	42869053	3	5
45876028	40758748	2	2
377280	37309883	3	4
45876000	3036937	1	1
45876249	3034250	3	3
45876113	40770781	2	2
45876005	43055459	1	1
45876249	3052219	3	4
45876126	37019532	1	1
45876043	3029613	2	2
45876249	40768867	3	4
45876038	3042133	2	3
45876060	1175489	3	6
45876060	37021470	3	3
45876249	3017375	3	3
45964907	46262293	1	1
45876207	1989562	2	2
45876249	3021480	3	4
45876005	3018773	1	1
45876005	43533938	1	1
45876249	44817170	3	3
45876005	3037491	1	1
45876038	3021345	2	4
604317	4001304	2	2
45876060	40764347	3	3
45876006	3010108	1	1
45876188	40763672	1	1
45876038	3032632	2	4
432545	432879	5	6
45876060	42869814	3	3
45875971	3049654	2	2
45971415	45993415	1	1
45876060	42869250	3	5
45876000	3040064	1	1
45875979	3027775	1	1
45876249	42870433	3	4
45875968	36659760	2	2
45876005	3051814	1	1
45876060	40770517	3	4
45875997	3017645	1	1
45876060	44786717	3	4
45968120	46008868	1	1
45876106	42868869	1	1
45876080	40770807	3	3
45876188	3030956	1	1
45876038	3018705	2	2
45875968	40766971	2	3
45876249	42870236	3	6
45876022	40763092	1	1
45876106	36306131	1	1
45876079	37019756	2	3
45876106	42870146	1	1
45875999	3027174	1	1
45876249	3021772	3	3
45876005	3043893	1	1
45876249	36304660	3	7
45971473	45995021	1	1
45876249	42870235	3	6
45876060	36306131	3	4
45876060	40764975	3	3
45876249	36032298	3	6
45876005	3024916	1	1
45876060	46235884	3	5
608735	4289380	4	4
45876035	36304568	2	2
45973555	46023653	1	1
45876126	37020173	1	1
45876249	37021004	3	7
45964907	46046997	1	1
45876089	40764977	2	2
45876060	21492696	3	3
45876249	1175616	3	5
45876249	40768771	3	4
45875979	3025408	1	1
45876249	40763003	3	3
45876005	3021761	1	1
45876126	37020042	1	1
45876249	43533416	3	3
45876249	40767708	3	4
45971473	46075626	1	1
45876249	21493984	3	3
443916	35622407	2	4
45876126	46236591	1	1
45876060	40770834	3	4
45876249	1617416	2	3
45876249	3032302	3	4
45876005	46235375	1	1
45876249	40766827	3	4
45876060	42869029	3	5
45971473	45994847	1	1
45876000	3024540	1	1
45876032	3041156	2	2
45876249	1989459	2	3
45876249	1176124	3	3
45971457	45992772	1	1
45876092	3050057	3	3
45876080	40770729	2	2
45875968	40770385	2	3
45876249	3017457	3	3
45876249	3036409	3	3
442562	4166634	4	5
45876249	37021481	3	4
45876249	21493328	2	2
45876220	36203541	1	1
45876207	3025963	2	2
45876106	42868879	1	1
45876089	1988399	2	2
45876134	3010479	2	2
45876005	3034452	1	1
45876000	40761936	1	1
45876005	3025044	1	1
45876249	1989228	3	3
45876249	21492848	2	2
45876247	3029739	1	1
45876060	3048479	3	3
45876126	40764821	1	1
45876060	1988563	3	3
45876249	40769073	3	4
45971591	36692922	1	1
45876106	36304450	1	1
45876005	3027477	1	1
45876249	42529062	3	3
45876249	36660353	3	6
45876132	3010331	3	4
45876249	1002363	3	3
138239	4015339	6	11
45876106	36031845	1	1
45875968	40766443	2	3
45875968	40766894	2	3
45876202	3017441	2	2
45962834	46039369	1	1
432795	133228	2	6
45971415	46024119	1	1
45876005	3035435	1	1
45876106	36304981	1	1
45971591	45997167	1	1
45876060	21493495	3	3
45876249	3000911	3	3
45875989	3046692	1	1
45971575	35617765	1	1
45876249	3033378	3	3
45876249	42869302	3	6
45876060	21493717	3	3
45971381	46035169	1	1
45876249	42869161	2	5
45876249	37019703	2	3
45876249	3020891	3	5
133468	4110339	5	8
45876176	3024075	2	2
45876060	40764831	3	3
45876089	40764912	2	2
45876249	40764733	3	5
45876106	36304514	1	1
45876005	36304604	1	1
45876126	40764603	1	1
45971591	37105328	1	1
45876249	21493865	3	3
45876005	3028762	1	1
45876249	40769711	3	4
45876081	40770537	2	2
45876080	40770735	2	2
45876005	3022251	1	1
620311	4085402	4	4
45876060	37021194	3	3
45876249	40768706	3	4
45876118	3035465	1	1
45875999	3033055	1	1
45971403	45994091	1	1
45968794	46004123	1	1
45876249	40770842	3	5
45876089	46236679	2	2
45876060	40764532	3	3
45876106	42869929	1	1
45876006	3021493	1	1
45876003	1002334	1	1
45876249	42869749	3	4
45876000	40761940	1	1
45876249	3002377	3	4
45876005	3034103	1	1
45875968	40766302	2	3
45876126	37020461	1	1
45876060	46236439	3	3
45875968	40764301	2	3
45876126	37021053	1	1
440508	40487476	7	9
45971473	46000009	1	1
45876249	3038294	3	3
45876000	3037020	1	1
45876006	3011929	1	1
45971383	37387357	1	1
45876132	3034119	3	4
46080399	46191309	1	1
45875962	21494977	2	3
45876089	37021464	2	2
45876035	3035810	2	2
45875968	40770208	2	3
45972174	46022145	1	1
45876104	42870449	1	1
45876172	3027348	1	1
45876207	3026985	2	2
620055	37113728	6	6
45876249	3006761	3	3
45876249	42869799	3	4
45876005	3010480	1	1
253549	42873037	4	4
45876249	44817208	3	3
45876060	37019863	3	3
45876188	40763676	1	1
45876249	3031280	3	4
45971575	3665883	1	1
45969298	46001721	1	1
45876249	40761366	3	3
45971473	45995377	1	1
45876249	3040215	3	5
45876005	3039992	1	1
45876051	3008204	2	4
45876079	37020420	2	3
45971473	45997126	1	1
45875957	3010643	2	2
45876060	36203835	3	3
45876005	40763525	1	1
45875999	3045163	1	1
45876005	21492222	1	1
45876060	37019859	3	3
45876221	40769216	1	1
45971591	45989082	1	1
45876073	3048528	2	4
45876249	36031205	3	3
45876249	3010926	3	4
45876060	1616371	3	3
45876212	21490739	1	1
45876060	42868809	3	5
45875997	3005723	1	1
45876249	3033618	3	3
434584	601153	3	3
45876249	40764762	3	4
45876126	37020671	1	1
45971473	37104700	1	1
45876221	36660711	1	1
45876249	36305123	3	6
45876249	40769808	3	4
45876249	1617639	3	3
45875999	46236879	1	1
45876004	3050380	1	1
45876005	3012122	1	1
620310	4112202	8	11
45876060	36304366	3	6
45876249	3023199	3	4
45876249	43534313	3	3
45971473	45992780	1	1
45875968	40769456	2	3
439972	4180821	4	4
45876060	42870189	3	5
45876005	3007237	1	1
45876249	40767092	3	4
45875979	3045045	1	1
45875979	40762507	1	1
607856	4059977	3	3
45875957	3027745	2	2
45875997	3006768	1	1
45875955	40768538	2	2
45876005	3005309	1	1
45876249	37020573	3	4
45876000	3052020	1	1
45876005	42529101	1	1
45876249	40758082	2	6
45876249	40766391	3	4
45971365	45996395	1	1
45876126	40764724	1	1
45876249	3030173	3	4
45876249	3026306	3	3
45876000	3018080	1	1
432795	78890	5	7
45876249	46234822	3	4
376208	608900	8	11
