ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
46261272	46261272	0	0
46273515	46273515	0	0
4175420	4175420	0	0
4172724	4172724	0	0
46261275	46261275	0	0
4174159	4174159	0	0
46267197	46267197	0	0
46267198	46267198	0	0
4174160	4174160	0	0
46261277	46261277	0	0
46267199	46267199	0	0
4174161	4174161	0	0
46261278	46261278	0	0
4174162	4174162	0	0
46267200	46267200	0	0
46267201	46267201	0	0
4168283	4168283	0	0
46267202	46267202	0	0
4172729	4172729	0	0
46261281	46261281	0	0
46261283	46261283	0	0
4174166	4174166	0	0
46267206	46267206	0	0
4105923	4105923	0	0
46267207	46267207	0	0
46270390	46270390	0	0
4175426	4175426	0	0
46261287	46261287	0	0
46267210	46267210	0	0
4168404	4168404	0	0
4172735	4172735	0	0
46261288	46261288	0	0
4174172	4174172	0	0
46267213	46267213	0	0
4172736	4172736	0	0
46261289	46261289	0	0
4168405	4168405	0	0
46267215	46267215	0	0
46261291	46261291	0	0
4105924	4105924	0	0
46261292	46261292	0	0
4172737	4172737	0	0
46261294	46261294	0	0
4168409	4168409	0	0
4172739	4172739	0	0
4175431	4175431	0	0
4174177	4174177	0	0
46267222	46267222	0	0
46261298	46261298	0	0
4168411	4168411	0	0
4174181	4174181	0	0
46267224	46267224	0	0
46261300	46261300	0	0
4168412	4168412	0	0
4168413	4168413	0	0
46261303	46261303	0	0
4172745	4172745	0	0
46267227	46267227	0	0
4168415	4168415	0	0
46267228	46267228	0	0
4168416	4168416	0	0
46267230	46267230	0	0
4105303	4105303	0	0
4168418	4168418	0	0
44791732	44791732	0	0
46261308	46261308	0	0
4168421	4168421	0	0
46267233	46267233	0	0
4168423	4168423	0	0
46261309	46261309	0	0
4174185	4174185	0	0
46267234	46267234	0	0
46261310	46261310	0	0
46267235	46267235	0	0
4172749	4172749	0	0
4172750	4172750	0	0
4176843	4176843	0	0
4172873	4172873	0	0
46261312	46261312	0	0
46267236	46267236	0	0
4105760	4105760	0	0
4176846	4176846	0	0
46267237	46267237	0	0
4168424	4168424	0	0
46261313	46261313	0	0
46261314	46261314	0	0
46267238	46267238	0	0
46267239	46267239	0	0
46261315	46261315	0	0
46267240	46267240	0	0
46261316	46261316	0	0
4176847	4176847	0	0
46261317	46261317	0	0
44791583	44791583	0	0
46261318	46261318	0	0
4172875	4172875	0	0
4168428	4168428	0	0
46267244	46267244	0	0
46261321	46261321	0	0
4172876	4172876	0	0
46261322	46261322	0	0
46267246	46267246	0	0
44791584	44791584	0	0
46267247	46267247	0	0
46267248	46267248	0	0
46261325	46261325	0	0
46267250	46267250	0	0
4168432	4168432	0	0
46261327	46261327	0	0
46261328	46261328	0	0
4168434	4168434	0	0
46267252	46267252	0	0
4172881	4172881	0	0
4174322	4174322	0	0
435041	435041	0	0
46267255	46267255	0	0
4168435	4168435	0	0
46261332	46261332	0	0
4168437	4168437	0	0
4172882	4172882	0	0
46261334	46261334	0	0
4172883	4172883	0	0
46267258	46267258	0	0
4174323	4174323	0	0
4168438	4168438	0	0
46261336	46261336	0	0
4176972	4176972	0	0
4168439	4168439	0	0
46267262	46267262	0	0
4172887	4172887	0	0
46261338	46261338	0	0
4172888	4172888	0	0
4105597	4105597	0	0
46261339	46261339	0	0
4174326	4174326	0	0
4172889	4172889	0	0
46267263	46267263	0	0
46261340	46261340	0	0
4174328	4174328	0	0
46267264	46267264	0	0
4168560	4168560	0	0
4168561	4168561	0	0
4172890	4172890	0	0
46267266	46267266	0	0
4176976	4176976	0	0
4174330	4174330	0	0
4172891	4172891	0	0
46267267	46267267	0	0
4172892	4172892	0	0
46261344	46261344	0	0
4174331	4174331	0	0
4174332	4174332	0	0
4169847	4169847	0	0
46267270	46267270	0	0
44791586	44791586	0	0
46261347	46261347	0	0
4174333	4174333	0	0
46267271	46267271	0	0
4176977	4176977	0	0
46261350	46261350	0	0
4169850	4169850	0	0
46267273	46267273	0	0
4172894	4172894	0	0
46267274	46267274	0	0
4172896	4172896	0	0
46267275	46267275	0	0
46261352	46261352	0	0
46267276	46267276	0	0
46261353	46261353	0	0
4174340	4174340	0	0
46267277	46267277	0	0
46270391	46270391	0	0
46261355	46261355	0	0
4174341	4174341	0	0
4172899	4172899	0	0
46267279	46267279	0	0
46261357	46261357	0	0
4172900	4172900	0	0
44791595	44791595	0	0
46267281	46267281	0	0
46267282	46267282	0	0
4174345	4174345	0	0
4174459	4174459	0	0
46267283	46267283	0	0
4172903	4172903	0	0
46261361	46261361	0	0
4169856	4169856	0	0
4169857	4169857	0	0
4174461	4174461	0	0
46267291	46267291	0	0
46261366	46261366	0	0
4169859	4169859	0	0
46267293	46267293	0	0
4176983	4176983	0	0
4105762	4105762	0	0
46270392	46270392	0	0
46113709	46113709	0	0
4176985	4176985	0	0
4174463	4174463	0	0
46267295	46267295	0	0
46261369	46261369	0	0
4172907	4172907	0	0
4169862	4169862	0	0
46261370	46261370	0	0
44791597	44791597	0	0
46273518	46273518	0	0
46101330	46101330	0	0
46267297	46267297	0	0
46261371	46261371	0	0
46261372	46261372	0	0
4174466	4174466	0	0
46267299	46267299	0	0
4172909	4172909	0	0
4169864	4169864	0	0
46261375	46261375	0	0
4176990	4176990	0	0
46267300	46267300	0	0
4173037	4173037	0	0
4169865	4169865	0	0
46267301	46267301	0	0
4174467	4174467	0	0
46267302	46267302	0	0
4173040	4173040	0	0
46261377	46261377	0	0
4173044	4173044	0	0
4169868	4169868	0	0
4173045	4173045	0	0
46267305	46267305	0	0
4129978	4129978	0	0
46273644	46273644	0	0
4173046	4173046	0	0
4174471	4174471	0	0
4174472	4174472	0	0
46267307	46267307	0	0
4169871	4169871	0	0
4173047	4173047	0	0
4176994	4176994	0	0
44791601	44791601	0	0
4174474	4174474	0	0
4176996	4176996	0	0
46267310	46267310	0	0
46261384	46261384	0	0
46261385	46261385	0	0
46267311	46267311	0	0
4173051	4173051	0	0
4105763	4105763	0	0
4174476	4174476	0	0
4173052	4173052	0	0
46261387	46261387	0	0
4173053	4173053	0	0
46261388	46261388	0	0
4169875	4169875	0	0
46267314	46267314	0	0
46267315	46267315	0	0
4176999	4176999	0	0
4174479	4174479	0	0
4105600	4105600	0	0
46267316	46267316	0	0
4106219	4106219	0	0
44791611	44791611	0	0
46267317	46267317	0	0
4169878	4169878	0	0
46261391	46261391	0	0
46261392	46261392	0	0
46261393	46261393	0	0
46267318	46267318	0	0
46267319	46267319	0	0
46261395	46261395	0	0
4105601	4105601	0	0
