ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209200	46013439	1	1
37209200	45977871	1	1
37209200	46062366	1	1
37209200	45995838	1	1
37209199	46203869	1	1
37111407	37110613	2	2
37209199	46282026	1	1
37209200	46046940	1	1
37209200	45995165	1	1
37209199	46211778	1	1
37209200	46034187	1	1
37071298	3047178	1	1
37204303	40480250	3	3
37204303	4155083	4	4
37209200	46024553	1	1
37209199	46215280	1	1
37209199	46202570	1	1
37208072	760487	3	3
37209200	46058973	1	1
37209200	37007900	1	1
37203929	3012805	2	2
37209200	45992775	1	1
37209199	46122432	1	1
37209200	46049026	1	1
37209200	46049285	1	1
37209200	46278420	1	1
37209199	37013949	1	1
37109312	37109318	1	1
37077830	37068977	1	1
37209200	46019755	1	1
37209199	42534156	1	1
37110208	4130346	3	3
37209200	46038235	1	1
37209199	46281195	1	1
37209199	46153349	1	1
37209200	46047060	1	1
37209199	46194259	1	1
37071089	21491456	1	1
37209200	46038673	1	1
37209200	36704118	1	1
37209199	46182364	1	1
37209200	46070463	1	1
37209199	46130279	1	1
37209200	46042006	1	1
37206233	37110363	5	5
37209200	46070421	1	1
37209200	45979641	1	1
37209199	37011963	1	1
37209199	46121113	1	1
37209200	37009209	1	1
37203929	4214855	3	3
37209200	37008534	1	1
37209199	46216880	1	1
37209200	37387952	1	1
37209200	45989401	1	1
37209200	46073457	1	1
37209199	46214103	1	1
37209200	46012711	1	1
37209200	37007395	1	1
37209200	45996647	1	1
37073683	37039948	2	3
37209200	37385651	1	1
37209200	46261448	1	1
37203929	4135313	2	2
37209199	46129286	1	1
37209200	46038049	1	1
37209200	46260071	1	1
37209199	46175817	1	1
37209199	46209902	1	1
37209200	36704982	1	1
37209200	37006153	1	1
37209200	46018234	1	1
37209200	36693756	1	1
37106135	37108124	1	1
37209200	46008031	1	1
37118586	4176182	6	7
37209199	37012794	1	1
37209200	46066583	1	1
37209199	46128995	1	1
37209199	46178114	1	1
37209199	46203991	1	1
37209199	46169427	1	1
37209200	46029511	1	1
37075676	40765068	1	1
37209199	46162694	1	1
37209199	46171573	1	1
37209199	46204269	1	1
37209199	37388785	1	1
37209200	36687435	1	1
37209199	46266462	1	1
37209199	46218832	1	1
37209199	46194242	1	1
37209200	46074173	1	1
37209200	46063980	1	1
37209200	45990742	1	1
37209200	45990895	1	1
37209200	46258825	1	1
37208072	760011	2	2
37209200	46071584	1	1
37209199	37389231	1	1
37209199	46169708	1	1
37209199	46200034	1	1
37209200	46072146	1	1
37209200	46043300	1	1
37209200	46036870	1	1
37209200	46039232	1	1
37209200	46055164	1	1
37206233	37310109	5	5
37209199	46219704	1	1
37110208	4298722	2	2
37209200	37386898	1	1
37209199	46195609	1	1
37209200	46059740	1	1
37209199	46210832	1	1
37209200	42532542	1	1
37209200	46063125	1	1
37203929	4304951	2	2
37110208	4313080	6	8
37209199	46127439	1	1
37209200	46059030	1	1
37109774	45766229	1	1
37209199	35608389	1	1
37209199	36710383	1	1
37209200	46058895	1	1
37209200	46063212	1	1
37209199	46186059	1	1
37209200	46061385	1	1
37111411	35623638	2	2
37206233	4166049	4	6
37209199	46136422	1	1
37209200	46064674	1	1
37209200	46069851	1	1
37209200	46279186	1	1
37209200	46055721	1	1
37209200	46066248	1	1
37209199	46215053	1	1
37209200	46280272	1	1
37209200	46062863	1	1
37209200	45990357	1	1
37209199	37014379	1	1
37110208	36716615	6	9
37209200	46019384	1	1
37209200	46027428	1	1
37209199	46155078	1	1
37209200	45996099	1	1
37209199	46177488	1	1
37209199	37213087	1	1
37209200	46057638	1	1
37209200	3663832	1	1
37209200	42533163	1	1
37209200	46039272	1	1
37209199	37014996	1	1
37209200	46027457	1	1
37209199	37011173	1	1
37209199	46176894	1	1
37070362	37037353	2	2
37209200	46050524	1	1
37209199	46283182	1	1
37209200	45994959	1	1
37209200	46061870	1	1
37209199	46163289	1	1
37209199	37011929	1	1
37209199	46142713	1	1
37073682	37058749	1	1
37110367	4069400	3	3
37209199	46266047	1	1
37209200	37386331	1	1
37209200	46280432	1	1
37209199	37015137	1	1
37209200	46038245	1	1
37209199	46207838	1	1
37209200	46033911	1	1
37119234	76207	1	1
37209200	46046639	1	1
37209199	37390712	1	1
37116719	4231099	1	1
37209200	46007832	1	1
37209199	46130419	1	1
37209199	46197307	1	1
37209199	46180997	1	1
37209200	42532796	1	1
37203927	4036644	3	3
37209199	37014921	1	1
37209200	46028986	1	1
37209200	35620381	1	1
37204304	4336299	3	3
37209200	46060938	1	1
37209200	45980052	1	1
37209199	37215314	1	1
37209199	46144812	1	1
37209200	45992799	1	1
37209199	46217303	1	1
37108565	37108950	1	1
37118952	42539419	2	2
37209200	46075500	1	1
37209200	46066786	1	1
37209200	46024854	1	1
37204303	4070349	4	5
37209199	36710015	1	1
37209199	46191095	1	1
37209199	37106920	1	1
37209199	36693046	1	1
37209199	37108176	1	1
37204303	4069487	3	3
37209200	45995752	1	1
37209199	3665874	1	1
37209200	46280618	1	1
37209199	46124552	1	1
37116602	200566	3	3
37209200	37006593	1	1
37209199	46210117	1	1
37209199	46176437	1	1
37204304	4070962	2	3
37209199	46216927	1	1
37209199	46205241	1	1
37206233	4117390	3	3
37209200	46051368	1	1
37209200	46049036	1	1
37209199	46160827	1	1
37209200	46027709	1	1
37209200	46259579	1	1
37209199	46144592	1	1
37209199	46130282	1	1
37209200	46010942	1	1
37209200	46026207	1	1
37209199	37013429	1	1
37073683	37049627	2	3
37209199	37106693	1	1
37209200	46024816	1	1
37209199	46206233	1	1
37209200	46030378	1	1
37209199	46264806	1	1
37209200	46036822	1	1
37076570	40765092	1	1
37209200	46070661	1	1
37209200	46061580	1	1
37111655	42536076	3	3
37209200	46008498	1	1
37209199	36709606	1	1
37209200	3665711	1	1
37209200	46035603	1	1
37209200	46047161	1	1
37209200	46045255	1	1
37209199	46165321	1	1
37209199	46193575	1	1
37209199	46282926	1	1
37209200	46044210	1	1
37209199	46157442	1	1
37209199	46168856	1	1
37072403	21492674	1	1
37209200	46065058	1	1
37204304	762969	3	4
37209200	45991336	1	1
37209199	46195601	1	1
37209200	36688172	1	1
37209199	46216884	1	1
37209200	46004874	1	1
37209199	46200368	1	1
37209199	37209739	1	1
37209199	46218201	1	1
37209199	46214502	1	1
37209199	36712407	1	1
37209200	46056495	1	1
37209199	46122625	1	1
37110545	4100110	2	2
37209200	45995606	1	1
37206233	37309831	4	4
37209200	46016703	1	1
37209199	36691706	1	1
37209200	46025203	1	1
37209199	36692081	1	1
37209200	46259800	1	1
37209200	37104582	1	1
37071061	3018595	3	3
37209199	46131860	1	1
37209199	37013511	1	1
37209199	3664918	1	1
37077830	37069447	1	1
37209200	46070565	1	1
37209200	37386148	1	1
37073682	3020709	2	2
37209199	37106621	1	1
37209199	46203148	1	1
37209199	46195723	1	1
37209199	46144824	1	1
37209199	46174034	1	1
37209199	46218760	1	1
37209199	46211071	1	1
37209199	46168737	1	1
37209200	46071445	1	1
37209199	46124614	1	1
37209200	46043771	1	1
37209199	35617392	1	1
37209199	37388525	1	1
37072373	1002121	1	1
37209199	46138452	1	1
37209200	45991024	1	1
37209199	46196470	1	1
37204304	4277100	2	2
37209199	46213344	1	1
37209200	46045432	1	1
37203929	3040592	2	2
37077830	37059668	1	1
37209199	36688251	1	1
37209200	46054310	1	1
37209199	46162472	1	1
37209199	37014897	1	1
37209200	46260284	1	1
37209199	46177881	1	1
37209200	46037308	1	1
37209200	37386388	1	1
37209199	37011801	1	1
37204303	4069482	3	3
37209200	46024097	1	1
37209200	46054629	1	1
37079718	40761647	1	1
37209200	37007049	1	1
37209199	46128237	1	1
37209199	36709412	1	1
37209199	37012705	1	1
37209199	46132207	1	1
37209199	46148957	1	1
37209200	46070109	1	1
37209199	46129220	1	1
37209200	36707257	1	1
37209199	37390984	1	1
37204304	4032104	5	5
37209199	36688000	1	1
37209199	46144847	1	1
37209199	46134929	1	1
37209199	36709199	1	1
37209199	37389574	1	1
37209199	37107058	1	1
37209200	45991443	1	1
37209199	46185142	1	1
37110208	4124327	2	2
37209199	46159016	1	1
37071561	21491307	1	1
37209200	46258795	1	1
37209200	46066561	1	1
37209200	46039303	1	1
37209199	46281843	1	1
37209200	46067065	1	1
37209200	46071379	1	1
37203927	4050611	2	2
37209200	46003600	1	1
37209199	46167925	1	1
37209199	46264248	1	1
37209199	46214045	1	1
37209199	37389215	1	1
37209199	46124056	1	1
37209199	36712493	1	1
37209200	46048428	1	1
37209199	46131268	1	1
37209199	46217457	1	1
37209199	37217921	1	1
37209199	46215265	1	1
37209200	46278027	1	1
37209200	46018437	1	1
37209199	46171153	1	1
37209200	46032721	1	1
37209199	46134926	1	1
37209200	45992050	1	1
37209199	46149853	1	1
37209200	46060032	1	1
37209200	46023225	1	1
37209199	46212341	1	1
37209200	46029489	1	1
37209200	45991355	1	1
37209200	46260764	1	1
37209200	46059527	1	1
37209200	46058656	1	1
37073683	3026086	3	4
37209200	46065334	1	1
37209199	46203160	1	1
37073683	3013429	3	4
37209199	46128243	1	1
37209200	46053273	1	1
37209200	46024554	1	1
37209199	46283839	1	1
37209199	46203375	1	1
37109173	37109174	1	1
37209199	37391267	1	1
37209199	46199356	1	1
37118586	4139978	2	2
37209199	46168032	1	1
37206233	37207753	4	6
37209199	46206234	1	1
37209199	46162611	1	1
37209200	46077471	1	1
37209199	37106817	1	1
37209199	46157268	1	1
37209200	46058913	1	1
37209199	46122101	1	1
37118586	4235917	3	3
37209200	46071042	1	1
37203928	4298811	2	2
37209200	45992234	1	1
37209200	46044461	1	1
37209199	46199840	1	1
37209199	46150050	1	1
37209200	3665140	1	1
37209199	46123499	1	1
37209199	46183887	1	1
37070704	3013997	1	1
37209199	36709515	1	1
37204304	4089967	4	4
37209199	46187581	1	1
37209199	46283752	1	1
37209200	46064736	1	1
37209200	46073461	1	1
37209200	46076353	1	1
37209199	46190616	1	1
37209199	46194590	1	1
37209200	46074489	1	1
37209200	37004652	1	1
37209200	46051918	1	1
37209199	37013553	1	1
37209199	46283517	1	1
37209200	37385658	1	1
37209199	35616403	1	1
37209200	46009037	1	1
37209199	46144643	1	1
37204303	4147900	4	4
37209199	46162997	1	1
37110562	36715431	3	3
37110208	4337387	2	2
37209200	46259032	1	1
37209199	46156646	1	1
37209199	46167559	1	1
37116601	4019171	2	2
37209199	46122302	1	1
37204304	44782961	4	6
37209199	46218298	1	1
37209200	46063206	1	1
37209200	46060045	1	1
37209199	46265500	1	1
37209199	36708880	1	1
37209200	36707044	1	1
37209199	46209011	1	1
37209199	37015572	1	1
37209200	46067069	1	1
37206233	73557	7	7
37209200	46053527	1	1
37209200	45996085	1	1
37118586	4059549	5	5
37209199	46191705	1	1
37209199	37015355	1	1
37209199	37012706	1	1
37209199	46179070	1	1
37209199	46156980	1	1
37209200	46032671	1	1
37209200	46043338	1	1
37209200	46036946	1	1
37209199	46131535	1	1
37204489	4308149	2	2
37209199	46150120	1	1
37110208	35621808	7	9
37209200	46279755	1	1
37209200	3666905	1	1
37209199	37389354	1	1
37209200	37385187	1	1
37209199	46179955	1	1
37209199	46184251	1	1
37209199	37389746	1	1
37209199	46218552	1	1
37209199	46135894	1	1
37209199	46220491	1	1
37209200	37385909	1	1
37209200	46060930	1	1
37077830	1618985	1	1
37209199	46205793	1	1
37209199	37213644	1	1
37209200	46008829	1	1
37209199	46185446	1	1
37209200	46045857	1	1
37209200	37386861	1	1
37209200	36704829	1	1
37209199	46200321	1	1
37209200	46060528	1	1
37073683	43055358	3	4
37209200	46013435	1	1
37110901	36717551	4	4
37209200	46004407	1	1
37080073	3034466	1	1
37209199	46200205	1	1
37209200	46047563	1	1
37209200	37306815	1	1
37209199	46264129	1	1
37209200	46064511	1	1
37110208	764313	4	4
37209200	46053629	1	1
37209200	46055251	1	1
37209200	45996288	1	1
37209199	46215843	1	1
37209200	46038446	1	1
37209199	46167339	1	1
37209200	46056772	1	1
37209200	46052350	1	1
37209199	46188129	1	1
37209200	37216576	1	1
37209200	46003306	1	1
37209200	46062575	1	1
37209200	46000204	1	1
37207458	37207622	3	3
37209199	36710389	1	1
37209200	46075356	1	1
37209199	46267066	1	1
37209199	46197953	1	1
37203927	4302298	9	9
37209199	46134584	1	1
37209200	46036898	1	1
37203929	3006214	3	3
37209200	46062063	1	1
37209200	45983501	1	1
37110782	43530931	1	1
37209199	3662636	1	1
37209200	37007708	1	1
37209199	46125319	1	1
37209200	46054117	1	1
37209200	46020387	1	1
37077830	37054600	1	1
37209199	37011153	1	1
37209199	46135679	1	1
37209199	46193458	1	1
37209200	46070294	1	1
37209199	46210742	1	1
37209200	46041096	1	1
37209199	46214637	1	1
37209199	46267231	1	1
37209199	37011504	1	1
37116281	36717408	4	4
37209200	46019633	1	1
37209199	46130980	1	1
37204304	4335313	7	8
37209200	3666911	1	1
37209200	46019989	1	1
37204304	4059978	2	2
37209200	46043900	1	1
37207937	37207986	1	1
37080306	40757274	1	1
37209200	36706772	1	1
37209200	46032693	1	1
37203927	40484965	1	1
37109649	42538073	2	2
37209199	46203025	1	1
37209199	37011988	1	1
37110208	4242333	3	5
37209199	46190473	1	1
37209200	46051431	1	1
37209200	37007648	1	1
37209200	46279884	1	1
37073682	3005837	2	2
37209200	46044065	1	1
37209200	45996963	1	1
37209200	46007890	1	1
37209199	46212265	1	1
37209200	45995047	1	1
37073682	1988887	2	2
37203927	4013969	1	1
37209199	37011203	1	1
37110208	197932	3	6
37209199	46124806	1	1
37209200	46013526	1	1
37209200	45988997	1	1
37209199	46204663	1	1
37209199	46208989	1	1
37209199	46190594	1	1
37203929	4133389	4	4
37209200	45990389	1	1
37209199	46165362	1	1
37209199	46174929	1	1
37203904	42539726	2	2
37209200	45996388	1	1
37209199	37106716	1	1
37209199	46184520	1	1
37209200	45983493	1	1
37209200	46055389	1	1
37209199	46143471	1	1
37209199	46215818	1	1
37209200	45995992	1	1
37209199	36712400	1	1
37209199	46171944	1	1
37209200	37006731	1	1
37209200	36688286	1	1
37209200	46068288	1	1
37209200	3663704	1	1
37209200	46008076	1	1
37209199	46283024	1	1
37209200	46025475	1	1
37209200	46261386	1	1
37209200	46260848	1	1
37118586	4039073	7	8
37209199	46139727	1	1
37209199	37106697	1	1
37103831	37105565	1	1
37209199	36712468	1	1
37209199	46182075	1	1
37209200	42688440	1	1
37209200	45993597	1	1
37209199	46267603	1	1
37209200	46065387	1	1
37209199	46149247	1	1
37110559	4265776	3	3
37209199	46215574	1	1
37209199	46203769	1	1
37209200	46019992	1	1
37209200	46059806	1	1
37209199	37389796	1	1
37209200	46031006	1	1
37209200	37385290	1	1
37209199	46211731	1	1
37209199	37013579	1	1
37209199	46167967	1	1
37209200	46020058	1	1
37209200	46056843	1	1
37209200	3666280	1	1
37209199	46219650	1	1
37209200	37005364	1	1
37077830	37076304	1	1
37209199	46267615	1	1
37078225	3041127	1	1
37206233	4086372	2	2
37073683	3028855	3	4
37209199	46213374	1	1
37209200	46072279	1	1
37209200	46060172	1	1
37209200	46051005	1	1
37111655	42537884	3	3
37209200	37385347	1	1
37209200	36692818	1	1
37209200	37105444	1	1
37209199	46220381	1	1
37209199	46178446	1	1
37209200	46011125	1	1
37209200	46004068	1	1
37078207	3042260	3	3
37209199	46195877	1	1
37209199	46156734	1	1
37209200	46001112	1	1
37209200	37213432	1	1
37209199	46131433	1	1
37203929	3034713	3	3
37209200	45994475	1	1
37209200	46075184	1	1
37209200	3666938	1	1
37209200	36704217	1	1
37077830	1003582	1	1
37209199	46210810	1	1
37209199	37106527	1	1
37073683	37065775	2	3
37209200	46023840	1	1
37209199	46265055	1	1
37209199	37388729	1	1
37209199	46171112	1	1
37209200	46050742	1	1
37209200	36705252	1	1
37209200	45994669	1	1
37209199	46207623	1	1
37209200	36690029	1	1
37209199	46200223	1	1
37209199	3665897	1	1
37209199	46283051	1	1
37209199	46135855	1	1
37209199	46132181	1	1
37209199	46283531	1	1
37209200	46039286	1	1
37209200	45995180	1	1
37209200	36694355	1	1
37209200	37309209	1	1
37209200	46050456	1	1
37209199	46216962	1	1
37209200	46065740	1	1
37209199	46205622	1	1
37209200	37104339	1	1
37209200	46051429	1	1
37209200	46039321	1	1
37209199	46123284	1	1
37209199	36710322	1	1
37209199	37390930	1	1
37209200	45994880	1	1
37204303	42537265	4	5
37209200	46063170	1	1
37209199	46205655	1	1
37209199	46174479	1	1
37204303	4063868	5	6
37070282	21492451	2	2
37209199	46196495	1	1
37209199	46205753	1	1
37073683	37032325	2	3
37209200	36704704	1	1
37209200	37210007	1	1
37209199	46157075	1	1
37209200	46069724	1	1
37209199	46125036	1	1
37111655	42536341	3	3
37209200	37104783	1	1
37079742	40761685	1	1
37203927	4127180	3	3
37203929	4164169	3	3
37111655	35622992	2	2
37209199	37013535	1	1
37209199	46214376	1	1
37206233	4035433	4	4
37209199	35620161	1	1
37209199	46264005	1	1
37209200	36705555	1	1
37209200	46278327	1	1
37209200	46058985	1	1
37209199	35618861	1	1
37209199	46209042	1	1
37209199	46169668	1	1
37209199	3662379	1	1
37209199	46184564	1	1
37209199	46150275	1	1
37209199	46145396	1	1
37203928	4172011	3	3
37209200	46030414	1	1
37204304	4067822	2	2
37203927	4275203	1	1
37209200	36694924	1	1
37203929	3029886	3	3
37209199	46168769	1	1
37209200	46075789	1	1
37209200	37385038	1	1
37209199	46217075	1	1
37209200	36706845	1	1
37209200	46034322	1	1
37209199	46169293	1	1
37209199	46207020	1	1
37209199	46160697	1	1
37209199	46283481	1	1
37209199	46152663	1	1
37209200	46073252	1	1
37209200	46061620	1	1
37209199	37012926	1	1
37209200	46052189	1	1
37116901	37116905	3	3
37203927	4041548	2	2
37209200	46056544	1	1
37077830	3012942	2	2
37209200	46057716	1	1
37209199	46128071	1	1
37209199	46192903	1	1
37209199	46143279	1	1
37209199	46283133	1	1
37108940	35615072	1	1
37077830	37036926	1	1
37209199	36689624	1	1
37209200	35617945	1	1
37209199	36709779	1	1
37209200	46037694	1	1
37209200	46066812	1	1
37209200	46036518	1	1
37070299	42528203	2	2
37209200	3666921	1	1
37209200	46262252	1	1
37209199	46202553	1	1
37209199	46174018	1	1
37209200	37006426	1	1
37209199	46281013	1	1
37209200	37217828	1	1
37209199	46164901	1	1
37209199	46220617	1	1
37209200	46071782	1	1
37209200	46278600	1	1
37209200	46061753	1	1
37209200	46279559	1	1
37116719	45768544	2	2
37209200	36691014	1	1
37209199	37390412	1	1
37209199	46147076	1	1
37209199	46135256	1	1
37209199	42689092	1	1
37209200	46258623	1	1
37209200	3663822	1	1
37209200	46279983	1	1
37206233	75043	3	3
37209200	46047622	1	1
37209200	37006098	1	1
37209199	37390922	1	1
37209199	46125369	1	1
37209199	46176271	1	1
37209199	46156733	1	1
37209199	46204224	1	1
37209199	46152522	1	1
37204304	4071244	2	3
37209200	46046165	1	1
37206233	36686989	4	4
37209200	46074635	1	1
37209199	46218170	1	1
37209200	46046522	1	1
37209199	46198390	1	1
37073683	40770985	3	4
37209200	45995132	1	1
37209199	36693740	1	1
37209199	46136645	1	1
37209199	37014229	1	1
37203927	4132558	1	1
37209199	46122683	1	1
37209199	36692748	1	1
37209199	46266166	1	1
37209200	46048991	1	1
37209200	46007617	1	1
37073682	36661172	1	1
37209200	46069992	1	1
37209200	37005629	1	1
37119234	4340514	1	1
37209199	46176325	1	1
37209199	46176167	1	1
37209200	46071646	1	1
37209199	46168947	1	1
37209200	46045627	1	1
37209199	46145246	1	1
37209200	46062027	1	1
37209199	46160197	1	1
37209199	46219015	1	1
37209199	42688809	1	1
37116719	36684164	2	2
37209199	46150326	1	1
37209200	46063970	1	1
37209199	46165134	1	1
37203927	42537344	1	1
37209200	46260976	1	1
37209199	46192235	1	1
37070807	3040624	1	1
37209200	46280032	1	1
37209200	46049148	1	1
37209199	46129784	1	1
37073682	3022317	2	2
37209199	46143521	1	1
37209199	46135412	1	1
37209199	46124862	1	1
37209200	46077194	1	1
37209199	46184638	1	1
37209200	46280175	1	1
37209199	46139390	1	1
37209199	46218605	1	1
37209199	46213917	1	1
37209199	46217932	1	1
37209199	46108821	1	1
37209200	46010995	1	1
37209200	36705159	1	1
37209199	46144860	1	1
37209200	46068887	1	1
37110562	4219552	2	2
37209200	46063921	1	1
37070666	3049970	1	1
37209200	46260439	1	1
37209199	46282818	1	1
37209199	46195800	1	1
37209199	46135913	1	1
37206233	4157320	5	5
37209199	46165167	1	1
37203927	45773534	6	6
37116552	36712791	2	2
37209200	46044565	1	1
37209200	35620316	1	1
37206233	46270419	3	6
37079966	40757532	1	1
37209200	46029987	1	1
37209199	3664446	1	1
37209200	37211082	1	1
37209199	46155269	1	1
37209199	37389450	1	1
37209200	46012774	1	1
37209200	36707129	1	1
37203927	4078147	2	2
37209200	46010843	1	1
37209200	46023062	1	1
37209199	36708843	1	1
37206233	37209462	4	4
37073683	40758900	3	4
37209199	37391671	1	1
37209200	46000772	1	1
37209200	46064069	1	1
37209200	45995280	1	1
37209199	46216068	1	1
37076362	3014126	2	2
37209199	46168867	1	1
37078839	3013336	1	1
37209199	46193406	1	1
37209200	46049173	1	1
37209199	46217415	1	1
37209200	46071822	1	1
37209200	46055743	1	1
37209199	46211787	1	1
37203929	4304787	3	3
37209200	46073636	1	1
37209199	46281156	1	1
37207839	36712782	2	2
37209200	46278640	1	1
37209200	45994781	1	1
37209199	46142371	1	1
37209199	46129998	1	1
37209200	45989950	1	1
37209199	36693223	1	1
37209199	46281889	1	1
37209199	37108396	1	1
37209199	37014985	1	1
37209199	46137012	1	1
37209199	46160629	1	1
37209200	46028565	1	1
37203927	4269839	1	1
37209199	46194908	1	1
37209200	37007127	1	1
37209200	46055151	1	1
37209199	46202922	1	1
37209199	36709338	1	1
37209199	46150321	1	1
37209199	3666369	1	1
37209200	46044564	1	1
37209200	46004832	1	1
37209199	36710155	1	1
37209199	35620175	1	1
37209200	46043309	1	1
37116563	373127	2	4
37209199	36709275	1	1
37209199	46124382	1	1
37203957	44807300	2	2
37203927	4205809	2	2
37209199	46123004	1	1
37209199	46128156	1	1
37209200	37306706	1	1
37209200	46279623	1	1
37209199	46186288	1	1
37209199	36690944	1	1
37209200	45994621	1	1
37209199	46148990	1	1
37209199	46172698	1	1
37209200	46280057	1	1
37209199	37213445	1	1
37209200	45994780	1	1
37209200	46063145	1	1
37109858	4328967	1	1
37206233	73913	3	3
37209200	46030561	1	1
37209199	46193306	1	1
37209200	46039329	1	1
37209200	46042515	1	1
37209200	46011058	1	1
37209199	46218440	1	1
37209199	46157577	1	1
37209199	46191258	1	1
37209199	46131878	1	1
37209199	46200353	1	1
37209199	36687453	1	1
37209199	46206355	1	1
37209200	46066126	1	1
37209200	37009400	1	1
37209200	46037437	1	1
37209200	46071342	1	1
37209199	37015048	1	1
37209199	46219779	1	1
37209199	46212089	1	1
37073683	37070356	2	2
37209199	46155416	1	1
37209200	46260633	1	1
37209199	46215861	1	1
37209200	45996383	1	1
37209200	46052960	1	1
37209200	46061132	1	1
37209200	46051465	1	1
37209199	46209407	1	1
37209200	46068324	1	1
37209200	45991406	1	1
37209200	46077621	1	1
37209200	46053235	1	1
37209200	46046445	1	1
37204303	40482674	2	2
37209200	45989418	1	1
37209199	42533945	1	1
37209199	46149885	1	1
37209199	3665594	1	1
37209199	37215611	1	1
37209199	46177575	1	1
37073682	37052579	1	1
37078778	3016287	1	1
37209200	46003575	1	1
37209200	46061023	1	1
37209199	46219959	1	1
37117812	4277046	2	2
37072455	40760671	1	1
37209199	46266669	1	1
37209200	46003191	1	1
37209199	46215804	1	1
37209199	46161103	1	1
37209200	46042203	1	1
37209200	45992780	1	1
