ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
40757611	40757611	0	0
40757613	40757613	0	0
40757616	40757616	0	0
40757617	40757617	0	0
40757618	40757618	0	0
40757621	40757621	0	0
40757622	40757622	0	0
40757623	40757623	0	0
40757625	40757625	0	0
40757626	40757626	0	0
40757627	40757627	0	0
40757628	40757628	0	0
40757631	40757631	0	0
40757632	40757632	0	0
40757636	40757636	0	0
40757637	40757637	0	0
40757638	40757638	0	0
40757639	40757639	0	0
40757640	40757640	0	0
40757641	40757641	0	0
40757644	40757644	0	0
40757649	40757649	0	0
40757650	40757650	0	0
40757651	40757651	0	0
40757652	40757652	0	0
40757654	40757654	0	0
40757655	40757655	0	0
40757656	40757656	0	0
40757658	40757658	0	0
40757660	40757660	0	0
40757661	40757661	0	0
40757662	40757662	0	0
40757663	40757663	0	0
40757665	40757665	0	0
40757667	40757667	0	0
40757668	40757668	0	0
40757669	40757669	0	0
40757670	40757670	0	0
3028199	3028199	0	0
40757671	40757671	0	0
40757678	40757678	0	0
40757680	40757680	0	0
40757682	40757682	0	0
40757684	40757684	0	0
40757685	40757685	0	0
40757688	40757688	0	0
40757690	40757690	0	0
40757691	40757691	0	0
40757692	40757692	0	0
40757693	40757693	0	0
40757694	40757694	0	0
40757695	40757695	0	0
40757697	40757697	0	0
40757698	40757698	0	0
40757701	40757701	0	0
40757702	40757702	0	0
40757704	40757704	0	0
40757705	40757705	0	0
40757706	40757706	0	0
40757708	40757708	0	0
40757714	40757714	0	0
40757716	40757716	0	0
40757725	40757725	0	0
40757729	40757729	0	0
40757732	40757732	0	0
40757734	40757734	0	0
40757741	40757741	0	0
40757747	40757747	0	0
40757748	40757748	0	0
40757750	40757750	0	0
40757751	40757751	0	0
40757753	40757753	0	0
40757758	40757758	0	0
40757759	40757759	0	0
40757760	40757760	0	0
40757761	40757761	0	0
40757762	40757762	0	0
40757763	40757763	0	0
40757765	40757765	0	0
40757770	40757770	0	0
40757773	40757773	0	0
40757774	40757774	0	0
40757775	40757775	0	0
40757780	40757780	0	0
40757782	40757782	0	0
40757783	40757783	0	0
40757785	40757785	0	0
40757788	40757788	0	0
40757789	40757789	0	0
40757790	40757790	0	0
40757791	40757791	0	0
40757792	40757792	0	0
40757794	40757794	0	0
40757797	40757797	0	0
40757803	40757803	0	0
40757804	40757804	0	0
40757806	40757806	0	0
40757808	40757808	0	0
40757809	40757809	0	0
40757812	40757812	0	0
40757815	40757815	0	0
40757817	40757817	0	0
40757820	40757820	0	0
40757821	40757821	0	0
40757823	40757823	0	0
40757825	40757825	0	0
40757827	40757827	0	0
40757830	40757830	0	0
3027296	3027296	0	0
3024740	3024740	0	0
40757832	40757832	0	0
40757834	40757834	0	0
40757837	40757837	0	0
40757838	40757838	0	0
40757839	40757839	0	0
40757840	40757840	0	0
40757849	40757849	0	0
40757852	40757852	0	0
40757858	40757858	0	0
40757864	40757864	0	0
40757865	40757865	0	0
40757866	40757866	0	0
40757867	40757867	0	0
40757869	40757869	0	0
40757875	40757875	0	0
40757882	40757882	0	0
40757888	40757888	0	0
40757892	40757892	0	0
40757894	40757894	0	0
40757896	40757896	0	0
40757897	40757897	0	0
40757898	40757898	0	0
40757899	40757899	0	0
40757901	40757901	0	0
40757903	40757903	0	0
40757904	40757904	0	0
40757905	40757905	0	0
40757912	40757912	0	0
40757913	40757913	0	0
40757914	40757914	0	0
40757922	40757922	0	0
40757925	40757925	0	0
40757929	40757929	0	0
40757930	40757930	0	0
40757931	40757931	0	0
40757933	40757933	0	0
40757937	40757937	0	0
40757938	40757938	0	0
40757939	40757939	0	0
40757941	40757941	0	0
40757945	40757945	0	0
40757948	40757948	0	0
40757951	40757951	0	0
40757952	40757952	0	0
40757953	40757953	0	0
40757954	40757954	0	0
40757963	40757963	0	0
40757965	40757965	0	0
40757967	40757967	0	0
40757969	40757969	0	0
40757970	40757970	0	0
40757972	40757972	0	0
40757974	40757974	0	0
40757976	40757976	0	0
40757979	40757979	0	0
40757980	40757980	0	0
40757981	40757981	0	0
40757982	40757982	0	0
40757983	40757983	0	0
40757984	40757984	0	0
40757988	40757988	0	0
40757991	40757991	0	0
40757992	40757992	0	0
40757993	40757993	0	0
40757995	40757995	0	0
40757996	40757996	0	0
40757998	40757998	0	0
40757999	40757999	0	0
40758003	40758003	0	0
40758004	40758004	0	0
40758005	40758005	0	0
40758006	40758006	0	0
40758007	40758007	0	0
40758010	40758010	0	0
40758011	40758011	0	0
40758012	40758012	0	0
40758015	40758015	0	0
40758017	40758017	0	0
40758018	40758018	0	0
40758022	40758022	0	0
40758028	40758028	0	0
40758029	40758029	0	0
40758030	40758030	0	0
40758031	40758031	0	0
40758033	40758033	0	0
40758037	40758037	0	0
40758041	40758041	0	0
40758043	40758043	0	0
40758046	40758046	0	0
40758049	40758049	0	0
40758052	40758052	0	0
40758056	40758056	0	0
40758057	40758057	0	0
40758059	40758059	0	0
40758062	40758062	0	0
40758065	40758065	0	0
40758067	40758067	0	0
40758068	40758068	0	0
40758069	40758069	0	0
40758072	40758072	0	0
40758074	40758074	0	0
40758076	40758076	0	0
40758080	40758080	0	0
40758081	40758081	0	0
40758082	40758082	0	0
40758083	40758083	0	0
40758084	40758084	0	0
40758085	40758085	0	0
40758086	40758086	0	0
40758087	40758087	0	0
40758089	40758089	0	0
3011175	3011175	0	0
40758091	40758091	0	0
40758093	40758093	0	0
40758096	40758096	0	0
40758098	40758098	0	0
40758106	40758106	0	0
40758114	40758114	0	0
40758115	40758115	0	0
40758117	40758117	0	0
40758119	40758119	0	0
40758121	40758121	0	0
40758122	40758122	0	0
40758127	40758127	0	0
40758129	40758129	0	0
40758130	40758130	0	0
40758135	40758135	0	0
40758137	40758137	0	0
40758139	40758139	0	0
40758141	40758141	0	0
40758142	40758142	0	0
40758143	40758143	0	0
40758145	40758145	0	0
40758146	40758146	0	0
40758147	40758147	0	0
40758151	40758151	0	0
40758152	40758152	0	0
40758158	40758158	0	0
40758159	40758159	0	0
40758162	40758162	0	0
40758166	40758166	0	0
40758169	40758169	0	0
40758174	40758174	0	0
40758175	40758175	0	0
40758177	40758177	0	0
40758178	40758178	0	0
40758179	40758179	0	0
40758180	40758180	0	0
40758181	40758181	0	0
