ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4029205	4090911	5	5
4028908	4279303	3	3
4006856	3014229	1	1
4016445	36716646	2	2
4028909	4076808	3	3
3667225	37112350	8	8
4028071	4245678	7	7
4021442	3007463	1	1
4029205	4300889	6	8
4031047	3662132	3	3
4029205	3005085	6	6
4006473	380975	1	1
4023995	761436	6	7
4025917	4189099	5	5
4023630	4326754	3	3
4000644	36683579	3	3
4003041	44809839	5	5
4028241	4122616	2	2
4028071	43020638	7	8
4033224	44787973	4	4
4006851	4213559	4	4
4025356	4301976	7	7
4029205	4058265	5	5
4001727	4149097	3	3
4022759	4157462	4	4
4019381	4024072	4	10
4028235	37114182	11	16
4029205	4243487	5	6
4032237	40490413	2	2
4023812	3654852	4	5
3661813	4316971	2	3
4029205	4306225	6	10
4025356	4026084	8	8
4020346	4185012	3	5
4030314	45771361	3	4
4029205	4190708	9	13
4028264	4288733	1	1
4029205	4085702	3	5
4029205	3027740	7	7
4025117	44791574	5	5
4003039	4045998	1	1
4029205	4039201	7	7
4025251	4025252	3	3
4029205	44789100	4	4
4029205	44793167	3	3
4006856	3018590	2	2
4027919	4237581	2	2
4028235	4348037	6	6
4017969	4207878	2	2
4023812	4016996	5	5
4024339	4281115	2	2
4000650	4236689	1	1
4029205	40761474	5	7
4029556	4232020	5	5
4029205	4241343	5	5
4022449	4059728	5	5
4028367	4108669	4	4
4022675	45766274	8	8
4027403	4207918	3	3
4003039	4234916	3	3
4019678	3001708	3	3
4001208	4138119	3	3
4025117	35632363	7	7
4022569	4289014	3	3
4029205	3005932	8	9
4001050	4072346	3	3
4025432	37111282	4	4
4002365	4183160	4	7
4025356	45957538	6	6
4019458	4021001	1	1
4029205	4084351	8	8
4026406	4103649	2	2
4013355	4196508	2	2
4024705	4262384	4	4
4022922	4117689	2	4
4022960	4230496	3	3
4025117	4263673	5	8
4028235	4139984	7	9
4023995	319835	4	5
4026936	4011236	1	1
4020107	4059692	1	1
4030314	4269885	2	2
4001042	4193066	3	8
4020466	42539671	3	3
4023995	4219464	3	5
4028071	44783641	8	8
4022461	4018441	2	2
4028071	4161696	5	5
4025751	4023689	1	1
4025356	37310953	5	10
4030314	4325285	4	5
4022675	35623036	8	8
4019381	46271575	9	10
4022201	42536715	5	7
4029205	4121751	3	3
4029205	40480498	5	8
4029205	37310744	8	12
4025356	4069827	3	3
4001376	4117195	2	2
4029205	3037548	6	6
4001195	4298622	3	3
4026290	4201604	7	8
4028071	43020630	7	7
4021240	37112808	7	8
4023405	43531318	2	2
4002720	4252743	3	3
4027255	312653	3	3
4026957	4284831	4	5
4005185	4045411	1	1
4019381	4311541	7	7
4023809	4290886	2	2
4027003	4024464	2	2
4024970	3667094	4	5
4028909	4263671	3	3
4029205	40489414	6	12
4029205	764618	3	3
4027919	4224946	2	2
4029205	3020420	6	6
4021667	42709879	2	2
4013636	37109312	2	2
4000738	4268043	2	2
4008701	4215390	3	3
4012185	4018584	4	5
4027883	37207840	5	5
4014241	4153224	7	12
4026290	4098707	8	9
4022922	4008524	5	8
4023060	4098584	5	9
4019381	4259145	7	7
4028071	43020846	7	9
4030028	42535636	4	4
4030017	4053915	4	4
4021667	4054463	7	7
4027255	4101176	3	3
4029205	21491480	6	6
4029205	1001753	6	6
4029205	46274097	3	9
4029205	4197850	6	7
4008701	4168700	2	2
4030480	4179919	2	2
4019987	3041803	2	2
4021667	37310100	7	7
4012185	4220681	5	10
4025356	4011782	3	3
4028908	37118650	5	9
4027883	378743	5	5
4014241	4246405	6	10
4029205	40762312	6	7
4028071	4093225	2	2
4022922	79113	4	6
4003519	4300405	3	3
4029205	36713198	5	8
4025686	4198853	2	2
4022675	4044436	8	16
4029357	4187097	1	1
4029205	37019063	4	4
4003039	4173556	3	3
4029205	3009246	11	11
4017459	4137383	3	3
4029205	4180122	5	6
4029205	3030788	7	7
4031059	4146321	4	4
4023995	4088739	4	4
4033377	37112437	5	5
4030747	4002166	3	3
4030017	4044513	3	3
4030654	4070478	3	5
4029205	4219321	7	13
4019381	36714918	9	10
4029205	40760487	5	5
4002907	4089580	8	8
4028071	4275136	3	4
4027919	4185706	2	2
4006969	4137525	1	1
4025117	36695924	4	7
4024013	45773622	6	6
4029205	4098337	3	9
4028071	4058821	6	6
4022759	46272067	5	5
4022449	136269	4	4
4029205	4138835	6	6
4029359	4306232	2	2
4029205	4293733	5	5
4029205	1002040	4	4
3666688	3666689	1	1
4027134	4328338	4	4
4014241	4164800	7	12
4005185	3023297	3	3
4012461	4103218	2	2
4029205	4305579	6	6
4029205	3032484	6	6
4028253	44783847	4	5
4029205	4070792	6	6
4029205	4233286	5	6
4021166	4302250	2	2
4028071	44792226	6	9
4029205	4052918	4	4
4008249	46272293	5	5
4029205	4201373	4	5
4014829	4053603	1	1
4024013	4260916	3	3
4022675	45957110	5	6
4029205	44805978	5	7
4001731	4070579	3	3
4022675	4119187	9	9
4033377	37113231	6	6
4029205	706178	8	12
4030499	4230354	2	2
4031047	4073690	5	5
4019381	46270826	4	4
4025731	4313739	2	2
4022922	44782447	3	5
4028071	43021186	8	10
4029205	4303697	6	10
4001224	4332793	3	3
4029205	40492436	4	7
4030654	42872504	5	8
4022675	4132166	7	7
4020346	36686956	5	6
4030755	4030758	2	2
4025117	4126655	3	3
4028071	35624334	6	8
4024567	4180170	3	3
4011683	46272511	1	1
4001203	37113174	6	6
4029205	3044639	5	5
4028071	37109996	5	6
4015673	36713838	1	1
4022675	4217270	7	7
4029205	3013787	6	6
4022675	4109581	10	10
4028071	4120263	6	6
4021596	4049738	2	2
4023995	4045723	4	4
4029205	37207394	6	7
4028071	4316749	5	9
4029205	3021916	5	5
4024013	4134577	3	5
4024567	4245409	5	6
4005184	4304823	3	3
4023995	3656067	3	4
4028908	4045329	4	8
4000496	4179864	4	4
4022922	77963	4	5
4029205	4203303	5	5
4019381	36714743	10	11
4028071	4242975	5	6
4032252	35610641	4	4
4025117	37112536	9	13
4008249	4307906	7	7
4026405	40492224	2	2
4030334	4300320	1	1
4026290	4087175	8	9
4019381	4287572	5	7
4029205	3016521	5	8
4029205	3045460	5	7
4029205	4262372	7	7
4033224	44813136	3	3
4027553	437588	4	4
4003868	4067675	1	1
4014241	4241166	6	6
4027255	37017266	4	4
4002704	4169091	9	13
4012737	4012282	1	1
4000510	4216414	3	3
4024567	36674471	4	6
4017774	40761794	2	2
4014105	4276110	5	5
4017991	4205042	3	3
4029205	4078961	6	12
4024602	4043215	3	3
4008701	442151	6	6
4030660	4202563	6	8
4005369	3027240	1	1
4024013	42536908	4	4
4003382	4337606	3	3
4016912	44808663	2	2
4028908	3012528	8	8
4022675	4273540	8	15
4014241	4237504	7	12
4028235	4238170	8	11
4020340	37395744	3	3
4022569	4041660	5	5
4029205	43531318	5	7
4025034	45771207	2	2
4029205	4007316	6	9
4029556	4013343	4	5
4029205	4232554	4	7
4029205	40757399	7	7
4022759	46272096	6	6
4030660	46273729	5	6
4027919	4283978	2	2
4028908	46236089	9	9
4029205	35609550	3	3
4029558	45765436	6	6
4030314	42872897	4	4
4014241	37118232	7	11
4021125	3013268	1	1
4027714	4121574	3	3
4029205	3657234	6	11
4028071	4207688	5	6
4000510	4179400	6	8
4027403	4341104	2	3
4024013	4237082	3	3
4022675	4128606	7	14
4005185	3028217	2	2
4027168	4338688	1	2
4024567	44807967	1	1
4029205	3002555	7	7
4029205	3003337	6	6
4025117	4067541	9	11
4030654	4068016	8	10
4025356	4087080	4	4
4019985	3019698	3	3
4029205	4208193	3	6
4029359	4166840	2	2
4029205	3042479	9	9
4020346	761634	4	4
4005794	4016179	3	3
4007932	4021534	2	2
4029205	3038861	5	7
4012789	4042921	1	1
3667119	4167937	5	5
4029205	44806904	6	7
4022933	4001670	4	5
4019381	4116133	5	5
4014165	44789995	1	1
3657454	4300662	1	1
4002891	4164607	2	2
4028367	4110195	2	2
4002365	4118716	4	4
4025117	4041352	5	11
4012185	4234952	5	8
4006678	3011352	3	3
4017202	4014892	2	2
4029205	3009346	6	6
4029205	4140110	3	12
4019055	4019060	1	1
4011744	4147394	2	2
4023985	36713987	2	2
4029205	3039768	4	4
4029205	4064643	6	7
4032377	4138483	6	6
4022675	4178546	5	5
4029205	4090969	4	4
4027003	4273222	2	2
4002241	4265730	2	2
4030660	4030150	2	2
4031321	35609327	7	7
3667225	4137722	8	10
4029205	4001560	4	7
4029357	4211391	1	1
4033232	37398882	5	5
4003305	37018432	1	1
4024970	4279853	3	3
4027883	36684745	6	6
4017202	4041718	2	2
4012185	44809036	4	5
4023403	46270884	2	2
4027403	4332712	4	8
4032929	4027862	3	3
4029205	3009634	8	9
4028789	4022433	2	2
4008090	37397555	3	3
4001206	4068841	2	3
3654996	36713015	1	1
3667121	4217447	3	3
4029205	4141745	4	6
4029205	4083705	5	6
4023995	40486078	6	7
4029205	42538411	7	10
4024567	443287	4	5
4028908	4195259	4	4
4022675	4193035	6	6
4020346	4230268	4	7
4003382	4324062	2	2
4032953	4105164	4	4
4029205	4078712	6	8
4022675	46271631	10	18
4024567	4317683	6	8
4028922	44805742	4	4
4029205	4072569	5	7
4024528	46272161	3	3
3667225	37116410	5	7
4030660	36685746	3	3
4022207	40490364	5	5
4001037	4236664	3	4
4028908	4319466	3	3
4013636	4082839	1	1
4029698	37312778	7	7
4019381	4184436	7	7
4017459	4250795	4	4
4029205	4161952	6	6
4025117	42537166	4	7
4028045	35624664	2	2
4021442	46234844	1	1
4022922	4153492	2	5
4027369	4322809	2	2
4033224	4141991	6	6
4031967	4332430	4	4
4014241	4079220	6	12
4029205	3026316	5	5
4022922	37309909	6	7
4017991	4187638	3	3
4001042	37112087	4	16
4022675	4010323	4	4
4023245	4044617	2	2
4030660	42872491	4	7
4029205	4136803	3	9
4029205	3001769	6	8
4028071	4096031	5	7
4029205	4338182	6	10
4022223	4345915	3	3
4027553	261880	2	2
4023814	4093902	5	5
4022922	4270689	3	3
4027553	45768889	2	2
4002898	760714	2	2
4019381	4128481	7	7
4029205	4145669	7	7
4029205	4143758	4	4
4032257	4168174	3	4
4022922	761832	5	6
4022449	42534844	5	6
4029205	4036530	5	5
4001040	4164271	3	3
4002720	4145451	3	3
4021240	4037599	4	6
4028062	44809239	5	5
4019458	3006055	1	1
4026957	4152654	5	5
4028071	4246931	5	6
4022922	4188487	5	6
4027255	3656090	4	5
4029205	4017345	6	6
4028069	37019108	3	3
4029634	3022068	1	1
4023812	4018121	5	5
4029205	3041415	5	5
4022675	4302816	8	18
4029205	44805466	5	6
4022759	4284610	5	5
4029205	4081569	7	8
4017981	4229363	1	1
4029205	43533956	6	6
4019381	46272278	9	10
4029205	44791991	5	5
4029205	4262009	3	3
4019381	4291651	7	7
4022922	4102562	4	4
4012314	4265898	1	1
4023245	46271294	2	2
4029205	3011102	7	7
4030657	37208869	5	5
4006473	35625536	1	1
4019381	4125254	7	7
4029205	45763947	5	7
4022922	37111578	6	6
4021667	37110649	7	8
4021000	4190106	1	1
4012185	4207328	4	7
4024013	4198667	5	8
4017459	44808767	5	6
4001206	42538078	2	2
4022922	4137550	5	5
4028412	4066138	4	4
4028071	4148299	7	7
4002704	4099312	3	3
4027503	4346626	1	1
4022201	765184	7	8
4025356	46272820	5	5
4029205	3011618	6	7
4028235	37117444	10	12
4024567	437226	5	8
4029205	4002557	5	6
4023347	4310433	3	3
4025356	46272303	9	9
4024618	4126239	4	4
4021667	4134917	6	7
4003566	46271349	2	2
4025356	40478921	7	7
4029205	4328106	4	6
4028071	4091311	8	10
4028909	4326340	3	3
4022922	4103048	5	5
4029205	3018812	6	6
4029561	4265899	3	4
4002361	4155645	1	1
4029205	765436	3	6
4029205	4168081	3	6
4029205	4193402	5	5
4030018	4164156	2	2
4029205	4188352	3	3
4029205	35609700	3	3
4033232	4150502	3	3
4019381	4234068	6	7
4030028	4197308	2	4
4029205	4102085	7	7
4001040	4136496	5	5
4018993	4036804	4	4
4001195	4149985	3	3
4029205	586520	9	12
4029205	3001714	5	5
4029205	4201163	6	7
4024706	46287215	3	3
4030025	4120496	3	4
4017774	3037229	2	2
4024563	37204171	3	3
4002704	37117978	8	10
4012185	4303398	4	8
4006851	3026369	2	2
4000496	4002909	1	1
4017991	4185162	2	2
4032237	4134709	2	2
4011683	45768541	3	3
4019381	46271918	5	5
4029044	4351741	1	1
4029698	40493440	6	7
4008249	46272073	5	5
4002704	4041005	11	11
4029205	3004195	6	6
4026792	4093623	3	3
4001042	4027249	4	12
4027553	4034608	3	3
4029545	4053747	1	1
4017459	4330516	3	3
4000500	4162109	6	7
4000644	4184928	5	5
4001731	4197033	6	6
4023812	4210039	5	5
4025356	37310927	9	9
4025356	4033495	5	5
4028908	4091720	5	5
4001045	4275254	9	9
4023060	4283292	8	12
4015777	44783986	3	3
3667225	4352254	7	8
4022922	4003816	6	7
4000496	4271585	4	4
4019678	4296480	2	2
4027553	193344	3	3
4011683	43531685	3	3
4019381	45957417	4	4
4027106	3654435	2	2
4022675	4064549	8	15
4019381	4308026	8	11
4030654	46270895	7	7
4029205	4118899	4	4
4012185	4049548	4	8
4027403	4002066	4	5
4022759	4106385	6	6
4022675	4215031	7	7
4027883	37117079	4	5
4029205	4068550	5	7
4029205	3002814	9	9
4025120	193070	2	2
4028908	44791454	4	4
4031967	37111537	3	3
4000496	4066347	6	6
4023812	4016978	5	5
4019381	4044111	6	6
4003382	4124154	3	3
4024567	4110480	5	6
4002361	36676294	2	2
4028908	4229238	3	3
4003239	4142512	2	2
4029205	4067932	7	11
4029205	4121865	5	10
4022759	4310751	6	6
4027553	4108751	3	3
4029205	4084303	5	7
4021667	37310173	9	9
4001193	4325104	1	1
4019381	4049486	4	4
4030660	4069293	3	4
4032257	44813863	3	3
4028071	255059	5	5
4030654	44807797	7	10
4024728	4139795	4	4
4021667	42539576	3	6
4001695	4266834	4	6
4000512	4308777	3	3
4003065	4246400	1	1
4026259	4152776	3	4
4017459	4282855	4	4
4014105	37113031	8	9
4028235	4081965	11	18
