ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4164183	4112426	3	3
4132865	37304149	5	10
4132553	4259117	6	6
4117930	4128061	8	13
4181663	37392467	3	3
4181663	4120023	7	7
4177089	44783048	2	2
4151762	44792515	1	1
4132883	37112916	7	10
4163983	4252715	1	1
4122976	4274956	7	8
4166736	4234153	6	6
4139992	4141008	2	2
4182192	4029957	2	2
4117930	320745	8	10
4179462	4300061	3	3
4182161	4311335	6	8
4177661	4110994	2	2
4182161	4241666	7	8
4117930	4320830	6	7
4150049	4116314	4	4
4155794	4036248	4	4
4168644	4168729	3	3
4118601	42535047	6	7
4129506	4232350	3	3
4170914	4199822	2	3
4154927	4185646	1	1
4180941	4208934	3	3
4170047	4058506	5	5
4176967	36717318	4	7
4178818	36685093	3	4
4167217	4050811	3	3
4132647	4173452	3	3
4117930	4299633	5	8
4179858	4178344	8	8
4179874	35615687	5	5
4178818	4309439	3	3
4130851	4167849	5	7
4148636	4249571	4	5
4132091	4310824	2	2
4176946	40481620	3	3
4180941	4204464	5	5
4178673	196178	4	6
4138911	4034130	2	2
4126323	44804522	3	3
4140288	46271534	2	2
4143312	40489866	3	3
4140867	4323974	4	5
4117930	4170584	4	6
4180941	37203884	6	6
4117930	4221806	8	9
4146787	44790884	2	2
4165747	4205218	7	7
4180169	4109134	4	7
4182161	4115027	6	8
4168046	442935	6	6
4166716	4016312	6	6
4144134	4296256	2	2
4129190	3662148	1	1
4160360	507266	9	10
4179874	4180364	5	5
4170610	4146028	5	5
4140147	37112736	2	2
4149355	4135428	3	3
4145913	4057985	3	3
4121681	36717729	3	5
4179858	4348732	5	5
4182161	4003512	4	6
4162054	4332448	5	8
4165747	37016424	7	7
4149192	4089117	7	7
4149454	37113418	7	7
4175391	4157533	4	4
4161058	507203	7	7
4165747	4034540	6	11
4179874	35615175	5	5
4165747	4198912	6	7
4180941	4217769	5	5
4181663	37398398	6	9
4148769	4019140	1	1
4176644	36685069	5	7
4181663	4188162	4	4
4163025	4089601	2	2
4168796	36686459	3	3
4179873	4347293	4	4
4179874	4244843	7	7
4134148	4130312	4	4
4165756	4219230	8	8
4166716	4218520	6	6
4159653	4083661	3	3
4165756	4033549	12	12
4172988	4168491	3	3
4166736	37115100	6	7
4125629	36676579	2	2
4129849	4139867	4	4
4180169	72705	5	6
4177128	4177290	2	2
4180248	4046794	2	2
4116359	35619664	4	4
4125346	4336292	2	2
4134887	4084205	2	2
4121005	4180618	5	7
4180154	4084787	3	3
4180169	4250329	3	4
4165747	4246311	8	10
4165747	4258851	7	7
4174389	4170941	1	1
4179874	4339292	3	3
4162177	4205218	1	1
4176983	4177127	2	2
4149614	42538891	5	7
4181663	4089845	4	4
4125371	4083240	3	3
4143312	4030421	3	3
4131607	440345	2	2
4179874	35608881	5	5
4180158	4111311	3	3
4178951	4242441	2	2
4177661	4091406	9	11
4179874	35614918	5	5
4179874	4134621	7	7
4158558	37392308	3	3
4180941	4343128	2	2
4180169	4170127	4	5
4162299	4235152	1	1
4180169	36712764	3	6
4119821	43020839	2	2
4145505	4138572	5	5
4155435	4320793	5	6
4180765	36713215	4	6
4178818	36684328	5	5
4116359	35615722	4	4
4148703	4117064	4	4
4121349	35614232	6	6
4182347	4177478	3	5
4126095	4216360	5	5
4181663	37208781	5	7
4116834	4112260	2	2
4166736	4273251	4	7
4177094	3655703	4	6
4123196	40490306	3	3
4134440	434145	6	8
4160360	37017374	3	3
4155793	4305227	4	6
4125334	35607668	8	10
4157474	4144761	2	2
4151423	4027518	1	1
4117930	4323827	6	7
4172970	37108762	2	2
4180941	4049548	4	6
4117930	4340776	7	8
4163026	4064643	3	5
4182161	37209070	4	4
4147164	40489472	3	3
4181663	507435	4	4
4168498	37207763	4	6
4143010	4081158	3	3
4148296	4175432	7	7
4165747	46270949	5	10
4172152	4089805	2	2
4179874	40482227	5	5
4131931	439287	4	4
4182347	45767195	3	3
4147619	4249589	2	2
4116359	35616102	4	4
4163026	44782557	3	3
4179874	4299472	2	2
4181218	4048978	4	4
4117930	4243174	5	6
4176644	36685232	3	5
4158484	4219976	2	2
4117930	4309671	5	8
4161058	42536424	5	5
4134598	4213862	3	5
4178756	4208596	1	1
4180941	4312479	2	2
4180169	4261372	2	6
4127292	4349241	1	1
4144545	4235203	1	1
4164943	4003063	2	2
4139743	37118128	1	1
4182382	4058912	2	2
4134283	4027723	1	1
4141350	4157171	2	2
4117930	4087778	7	7
4178552	4314422	5	5
4152960	36686283	2	2
4165747	4204143	8	9
4181663	4050975	5	5
4181663	3045433	4	4
4144235	3035759	1	1
4143448	4298686	4	4
4132462	45769195	5	5
4165747	4170429	5	11
4162092	36675066	5	5
4117930	44783641	6	9
4163939	40487137	1	1
4152154	37399481	2	2
4142359	4177871	2	2
4149355	4214420	5	5
4134440	439014	5	6
4151902	37204158	1	1
4181238	44809365	2	2
4117930	765402	5	5
4178818	4220761	3	3
4179244	4124845	1	1
4178818	4001626	4	4
4179874	4156480	3	3
4117930	4056843	8	8
4132647	4140875	4	8
4150556	37114105	4	4
4180169	4033771	4	5
4180169	4034224	3	5
4179873	4030063	3	5
4181663	37399324	4	5
4138792	4352015	4	4
4128085	4303314	2	2
4128944	4183035	7	7
4179874	4171498	3	4
4132887	4285885	3	3
4164071	765415	3	3
4157696	4330843	3	3
4151287	37114258	3	3
4134294	4169242	2	2
4158558	37208898	5	5
4166532	37117521	3	3
4178835	4077366	4	4
4151979	4202065	2	2
4164071	4298625	4	4
4155793	4304671	6	7
4181589	4249448	1	1
4181663	4131655	4	4
4134602	4144245	6	6
4168644	4169184	3	3
4117930	43021724	4	4
4143312	4267860	3	3
4179873	45766170	4	4
4165549	4233085	4	5
4135013	4017012	2	2
4152156	4275428	2	2
4117589	45772168	2	2
4181663	4269309	3	3
4176946	760176	4	4
4166406	4259823	3	3
4168227	4102262	3	3
4118083	4070216	1	1
4179874	4163271	5	5
4116359	35608894	4	4
4132623	35609062	3	3
4134598	4125332	3	3
4132462	45769898	4	5
4125334	45759475	4	4
4152935	42536777	1	1
4128868	4348166	1	1
4176644	36715138	2	4
4150681	437326	3	3
4176644	4183452	2	2
4141579	4196502	3	3
4134174	4018086	3	3
4180941	37395008	5	5
4178818	4192856	6	6
4177703	764846	2	5
4117930	37109920	4	8
4117930	252235	6	6
4177089	4304869	3	3
4181062	4296490	4	4
4175809	4234777	2	3
4117930	40486025	6	7
4152378	4034232	2	2
4180169	4340258	4	6
4128888	4242207	3	4
4155793	44789920	4	4
4181663	37392510	6	9
4124754	4125197	3	5
4134440	4328365	5	9
4178818	37208233	4	5
4176801	4183315	1	1
4134723	4153091	1	1
4157816	4157817	1	1
4134598	4074848	3	5
4151762	44792604	1	1
4117930	4060922	2	6
4117423	4351875	6	6
4182347	4183800	2	2
4170047	36695624	5	8
4125334	45759775	3	3
4178597	4121687	11	11
4178818	74728	3	4
4181663	37392210	8	8
4168644	4302489	4	4
4180169	37109064	5	6
4123985	4221252	5	6
4165747	37018917	8	9
4179874	35621654	5	5
4178818	4305341	5	5
4179857	4131639	2	2
4165747	4200928	6	6
4149006	4077415	5	7
4178953	4072138	2	2
4182161	37310634	5	5
4117930	198572	6	10
4117930	4131620	6	8
4181663	37393643	6	8
4159956	4161539	1	1
4181663	37398420	5	5
4165747	4234336	8	11
4180941	37394840	5	5
4176794	35622329	4	4
4150556	4093412	2	2
4134598	43531178	3	3
4118090	37395006	4	4
4152517	4238021	3	3
4164450	4327632	4	4
4181663	37019012	2	2
4169307	4167124	2	2
4181663	37397959	5	5
4166736	4149809	6	6
4166716	4304751	6	6
4134606	4033981	1	1
4150556	4173575	4	4
4180169	40482869	4	6
4164183	4163889	3	3
4160550	4208075	2	2
4167217	764549	3	3
4135010	4099597	1	1
4181663	35609589	6	6
4149355	4303717	5	5
4162054	4035396	2	3
4180169	4067200	4	8
4144672	37114352	2	2
4180941	36676365	3	5
4121506	37117952	7	7
4152517	4010982	3	3
4172515	4207790	6	6
4162282	46269784	3	3
4132883	4348702	6	8
4159952	4325615	2	3
4180169	261774	4	4
4155793	4140741	3	5
4170633	36686244	1	1
4147378	3016551	1	1
4117930	73884	7	10
4181663	4331389	6	6
4143312	4311800	3	3
4167740	46286305	1	1
4127951	4136997	2	2
4160012	4149767	5	5
4152154	40480006	4	4
4125334	45962670	2	2
4129497	4198346	3	3
4126156	4281989	5	5
4156186	45757467	4	4
4176644	4051473	4	4
4177661	4251172	9	10
4148976	4147073	2	2
4176801	4164269	1	1
4152154	37016921	1	1
4168227	4181221	3	3
4154293	4312621	1	1
4166736	4075098	7	7
4170179	4170183	2	2
4181486	45768838	3	3
4141373	4103712	2	2
4178695	4170158	1	1
4175342	4133859	5	5
4163017	4080914	5	5
4148362	4228159	1	1
4176947	36676720	4	4
4168644	35624388	2	2
4181663	4247387	2	2
4132886	4074093	4	6
4166736	37113661	7	10
4169307	4166799	3	3
4158569	4307483	2	2
4167217	765130	3	4
4149355	4015477	4	4
4168644	4166466	3	3
4132886	37115235	8	8
4180941	4173322	2	2
4155793	4171539	4	5
4132647	4139993	8	9
4117930	37310478	6	8
4152517	4141100	6	6
4180765	4333219	2	2
4121506	4122607	9	9
4176798	4027246	4	4
4178818	4052544	7	7
4132926	4251188	2	2
4179874	35629295	2	2
4179874	4128293	3	3
4178958	201231	1	1
4180765	4303276	4	4
4179874	36683512	4	4
4134440	36684661	5	6
4126281	4122730	2	2
4165747	42872618	7	7
4165747	4163375	8	10
4179874	4135248	7	7
4182161	4003990	4	5
4179874	4118867	7	7
4161058	4271396	1	1
4151924	44806782	2	2
4132886	37110876	5	6
4166716	43020675	6	6
4179874	42538974	7	7
4179871	4328869	4	5
4132886	4179267	8	10
4153875	4309155	1	1
4156081	4152717	4	6
4116817	4115546	6	6
4165747	4229981	5	5
4132647	4141259	4	4
4177094	4333357	3	4
4179874	4131329	4	4
4181663	4249712	2	2
4151204	4016129	3	3
4132886	4220655	6	6
4152517	4139388	4	4
4178818	4104689	4	5
4182161	4243290	6	7
4162054	4127235	2	5
4149782	763942	2	2
4150907	4150284	1	1
4180169	4119438	3	3
4165756	4120870	2	2
4179871	4131272	4	4
4164183	4128966	3	3
4182161	4207288	5	7
4178818	3655590	5	5
4134440	4083484	4	8
4152517	763698	4	4
4117930	4062111	5	6
4180941	44783609	4	5
4117930	4106495	2	3
4180941	43530785	3	3
4165747	4015805	8	10
4165747	45768542	8	10
4166716	4248231	5	5
4179873	765357	4	4
4132926	197857	1	1
4165747	4198613	6	6
4179874	4300864	2	2
4176942	46270876	1	1
4165747	4022605	5	9
4148033	4220648	4	4
4162054	4015135	3	4
4119812	4124900	1	1
4176967	4160581	4	5
4127437	4109618	1	1
4181251	4065479	3	3
4132865	4171680	3	3
4119753	4040979	1	1
4121005	4092600	6	8
4172281	37218962	7	12
4179875	4048654	3	4
4162396	4019481	2	2
4146705	4024881	1	1
4148703	4117065	3	3
4176801	4049337	4	4
4168498	3655068	4	4
4181663	40491928	2	2
4179873	4049753	2	2
4149355	44807518	3	3
4134593	4112500	1	1
4158558	37392590	2	2
4176949	4243793	3	4
4145589	35632248	2	2
4176794	4245692	4	4
4132865	4278148	9	16
4181062	4214438	4	4
4116811	4161456	3	3
4170047	4085081	10	14
4159716	45757537	3	3
4179874	4133896	7	7
4155314	37118043	3	3
4138121	37113120	1	1
4152517	4074622	4	4
4117930	4297989	6	6
4151204	4058637	1	1
4161023	4270654	1	1
4132857	4268570	4	4
4180941	4174970	2	2
4178597	4076411	4	6
4178673	4109635	4	5
4179874	4261017	5	6
4117930	4034157	6	6
4134440	381020	5	7
4179874	4131472	4	5
4132886	4110091	5	5
4157474	4352909	4	6
4134892	4201548	1	1
4132887	4232785	2	2
4180902	4311619	1	1
4129328	4127200	2	2
4165747	4016735	8	10
4117930	201813	5	7
4165266	35632228	4	6
4141529	4207148	3	3
4133829	4212098	2	2
4155794	4198769	3	3
4180169	4127390	3	6
4165756	4270208	4	5
4149355	3023795	6	6
4181663	37393507	5	8
4132886	37110880	5	5
4135554	3021254	1	1
4165747	4034354	7	7
4168644	4164870	3	3
4162092	4099986	5	5
4120191	4123156	1	1
4134440	761576	5	8
4116728	36686414	2	2
4177661	4088806	6	9
4178835	44793821	3	3
4152380	46287248	2	2
4152154	4328971	3	3
4180941	4199870	1	1
4120830	4069340	3	3
4147164	321815	3	3
4172326	4302779	1	1
4178818	4084960	3	3
4130851	40488786	3	5
4164071	4183496	3	3
4182007	4083688	2	2
4143135	4143153	2	2
4154801	45770315	4	4
4165747	42535604	6	10
4116727	4056567	4	4
4179874	4139474	5	5
4152154	4169943	5	5
4176405	4279069	2	2
4125334	45768198	4	4
4179873	4334124	3	3
4124754	4115425	5	5
4134598	43531698	5	6
4181663	4140909	2	2
4179858	4178522	2	2
4152517	4152521	2	2
4121349	35614246	6	6
4179301	4114624	1	1
4137392	4239006	3	3
4132397	4139646	1	1
4160360	507271	4	5
4181294	761665	1	1
4178818	3655864	3	3
4152380	44792552	2	2
4179873	4246195	4	4
4117930	36715828	7	9
4179873	375256	4	6
4117930	36685025	5	5
4159968	3657791	1	1
4176644	4101066	4	4
4177406	4131916	4	4
4150049	4164451	4	6
4121552	45771165	1	1
4181165	4277118	3	3
4117930	3656142	4	8
4134440	4334130	8	8
4132886	4077531	7	9
4155793	37016875	3	4
4134288	4268041	2	3
4132647	40490977	5	5
4179874	4308633	6	6
4166736	4313966	5	7
4155793	4197776	6	9
4170962	42538787	4	5
4152465	4214022	2	2
4168498	432428	3	4
4178818	4136981	3	3
4176803	4067585	3	3
4158569	4301368	2	2
4125811	37204312	3	3
4116359	35616332	4	4
4154630	37116599	5	6
4116594	441429	3	3
4134294	4048187	3	3
4179874	4147250	5	5
4126965	35609159	5	5
4179873	4300112	2	2
4165756	4124105	11	11
4117930	4207977	4	7
4165756	4249716	3	3
4117762	4138773	3	3
4117930	765492	9	11
4124486	4128179	5	5
4176801	4002214	1	1
4160912	42709772	2	2
4125509	36715390	3	3
4179858	4352106	4	5
4153979	4268829	2	2
4147164	4079281	4	4
4178835	44791283	4	4
4165756	4171823	12	13
4178835	4125997	6	6
4149006	4201133	8	9
4126387	4106786	1	1
4148033	44793297	2	2
4160360	4237441	3	3
4144235	3042329	1	1
4132887	4108384	4	4
4181663	4237886	5	5
4179874	35615545	5	5
4156081	4164451	8	10
4165756	40480595	2	2
4159862	4349392	5	9
4176801	4069104	4	4
4165747	4324596	6	7
4170047	36695962	7	11
4116359	35615632	4	4
4160345	4116225	4	4
4172515	44806035	2	2
4178818	4239955	5	5
4166736	4179635	7	7
4178597	4059571	5	7
4167217	4329111	2	2
4167861	46273335	2	2
4125334	4223431	2	2
4140413	4036597	6	6
4180158	36715503	4	4
4179871	45763941	5	7
4179873	4104770	2	2
4180169	36685232	2	4
4180501	4122798	5	5
4155793	4335535	4	6
4134440	37110788	3	9
4181663	37393986	3	3
4130526	4008576	2	2
4116359	35621662	4	4
4152163	42536706	3	4
4122814	4346640	4	4
4179158	4185338	1	1
4149519	3017328	2	2
4164130	3014300	2	2
4181663	4125444	4	4
4179225	4010166	2	2
4132420	4176503	4	6
4160012	4277761	3	3
4132865	4328891	9	15
4170610	4018288	2	2
4117930	4035675	4	4
4180941	4123751	3	3
4125823	4070491	1	1
4180941	4072072	4	4
4149748	4084052	6	9
4132857	4267147	1	1
4117930	45770900	8	9
4134294	4112359	4	4
4179858	4240525	8	8
4120752	4123561	2	2
4166406	44783266	4	4
4125334	45760378	3	3
4172857	4071683	1	1
4178818	4070156	4	5
4166406	42537856	4	4
4156081	4027238	6	10
4118810	44799978	5	5
4152932	37310065	3	4
4178835	44802794	3	3
4179874	35615690	5	5
4165747	4218377	7	9
4156081	4181628	7	9
4181663	37208701	5	8
4167682	4004346	3	3
4129747	4121746	5	6
4177260	4352011	4	4
4178068	37117862	1	1
4152163	4094462	4	4
4179874	36716256	3	3
4132886	4109757	5	5
4176520	4179132	1	1
4117930	37311236	6	11
4132647	4141257	8	8
4177661	4285504	11	11
4158570	4084676	1	1
4149170	4176510	2	2
4165747	4207747	6	6
4149748	4004653	5	5
4134602	46270983	2	2
4174416	42539336	2	2
4126535	4123509	2	2
4182161	4113346	4	4
4155793	4059686	3	3
4123196	37309794	3	3
4134887	4193870	5	5
4181663	37397878	6	9
4180313	4316610	4	5
4160550	4021362	2	2
4149844	4168069	2	2
4179874	763464	3	3
4166716	43020972	6	6
4165747	4216112	7	7
4134174	4012743	4	4
4125334	45761340	3	3
4117779	4311631	3	4
4168628	4125323	1	1
4179874	4119041	6	6
4181663	37311882	7	7
4181663	37394444	2	3
4157865	37113546	4	4
4144235	3020869	1	1
4160360	4187072	3	5
4161058	4266026	2	4
4141098	40480695	2	2
4165747	4198320	7	7
4159653	44793175	2	2
4177703	4188591	3	5
4180941	36714571	3	3
4123621	4097677	4	4
4180169	4323048	2	4
4132886	44783530	5	5
4172988	4144973	4	4
4166245	4101630	3	4
4117930	35622008	6	8
4117930	4223063	7	10
4179858	4057984	6	7
4179873	4122753	2	2
4156186	4026061	4	4
4179871	4000642	5	7
4180941	46273051	3	3
4165747	4334957	7	8
4182161	4335731	6	9
4178946	4243009	2	2
4134602	4331797	3	3
4181663	37398594	5	8
4149355	3019576	6	6
4178818	4192640	2	2
4144315	37117532	2	2
4179874	35615966	5	5
4129328	4129329	1	1
4117423	4236933	5	5
4167869	4306678	1	1
4166716	43020597	6	6
4170962	200219	4	4
4181583	4048187	3	4
4178597	4206342	7	7
4164071	4095137	6	6
4178818	4138681	5	5
4129880	4095430	3	3
4142157	37113056	3	3
4154726	4121703	1	1
4164183	4156493	2	2
4162054	4198353	6	6
4179301	36676588	3	3
4117930	318186	5	6
4165756	4119638	2	2
4129394	36715749	1	1
4137880	37203801	3	3
4152517	4175355	3	3
4179874	44803990	3	3
4126581	4143778	3	3
4165747	4230468	6	8
4118986	4094445	1	1
4122812	37113854	3	3
4141350	4331820	2	2
4134602	4000887	4	4
4123621	4272632	3	5
4127120	4307109	4	8
4160360	35609267	4	9
4116950	3654417	2	2
4182161	4120324	7	7
4179871	4266028	4	5
4181047	36715528	1	1
4129506	4276118	6	7
4133393	4304327	1	1
4168498	4069398	4	8
4124386	40481936	1	1
4163026	4206852	2	3
4166736	4218300	8	11
4165747	4202295	6	6
4172515	37394629	4	4
4132462	4097811	4	5
4180169	4079729	4	8
4181663	37398631	3	3
4147597	4308733	2	2
4160360	4190259	4	4
4125522	4347900	2	2
4166716	4259831	3	3
4162282	442297	6	6
4176813	4012919	1	1
4139407	4200676	2	2
4117930	4112355	6	7
4178673	4340929	6	6
4122814	45765745	4	4
4179871	4030750	4	6
4150617	3052886	1	1
4134148	4121263	3	4
4176947	36715418	1	1
4180941	4296594	3	4
4133964	4309512	3	3
4156081	4349399	7	8
4165747	4195934	3	5
4127174	4126353	3	3
4165756	4020040	9	9
4178955	37311772	2	2
4181663	37398735	5	8
4178818	4170627	2	2
4145977	4024067	5	5
4180941	4336445	3	3
4167193	4092467	2	2
4157474	4118347	3	3
4144328	765518	3	3
4127121	37219158	2	2
4173829	4135262	1	1
4147619	4310815	3	4
4132623	4307051	3	3
4138036	40488479	1	1
4160302	4017005	2	2
4134598	4022611	1	1
4118810	44798482	4	4
4125334	45759323	4	4
4161058	4183405	4	5
4182161	4122217	5	8
4179874	45766324	3	3
4173971	37017112	3	3
4129250	4241889	2	2
4163958	4024232	1	1
4181663	507489	4	4
4168644	45772878	3	3
4134598	3662145	5	11
4180765	3657265	4	5
4149934	4144138	1	1
4164183	4183117	2	2
4163710	35624231	1	1
4147378	4153268	1	1
4140032	4138507	2	2
4179873	432619	3	3
4166736	4088465	5	5
4157474	4138664	4	4
4181663	37393060	2	7
4130851	44784610	4	5
4180941	4081548	2	2
4126095	4274583	5	6
4179874	36695080	5	5
4166736	4035189	6	7
4123985	4183881	4	4
4134440	4152407	6	6
4177703	44806601	5	5
4163378	4161282	3	3
4177089	4115155	6	6
4166716	4018546	6	6
4158558	4107998	4	4
4165747	4145695	9	9
4165756	4273618	10	10
4175391	45762267	1	1
4129747	4263541	3	3
4181062	762038	4	4
4159716	4244843	5	5
4145977	4077744	2	2
4163853	4286419	1	1
4173657	3654888	1	1
4160360	4334559	7	7
4179874	35629362	2	2
4155793	4346502	4	6
4145119	4160418	2	2
4165747	4216231	8	10
4181663	4024355	5	5
4118090	37395342	3	3
4166406	4118116	5	5
4146423	4230880	2	2
4168192	37207518	2	2
4165747	4014961	8	10
4180154	4294181	7	8
4181213	40489836	1	1
4157474	37117416	5	5
4149519	3042329	2	2
4119836	4300311	2	2
4146981	4297639	1	1
4138580	37113048	1	1
4181062	4289306	3	3
4178673	4244968	3	5
4145050	4199151	1	1
4151287	4352377	3	5
4122814	35622628	1	1
4165747	4205512	9	9
4162054	36713497	4	4
4125334	4131181	3	3
4156941	4242977	4	4
4180169	37204373	4	4
4166736	4043678	7	9
4179874	35616286	5	5
4147164	4045412	3	3
4180169	761312	6	9
4159718	4093903	1	1
4172515	36714801	4	4
4180146	4244416	2	2
4165747	36713978	7	8
4178818	36685083	6	8
4145119	37110861	2	2
4182161	4079301	7	7
4154125	4175895	3	3
4178818	4029295	3	3
4163383	4233375	4	4
4149454	37113071	7	7
4128888	4128889	1	1
4170962	765131	6	6
4162282	4119428	5	5
4144212	4069330	3	3
4177661	4091847	8	10
4148615	4100147	1	1
4117930	4038602	5	9
4165756	4211731	3	5
4124136	4106782	2	2
4165756	4240076	10	10
4137606	37118121	3	3
4180169	201792	5	5
4181663	37392880	5	8
4154799	42535100	4	4
4180501	4093568	3	5
4125334	4218806	2	2
