ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4181063	3656958	5	6
4126705	46131442	4	5
4126705	46204475	4	5
4147894	4308590	2	2
4126705	46126586	4	5
4169265	46012317	3	4
4169265	37215675	3	3
4126705	46177338	4	5
4130514	4314643	3	3
4126705	46170915	4	5
4126705	37385200	4	5
4169265	46042438	3	4
4169265	46060233	3	4
4147841	37112297	8	9
4126705	46074649	4	5
4182166	4084906	5	5
4148948	4067170	3	4
4181193	4280683	2	2
4126705	45761920	3	4
4140861	4072856	5	5
4169265	37009424	3	4
4180628	4059658	6	8
4169265	46149865	3	4
4130372	197084	3	4
4180628	4034976	5	9
4169265	46095058	3	3
4169265	37209906	3	4
4180628	36684736	6	8
4138789	4005310	5	7
4176002	433991	1	1
4126705	46279742	4	5
4180628	36676512	3	5
4169265	37012829	3	4
4126705	46030622	4	5
4171896	3661833	2	2
4132093	4148068	4	4
4169265	46213008	3	4
4169265	45758421	4	4
4169265	46184297	3	4
4181322	4143676	3	3
4180938	37109213	6	6
4169265	46023558	3	4
4169265	46033219	3	4
4177236	35622339	3	4
4169265	46197909	3	4
4148308	37111345	1	1
4126705	46130503	4	5
4143673	4035101	4	4
4146314	4086127	4	4
4169265	3665216	3	4
4169265	45767506	6	7
4133312	4243024	5	5
4126705	46281459	4	5
4148948	4230233	3	3
4169265	46073415	3	4
4126705	45994432	4	5
4169265	36689847	3	4
4134141	4232370	10	14
4171379	4042397	4	10
4169265	35612913	8	8
4169265	46194088	3	4
4129850	4129851	1	1
4169265	37106165	3	3
4169265	46273287	2	2
4126705	37213272	4	5
4180628	4080937	6	7
4181664	4270290	3	3
4116964	4313215	6	7
4134141	4309807	8	15
4126705	46220425	4	5
4126705	46089336	4	4
4120665	4232827	3	4
4156229	46001378	4	4
4169265	37215183	3	4
4179347	4093619	1	1
4126705	46127602	4	5
4155726	4158158	1	1
4169265	46004883	3	4
4126705	36694378	4	5
4169265	46052376	3	4
4176647	4273387	3	3
4137716	37019081	6	9
4126705	46000138	4	5
4169265	36707622	3	4
4126705	45765262	6	6
4177078	138886	1	1
4154333	4138321	3	3
4137716	4315043	4	4
4169466	4175569	2	2
4180627	4231663	5	9
4169265	45969093	3	3
4180627	4330651	4	6
4121436	44812203	2	2
4180628	4295463	5	5
4127971	4306132	5	6
4141092	4144037	1	1
4179141	4018620	3	3
4126705	37107058	4	5
4156365	4138128	1	1
4144684	4142141	4	4
4173413	4159268	7	7
4126705	46062456	4	5
4137716	4197015	4	4
4169265	46207606	3	4
4147735	4284919	5	5
4126705	36712246	4	5
4180627	4099674	6	7
4171379	37116399	4	5
4126705	46280111	4	5
4169265	46135067	3	4
4126705	46182063	4	5
4126705	37216554	4	5
4126705	36689070	4	5
4126705	46015835	4	5
4133838	4221828	3	3
4169265	37014467	3	4
4152901	46285457	1	1
4118597	4347807	3	3
4180627	4305410	6	8
4169747	46270468	5	5
4154870	4225732	4	6
4118020	37109646	3	3
4150851	37397759	2	2
4169265	46038856	3	4
4126705	46060559	4	5
4177483	372888	1	1
4168332	4280487	8	8
4134141	4112689	6	8
4169265	37015339	3	4
4169265	46010745	3	4
4169265	46259181	3	4
4177956	4013872	6	6
4161148	4270456	4	4
4180628	4125021	5	5
4126705	46197968	4	5
4180627	4078224	3	5
4168332	40482512	4	8
4126705	46054117	4	5
4169265	46163697	3	4
4126705	46076166	4	5
4180628	4299279	8	8
4159963	4199600	5	5
4180628	4345914	5	9
4169265	46013633	3	4
4169265	46012598	3	4
4144684	44808090	3	3
4159691	4162020	1	1
4126705	45973940	4	7
4169265	46193211	3	4
4168335	3657926	7	8
4126705	46040270	4	5
4169265	46177946	3	4
4156229	45759410	4	4
4160962	4094805	2	2
4169265	46211279	3	4
4126705	46219816	4	5
4180628	4112671	7	7
4169265	46155454	3	4
4142975	37109608	4	4
4126257	4150190	2	2
4178025	37113538	6	6
4180627	4022629	6	8
4180628	760283	5	11
4126705	3663508	4	5
4126705	36689911	4	5
4180628	44784220	7	7
4181192	42872687	3	5
4126705	46161490	4	5
4169265	46143492	3	4
4125411	3655010	4	4
4144684	4085151	6	6
4169265	37107254	3	4
4165781	4285822	5	6
4133963	37112671	5	5
4180627	37117126	5	9
4126274	4305789	2	2
4122097	4124204	1	1
4126705	46061423	4	5
4126705	46092149	4	4
4141937	4049397	5	6
4169265	46136340	3	4
4177956	4016029	6	6
4169265	46004870	3	4
4140528	4071412	1	1
4169265	46069568	3	4
4126705	36704138	4	5
4168332	4038980	7	7
4169265	45760817	5	5
4169265	46041479	3	4
4181063	319054	4	4
4180628	45766177	6	6
4169265	46077433	3	4
4126705	46203775	4	5
4126705	46071545	4	5
4177607	4100598	3	3
4126705	46134370	4	5
4169265	37008102	3	4
4126705	46260914	4	5
4126705	46160736	4	5
4169265	46064377	3	4
4171379	4127706	4	6
4156229	45993219	7	8
4180628	4038845	6	7
4169265	37107922	3	4
4126705	46182330	4	5
4138484	4294186	3	3
4126705	45964664	4	4
4122811	4304084	4	4
4126705	46147107	4	5
4165913	4122060	3	3
4169265	46216009	3	4
4180012	36684553	2	2
4134141	4010664	6	12
4176642	4087082	2	2
4169265	46181532	3	4
4126705	46213642	4	5
4132867	37118644	9	9
4145386	4136620	5	5
4143592	4147561	5	6
4126705	46002629	4	5
4169265	46146973	3	4
4126705	36707534	4	5
4175154	4348435	3	3
4126705	46280914	4	4
4138127	43531477	1	1
4169767	4132940	1	1
4162723	4181767	2	2
4126705	42687947	4	5
4142310	4235925	6	7
4126705	46060773	4	5
4169265	46019794	3	4
4169265	46010766	3	4
4169265	46092642	3	3
4171687	4069129	3	3
4169265	46030533	3	4
4169265	46068239	3	4
4169265	46191239	3	4
4181664	507659	3	3
4124783	4126507	9	9
4169265	46070421	3	4
4134141	42539019	7	7
4126705	46198207	4	5
4126705	46038074	4	5
4181664	4092049	5	5
4161572	4207403	2	2
4126705	37210446	4	5
4180628	4116159	4	6
4169265	45964869	3	3
4178545	4101076	5	5
4180627	4290346	3	3
4178683	4290016	2	3
4144684	4084850	3	4
4179872	4236581	4	5
4169265	46129620	3	4
4181063	762226	3	4
4122633	4193993	3	7
4180627	4314334	4	5
4169265	3665524	3	4
4169265	46169682	3	4
4169265	46063397	3	4
4130163	4115747	3	3
4169265	46219025	3	4
4169265	36714546	3	4
4126705	46149685	4	5
4169265	46075211	3	4
4169265	46198907	3	4
4169265	46045731	3	4
4126705	46027291	4	5
4126705	46193497	4	5
4169265	46052705	3	4
4147877	4071837	3	3
4126705	46009089	4	5
4180628	4333002	5	5
4126705	36709447	4	5
4126705	45772311	7	8
4120665	35624788	5	5
4168335	4050704	3	3
4169265	46051051	3	4
4144020	4125166	2	2
4180627	42709774	5	9
4169265	46060781	3	4
4138789	4120489	8	8
4169265	46050339	3	4
4167841	4203248	6	6
4169265	46068524	3	4
4169611	4303101	4	4
4171379	4113672	5	7
4159949	4241466	3	5
4169265	46051309	3	4
4180628	36713111	5	6
4180627	4013568	3	6
4133974	4315674	4	6
4126705	46260735	4	5
4180628	36715333	5	5
4182165	443591	4	4
4169265	37009045	3	4
4177956	4058871	1	1
4169265	36687606	3	4
4180627	4209674	4	7
4171379	36675174	5	5
4156229	35613942	7	7
4175951	37116971	9	11
4126705	45989823	4	5
4176642	3657247	7	8
4180938	37109126	6	8
4133963	4318973	4	4
4169265	46005386	3	4
4126705	46038345	4	5
4177067	4113112	3	3
4155654	4120790	2	2
4126705	45761423	5	6
4156638	4175721	5	5
4126705	46029470	4	5
4138127	4050628	1	1
4126705	46176654	4	5
4147894	4077007	2	3
4134141	37112078	8	8
4126705	46065920	4	5
4180627	4185870	5	8
4126705	46063080	4	5
4181322	4137609	3	3
4126705	46210607	4	5
4182011	4184107	3	4
4181992	4270435	2	2
4169265	46128008	3	4
4182537	42872845	1	1
4136497	4081519	4	5
4169265	46013325	3	4
4126705	46051307	4	5
4126705	46215476	4	5
4180628	36713908	3	6
4163714	4160448	1	1
4170902	4301908	1	1
4170921	46274102	2	2
4169265	45990770	3	4
4126705	46213747	4	5
4169265	46004273	3	4
4162526	36660491	4	4
4169265	46196681	3	4
4150554	4238298	6	8
4141610	4079220	3	6
4168332	4224452	7	7
4180628	4324953	4	7
4132867	4224261	8	10
4169265	36694711	3	4
4179872	37209558	5	5
4180627	4067371	6	7
4169265	46209024	3	4
4181322	4305183	2	7
4180628	4032432	5	6
4181192	4333424	3	4
4181063	4216603	3	3
4159886	37111720	9	10
4151548	3019493	3	3
4131790	4250017	5	5
4180627	4002691	2	4
4153243	4285227	6	7
4126705	46031420	4	5
4132804	4290622	3	3
4148055	4052150	2	2
4126705	37216579	4	5
4169265	46019964	3	4
4126705	45977342	4	5
4126705	46021237	4	5
4180627	37204192	4	9
4126705	46152444	4	5
4169265	46073276	3	4
4169265	46062997	3	4
4126705	46208898	4	5
4170615	4312220	2	2
4126705	37012461	4	5
4181193	4034543	3	7
4126705	46087621	4	4
4126705	35614183	9	9
4126705	46177422	4	5
4142310	4171750	5	7
4126705	46125422	4	5
4149889	4218939	7	7
4180627	4217898	3	8
4126705	46063775	4	5
4146314	4060230	4	4
4169265	46059720	3	4
4174977	45757073	2	2
4144492	4157473	5	9
4132867	37114218	7	7
4126705	46040583	4	5
4159949	4173508	5	5
4169265	42688793	3	4
4153949	37113943	4	4
4154012	4027481	1	1
4154012	37204300	3	3
4126705	3662034	4	5
4137716	35632431	7	7
4129898	4298862	2	2
4169265	46068212	3	4
4169265	45973582	3	8
4146214	4208318	2	3
4126705	46056475	4	5
4180938	4175677	4	6
4155339	4155342	1	1
4126705	36691739	4	5
4169265	46215529	3	4
4126705	36693028	4	5
4159949	4132734	2	2
4180628	135767	6	6
4178507	37398203	5	5
4169265	45759442	4	4
4126705	46140040	4	5
4181064	42534853	4	4
4126705	45962805	4	4
4169265	37213110	3	4
4126705	35624574	8	8
4133169	4320961	4	4
4138484	40490913	2	2
4169265	3666108	3	4
4125350	36713179	2	2
4180938	37395729	7	8
4181194	4154729	4	5
4180938	4197182	5	5
4176642	4199387	6	6
4169265	46074704	3	4
4124731	4101649	1	1
4126705	46131337	4	5
4180628	37110681	5	6
4125501	42535607	6	6
4126705	46177869	4	5
4148948	4225082	4	6
4162870	4277820	3	3
4133169	4141940	3	3
4169265	46165015	3	4
4133453	37112220	7	7
4156229	46001252	8	9
4134141	37111859	12	17
4156502	4003207	7	7
4126705	46122156	4	5
4169265	46125269	3	4
4131300	4243577	2	2
4181193	4268319	4	4
4130839	4248060	3	3
4169265	46077159	3	4
4169265	3666237	3	4
4169265	3664769	3	4
4132708	4046496	2	2
4169265	37388831	3	4
4169265	35616538	3	4
4169265	46053668	3	4
4168332	4276184	8	8
4126705	46052492	4	5
4169265	46202896	3	4
4181063	40479839	4	4
4126705	37106604	4	5
4169265	46220262	3	4
4169265	46165019	3	4
4126705	45994403	4	5
4178545	4051492	5	6
4169265	46025556	3	4
4180627	4341902	8	11
4126705	45997587	4	6
4123877	4119743	1	1
4169265	4175552	5	5
4169265	46082784	3	3
4156229	35613686	7	7
4126705	35617801	4	5
4181063	4129412	2	2
4129201	4212092	1	1
4169265	37011371	3	4
4178025	4197928	5	11
4181664	4088514	4	4
4159949	4080760	6	6
4156229	45764669	7	7
4126465	4008262	4	4
4162723	4085515	5	5
4169265	35612632	8	8
4130037	4174769	2	2
4168332	4308911	4	4
4134141	4092452	10	19
4126705	46050251	4	5
4126705	4106163	5	5
4180628	4189235	4	5
4155790	4223933	8	10
4147841	4352006	5	5
4180628	4079123	5	5
4169265	46155493	3	4
4134141	4172139	6	10
4133963	37119019	5	5
4169265	46211261	3	4
4176642	45765776	4	4
4169265	36693456	3	4
4169265	46024661	3	4
4180628	4299005	5	8
4178545	4241034	6	6
4156229	45758407	3	3
4155713	4155719	1	1
4155790	4049310	2	2
4137716	4008905	5	6
4169265	46053206	3	4
4143774	4079097	5	7
4176642	507340	3	3
4181063	4160054	3	3
4180628	37110340	3	4
4169265	46145639	3	4
4169598	435484	3	4
4180627	4180615	7	11
4126705	37389074	4	5
4180627	4325593	4	7
4126705	46035332	4	5
4130700	37016753	1	1
4120740	4256476	4	5
4159960	4244490	2	2
4146314	44803796	3	3
4126705	46072460	4	5
4133300	37116979	2	2
4181193	4263057	2	3
4126705	46052086	4	5
4169265	46209502	3	4
4174982	4314272	5	7
4154739	760360	7	8
4169265	46045344	3	4
4160354	37209458	4	4
4126705	46167514	4	5
4169265	46196406	3	4
4180628	37207928	4	7
4164590	36676322	4	4
4180627	4320481	4	11
4126705	37386072	4	5
4161922	46274132	4	4
4126705	46171671	4	5
4176642	4220470	8	8
4133453	4207667	8	8
4171864	4313056	2	2
4126705	46266113	4	5
4126705	46126257	4	5
4169265	36693280	3	4
4156229	46023825	4	4
4169265	46012674	3	4
4180627	37395154	8	10
4169265	36704446	3	4
4121042	45765589	4	4
4180627	44793139	4	10
4129868	4311621	3	3
4180628	4013906	9	11
4181063	4300123	4	7
4169265	46043516	3	4
4181664	44809746	4	4
4169265	37012491	3	4
4126705	37216193	4	4
4126705	36703904	4	4
4133989	200200	4	4
4126705	36705817	4	5
4180628	4033804	5	6
4180628	4154466	3	6
4181664	35621752	5	5
4126705	46185239	4	5
4167705	4274870	5	5
4169265	45990803	3	4
4169265	46128722	3	4
4180938	4234031	4	6
4133034	37114242	9	11
4126705	45764528	5	5
4140861	4066546	5	6
4126705	36692238	4	5
4126705	36692817	4	5
4180628	36716985	6	10
4126705	46042105	4	5
4133194	40490390	2	3
4180628	45766052	4	4
4170226	4294298	3	3
4181193	4204624	4	5
4126705	35612790	9	9
4169265	46156861	3	4
4126705	46278773	4	5
4157120	44811605	1	1
4169265	46044156	3	4
4150554	4028055	6	11
4126705	37215529	4	5
4161572	45980702	5	5
4134141	4138664	7	9
4165781	4285816	5	6
4135810	40483653	2	2
4167841	44796526	7	8
4169265	46083360	3	3
4154279	4065699	4	4
4180628	40486132	5	6
4173968	4324459	4	4
4134947	4176021	2	2
4169265	46281077	3	4
4126705	37387371	4	5
4180314	36674473	1	1
4169265	36687286	3	4
4164150	4052242	2	2
4126705	46067840	4	5
4178367	37204683	4	5
4169265	46168877	3	4
4150851	4234528	2	2
4160354	436513	4	4
4169265	46181203	3	4
4126705	46188694	4	5
4176642	4295041	7	8
4126705	46004190	4	5
4161572	4314467	2	2
4176642	4151582	3	5
4126705	46217051	4	5
4123011	4198609	1	1
4159949	4122324	2	2
4134141	42539427	6	9
4126705	46212639	4	5
4178626	4060157	4	4
4180627	4340653	3	10
4156229	45761643	5	5
4173413	4087049	8	8
4126705	46039303	4	5
4122951	44809839	2	2
4169265	46137558	3	4
4126705	46190987	4	5
4174520	4008215	3	4
4180170	4110483	5	6
4126705	46060238	4	5
4169265	46073925	3	4
4180627	4072692	5	8
4169265	46281751	3	4
4169265	46009623	3	4
4142678	4051733	2	2
4174035	4095787	1	1
4178826	4311682	1	1
4156229	45760806	5	6
4132574	4231138	3	3
4169265	46217628	3	4
4169265	46281025	3	4
4173409	37115600	4	4
4169265	45761034	3	3
4180627	4015568	4	4
4169265	45989016	3	4
4144684	45766790	1	1
4169265	46001729	3	4
4169265	4067647	7	7
4157331	4079553	5	5
4180628	43021571	2	2
4126705	46095057	4	4
4169265	45990828	3	4
4157335	4150277	6	7
4180627	35608060	6	10
4180628	37019162	4	12
4179713	4138127	1	1
4155790	4166449	5	6
4156229	46023918	4	4
4126705	46007501	4	5
4155231	4012813	1	1
4180627	3657303	5	9
4154279	4278972	4	5
4176642	4161537	4	7
4178545	45763777	5	5
4168335	4056440	3	4
4178545	4143717	5	5
4169265	46016549	3	4
4169265	46209786	3	4
4126705	45764480	3	6
4167841	4203254	5	5
4181193	4283817	6	7
4134422	3662335	4	6
4120665	45760086	6	6
4134141	37113205	11	15
4126705	46260457	4	5
4126705	46052279	4	5
4126705	4175068	8	9
4181063	4215150	4	4
4169265	46076910	3	4
4179713	4049767	2	2
4169265	46178376	3	4
4169265	46201509	3	4
4169265	46127822	3	4
4171770	4252104	3	4
4147894	4144574	3	3
4126705	46021687	4	5
4164630	4308986	4	4
4180627	4234960	6	6
4146314	44810220	4	4
4169265	3664657	3	4
4142715	4195023	1	1
4126705	36707238	4	5
4126705	46028979	4	5
4143533	4017967	1	1
4169265	45994165	3	4
4141728	4081103	1	1
4146314	44805701	3	3
4116964	40481911	6	6
4126705	46024952	4	5
4180627	4107061	4	9
4180628	44784637	4	8
4116963	4081055	4	5
4169265	37105471	3	4
4169265	4246814	3	3
4134141	4107931	7	9
4180628	3654903	3	8
4169265	46139367	3	4
4169265	46185444	3	4
4147894	4311822	2	3
4182011	4184573	4	5
4180628	4095094	6	9
4169265	46126367	3	4
4126705	45972182	4	4
4169265	46219967	3	4
4126705	46181480	4	5
4168189	37118347	1	1
4181063	4034007	3	3
4169265	37013561	3	4
4133453	37111926	7	7
4169265	45759043	5	5
4126705	46267229	4	5
4126705	46218534	4	5
4126705	36690018	4	5
4180627	4198857	6	9
4147894	4119754	1	1
4146273	4127096	1	1
4178947	4170902	4	4
4180627	4270195	4	10
4168332	4230466	6	6
4180628	4170139	4	7
4169265	37006876	3	4
4150037	4279083	1	1
4155297	4300555	2	4
4175951	4028696	7	7
4147894	4141240	6	7
4169265	46113525	3	4
4169265	46024161	3	4
4180938	42535575	4	4
4126705	46072609	4	5
4126705	46204041	4	5
4126705	45994747	4	5
4169265	45773517	3	5
4126705	35619512	4	5
4126705	46193779	4	5
4171379	4058986	4	7
4126705	46214759	4	5
4169265	37005533	3	4
4181664	4108452	3	3
4156229	46017848	4	4
4181664	4230174	4	4
4126705	46266188	4	5
4169265	46075628	3	4
4169265	46051989	3	4
4169265	46177450	3	4
4169265	46169954	3	4
4169265	46128961	3	4
4125501	36713222	4	4
4169265	46207836	3	4
4168335	3657901	3	6
4126705	37385869	4	5
4181063	765220	6	7
4126705	46167904	4	5
4144778	42538499	4	5
4126705	45992156	4	5
4169265	46197756	3	4
4156229	4106139	8	9
4169265	46211283	3	4
4126705	46181972	4	5
4126705	37306021	4	5
4134141	36695736	9	18
4133590	4130357	2	2
4128624	4123492	1	1
4180628	4103103	4	5
4169265	46057373	3	4
4169265	46056930	3	4
4165545	762616	3	3
4169265	46095191	3	3
4181322	4197922	2	3
4169265	46279259	3	4
4123769	45761738	4	4
4126705	46282201	4	5
4138291	37209573	3	3
4180627	4176608	5	7
4180627	4069135	6	11
4169265	46174379	3	4
4144492	36695831	7	11
4177088	4309602	1	1
4134141	4241467	6	6
4180627	4224643	3	8
4169265	46072565	3	4
4169265	46259579	3	4
4161818	4133527	2	2
4126705	37307995	4	5
4126705	46217645	4	5
4169265	46157269	3	4
4126705	46037501	4	5
4126705	45758121	5	5
4180628	3655129	3	6
4169265	46058908	3	4
4170855	40761703	2	2
4131597	4108902	3	3
4155308	4176028	5	5
4169265	46060924	3	4
4150288	4286572	4	4
4132663	4081374	1	1
4156226	46273996	2	2
4156229	36713414	3	3
4127614	4096167	5	5
4180628	4253783	6	6
4156229	4235744	3	3
4178545	4221760	3	3
4169265	46023340	3	4
4116962	4002497	6	6
4169265	46052403	3	4
4180628	43022039	8	10
4126705	45763284	5	6
4126705	46137201	4	5
4180628	44783437	5	5
4126705	46139670	4	5
4137716	37115427	2	2
4126705	46050290	4	5
4169265	46059841	3	4
4126705	46214069	4	5
4169265	46207043	3	4
4156638	37118221	3	3
4169265	46200183	3	4
4172914	46270926	1	1
4133169	4234427	3	3
4146801	4009371	3	3
4169265	46029201	3	4
4122115	4025313	3	3
4169265	46195063	3	4
4180713	373200	1	1
4141937	4049526	3	3
4169265	36674879	5	9
4171379	4163101	7	9
4120665	45764250	4	5
4142290	4252385	1	1
4180628	440231	7	11
4169265	46062901	3	4
4134141	4074214	5	7
4146273	4324537	1	1
4180627	4051179	7	10
4126705	46061776	4	5
4150819	3655762	3	3
4126705	4145297	5	5
4146314	4081444	4	4
4169265	46182893	3	4
4126705	46261422	4	5
4169265	46283610	3	4
4126705	46130923	4	5
4181664	4239575	4	4
4180164	4262268	2	2
4145825	4134917	4	4
4180627	4020466	6	8
4169265	46220293	3	4
4155790	507731	5	6
4168332	4211947	4	8
4141937	4339613	4	4
4131451	439739	4	4
4169265	37390807	3	4
4169265	45963979	3	3
4169265	45995826	3	4
4181064	4110342	4	4
4126705	46268295	4	5
4180628	4029584	7	7
4168332	4227998	7	7
4120665	46022758	7	7
4178545	40484959	6	6
4150456	36713801	1	1
4180627	4074137	5	13
4181195	4234311	3	3
4169265	3663628	3	4
4143114	4232855	1	1
4180627	46271678	4	7
4176944	4294575	4	4
4146314	44811376	2	2
4156229	45772840	4	4
4169265	46016706	3	4
4180170	4234533	3	3
4168335	4051770	4	4
4167841	4024316	4	5
4180938	35622742	4	5
4117289	4103180	1	1
4180628	4067996	6	8
4146314	46286824	2	2
4134141	4108090	15	17
4126705	37210264	4	5
4174402	4189894	4	4
4169265	45991941	3	4
4169265	46193189	3	4
4148593	4035436	2	2
4169265	46101327	3	3
4126705	36704807	4	5
4116962	4243577	4	4
4176642	4144646	9	9
4126705	45767778	6	7
4157120	36717710	1	1
4180628	4309576	6	6
4169265	46053592	3	4
4122944	37016836	2	3
4126705	46220911	4	5
4169265	46206396	3	4
4180628	36716041	3	6
4154333	37117976	5	8
4180628	440956	6	6
4159886	4239261	7	9
4169265	46147134	3	4
4126705	46023379	4	5
4159949	4233654	4	4
4169265	46209766	3	4
4180653	4304944	1	1
4169265	45993804	3	4
4169265	46260914	3	4
4169265	46184458	3	4
4126705	46124285	4	5
4126705	46204909	4	5
4126705	46220381	4	5
4126705	46038144	4	5
4174520	4013171	5	6
4169265	46025126	3	4
4177025	4139513	1	1
4126705	37011540	4	5
4157982	4300551	5	6
4126705	46203761	4	5
4146314	4088694	4	4
4169265	46197568	3	4
4126705	36707374	4	5
4181322	44793146	3	5
4126705	46064601	4	5
4126705	46000754	4	5
4132804	4142532	4	4
4152723	4135613	1	1
4178367	37017357	3	6
4126705	46162647	4	5
4126705	37389707	4	5
4181659	44805010	5	5
4169265	46144898	3	4
4160354	4243735	4	4
4168332	4173139	8	8
4180627	42535644	5	9
4159949	46271052	1	1
4165781	4105553	4	5
4168332	43020674	8	8
4134422	4144758	2	2
4179713	44809602	2	2
4126705	37009388	4	5
4126705	46032012	4	5
4178507	37393684	3	3
4166909	37116524	2	2
4181193	36685803	3	3
4180938	3657362	7	7
4120663	4082564	3	3
4168332	4228453	7	7
4156229	4256220	2	2
4142310	4272411	4	5
4177956	37115739	9	9
4169265	36706163	3	4
4157866	37112906	6	6
4126705	37386091	4	5
4126705	46051726	4	5
4126705	3666391	4	5
4161572	46028397	5	5
4175951	4262112	3	4
4181063	4222152	4	4
4158892	4332306	3	3
4155031	4002511	2	2
4126705	45992038	4	5
4126705	37007602	4	5
4169265	37104532	3	4
4126705	46013979	4	5
4169265	36689964	3	4
4149141	4150236	1	1
4169265	46161403	3	4
4155790	4318975	6	6
4165913	4147838	2	2
4169265	46160558	3	4
4122115	45757233	5	5
4126705	46182321	4	5
4181064	762226	2	2
4124783	4025605	9	9
4169265	46061415	3	4
4169265	37385150	3	4
4169265	46065568	3	4
4169265	46070528	3	4
4124960	4116659	3	3
4169265	46196699	3	4
4131904	36674276	2	2
4169265	45961869	3	3
4152717	4177901	4	4
4161405	4339204	7	7
4126705	36687785	4	5
4126705	46149222	4	5
4169265	46126931	3	4
4180628	37204293	3	6
4119774	4108738	3	4
4126705	36704246	4	5
4126705	3664167	4	5
4137472	4170957	2	2
4178507	37392681	3	3
4132804	4034376	4	4
4126705	37387260	4	5
4155544	37112403	5	7
4126705	46092182	4	4
4169265	46125071	3	4
4134422	3657016	4	4
4126705	46029174	4	5
4180627	4331725	4	5
4178367	46273900	2	2
4126705	36693978	4	5
4169265	46186286	3	4
4169265	46123654	3	4
4140794	4140796	2	2
4126705	45991182	4	6
4181664	4214321	4	4
4169265	46145693	3	4
4126705	46279753	4	5
4169265	45963722	3	3
4169265	36704542	3	4
4126705	45990356	4	5
4120665	45759715	5	5
4169265	45994284	3	5
4169265	46280196	3	4
4126705	37214085	4	5
4169265	36689669	3	4
4169265	46193360	3	4
4169265	45996164	3	4
4169265	46057081	3	4
4169265	45771581	2	2
4147841	42539564	3	5
4180627	3657384	4	9
4126705	37210819	4	5
4133169	40488367	4	4
4169265	46279880	3	4
4169265	46189831	3	4
4169265	46067237	3	4
4180628	37209070	5	5
4180938	4232877	5	5
4129887	36716489	3	3
4126705	46215212	4	5
4126705	46197377	4	5
4126705	37013047	4	5
4152549	4284049	4	4
4176642	4062650	3	3
4156229	45771145	3	3
4169265	45765168	3	3
4161405	4086419	1	1
4169265	46205285	3	4
4126705	46128025	4	5
4180628	36712945	6	9
