ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
42046186	42073449	5	5
42046186	42067226	5	5
42084634	42074517	3	3
42046186	42064227	5	5
42025697	42029829	1	1
41999274	42000480	1	1
42046284	42077913	2	2
42002826	42016923	2	2
41987173	41996842	3	3
42046284	42078486	2	2
42018618	42028868	2	2
41970934	41985254	3	3
41987418	41996978	1	1
42084627	42046789	4	4
42080115	42083595	1	1
42084627	42061360	4	4
42046219	42055589	1	1
42056096	42079998	1	1
41970950	41971756	2	2
42033842	42037869	2	2
42035286	42038566	4	4
41981910	41988817	1	1
42084635	42054531	2	2
42035287	42038793	3	3
42033985	42037706	2	2
42538398	42538411	1	1
41999306	42011711	3	3
42046186	42070146	5	5
42006875	42011296	3	3
42046186	42072033	5	5
42033768	42048930	2	2
42035286	42047576	3	3
42046284	42067183	2	2
42034317	42047121	1	1
42035286	42042931	3	3
41987173	42006651	5	5
42008048	42009150	1	1
41970937	41987858	4	4
42035286	42038212	5	5
42046186	42082633	3	3
42019500	42026054	1	1
41999306	42008065	3	3
42084637	42070645	3	3
41999306	42011679	3	3
42019141	42030197	2	2
42035290	42049049	3	3
42046186	42083690	6	6
42033824	42037418	2	2
42007656	42009306	1	1
42538862	4275036	6	6
42035286	42035531	3	3
42084627	42078305	4	4
42035301	42053058	1	1
42035286	42040944	3	3
42001879	42009563	2	2
42046186	42064518	5	5
42006880	42007359	2	2
42007310	42002694	1	1
42084637	42067000	3	3
41987436	41998398	1	1
42084627	42077772	4	4
42084627	42081105	4	4
42046290	42082441	2	2
42035286	42050672	3	3
42537671	40486090	2	3
42035287	42051689	4	4
42035286	42053614	5	5
42046186	42082175	5	5
42537276	4293468	2	2
42007464	42012523	1	1
42035286	42045200	5	5
42046186	42068438	5	5
42084636	42065989	3	3
42046186	42078566	5	5
42002519	42011069	1	1
42084629	42078654	4	4
42046186	42067971	5	5
42534997	37108950	2	2
42033767	42053884	3	3
41987253	41999913	2	2
42046186	42066745	5	5
42014334	42014627	3	3
42007310	42006376	1	1
42018946	42020815	3	3
42019622	42025686	1	1
42006877	42009320	4	4
42046186	42073611	5	5
42046198	42079781	2	2
42084635	42078612	3	3
42084633	42080205	3	3
42033787	42054266	2	2
42084637	42072456	3	3
41970952	41988023	3	3
42046186	42081221	5	5
42084633	42065558	3	3
41977071	41993115	3	3
42535397	42535398	1	1
42035287	42035972	4	4
41971017	41972884	1	1
42084627	42057141	3	3
42014353	42001515	2	2
41970931	41972694	3	3
41999306	42010720	3	3
42084628	42072272	4	4
42035286	42053589	4	4
41987478	42005079	1	1
42084629	42075470	4	4
42035287	42051352	3	3
42035287	42036229	4	4
42001879	42012324	2	2
42014414	42016712	1	1
42001879	42008346	2	2
41987173	41996981	3	3
42046186	42064394	5	5
42046186	42082141	5	5
42046240	42060108	2	2
42046186	42061851	5	5
42035286	42043170	3	3
42046271	42074467	2	2
42084628	42077714	4	4
42046186	42068199	5	5
42014353	42017909	4	4
41987173	41995339	3	3
41970945	41973114	3	3
42084633	42073483	3	3
42046186	42073660	5	5
42056621	42061825	1	1
41987173	42005780	3	3
42084633	42083959	4	4
41980382	41984110	1	1
42072843	42083630	1	1
41990839	41993928	1	1
42046299	42056100	1	1
42084629	42082252	4	4
42046219	42079568	2	2
41970931	41992610	5	5
41970931	41974765	4	4
42056885	42082650	1	1
42007362	42013784	2	2
41971107	41975530	1	1
42035286	42046800	3	3
42035286	42053884	5	5
42046186	42046079	5	5
42035287	42037893	3	3
41970931	41989151	3	3
42014353	42018277	4	4
42084634	42066467	3	3
42035286	42035561	5	5
42001879	42008319	2	2
42001879	42005653	2	2
42034263	42035375	1	1
42055317	42060217	1	1
42046299	42060492	2	2
42033795	42049272	1	1
42057022	42075133	1	1
42084627	42080000	4	4
41970937	41988076	4	4
42035286	42037786	5	5
42035286	42035807	3	3
42035286	42044625	5	5
41970937	41984968	4	4
42084629	42076001	4	4
42035287	42039670	4	4
42000960	42014235	2	2
42007310	42009352	1	1
42084627	42080264	4	4
42035290	42041444	3	3
42019150	42019717	2	2
42018619	42027408	2	2
42035301	42046512	1	1
42084629	42074296	4	4
42030997	42026947	5	5
42019241	42020351	2	2
42001879	42010381	2	2
42057186	42065715	1	1
42035286	42039361	3	3
42033399	42047424	1	1
41970968	41981500	2	2
42057239	42056707	1	1
42046186	42058358	5	5
42014353	42017964	3	3
42056492	42070147	1	1
42035286	42045185	5	5
42538046	37017552	2	2
42018662	42021957	2	2
42046229	42060816	2	2
42033954	42037556	2	2
42084637	42079770	3	3
42035303	42041871	1	1
42035286	42049589	5	5
41987173	42000374	3	3
42046186	42083819	6	6
41970937	41988801	4	4
42020826	42025723	2	2
41987173	42001777	3	3
42035287	42050744	3	3
42035287	42039029	4	4
42084627	42059490	4	4
42046303	42068802	2	2
42007464	42014166	1	1
42084637	42069895	3	3
42046294	42075248	2	2
42035286	42040458	3	3
42033952	42037793	1	1
41970945	41986808	3	3
41970934	41980724	3	3
42034142	42049073	1	1
41970938	41992816	2	2
42033763	42051163	3	3
41987436	41996633	1	1
42033762	42047646	2	2
42046286	42072919	2	2
42056960	42080722	1	1
42035301	42039598	1	1
42054563	42082705	1	1
42033797	42053885	1	1
42007203	42009242	2	2
41972036	41974105	1	1
42046186	42064505	5	5
42033984	42035838	1	1
42046186	42057755	5	5
42006880	42000499	1	1
42046284	42058282	2	2
42020834	42022463	1	1
42035286	42045169	5	5
42000353	42014770	1	1
42014353	42018514	3	3
42046186	42080924	5	5
42014353	42017722	4	4
42002367	42008341	2	2
42008290	42011407	1	1
42035286	42038757	5	5
42537151	4076817	3	3
42035287	42038085	3	3
42000960	42008460	1	1
42014353	42018259	4	4
41987240	41999237	2	2
41999306	42009688	3	3
42018930	42028548	1	1
42033894	42053220	2	2
41970938	41976913	2	2
41980257	41992621	1	1
41987173	42001191	3	3
41987180	41995785	2	2
42084637	42063883	3	3
42035286	42037836	5	5
42046290	42056351	1	1
42084633	42060781	3	3
42033762	42049017	3	3
41987173	42004520	3	3
42084627	42058933	4	4
42537671	42537708	1	1
41970939	41977434	3	3
42033763	42048759	2	2
41987173	42004979	3	3
42084637	42076282	3	3
41970938	41980655	3	3
41999306	42014179	3	3
42035286	42039018	3	3
42538046	37109307	2	2
42030997	42031448	5	5
42084628	42072985	4	4
42046186	42072082	5	5
41970938	41979623	3	3
42018592	42030110	4	4
42030997	42031579	4	4
42014354	42017137	3	3
42033954	42040677	2	2
42084629	42056170	3	3
42018897	42021123	1	1
42084637	42071497	3	3
42019141	42030130	2	2
42046219	42062234	2	2
41985541	41990435	1	1
42030997	42084526	5	5
42035286	42045234	4	4
42046191	42075326	3	3
42084627	42078656	4	4
42033865	42042850	2	2
42046186	42069039	5	5
42006869	42014318	3	3
42084627	42062582	4	4
42035286	42053261	5	5
41987173	42006386	5	5
41970943	41978521	2	2
42035286	42047516	5	5
42084627	42079541	4	4
42018861	42022971	2	2
41999306	42010111	3	3
42538862	4314118	6	6
42084629	42069893	4	4
42084628	42068875	4	4
42034589	42049634	2	2
41987532	41999251	1	1
41970931	41984288	5	5
41999306	42011194	3	3
42055091	42068890	1	1
42057697	42081141	1	1
41970934	41990739	4	4
42084627	42057268	3	3
41971544	41989150	3	3
42538706	4055185	2	2
42035286	42042876	3	3
42084627	42075732	4	4
42030998	42031597	3	3
41992410	41994632	1	1
42035286	42053915	5	5
42046186	42076345	5	5
42046229	42062168	2	2
42033768	42043096	3	3
42084627	42072155	4	4
42023070	42029901	1	1
42035287	42040807	4	4
42046186	42054732	4	4
42538437	36717338	1	1
42046186	42067538	5	5
42033893	42052013	2	2
42001879	42011014	3	3
42084628	42070322	4	4
42033763	42041515	3	3
42084633	42068824	3	3
41987418	41996249	1	1
42035287	42050303	4	4
41987240	42004469	2	2
42046186	42073458	5	5
42046189	42056782	1	1
42035287	42038952	3	3
42084629	42069441	4	4
42020826	42022621	2	2
42084637	42058911	3	3
42035286	42045134	5	5
41970931	41988629	5	5
42084629	42075460	4	4
42035286	42037102	3	3
42035286	42048544	3	3
42084636	42055362	2	2
42018608	42023198	3	3
42018608	42025278	4	4
42033768	42040650	3	3
42002864	42015753	2	2
42014335	42016645	2	2
42035286	42048035	3	3
42021603	42034976	1	1
42046312	42059706	2	2
41987173	42003211	3	3
42033767	42038690	2	2
42084636	42059816	3	3
42014353	42015644	3	3
42035287	42054021	4	4
42046186	42064142	5	5
42019437	42019419	1	1
42046186	42058753	5	5
42030999	42021579	2	2
42046186	42083989	6	6
42035286	42052898	3	3
42084629	42079301	4	4
42084634	42067743	3	3
42034266	42050444	1	1
42084627	42077357	4	4
41970945	41982986	3	3
41987179	41998336	1	1
42046312	42046789	2	2
42046186	42079392	5	5
42035286	42043148	5	5
41973475	41990596	1	1
42046186	42061373	5	5
42084629	42069000	4	4
41987239	42002862	2	2
41971132	41981842	1	1
42019145	42020064	1	1
42035287	42051567	4	4
41970938	41989407	3	3
42035287	42047750	4	4
42000240	42008826	1	1
42084634	42055960	2	2
42084635	42070021	3	3
42046264	42077309	2	2
42046186	42077542	5	5
42084629	42069760	4	4
42084627	42057757	4	4
42046186	42073695	5	5
42001879	42012487	2	2
41970931	41994388	4	4
42019827	42020485	1	1
42054929	42073772	1	1
41999321	42001501	2	2
42055270	42060861	1	1
42033842	42037464	2	2
42001879	42008822	2	2
42007203	42005504	2	2
42057090	42080009	1	1
42057028	42063030	1	1
42035286	42038955	5	5
42035287	42050603	4	4
42014353	42016016	4	4
42035287	42039042	4	4
42084633	42064697	3	3
42084629	42061342	4	4
42018749	42030304	2	2
42033768	42048822	2	2
42046309	42066180	2	2
42035287	42051301	4	4
42021484	42031997	3	3
41987280	42004099	1	1
42537132	4197542	5	5
42084633	42070041	3	3
42084635	42057348	2	2
42035287	42050910	4	4
41999306	42011811	3	3
41970934	41983509	3	3
42035287	42044217	3	3
42084635	42055981	2	2
42084627	42055373	3	3
42056507	42074975	1	1
42014335	42016711	3	3
42035286	42034001	3	3
42046186	42077564	5	5
42008337	42011536	1	1
42035286	42046720	5	5
42046186	42066306	5	5
41970931	41981447	3	3
42001879	42006520	2	2
42538528	40487637	4	6
42084629	42055787	3	3
42021484	42031854	2	2
42084629	42069439	4	4
42084627	42070969	4	4
42021868	42034599	1	1
42034589	42048611	2	2
41970934	41988012	4	4
42014354	42017834	3	3
42033768	42051987	3	3
42537237	4293917	2	2
42537709	4111928	4	4
42046186	42061848	5	5
42001879	42004071	2	2
42035286	42040345	3	3
41987173	41998680	3	3
42006877	42007353	2	2
41971009	41982013	1	1
42055514	42063926	1	1
42057591	42082023	2	2
42033824	42035958	2	2
42084629	42079579	4	4
41979184	41989572	1	1
42035287	42037805	4	4
42084633	42054723	2	2
42084629	42077143	4	4
42084628	42074155	4	4
42035286	42047595	3	3
41970943	41994940	3	3
42035303	42043177	1	1
42046186	42083585	6	6
41999306	42013983	3	3
41970946	41977904	3	3
42014334	42016658	3	3
42035287	42054451	3	3
42056701	42064122	2	2
42035286	42051628	3	3
42084628	42056047	3	3
41976198	41988805	1	1
42046186	42081957	5	5
42084633	42081818	3	3
42057686	42058960	1	1
42018644	42024235	2	2
42019902	42020623	1	1
42035303	42045573	1	1
42018905	42025273	2	2
42084637	42056066	2	2
42084627	42060452	4	4
41987173	42005086	3	3
42035290	42042843	3	3
41970937	41989070	4	4
42046186	42076394	5	5
42014353	42016842	3	3
41970931	41984748	5	5
42035287	42048984	3	3
42035286	42050730	3	3
42035286	42050786	5	5
42034300	42044287	1	1
41987204	41997789	3	3
42033762	42036189	2	2
42084638	42067468	3	3
41976955	41984375	1	1
42014353	42005305	3	3
42033894	42034398	1	1
42018636	42026305	2	2
41988522	41993318	1	1
42046186	42082790	3	3
42084634	42060064	3	3
41970945	41972344	3	3
42055923	42067030	1	1
42033763	42049704	3	3
41970959	41983449	1	1
42538252	35622614	1	1
41987240	41999050	2	2
42033842	42049176	2	2
42035287	42050551	4	4
42046186	42061729	5	5
42035286	42041711	3	3
42001879	42006771	2	2
41987173	41999086	3	3
42084629	42076573	4	4
42046310	42074962	2	2
41971146	41982226	1	1
42084311	41925912	2	2
42035286	42048759	4	4
41987173	41995753	3	3
42035287	42037453	4	4
42034306	42036486	1	1
42046186	42055902	4	4
42035287	42052736	3	3
42035286	42043803	3	3
42057718	42078136	1	1
42057401	42068029	1	1
41987456	41999090	1	1
41970945	41973251	3	3
42030997	42028311	5	5
42046186	42061593	5	5
41979859	41988011	1	1
42057686	42059262	1	1
42035286	42049595	5	5
41970950	41974480	2	2
42035286	42038296	5	5
42001879	42012372	2	2
41987173	42002029	3	3
42084635	42081523	3	3
42054601	42083968	2	2
42035287	42053085	4	4
42084633	42074447	3	3
42033763	42050879	2	2
42030997	42031819	5	5
41970937	41983477	4	4
41987209	41996802	2	2
42084627	42056950	3	3
42035287	42050047	4	4
42007310	42004192	1	1
41977071	41995036	3	3
42035303	42045685	1	1
41999306	42013220	3	3
42035286	42047066	5	5
42046186	42065477	5	5
42002519	42011024	1	1
42084635	42062575	3	3
42084627	42068639	4	4
42046186	42079100	5	5
42046186	42073543	5	5
42084633	42068904	3	3
42046186	42073351	5	5
42007464	42013603	1	1
42046254	42071622	2	2
42046239	42073255	2	2
41970934	41987807	3	3
42084627	42063741	4	4
42046312	42075564	2	2
42046198	42079187	2	2
42046186	42077936	5	5
42084635	42057149	2	2
42084633	42059896	3	3
41970937	41977614	3	3
42057186	42076487	1	1
42002637	42017756	2	2
42084637	42063284	3	3
42046186	42055554	4	4
42046186	42066166	5	5
42054862	42070969	1	1
42046186	42080075	5	5
41970943	41986219	3	3
42006871	41999951	1	1
41991093	41994389	1	1
42055241	42072362	1	1
41999306	42013367	4	4
41987173	42005407	3	3
41987173	41998073	3	3
42007314	42010910	1	1
42084633	42067470	3	3
42046229	42078520	2	2
41987185	41998517	2	2
42033763	42040085	3	3
42084627	42055375	3	3
42020826	42026541	2	2
42046290	42082548	2	2
41987173	42001615	4	4
42035286	42042940	5	5
42035287	42037755	4	4
42007310	42009891	1	1
41970931	41991994	5	5
42035301	42041752	1	1
42007310	42009196	1	1
42035287	42038050	3	3
42035286	42042234	3	3
42035286	42054284	5	5
41970939	41988294	3	3
42046309	42079856	2	2
42035287	42040216	4	4
42057338	42067124	1	1
41987173	42001667	3	3
42019357	42020882	1	1
42539586	4024944	2	2
41983735	41994014	1	1
42033762	42038774	3	3
42035287	42037873	4	4
41987165	41992489	1	1
42538046	4147450	2	2
42084628	42064447	4	4
42057341	42066006	1	1
41970945	41980304	2	2
42055933	42065403	1	1
42054062	42082837	1	1
42046186	42063122	5	5
42046186	42076830	5	5
42084630	42076897	3	3
41970938	41974842	2	2
42003908	42016894	1	1
42035286	42052078	5	5
42035286	42049563	4	4
42046290	42083226	2	2
42046186	42056052	4	4
42006864	42001598	2	2
42084638	42070918	3	3
42021422	42025811	2	2
42537900	36695920	2	2
42084628	42066428	4	4
42046186	42061782	5	5
42046186	42071588	5	5
42084627	42066208	4	4
42084627	42063784	4	4
42538688	761826	2	2
41999306	42013608	3	3
42046271	42062848	2	2
42033999	42039604	1	1
42084633	42065579	3	3
41970937	41987624	3	3
42046186	42069940	5	5
42033844	42050818	1	1
42018685	42023694	1	1
42030997	42031790	5	5
42046186	42064485	5	5
41987283	42006222	1	1
41999306	42010156	3	3
41970937	41975690	3	3
42084628	42079375	4	4
41987174	41992654	1	1
42018618	42026394	2	2
42071639	42083977	1	1
42537132	4074349	5	5
42046186	42067063	5	5
41970946	41981582	2	2
42084637	42069163	3	3
42054601	42066173	1	1
42084629	42061929	4	4
41970968	41994253	4	4
42084629	42055284	3	3
42046290	42083046	2	2
41987240	42006292	3	3
42014353	42004299	3	3
42014353	42014476	4	4
42000960	42011752	2	2
41999306	42010683	3	3
42014334	42017493	3	3
42084637	42070560	3	3
42007464	42014165	1	1
42035287	42036263	4	4
41987173	41996414	3	3
42018686	42022724	1	1
42033768	42045233	2	2
42084629	42079860	4	4
42035286	42038849	3	3
41987239	42004618	2	2
42035287	42036243	3	3
41987186	42002624	2	2
41987296	42006398	2	2
42046186	42078002	5	5
42020826	42024120	3	3
42035286	42047502	5	5
42014353	42016648	3	3
42046299	42071211	2	2
42084627	42065469	4	4
42035301	42043017	1	1
42055983	42068622	1	1
42034365	42037920	1	1
42035303	42041742	1	1
42056403	42077507	1	1
42046271	42082591	3	3
42033954	42038353	2	2
42033763	42042826	3	3
42046186	42075771	5	5
42084628	42062341	4	4
41987239	42005145	2	2
42035287	42052624	3	3
42084629	42076198	4	4
41999306	42009441	3	3
42084627	42060051	4	4
42035286	42050498	5	5
42000960	42003771	2	2
42084627	42070094	4	4
41970980	41987746	2	2
42031127	42031835	1	1
42018890	42027032	1	1
42046312	42079917	2	2
42007464	42012910	2	2
42030997	42031769	4	4
42084628	42075057	4	4
41987173	41995933	4	4
41987239	41997549	2	2
42035286	42048422	3	3
42084627	42050893	4	4
41999306	42010595	3	3
42035301	42036842	1	1
42035287	42040102	4	4
41987173	42005482	3	3
41987173	42000826	3	3
41970934	41991299	4	4
42084633	42077796	3	3
42046285	42076908	2	2
42002519	42011052	1	1
42084629	42079674	4	4
42014331	42016738	2	2
41972061	41979778	1	1
42033952	42039343	1	1
42046269	42080396	2	2
42046310	42067313	2	2
42035287	42047516	4	4
42537132	4200571	4	7
41987173	42006733	5	5
42046186	42067953	5	5
42018735	42022535	2	2
42084627	42059744	4	4
42021445	42031413	2	2
42002519	42011179	2	2
41978815	41984128	1	1
42084637	42061173	3	3
42001879	42006011	2	2
41971323	41983121	1	1
41999306	42010772	3	3
42046186	42059324	5	5
42007310	42008878	1	1
42046310	42062230	2	2
42001879	42010978	3	3
42035286	42047529	4	4
42046186	42056837	4	4
42035286	42034239	4	4
42034305	42051061	1	1
42046186	42061404	5	5
41999306	42010267	3	3
41971055	41976920	1	1
42030997	42032124	6	6
41999486	42001107	1	1
41970952	41985862	2	2
42537889	4175514	7	7
42033763	42047856	3	3
41970946	41982673	3	3
42084635	42065682	3	3
42035286	42037579	3	3
42033767	42037967	3	3
42035286	42053996	4	4
42084627	42057093	3	3
42084633	42080832	3	3
42538249	4266069	3	3
42014353	42017695	4	4
42084637	42059644	3	3
42006861	42008826	2	2
42046286	42068490	2	2
42046229	42081693	2	2
42084627	42061702	4	4
42057146	42072874	1	1
42084633	42080559	3	3
42084627	42078449	4	4
42046284	42077290	2	2
42084627	42054768	4	4
42014353	42018264	4	4
42084627	42064308	4	4
41970952	41988895	3	3
42033767	42053745	3	3
41999306	42008334	3	3
42538046	3662331	3	3
42536597	3662322	2	2
42046186	42069461	5	5
42084629	42055312	3	3
42084636	42055066	2	2
42046186	42074522	5	5
41999306	42013117	3	3
42019965	42020448	1	1
41987173	42003930	3	3
41988243	41989620	1	1
41988003	41958815	1	1
42006869	42012040	3	3
42084634	42056231	2	2
41986194	41993273	1	1
42046186	42070115	5	5
42046186	42073007	5	5
41978815	41983630	1	1
42046186	42082592	3	3
42035286	42045504	3	3
42035286	42035138	3	3
42046186	42077832	6	6
42084629	42055391	3	3
42035286	42051673	4	4
42014347	42015278	3	3
42084629	42063062	4	4
42046186	42055948	4	4
42046284	42074580	3	3
42018905	42029453	2	2
42046238	42066544	2	2
42035286	42050116	5	5
41999306	42014058	3	3
42035286	42051737	3	3
42033894	42047121	2	2
42055007	42076900	1	1
42084630	42080093	3	3
41970938	41971915	2	2
42018735	42026979	2	2
42021537	42033351	2	2
42033893	42045378	2	2
41987173	42004028	3	3
42084628	42060304	4	4
42035286	42050553	5	5
42046186	42067734	5	5
42018960	42027152	1	1
42035286	42049436	4	4
41999306	42012778	3	3
41971396	41977379	1	1
42046186	42080533	5	5
42033768	42042401	2	2
42046186	42066298	5	5
42084634	42059814	3	3
42046186	42082588	3	3
42084636	42071118	3	3
42033894	42042131	2	2
42034022	42053523	1	1
41999306	42013689	3	3
42056275	42078854	1	1
42035286	42051364	5	5
42033824	42047372	2	2
41999306	42009714	3	3
42084627	42060183	4	4
42029132	42030812	1	1
42084627	42071605	4	4
42084627	42061909	4	4
42001879	42009749	2	2
42055385	42058779	1	1
42021532	42034882	2	2
42001879	42003515	2	2
42035290	42044633	3	3
42046284	42061027	2	2
42084627	42081021	4	4
42538528	42873060	5	5
42035301	42036927	1	1
42019880	42020601	1	1
42046186	42070797	5	5
42033787	42047787	2	2
42055240	42076033	1	1
42046312	42080967	2	2
42054949	42070807	1	1
42046186	42056072	4	4
42035287	42039326	3	3
42046285	42055634	1	1
42054620	42063916	1	1
41999306	42013105	3	3
42035286	42036178	3	3
42035287	42047771	3	3
41970931	41971149	3	3
42046186	42064063	5	5
41987418	41996877	1	1
42035287	42040016	4	4
42046186	42064018	5	5
42023070	42030809	2	2
42535462	42535218	2	2
42046242	42077605	2	2
41999278	41999453	1	1
42046198	42068418	2	2
42014353	42018837	4	4
42046186	42074447	5	5
42001879	42012541	2	2
41971068	41975207	1	1
42046239	42065488	2	2
41970934	41986279	3	3
42046186	42068856	5	5
42046186	42065386	5	5
42084627	42067739	4	4
42084629	42062127	4	4
42534997	3655693	2	2
42021452	42031187	1	1
42035286	42050115	3	3
42046186	42072304	5	5
41971931	41972738	1	1
42002922	42015060	2	2
42084638	42076760	3	3
42021445	42032008	3	3
41970931	41984084	4	4
42536023	42535999	3	3
42033768	42042477	2	2
41971218	41979270	1	1
42084633	42071271	3	3
42006875	42007801	2	2
41999306	42014078	3	3
42084629	42077701	4	4
41999306	42013719	3	3
42014353	42015951	4	4
42035290	42034097	2	2
41987483	41996533	2	2
42018608	42023677	3	3
42033763	42052254	3	3
42046186	42064008	5	5
42023599	42029913	1	1
42046310	42066241	2	2
42046186	42075271	5	5
42084637	42071619	3	3
42035301	42036533	1	1
41999306	42013304	4	4
41970934	41992166	4	4
41987173	42003318	3	3
42035301	42036487	1	1
42537132	4283296	6	6
42018946	42019053	2	2
42014335	42016669	2	2
42046312	42059345	2	2
42084627	42080065	4	4
42033865	42049263	2	2
41989245	41993294	1	1
42046186	42067218	5	5
41971599	41978742	1	1
42056797	42064462	1	1
42018662	42029886	3	3
42035286	42046246	3	3
41996319	42006435	1	1
42084629	42068327	4	4
41970946	41983846	4	4
42035290	42039765	3	3
42018891	42026524	1	1
42539297	37219156	3	3
41971150	41988511	2	2
42538046	761327	4	5
42018660	42027043	1	1
42046186	42071936	6	6
42534979	36687048	1	1
42046186	42060589	5	5
42046186	42058653	5	5
42001879	42013018	2	2
42539111	42537987	1	1
42001879	42011946	2	2
42046186	42060459	5	5
42538862	4318950	4	8
42084636	42076921	3	3
42084634	42055867	2	2
42035287	42050955	4	4
42084628	42081522	4	4
42022009	42033310	1	1
42018592	42030248	4	4
42021532	42021645	1	1
42035286	42036793	3	3
42014334	42017475	3	3
42035286	42051833	5	5
42030997	42031710	4	4
41970937	41983600	4	4
42021538	42033092	2	2
42033842	42049704	2	2
42030152	42030910	1	1
41989352	41994648	1	1
41999306	42012578	3	3
42035287	42052332	4	4
42014353	42016931	4	4
42034388	42053123	1	1
42084636	42080998	3	3
42018686	42028378	1	1
42006994	42006679	2	2
42046186	42055280	4	4
41995093	41995186	1	1
42046186	42063165	5	5
42046189	42055182	1	1
42008577	42012941	1	1
42046290	42082498	2	2
42035286	42039219	3	3
41971639	41974680	1	1
42046186	42067044	5	5
42084635	42056212	2	2
41970938	41974331	3	3
42007310	42009478	1	1
42014408	42016529	1	1
42046186	42056127	4	4
41992905	41987855	1	1
42046186	42080078	5	5
41987239	41996937	2	2
42046186	42083800	6	6
42046186	42060133	5	5
42046186	42082560	3	3
42056773	42060810	1	1
42035290	42043908	3	3
42007314	42010922	1	1
42084637	42060801	3	3
42055083	42082570	2	2
41987173	42003331	3	3
42014353	42014984	3	3
41999306	42011183	4	4
42006875	42007443	2	2
42046186	42077722	5	5
42084629	42062005	4	4
42018608	42028027	3	3
41987173	42001183	3	3
42084628	42070797	4	4
42084638	42080830	3	3
42084627	42076999	4	4
41980887	41987948	1	1
41970943	41988165	3	3
41987253	42004901	3	3
42035286	42052669	5	5
42004776	42018125	1	1
42035287	42053835	4	4
41999306	42005557	3	3
42056460	42067875	1	1
42007949	42009244	1	1
42033896	42044492	1	1
42001879	42013281	3	3
42033954	42044031	2	2
42046186	42073868	5	5
42046186	42057248	4	4
42084633	42067897	3	3
42084629	42061880	4	4
42084634	42074585	3	3
42046186	42066898	5	5
42084637	42069189	3	3
42035287	42049787	4	4
42046186	42056761	4	4
41999306	42013752	3	3
42035286	42038786	5	5
41987186	42002979	2	2
42033893	42043484	2	2
42014402	42016432	1	1
42055253	42076735	1	1
42046239	42056732	1	1
42084635	42067360	3	3
42021537	42035067	2	2
42084633	42073315	3	3
42084629	42076024	4	4
42035287	42038975	3	3
42046186	42083908	6	6
42046186	42074922	5	5
42033927	42045003	1	1
42084634	42069204	3	3
41999306	42014326	4	4
41987173	41999293	4	4
42084633	42078403	3	3
42084630	42079953	3	3
41971796	41981832	1	1
42046186	42081604	5	5
42035287	42053546	4	4
42033893	42052430	2	2
41995090	41995229	2	2
42084633	42064607	3	3
42537132	37113743	3	3
42056318	42069993	1	1
41987173	41995550	3	3
42056379	42077913	1	1
42001879	42008418	2	2
42084627	42071251	4	4
42056159	42080560	1	1
42084637	42079508	3	3
41970937	41988215	4	4
42001879	42013342	2	2
42084636	42078928	3	3
42084627	42058874	4	4
42035287	42036228	4	4
42035303	42039955	1	1
