ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4212119	4220935	1	1
4240421	4081851	9	9
4217941	3655073	4	6
4240671	4238016	7	16
4240345	4015412	6	6
4265729	4048032	1	1
4186164	4268639	2	2
4194306	4338110	7	7
4223312	4077253	9	11
4217941	4187465	6	7
4244662	36687049	5	5
4205407	44792871	3	3
4204199	759905	2	2
4192247	4077946	1	1
4240421	4077231	5	7
4195639	40482045	2	2
4240421	4087976	2	2
4201402	46269842	3	3
4237366	4130884	10	16
4262608	4275032	7	7
4225241	4051655	3	4
4200120	37119073	3	3
4257441	37111437	4	5
4222709	4008613	4	4
4265640	4194855	1	1
4232823	45762139	2	2
4223312	4294043	8	9
4260341	4311141	5	5
4237856	4087795	3	3
4189459	4242093	3	3
4222983	45968196	1	1
4222709	4200267	1	1
4244662	4042914	2	2
4217941	4265897	7	9
4197091	46272301	4	4
4207400	45986573	2	2
4254266	37111431	1	1
4250176	4045348	3	5
4213313	4062865	2	2
4266321	4081952	3	3
4240671	4141302	4	17
4250176	4047056	3	5
4241272	45766354	3	3
4262819	36715230	2	2
4214793	4349380	5	9
4201233	4080348	3	3
4266046	4106501	2	2
4222543	4051422	7	9
4226228	4277735	3	3
4237366	4238615	10	11
4221108	44811017	6	6
4263457	3013721	1	1
4237854	4114551	2	2
4189727	44807422	2	2
4240671	4213424	5	9
4241470	4217599	4	4
4240671	4218455	4	6
4198033	42537915	5	6
4240671	4082574	5	18
4206116	44792077	5	5
4249833	43020980	9	11
4199457	4233562	6	7
4226361	4331297	2	2
4236706	4049678	2	2
4185749	4233618	4	4
4241837	4292196	1	1
4264500	4254677	6	8
4198070	4133036	1	1
4222543	4083474	9	12
4237366	4198092	6	8
4193464	4014388	4	5
4213310	4297309	2	2
4211650	4229219	3	3
4240421	4064064	4	10
4237304	37312187	2	2
4194135	4283217	2	2
4218016	4298090	7	11
4249833	4034951	6	6
4240421	37397635	4	4
4240421	37114353	6	6
4237366	4166351	6	8
4241272	4351984	7	7
4249833	4220318	9	11
4260432	4227874	8	8
4217941	4336058	5	5
4219536	4240668	5	5
4244662	4031119	5	6
4201233	37110123	3	4
4241272	4110555	8	9
4239911	44808856	1	1
4211812	4148561	6	13
4219536	37115423	9	11
4193901	4196345	1	1
4210479	4139179	2	2
4211812	4189014	4	4
4218016	4153423	5	8
4191383	4286868	6	6
4200877	4087542	4	5
4218016	4109886	6	12
4218047	42538141	3	3
4215768	4338741	1	1
4233903	4110586	3	4
4201233	4239888	6	6
4237366	4176041	4	5
4193321	4208629	2	2
4194163	4061808	5	6
4190759	4333083	3	3
4229451	4332425	2	2
4201120	36675259	3	3
4200298	37016721	1	1
4239314	45766381	2	2
4214793	37118808	8	16
4237366	4088813	9	11
4206340	252658	1	1
4250176	44804890	1	1
4215658	4352910	5	5
4185207	36715668	3	3
4265442	4244121	3	3
4230487	4215482	5	5
4207841	4170564	1	1
4240671	4088624	7	23
4209768	35618627	3	3
4210988	4225705	10	11
4217142	4095899	5	7
4193394	44797321	1	1
4188978	4258263	6	6
4201944	4064323	5	5
4212888	4227351	1	1
4185643	765031	4	4
4204816	4175352	2	2
4234605	4008612	3	3
4189585	4194117	1	1
4241272	4240844	9	9
4201944	4103752	5	5
4233903	444450	3	3
4189531	4059456	1	1
4225241	42535876	5	6
4240671	4232213	2	12
4194163	4301627	11	12
4237366	4225253	9	13
4222543	4183893	5	5
4221921	4172457	6	6
4214793	4098919	10	15
4250176	3014513	3	3
4240671	4246429	8	18
4186164	436826	4	5
4222543	37117537	8	9
4264458	4285647	13	13
4204934	4235822	1	1
4240671	37115628	7	11
4214980	44814128	3	3
4198525	4130155	3	3
4251333	4140761	3	3
4198525	4340114	3	4
4231882	4213512	1	1
4240671	4197225	5	9
4240671	4093070	4	5
4249833	4180741	6	11
4249833	4265902	4	7
4224358	45980762	3	3
4198033	4118439	6	6
4237366	4155315	8	12
4204180	42535873	2	2
4204035	37117543	3	3
4237366	4099632	8	14
4257441	4005274	5	5
4185640	42536260	3	3
4211641	4082988	2	2
4190397	36675003	1	1
4244662	37208272	4	4
4193182	4200237	2	2
4221921	4289679	5	6
4239314	4272149	6	6
4246026	436640	1	1
4233903	4110862	4	4
4195765	4037603	6	6
4240421	4077249	4	4
4265442	4293010	3	3
4249833	4018119	9	11
4240421	4253045	6	8
4233795	3015541	1	1
4196642	4169060	3	3
4240671	4057834	8	11
4205695	46270180	4	4
4250176	44805228	4	5
4262608	4348601	9	9
4237366	37114054	9	12
4189722	4343803	1	1
4240671	4157996	7	7
4231257	4262573	2	2
4211812	4232505	7	10
4198828	28457	2	3
4185782	4170910	5	6
4197238	4332431	1	1
4249833	4200318	4	6
4230606	4326430	2	2
4237366	4199163	7	10
4237366	4139232	7	9
4214793	4087561	9	15
4246053	4189062	3	3
4264049	4128464	2	2
4217941	4016031	7	9
4222390	4218103	4	6
4248731	4140374	3	3
4204816	4019974	1	1
4226780	42539137	7	10
4213041	44783707	3	4
4218016	4105915	5	9
4189847	4019096	5	6
4188978	37208330	6	6
4193988	194863	4	5
4197021	4245396	2	2
4250176	4017080	3	3
4217941	4018539	7	9
4185749	4353972	4	4
4222455	4267137	1	1
4189457	3655191	2	2
4198302	4182665	1	1
4236898	4231189	2	2
4237366	4108423	5	11
4240421	4111761	6	9
4185782	4304199	4	5
4198525	4096021	4	4
4240421	4036113	7	9
4249833	4232924	9	11
4200674	4314548	6	6
4249833	4019896	2	2
4219536	37112051	8	11
4237366	37118787	8	13
4237380	4034040	4	4
4240421	4321847	5	5
4197309	4057854	3	3
4222709	37219120	5	11
4195929	4075106	2	2
4250176	4337515	6	6
4242903	4257969	3	3
4249833	4236086	8	8
4237366	4195655	9	12
4241088	4089673	6	6
4208975	4187770	2	2
4231758	44782860	5	6
4211812	4147597	5	6
4213041	42537125	4	4
4185749	4184890	6	6
4219536	4282693	7	9
4237366	4091839	7	8
4244662	4013511	4	4
4265996	4118705	2	2
4230216	4261263	4	4
4240671	4187104	8	19
4184252	4121649	2	2
4199457	40480103	3	7
4222448	4149982	5	5
4222709	36695577	5	9
4199457	4265051	6	6
4244232	4025040	3	3
4204934	4069596	1	1
4208786	36686990	5	6
4223312	4311850	8	10
4240671	4091759	7	16
4244662	4169989	5	10
4216752	4132787	1	1
4194163	4310810	11	12
4188066	3041519	1	1
4237366	4091084	9	17
4214423	4014408	2	3
4240671	37113904	9	16
4240421	3667073	8	11
4244662	37209456	4	6
4221921	4066708	4	5
4216585	4049761	5	5
4230216	4008106	1	1
4187520	4015426	2	2
4254511	4260438	2	2
4237366	37114128	11	16
4240421	4274736	5	5
4209223	4055351	1	1
4199431	4093191	1	1
4193444	4226770	3	3
4219536	4274560	8	9
4194163	46272552	9	10
4193369	4124229	1	1
4219902	4154868	5	6
4197965	4085870	1	1
4237366	37111832	4	10
4198525	4056923	3	4
4188498	4150929	9	9
4244662	4116451	3	4
4195471	4203753	1	1
4194163	4171527	12	13
4240671	37219002	8	13
4224209	4224026	2	2
4200706	4201852	2	2
4250176	3025035	3	3
4184252	4130840	4	5
4240421	764601	3	4
4222543	4185429	6	8
4194163	4123671	4	4
4240421	4308258	6	6
4240671	4194314	4	12
4218016	4121976	6	8
4243478	4329367	4	4
4219240	507228	7	7
4242903	4079037	5	6
4229415	4039872	2	2
4211029	4241712	1	1
4218130	4327934	2	3
4240671	4023056	6	11
4216845	37396942	7	10
4184252	45770894	4	5
4266660	4225582	4	5
4226780	4100081	5	11
4237366	37113130	9	14
4198525	4312040	5	9
4237366	4181011	4	4
4195765	4272560	2	3
4193901	4252237	2	2
4222970	45758983	1	1
4252107	4003388	2	2
4223468	4018101	1	1
4266653	4218996	1	1
4227902	4215082	3	3
4240345	4063469	4	4
4237856	4311150	4	5
4194163	4153904	2	2
4244662	4105114	4	4
4207400	46030168	2	2
4234605	4225470	3	3
4213955	4278897	3	3
4244662	762196	3	4
4240723	44813923	2	2
4195639	37016291	2	2
4213310	4043243	6	6
4228050	4067375	3	4
4237366	4263612	8	10
4234187	4248220	1	1
4241272	4046746	9	9
4240671	4056974	4	14
4188978	4211814	6	6
4244662	4308194	5	7
4194253	4065553	3	3
4200786	4244404	1	1
4263915	40492502	1	1
4198408	4015085	1	1
4218016	4091255	7	12
4184252	4314488	4	6
4240671	37118735	10	17
4212579	4352639	3	3
4209843	4146080	4	4
4244854	4275960	5	6
4194163	4285137	5	6
4222709	4047962	3	3
4237365	37113785	7	7
4240421	4186586	4	10
4207184	252655	5	5
4194163	4240695	5	6
4218016	4325609	8	9
4242903	37118596	8	8
4220615	4056633	7	7
4200293	4151118	2	2
4185207	4177634	1	1
4244662	45766785	5	12
4217941	4179364	4	6
4222709	37304117	5	5
4218016	4311984	5	7
4224209	4112067	5	5
4244854	4097066	6	6
4217806	42538395	3	4
4240421	4014427	5	5
4237366	4036438	5	11
4265442	4178279	3	3
4197908	4096796	1	1
4241272	4202460	7	7
4244662	4113124	5	5
4261014	4011204	4	4
4201944	4071254	3	5
4233554	37118600	5	5
4248990	36695977	2	2
4194306	37113372	9	9
4230216	4281083	7	7
4240671	37303868	5	5
4219902	4145977	3	4
4218578	4272549	2	2
4241272	4079096	9	9
4237755	4352112	5	5
4230216	36714752	8	8
4186164	4009434	5	5
4244662	760016	7	12
4221109	4172999	1	1
4222709	4185050	7	13
4226780	4088956	7	12
4222543	37117888	15	20
4240421	37113483	8	8
4265442	4173582	3	3
4195408	3013273	1	1
4260432	4283688	8	8
4260432	4034065	5	5
4260341	4329926	4	4
4251423	4090574	4	4
4241088	37113104	6	6
4219536	4030710	9	11
4183948	4284830	3	3
4244662	37209378	8	11
4221762	4235342	1	1
4213041	507206	8	8
4237366	4280001	5	14
4242546	4198787	1	1
4198033	35632157	7	8
4209224	35624445	3	3
4185207	4048044	2	2
4237304	45759165	2	2
4251030	4178310	3	3
4219975	4329428	3	3
4245334	4244033	1	1
4222543	4142137	5	5
4237366	4111923	11	16
4222390	4272545	4	6
4219871	37310048	5	5
4222543	4236549	7	8
4194163	46271686	12	13
4237304	45771728	3	3
4212119	4174515	8	9
4188300	4145378	5	5
4240671	37111958	8	16
4222543	37118808	9	18
4237366	4121794	9	9
4219240	507267	7	7
4259263	4160377	1	1
4212586	4293889	2	2
4246053	4007962	3	3
4201233	37113527	6	6
4240671	4214086	6	16
4219536	4352390	8	10
4210444	4234406	1	1
4213306	507247	1	1
4194163	4288853	14	15
4240421	37111309	7	8
4201233	36696028	3	3
4195537	4286446	1	1
4239606	4353827	2	3
4231758	4145883	2	2
4240671	37111794	5	15
4263119	4166410	1	1
4215746	36695716	2	2
4200223	4149739	1	1
4184252	45768894	7	8
4226780	4088960	10	15
4219902	4283289	6	7
4237366	4027863	6	10
4210988	4155561	4	4
4193321	37117851	6	6
4217941	4013745	4	7
4240671	4120122	6	9
4240671	4087363	8	23
4207269	44792659	4	4
4260433	4019892	3	3
4226505	4226376	2	2
4242903	4074216	5	5
4194334	4285649	2	2
4240421	37113434	9	9
4212119	4052454	3	3
4222543	4137102	8	10
4250176	4008282	3	4
4240421	4149979	7	14
4219902	4022006	5	6
4243486	4266992	2	2
4239314	4219985	6	6
4218016	4157478	5	7
4249833	4335096	6	6
4251333	4135278	4	4
4237365	37112819	7	7
4254680	37392300	4	4
4230216	4307752	7	9
4228032	4228155	1	1
4237366	4023056	6	9
4217801	4020050	1	1
4213431	4202444	2	6
4265442	4244100	3	3
4228050	37398848	3	4
4211812	4130887	6	14
4219536	4276115	7	9
4240671	4034430	4	14
4237366	4151984	6	12
4200674	4007610	5	5
4237304	45759487	3	4
4233561	4239789	2	2
4240671	4035553	6	9
4244854	4098564	4	4
4226780	4306701	4	9
4250176	40763064	2	2
4240671	4235488	7	21
4209224	4056601	5	5
4191610	4314910	2	2
4237366	37114910	8	9
