ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4023812	4249108	2	2
4032929	4343106	2	3
4029205	4337203	7	10
4014105	4312926	6	7
4022922	4066936	4	7
4006851	4302012	2	2
4022675	46270795	10	18
4022675	4024898	5	5
4029205	4289174	6	6
4028069	36715546	2	2
4030314	4290935	3	3
4005794	4006894	3	3
4029205	4013282	7	9
4002372	4328096	2	2
4026103	4176096	1	1
4029205	4332799	5	7
4001045	4309838	6	6
4019758	44804304	2	2
4029205	4136597	6	6
4022449	4052977	4	4
4028071	4270352	7	7
4023812	4321149	5	5
4028071	4043346	2	2
4017991	4161388	2	2
4030654	4187786	5	6
4028908	4218596	4	4
4030660	4173725	6	7
4029205	4020831	4	4
4029205	4153221	4	4
4023995	4144633	4	6
4026669	4313429	4	4
4022922	37310021	5	7
4025370	4320618	2	2
4029205	3006661	6	8
4027064	4143178	2	2
4019381	4164171	5	5
4025117	37304122	4	8
4000496	4049370	3	4
4027369	36715906	3	3
4029205	4335180	4	6
4001202	45767631	4	5
4031973	35622746	2	3
4000726	37112389	3	3
4020346	760744	3	6
4031967	4072679	5	6
4028071	4297772	5	6
4006473	37395944	1	1
4029205	762470	3	3
4032929	40488324	2	2
4012176	4003544	2	3
4000726	4290769	4	4
4029714	4197753	3	3
4022675	46272170	9	17
4023812	4237677	5	5
4013636	37117115	4	4
4006851	44810397	5	5
4028908	40485063	4	4
4026675	4019688	1	1
4026934	4047948	4	4
4028071	4213379	6	6
4028908	43531671	3	4
4017459	4196378	4	4
4022933	36712725	5	8
4008012	4175467	5	5
4012176	4123265	3	4
4024585	37019018	2	2
4022675	4110698	8	8
4028235	4087993	12	13
4027383	4108765	1	1
4023995	40489965	4	4
4027403	4119269	3	4
4021667	4059261	4	4
4022675	4006475	4	9
4029205	4079398	7	10
4029205	44813791	6	6
4028071	36717017	6	10
4009068	4140408	2	2
4014241	4146673	6	9
4022759	4250738	2	2
4029205	4068190	2	2
4027383	36687052	4	4
4025548	4026398	1	1
4025732	4307128	3	3
4028071	4101619	5	11
4030005	4201729	3	3
4001212	4121175	3	3
4022921	4183504	3	3
4012176	4147297	3	4
4021766	45768986	4	4
4027919	4295373	2	3
3655068	4173674	1	1
4025738	4025761	2	2
4032257	4064854	6	7
4024567	313601	1	1
4002394	4069606	1	1
4002540	4118786	3	3
4014241	4111597	6	10
4019381	45768683	5	5
4014105	4151229	7	7
4029205	4069964	4	7
4029205	4049008	5	7
4029205	4078133	4	4
4028071	4121471	8	9
4022922	36687031	6	10
4029287	36675323	2	2
4029205	3003090	6	6
4028069	4345230	4	4
4028908	4121022	4	5
4030018	4167824	2	2
4032953	37117586	2	2
4025127	4302121	1	1
4023814	4048704	5	5
3667225	4185898	7	9
4032408	4243773	2	3
4029205	3051886	7	9
4027255	43020573	5	7
4031321	4128264	4	4
4001042	4285954	9	13
4028908	4020038	4	4
4027773	4277182	2	2
4027553	4316221	3	3
4011683	36684142	2	3
4019381	4123988	8	9
4019381	4288464	8	9
4029205	3019371	9	9
4029205	46273093	3	3
4013059	4281752	4	4
4019381	4123809	6	6
4030660	4208086	3	3
4002909	4329569	3	3
4028071	4340493	7	8
4027883	4336010	5	5
4001213	4245263	7	9
4006473	36674228	1	1
4023812	4232440	3	3
4029205	4339495	4	8
4028062	3654610	1	1
4028908	4098492	6	6
4026246	4188609	2	2
4025117	36695982	6	7
4022675	46271257	7	8
4000731	4302750	2	2
4023577	4090553	1	1
4028235	4142649	9	13
4025356	4017279	5	5
4014241	4120488	4	4
4022933	4023741	4	5
4029205	46271194	2	2
4022922	4019066	5	6
4027403	4082247	3	3
4025356	4049886	5	5
4021166	45770385	1	1
4019105	4144388	2	2
4029205	43533391	6	8
4022922	42534909	3	6
4028071	432961	6	9
4029556	4233152	4	4
4001727	4075390	2	2
4032408	4069719	2	2
4029205	4067124	5	9
4028071	4201305	8	8
4029205	37310505	5	5
4029205	4191600	3	7
4024618	4185866	4	4
4028071	4340947	5	5
4000508	4289176	3	3
4029205	3033965	6	6
4019381	46273686	9	9
4019381	4026361	4	4
4021166	4038356	7	8
4028071	40486581	5	9
4024012	4099743	1	1
4025356	4152938	7	7
4028071	36716617	6	11
4005794	4232439	3	3
4028908	3013064	9	9
4022130	4173758	1	1
4023812	4230746	4	4
4029205	4141845	9	9
4022213	4195282	1	1
4029698	4172618	1	1
4022675	4104810	6	13
4022675	4147443	5	11
4029205	40760495	6	8
4025356	4300590	7	7
4028908	3016184	7	7
4013513	4098517	2	2
4024567	45769022	8	9
4030028	4323270	3	3
4029553	37111560	4	4
4029205	4135208	6	7
4026312	4027992	2	2
4023812	4134735	4	4
4029205	3041088	6	6
4032257	46273939	3	3
4000500	42538129	4	4
4005794	4144677	3	3
4025117	4148799	6	9
4023245	45957339	3	3
4021667	4155515	4	7
4021344	44807260	1	1
4002365	4179940	4	4
4032257	4028913	2	2
4028908	3031981	8	10
4030654	36685747	4	4
4022201	37110623	1	1
4014241	4146549	7	14
4033232	37395353	5	5
4012185	4227085	5	10
4009105	37114149	4	4
4014105	4118101	6	6
4019381	4020756	4	4
4027255	4101160	3	4
4024567	4131443	4	4
4006851	4253326	4	4
4000738	4075743	3	3
4003039	4309792	3	3
4025561	4025583	2	2
4029205	4121938	4	4
4026094	46270797	1	1
4029205	4135810	6	6
4014241	4213060	5	8
4020256	3005500	1	1
4029205	4140082	5	6
4027919	4165057	2	2
4019381	4304327	9	12
3657346	3657344	1	1
4009893	4012282	1	1
4028071	4264904	6	6
4022201	37209573	6	9
4029205	42535384	6	9
4014105	37304052	6	7
4029205	4072098	2	2
4027403	4333135	8	9
4014105	4212362	5	6
4021909	4231567	3	3
4000496	37114652	4	4
4000731	4142960	3	3
4030755	4173633	5	6
4002365	4267594	3	3
4028071	4116081	6	13
4020346	37310677	4	4
4028071	4287695	8	13
4000740	4279282	2	2
4031047	4046273	1	1
4029205	4033062	7	7
4017991	44784203	4	4
4019381	4135938	9	10
4029205	44790617	5	7
4025034	45773336	3	4
4017277	4288232	2	2
4029205	40763086	7	9
4019381	4241205	6	6
4019381	4161277	7	8
4009105	4049906	3	3
4029205	4304944	6	6
4031903	37219150	4	9
4026961	4026676	1	1
4031321	4291632	2	2
4029205	44788688	5	5
4012176	4220378	3	4
4021166	4039906	7	7
4022675	4230326	7	9
4029375	4233801	1	1
4014105	4269507	5	7
4029205	4343338	2	4
4023060	37115534	7	8
4028071	42537713	2	4
4029205	42535066	8	9
4023995	4104695	5	8
4027403	4118727	3	4
4024567	4103324	3	3
4028623	4121104	1	1
4029205	4313451	5	5
4023995	37309657	5	5
4013636	46273767	3	3
4012185	4220367	5	9
4029205	43021493	5	5
4031019	4298611	1	1
4014105	4283800	5	6
4029205	3008603	5	5
4029205	3040099	7	7
4024528	36714885	3	3
4002720	4219820	4	4
4025359	4149641	3	3
4033232	37394911	4	6
4023060	4141902	6	11
4024013	4084874	2	4
4020346	762315	2	2
4029205	4260263	4	4
4029205	4142974	5	7
4031059	4040654	3	3
4001549	4208047	4	4
4017459	4284828	5	5
4023995	4181296	4	4
4021667	81186	5	5
4028071	4242823	5	6
4023812	4031666	5	5
4029205	4188814	6	7
4029556	4212086	4	4
4017774	4243771	1	1
4002730	4192845	3	3
4027403	4147194	3	4
4029205	37395494	5	5
4014241	4162039	5	9
4023812	4182272	5	5
4001213	4238475	6	11
4013500	4143164	1	1
4023995	4148257	4	5
4025117	4020011	6	9
4028071	201614	6	7
4030654	4125301	5	7
4018797	4146443	1	1
4028071	4323204	6	10
4019486	4029525	3	3
4030028	4119910	3	4
4030660	40492763	5	5
4031967	4083661	4	4
4022759	36714825	7	7
4021667	4155207	6	7
4003041	4172768	3	5
4030654	4032291	4	4
4028908	3027410	5	9
4027553	4188630	3	3
4029205	40479216	6	7
4029205	4023423	4	11
4021667	4154426	5	5
4029205	3004385	6	6
4005370	21492578	1	1
4012176	4299395	3	4
4001731	4264868	4	4
4027883	4197155	4	4
4028288	4260690	4	4
4029205	4018003	2	4
4001213	4098735	2	9
4028071	4024985	7	10
4028235	4171762	7	9
4029205	4060907	6	7
4028908	4016797	5	7
4028062	4068849	2	2
4029205	44813260	4	4
4004055	4146781	2	2
4029205	40762958	6	6
4029205	4208407	5	7
4000512	4231172	2	2
4008701	192270	4	4
4029205	3007897	6	6
4022922	4108772	4	5
4012185	4313140	2	2
4030028	4144422	5	7
4022201	760436	7	7
4020346	4186161	1	1
4019381	4300719	8	11
4029205	3657347	6	9
4012185	4022311	4	7
4029205	4234916	3	7
4022922	4095198	4	4
4021667	435944	8	8
4026535	4039068	1	1
4018797	4018385	1	1
4005184	4008298	5	5
4028071	4139445	4	8
4018094	4200617	3	3
4027403	4198012	3	3
4000496	4251769	4	4
4029205	4196839	5	7
3667225	4073646	8	8
4025356	4131802	8	8
4028071	443792	5	5
4002361	36676208	1	1
4019768	4310686	1	1
4029205	764314	5	7
4022569	4128662	4	4
4020346	35615072	5	5
4006851	4191116	4	4
4028908	4148553	5	5
4027908	4278150	9	9
4022675	4238878	7	7
4029205	3035807	6	6
4028908	44808699	5	5
4027893	4238710	2	2
4023461	4301831	1	1
4029205	45765504	6	8
4030747	4143797	3	3
4006473	37395855	1	1
4000731	44783695	3	4
4023856	37109397	2	2
4024602	4021036	3	3
4029499	443881	4	4
4025117	4056218	5	7
4027553	4051333	5	8
4029205	4231357	6	7
4029205	46270866	4	8
4029375	4300426	1	1
4026957	4247907	4	5
4027403	4079716	4	4
4023995	443962	5	5
4029205	4251314	6	7
4022922	36686941	3	3
4001695	4203164	5	7
4028062	4340673	1	1
4030314	4271681	2	3
4002365	4010270	2	2
4022675	4026477	8	8
4019381	4031692	7	7
4027717	4130178	4	4
4001861	4023285	4	5
4008249	4234188	7	7
4022675	4035905	5	5
4032123	4073661	2	2
4015404	4199378	1	1
4029359	4078562	5	5
4002718	4238604	4	4
4003038	4204527	3	3
4027716	4071051	1	1
4030017	4030229	3	3
4028908	4094297	4	4
4029205	46285244	5	5
4030314	45766614	4	5
4023812	4194638	5	5
4027606	4224494	1	1
4015380	4243338	3	3
4002365	4017469	7	7
4029205	4003041	3	3
4022922	4314055	5	7
3667225	4058809	5	8
4029358	4204995	2	2
4027481	4041151	1	1
4029205	44809755	9	9
4030028	4245378	4	5
4003399	4284482	3	3
4029562	4146232	1	1
4029205	4147579	6	8
4029205	4237055	5	5
4022675	4020040	7	14
4002366	4333348	3	3
4003033	4241854	6	6
4014241	4223452	6	12
4001042	4091088	8	15
4021240	4038303	4	6
3667121	37111738	4	4
4022922	4344513	4	5
4012185	4012932	4	5
4031321	4233706	6	6
4012185	4179981	7	7
4005185	4216330	1	1
4025370	765706	3	3
4017991	4177686	3	3
3657207	42535613	2	2
4022922	4183122	3	5
4029205	44790657	4	5
4026603	4180863	2	2
4001045	4282076	11	11
4000731	4261361	5	5
4027440	4147664	2	2
4029205	3026975	8	8
4030017	4196970	4	4
4021777	4271588	1	1
4006473	36674762	1	1
4029205	42538076	4	4
4027403	4139021	4	4
4023812	4325618	5	5
4001203	4246325	3	3
4021782	4085059	2	3
4029205	37395324	6	8
4028235	4136844	9	10
4027383	37309683	3	3
4022675	4209903	4	4
4027422	4021363	2	2
4025220	4282137	1	1
4022675	4247923	7	7
4026676	43531345	4	5
4029205	761037	6	8
4028412	4172350	5	5
4023995	438170	5	7
4029566	4185981	4	4
3667225	4176788	4	4
4028235	4309235	9	15
4027403	4311546	3	3
4017459	4068030	5	5
4006473	37111375	1	1
4024602	44809565	7	7
4030654	44811442	5	8
4027553	4119430	4	4
4003564	44807762	4	4
4029205	40762674	6	6
4026407	4106383	2	2
4027553	434154	1	1
4021667	36686324	4	7
4029205	4098033	7	8
4000496	37114618	4	4
4001213	4040131	7	9
4029205	3021381	8	10
4031321	4168623	5	5
4028071	36674832	6	9
4002230	4081514	4	8
4012185	4262936	3	4
4024865	4066049	1	1
4001045	4286573	7	7
4022675	4012712	7	8
4029205	4298209	5	5
4022201	4141398	5	7
4015873	37209144	3	3
4029205	4322373	6	6
4029205	4175662	6	7
4005145	3662039	2	2
4028908	4029193	4	4
4023812	4160618	5	5
4028908	4306373	5	9
4014105	4126967	6	6
4029205	3013232	6	6
4001210	4214125	4	4
4029205	4178177	7	9
4001206	4232772	3	3
4029205	4062057	3	3
4025356	45957381	7	7
4003570	4109007	3	3
4029205	42538142	6	13
4000734	4348732	2	2
4025117	4349511	6	6
4012185	36685808	3	5
4008249	4301947	7	7
4020346	4097259	5	7
3667124	4208703	4	5
4028071	36674897	8	9
4029205	4127736	7	8
4029205	4214345	7	11
4002704	4274870	10	14
4014241	4266184	5	7
4029205	4079530	8	10
4005156	4310404	3	3
4030025	4066051	3	4
4015777	4169633	2	2
4005794	4223388	3	3
4017633	44807367	1	1
4012339	4335867	2	2
4002891	4046853	3	3
4021241	4272399	2	2
4028071	36717581	7	9
4029205	37108833	7	14
4022675	4137807	6	14
4005794	4245025	3	3
4029205	3657281	6	11
4002365	37395259	5	5
4029205	3000365	6	7
4022201	760278	4	9
4000731	4070975	5	5
4029205	3017187	6	6
4029205	4007810	4	4
4029205	4076165	6	6
3667225	4075837	9	9
4002365	4323071	6	7
4017459	4209537	6	7
4028235	37113283	5	10
4030314	37111471	3	3
4005200	37115784	4	4
4001045	4278922	6	6
4022675	4305583	8	15
4029205	4305811	4	7
3667225	35632159	6	8
4029205	4298954	3	6
4029205	4168396	5	9
4029205	4335222	6	8
4029205	44812059	5	5
4019758	44804081	2	2
4003519	4068214	4	4
4029205	4215211	6	9
4023060	37304125	4	8
4008701	434289	5	5
4001731	4238033	4	5
4029205	3026572	6	8
4030017	4054185	2	2
4029205	4184974	5	6
4023245	45957588	4	4
4028071	43021750	3	7
4005794	4120159	3	3
4026957	4165087	4	4
4029205	4013369	7	7
4019381	4168965	9	10
4024013	4096785	3	3
4029205	4230137	1	1
4033224	4197907	3	4
4031375	4313601	1	1
4023532	4024028	2	2
4021358	36683380	1	1
4023995	4070298	5	9
4003051	4069233	1	1
4025356	4132111	6	6
4028235	4092764	8	11
4022675	4004707	9	9
4025117	37119191	5	5
4001042	4219187	7	13
4027422	4290265	4	5
4029205	45770716	8	8
4008012	42538233	1	1
4019381	45957381	8	8
4014241	4277112	7	13
4029205	4019433	5	7
4022922	37309727	3	7
4006473	36715463	1	1
4029205	4073438	6	6
4028528	36686310	4	5
4010412	3011100	1	1
4023812	4014834	5	5
4023995	43020563	6	6
4030028	4298951	2	2
4029205	4171764	5	5
4029205	44788737	3	3
4001195	4150908	4	8
4022675	4304953	10	18
4021240	4075868	6	10
4001213	4235900	5	10
4029205	3000531	6	6
4031047	4076321	5	6
4025356	4127172	6	6
4019381	45768627	6	6
4029205	4063229	6	6
4000726	37112383	4	4
4027403	4030827	4	4
4029205	4183193	6	9
4014105	4274659	6	6
4028908	37207668	6	6
3667134	36715152	3	3
4029205	4210037	2	4
4027883	379009	4	4
4024567	4110560	5	9
4029205	4327119	5	5
4029205	44810358	6	7
4001045	4286122	8	8
4023329	4327043	2	2
4029205	3020074	5	7
4024705	4060547	4	4
4010046	4028146	4	4
4029205	4072137	5	7
4005185	3042973	3	3
4029205	4238106	4	8
4028071	437062	6	6
4015268	4248685	1	1
4028583	4215890	4	4
4002704	4283292	10	14
4028271	36714068	1	1
4012176	4199899	4	5
4005794	4018669	3	3
4004055	4059892	3	3
4031967	45765525	4	4
4027553	4048460	5	5
4031321	4122340	4	4
4026254	4327180	3	3
4029205	4019811	5	5
4027255	4101166	3	5
4023995	40488033	6	6
4033295	374036	1	1
4029205	4128885	5	5
4021667	4155325	5	8
4028908	4201036	7	7
4029698	4240081	1	1
4026255	4063387	2	3
4024602	4085909	6	6
4024728	4128109	3	3
4029205	4217783	5	10
4027403	4343702	4	7
4022759	4025274	6	6
4026676	4252256	3	4
4001213	4020348	4	11
4029205	3022390	5	5
4022922	760610	4	8
4030005	4190177	2	2
4026774	4194242	1	1
4024567	46269723	6	12
4029205	44809037	4	4
4031335	4037611	3	3
4022675	4138261	4	6
4022675	4136078	5	10
4023630	4208244	3	3
4028071	35624288	5	5
4026541	763615	4	4
4029205	4323410	4	7
4019381	4025134	8	9
4001674	4003003	1	1
4029205	40763834	7	7
4022675	4241531	4	4
4022759	4217946	6	6
4023995	764714	6	8
4028096	4051828	3	3
4029566	40485319	3	3
4023245	37311039	4	4
4029205	4300395	5	7
4000731	4118786	3	4
4029205	4231760	5	7
3667225	4277820	7	8
4030660	4227438	2	2
4015188	40762907	2	2
4028660	4203011	1	1
4001731	4049734	3	3
4022675	4286787	8	8
4027883	4131904	3	3
4014241	4225468	7	7
4029205	4146888	4	5
4031321	4307487	3	3
4019381	46271172	7	7
4021777	4259005	4	4
4000496	4089806	7	7
4028071	4100152	5	9
4030660	4001374	3	3
3662200	3662213	1	1
4022675	4114840	4	4
4029205	4080020	4	5
4026593	4294991	2	2
4000496	4184744	4	7
4023812	4147821	5	5
4017459	37310739	3	3
4023995	4144981	5	7
4027403	4150550	6	7
4006851	4191003	4	4
4029205	4099528	5	5
4020346	4198796	4	4
4028062	4156797	3	3
4022449	440893	3	3
4025117	36714322	6	7
4001730	4333272	2	2
4029205	4031310	5	5
4031967	4034316	7	7
4011683	4231073	4	4
4021667	37310045	6	9
4031321	4107061	4	4
4005326	4194364	3	3
4028071	4319178	5	5
4014105	4111741	4	6
4029205	4296928	4	4
4024528	46271719	2	2
4030025	4323161	3	3
4026394	4261391	4	4
4024567	42536541	4	7
4029205	4246406	8	10
4033232	37394983	5	5
4022675	46271619	9	17
4001203	4271466	4	4
4029205	4234798	4	8
4003041	4078415	4	4
4028071	45771326	8	9
4006851	4007813	1	1
4029389	4296757	2	2
4029205	4197727	5	5
4022012	4066412	1	1
4030657	4288733	4	4
4029205	44808697	8	8
4029714	40481952	4	4
4020466	4018939	2	2
4024567	4173590	5	5
4029553	4074859	2	2
4028071	4144945	4	4
4019381	4310394	5	5
4024567	4115275	5	7
4028071	4214882	4	8
4020346	37110618	3	5
4028235	4051467	8	14
4030778	4248544	4	4
4023995	46286443	6	6
4028367	46273495	6	6
4006851	4007488	1	1
4024706	46285329	3	3
4023630	4023655	2	2
4029205	4323820	7	7
4022856	37312796	3	4
4033224	4175833	4	4
4024728	4124906	5	5
4028071	193165	4	4
4032257	4323138	1	1
4028071	37399551	7	10
4023630	4135814	2	2
4029205	3020463	7	9
4001045	4108090	7	7
4022675	40481142	4	12
4001695	4069351	4	4
4019381	4276956	9	10
4028253	42537754	5	8
4029205	4252067	9	10
4001042	4203447	8	12
4022675	4028508	8	15
4023995	4246657	4	7
4030660	4144704	3	3
4029205	4017633	4	4
4028071	43020950	7	7
4003033	4158932	6	6
4028071	443785	6	6
4033224	4192295	4	4
4030017	37311220	5	5
4030654	4068669	4	5
4019381	4018820	4	4
4028908	4018600	6	9
4000731	4067811	2	2
4029205	4053569	5	5
4022675	4037239	6	6
4029205	36714013	3	3
4028588	4251274	1	1
4029205	42537163	5	8
4022201	37309719	6	9
4028908	4015451	6	7
4031967	4119889	2	2
4028071	761746	5	5
4033232	37394907	4	6
4006851	3018359	3	3
4029205	4269980	4	6
4026290	4270488	9	10
4029205	3662132	5	9
4023995	4056571	6	7
4029205	4074852	4	4
4016306	198900	1	1
4024567	42537297	1	1
4001728	4065692	5	6
4030314	4261495	2	3
4013636	4335386	2	2
4002704	36695656	7	12
4023812	4016994	5	5
4022675	4307906	9	19
4003519	4078919	2	2
4028071	4080427	4	6
4029205	4003717	3	6
4027403	4047017	3	3
4012185	4097700	5	6
4029205	4127742	7	7
4030631	4148391	1	1
4029205	4072842	4	8
4023630	4337523	3	3
4029698	40489293	3	3
4012185	4022029	4	7
4021240	4159607	3	4
4027255	36715118	2	2
4029357	4012910	1	1
4029205	4198354	4	7
4002240	4217341	4	4
4032237	4124527	4	4
4026936	4244111	2	2
3667124	4105553	7	7
4022675	4164172	8	15
4000510	4284485	4	4
4002898	37111590	3	3
4029205	4051173	6	9
4028235	4129791	11	18
4000512	4154119	2	2
4030660	4341222	5	6
4029205	4206587	4	6
4028071	36717645	8	8
4017991	3657156	4	6
4013059	4186924	2	2
4022675	4106242	9	9
4029205	3027127	5	5
4029205	4061656	6	7
4013211	4113584	3	3
4028071	4230975	2	3
3667124	4056074	5	6
4003072	4194988	1	1
4020346	36686053	6	8
4000738	4194744	5	5
4032237	4208914	2	2
4029205	4210859	6	9
4021667	4053147	6	7
4029205	4064603	3	3
4033377	37112961	5	5
4023245	37310950	7	7
4020118	3027127	1	1
4013059	4264616	2	2
4022675	36714848	10	19
4029205	4160136	3	9
4027403	4060257	3	3
4025117	4090918	4	14
4024528	46272270	5	5
4029205	4121428	5	8
4029205	4023019	4	4
4030314	4263777	4	5
4022133	4123275	1	1
4022675	4048564	5	5
4026259	4299371	3	4
4012185	44806690	6	9
4027403	4333405	5	8
4024728	4306823	5	5
4012176	4118682	3	4
4009105	4215154	4	6
4023995	4119614	6	9
4024728	4078154	5	5
4017991	4310985	3	3
4005185	40760803	3	3
4029205	40483236	6	6
4002704	4088485	8	12
4019381	46272187	8	10
4021166	46270995	2	2
4029104	4029740	1	1
4020346	42535220	5	8
4022675	45772988	4	9
4025370	4238885	2	2
4025554	4021712	2	2
4029205	4077487	2	9
4000738	4216867	3	6
4029205	40480292	8	11
4028922	4121679	3	3
4024728	4157988	5	5
4019381	4033826	4	4
4029205	3033939	6	8
4028071	4279553	5	5
4029205	4339980	4	10
3521820	4331246	3	3
4029205	4193038	5	7
4033224	4239136	3	3
4027714	4123886	2	2
4029205	4212375	5	5
4023812	4030716	3	3
4020553	3023400	1	1
4029205	44790631	6	7
4000735	4196903	1	1
4006851	4040068	1	1
4031047	40492978	4	4
4028071	42536629	3	8
4033224	4279292	4	4
4001045	4285980	9	10
4023985	36713640	2	2
4022823	141796	3	3
4028908	4138263	4	4
4017459	4206176	1	1
4023995	43020547	4	5
4022922	4174015	4	4
4019381	36713385	8	8
4030657	37204026	5	5
4019381	4150839	5	5
4032377	4017324	5	5
4030654	4141110	3	5
4022675	4125717	7	7
4000053	4236046	2	2
4024868	4009989	2	2
4029205	4097618	4	4
4033224	4305728	2	2
4001042	4279065	6	12
4023060	36717383	2	2
4029205	44807528	5	9
3654801	36684128	1	1
4028908	4224141	6	6
4029205	4216477	5	5
4029205	706165	7	8
4027027	4280641	1	1
4001695	4245390	5	6
4031903	4176501	8	15
4030654	4240701	3	4
4028071	40488072	8	11
4002907	4060028	4	4
4029205	3038241	6	6
4033224	44813886	5	5
4028767	4186913	2	4
4022759	4024982	5	5
4022675	4041340	4	4
4029205	40763142	5	5
4017474	3026590	1	1
4029553	4177016	3	3
4025370	35607551	2	2
4029205	4302246	4	4
4033224	44809012	2	2
4029205	46235570	6	6
4029205	4176806	5	5
4029561	4144214	3	3
4030025	4276192	3	4
4029205	4029695	3	3
4025117	4339119	4	7
3667225	4349409	5	5
4029205	4246069	4	8
4029205	4234895	4	5
4025356	4288315	3	3
4029205	4014481	7	7
4015188	4047154	2	2
4015188	36305005	2	2
4019381	4265863	8	9
4027255	4244029	2	4
4029205	4221690	5	7
4019381	36714747	9	10
4029205	3027130	6	6
4002709	37114281	4	4
4027403	4037785	5	6
4028071	321315	8	12
4030499	4311554	1	1
4029205	4193853	8	8
4023812	4018552	5	5
4026874	4181415	1	1
4026790	4203584	2	2
4028908	3040829	8	8
4022922	4155195	5	6
4028071	37394479	7	7
4021667	37110655	7	8
4000734	4140842	2	2
4029205	4069847	4	5
4031903	4197116	7	9
4028071	4110506	6	10
4032929	45769200	3	3
4002365	4332111	5	5
4025363	4139447	1	1
4022675	46271260	7	8
4029205	3031401	4	4
4012185	4049986	4	4
4003039	4034445	3	6
4029919	4061356	2	2
4028235	4089120	9	12
4022571	4080772	5	5
4024567	4086813	5	5
4027403	4212363	7	7
4032758	4030009	2	2
4029205	4141257	9	12
4028253	4181331	6	6
4001193	4322149	3	3
4029205	4324045	2	2
