ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
444363	4097648	4	4
438112	4001170	5	6
46096260	46136792	1	1
46096558	46121975	1	1
608324	4170032	3	4
441840	40486976	6	9
46271413	4138574	5	5
46272492	37108912	6	6
77358	601053	4	5
46096260	46174086	1	1
46272380	46270432	3	3
46096260	46196509	1	1
46096092	46129487	1	1
46273872	46272461	4	4
608741	37115015	6	7
46096260	46182690	1	1
46096396	46159989	1	1
441840	761202	5	10
46096260	46139359	1	1
441840	4243425	6	11
46272041	4205347	3	3
46096550	46182971	1	1
77960	37209150	4	5
441840	4100740	3	5
46273872	4300832	2	2
255919	42535503	6	9
46096535	46122942	1	1
46096229	46181880	1	1
46273161	435626	2	2
46100142	46115599	1	1
441840	4046241	5	5
46271404	37112857	12	14
140190	4011656	6	7
46096260	46201460	1	1
46271489	37111187	1	1
441840	4168420	5	9
46084865	46217298	1	1
46096380	46125203	1	1
46271661	37109226	3	3
46271612	46271461	1	1
46096260	46174062	1	1
46096452	46123953	1	1
441840	36683549	6	9
46096378	46163831	1	1
46236567	46236636	1	1
46271404	4075556	10	12
46104184	46213243	1	1
441840	762194	5	8
46271404	4076262	10	13
441840	4174176	6	8
440921	4095236	3	4
441840	4001831	5	10
433128	4309008	3	5
441840	4119948	7	12
46271404	4223924	11	13
441840	4032591	7	12
610955	610956	1	1
46273430	4095749	2	2
46095172	46179185	1	1
441840	37017422	3	4
46263691	46267779	1	1
444363	4171952	3	4
441840	4032476	7	10
46096367	46166844	1	1
440921	4314389	3	3
46272450	37117119	1	1
46271404	4142643	5	6
46271022	46286992	4	4
441840	4054614	6	11
46271458	4103057	2	2
46096260	46139681	1	1
46096320	46135518	1	1
46271404	37118202	10	13
141960	4299456	7	7
46271404	4280136	10	10
46095168	46131604	1	1
46234747	36305807	2	2
434223	4171662	3	4
443783	4111455	2	3
46271413	4144509	3	3
46271404	4131296	5	9
46235857	21494405	5	5
46273161	4344517	2	2
46272155	46272154	1	1
46096548	46123499	1	1
441840	36716488	4	8
46096260	46161472	1	1
620007	4077410	6	8
46096360	35616469	1	1
77358	760457	5	10
46096406	46136661	1	1
46273489	37108983	2	2
46087624	36687379	1	1
443457	4014921	1	1
46101222	46113879	1	1
46096260	46196936	1	1
444187	618761	5	6
46273739	4275111	2	4
46271404	4297143	9	11
46103869	46108601	1	1
321588	36675178	5	6
46096260	46136766	1	1
438112	28716	3	4
46096260	46160578	1	1
46273872	4259349	2	2
441840	42539187	5	8
46270637	37114711	1	1
46236567	46236625	1	1
46096318	46135368	1	1
608741	4219503	6	6
46096367	46125400	1	1
617489	617533	1	1
441840	765107	3	13
441840	4112758	6	11
46271413	4320644	4	6
46086490	46154965	1	1
441840	4228805	6	11
376106	42709924	2	6
441840	4112600	6	10
46272569	4219615	3	3
46104313	46150086	1	1
441840	4208548	3	10
46271404	4141253	11	13
46269907	46270529	1	1
440142	619133	3	3
46086490	46173198	1	1
46271404	4274962	9	9
441840	37110453	6	11
441840	43022035	8	13
46104111	46108113	1	1
441840	4270847	4	4
46096535	46123250	1	1
440921	4018640	4	8
441840	4183511	6	6
46236407	46236390	2	2
46092316	46137798	1	1
75865	4297164	5	8
46096260	46182747	1	1
441840	4109820	7	7
441840	43530629	5	6
46096396	46136195	1	1
46092160	46150249	1	1
46096260	35619404	1	1
441840	40481624	7	11
46286028	44794797	2	2
46272042	3655703	4	4
46096534	46172944	1	1
46096260	46129126	1	1
441840	4208222	6	12
441840	4089405	3	9
46088242	46150133	1	1
46103993	46163805	1	1
46096378	46127688	1	1
321887	4139418	3	5
441840	441910	6	8
46096379	46126900	1	1
46087580	46151223	1	1
140190	4055461	6	7
438112	4246246	4	6
444089	4112881	6	6
46095401	46131510	1	1
444112	139974	4	10
46096229	46198658	1	1
46270009	36713344	2	2
46234746	3038349	2	2
441840	42709900	3	11
441840	4114954	5	5
46096261	46149249	1	1
46096360	46169310	1	1
438022	4168054	2	2
46271413	37113065	6	7
46271458	40484976	4	4
46096534	46138455	1	1
46096260	46136966	1	1
46269998	4318695	1	1
46096379	46134435	1	1
46096260	46139803	1	1
607147	4177906	2	4
46269998	36716621	2	2
444112	4066930	6	9
441840	4179599	4	5
46092273	46154892	1	1
441992	435968	2	2
46096534	46122211	1	1
441840	4041540	4	6
135930	4185178	3	3
46104279	46180017	1	1
46096534	46122554	1	1
46273872	4251586	1	1
46096534	46122154	1	1
46096238	46137569	1	1
46272569	4049839	3	3
141960	4320648	3	4
81251	4313931	2	3
441840	605837	5	5
46271413	4138577	5	6
46269998	4299812	2	2
441840	4198816	6	9
46270879	4333362	1	1
608324	606468	3	3
46269998	46273084	3	3
441840	4108738	7	11
46091128	46142516	1	1
46096260	46165218	1	1
46096260	46139469	1	1
46235225	46236717	1	1
46096260	37306041	1	1
46270768	37111543	3	3
441840	4170893	4	5
46234941	46235702	1	1
46104151	46108482	1	1
46270383	46270382	1	1
46096535	35617897	1	1
46234744	3038349	2	2
441840	4179469	5	9
46096380	46130335	1	1
46096535	35617889	1	1
440921	4018359	2	9
441840	764807	5	6
46096534	46144075	1	1
46272569	42536500	3	3
46271870	4205484	1	1
46096550	46192188	1	1
441840	4208698	3	5
46271404	4075690	12	14
46096419	46124646	1	1
46096260	46159369	1	1
46096535	46158153	1	1
440921	4220969	6	6
441840	4229448	5	6
46269998	4316377	2	2
46096535	46122245	1	1
46236409	46236388	1	1
46096535	46123257	1	1
46271404	4143897	11	13
441840	4032906	4	6
46271404	4103066	7	7
441840	4148952	8	13
46271404	4240291	5	7
46090814	46149939	1	1
46096396	46145714	1	1
46096380	46126890	1	1
602941	37111846	4	4
74472	619734	3	4
199860	4190653	2	2
46096294	46126977	1	1
619741	4216978	3	3
46272569	4084444	1	1
46271404	4065073	6	6
46085634	46187202	1	1
46235837	46235200	2	2
46235355	3014796	1	1
46096303	46135236	1	1
46096452	46143910	1	1
373499	4188694	6	8
441840	36714683	7	7
46096127	46129319	1	1
46096260	35619408	1	1
46096530	46128230	1	1
46096260	46174098	1	1
441840	4038494	2	2
46096340	46126484	1	1
46096381	46127610	1	1
46235160	46235270	1	1
46096380	35618422	1	1
46269998	36684790	3	3
46272569	4298379	1	1
46271404	4097902	8	8
46096410	46124951	1	1
46092549	46137250	1	1
46272209	35622107	1	1
46096260	46139841	1	1
46096535	46144730	1	1
193165	601110	5	5
606761	4159198	3	3
441840	80800	5	7
46272041	4196597	3	3
46096535	46192674	1	1
46272569	42537348	2	2
46271404	4236474	8	13
46104174	46190448	1	1
46096535	46122926	1	1
46096260	46196681	1	1
46235355	3031672	1	2
46235547	46235626	1	1
46273183	4232181	4	4
46101410	46149295	1	1
46270317	4313341	2	2
46096535	37010529	1	1
46271559	45765661	2	2
46270997	4314005	2	2
46273489	761039	1	1
46273628	36716746	1	1
46094484	46160814	1	1
46096530	46123368	1	1
440921	4057643	4	7
46096260	46138580	1	1
46272491	46273040	2	2
46096396	46125756	1	1
46095415	46131281	1	1
46096260	46138449	1	1
46272569	40483201	1	1
46085550	46161745	1	1
441840	4116086	3	13
607147	4180814	2	4
46096530	46122762	1	1
375415	377114	4	4
46104157	46113207	1	1
441840	4101517	6	7
77960	37110375	5	6
141094	36715480	3	5
601836	45766186	5	7
46096550	36688328	1	1
261808	609241	1	1
46096550	46122921	1	1
46096414	42534563	1	1
441840	4095639	5	7
441840	3662402	4	12
46096530	46122285	1	1
46096092	46129514	1	1
46096260	46165392	1	1
46096535	46153982	1	1
46096260	37107032	1	1
46270697	45772945	1	1
46096116	46129273	1	1
46273872	4296820	3	3
46096534	46159347	1	1
46085634	46187194	1	1
46096260	46196501	1	1
441840	36683380	3	5
46096161	46168908	1	1
46271413	37113030	6	7
604801	4079724	1	1
438112	4168381	3	6
440029	4166858	3	3
75865	45757535	6	9
441840	4200982	3	3
255919	4001825	6	10
46235857	21493087	6	6
441840	4300752	5	10
46096261	37390115	1	1
441840	4323612	4	8
46272569	44808120	1	1
46257865	37307776	1	1
46271404	4190327	9	9
441840	4208372	4	4
193079	75949	2	2
46271413	4128896	4	6
440029	4009793	4	4
440921	196276	6	6
46273939	37109114	1	1
441840	4120407	5	5
441840	760096	3	12
46096396	46125546	1	1
46271404	37114202	7	7
608741	4080208	5	6
46272569	4207930	2	2
46096535	46122421	1	1
46096380	46125362	1	1
46104153	46116895	1	1
600550	605052	1	1
46096282	46146670	1	1
46271527	4214374	1	1
444089	602014	5	7
46085190	46163399	1	1
441840	4057776	7	12
441840	4100339	6	8
438112	4144192	6	6
46096396	46182960	1	1
46273028	35622639	2	2
46096396	46127208	1	1
46104308	46107753	1	1
46235857	21493076	6	6
439394	604637	4	4
444201	607766	4	4
46096396	46165864	1	1
433128	4318662	4	4
46096260	46165824	1	1
433128	4316372	7	7
441840	4296300	5	8
46090615	46171906	1	1
46096260	46139679	1	1
46095206	46151889	1	1
46096379	46134462	1	1
46271413	4135277	4	5
438112	4054425	5	6
46096260	46165255	1	1
135930	760838	4	4
46273429	4174891	4	4
46096260	46217661	1	1
46257875	46262358	1	1
46273040	37115273	3	3
46096396	46125719	1	1
46096092	46129584	1	1
46096260	46139753	1	1
46104003	46137201	1	1
441840	36715605	4	7
46271404	4176574	5	7
46104245	46281349	1	1
46257865	3666732	1	1
46096526	46160161	1	1
444208	4079733	4	4
441840	4299002	6	9
46096414	46125046	1	1
438112	4196271	5	6
607147	600619	3	3
46096167	46128822	1	1
46271404	4178196	9	12
312349	36715918	6	6
441840	4267737	5	8
46085995	46159417	1	1
46096260	46165849	1	1
46235689	3044009	1	1
441840	604538	5	8
441840	35623148	5	7
135930	4009610	6	10
46096260	46165850	1	1
620334	4252756	3	3
46096260	46165096	1	1
46096535	46122212	1	1
46271525	4161110	2	2
441840	4152451	6	10
441840	4086326	4	7
46234746	46235916	1	1
46271428	40480560	2	2
46096260	46136913	1	1
46103988	46108335	1	1
46102934	46181875	1	1
46096260	46128105	1	1
441840	4024297	3	9
46271404	37112916	11	14
46096550	46183802	1	1
46272569	3657349	3	3
195685	4152958	2	2
46271404	4238159	7	9
46096396	46130433	1	1
441840	46273399	7	12
255919	4103387	5	7
46271404	37118635	11	13
46096381	46128502	1	1
46235355	3039234	1	1
46091638	46140570	1	1
46270926	43531120	1	1
46096231	46169260	1	1
46235547	46235636	1	1
46272569	4222272	1	1
46271413	37115028	4	6
441840	4246066	4	7
439156	607718	3	3
438028	4160099	2	4
46096464	46181003	1	1
46271404	37112140	10	12
46096452	46166805	1	1
46096241	46127966	1	1
46090628	506282	1	1
441840	4302618	3	8
46285704	35609549	2	2
441170	4051600	3	3
608028	4268341	1	1
46272765	46273943	1	1
46272569	4137700	2	2
434223	4095220	3	3
46096260	37107091	1	1
440921	4294188	3	3
46096434	46124355	1	1
46273429	37209379	3	3
441840	4056044	7	10
46270009	4088101	3	3
46096260	46139776	1	1
46271404	4238314	12	15
254068	604304	3	3
46096260	46139528	1	1
46271404	4191587	6	10
441840	4287539	6	6
255919	4154699	7	10
255919	45757612	10	11
441840	4033971	7	13
46096379	46142931	1	1
46104279	46179597	1	1
135930	4337447	6	8
441840	4244962	5	9
46096419	46124519	1	1
46273153	4302291	4	4
46273872	37016941	2	2
46096530	46159106	1	1
46096260	46139538	1	1
77635	36686384	4	5
46272053	44791606	1	1
46271404	4218887	4	6
441840	4049167	4	7
441840	4127071	7	9
46236235	46236194	1	1
46273802	36714905	1	1
46096534	46122517	1	1
46236523	46236524	1	1
46273195	4001721	3	3
46236407	46236401	3	3
46235550	46235485	1	1
441840	36717004	3	6
46271404	4102598	11	11
46273739	4337399	3	3
441840	4057837	4	9
440029	4256470	3	5
46090475	46145770	1	1
441840	4087441	6	10
46103647	46109002	1	1
46271022	44784637	2	2
46271404	4164748	9	10
441840	4150436	9	10
46271413	37113055	6	7
46271404	4034270	4	4
46096380	46206368	1	1
46271404	4076377	11	16
46271419	37311596	2	2
135930	605103	4	8
46103653	46283764	1	1
46103838	46108638	1	1
441840	4099572	4	5
46104319	46107717	1	1
255919	37209629	6	11
46095210	46281330	1	1
46096530	46153051	1	1
46271404	4143899	11	13
46096550	46123304	1	1
601500	601502	1	1
441840	42534992	3	7
46273183	4096781	2	2
46096535	46149899	1	1
46096260	46134893	1	1
441840	4086686	5	9
441840	4231989	5	7
441840	4033506	8	11
440921	37018708	2	2
46270564	46273461	1	1
441840	4053305	3	5
46092353	46137668	1	1
46271404	37112890	10	12
46272041	4204440	2	2
441840	4112972	4	10
46271527	4321233	2	2
46096534	46122803	1	1
46096260	46139851	1	1
46096091	46191324	1	1
46272569	4121584	3	3
441840	4032338	4	10
255919	437398	9	12
46096535	46123200	1	1
193666	196268	2	3
376106	4010060	4	6
46096396	46130409	1	1
46096379	46134452	1	1
46096260	36689001	1	1
46096381	46128646	1	1
46096260	46127479	1	1
441840	762006	7	11
46272569	4121919	2	2
46086443	46155607	1	1
46096396	46138869	1	1
607781	4298578	3	3
320746	4177187	2	2
46273739	4349123	3	6
444112	4066736	7	8
200174	37310055	4	10
46096396	3663581	1	1
46104064	46264407	1	1
46271413	4145858	5	5
46234747	37019609	2	2
441840	4293903	2	2
46096535	36693753	1	1
46273872	4257049	3	3
441840	4284240	2	3
46096530	46152853	1	1
46095301	46131418	1	1
46270585	37108870	2	2
46096260	46165253	1	1
46095504	46131187	1	1
46096460	46199307	1	1
135930	4295782	4	7
46271404	4093550	11	11
46096530	46122221	1	1
46085634	46187201	1	1
46271413	4138583	5	6
46096260	46196606	1	1
46096260	37210202	1	1
46271404	37114533	2	2
135930	75920	4	5
46087618	46268418	1	1
46096260	46164879	1	1
46096396	46125752	1	1
46271404	4277041	10	10
441840	760349	8	13
46096452	46123944	1	1
377811	609064	1	1
46273872	46272368	4	4
441840	4297339	5	7
46273739	4274740	3	5
441840	36685061	6	11
441840	4179473	4	9
46272042	46272045	2	2
46271404	37115583	7	7
46096414	46124788	1	1
46271404	37112136	8	8
441840	134454	5	9
46096091	42533945	1	1
46096260	46139703	1	1
46235547	46235634	1	1
46096534	46122399	1	1
46096415	46124505	1	1
441840	76396	6	6
46270009	36717547	2	2
438112	4110708	4	8
46096344	46196989	1	1
441840	42709973	5	7
46236407	40768388	2	2
46272209	35622103	1	1
46271870	46271860	1	1
46096360	46169767	1	1
46096535	46143457	1	1
46096530	46123528	1	1
46272569	4081158	1	1
46096380	37107801	1	1
46234747	36305210	3	3
46271426	42535285	2	2
46234747	3038913	2	2
46096416	46127580	1	1
46234744	21493488	3	3
46096258	46128734	1	1
46096260	46217602	1	1
46096380	46192073	1	1
441840	4045772	4	4
46096380	37309437	1	1
441840	4201226	5	8
46090814	46143686	1	1
46087624	46264508	1	1
24818	4153249	3	4
438112	35623401	6	8
46271559	37207418	2	2
46096260	46139617	1	1
46096463	46123856	1	1
46096396	46127189	1	1
608596	37016151	2	2
46093548	46158268	1	1
46271404	4077263	10	13
46096550	46122949	1	1
441840	4028787	6	6
46096534	46127789	1	1
46096291	46135146	1	1
46273039	3667242	3	3
46104120	46264395	1	1
46102109	3666658	1	1
46096260	46134922	1	1
46104156	36690286	1	1
141960	4219283	4	6
200174	4298737	2	2
46096534	46136168	1	1
46096534	46122366	1	1
46103994	46194070	1	1
46096530	46154897	1	1
46096260	46165432	1	1
46096260	37306006	1	1
441840	37395548	3	3
46096417	46124690	1	1
46271678	4049543	2	2
46096380	46130342	1	1
255919	4011654	6	9
46096260	46139435	1	1
46095219	46131525	1	1
46104174	46108372	1	1
46235547	46235652	1	1
619741	4008212	5	7
441840	44783691	7	7
46104189	46264500	1	1
46096260	46139658	1	1
441840	40486136	8	13
441840	602949	4	5
46096534	46122915	1	1
46097887	46118919	1	1
440921	4175567	3	5
46096452	46169942	1	1
46096452	46123968	1	1
46096464	46172792	1	1
46096396	46181419	1	1
46090610	46145322	1	1
441840	4279071	4	7
46235857	21494412	5	5
46272380	46270470	2	2
46096530	46149261	1	1
46271458	4243793	3	3
46096260	46217650	1	1
46236305	46236311	2	2
46096347	46129255	1	1
46096535	46122913	1	1
46096535	46123315	1	1
441840	4267080	6	6
46085371	46181499	1	1
434908	4171095	4	6
46096550	46182932	1	1
46096361	46125464	1	1
441840	43022046	4	7
46096260	36688352	1	1
46271404	4077233	11	13
46096396	46138894	1	1
441840	4153389	3	7
46271404	37112206	8	11
46234744	36305756	2	2
46096260	46139574	1	1
46273153	4109433	1	1
140190	36715679	5	5
46096324	46135246	1	1
46270890	4231105	1	1
435569	4190227	5	6
46096380	46150333	1	1
441840	42689903	7	7
46096378	37305881	1	1
441840	4087320	4	5
46092015	36710819	1	1
46235160	46235339	1	1
46096530	46122207	1	1
46096360	46125871	1	1
46095247	46131481	1	1
46272569	4032132	3	3
46096550	46125221	1	1
46286973	46284531	1	1
46096380	37309433	1	1
441840	4126585	7	8
46104285	46149234	1	1
606542	4262592	4	4
441840	4006305	6	11
46096380	46173044	1	1
46095628	46130950	1	1
46272042	4194147	3	3
46271404	4143621	9	10
46271404	4307358	9	9
444211	4012436	5	5
46271458	4202284	3	3
619741	4090535	5	5
46272569	4327670	1	1
46086625	37014464	1	1
46090490	46145738	1	1
77960	435624	3	5
441840	4337536	5	8
441840	4001966	4	9
46271678	4049540	2	2
441840	4024386	6	6
46095121	46153856	1	1
46285704	35610401	3	3
441840	4184260	5	8
135930	40487369	5	9
46095420	46131277	1	1
441840	4134154	4	10
46273028	42535032	3	3
46273848	4161778	2	2
46096550	46183803	1	1
46096260	46139483	1	1
46096530	46123377	1	1
46096121	46129392	1	1
46272014	37109497	2	2
46096079	46129714	1	1
441840	193439	6	11
441840	36717483	4	7
46096260	46174972	1	1
46096260	46190644	1	1
46096550	46218686	1	1
441840	77639	4	8
441840	4285051	6	10
441840	35608165	5	12
441840	36712701	5	10
46236235	46236202	1	1
441840	36685076	6	11
77960	760455	4	5
46095199	46131557	1	1
135772	4290064	1	1
46286844	46286176	1	1
46096413	46125058	1	1
444112	42537023	4	6
606542	4247364	2	2
46272569	4291027	1	1
46271404	4236810	6	13
440921	4160393	3	3
46096550	46122388	1	1
46096396	46159990	1	1
46086800	36688269	1	1
46235857	21494537	5	5
46273872	4254352	2	2
46096548	46123605	1	1
46096260	46182709	1	1
46096260	46139365	1	1
135930	4019244	6	7
46096260	46139849	1	1
46096535	46192656	1	1
441840	43530611	5	8
321887	40492418	4	7
46096260	46136745	1	1
135930	4219822	6	9
46096260	46174077	1	1
375415	37110688	1	1
444107	4028924	2	2
46096380	37216609	1	1
441840	4038717	6	6
46104279	46146171	1	1
441840	4289303	6	9
607781	4019111	3	3
46096530	46122990	1	1
46271404	4199438	8	9
46273739	4048583	1	1
438028	4178855	5	5
46104319	46107714	1	1
46236235	46236199	1	1
46096260	46171210	1	1
46236235	46236213	1	1
46096260	46196540	1	1
46270162	3661504	2	2
46089340	46147936	1	1
607781	4216047	3	3
46096221	46128337	1	1
46096260	46165480	1	1
440029	4217969	2	3
46284426	37310424	1	1
46286693	46286704	1	1
46091222	46142247	1	1
46271404	4217047	5	7
46096452	46124001	1	1
200174	4153135	4	6
441840	4248671	5	6
441840	4243565	6	10
46096260	46164952	1	1
46096095	46145224	1	1
441840	36676502	4	8
441840	4001987	4	10
46096260	37107210	1	1
441840	4134337	7	11
46269695	37205056	1	1
46096260	46217585	1	1
46273779	37399395	1	1
200174	602140	6	10
46273153	4192252	5	5
46271413	4194080	5	6
46096535	46122084	1	1
46273872	4251734	1	1
441840	4139254	4	8
46096380	37216658	1	1
441840	600644	6	8
46102925	46110799	1	1
46096260	46196917	1	1
46096530	46281376	1	1
46096396	46125218	1	1
46096380	46136445	1	1
46096260	46139748	1	1
46096260	46138361	1	1
46096535	46123153	1	1
46095161	46131611	1	1
441840	46270001	5	7
46096380	46126757	1	1
46271404	4082125	11	13
441840	35623813	6	7
46096382	46125048	1	1
46273739	4085719	4	4
46096260	46139392	1	1
46096380	42534597	1	1
46096394	46140670	1	1
46096380	46178712	1	1
441840	440979	5	9
46096380	35619567	1	1
441840	602883	8	10
46096260	46165150	1	1
46263491	46268831	1	1
441840	4118216	6	6
46236409	46236389	1	1
46271413	4089285	4	5
46271404	4047029	9	12
46272569	4019139	1	1
438112	36684437	4	5
46096530	46127716	1	1
46273872	4215560	3	3
46096260	46165146	1	1
193863	4153491	4	5
440921	36686275	8	9
46271404	4076150	10	12
441840	4131300	4	8
46096260	46139690	1	1
46096535	46122726	1	1
46271413	37113045	6	7
440921	4167084	1	1
76611	437127	4	4
443564	46271921	4	5
441840	4209461	3	8
440921	4176837	3	4
46096530	35608389	1	1
46271404	4077116	11	15
46236407	46236381	2	2
46096530	46266880	1	1
607969	36713457	3	3
381591	764496	4	5
255919	4285893	7	7
441840	4187235	5	5
46096367	46125225	1	1
46096534	46122391	1	1
443957	42538778	2	2
438112	37116668	3	4
46096260	37210200	1	1
46096260	46134838	1	1
46096261	46174638	1	1
46269998	376413	1	1
321588	4101187	4	8
46096534	46123320	1	1
438028	4095239	2	3
46274106	36684414	2	3
619741	4174422	4	4
441840	4109039	6	10
46271413	4237668	4	4
46273779	36716948	1	1
141960	140609	4	7
46090816	46143646	1	1
46104269	46108810	1	1
46234746	36204484	4	4
46096396	46191089	1	1
441840	4120287	7	8
441840	37110635	4	7
440921	4153401	5	8
441840	4056919	4	4
46270670	4197727	1	1
46271404	37118629	12	14
46272569	44789947	2	2
438112	4247851	5	8
46088138	46150306	1	1
441840	46287101	5	6
46096091	46129586	1	1
438112	433976	6	8
441840	36714940	5	9
46096260	37107053	1	1
46096380	46128439	1	1
46104052	46108779	1	1
46273424	46269933	1	1
46096534	46122484	1	1
46272015	40480006	1	1
605429	605389	2	2
46096260	46178341	1	1
620056	4264981	4	4
46096260	46206361	1	1
441840	4315525	6	10
46103959	46190681	1	1
46234745	21494573	2	2
46086342	46157572	1	1
440029	4122209	2	4
441840	42538866	5	11
441840	43531118	6	13
46235232	46234938	1	1
46096452	46123918	1	1
46272492	37117075	5	5
46096439	3666479	1	1
46095204	46131551	1	1
46096260	35616534	1	1
46096389	46124857	1	1
444112	46269756	3	9
46096534	36688987	1	1
46235397	46235308	1	1
46235422	40764351	1	1
46102104	46145326	1	1
441840	4170229	6	9
46103988	46117303	1	1
441840	4297506	4	6
46235857	21494408	5	5
46271404	4209837	1	1
372887	4043550	5	5
46096380	37107096	1	1
441840	37311635	6	16
46096260	37107169	1	1
378161	37309870	3	4
441840	4125421	5	5
46096406	46125014	1	1
440142	4147982	6	8
46096463	46143901	1	1
46270620	46273660	1	1
46096260	46138514	1	1
46234887	46234881	1	1
78228	37108882	3	3
46104123	46108100	1	1
441840	45769998	5	5
46103503	46174732	1	1
46096534	46123314	1	1
46085634	42533770	1	1
440921	4018344	2	7
441840	195483	6	11
46096260	46138427	1	1
46096260	36687523	1	1
46096534	46122837	1	1
46273161	36685040	4	4
193165	4030215	2	2
46095167	46131605	1	1
46271404	37111795	5	10
441840	4080945	5	9
46235857	21494407	5	5
441840	37209599	9	14
46092385	46137543	1	1
46092106	42534504	1	1
46235837	46235876	2	2
441840	4099018	4	7
441840	4137358	4	8
77960	4182787	2	3
46092382	46179094	1	1
255919	4032708	7	10
46096550	46145952	1	1
441840	3655066	3	4
46274100	46271368	2	2
46235355	3031067	1	1
46096260	46174054	1	1
46273872	4206854	5	5
441840	36714391	4	10
46272491	37219197	3	3
46096535	46150031	1	1
46271404	4001206	7	7
46272569	46270824	2	2
46271458	3657344	5	5
46271404	37304171	5	10
441840	4313982	4	6
46271404	4063892	8	8
441840	3654688	6	6
46096260	46164864	1	1
46096260	46139837	1	1
438112	609067	5	6
46272013	37017414	1	1
441840	4269987	4	5
46273489	765537	3	3
46271404	4076381	9	14
444202	4245384	2	5
46096530	46175887	1	1
46271413	37113049	6	6
46091611	46140630	1	1
46096464	46143885	1	1
441840	4183106	4	8
255919	4313642	6	8
46234744	21493495	3	3
46096380	35619593	1	1
441840	37209319	4	13
46096479	46123743	1	1
46271404	4285363	10	11
46096121	46129290	1	1
46096535	46122957	1	1
138525	600980	4	4
438112	4322537	2	4
441840	604748	3	3
441840	4113466	4	5
314147	4163534	3	4
46272041	4160997	3	3
46095289	46264396	1	1
441840	4171825	4	4
46234744	21492786	2	2
46271404	4307134	9	11
46092066	37010846	1	1
46096414	46125066	1	1
444363	4172725	5	5
