ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4289602	4075999	7	13
4309827	4082111	4	4
4309827	36695823	6	16
4300167	4046743	4	7
4300757	37399388	2	2
4261870	4174628	3	3
4307587	606720	5	5
4307587	42538881	6	9
4289602	620222	4	9
4284392	4072553	4	4
4295731	604894	1	1
4300185	602629	6	6
4295343	4242243	1	1
4289602	4232498	7	9
4295428	608969	1	1
4279139	45767651	5	5
4291025	762265	4	4
4267562	36714407	5	7
4302076	4328406	5	7
4307587	4112200	6	10
4289602	4246866	12	15
4287390	4090463	8	15
4287390	42538315	6	14
4309827	37112441	7	11
4293175	42538738	6	6
4307587	37219242	4	8
4294526	44783653	6	6
4286880	620344	4	4
4300167	620299	5	5
4290964	4058222	3	4
4272314	45760773	1	1
4300757	4169122	2	2
4309827	4061279	6	12
4261870	4161479	3	3
4295367	4093872	5	8
4300157	4014368	5	5
4266188	4188350	2	4
4289602	4152657	7	7
4287390	4287861	9	11
4261023	619955	4	5
4272162	194395	3	4
4307587	4339294	4	9
4289602	37112818	8	9
4307587	36714321	4	5
4307587	4036113	7	10
4261870	606252	2	2
4300776	4330859	5	8
4307587	4339301	6	6
4300757	42534955	6	7
4270557	4182329	6	7
4293175	440551	10	10
4307587	35632340	6	7
4266188	4019146	3	3
4309836	4216866	2	2
4299729	608090	4	4
4306266	4226905	4	4
4289602	36695830	6	13
4289602	4182559	6	11
4290964	4106351	1	1
4309827	620188	5	10
4291025	42535177	2	4
4300757	4302950	2	3
4309827	42538896	4	13
4302174	4258013	4	4
4261870	4175093	4	4
4299602	36675604	3	5
4309827	4136995	6	13
4290964	3657968	4	5
4297887	602323	3	3
4272314	4152411	8	8
4309827	4338244	8	12
4261023	619978	5	6
4263051	4018009	2	4
4304482	601415	6	6
4302532	44809632	6	6
4289602	44784085	6	6
4266188	74496	6	6
4289602	620217	5	7
4307587	36714347	5	8
4300776	4091996	10	11
4279139	760596	7	8
4309827	4308258	6	11
4289602	4102173	7	12
4300157	4018630	6	6
4267519	40491316	7	7
4276516	620076	2	2
4289602	4214015	4	4
4289602	4121794	8	11
4261870	4176527	2	3
4289602	4112050	5	6
4289602	4349539	8	11
4302532	4198018	3	5
4293032	4294869	6	8
4300776	4089794	10	11
4267519	4261354	7	8
4293175	4093747	6	8
4309827	4236336	7	7
4272314	45760493	6	7
4309827	37112314	8	12
4295367	44783928	3	4
4300157	4069206	4	4
4300244	605300	5	9
4307587	4352363	5	8
4297887	4332942	5	5
4309827	42537439	3	3
4300157	765367	2	2
4290536	4174898	3	3
4309827	36695870	6	6
4300185	4220237	3	4
4311041	4100494	3	3
4289602	4076010	11	13
4291302	4106678	1	1
4271029	78916	2	2
4289602	4093069	5	7
4289602	35632210	7	11
4309827	4111897	6	10
4293175	35623016	5	6
4302406	81360	1	1
4289602	44783521	9	13
4295367	37115439	4	8
4307587	4128234	5	8
4289602	37113970	8	12
4282857	4014066	5	5
4289602	4013609	7	7
4289602	4080899	4	5
4307587	4151230	5	8
4289602	4349541	10	10
4309827	4100971	7	13
4270557	620361	2	2
4297887	4112604	5	5
4302223	37309654	3	4
4271861	42536606	1	1
4309222	604719	4	5
4266612	608673	1	1
4309827	4275019	9	16
4300776	4008947	8	8
4289602	4141327	6	6
4300757	37111199	2	4
4300157	42539045	3	5
4289602	4201296	7	13
4287390	4094077	9	16
4289602	4136495	5	5
4266188	4069524	5	5
4304482	601510	6	6
4264477	4328406	6	7
4275900	4013598	2	2
4289602	4279557	6	9
4289602	4093091	3	3
4304482	618491	7	7
4311041	4234942	2	3
4290837	609273	3	3
4289602	37115691	8	8
4309827	37112606	9	15
4300185	605326	7	7
4309827	619975	7	16
4300757	4325040	4	5
4266188	606234	2	2
4300757	36713035	3	5
4289602	4122682	6	12
4289602	37112756	6	8
4307587	4002708	3	5
4289602	35632393	6	8
4288085	3655295	4	4
4267519	140065	3	3
4300757	3657211	5	6
4297887	4241922	4	4
4300776	4194869	2	2
4272492	36716171	4	4
4309827	44782618	8	11
4289602	44782622	6	6
4307655	619958	5	5
4266192	37204367	4	4
4309827	36695932	6	11
4289602	4136910	12	12
4272314	45762530	6	7
4307587	37114299	5	5
4272492	4183599	1	1
4309827	4148843	8	14
4309827	4138575	8	17
4300185	4334567	4	5
4310976	37113942	10	11
4300167	4277179	7	13
4307587	4138582	7	11
4267519	37016121	6	6
4309827	4178517	7	12
4299602	4140215	3	4
4309438	45767528	3	6
4289602	4192250	7	10
4309827	35632371	6	14
4289602	606488	10	12
4309827	4112201	7	16
4271029	433064	2	2
4261829	40486446	4	5
4289602	4160118	8	10
4289602	4307499	4	6
4271029	37309989	3	4
4269314	605676	2	2
4300167	606008	7	10
4281749	43020962	4	5
4302076	42535329	5	8
4299602	4311086	4	4
4271250	619442	2	2
4270502	42535879	2	2
4274159	619763	1	1
4264477	4198464	9	9
4289602	4174024	6	6
4289602	4087058	7	15
4307587	4278163	7	11
4302652	4328406	3	5
4309827	4274875	9	15
4289613	4084095	3	3
4309827	35632278	5	12
4309827	4054102	4	9
4309827	4138781	8	12
4309827	4214796	6	9
4307587	37118875	5	8
4289602	620364	6	6
4309222	619195	4	4
4289602	4121304	7	7
4309827	4103845	9	11
4282379	4161137	5	5
4272314	605638	3	3
4302834	606647	5	5
4289602	37396962	9	16
4291025	46270422	4	4
4309827	4155540	4	4
4309827	4348594	4	10
4289602	37115153	11	17
4305027	4307930	5	5
4266188	4246544	5	5
4300167	4047656	4	11
4289602	37113103	13	13
4300776	4056091	7	7
4287390	37219012	5	8
4301371	4047752	3	3
4289602	37219328	8	13
4297887	4268608	4	4
4297887	45757619	6	6
4300776	37112267	5	7
4266188	4242352	3	3
4302223	3655958	5	5
4269838	608024	2	6
4257441	604929	7	8
4309827	4111745	8	13
4261023	619991	5	6
4276801	4149218	5	5
4261023	619983	5	6
4289602	4306311	8	13
4295367	4310795	7	7
4307667	4171010	3	3
4309827	37113838	6	18
4309827	4348717	10	13
4299725	4338440	6	6
4307587	4058017	6	10
4272314	4123120	6	7
4267562	4135371	3	5
4289602	4202089	7	11
4300757	37397379	3	4
4300776	4014110	10	11
4307587	37113028	7	8
4289602	4089278	7	12
4289602	4180077	4	7
4302076	4330649	5	8
4289602	4030530	9	9
4267562	36714401	4	5
4293175	433624	9	9
4309827	37115769	5	13
4302223	37209602	4	4
4309827	37303953	6	10
4300776	4281461	5	12
4300167	4097224	10	17
4289602	4176325	6	8
4302223	4136698	2	3
4295343	4227949	6	7
4300757	4160287	3	4
4295343	3661673	2	2
4276572	4234973	5	5
4289602	37112634	9	9
4289602	4309933	4	7
4300157	4016695	4	4
4298028	605480	2	2
4295343	3661726	3	4
4309827	4279707	9	13
4297887	40486545	5	5
4307587	37115482	6	10
4296695	4164307	5	6
4297887	36715861	5	6
4307587	4127835	6	7
4307587	36695858	6	10
4299440	4295428	4	4
4309827	37119034	9	11
4307587	4322154	7	10
4293175	4093697	5	7
4300244	4244052	2	2
4289602	4296999	6	9
4307587	4179122	4	9
4289602	4179708	9	13
4293175	4046036	5	5
4302652	46273958	4	5
4289602	4100476	8	11
4305027	42535166	5	5
4289602	37113973	9	10
4300757	37395867	4	5
4288544	608972	3	3
4302532	40480454	3	6
4300776	4052695	6	11
4290964	3662181	4	5
4261024	619975	2	2
4289602	620305	6	9
4289602	4242277	8	10
4307587	4135864	7	11
4270484	42535308	4	4
4264477	4333891	5	7
4303053	37115753	3	3
4302076	37397269	3	3
4293175	4109541	5	5
4289602	4075728	6	9
4309827	4135877	7	17
4283695	440438	3	3
4289602	4071216	6	12
4295343	4049098	3	5
4289602	4134298	6	8
4291025	608807	4	5
4289602	4056064	8	12
4272314	45764904	6	7
4275564	600557	7	7
4304482	618512	5	5
4309827	37115018	9	15
4300167	4088804	11	11
4289602	42538506	5	9
4309827	4270652	6	10
4305027	4017677	6	10
4304482	601518	6	6
4260342	604860	4	4
4261870	4177272	3	3
4272162	4173243	4	4
4309827	4151929	4	6
4300757	4082966	2	2
4309827	4027397	3	3
4289602	4020136	6	10
4303975	4168411	3	4
4309222	608978	3	3
4310976	619968	5	8
4289602	36695855	3	7
4293175	4085209	4	4
4289602	4006962	8	14
4260342	604863	4	4
4300776	4160542	9	9
4289602	4154740	9	13
4289602	4084044	8	13
4309827	4108247	5	9
4300167	4090935	8	16
4297887	4188557	4	4
4286948	36674981	3	3
4303401	4310559	2	2
4303053	36684992	1	1
4305589	4270185	5	5
4282379	4029980	4	5
4252581	4051339	1	1
4295343	4047512	3	3
4257441	4161094	6	7
4309827	4075845	6	15
4293175	4031991	7	7
4289602	4111877	9	11
4297887	603012	6	6
4310976	619966	5	8
4282857	4049285	4	4
4266188	4154467	3	4
4295343	42872562	2	2
4309827	620154	4	5
4272314	606003	5	5
4290964	4146602	2	2
4309836	318397	3	3
4261870	4169859	4	4
4293032	4302646	6	6
4304482	609141	7	7
4293175	43021202	7	7
4289602	4178428	8	13
4309827	37115552	5	10
4303975	4173684	5	5
4289602	4056645	8	14
4303380	4212185	5	5
4300157	4011659	6	6
4309827	4002705	5	9
4289602	42535943	4	6
4297887	4201480	4	4
4300757	37399370	3	3
4309827	37113958	8	10
4307587	4118102	5	7
4289602	4163691	4	4
4261870	4172873	2	2
4288085	4102624	4	4
4300167	4157845	6	9
4289602	4223848	7	11
4302076	40486676	3	3
4268558	4230158	2	2
4310495	601690	5	5
4309827	37114617	9	17
4309827	36695797	5	10
4291025	37209311	6	6
4300167	4349012	9	16
4305027	36713007	5	5
4292384	609124	1	1
4262608	620226	7	7
4289602	44791406	4	4
4307587	4137508	7	11
4307587	4138564	5	8
4293175	45766111	5	5
4289602	4098937	6	13
4307587	42538397	4	9
4276572	4151184	2	2
4266188	4094964	4	4
4278309	4311056	4	4
4264477	44806013	2	2
4267519	22288	6	6
4309827	4201633	7	12
4284392	4099015	3	3
4289602	4066707	6	9
4309827	4239452	3	3
4300776	4282537	11	12
4300776	4132899	6	9
4262608	4276890	9	13
4300757	42539184	4	4
4309827	4349653	9	14
4289602	4037279	9	15
4278684	4133447	7	9
4278684	4134137	6	8
4302076	42539432	8	8
4309827	4182702	8	8
4289602	4117845	7	8
4309836	37110572	3	3
4278684	4118310	10	12
4294546	620195	3	4
4299602	4316867	4	5
4261870	4176516	2	3
4260432	618546	6	6
4267519	4194519	4	4
4289602	4253353	8	10
4295367	4138331	7	7
4305027	4003653	5	5
4287390	4082108	5	13
4272314	45760803	3	7
4261870	4168435	2	3
4289602	37115003	8	11
4267519	36713680	4	4
4278684	44783886	1	1
4311041	4328406	4	6
4272314	45768299	1	2
4262608	4279860	9	13
4289602	37112791	9	14
4293175	4188013	5	5
4289602	4244588	6	14
4288085	605249	3	3
4261493	4051303	1	1
4295343	4325054	3	4
4309827	4194787	3	7
4289602	4235192	10	10
4309827	4111302	8	13
4309827	44783541	5	5
4289602	4142266	8	13
4289602	37113243	8	8
4293032	4240717	5	6
4300167	4085880	6	9
4289602	37118321	11	14
4266809	4113433	1	1
4302836	35625460	5	6
4309827	4137115	6	8
4289602	4177258	9	9
4266188	4171170	5	5
4309827	42537162	4	8
4264849	4229582	3	3
4293175	4113157	4	4
4305027	4059994	7	7
4276577	4009467	2	2
4309827	35632335	4	13
4280659	4001494	4	4
4289602	42539724	5	10
4297887	37016162	6	6
4300157	4012748	6	6
4269314	3655094	1	1
4302174	620032	4	4
4300776	4310795	8	8
4295367	4088939	4	7
4278309	4152558	4	4
4308890	620220	4	4
4309827	4322154	7	16
4289602	37111290	5	7
4293175	4225425	6	6
4309827	606683	8	9
4279139	4165044	2	2
4289602	620249	7	10
4298714	602038	3	3
4289602	4111305	6	9
4289602	4081807	6	6
4310976	37109542	4	6
4289602	3667071	8	12
4278684	4248019	6	6
4300776	4077813	5	5
4309827	4222716	7	8
4267519	4131920	5	5
4267519	4032352	5	6
4300776	4348706	5	6
4279139	4300778	3	3
4289602	4108854	6	9
4309827	4159368	8	12
4297887	44792337	4	4
4309827	4140147	3	10
4264477	37397375	3	3
4307587	35632236	4	6
4279139	312462	6	6
4304482	601372	5	5
4262608	4110231	5	9
4289602	37111833	7	9
4278684	37113817	5	5
4309827	36695791	6	11
4300757	37109334	5	5
4278684	4110216	5	6
4293175	4087319	4	6
4266188	141982	4	4
4289613	606812	2	2
4289602	4123631	6	6
4289602	37111793	9	10
4300757	4302081	2	2
4294546	36695695	4	4
4257441	604904	6	7
4300757	3657305	4	5
4289602	4080483	7	11
4300244	45767586	3	3
4286948	42539231	3	3
4294546	620257	2	2
4293175	4021356	5	5
4303380	376267	4	5
4261870	607159	2	2
4300776	4311120	9	10
4261870	4170185	2	3
4300157	4170312	5	5
4294546	619976	6	8
4309827	620095	7	14
4295343	4260378	2	2
4295650	42539129	5	9
4262608	620247	8	8
4287390	604281	11	14
4309827	4278155	7	16
4262608	620175	9	10
4300776	37118800	6	8
4300776	4220517	10	10
4294546	620290	4	4
4289602	4243807	11	12
4310682	618918	1	1
4289602	37112318	6	7
4289602	4155899	12	13
4289602	4034509	5	10
4309827	4079025	6	10
4276572	37398911	6	6
4276570	4041558	1	1
4262608	4187388	8	13
4264477	4200488	7	8
4300776	4233851	6	10
4272314	37396486	6	7
4300776	37113730	9	9
4309827	4076145	4	4
4307587	4141888	7	10
4307587	4057868	6	10
4266188	4178926	2	2
4293175	4068045	5	6
4309827	4056058	8	11
4305027	37309943	5	7
4299602	4142326	4	6
4309827	44784120	5	9
4295343	36674229	3	3
4307587	600547	5	6
4300705	601282	7	7
4300776	4138591	7	11
4307587	4185903	6	9
4289602	4112724	5	11
4267562	4284199	3	7
4305027	4280431	3	3
4309827	37109586	6	10
4267519	4082738	5	5
4303380	40490912	4	6
4300606	4247000	7	7
4291025	762207	2	2
4293175	4109836	4	4
4270502	439190	3	3
4305027	37209084	6	9
4307587	37219175	6	10
4309827	37111757	6	6
4289602	4352120	7	10
4289602	44784089	8	10
4300757	45771286	4	4
4270557	4201173	5	7
4309827	4137627	5	15
4302836	4111011	3	3
4289602	4136181	12	12
4267519	4313413	5	5
4280659	37116909	6	6
4264477	4335806	2	2
4305839	601722	4	4
4257441	604952	6	7
4309827	620220	6	8
4295367	4123993	4	6
4257441	604626	6	7
4307587	4218107	1	1
4287390	4219739	6	14
4267662	4042074	1	1
4300757	46271528	2	2
4289602	4236956	9	14
4289602	36695989	10	11
4300776	37017919	6	10
4276572	4184758	6	6
4289602	4223222	5	10
4271316	40481882	3	3
4297887	618968	4	4
4309827	4128433	11	18
4300776	4272541	11	12
4300157	4083493	4	4
4300757	4082875	2	2
4305839	37206715	6	6
4289602	46273085	6	9
4269314	608310	4	4
4300157	4014367	4	4
4266188	4311618	5	6
4267437	37111669	3	3
4297887	607287	5	5
4289602	4050411	7	10
4269838	608105	5	5
4271016	4260515	2	2
4293032	37016984	4	5
4300167	37113640	8	8
4309827	4220217	7	12
4309827	37115262	7	12
4309827	4088890	8	14
4289602	4089688	11	11
4307587	4102173	5	9
4303380	604747	3	3
4300167	37117338	3	10
4267519	606052	5	6
4289602	37115167	7	7
4300757	44783489	2	3
4289602	4295595	5	7
4270484	40486676	3	3
4309827	4074672	5	17
4289602	4056384	7	9
4293032	4068516	5	6
4289602	4159771	8	12
4305860	4200488	4	5
4267519	4311673	7	7
4298948	4202999	3	3
4267519	4009788	6	7
4300185	4233533	3	4
4300757	37395742	3	3
4272492	4184027	1	1
4309827	4099624	7	11
4289602	4081861	7	7
4309827	4148358	5	8
4267562	4058930	4	5
4307587	4037092	6	9
4300776	4146221	7	9
4289602	37115465	6	8
4288085	607157	3	3
4261870	4178710	2	3
4307587	35632210	6	6
4270502	40488337	2	4
4293175	4010343	5	5
4309827	4075554	4	4
4295343	37204091	4	4
4289602	37118914	7	8
4287390	4284629	8	10
4300244	606539	3	7
4289602	4114999	8	16
4309827	37114211	9	13
4293175	4275490	4	4
4304482	609169	6	6
4289602	4056374	7	10
4305027	45767620	5	7
4289602	37304180	5	9
4289602	37113957	8	8
4309252	37109531	3	3
4305027	4006422	4	6
4309827	4240079	6	18
4307587	36695867	7	11
4289602	37113519	9	11
4303053	619172	4	6
4303294	4223618	1	1
4309827	4090461	7	7
4309827	4324387	7	9
4297887	4273695	4	5
4304482	601375	4	4
4307587	4001264	5	9
4291289	4301018	2	2
4289602	37119070	7	11
4290964	4000516	1	1
4303967	4233161	3	3
4278684	4089680	7	7
4310976	36695873	5	5
4289602	4074355	6	6
4300757	37397392	2	2
4276565	4030053	3	3
4307587	46272786	4	6
4300757	42873023	2	2
4300757	36685744	2	5
4309827	4121582	4	8
4289602	37118425	8	11
4289602	37112400	10	14
4263628	37310093	3	3
4267519	4149042	8	9
4287390	36695910	7	12
4272314	602831	2	2
4261870	607523	2	2
4300167	4074219	5	8
4309222	42538779	5	6
4272492	36716174	5	5
4289602	3655804	4	8
4289602	4137201	8	12
4270557	4057876	3	5
4309827	36714297	5	9
4289602	4141817	8	13
4287390	4069565	4	12
4291025	759890	3	3
4309827	4110241	7	10
4309827	4157853	7	15
4276572	4013075	2	2
4282379	4244742	2	2
4300157	4134165	4	4
4289602	4265053	6	9
4289602	4151907	5	5
4271013	4171838	4	4
4305027	760102	5	9
4300776	4099415	7	7
4289602	4281987	5	8
4289602	4238957	12	12
4305027	36687037	5	5
4289602	37112243	6	7
4292082	605953	4	4
4297887	4138419	5	6
4303663	36713040	2	3
4266188	37208264	5	5
4309827	37112744	7	16
4305839	37018852	6	6
4262608	3667250	10	17
4289602	4138443	7	9
4309827	4281676	7	16
4309827	43531037	7	10
4290837	602042	4	4
4280659	35625919	4	5
4261870	4173998	3	3
4303053	4087285	4	4
4289602	4329987	8	12
4299602	4086319	6	6
4309827	4111749	10	12
4297887	4134731	3	5
4260341	618657	5	5
4309827	4145745	9	16
4267562	4058003	5	5
4289602	4307979	6	10
4289602	37117399	8	13
4289602	35632313	5	9
4305027	37310213	5	9
4298697	257143	2	2
4304482	601539	6	6
4289602	37115352	7	8
4266756	4088928	2	2
4262608	4352904	10	17
4300776	4084238	5	9
4309827	4103545	8	14
4289602	4207351	6	10
4293175	4260186	4	4
4307587	37113039	8	12
4267510	603309	3	3
4266188	4247217	3	3
4276801	36712743	5	5
4301348	4218571	1	1
4289602	4176360	5	5
4307587	37114637	5	9
4309827	36695873	7	12
4266188	4056591	4	5
4303380	37207855	5	8
4285151	619993	5	5
4300705	601636	6	7
4307587	4264142	6	10
4272171	42538782	4	4
4309827	42538884	7	16
4289602	608322	7	8
4251423	601158	2	2
4302532	4234955	2	2
4300118	602164	2	3
4293032	4268257	5	6
4266188	36715761	4	4
4291284	4033854	3	3
4309827	37115369	8	10
4309827	4275042	8	16
4293175	609092	5	5
4269314	4320822	5	5
4287390	37109574	7	11
4261870	4175276	2	3
4289602	4080493	6	8
4304092	37208433	4	4
4289602	37114880	9	9
4260432	604545	7	7
4300116	602162	4	4
4309222	4241517	3	4
4289602	36715410	6	8
4269314	607615	3	3
4289602	4089258	12	12
4300157	4016686	5	5
4306013	4198180	4	4
4266188	4002140	2	2
4289602	36715153	7	14
4302652	4197870	3	6
4293175	4202500	5	5
4302223	4138290	2	3
4261870	4174181	2	3
4289602	37112541	10	10
4297887	4032999	4	6
4289602	4179108	7	12
4300757	40489438	3	3
4309827	37219222	7	12
4309827	4285223	11	11
4278684	4119668	9	11
4300757	4304719	2	2
4310976	37117423	7	11
4266188	4293894	4	4
4289602	4087188	10	16
4305839	4215346	5	5
4301471	602132	6	6
4309827	4092753	6	15
4300776	4349933	5	7
4297887	4235766	4	6
4300167	4087367	6	18
4309827	36695709	6	11
4300301	4176240	2	2
4309827	4128823	5	10
4270484	46270654	4	4
4307587	4112193	5	9
4300167	4329702	8	12
4297887	607286	5	5
4274420	606247	3	3
4257441	35622171	6	7
4264458	4313721	6	8
4300244	4231350	4	4
4309438	44782867	6	6
4300606	601682	9	9
4287390	4279851	6	9
4270557	604985	3	3
4297887	4003508	4	4
4289602	42537909	4	8
4309827	37118596	10	12
4307587	4135869	7	11
4289602	4258013	10	14
4309827	37112512	9	13
4300757	4308718	3	4
4262608	620132	5	6
4276565	37117096	3	3
4289602	4303043	8	11
4302652	42535542	5	5
4282857	760492	4	4
4291025	608805	3	5
4274970	36715224	2	2
4300167	4099185	6	12
4289602	4264190	8	10
4266188	37207792	2	2
4300167	4307646	6	17
4261870	4172894	2	3
4300757	37108863	5	7
4290964	4050853	2	3
4305589	4028566	2	2
4309827	620287	6	9
4307587	36695823	6	10
4289602	4076821	7	10
4287390	4083933	4	13
4291025	4175848	2	3
4297887	4225756	3	4
4289602	37396933	8	15
4289602	4088138	7	12
4278684	4100576	5	7
4276565	4095903	6	6
4266188	4066603	3	3
4273022	604430	4	4
4309827	37115464	6	10
4300167	620214	7	14
4300776	607935	3	4
4309827	4349656	8	15
4279139	74182	3	3
4309827	36714412	5	14
4309827	36695605	7	12
4289602	4074681	7	9
4300157	439907	3	3
4259548	765659	3	3
4303380	4081024	5	7
4307587	4275045	7	10
4309827	4283159	4	7
4266188	37310661	2	2
4309827	4077110	4	4
4307587	4137420	6	8
4300157	37110600	4	4
4290964	4308445	3	5
4300157	80880	4	4
4266188	608972	6	6
4261025	619982	1	1
4289602	4057878	11	13
4300167	4187888	6	16
4309827	4121837	5	9
4264477	4198629	6	7
4309827	4123301	7	12
4307587	37114635	5	10
4299602	4045946	4	7
4300118	602121	5	5
4289602	37304084	8	10
4289602	4106636	10	13
4293175	4254372	4	4
4300167	620175	7	11
4276572	4013669	3	3
4251030	40479590	3	4
4296695	602911	1	1
4309827	4184787	8	10
4279461	37109284	3	4
4278684	4314681	8	8
4309827	37117566	9	17
4293175	4009727	6	6
4300167	4093549	8	18
4281749	3656079	4	5
4274423	606886	1	1
4289602	4195967	10	11
4295367	4073775	4	4
4300167	4044353	5	8
4282379	4028539	4	5
4309827	36717723	4	9
4300776	4218103	10	11
4272867	764819	3	3
4289602	4133447	10	13
4305027	42539790	5	5
4289602	37113856	6	9
4267519	4098028	5	5
4300757	44812293	4	4
4289602	4275665	6	14
4289602	36695668	6	13
4307587	4226861	5	6
4289602	4349660	8	9
4307587	4057874	6	10
4266188	4204377	2	2
4300757	4325032	4	7
4300776	4091551	11	12
4300757	40480584	2	4
4302076	42535313	2	2
4300157	4014223	3	5
4291025	4243509	3	3
4300776	37117991	6	10
4289602	4200188	7	10
4283695	36715466	3	3
4276801	36712742	5	5
4270484	46273782	3	3
4309827	44782595	9	12
4296695	4126765	4	4
4300167	4084069	7	10
4309827	4282473	8	14
4309827	37109539	7	12
4273176	4147732	1	1
4289602	4034293	8	8
4300757	36713032	5	6
4307587	4227079	4	4
4300757	3657216	4	5
4266188	4146602	3	3
4307587	35632234	5	8
4309827	4213068	6	15
4297887	24602	3	3
4300116	602164	3	3
4295343	4086392	3	3
4276572	606065	5	7
4289602	4308273	4	6
4267519	435790	4	4
4300167	37118535	6	9
4289602	4066732	8	13
4257441	619714	5	6
4289602	4352889	5	8
4287390	3667162	4	12
4300757	37397331	3	3
4300757	37109321	5	5
4305027	198287	6	7
4289602	4232535	6	6
4261870	4175095	4	4
4257441	604602	6	7
4289602	4097034	4	11
4264477	4329645	6	7
4261023	619975	5	6
4309222	37118585	2	3
4264477	4196175	4	5
4287251	4174472	3	3
4300776	37114852	10	11
4289602	44794964	7	7
4289602	4075994	12	12
4293175	4011937	5	5
4289602	4300637	6	7
4309827	37112969	9	13
4289602	4053131	4	7
4300757	4082702	3	4
4266188	36715770	4	4
4307587	36695834	2	2
4289602	4208050	6	7
4309222	605346	4	4
4289602	4282845	7	9
4295650	4279861	10	12
4266188	4017512	3	3
4266188	4323892	4	4
4305839	607222	4	4
4297887	4243886	5	5
4300157	4019170	7	7
4303975	4180535	4	4
4264477	46271897	5	5
4309827	36695893	4	8
4275213	607480	2	2
4300157	4038530	5	5
4261870	4176539	2	3
4289602	4008947	3	10
4303380	372646	5	7
4300776	4093872	6	9
4290536	4108146	2	2
4289602	4052988	4	7
4309827	4075555	4	4
4289602	4080203	8	12
4267519	4242755	8	9
4303239	4330649	2	2
4309827	620013	3	3
4309827	608818	4	7
4267519	4103122	7	7
4300167	4048160	5	14
4291025	603302	4	5
4289602	4092045	7	11
4309827	4264142	7	16
4289602	4164804	8	13
4290964	40488799	2	2
4289602	4080196	10	12
4289602	4091982	10	11
4300157	37111395	3	5
4262608	37112841	9	16
4309827	4112392	6	10
4300776	4045660	5	5
4295465	4177481	1	1
4289602	37113399	10	15
4293175	4109659	4	4
4309827	4284612	8	13
4291025	37207815	5	5
4309827	4195658	6	11
4300167	620142	6	7
4289602	37114648	8	16
4307587	35632206	3	3
4305027	762136	3	3
4266188	4018646	2	2
4305027	36686530	5	6
4289602	4112219	7	12
4309827	4042707	8	14
4309827	4087536	4	11
4309827	4001131	8	8
4307587	620364	3	3
4303975	4176548	4	4
4306134	4032999	3	3
4306266	4172999	4	4
4300776	4085240	9	9
4307587	4239888	5	8
4307587	36695949	7	8
4293175	439926	4	4
4309827	4306525	3	3
4289602	37117962	11	15
4270484	46270719	4	4
4272314	45764497	2	3
4289602	4156500	8	8
4309827	4166094	7	10
4309827	4145992	8	17
4293175	44782768	6	7
4289602	4000507	7	12
4309827	37113973	10	11
4310976	36695970	6	7
4300776	37115521	3	6
4307587	42538446	4	6
4307587	36717728	4	6
4300757	4061009	1	1
4275423	4141360	2	2
4289602	4176198	10	14
4309827	42537134	6	11
