ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4254480	4300819	3	3
4259632	4243816	10	10
4259632	4105134	7	14
4249835	4258022	4	4
4245771	4243347	1	1
4210595	4330566	5	7
4241398	37113466	8	8
4205256	4240020	3	3
4200396	37113993	6	6
4219297	4182699	6	6
4192850	4172017	2	2
4185503	4320819	4	4
4249123	4236769	2	2
4199013	4201633	6	8
4241398	4349243	2	2
4199473	4123536	4	4
4214641	4029517	5	7
4190932	4190464	1	1
4262967	4060517	3	3
4201745	439745	4	8
4185503	313209	6	10
4190005	4136868	13	16
4256899	4353831	3	3
4212199	4189476	1	1
4199013	4205294	3	3
4254683	4093891	4	4
4217846	4318948	6	12
4264578	44809493	3	3
4195852	4029805	2	2
4240529	4121839	2	2
4251164	4206457	3	5
4220748	4192553	3	3
4217846	4138969	6	12
4254480	4294411	2	2
4246735	4085708	2	2
4190387	46285929	3	3
4201745	4101109	5	9
4247371	4150132	4	5
4220676	36715405	2	2
4191382	4172329	7	7
4211098	4258030	2	2
4266149	37110716	4	4
4217846	4184146	9	10
4242893	4291165	5	9
4185115	4239159	5	7
4232345	37219245	7	7
4190005	37113617	10	10
4212577	4082360	4	10
4185115	4138722	4	5
4190250	4208254	5	5
4253027	4258021	5	5
4219297	43531227	2	7
4259632	4218709	10	12
4238661	4010413	1	1
4188980	4015261	3	3
4190005	4273859	4	7
4246485	37109194	3	3
4193450	4180620	6	6
4200535	4266533	1	1
4253027	4160976	5	5
4209977	4165580	4	4
4240168	197006	3	3
4242893	4319278	7	10
4225939	46015555	3	3
4233942	4081785	4	6
4246690	4096073	2	2
4259632	4163522	13	14
4185503	4083843	4	4
4223173	4026284	1	1
4217846	4294969	6	6
4192638	37396023	2	2
4231172	4233266	1	1
4247371	4346168	5	6
4190005	4233975	6	11
4227253	4091053	5	5
4259632	4202453	6	9
4185115	4012329	3	5
4247371	37311893	4	8
4197119	4157845	8	8
4247371	4048487	4	9
4242980	37310603	4	4
4186446	4236263	1	1
4199158	4325434	5	11
4182647	36684568	3	3
4227354	4135458	4	4
4233942	37114359	7	7
4237367	4209305	5	5
4239283	45770407	3	3
4259632	4232437	10	12
4201376	46271087	3	3
4185115	37398873	6	8
4184233	4246057	1	1
4257964	4142443	1	1
4233946	4069476	4	5
4189532	44809076	4	4
4227253	4126303	9	9
4227253	4345565	4	5
4234382	36716850	2	2
4184181	37219283	3	3
4241267	4054439	4	4
4190005	4223674	9	12
4188200	4207286	3	4
4207938	4261025	6	7
4260907	37108579	3	3
4218608	4096722	1	1
4259632	4163845	8	9
4237197	4139793	3	3
4199787	4065291	5	5
4259632	4223181	8	8
4247371	4173180	4	8
4189674	4189166	4	4
4259632	4103677	6	11
4208699	21494214	3	3
4205375	40481612	2	2
4223730	46030121	2	2
4217846	4254643	9	9
4242893	4008904	4	10
4188693	4025600	2	2
4199158	4124578	7	10
4190005	37118737	14	16
4185503	4095190	2	2
4218608	4269641	1	1
4249837	44783269	3	3
4193315	46271288	8	8
4232345	4216638	6	8
4192373	4246309	6	6
4235765	4194819	2	4
4229928	45963311	2	2
4196024	4160373	1	1
4227253	4100245	3	3
4220655	4175985	2	2
4221036	44783572	1	1
4247370	4089581	14	14
4223068	4227102	2	3
4259632	4274506	7	12
4217846	40492349	8	8
4241214	4205055	4	4
4193455	42537840	2	2
4256618	4023795	2	2
4188980	36684336	4	4
4217846	4068254	11	11
4199158	4152719	6	13
4259632	4241112	8	8
4223622	35614426	5	5
4206591	37016123	7	9
4199158	42538380	3	3
4233946	44782964	3	3
4216722	3001153	1	1
4259632	40486216	8	8
4216788	4188642	4	5
4241270	4236666	2	2
4212459	4275121	1	1
4266339	4052527	2	2
4199158	37114335	6	12
4199158	4283812	7	15
4247371	4001658	3	4
4222517	4284483	3	5
4228595	4222707	2	2
4223501	4167008	2	2
4221694	4197728	4	4
4259632	4274977	7	12
4217846	36676309	3	9
4224047	45995718	1	1
4242980	4113639	1	1
4222144	4057103	6	7
4247371	4078985	4	7
4200668	4157854	4	5
4218244	4049493	2	2
4244200	4192427	2	2
4233946	4334422	6	7
4199158	4251167	7	18
4182796	36687025	5	5
4247370	37112923	3	3
4212694	45769433	9	11
4190005	4082640	7	14
4185503	4109339	7	10
4248233	46273785	1	1
4185250	4104998	1	1
4223887	46047630	3	3
4227253	4283212	5	5
4193990	4345351	4	4
4195397	4078782	2	2
4211098	37114647	7	10
4212577	4033213	6	8
4208063	4135878	3	3
4254542	4051205	2	2
4185115	4337260	2	5
4192131	4070259	2	2
4213244	4279989	4	4
4237397	4008588	4	4
4213241	4302615	4	5
4209977	4302669	4	4
4203262	4089205	1	1
4193225	37114637	6	6
4212481	4276879	6	10
4226263	4241328	1	1
4213605	4252089	5	5
4215871	4351717	6	9
4227750	4100786	3	3
4259632	43020712	10	12
4235765	4231837	5	5
4209977	4074064	8	8
4253896	4301365	3	3
4242661	35616486	2	2
4235632	45762619	3	3
4227253	36686537	5	8
4247371	4154922	6	6
4208811	4071503	16	17
4211098	4071711	4	5
4201745	4148867	3	5
4193465	4172488	2	2
4201745	4205667	4	4
