ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4040390	4259619	6	6
4103837	46272173	9	10
4043354	4063565	6	6
4034052	4275671	6	17
4105895	40492961	2	2
4092881	4005608	2	3
4042681	4243981	5	5
4051068	4260829	8	13
4109007	4070809	2	2
4033641	4184126	3	3
4048384	37112814	12	16
4048384	4224874	8	12
4033677	35612534	4	4
4040390	4240590	6	7
4090127	37114929	5	5
4090401	42538834	1	1
4048365	3011636	6	6
4114331	36685162	3	3
4110709	4220487	1	1
4034052	4137328	5	7
4054835	4313083	1	1
4112439	4037452	3	3
4042479	4189351	3	3
4048384	4206488	6	6
4093090	3667271	3	3
4081495	4150997	4	4
4043161	4071374	5	6
4042517	4231663	5	6
4044601	4198854	3	3
4040563	4139152	2	3
4043161	4171410	7	7
4100253	37113112	6	6
4102111	4215136	5	5
4048365	44789520	4	4
4043182	35621969	7	8
4098678	4098679	1	1
4040396	4340235	6	7
4054501	760944	7	7
4093991	37108576	6	8
4040400	4108632	3	3
4111522	4091134	3	3
4115106	4180785	5	8
4046290	36674911	4	4
4040400	4156557	2	2
4043022	4166551	3	4
4105826	46273859	8	8
4043176	4215643	2	2
4046268	40490436	2	2
4086921	4079775	4	4
4113999	40481371	4	4
4041285	4143079	7	9
4082090	4047985	3	3
4110275	4136941	2	2
4091056	4205451	3	3
4056614	37113359	5	5
4076121	37113400	8	10
4040390	4020680	6	11
4040400	4209863	3	3
4067358	4048329	1	1
4043018	4347806	4	7
4080993	379817	3	5
4039520	3012528	1	1
4041268	4270188	3	3
4113999	4123284	4	4
4102111	4095555	3	3
4043022	4347772	7	8
4048365	3000858	6	6
4042509	4349524	5	5
4040390	4343909	7	8
4104157	193544	6	7
4040400	4223626	3	3
4040396	42872690	3	3
4043346	44804855	5	7
4088775	40629958	3	3
4042641	35612147	6	7
4093090	37017107	5	7
4040400	4267145	2	5
4066149	4173165	1	1
4034052	4279680	5	7
4059238	4217576	4	4
4043018	4122108	2	4
4083964	4055596	4	6
4045839	4234800	5	7
4043022	37395078	8	8
4102111	37206719	3	5
4054835	4089652	3	3
4042150	4339597	7	7
4042516	4135474	6	7
4048365	3028217	4	4
4048365	4218778	2	2
4054610	42537752	4	4
4041285	4096542	5	5
4086921	4123861	3	3
4040392	4273077	6	7
4040390	4083251	7	11
4042150	4195943	4	4
4097664	3025987	3	3
4090615	74532	5	6
4045162	4333152	2	3
4051068	4070026	5	14
4048384	37118795	8	10
4107942	4003085	1	1
4097064	4335473	3	3
4093090	4263592	8	8
4051068	4185236	9	14
4040400	40490006	4	6
4075055	4319133	1	1
4093991	4231740	5	8
4042646	4276520	5	5
4044893	4288168	1	1
4096864	4052963	5	5
4042479	4020330	4	4
4113999	37116591	6	7
4082660	4131977	1	1
4042330	4107087	5	6
4103837	36714863	5	5
4040400	4127096	4	6
4040390	4272228	3	8
4113997	4111776	4	4
4111627	4119356	4	4
4094722	36716502	3	3
4115390	4081037	6	7
4112439	4027217	4	4
4061061	44807001	6	6
4086154	4080759	3	3
4112439	37019035	3	7
4112735	4312284	3	3
4040390	3657182	5	11
4081728	4137504	5	6
4061061	3016518	7	7
4054503	4313357	3	3
4034850	4017481	6	6
4113999	4066371	5	5
4096692	4001662	3	3
4040392	4050866	5	5
4049603	4034281	4	9
4048384	4285062	7	20
4103661	374335	3	3
4048365	3029991	2	2
4086921	44783019	4	4
4083787	40486955	6	8
4090614	4122619	5	5
4043371	4299278	4	4
4102679	42537481	2	3
4053826	443178	5	6
4042150	36674359	8	12
4034052	4186915	6	10
4048365	44789063	7	7
4088613	4076412	5	5
4049634	4279858	11	11
4043182	4124035	3	3
4040390	4145544	6	9
4103352	42535528	4	4
4115891	4113726	1	1
4090123	4110095	5	6
4034052	4286742	5	7
4043182	4123909	5	5
4063381	4243667	1	1
4048384	4253360	5	5
4093228	42535439	3	3
4083235	37109122	2	2
4086921	45757179	4	4
4048365	3021976	3	3
4048365	3020105	3	3
4034850	4005532	7	7
4070456	40489361	2	3
4114222	4315659	3	3
4048384	4004655	8	18
4093991	4231315	4	4
4111200	4107288	3	3
4040400	4220239	5	5
4048365	40761745	5	5
4090615	762118	5	5
4110275	4169163	2	2
4034052	37117876	8	10
4042150	4004241	3	4
4050186	4212596	1	1
4054835	4311208	3	6
4057955	4267581	3	3
4034052	4296013	3	3
4043023	37395140	7	7
4043161	4199823	5	7
4074215	4170280	2	2
4042640	4117634	3	3
4109190	37111244	2	2
4090614	444103	3	3
4042650	4025680	2	5
4085083	4283296	10	10
4063669	4091222	9	13
4086921	4065769	4	4
4043161	4207357	4	4
4090615	4196721	4	4
4043670	46284235	3	3
4103837	46272178	11	11
4043022	4338183	6	8
4088292	4091103	3	3
4114975	36676583	3	3
4071855	4072916	4	4
4040390	4186592	7	10
4093991	4005761	3	5
4040390	4087228	5	5
4094683	4133990	2	2
4043161	4107081	3	4
4043182	37204026	5	10
4082416	761701	5	6
4041285	42539502	3	3
4111200	4114876	2	2
4078454	4090429	1	1
4042150	4234259	4	6
4090614	381297	2	2
4091056	4089498	3	4
4114729	44805044	1	1
4043027	40489431	6	6
4040390	4106466	6	7
4040390	4102081	5	5
4043202	4075136	1	1
4095930	4095932	1	1
4048384	4271065	8	16
4077761	36716026	2	2
4048189	45772103	1	1
4040396	4341888	3	5
4048384	4093240	9	11
4085554	36686461	2	2
4042516	4197248	7	9
4042477	4144700	5	6
4090035	4087534	8	8
4094170	4304361	1	1
4041285	46273305	6	6
4059308	4217199	1	1
4034504	37113121	3	3
4094013	4228180	2	2
4086925	46286385	3	3
4040390	4023274	6	7
4040551	4082622	4	6
4083519	4051109	2	2
4085083	37304141	2	2
4091937	4096684	1	1
4105886	4099735	5	5
4093991	4313932	6	10
4042516	45765750	5	9
4034052	46270637	7	7
4042178	36716989	3	3
4115254	4096694	2	2
4079709	44811123	3	3
4043022	4266858	3	7
4034850	4187217	7	7
4043178	4239043	3	3
4040396	4215007	3	3
4079040	4075844	4	5
4043686	4077778	3	3
4034052	4118971	7	10
4104157	4199600	3	8
4110275	44807816	2	2
4091606	4030250	2	2
4080273	37203915	1	1
4104157	4179927	4	4
4034052	4204805	8	10
4040400	4001537	6	6
4043686	4285873	3	3
4043018	46271454	4	7
4113999	4145940	6	7
4102111	4033033	3	5
4086154	4111049	5	5
4113999	4099364	6	8
4040390	4058653	6	8
4034850	44793083	2	2
4048365	3011099	4	4
4063105	4062045	1	1
4040400	4221138	4	6
4078475	4135978	3	3
4103183	40487182	5	7
4043021	37204595	5	5
4042141	36715579	4	4
4038502	761339	5	10
4087249	4017303	1	1
4048365	4014779	2	2
4061061	4201167	4	4
4040390	4035166	5	8
4090127	4185430	13	13
4048384	4093760	9	23
4044368	4205492	1	1
4039365	44807400	4	4
4043161	4205347	5	8
4042496	35609399	3	7
4048365	4017346	2	2
4048384	4283593	9	15
4103837	4037216	8	8
4033948	35622285	1	1
4042150	4199010	3	3
4082416	37204836	4	5
4097520	4048440	4	4
4040392	36713620	3	7
4034052	4123630	3	4
4093991	4249708	3	3
4040390	4138097	6	7
4081728	42538323	4	6
4038502	4079312	5	5
4042650	4238760	3	4
4042330	4124557	5	7
4054827	4054428	1	1
4044027	4216678	1	1
4040390	4303253	4	8
4043022	37395153	8	8
4038746	45761802	5	5
4092907	4108540	8	9
4042516	4240771	3	4
4048365	3011873	4	4
4042650	4279536	3	3
4090615	4117109	4	4
4042640	40481440	5	6
4112735	433973	3	6
4093991	4044386	4	5
4082274	4304439	3	3
4041285	4208918	5	9
4040390	4099667	3	4
4042141	4103476	2	2
4033543	4342014	3	3
4054835	4293561	3	3
4082416	37309631	5	8
4047651	4077259	7	9
4089571	4089572	2	2
4040390	4231180	8	11
4099912	4239249	4	4
4040390	4230153	7	9
4101488	4100260	3	3
4034052	4271037	4	6
4040400	45765993	5	5
4048384	4135374	9	18
4107083	4282852	6	6
4067285	4181652	3	4
4054559	42537529	6	9
4043023	4020221	3	4
4040566	4141228	5	5
4048384	40287650	6	9
4043018	4262133	5	6
4090615	80946	3	3
4040400	4303276	4	8
4043018	4111590	7	7
4055950	3004470	1	1
4043182	4241851	5	6
4103837	46271698	9	9
4036212	4097383	5	5
4040400	35622623	5	5
4047651	37112896	9	11
4043176	4049542	5	8
4041287	4324835	6	7
4040396	44811442	4	7
4041285	762000	5	8
4085789	44810727	2	2
4039365	4304826	5	5
4048365	44789309	4	4
4113999	4241635	6	7
4111200	4076517	6	6
4080849	762379	4	5
4043020	4242748	3	3
4042142	42873159	5	6
4067285	4094157	3	3
4040392	4242690	4	4
4110584	4243739	3	3
4112439	4103774	3	3
4034052	4089445	5	8
4088679	4089638	1	1
4082416	4082421	4	4
4095634	4101018	2	3
4115254	4047257	1	1
4093991	4092729	4	4
4103837	4068852	10	10
4042178	36715877	4	4
4113999	4220658	5	5
4080639	4137097	6	6
4096864	4059614	5	5
4114291	45770321	3	3
4102111	4237290	9	9
4101079	437567	3	3
4051068	3667152	4	4
4042673	4137127	3	3
4048365	4209251	4	5
4048365	3039819	3	3
4048735	4338821	1	1
4056334	4175145	3	3
4048365	4108309	5	5
4091363	4317550	5	8
4042835	4106852	3	3
4040390	37109205	6	9
4096864	4281030	5	8
4040390	4105220	6	10
4048365	44808576	5	5
4040400	4270918	4	5
4075631	4076623	4	4
4040400	4077794	6	11
4045162	4166279	2	3
4042150	4166449	3	3
4040551	4130388	5	5
4040390	4297470	6	7
4115574	4184656	3	4
4044880	4059549	5	10
4040400	507329	6	7
4043161	4116624	5	6
4040400	4018998	3	3
4042330	42872532	5	5
4113999	198101	2	2
4091363	46271747	6	6
4113999	4112519	4	4
4042641	3655762	4	9
4090123	4092454	11	11
4042150	4012333	5	5
4042641	4234382	3	3
4048384	4083000	11	14
4048365	4199294	3	3
4043201	4105925	3	3
4040400	4171885	4	7
4048384	4196671	5	9
4069509	4052263	5	8
4048365	3031981	7	7
4090123	4195900	2	2
4107698	4341639	1	1
4095277	37113903	9	9
4043202	4235396	5	5
4106372	4087742	1	1
4090615	4221833	5	5
4113999	4090216	6	8
4048384	4211383	6	13
4113999	4031134	6	7
4043186	4107702	1	1
4043670	762764	2	2
4042650	4200404	2	4
4113997	4312929	4	4
4103352	3654276	4	6
4113999	4326255	3	3
4048384	4078353	8	13
4086925	37393179	6	6
4034052	4238618	9	9
4048365	3004294	4	4
4114331	37204836	3	3
4042150	4141927	4	4
4096864	193355	2	4
4042330	40490415	5	5
4048543	4152317	3	5
4041285	4244642	6	7
4033543	4248437	5	5
4044889	4343559	5	5
4047651	4264486	7	7
4042657	4175662	4	4
4040390	4123634	4	5
4042641	4223020	2	2
4114222	4174910	3	4
4053820	4051521	2	2
4048365	40760066	4	4
4098187	4098486	1	1
4048365	4046481	2	2
4042529	4093529	6	10
4040551	4330599	3	3
4093991	761356	5	5
4115106	35610248	4	7
4089378	4089380	2	2
4083678	4082206	7	8
4054501	4243138	5	5
4049949	4286286	8	8
4081493	4166866	1	1
4103352	4335879	3	3
4043182	4135836	5	5
4040392	4073019	7	7
4048384	4142153	9	17
4041268	507251	7	8
4088775	4183628	5	6
4082159	4128317	2	2
4111017	45768946	5	7
4046266	4168669	2	2
4054739	4297668	2	2
4096864	193518	3	3
4102111	37207812	5	7
4048365	4190895	2	6
4067285	4051016	2	4
4054501	4289824	4	7
4048365	40760613	5	5
4038502	4133527	5	8
4043022	4265338	6	8
4073287	37016869	4	4
4098840	4316981	1	1
4044726	37018939	3	3
4051068	4281773	7	14
4041980	4195720	3	4
4085759	4177511	3	3
4106136	4134790	5	5
4074187	4148673	3	3
4043346	43021434	7	9
4040400	4144533	3	7
4043333	4335726	3	3
4048365	3012015	3	3
4033543	4023640	4	4
4042641	4238716	5	7
4040400	4091602	4	4
4077761	36715418	2	2
4066979	4125303	2	2
4077761	37396127	2	2
4112439	4025233	4	4
4042680	4001100	5	5
4054501	36716619	4	5
4092907	4009053	5	5
4079587	4107588	3	3
4043023	4337739	4	6
4082416	4104060	6	8
4042650	44783128	3	4
4040390	4335180	6	6
4106136	4106984	5	5
4096314	133914	2	2
4113236	442336	6	6
4040392	42535383	5	7
4044260	46272266	3	3
4040400	4023099	2	2
4041981	4017451	2	2
4080993	381291	4	4
4084682	4203869	1	1
4052083	4260259	1	1
4104157	40479593	5	6
4115390	40491894	5	7
4113997	4309400	4	4
4086921	44798954	4	4
4040390	4308207	5	5
4034850	4040070	8	9
4086925	37397906	5	5
4042650	46271505	5	6
4033543	4011255	3	3
4040392	4314334	2	2
4042661	4127078	3	3
4040400	44811560	5	6
4048384	4272329	4	4
4042516	46272778	7	11
4093991	37207839	5	8
4086154	4113006	2	2
4078475	4174606	3	3
4092907	37117521	7	7
4056494	4209277	5	5
4041268	4213796	5	5
4111017	44783220	6	6
4042529	4241082	6	11
4043178	35622020	3	6
4098879	44807933	3	3
4034052	4193044	10	15
4098184	4321254	2	2
4047006	4098117	2	2
4095850	4013153	3	3
4050263	4051020	2	2
4083311	4300338	4	4
4038502	37311301	4	7
4054055	4176166	2	2
4043022	4338452	7	7
4043682	40482889	3	3
4048365	3036280	6	7
4048365	3044878	4	5
4056379	4239688	6	6
4093090	4099062	10	10
4040392	4278077	5	8
4105886	4097508	4	5
4034052	4111881	6	11
4040391	4039408	5	6
4078635	4127976	2	2
4054817	4315525	1	1
4051068	4092449	6	12
4043161	44809836	6	6
4040393	764448	4	4
4093991	4291593	5	8
4089281	4234592	1	1
4103837	4294256	4	4
4034458	4146769	3	4
4040390	4120992	6	7
4048384	4155727	9	9
4065366	4280888	6	7
4046732	4171898	4	4
4042641	764090	5	5
4034052	4073380	6	7
4042650	4205521	5	5
4033543	4010646	7	7
4080019	36675328	2	3
4050570	44809601	1	1
4042673	4049105	3	4
4040400	4346397	6	8
4049321	4141021	1	1
4075086	37118621	1	1
4042641	4240363	5	5
4041975	723470	7	7
4048365	3017058	3	3
4048365	3012731	4	4
4034850	3009843	6	7
4042150	4343108	3	5
4093090	4003976	5	6
4093991	46269732	5	8
4048365	4039185	4	6
4096864	4107335	3	4
4042150	4320931	5	5
4061061	4187391	2	2
4036212	44783757	5	6
4115390	4247826	5	7
4044887	4258138	2	2
4090127	4157868	5	9
4046265	40479677	4	4
4036212	4312394	2	2
4040400	35622857	5	8
4094118	4315941	1	1
4042529	4290882	9	14
4043161	4333814	6	7
4043178	4155654	2	2
4043018	4097218	4	6
4074187	44813775	3	3
4067285	4144204	6	9
4067285	36684406	1	1
4057955	4036548	3	3
4111331	4299809	1	1
4048365	3037812	5	6
4078635	4078013	1	1
4113999	37208080	6	7
4061061	3037755	6	6
4045839	4194865	6	6
4040400	4266393	4	6
4055984	4136994	3	3
4040390	40490413	4	6
4034052	4271678	3	4
4096864	4175814	4	4
4042650	40486456	2	2
4097829	4161564	1	1
4054559	4147862	3	4
4043161	4066573	3	6
4040390	4197999	4	5
4048365	3036747	3	3
4059173	760671	2	2
4034052	4034403	5	6
4042835	4277733	3	3
4042516	4218516	5	7
4077311	4088954	5	6
4089228	4055980	2	2
4093090	37118790	8	10
4086925	46286002	4	4
4048365	4044992	6	6
4041980	4322303	3	3
4095277	4126415	6	9
4065366	4060882	8	13
4034052	37114278	7	9
4097664	3049506	4	4
4096864	194685	5	5
4054501	4243882	5	6
4103837	4127326	9	10
4067285	42538163	5	6
4043346	257825	3	4
4042641	4051856	3	4
4040390	4330647	4	9
4075399	37114584	6	6
4040388	4224624	3	3
4115107	444256	3	3
4083964	37110625	1	1
4040400	4140313	2	2
4048384	4185897	5	5
4054501	36712707	5	8
4040400	4139157	5	5
4054835	4305687	5	6
4048384	4148253	8	17
4048384	4298418	11	11
4040396	4279293	4	5
4043670	4058748	2	2
4093991	44784221	3	5
4048375	3655186	2	2
4091056	4027122	3	5
4042311	4213796	1	1
4048384	4235168	7	16
4040563	4141259	5	7
4091213	45757739	4	5
4093991	138825	3	8
4040400	4194114	6	7
4042007	4025583	3	3
4041270	37395354	2	2
4093991	4147045	4	4
4093991	4318375	3	6
4037611	4332153	5	5
4040726	4144808	8	8
4086921	36716994	4	4
4042150	4341107	3	5
4034850	3019804	9	9
4042517	40479857	5	5
4091056	37310612	5	6
4115106	4340498	5	7
4044880	37113454	11	16
4043021	4144883	3	4
4040563	4181781	4	5
4034850	4196416	6	6
4040392	4143520	4	8
4042640	4170874	4	5
4040390	4043686	4	4
4101356	4109640	3	3
4040390	4018762	8	11
4043018	44805977	3	5
4093991	4054053	4	5
4040400	4216085	5	6
4034052	4089101	4	16
4054501	36676729	6	8
4043022	4339729	6	10
4090123	4092452	10	10
4075691	37117509	3	3
4040400	4193124	5	5
4089914	4280166	4	4
4038502	3655607	5	6
4040390	4338150	8	9
4048384	4349001	11	14
4048365	3023696	3	3
4093991	4120094	5	8
4034850	4304804	3	3
4103352	4312955	4	4
4048365	4198582	6	6
4042529	37112580	4	18
4048384	4041168	9	18
4043022	46286752	5	5
4105895	44790766	3	3
4045839	4135939	4	4
4046729	37113623	5	5
4042646	4051016	3	3
4038502	4334746	6	9
4048365	3020957	3	3
4040390	4076047	5	8
4040400	36674523	4	7
4101079	4312952	5	5
4106705	4077835	7	8
4104157	40492385	6	8
4080849	4147870	3	3
4106705	4248693	2	2
4042673	4337297	4	4
4043022	4109583	5	7
4048365	46236063	3	3
4085600	4277278	4	4
4037045	4193401	3	3
4040400	4013350	5	5
4040390	4241705	6	7
4089432	37118845	3	3
4101007	40492991	2	2
4040390	4215563	6	11
4040390	4194238	5	5
4113006	4110627	2	2
4038839	442144	1	1
4045159	3029754	2	2
4042529	4080544	11	18
4057955	4224141	4	4
4040652	4008011	2	2
4042641	44790918	6	6
4040400	4277940	8	9
4048384	37115143	11	14
4040537	4028663	3	3
4038502	4109575	6	6
4040390	4335316	7	9
4048384	45766450	9	9
4034052	4091376	6	12
4040551	4242444	3	3
4090127	4152717	2	2
4093228	4014507	2	2
4096864	4128057	7	7
4041285	37311236	7	9
4092907	4351983	5	9
4042671	4188195	1	1
4093090	37219329	6	7
4085083	4052680	4	4
4048384	4075086	9	19
4043161	506824	5	5
4048384	37117604	8	15
4038502	4262982	4	4
4082280	35607996	2	2
4042516	4322445	4	8
4043686	4343808	3	4
4042516	4057073	2	3
4038838	4041799	3	5
4042516	4085573	5	9
4115418	36686549	3	3
4040554	4059892	4	4
4033543	4036606	4	5
4050281	4226811	2	2
4063669	4311269	5	14
4040390	4066654	8	9
4040551	4222123	5	10
4038502	3657105	5	8
4041285	4091213	2	2
4048384	4348990	8	11
4043022	44805941	3	3
4051531	4050664	3	3
4047346	37395259	4	4
4091363	4032731	3	4
4040400	4230256	5	5
4090615	4245573	5	5
4041264	4333284	7	7
4048365	3000066	5	5
4033853	4033948	5	5
4093991	4128978	3	3
4103352	37118960	4	4
4051068	35632185	5	7
4040390	762739	6	6
4042150	4203421	5	5
4048384	4305716	9	20
4084434	438843	3	3
4101079	4335335	3	3
4043761	4016240	1	1
4034850	3037209	6	6
4086925	37393403	7	7
4042641	4162046	3	4
4103183	37309625	6	7
4034052	4187223	5	11
4042657	4279536	4	4
4054101	4349655	1	1
4045714	4034240	2	2
4043176	40490976	4	4
4063540	4122291	1	1
4059953	4126490	4	4
4090127	4279558	10	10
4092907	4281531	7	10
4034504	4042851	3	3
4046262	4003956	3	3
4083964	4334104	2	2
4112603	4081053	3	3
4113892	4029636	1	1
4040388	4031722	3	3
4100542	4049354	2	2
4042673	4293621	5	6
4094683	37309821	3	3
4034052	46272765	4	5
4036212	4271514	4	4
4051068	4218322	2	2
4091213	40650479	6	8
4076150	37112870	2	2
4041659	4014588	2	2
4093991	40480518	3	6
4043161	4266086	7	8
4102111	762192	4	7
4040400	4289593	5	6
4092907	4232225	2	2
4056334	4198188	3	3
4093636	4345221	1	1
4040556	4035781	6	6
4048507	4093455	5	6
4042673	44802640	3	3
4105113	4314597	3	4
4048365	40759728	4	5
4093372	4090291	1	1
4034052	37112183	6	7
4093090	4245488	8	8
4061061	4045321	4	5
4034052	4035640	3	3
4042641	4229888	3	3
4103183	40487186	5	7
4113999	4311488	4	6
4083787	4156790	4	5
4038502	434942	4	5
4043018	4113387	4	6
4039377	4227299	2	2
4040396	4173648	5	6
4034052	4091681	10	11
4067285	4037884	4	5
4042529	4089786	5	9
4033543	4009543	4	5
4096864	432354	7	8
4040396	42872876	4	4
4048365	3001007	5	6
4090123	4087366	11	11
4093991	4242265	6	9
4103183	4161471	1	1
4038502	381871	3	5
4044349	4345216	2	2
4048365	3000195	4	4
4043176	4018936	6	7
4042517	4238540	5	5
4113997	40489483	4	4
4048365	3004265	7	7
4040400	4088013	2	4
4048384	4074210	11	12
4043178	4046956	6	6
4041285	45771069	4	5
4045839	4331729	1	1
4043021	4295001	5	6
4105111	4117374	2	2
4048384	4069994	7	19
4091363	46273000	4	4
4041285	4309167	4	4
4043018	4124301	6	10
4071387	4273857	4	4
4040390	4187078	4	4
4087388	4008914	3	5
4102702	4099987	1	1
4040390	4099243	5	5
4033677	35612731	4	4
4093228	4344031	3	3
4114331	4070205	5	5
4043018	4314423	5	6
4043161	4235828	4	4
4044347	42535696	4	6
4103995	193807	2	2
4115169	36685039	1	1
4042641	44783314	5	7
4096235	3052305	3	3
4102111	36684744	6	6
4048365	4036846	4	4
4048365	3012692	3	3
4040390	4129862	7	8
4093991	4292520	4	5
4040551	4049695	3	3
4042517	40491827	2	2
4041249	4076021	1	1
4076121	37117453	7	10
4034052	4103720	5	9
4043161	4175969	3	4
4034850	4133388	4	8
4034052	37115094	8	14
4080849	435755	5	6
4096907	4104639	2	2
4038502	36715787	7	10
4040390	40488334	5	8
4075293	4233214	1	1
4048365	40484145	3	4
4043178	4109650	3	3
4042150	37394935	8	8
4048543	4226015	5	5
4048384	4310392	8	13
4095277	4081651	8	10
4040401	45770615	6	6
4098218	4203240	2	2
4034052	4279072	8	15
4067285	4198603	5	5
4090127	37113446	12	13
4080993	3657791	3	4
4034052	37112817	9	10
4042650	4315036	5	5
4040392	4112309	4	4
4042641	4161532	4	4
4043022	3654546	7	8
4076121	4083816	3	3
4114291	44811886	3	3
4067285	4309342	5	5
4043006	44792804	4	4
4113999	37312480	3	4
4106203	4053832	5	5
4044511	4194434	2	2
4048384	4103702	9	16
4077145	42536390	1	1
4034289	4227822	1	1
4042657	4204984	3	3
4094205	4271466	4	4
4043022	3654456	2	2
4043351	4176648	3	3
4040390	4204208	7	8
4040400	37209018	4	5
