ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
46075946	46075946	0	0
46219071	46219071	0	0
4153840	4153840	0	0
46075947	46075947	0	0
4155341	4155341	0	0
46075949	46075949	0	0
46075950	46075950	0	0
4153841	4153841	0	0
4153842	4153842	0	0
46219075	46219075	0	0
4153523	4153523	0	0
46075951	46075951	0	0
4155344	4155344	0	0
46219076	46219076	0	0
46219077	46219077	0	0
4153844	4153844	0	0
46075953	46075953	0	0
4153524	4153524	0	0
4155346	4155346	0	0
4155347	4155347	0	0
46219079	46219079	0	0
4153846	4153846	0	0
4153847	4153847	0	0
4153848	4153848	0	0
46075957	46075957	0	0
46219082	46219082	0	0
46075958	46075958	0	0
4153527	4153527	0	0
46219083	46219083	0	0
4153851	4153851	0	0
46219085	46219085	0	0
4155351	4155351	0	0
4153530	4153530	0	0
4153531	4153531	0	0
46075964	46075964	0	0
46219089	46219089	0	0
46075965	46075965	0	0
4153854	4153854	0	0
46219090	46219090	0	0
4153532	4153532	0	0
4153533	4153533	0	0
46219091	46219091	0	0
4152330	4152330	0	0
46075967	46075967	0	0
4155354	4155354	0	0
46219092	46219092	0	0
4153534	4153534	0	0
46219093	46219093	0	0
4153535	4153535	0	0
4153536	4153536	0	0
4152331	4152331	0	0
46075970	46075970	0	0
46219095	46219095	0	0
46075971	46075971	0	0
4153856	4153856	0	0
46219096	46219096	0	0
4155357	4155357	0	0
4153857	4153857	0	0
46219099	46219099	0	0
4155359	4155359	0	0
46219100	46219100	0	0
46075976	46075976	0	0
4155475	4155475	0	0
4153541	4153541	0	0
46219102	46219102	0	0
46075978	46075978	0	0
4152454	4152454	0	0
4153859	4153859	0	0
4152455	4152455	0	0
4153543	4153543	0	0
4153544	4153544	0	0
4153545	4153545	0	0
4153546	4153546	0	0
4153860	4153860	0	0
4153549	4153549	0	0
4153550	4153550	0	0
4152458	4152458	0	0
4153551	4153551	0	0
4153862	4153862	0	0
4153557	4153557	0	0
4154319	4154319	0	0
4155483	4155483	0	0
4155484	4155484	0	0
4152461	4152461	0	0
4153863	4153863	0	0
4153864	4153864	0	0
4154427	4154427	0	0
44791445	44791445	0	0
4152463	4152463	0	0
4154428	4154428	0	0
4152464	4152464	0	0
4152465	4152465	0	0
4155488	4155488	0	0
4152466	4152466	0	0
4153967	4153967	0	0
4154429	4154429	0	0
4154430	4154430	0	0
4152468	4152468	0	0
4152469	4152469	0	0
46219125	46219125	0	0
4154432	4154432	0	0
46076000	46076000	0	0
4152471	4152471	0	0
4153968	4153968	0	0
4154434	4154434	0	0
4154435	4154435	0	0
4153969	4153969	0	0
4153970	4153970	0	0
4152472	4152472	0	0
4154436	4154436	0	0
4152474	4152474	0	0
4152475	4152475	0	0
4153972	4153972	0	0
4153973	4153973	0	0
4152476	4152476	0	0
4155492	4155492	0	0
4154440	4154440	0	0
44791446	44791446	0	0
4152480	4152480	0	0
46078126	46078126	0	0
4152481	4152481	0	0
46078125	46078125	0	0
46076008	46076008	0	0
46219136	46219136	0	0
4155494	4155494	0	0
4153974	4153974	0	0
46078124	46078124	0	0
4155495	4155495	0	0
46078123	46078123	0	0
4152482	4152482	0	0
46076009	46076009	0	0
4153975	4153975	0	0
4155496	4155496	0	0
4155497	4155497	0	0
4154443	4154443	0	0
45960461	45960461	0	0
45960462	45960462	0	0
4152483	4152483	0	0
4154445	4154445	0	0
4154446	4154446	0	0
4153977	4153977	0	0
4155498	4155498	0	0
443217	443217	0	0
4152487	4152487	0	0
4152488	4152488	0	0
201727	201727	0	0
4155500	4155500	0	0
4153979	4153979	0	0
4154451	4154451	0	0
4154452	4154452	0	0
4153984	4153984	0	0
4153985	4153985	0	0
4153986	4153986	0	0
4153987	4153987	0	0
4155503	4155503	0	0
44791456	44791456	0	0
4154454	4154454	0	0
4153991	4153991	0	0
46076017	46076017	0	0
46219154	46219154	0	0
4152492	4152492	0	0
4152494	4152494	0	0
44791457	44791457	0	0
4155505	4155505	0	0
4153993	4153993	0	0
4155507	4155507	0	0
4153994	4153994	0	0
4152616	4152616	0	0
4152618	4152618	0	0
4153995	4153995	0	0
4153996	4153996	0	0
4154460	4154460	0	0
4152619	4152619	0	0
4154462	4154462	0	0
44793560	44793560	0	0
4152620	4152620	0	0
4152621	4152621	0	0
4153998	4153998	0	0
373764	373764	0	0
44791458	44791458	0	0
4155511	4155511	0	0
4154564	4154564	0	0
4153999	4153999	0	0
4152623	4152623	0	0
4155512	4155512	0	0
4155513	4155513	0	0
4154730	4154730	0	0
4155514	4155514	0	0
35615982	35615982	0	0
4152624	4152624	0	0
4154569	4154569	0	0
4152625	4152625	0	0
4154570	4154570	0	0
4154731	4154731	0	0
4155623	4155623	0	0
4155624	4155624	0	0
4152627	4152627	0	0
4154571	4154571	0	0
443218	443218	0	0
316280	316280	0	0
4154572	4154572	0	0
4154573	4154573	0	0
4154574	4154574	0	0
4152634	4152634	0	0
4155625	4155625	0	0
4152635	4152635	0	0
195176	195176	0	0
4152637	4152637	0	0
4154735	4154735	0	0
4152641	4152641	0	0
44791464	44791464	0	0
4152644	4152644	0	0
4154579	4154579	0	0
4154740	4154740	0	0
4154581	4154581	0	0
4152646	4152646	0	0
4152647	4152647	0	0
4155643	4155643	0	0
4154743	4154743	0	0
4154744	4154744	0	0
4154585	4154585	0	0
4154746	4154746	0	0
4154747	4154747	0	0
4155648	4155648	0	0
44791466	44791466	0	0
4152649	4152649	0	0
4155649	4155649	0	0
4152650	4152650	0	0
4152651	4152651	0	0
4154587	4154587	0	0
4154588	4154588	0	0
4154751	4154751	0	0
4154590	4154590	0	0
4154753	4154753	0	0
4154754	4154754	0	0
4152655	4152655	0	0
4152656	4152656	0	0
4154755	4154755	0	0
4152657	4152657	0	0
4154591	4154591	0	0
4154756	4154756	0	0
4155656	4155656	0	0
4155658	4155658	0	0
