ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209199	46216314	1	1
37209199	46152551	1	1
37203927	42536676	3	4
37209199	46210502	1	1
37209200	3666786	1	1
37203927	4041891	2	2
37209200	3665623	1	1
37111502	35615054	3	3
37209200	46033153	1	1
37209199	37306658	1	1
37209199	46217235	1	1
37209199	46216671	1	1
37209199	46165401	1	1
37209200	46023312	1	1
37209199	46123658	1	1
37209200	46044724	1	1
37209200	46073915	1	1
37209199	46113233	1	1
37209199	37012145	1	1
37209199	46169674	1	1
37209199	35618761	1	1
37209200	46260392	1	1
37118667	438422	4	4
37209199	46174975	1	1
37209200	46068289	1	1
37209200	37005682	1	1
37206233	764930	4	5
37209199	46283308	1	1
37209200	46007224	1	1
37209199	37389104	1	1
37209199	46220855	1	1
37070654	3010424	1	1
37209199	3666626	1	1
37209199	46184235	1	1
37209199	46131864	1	1
37209200	37387675	1	1
37209199	46159500	1	1
37209199	46215772	1	1
37209199	46132915	1	1
37209199	42689110	1	1
37209199	46266148	1	1
37206233	4019074	5	5
37209199	46127215	1	1
37209199	46202350	1	1
37209199	37212224	1	1
37209200	46058096	1	1
37209200	42688124	1	1
37209200	46015956	1	1
37209199	36712175	1	1
37204304	4343702	3	6
37209200	46027735	1	1
37209199	46126886	1	1
37209199	37013667	1	1
37203929	3017891	3	3
37209199	46180777	1	1
37209200	46035489	1	1
37204303	4070614	4	4
37209200	46023858	1	1
37209200	46045417	1	1
37209199	46149694	1	1
37076649	3050988	1	1
37209199	37209914	1	1
37209199	37213587	1	1
37209199	46198205	1	1
37209200	46278728	1	1
37209200	46035100	1	1
37209200	46029743	1	1
37209200	46069011	1	1
37209200	46061077	1	1
37209200	37008591	1	1
37209200	37216099	1	1
37209200	36706165	1	1
37209199	46188333	1	1
37073683	3032649	4	4
37209200	46028623	1	1
37110782	4096027	3	3
37203927	37109046	1	1
37209199	46216532	1	1
37209200	46028504	1	1
37209199	46194763	1	1
37209200	46016002	1	1
37209200	46277939	1	1
37209200	46032480	1	1
37209200	46060006	1	1
37209199	46127541	1	1
37209199	46283275	1	1
37209200	46025068	1	1
37073683	3049318	3	4
37209199	46135115	1	1
37073682	1003226	1	1
37209199	46210799	1	1
37209199	37389349	1	1
37209200	46037973	1	1
37209200	46065003	1	1
37209199	46212691	1	1
37209199	46135391	1	1
37209199	46153398	1	1
37209200	46071051	1	1
37203929	4195354	1	1
37209200	3665546	1	1
37209199	37211404	1	1
37209199	46198810	1	1
37209200	46063553	1	1
37073682	3005221	2	2
37209199	46282976	1	1
37209200	46261144	1	1
37209200	46052366	1	1
37209200	46064913	1	1
37209200	46076806	1	1
37209200	46023910	1	1
37209200	37387411	1	1
37110782	4050989	4	4
37073683	3000078	3	4
37209199	46182631	1	1
37116719	45768958	2	2
37209199	46174087	1	1
37209200	46029738	1	1
37204303	4012320	4	4
37077830	37076930	1	1
37209200	37209873	1	1
37209199	46183806	1	1
37209200	46051876	1	1
37206233	36686933	5	5
37209199	46209404	1	1
37209199	36692590	1	1
37209199	37012784	1	1
37209200	46022016	1	1
37209199	37014262	1	1
37110108	36695667	1	1
37209200	46038858	1	1
37209199	46125150	1	1
37209199	46129419	1	1
37206233	760092	5	7
37209199	37391156	1	1
37209199	46187344	1	1
37209199	46282845	1	1
37071538	3049840	1	1
37209200	46259309	1	1
37209199	46282562	1	1
37209199	36694846	1	1
37209200	36704325	1	1
37209200	45991944	1	1
37209200	46045315	1	1
37209200	46278995	1	1
37209200	46260077	1	1
37206233	37310663	4	5
37209200	3666260	1	1
37203927	4036173	3	3
37209199	46281119	1	1
37118586	37113075	3	3
37209199	46177761	1	1
37209199	46128910	1	1
37204303	40492359	3	3
37209199	46188127	1	1
37209199	37107281	1	1
37209200	46043035	1	1
37209199	46161102	1	1
37209199	37107654	1	1
37209200	46010842	1	1
37209199	46145190	1	1
37209200	37215167	1	1
37209199	46162422	1	1
37209200	46000517	1	1
37209200	46005023	1	1
37209200	46043280	1	1
37209200	46061232	1	1
37209200	46009325	1	1
37209199	46203083	1	1
37209199	46149898	1	1
37209200	45986314	1	1
37116489	4033322	2	2
37209199	42688823	1	1
37209199	46113739	1	1
37209199	36692402	1	1
37209200	46278855	1	1
37209200	46028255	1	1
37209200	45979940	1	1
37209200	37386559	1	1
37209199	46150274	1	1
37209200	46007650	1	1
37209199	46132894	1	1
37209199	36693445	1	1
37209199	46183809	1	1
37209199	46192220	1	1
37209199	46204338	1	1
37209199	46124025	1	1
37209200	46063794	1	1
37209199	46198314	1	1
37209199	46210160	1	1
37203929	44786741	2	2
37203957	44809364	2	2
37209199	37012723	1	1
37209199	46131570	1	1
37209200	46062291	1	1
37209200	46258248	1	1
37209200	46072890	1	1
37209199	46125873	1	1
37209199	46209926	1	1
37203929	4214860	3	3
37209199	46126156	1	1
37209199	46212338	1	1
37209199	46186361	1	1
37071261	36661004	1	1
37209199	37107173	1	1
37209200	37006515	1	1
37209199	46153233	1	1
37209199	46283038	1	1
37209199	46265573	1	1
37209200	46068558	1	1
37209200	46063289	1	1
37209200	46042097	1	1
37209200	46039767	1	1
37077366	3008884	1	1
37209200	46019847	1	1
37209199	46197389	1	1
37209200	37005767	1	1
37209199	46265789	1	1
37209200	37005384	1	1
37209200	46070978	1	1
37209199	46191315	1	1
37209200	46055834	1	1
37203929	4007828	4	4
37209200	46019804	1	1
37078462	3002187	2	2
37209199	36691478	1	1
37209199	37012682	1	1
37073280	3022872	1	1
37209199	46211255	1	1
37209200	46020248	1	1
37079555	3024508	1	1
37209200	45992592	1	1
37209199	36690993	1	1
37209199	37388999	1	1
37209200	46015661	1	1
37206233	36684610	4	4
37209199	46198770	1	1
37073682	1989640	2	2
37209199	46128278	1	1
37110782	4086531	2	2
37209200	46039268	1	1
37209199	46125707	1	1
37209199	37011371	1	1
37209199	46215885	1	1
37209200	46054640	1	1
37209200	3663714	1	1
37076676	21493536	1	1
37209199	46126715	1	1
37209200	45991156	1	1
37209199	46206283	1	1
37209200	45993968	1	1
37209200	36707182	1	1
37209199	46137891	1	1
37209199	36693931	1	1
37209199	37015286	1	1
37209199	42534631	1	1
37209200	46051412	1	1
37209199	46193786	1	1
37209199	46209377	1	1
37209199	46193505	1	1
37209200	46000912	1	1
37209200	37104770	1	1
37209199	46171230	1	1
37209199	46210480	1	1
37209200	46012320	1	1
37209199	37106604	1	1
37116281	36695667	3	3
37209199	37388976	1	1
37071942	3048028	1	1
37209200	46068595	1	1
37209200	46062129	1	1
37209200	46047605	1	1
37209200	46067771	1	1
37209200	37006943	1	1
37209199	46200380	1	1
37209199	46265177	1	1
37209199	36709128	1	1
37209200	46001757	1	1
37209199	46136777	1	1
37209200	37305050	1	1
37209199	46137894	1	1
37209200	46260567	1	1
37209199	46154396	1	1
37209200	46032479	1	1
37209200	46032739	1	1
37206233	762175	3	3
37209200	45978249	1	1
37209199	46267312	1	1
37209200	46053277	1	1
37209199	46165097	1	1
37209200	46057113	1	1
37209199	46218843	1	1
37209200	36706614	1	1
37209200	37008163	1	1
37209199	46127712	1	1
37209200	46073408	1	1
37209199	46283034	1	1
37209200	46046723	1	1
37209199	46196182	1	1
37203929	4041557	3	3
37209200	46075026	1	1
37209200	46035059	1	1
37209199	46208429	1	1
37209200	46046774	1	1
37071453	3032341	1	1
37209200	46063842	1	1
37209200	46071809	1	1
37209199	46205867	1	1
37209200	46061180	1	1
37209199	37211301	1	1
37209200	46022167	1	1
37209199	46161724	1	1
37209200	37385114	1	1
37209199	46265606	1	1
37209200	46032680	1	1
37204303	4181119	3	3
37209200	36704157	1	1
37209200	46041470	1	1
37209200	46052459	1	1
37209200	37104572	1	1
37209200	45980755	1	1
37209200	45991584	1	1
37073683	3010034	3	4
37209199	46196746	1	1
37209199	46182934	1	1
37209200	46260290	1	1
37204303	4292586	3	3
37209199	46265227	1	1
37209200	46075549	1	1
37071261	37025812	1	1
37206233	4130364	2	2
37209200	46065022	1	1
37209199	46128611	1	1
37209200	46037140	1	1
37073683	37033848	3	3
37209200	46063055	1	1
37204303	4117952	4	4
37209199	46215064	1	1
37209199	42688844	1	1
37209200	46021196	1	1
37209199	46215514	1	1
37209200	37004966	1	1
37209200	46004285	1	1
37209200	46066098	1	1
37209199	37107077	1	1
37209199	46152644	1	1
37209199	46207763	1	1
37209200	46036543	1	1
37209200	46051394	1	1
37209200	46054882	1	1
37209200	46029957	1	1
37209199	46142531	1	1
37209200	46054959	1	1
37209200	46024995	1	1
37209199	46164982	1	1
37207455	36715743	3	3
37209199	46213454	1	1
37208874	3661889	2	2
37209199	46123568	1	1
37209200	46070997	1	1
37209199	46171303	1	1
37209200	46258907	1	1
37209200	37213489	1	1
37209199	46193828	1	1
37203929	4018471	2	2
37209199	35617793	1	1
37209199	46164964	1	1
37209199	46207186	1	1
37209200	37385329	1	1
37209199	46156935	1	1
37209200	46057546	1	1
37209200	37008052	1	1
37209200	46030443	1	1
37209200	46062756	1	1
37209200	46258870	1	1
37119234	4199185	2	2
37209200	46038030	1	1
37209199	36711669	1	1
37076717	3020084	1	1
37209200	46065037	1	1
37209200	46003494	1	1
37209199	46125987	1	1
37118667	4246808	4	4
37209200	46262245	1	1
37209199	37014306	1	1
37209200	36693125	1	1
37209199	46184339	1	1
37209200	46045457	1	1
37209200	46059395	1	1
37209200	46073804	1	1
37209199	46215281	1	1
37209199	46175813	1	1
37209199	35619876	1	1
37209200	46044254	1	1
37209200	46031383	1	1
37203929	4307155	2	2
37209199	46202164	1	1
37116602	200564	2	2
37209200	46065499	1	1
37209199	46204620	1	1
37108664	36684525	1	1
37073683	42868534	3	4
37203929	4047042	4	4
37209200	36705412	1	1
37209200	36705124	1	1
37209199	36709955	1	1
37209199	36694912	1	1
37206233	4066955	5	6
37209200	46040604	1	1
37209199	46201894	1	1
37204303	42539076	3	3
37209199	37015454	1	1
37209199	46283421	1	1
37209199	46265077	1	1
37209199	46184452	1	1
37204304	4069493	3	3
37209199	37013703	1	1
37209200	46057192	1	1
37116602	201996	1	1
37209199	46184809	1	1
37209200	45989995	1	1
37209200	37007039	1	1
37209199	46281166	1	1
37209200	42687977	1	1
37209199	37389713	1	1
37209199	46153258	1	1
37209199	46191323	1	1
37209200	46071579	1	1
37209200	46050293	1	1
37209199	46203886	1	1
37209200	46259812	1	1
37209200	46030383	1	1
37209200	37305327	1	1
37209200	46060520	1	1
37209199	46152709	1	1
37209200	46280454	1	1
37209200	46057012	1	1
37209200	46037563	1	1
37209200	37004085	1	1
37209199	36711487	1	1
37209200	46280474	1	1
37116719	4231097	3	3
37209199	37389315	1	1
37209200	46071961	1	1
37209200	46035348	1	1
37209199	46267515	1	1
37209200	46042987	1	1
37209199	3665792	1	1
37110208	37018648	4	6
37209200	46022119	1	1
37209199	46266159	1	1
37209199	46124179	1	1
37209199	3665543	1	1
37209199	36688995	1	1
37203929	37110051	3	3
37209199	37388876	1	1
37209199	36692897	1	1
37209200	46051487	1	1
37204303	4162052	2	2
37209199	46108991	1	1
37209200	46044262	1	1
37116719	4234196	3	3
37209200	46279978	1	1
37209199	46281167	1	1
37209200	46018799	1	1
37209200	46278619	1	1
37209200	37218070	1	1
37209199	46117812	1	1
37209200	45977103	1	1
37209199	46198114	1	1
37209199	36712389	1	1
37209200	46054489	1	1
37209200	46068576	1	1
37209200	46002399	1	1
37209199	46138260	1	1
37209200	37388374	1	1
37209200	45977736	1	1
37073682	36660674	2	2
37209199	3666411	1	1
37209199	46134362	1	1
37209199	46123725	1	1
37209200	46070118	1	1
37209199	46282083	1	1
37209199	46265334	1	1
37209199	46156092	1	1
37209200	46045582	1	1
37209199	3662598	1	1
37209200	46074564	1	1
37209199	46169953	1	1
37209199	37388694	1	1
37209200	37213084	1	1
37203957	4185360	1	1
37209199	46216287	1	1
37209199	46124737	1	1
37209200	45981998	1	1
37209200	37008831	1	1
37209200	46032476	1	1
37204304	4099908	4	4
37209199	46176668	1	1
37073682	3015919	2	2
37209199	46113735	1	1
37209200	46040251	1	1
37209200	46073593	1	1
37209199	46147098	1	1
37209200	45993852	1	1
37209200	45989412	1	1
37209199	46168141	1	1
37209200	46073979	1	1
37209199	46212681	1	1
37209199	46109000	1	1
37209199	46187884	1	1
37209200	35618429	1	1
37209200	46064498	1	1
37209200	37214094	1	1
37209200	45990771	1	1
37209200	46071207	1	1
37209199	46160799	1	1
37209199	37217776	1	1
37209200	37006128	1	1
37209200	35619849	1	1
37209199	46128093	1	1
37209200	46056570	1	1
37209200	46000045	1	1
37209199	46159527	1	1
37209199	46267561	1	1
37209199	46134448	1	1
37209199	46125098	1	1
37209199	46193547	1	1
37209199	46123821	1	1
37209199	46219955	1	1
37209200	46070658	1	1
37209200	46064355	1	1
37203929	4306212	3	3
37203929	3038958	2	2
37209199	46267563	1	1
37209199	46187543	1	1
37209199	46153382	1	1
37203928	4231352	2	2
37209200	46052569	1	1
37209199	35618919	1	1
37209200	37385048	1	1
37209200	46057098	1	1
37209200	46072727	1	1
37209199	46188861	1	1
37209200	46073507	1	1
37203927	4153654	3	4
37074512	3022545	2	2
37073683	3043112	3	3
37209199	46266413	1	1
37206233	4117883	3	3
37209199	46185947	1	1
37209200	46030786	1	1
