ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4304791	4076550	3	3
4313916	4315667	2	2
4274025	4094486	4	5
4297090	4006359	3	3
4319900	4240244	2	2
4297090	3038412	4	4
4268743	4035432	2	2
4310553	37111547	5	5
4301351	4020936	4	5
4293902	4047386	5	7
4287088	4310808	3	3
4321576	42536431	2	2
4321561	4315168	5	5
4309188	438089	6	7
4313271	4074557	1	1
4308877	4126374	2	2
4269877	37112687	8	8
4310109	4076946	7	12
4311280	4206875	2	2
4274025	4219328	5	5
4308580	4006238	7	7
4309188	36715873	5	7
4274025	4150016	4	5
4267861	4121152	7	7
4310109	4140414	9	14
4274025	435220	6	7
4269761	36714732	3	3
4304992	4052448	1	1
4316083	4162994	3	4
4299408	4104957	1	1
4304916	4245140	5	6
4275431	4336311	4	5
4301351	4119251	3	5
4307254	760334	3	5
4308966	4221947	4	4
4299510	4223467	6	6
4282628	4281987	2	2
4277441	36684230	4	5
4294447	4056330	5	5
4307750	4309882	10	10
4268245	4126101	1	1
4297090	40478933	3	4
4320030	4085107	5	5
4279903	42873047	3	3
4297090	37207665	6	6
4317284	4051335	2	2
4297090	37117107	6	10
4305326	4074372	5	5
4271032	4078329	4	4
4301414	4071592	1	1
4307750	4203457	5	10
4309698	37219190	3	3
4312226	37204730	1	1
4302926	4114824	3	3
4290721	4080440	1	1
4321561	4080119	11	16
4308966	4310495	4	4
4271674	4154003	3	3
4297090	4295047	2	2
4316083	4298032	4	6
4306758	4211809	3	3
4309188	4173420	3	7
4290979	4236478	4	5
4297090	3025948	5	5
4276729	4068045	2	2
4310109	4084233	6	8
4310553	4134135	3	3
4297439	4138676	2	2
4301351	37398869	6	8
4301891	4100394	5	8
4267553	42538530	4	4
4309188	4131607	4	6
4297090	37208420	2	2
4297090	3007424	5	5
4309188	4144108	3	6
4269370	37396982	9	15
4274025	4120778	3	7
4297090	4017499	5	5
4300602	4078706	4	9
4282006	4110248	7	13
4297090	36713735	6	11
4321561	4147212	7	14
4297090	44790049	5	5
4321561	4155305	7	9
4280205	4124149	2	2
4270829	4199113	3	3
4284848	4113495	2	2
4269761	4303121	5	5
4321561	4078860	7	12
4297090	4188976	4	4
4307122	46271751	4	4
4300714	40479714	4	4
4272876	4118384	2	2
4308811	4312688	4	6
4300602	40489918	5	5
4274025	4260689	3	3
4278305	4026162	1	1
4308966	4213127	6	7
4297090	4331230	7	9
4300602	4027051	6	6
4286804	42536330	3	3
4313199	4121863	2	2
4300602	4306948	5	5
4301351	4081740	4	7
4293902	4017602	7	10
4302537	4110579	4	6
4310109	4076525	6	11
4307756	4028768	2	7
4298484	4273242	3	3
4279903	4018719	4	5
4308966	4307968	3	9
4307750	4025206	8	9
4293902	4327794	5	7
4308305	37016435	1	1
4320821	37310087	3	3
4273682	4219610	2	2
4308966	40486901	5	5
4269877	37113368	6	11
4297090	4004388	3	3
4301891	4197932	4	6
4271766	37398011	6	6
4281756	4048878	1	1
4320796	4308833	4	4
4269591	46022765	2	2
4307750	4211011	5	11
4290066	4251800	6	6
4306758	4139422	3	4
4300602	4051827	9	9
4274025	4141483	5	6
4309188	4033963	8	8
4269370	4092430	6	10
4305529	4056375	6	6
4271645	4184261	5	5
4268743	37109531	2	3
4321561	4286121	11	17
4290066	4022303	9	9
4301351	4238340	5	10
4269761	4310499	5	5
4271766	37398619	6	6
4279361	4198947	2	2
4321561	4082574	7	14
4297090	3013129	6	6
4309698	37219154	4	4
4276725	4199794	1	1
4308966	4281102	3	9
4307750	40479339	7	7
4297090	45770724	7	7
4299510	4164290	6	6
4301351	4240976	3	7
4312226	37205772	1	1
4267745	4003074	1	1
4297090	44805983	5	7
4308811	4316379	4	5
4311736	4093396	5	5
4307122	4031275	7	7
4301351	4077039	5	9
4269877	4227913	6	6
4305529	4165926	7	9
4290066	4324979	9	9
4317431	4316512	1	1
4291592	4211532	1	1
4312493	4159658	1	1
4284332	36695972	1	1
4297090	40479231	5	7
4297090	3001394	4	4
4308966	4304778	8	8
4308811	4314355	4	6
4274025	4279923	4	6
4267861	37304109	8	8
4307750	4173885	5	10
4308580	4180600	8	8
4302537	443956	8	10
4307750	4219378	6	6
4307750	4083475	7	7
4307750	4296030	6	7
4301699	4043727	4	4
4278108	44809784	1	1
4303236	42872697	5	5
4299523	46272905	2	5
4274025	45765649	4	4
4321561	37113765	6	7
4290066	4164772	2	2
4297090	4032789	4	4
4306758	42535826	2	2
4267560	4311614	5	6
4307756	4246305	3	8
4300192	37310090	5	7
4301351	4147704	4	8
4297090	40488482	5	9
4269370	4242540	6	8
4313083	4314066	3	4
4275188	44791779	2	2
4297060	4269597	1	1
4290250	4076051	2	2
4279903	4094217	3	4
4312008	4105919	1	1
4309188	4100318	6	7
4300714	4189998	6	6
4310553	35632312	5	5
4267745	42537809	2	3
4300602	4311030	9	9
4307211	435165	4	4
4269350	3004278	2	2
4267861	4288143	7	13
4270980	4108487	4	4
4308966	4241340	3	8
4269370	4148000	12	14
4271410	46001067	2	2
4297090	3015888	5	5
4307750	4097894	11	12
4300602	4305442	7	7
4271032	40491844	5	5
4321561	37114146	5	8
4308003	37114854	4	4
4308811	35626025	4	4
4307750	4281102	5	11
4321148	4042024	3	3
4308966	4308916	5	5
4266792	40487851	3	3
4302537	4142910	4	5
4296205	441177	1	1
4287399	36713418	4	4
4308966	4314331	6	6
4311736	4073776	1	1
4309188	4002834	4	5
4302537	4145627	3	4
4321561	4246186	7	7
4270325	45993094	1	1
4309433	40486530	3	3
4320030	132482	4	4
4301716	4235252	2	2
4271251	4084105	3	3
4300602	4238869	5	5
4302537	4219504	4	6
4274025	4146031	9	10
4297090	42535394	7	7
4282006	4080784	7	14
4277441	43021000	4	4
4298444	4000495	1	1
4320334	4099632	8	9
4297090	4004364	3	3
4297090	3019294	4	4
4274025	4297489	6	11
4297090	4036375	9	9
4285602	4015468	4	4
4307756	4010877	3	8
4301699	4009555	2	2
4320334	4140555	10	11
4282006	37109561	6	9
4301351	4075297	6	8
4316083	36716817	4	4
4269696	37203807	2	2
4269370	37397014	5	12
4307122	4244094	4	6
4279837	37312152	4	4
4287088	4068990	3	3
4321561	4008604	8	13
4307750	4268316	5	10
4271674	4092119	2	2
4307756	4030466	2	6
4308896	42536045	1	1
4297090	44809942	6	6
4313023	4290518	3	4
4299551	4343226	1	1
4297090	44790230	3	3
4267560	4300563	6	6
4297288	4160813	1	1
4271846	4081518	3	3
4300714	4281529	6	6
4307122	46272382	6	6
4302537	4340963	4	6
4274025	4014368	5	8
4267861	35632301	5	9
4271450	4254512	1	1
4290627	4023699	1	1
4299510	36674565	6	7
4300602	4130019	4	13
4306758	4177833	3	4
4310109	4002601	6	6
4316083	36715308	2	2
4303236	4145735	7	7
4277921	4203601	2	2
4285602	4302113	2	2
4274025	4027735	3	3
4297090	4220540	4	4
4299935	46270123	2	2
4316083	759809	3	3
4304358	4099538	4	5
4302537	45767656	5	9
4277755	4207727	4	4
4297090	4019565	4	4
4279903	4335458	3	4
4269989	4036406	4	4
4310912	763482	3	3
4297235	4142380	1	1
4301699	37110342	1	1
4267861	4196937	7	11
4320030	4080315	4	4
4301351	40483531	2	2
4307750	4155639	8	9
4297090	3015780	4	4
4318544	36716029	1	1
4269370	4296623	6	9
4297090	4107518	6	6
4297090	4152975	4	4
4300602	4144676	4	10
4302537	4201124	5	8
4297090	4265496	5	8
4270279	4184408	4	4
4267745	35622529	5	5
4296108	4050977	3	3
4304916	36715886	4	5
4321561	4305168	5	7
4271674	4199432	3	3
4282628	4056214	4	7
4302537	4197268	5	6
4309075	4088556	2	2
4307750	4220983	5	11
4301351	4339606	2	7
4300602	4178451	4	10
4305329	37118796	10	10
4310109	36717245	5	6
4310109	4170590	6	6
4308811	4297185	7	8
4293902	4184775	6	7
4297090	4091114	7	7
4309188	36715891	5	9
4269877	4074371	9	9
4321561	42538494	6	12
4301076	4077250	2	2
4306758	45763643	3	3
4309188	4150793	5	8
4274025	37017049	6	7
4297090	4022688	3	3
4307750	4037523	10	11
4297090	4339408	4	4
4290066	4328224	6	6
4269370	4166982	5	5
4274025	4253153	4	4
4273792	4127383	2	2
4301351	4118895	2	2
4303251	4048095	2	2
4302537	4242677	4	5
4299510	4015774	6	6
4306147	4202597	2	2
4299735	4275751	2	2
4290933	37119032	4	4
4306073	4070139	4	5
4308811	3654272	6	6
4321561	4165783	4	4
4305529	4204705	4	4
4267861	35632325	3	12
4310109	4087214	6	11
4280430	764731	2	2
4300602	4176251	4	9
4269877	4069823	5	10
4271674	37018408	6	6
4280287	4198514	2	2
4293159	4286581	4	11
4297090	4201674	6	9
4307750	4048894	5	11
4269717	4065773	1	1
4307750	4245604	7	7
4321561	37113000	11	18
4290594	45760959	2	2
4271032	4028701	7	7
4297090	4057762	3	7
4311736	4083078	5	5
4302537	198992	5	10
4297090	42535654	7	12
4304695	4271041	1	1
4299523	42872538	4	6
4307254	438575	3	3
4321561	4277211	5	9
4301351	4303230	5	6
4304003	4065577	2	2
4273148	4310852	2	2
4303796	4084633	5	5
4297090	44807431	2	2
4300602	4148873	5	5
4308580	37114248	3	6
4316083	439410	3	3
4310109	4285362	7	10
4299733	4146171	1	1
4289763	4123814	2	2
4315941	4234744	2	2
4305540	4333606	1	1
4320796	46272153	3	3
4307750	4306991	8	8
4279903	4206487	4	6
4297090	44789534	5	5
4306802	4230957	2	2
4271032	37116725	6	7
4271032	4241991	3	4
4269370	4168570	6	7
4279903	4085380	3	7
4307756	4048894	3	8
4302537	4079822	3	3
4267861	37112662	8	9
4304916	44811740	5	6
4274025	4080301	4	6
4307122	4121834	7	7
4269761	46272085	3	3
4312226	37204213	1	1
4309063	4113023	6	6
4293619	4339719	1	1
4299523	4060894	3	3
4306073	4130260	6	6
4272933	4332588	5	5
4297090	3033539	5	5
4269370	37396934	7	14
4307750	4230392	8	9
4307750	4098056	5	5
4301351	4182939	5	7
4301351	44807911	5	9
4321561	4141160	8	8
4275431	4142908	3	5
4268889	4059668	2	2
4297090	4077667	6	6
4307122	764944	3	5
4297090	37207545	6	6
4297090	4085282	5	6
4308811	4055269	3	3
4269370	4090819	6	10
4316083	442753	2	2
4301351	4070259	2	5
4297090	4019435	5	5
4268714	4014732	1	1
4310109	4008745	6	11
4308966	4307832	3	8
4307817	4035099	4	4
4293158	763196	3	3
4310109	4196979	4	4
4269440	44802816	1	1
4297090	3026305	8	8
4307750	4104171	9	9
4304916	4096486	6	7
4320030	4345798	5	5
4282006	42536266	6	8
4305831	435172	5	5
4274025	46269717	8	15
4268012	37113640	3	3
4297371	4070633	1	1
4297090	40761680	6	6
4297090	1617205	4	4
4297090	4162299	1	1
4300602	4188923	10	10
4317294	4002470	6	7
4290066	4253066	4	4
4274102	4109997	4	5
4321561	4081977	7	17
4321561	37118878	9	9
4297314	4254106	4	4
4306074	4265582	4	4
4280957	4226614	4	6
4310109	4265787	6	6
4273456	4100445	2	3
4298591	4297915	1	1
4308966	4262153	5	5
4308966	4229747	3	8
4274025	4022220	6	6
4274025	4077581	5	5
4321267	4269738	1	1
4321561	37114090	11	11
4302537	4135708	6	9
4312279	4315662	2	2
4311736	4207614	6	6
4290933	37112972	7	7
4274025	4048823	3	3
4297090	4189049	6	10
4267861	4187198	6	10
4272876	4314814	1	1
4274025	4246944	4	10
4267745	40489958	2	2
4306074	4333131	4	6
4309188	46269859	5	9
4279903	42536330	3	6
4303236	4221251	4	7
4297090	3017117	6	6
4269864	4084412	1	1
4320030	4300225	7	7
4297090	4333767	6	11
4301699	40487958	2	2
4301351	37395039	6	8
4297090	4013640	6	8
4274025	443506	3	3
4301351	4195909	7	10
4269877	4127120	3	3
4297090	4100657	4	4
4297090	4095471	5	5
4274025	40493262	2	2
4302675	761973	3	5
4310109	4323583	8	13
4312000	4278095	1	1
4320334	37113135	9	12
4312237	37113369	3	3
4297090	4155232	4	4
4297090	3052649	5	6
4289527	3661572	2	2
4302537	35625042	8	11
4321561	4104009	5	9
4282006	3667128	5	7
4297090	4066438	3	9
4318950	4317948	3	3
4278672	45767045	3	3
4321581	4331573	3	3
4273755	4197828	2	2
4307750	4023839	4	4
4297090	4330648	5	10
4297090	3043639	5	5
4297090	4216728	4	4
4309188	4266809	4	4
4270841	4084746	1	1
4295117	4144240	2	2
4321561	4240425	6	6
4290066	46272682	3	3
4296373	4019228	4	4
4307122	135424	2	2
4267861	4145197	6	14
4315036	4346398	2	2
4286052	4047294	1	1
4307750	4250041	10	10
4299510	4103306	6	6
4302537	4197631	5	7
4310109	4215486	6	7
4307750	4231694	6	7
4266786	4031759	2	2
4314648	4316629	3	3
4283893	4269219	3	3
4321561	4339094	8	14
4297090	37021192	5	5
4274025	4175112	4	4
4310109	44784133	7	7
4269761	4221955	1	1
4271382	4113174	1	1
4284964	40490437	4	4
4290979	4244403	5	6
4297090	4230275	5	8
4310109	4352238	7	10
4306318	4197366	5	5
4310109	37113922	12	13
4280601	4033998	2	2
4272410	40482821	3	3
4282628	37115508	4	4
4310109	4281979	6	7
4285602	44806535	3	3
4287324	4173565	2	2
4307750	4275565	9	9
4306074	4209098	5	6
4302222	4072940	2	2
4297090	44789829	2	2
4271134	4127680	2	2
4274025	4173340	6	6
4301351	4127136	3	6
4272860	4110327	3	3
4296013	4278372	4	5
4310109	4055443	8	13
4301416	4135715	2	2
4293159	4236367	8	8
4269370	4106394	6	8
4269877	4107930	5	6
4302537	37018661	7	14
4305529	4120134	4	4
4310109	37119083	5	5
4285886	4052502	2	2
4297090	3039362	5	5
4286052	4068445	1	1
4290066	4277448	6	6
4307122	4295462	3	5
4310109	4215614	10	10
4275431	4239473	4	6
4274025	436742	5	6
4297090	4082510	5	5
4310109	4213327	6	7
4297090	37207585	6	6
4266766	4088594	2	2
4282628	4229062	4	5
4282855	4045946	1	1
4301891	36675029	5	6
4318544	4298107	1	1
4321561	4217018	8	12
4313612	4051763	2	2
4308811	4297358	7	7
4271379	42690405	3	3
4307750	4290249	10	10
4308580	4238026	6	6
4301351	4160912	3	3
4297090	4299583	1	1
4274025	4319165	2	2
4297090	21494078	4	4
4317829	4317015	2	2
4308966	4336543	7	7
4267560	4242958	4	5
4290066	4127171	8	8
4299510	4247408	6	6
4297090	3008444	8	8
4297090	4155649	3	3
4305273	44784350	2	2
4297090	4223193	6	6
4267563	37118259	8	9
4279903	4232645	4	6
4284814	4184316	2	2
4289763	4136225	1	1
4301351	4072999	5	7
4286807	4117192	1	1
4311736	4112698	6	6
4275336	4055671	3	4
4273546	4072542	2	2
4301351	35624726	3	7
4301351	4118044	4	7
4310109	37112892	6	6
4318516	444321	6	6
4274025	4111355	7	8
4276268	4052621	5	5
4271178	4184942	1	1
4297090	3033931	6	6
4274025	4102802	3	3
4307750	4239036	7	8
4297235	4337061	2	2
4310109	4345469	7	8
4270885	4246304	3	3
4269605	45996042	1	1
4297090	4196157	4	4
4314020	4270005	1	1
4279903	4307525	5	10
4268004	433350	2	2
4269209	36716802	1	1
4308460	4274725	3	3
4290066	4020184	2	2
4282006	4309308	6	10
4299510	4297325	6	6
4299510	4011215	6	6
4297090	42690430	2	2
4307817	4243313	5	5
4290979	4003865	8	10
4321561	4196854	11	16
4271643	4185790	2	3
4269761	4304462	5	5
4301351	4311039	4	5
4321561	4298508	11	16
4310912	44805694	2	2
4307211	442496	4	4
4297090	3040504	4	6
4306318	4145038	5	5
4270993	4143568	3	3
4301891	255362	3	3
4321405	4066012	2	2
4274025	4241331	3	3
4296614	4270773	2	2
4290066	4205588	3	3
4269350	3012178	3	3
4297090	40760702	5	5
4290066	4308025	8	10
4309188	37110320	4	6
4303236	4336464	4	4
4293902	4341220	6	7
4267553	4108743	4	6
4297090	4007662	6	6
4302537	26141	5	7
4313353	4316505	1	1
4274025	441081	5	8
4297090	3038491	7	7
4303252	4143227	2	2
4321561	4214462	12	15
4310109	4088156	7	7
4273030	4174288	1	1
4299614	4054375	4	4
4303236	4336903	2	3
4297090	4066192	5	9
4270897	37208219	3	3
4309433	4197941	2	2
4275106	44808259	2	2
4274253	4116887	2	2
4302548	4185459	1	1
4300602	4307275	6	6
4304575	4328165	4	5
4274025	439776	4	5
4302537	4228534	4	4
4279559	3667216	2	2
4267667	42690149	1	1
4303236	4173118	6	6
4307750	43531333	4	9
4302675	40488325	2	2
4280601	4098700	3	3
4319300	36686014	2	2
4306758	4252731	6	7
4319441	441328	4	4
4305529	42538423	5	6
4274025	4042927	4	4
4274025	4268025	5	6
4297090	3042192	4	4
4297090	4161125	6	8
4305529	4106395	2	2
4302675	4023124	4	4
4320030	4132505	4	4
4310109	4276645	5	8
4274025	762099	4	6
4301351	4300375	4	5
4312000	4033001	3	3
4317014	40482933	2	2
4307750	37312182	11	11
4274025	4180002	3	4
4306758	4034335	2	2
4274025	4080010	5	5
4269370	4235195	6	13
4302537	433862	4	7
4305326	37118526	4	5
4303236	4165270	6	6
4321561	4267430	4	12
4297090	4007328	7	9
4300602	4173306	5	5
4275431	4328166	3	3
4301351	4083670	3	7
4313275	4188615	2	2
4274025	37397036	3	5
4274025	42689806	4	4
4282006	36695837	4	9
4301351	44812288	4	6
4301351	4322165	3	7
4270713	36676848	3	3
4313570	4010114	2	4
4267861	4052258	5	8
4267563	37303969	10	15
4290066	45769435	7	8
4306758	37397050	4	4
4280957	37117550	7	7
4301351	4052399	3	4
4307254	4008520	3	5
4313834	4245683	2	2
4312226	37110104	1	1
4266792	4335876	3	4
4299510	4134738	5	5
4308580	4313994	5	6
4272858	42690168	1	1
4275360	4021659	2	2
4301699	36674519	2	2
4297090	4081561	7	8
4297090	3038108	5	5
4299735	4073411	1	1
4297090	4290096	4	5
4301351	4170946	3	5
4290066	4040989	6	6
4301351	4178881	3	4
4268768	4025911	3	3
4321561	4101727	10	14
4306758	37311350	3	4
4284848	438728	2	2
4313275	44783126	3	4
4308966	4310169	6	6
4277363	4100766	3	3
4306758	4295664	3	3
4310109	4008612	6	12
4285734	4344152	2	2
4271766	37394384	4	4
4304194	4304351	1	1
4308580	4233266	8	8
4305529	4194884	1	1
4307223	4262861	2	2
4320796	4300707	4	4
4307817	3656392	6	8
4301351	4247667	5	6
4291347	4041345	2	2
4297090	44806421	4	4
4274025	45772129	4	4
4267861	37111291	4	7
4301351	4145879	4	6
4297090	40763071	6	6
4321561	36714343	9	11
4321561	4286325	7	8
4311736	4031181	5	5
4282006	4064409	6	11
4271678	37219312	5	5
4270298	44807790	4	4
4311736	4261825	5	5
4297090	4082988	4	5
4287399	36684949	4	4
4279903	4171048	4	4
4282006	4205731	5	9
4311736	37303989	2	2
4297090	3027259	4	4
4306758	4013953	3	4
4307750	4277435	7	8
4299367	4171031	1	1
4300714	4264473	5	5
4297090	36685265	2	2
4307756	4102672	3	7
4274414	46285392	1	1
4269370	4083601	8	9
4305529	36695947	4	4
4274025	4314257	4	4
4313570	4238865	1	1
4321561	37117489	5	7
4301351	43531412	2	4
4301352	4239071	3	3
4302537	4267417	3	4
4304358	4068066	3	3
4282628	4074359	5	5
4297090	4065054	6	6
4302537	4194899	4	4
4293902	4068043	4	4
4316083	40493018	6	6
4310109	4281987	5	6
4309188	4111778	6	8
4268896	4346963	5	5
4274108	4110619	2	2
4274025	4216563	4	6
4307122	4031269	4	6
4274025	37204547	2	5
4297090	3004803	4	4
4285280	4057875	4	4
4297090	45770714	7	7
4297090	4059688	6	6
4321561	4158799	5	6
4301351	761912	3	6
4313292	4107409	1	1
4310109	37118796	6	9
4297090	3014514	6	8
4309188	4180241	4	7
4274025	201359	7	7
4270426	4264815	1	1
4271766	37393857	4	5
4310109	4287841	7	9
4297090	1616675	6	6
4301351	4094376	4	5
4297090	40489860	5	9
4305529	4108546	4	4
4310109	36696026	7	7
4307750	4138969	5	11
4274025	44814079	3	3
4274025	4160683	3	4
4270829	4271254	3	3
4290066	36714728	9	9
4267560	4301426	5	5
4312237	4076122	2	2
4300602	4032463	4	9
4294041	4226653	1	1
4308966	4026016	3	4
4307750	4191368	10	10
4321561	37114358	5	5
4297090	3006168	5	5
4281516	4055740	2	2
4269370	4194455	8	13
4320030	4120316	2	2
4299658	46273883	4	4
4297090	4157755	2	5
4266786	4247348	4	5
4313023	4071370	2	2
4310553	4112065	6	8
4297090	3026077	6	6
4320796	4303114	5	5
4288282	4052338	2	2
4290979	4219203	6	6
4274025	4048353	4	4
4301351	37395211	7	9
4270125	4077873	2	2
4310109	4319129	8	16
4321592	4080016	1	1
4279903	4339491	2	3
4310109	4251167	7	10
4310911	4214100	2	2
4307756	4166836	3	7
4297090	3024666	4	4
4302537	4123599	7	10
4297090	37207397	6	7
4302666	4265696	2	3
4271643	4181243	2	3
4296373	4052108	5	5
4267516	4219191	3	3
4282006	4090442	5	15
4297090	3019228	5	5
4307122	4032726	6	7
4300714	40479713	4	4
4299510	37109601	2	2
4266786	4317696	3	3
4299523	37394549	3	4
4311736	4073760	5	5
4299510	4084796	6	6
4307122	4001672	4	5
4290979	4159438	7	10
4279903	4237048	2	2
4282628	44782596	4	4
4285280	4275719	5	6
4306074	37109476	5	6
4299510	4015915	5	6
4276438	4275204	2	2
4279903	4281694	3	5
4297090	3043288	5	8
4271674	4200947	3	3
4321862	42538889	1	1
4321561	4128241	6	15
4310109	42537154	2	2
4297090	4226283	4	4
4301351	4147124	5	7
4321561	4109903	8	13
4309433	4123741	2	2
4301387	36684796	2	2
4310109	4113079	7	12
4321561	4048389	5	9
4304791	37112674	5	5
4302636	4161267	2	2
4274414	44789610	1	1
4282006	37113648	6	16
4267861	4078949	6	7
4293159	4147212	3	7
4300602	4165233	4	9
4301351	4083674	2	5
4297090	3007317	4	4
