ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4297090	3006133	4	4
4302537	4185886	4	7
4305529	4111888	6	8
4290594	45761014	2	2
4266944	4152794	1	1
4279903	4190631	3	3
4270829	4273953	4	4
4267745	4215780	2	2
4301351	4150261	4	8
4297090	3027476	5	5
4298053	4298054	1	1
4310109	4172280	10	10
4284844	4001288	2	2
4309188	4340934	3	9
4293158	765672	4	4
4294916	4301441	1	1
4309188	4212919	5	8
4301351	4205799	5	10
4293902	4309648	7	7
4308966	40493368	6	6
4301351	4339388	3	6
4314502	4063885	4	4
4316083	37309953	4	4
4303236	4044527	2	2
4307756	4135830	3	7
4309188	4234695	5	5
4303986	37304107	4	8
4303986	44791583	5	6
4301351	4336610	5	7
4297090	3036933	5	5
4307756	4168308	3	8
4269757	4221959	2	2
4307211	4073489	6	6
4291028	195584	2	2
4300602	4253052	4	9
4307817	40479245	6	8
4306758	37016527	3	3
4312226	4034963	1	1
4297090	4309868	5	9
4312771	4289935	2	2
4309075	45765554	4	4
4274102	4110005	3	3
4267861	4145052	6	6
4300938	4156500	1	1
4321561	4227115	6	9
4274025	4025165	5	9
4321561	4260514	6	8
4279903	4114633	4	4
4308966	4223007	8	8
4307750	4030088	5	11
4272410	42709813	6	6
4270451	46009892	2	2
4308966	4336236	3	8
4299658	46271655	3	3
4307756	4127417	3	8
4302495	4023068	4	4
4303236	4251627	6	7
4321561	37112062	8	11
4274025	4049726	4	4
4268620	4028656	2	3
4274025	4345449	2	6
4316083	4040475	5	5
4299510	4220318	6	6
4271786	4124974	1	1
4301351	4115338	4	7
4307750	40493379	8	8
4320334	4215759	9	10
4310109	4034405	10	11
4303963	4302511	2	2
4274025	4266192	2	2
4321561	4133036	10	16
4271766	37392473	4	4
4301351	4042556	4	8
4310109	42538503	7	11
4293902	4208256	6	7
4297090	3005578	4	4
4308811	37309606	6	8
4313275	4076043	2	2
4310109	4139671	3	3
4297090	4161908	6	6
4302537	4160440	4	4
4297090	4153111	6	6
4320030	37312673	2	4
4274025	4051523	5	5
4301891	4023404	3	4
4274556	4052486	3	3
4297090	3020407	6	6
4307756	4205713	3	7
4300714	4309295	2	2
4321561	37114822	12	21
4309188	36717591	5	5
4316083	4300470	5	6
4268408	37399531	2	2
4282006	37114299	7	8
4301416	36674469	4	4
4291454	4222266	1	1
4271674	4093184	4	4
4276939	4346838	2	2
4290066	37111076	6	6
4297090	40485946	2	2
4309188	432347	4	4
4272654	4351871	1	1
4306074	4127098	2	2
4310109	4082128	6	6
4298444	43021123	4	4
4306073	4067607	5	5
4321561	4308762	6	14
4271766	37394257	7	8
4312226	37109723	1	1
4308811	4111650	6	6
4308180	4078228	1	1
4309188	4176866	4	4
4297090	706154	7	11
4297090	4057156	4	5
4297090	4200684	5	8
4297090	3024438	6	6
4274025	4343215	3	3
4301699	43531039	4	4
4309188	37019043	4	4
4290066	4049334	9	9
4316083	4162993	3	4
4313275	4234859	2	3
4287038	4312384	1	1
4301351	4206483	2	8
4310553	42538519	3	3
4284848	4308349	2	2
4267563	4094077	13	13
4320796	4310629	4	4
4310109	37118733	10	11
4274025	4110489	3	9
4305329	4277279	5	5
4279903	4221550	2	2
4274025	80165	3	4
4312762	35625347	1	1
4309188	201618	3	3
4278669	4099005	2	2
4282006	37219170	6	10
4306758	37016405	6	6
4286665	4279996	2	2
4304916	4147351	5	8
4307122	4091374	4	4
4307122	4089516	6	8
4274025	4148234	4	14
4301351	4195461	5	9
4310553	4035432	3	3
4297090	4198138	3	5
4317294	44783346	5	5
4274395	42690377	2	2
4307750	4067410	5	6
4293902	40487515	6	8
4307750	4310892	8	8
4311736	4236667	3	3
4269370	44791595	5	5
4282628	4317524	6	7
4310109	4349518	7	8
4302537	35624316	6	12
4300602	4249295	4	9
4270980	4112457	4	4
4310109	4320843	1	1
4277441	3656394	4	4
4266786	4222108	4	4
4301351	4166375	4	6
4293159	4286441	11	12
4321561	4008109	10	12
4274025	37110493	3	3
4310553	4081977	3	3
4298812	4042903	1	1
4300948	37115496	4	5
4295903	46000962	1	1
4270829	4271926	1	1
4300602	4286899	7	7
4307750	4312117	6	6
4275431	4067443	4	6
4321561	3667168	7	7
4307122	441890	5	5
4312771	4096011	3	3
4297090	4304831	6	8
4320334	4080113	7	7
4297090	3657875	4	8
4302537	36715887	7	12
4279903	4123632	3	5
4283068	4083075	3	3
4274025	4161222	6	7
4301351	4207727	4	7
4297090	4045496	6	9
4307750	4265214	8	8
4313083	4312300	2	2
4281237	4279999	8	8
4310109	4078784	9	10
4317829	198402	2	3
4293159	4285961	6	8
4301351	4263645	3	9
4297018	4127944	3	3
4301351	4238592	2	2
4306318	4202453	3	3
4274025	4196520	3	3
4318135	4320954	1	1
4320334	4349408	8	10
4317294	36715140	6	6
4305831	437187	5	5
4271936	4123611	1	1
4305752	42872474	2	2
4299614	4068706	1	1
4299523	3655998	3	3
4299510	4223804	6	6
4301351	4117070	5	6
4308966	4194251	6	6
4308877	4044628	2	2
4302537	4122205	6	7
4321561	4091262	8	13
4310109	4282404	6	6
4271765	37393628	3	3
4321561	4107266	8	12
4302537	4145448	5	7
4270885	4008722	3	3
4271678	4159600	7	7
4308966	4030323	2	7
4306074	4160712	4	5
4274025	4030091	6	6
4275431	4182719	3	3
4296013	36695700	2	2
4275431	4003699	3	3
4297090	4295006	4	5
4277441	4251278	4	5
4300777	4034065	1	1
4301699	4105642	4	5
4274025	432302	3	5
4285602	4189073	2	2
4301351	4012925	2	3
4308811	4317700	4	5
4307122	4133218	5	5
4321561	37399523	10	14
4318516	4154778	3	3
4297090	46272648	1	1
4297090	44790042	5	5
4302636	36674986	3	3
4300602	4260447	11	11
4299523	42535274	4	5
4306318	4258695	4	4
4321561	37113431	10	16
4270423	4270421	4	4
4297090	3039801	4	4
4310109	42537829	4	4
4299510	3654862	5	6
4270986	4109208	2	2
4274025	4102703	5	10
4297090	4008128	4	4
4321561	4090605	6	10
4315396	4197660	1	1
4301351	4049381	3	7
4317695	4316631	1	1
4290066	4263706	9	9
4321561	4352108	6	12
4305025	4165015	3	3
4301351	4063886	5	6
4321576	35632188	3	3
4277442	37117456	3	3
4313271	4087841	2	2
4267563	4279831	5	5
4297090	46286060	2	2
4297090	4018476	6	6
4300714	4214964	6	6
4297090	4072066	3	6
4274025	4178890	3	3
4274025	4050300	5	5
4311439	37109907	2	2
4301351	4341991	4	8
4320022	45757296	1	1
4306758	36712863	3	3
4297090	40479736	5	5
4297090	3052051	7	9
4301351	46271309	2	7
4312802	4314491	1	1
4310109	4266658	5	7
4317407	4175865	2	2
4305529	4207665	5	9
4271766	37392702	6	6
4290066	4309737	8	10
4290066	4025979	9	9
4308966	4027271	2	7
4310109	4236893	5	7
4297090	4090064	6	6
4301891	4244351	3	3
4274025	4160769	6	6
4307750	4205279	5	10
4291447	4301144	1	1
4279903	4052502	3	4
4270863	4080130	2	2
4302537	4175512	6	6
4274412	46285388	3	3
4297090	4099238	5	5
4293159	4298619	7	9
4282006	4080899	3	5
4321561	4245397	9	13
4321561	37113314	11	16
4305529	37119073	5	8
4300602	4326765	4	9
4321561	4048420	6	11
4287321	4174596	2	2
4271032	4300163	5	7
4268114	4268117	1	1
4274025	4104358	7	7
4301351	40480174	5	7
4310553	36716117	1	1
4267861	37111289	3	3
4280212	4200834	3	3
4303434	4199515	1	1
4310109	4247410	9	11
4307122	4005632	4	6
4302977	4275131	4	5
4277820	4177563	1	1
4269350	4080327	2	2
4310109	4055335	7	7
4282006	37114580	6	7
4301351	4063166	6	6
4275431	4066333	5	5
4308966	4322397	5	5
4297090	4020969	5	5
4297090	4080976	4	4
4272860	4268888	3	3
4311739	37219010	2	2
4307750	4183736	6	6
4269370	37114085	5	6
4270981	4112625	2	2
4299392	37113755	7	7
4307750	4188562	6	6
4270490	31597	2	2
4312226	36716652	1	1
4310109	4220218	3	5
4297090	46272759	6	6
4297453	4040911	4	4
4274025	764980	5	6
4290066	4122162	9	9
4287399	4092069	7	7
4267745	43531104	2	3
4313275	4258841	3	3
4275431	4031196	2	3
4306074	40486530	4	8
4290066	36714845	8	8
4307750	4204554	4	4
4316084	36686027	3	3
4266786	4245919	3	5
4300602	4175665	4	9
4279903	35624726	4	5
4301351	4135477	4	7
4307750	4243067	10	10
4308811	133419	4	4
4308966	4313492	5	5
4301351	4050739	2	6
4301351	4267596	2	6
4311739	36695784	3	3
4300602	4286892	6	6
4297090	44806423	2	2
4310109	4349799	6	12
4297090	4054764	6	6
4301351	44803078	3	3
4293159	4133072	2	5
4274414	46285323	1	1
4306655	4244718	3	3
4274025	45765431	3	5
4282628	37118431	4	4
4307750	4306968	7	7
4290066	4308974	8	10
4274176	44811465	2	2
4269370	4236808	9	14
4297090	4099236	5	5
4312237	4263225	2	2
4312944	4314479	2	2
4303236	4021089	3	4
4267861	36695830	5	12
4300602	4208536	4	9
4297090	44808781	5	5
4313786	4317547	3	3
4307211	4155225	4	4
4309188	4055620	7	7
4308966	4179825	3	9
4305025	4169515	3	3
4306073	4138731	4	4
4310109	4319295	8	13
4267553	4101020	5	5
4321152	36713975	2	2
4310109	4092131	3	3
4297090	4305021	4	7
4280957	37219032	2	2
4301351	4081205	4	6
4301351	4181629	4	7
4274025	4045753	3	8
4300602	4028892	3	4
4274025	4148451	4	4
4307750	4206175	5	11
4301351	4129995	7	10
4297090	4241844	3	5
4310109	37304101	7	10
4308966	4167860	4	4
4297090	4083114	3	8
4306802	36683608	1	1
4304209	4330797	1	1
4320030	37209315	5	6
4300602	40487190	6	6
4268236	4311448	3	3
4299510	4017132	7	7
4312226	37117767	1	1
4311739	4285212	4	5
4297090	40758680	4	4
4302537	4315664	6	10
4278513	4127612	1	1
4307750	4102922	5	10
4302537	4314498	6	11
4310109	4353142	8	11
4290464	4227585	4	5
4297090	46234780	5	5
4300714	4306391	3	3
4301351	4021410	3	6
4299510	4218691	6	6
4307750	4286508	11	12
4301351	4227570	3	6
4274025	4253204	3	3
4274108	4158694	1	1
4297143	4035759	2	2
4305201	4054079	3	3
4300602	4136968	4	9
4307122	46273512	4	4
4312226	37116742	1	1
4293902	4231358	3	3
4267680	36684532	5	5
4269877	4352502	7	10
4308966	4108934	3	3
4272858	4114863	3	3
4295058	4254215	1	1
4310109	4321996	6	8
4311736	37114513	5	5
4310109	4145992	4	4
4300714	4217431	6	6
4275431	4048637	2	3
4312226	35622946	1	1
4271646	4100429	3	3
4280283	4181240	1	1
4310109	4156675	5	5
4279903	4157779	3	3
4297090	3035945	4	4
4307750	4288014	8	8
4273378	4050874	1	1
4309188	4002525	2	2
4321561	37115588	8	15
4268262	4110304	1	1
4313364	4317424	1	1
4269370	4178047	4	7
4294659	4279839	2	2
4270829	4084603	3	3
4267861	4327352	5	7
4306758	4233014	5	5
4302634	42535698	2	2
4308966	4297781	6	7
4297090	4070877	4	9
4297090	4222724	4	6
4309188	4031281	7	8
4274412	4153176	3	3
4320821	37309962	2	2
4269877	4084988	5	7
4274025	4152953	6	11
4305529	4235928	5	6
4297090	3004784	5	5
4282628	36695735	3	4
4279903	4180888	5	5
4305752	42709986	3	4
4305529	4112550	4	4
4307750	40490410	6	6
4297090	3029210	5	5
4297090	3017277	4	4
4311739	4091841	5	5
4294659	4283464	4	4
4290066	4241114	2	2
4274025	43021236	4	4
4310109	4174098	6	8
4310553	4200069	3	3
4299523	42535023	4	6
4277904	4198531	2	2
4314502	40479753	2	2
4307750	4196344	5	6
4278217	4141106	1	1
4307879	4145742	4	4
4297090	3052531	6	6
4274025	4051042	4	4
4302537	4101870	6	11
4280595	4049815	1	1
4274025	36717185	4	4
4321561	4047850	6	6
4296062	45996587	1	1
4301351	37395263	7	9
4289445	36685501	1	1
4274025	4239731	5	7
4269989	4208913	4	4
4302537	23806	5	7
4302537	40483827	4	5
4285602	4233056	2	2
4309188	4238916	6	6
4306758	4323211	3	4
4301699	35623047	2	3
4290066	4312627	8	8
4301351	4012315	5	9
4307750	4300614	4	4
4269877	37304007	5	5
4282006	36695719	3	4
4267861	42537892	3	8
4300602	4004842	4	11
4308966	4302095	7	7
4297090	37109862	6	7
4305380	4248851	5	5
4290594	45760257	2	2
4308966	40484237	5	5
4310553	35632259	7	9
4293902	4121816	5	7
4307750	4094685	10	10
4271032	4183217	3	4
4274025	4321536	3	3
4282006	4348731	6	14
4313421	4030279	2	2
4299510	36684183	5	6
4302537	4221171	7	10
4268896	4079395	5	5
4306073	42537535	5	5
4287485	4048600	1	1
4308966	4274627	7	7
4307122	4196369	4	5
4301351	4050112	5	8
4301351	4046739	2	3
4307750	4309877	10	10
4301891	4216730	3	4
4301351	40483163	4	5
4269979	4111197	1	1
4321561	4148682	6	12
4301351	4049173	3	4
4274025	75326	4	9
4305273	4158831	3	3
4274025	37394468	5	5
4267745	4297458	3	4
4269440	4089493	2	2
4307156	4307039	1	1
4321561	4076146	7	17
4307750	4013196	5	11
4270829	4086041	3	3
4297090	4008293	6	8
4268252	4274119	1	1
4310109	4193445	2	2
4269761	46272095	3	3
4282006	4328070	6	10
4285280	4181916	7	8
4320030	765072	6	7
4297090	3026797	5	5
4321561	4117440	5	8
4321561	4314252	10	15
4269865	4235564	2	2
4308966	4227298	3	8
4304209	35622123	1	1
4306074	4219634	3	5
4297090	4203448	5	5
4310109	4065329	6	8
4273792	4127507	2	2
4300602	4231712	4	9
4290979	4132879	6	6
4297238	4296692	2	2
4297453	4232671	1	1
4297090	4304967	6	8
4274025	36674975	6	6
4308811	444209	1	1
4297090	3007642	7	9
4307750	4225238	5	11
4305025	4165004	3	3
4320796	4310755	4	4
4297090	40759632	3	6
4309188	4033916	10	10
4274025	4309370	4	4
4310109	4034851	7	8
4269370	4174418	6	7
4297090	3049775	6	6
4301351	4340248	3	5
4282006	4131314	5	6
4266786	4241896	3	3
4321561	4154323	4	4
4312034	43021625	2	2
4304358	4091144	8	8
4309433	4272615	2	2
4300239	4052101	1	1
4300602	4137450	7	7
4305529	4071674	7	9
4305812	4288626	3	3
4307122	45772916	4	5
4301634	4009500	1	1
4297090	40480409	5	5
4310109	37219222	7	7
4297090	4150337	6	6
4321561	36695783	7	10
4275431	4145880	5	6
4301351	40487945	3	6
4274025	4185557	5	5
4271766	37393072	7	7
4301351	4249457	5	5
4293902	4067789	7	8
4274025	4053194	4	4
4314453	4189342	2	2
4301699	4208207	5	5
4270829	4273957	3	3
4305278	4303118	2	2
4280957	4273791	3	3
4270129	4265550	5	5
4275431	4294772	3	5
4301407	761036	1	1
4321561	4068033	5	9
4307750	40493337	7	7
4297090	3040116	6	6
4269296	4185649	3	3
4300602	4145590	4	9
4307750	4145759	7	7
4297090	3021127	5	5
4308966	4238538	3	8
4307750	4197440	6	6
4289763	4011000	2	2
4301351	45767562	7	12
4299510	4297602	6	6
4308951	4307711	2	2
4306074	4067368	3	5
4274025	43021245	3	3
4297090	44789222	4	4
4297090	3030382	5	5
4308811	4115127	5	5
4300602	4106551	4	10
4302537	195107	6	9
4275431	4329504	3	3
4313570	4311828	1	1
4282006	4226164	6	7
4301351	4322623	4	7
4297090	40488870	5	7
4282006	4218307	6	11
4271124	42690618	4	4
4269298	4184714	5	5
4297090	44817014	4	4
4302537	4200644	6	11
4297090	3048507	6	6
4295581	4218078	3	3
4308580	4206190	5	6
4297090	3031008	5	5
4301351	4171034	3	5
4312592	40489810	1	1
4297090	3020710	4	4
4298412	4169099	1	1
4308811	46271935	2	3
4270854	4151347	3	3
4310566	4335884	2	2
4300602	4303737	8	9
4301351	4221018	7	8
4299363	4213391	1	1
4299735	4274313	3	3
4312237	37111959	3	3
4303236	4144708	5	7
4287931	4050674	1	1
4311420	4006976	2	3
4307750	4322101	7	7
4297090	4092957	3	6
4321561	4013372	9	11
4318516	4170644	1	1
4295112	4352511	3	3
4304916	4341790	4	5
4301351	4010261	3	7
4310109	4212541	3	3
4287399	4092074	4	4
4304358	4142921	3	5
4301351	4166301	6	11
4301351	37398871	5	7
4310553	4248990	3	3
4301351	4248822	3	3
4280957	4269339	4	4
4269370	37111924	12	14
4267560	4297666	4	6
4266924	4125440	1	1
4287844	4271753	1	1
4267563	4353016	10	10
4272935	4313970	1	1
4274025	4252534	4	4
4321561	4134589	5	11
4308966	4303872	6	6
4268535	4088516	2	2
4321561	4149673	4	4
4269370	4087527	8	9
4271766	37393225	6	6
4297090	3013721	6	6
4293159	4196395	5	7
4301351	4078914	5	7
4297090	4205446	3	4
4267745	4067621	3	3
4297090	3033497	5	5
4297090	3042545	8	8
4309188	35610176	5	6
4270324	46000798	1	1
4282006	4172448	7	8
4305529	37112397	5	5
4301351	4085867	3	7
4301891	4338947	4	5
4300602	4031357	9	9
4305326	4171011	4	4
4267861	4074942	6	8
4297090	44812100	4	4
4302003	4109242	2	3
4320030	320317	3	3
4301351	4143665	3	5
4312622	4253188	1	1
4300602	4313769	6	6
4267861	4339301	8	9
4293158	763358	5	5
4271846	4175725	3	3
4268390	4114252	1	1
4301351	4294261	4	5
4307122	4113540	4	4
4297090	4036516	5	8
4279903	4065313	4	5
4308966	4312525	6	6
4280567	4337833	3	3
4300602	4309099	7	7
4300602	4188562	5	5
4286959	36716842	4	6
4302926	4311691	4	4
4267680	46270453	6	6
4274025	441643	3	6
4301891	4273768	4	4
4301351	4036615	7	8
4267136	37303887	1	1
4301351	4027414	4	4
4298726	3655875	2	2
4300602	4263372	4	11
4297090	3047054	5	5
4301351	4299732	4	6
4297090	3016976	6	6
4274412	46285465	2	2
4319588	36712946	2	2
4294447	4275118	2	2
4321561	4132761	5	5
4302537	36715848	6	10
4274025	4064560	6	7
4275431	4021924	3	5
4309188	4126931	5	5
4307756	4135824	3	7
4282006	44783930	4	7
4321561	37219193	8	11
4274025	37110554	4	4
4307756	4263452	3	11
4301351	4073847	5	9
4266792	4031760	5	5
4301351	35609396	4	8
4321561	4306476	6	8
4267861	4054792	10	11
4274025	4032006	4	4
4300642	4214117	1	1
4304916	4057076	5	6
4297090	40763170	4	4
4297090	3018930	5	5
4321561	37018057	5	5
4300602	4191028	10	10
4309188	4089516	6	9
4301351	4218315	7	8
4299523	4219097	3	3
4274025	4099334	3	7
4266786	4155296	4	4
4313275	4160364	2	2
4297090	40480070	4	5
4301351	46270766	5	5
4274025	437489	2	6
4297437	75092	1	1
4269761	4310628	5	5
4294542	4074300	1	1
4310109	4279839	7	11
4310109	4066287	5	10
4311736	4232007	4	5
4310109	4352248	6	11
4293159	4286414	3	3
4303236	40487048	2	3
4297090	4196673	7	7
4300602	40487581	6	6
4277921	4059287	3	3
4297090	4276028	5	5
4275431	4128855	3	6
4270273	4024581	4	4
4308966	4249162	3	9
4301351	4224000	2	7
4267861	4328904	8	15
4269761	4310488	5	5
4301351	37206983	2	5
4294834	37109491	2	2
4301351	42872696	3	11
4301351	4067214	6	12
4321561	4047957	8	11
4310109	4076394	6	11
4297090	3047237	6	6
4301351	42873085	3	6
4302636	4328672	2	3
4318381	4187755	2	2
4281030	4289825	2	2
4320334	4093234	7	8
4308966	4213669	9	9
4269761	45771010	5	5
4306147	42535048	3	3
4305529	37118875	7	9
4307211	4054087	6	6
4302537	36717490	6	10
4293902	4230248	5	5
4307750	4010754	11	11
4316083	4343229	3	3
4272860	4111682	5	5
4301351	4171179	6	9
4281237	4348703	4	4
4301351	4148013	3	3
4306318	4201666	5	5
4293902	4101094	4	4
4268114	4110929	3	3
4300714	4307712	5	5
4302163	4088156	2	2
4305831	4054786	6	6
4301699	138148	4	4
4300602	4248270	4	9
4272876	4114259	2	2
4310109	4025824	3	3
4305581	4023207	2	2
4306146	4117424	2	2
4310109	37119082	4	5
4307254	436826	4	4
4274025	4298135	5	5
4267861	4351853	8	12
4297090	4332245	5	7
4321586	200137	2	2
4303440	4303310	2	2
4297090	4056404	2	2
4297090	4082518	3	7
4297090	4095326	4	4
4281237	4120485	4	4
4279903	4021070	4	4
4300602	4213988	6	6
4274025	4267894	4	4
4321586	4147351	1	1
4311739	4127904	2	2
4302537	759843	6	10
4307254	45767650	3	5
4304358	4303084	5	5
4267861	4142441	7	7
4312000	4305592	3	3
4267707	4091255	2	2
4310109	4227115	8	13
4269877	4072183	5	5
4274025	4316175	8	8
4297090	3039444	4	4
4286052	4044578	2	2
4297090	4209396	5	6
4301600	4047253	1	1
4269370	4157475	9	10
4309075	4180900	2	3
4310109	4349936	7	7
