ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4166589	4314497	2	2
4126705	46042997	4	5
4131605	4247966	2	2
4126705	45994859	4	5
4168332	4014981	8	8
4180628	4242401	4	4
4126705	46214441	4	5
4156633	4276873	1	1
4181322	4262586	3	5
4127614	4081181	2	2
4142975	4161121	4	4
4141515	4139845	2	2
4126705	35612483	9	9
4126705	37007380	4	5
4180627	4085558	3	6
4169265	46108172	3	4
4169265	46029482	3	4
4169265	46177296	3	4
4180627	4334413	7	9
4126705	4207062	5	7
4122154	37103755	7	7
4126705	46283128	4	5
4126705	46125989	4	5
4146314	4136054	2	2
4124573	35622738	2	2
4134432	4082017	1	1
4144163	42873133	2	2
4126705	46063754	4	5
4181664	4083759	3	3
4180631	46272513	2	2
4180628	37110330	4	6
4180628	4110027	3	7
4167841	4106380	4	5
4169265	37005374	3	4
4156229	35613230	7	7
4169265	36709405	3	4
4169265	36705939	3	4
4180938	40487128	4	7
4169265	46157242	3	4
4181187	4307419	6	6
4150554	4348580	3	3
4164803	42539330	4	4
4180628	4294570	7	7
4169265	45961179	3	3
4161281	4215914	3	3
4180628	4099651	4	4
4169265	46000781	3	4
4176642	4092344	7	7
4126705	46258141	4	5
4126705	37306794	4	4
4169265	37215405	3	4
4180627	4072566	4	8
4181322	4106924	2	2
4124464	4156484	1	1
4126705	46208030	4	5
4160551	46270178	3	3
4180628	36676831	6	6
4169265	46213896	3	4
4169265	46184610	3	4
4124406	42535020	5	8
4144684	4078129	4	4
4126705	46063448	4	5
4126705	46184129	4	5
4169265	46062137	3	4
4181187	4291303	3	3
4178367	4161125	4	6
4173413	4136407	7	7
4134141	4298509	12	17
4162723	4085826	4	4
4169265	46194251	3	4
4169265	46071203	3	4
4169265	46162459	3	4
4178025	4087516	7	7
4122790	45768062	2	2
4151637	37112124	4	4
4138789	4081327	4	4
4179304	4299770	3	3
4160354	4244343	3	3
4169265	46003748	3	4
4180628	760488	7	12
4181664	507472	3	3
4137275	4100224	3	4
4126705	46066647	4	5
4169265	36712375	3	4
4169265	46214167	3	4
4126705	46281209	4	5
4144492	4159296	3	4
4181664	4270155	3	3
4180628	37111583	6	6
4169265	46031242	3	4
4181509	36695744	3	3
4169265	46007743	3	4
4167493	192684	2	2
4144492	4049781	4	4
4168335	4023188	5	5
4180627	4116738	5	8
4181322	4052403	5	7
4169265	46051216	3	4
4126705	37013980	4	5
4126705	37008816	4	5
4148948	44809599	3	4
4180653	4099538	4	4
4154333	4232534	5	8
4169265	46208896	3	4
4126705	46167773	4	5
4169265	46207307	3	4
4180628	761625	6	7
4169265	46036802	3	10
4126705	46283817	4	5
4169265	46066037	3	4
4169265	46168639	3	4
4171594	4334494	1	1
4147576	46286967	1	1
4180653	4167674	2	5
4126705	46062737	4	5
4126705	46038178	4	5
4147213	4175497	6	6
4169265	46060784	3	4
4180628	760426	7	12
4169265	46076659	3	4
4165781	4351876	5	5
4126705	46156596	4	5
4180627	4205489	5	9
4126705	46195286	4	5
4180627	4310115	3	10
4140294	44790443	1	1
4159963	4302958	5	5
4169265	45994030	3	4
4169265	46132303	3	4
4177956	4166821	4	4
4181064	46269747	2	2
4181322	37395062	6	6
4168332	4162834	9	9
4126705	3664418	4	5
4169265	46003825	3	4
4169265	46194739	3	4
4156229	4279684	5	5
4169265	46171919	3	4
4178025	4247410	7	7
4180628	4173798	4	4
4126705	46283569	4	5
4169265	37104128	3	4
4169265	35614641	6	6
4126705	46184694	4	5
4146314	4087067	4	4
4169265	45991134	3	5
4169265	36693990	3	4
4126705	46038460	4	5
4169265	37388930	3	4
4178545	764996	5	7
4169265	45989879	3	4
4133169	4314701	1	1
4156229	45764253	5	5
4133312	4328069	5	5
4180004	4310254	2	2
4169265	35618434	3	4
4169265	46189935	3	4
4180767	4206487	6	6
4169265	46059506	3	4
4123446	44810990	4	4
4126705	46131423	4	5
4180628	4059105	5	6
4181063	760185	3	4
4180713	36685142	2	2
4169265	46193415	3	4
4126705	46149045	4	5
4146119	4079111	3	3
4180653	4217924	3	3
4116964	4093785	5	5
4126705	37106876	4	5
4169265	37011109	3	4
4169265	46194415	3	4
4126705	46168704	4	5
4180628	46269768	3	6
4126705	36694686	4	5
4126705	46258362	4	5
4180627	4051018	4	9
4126648	4110633	4	4
4169265	46187624	3	4
4126705	45758513	6	7
4130852	760597	5	6
4126705	46061754	4	5
4169265	46069624	3	4
4126705	46282521	4	5
4126705	46158503	4	5
4169265	46117570	3	4
4126705	46087058	4	4
4126705	46158792	4	5
4169265	46152993	3	4
4169466	442564	2	2
4151277	4262284	1	1
4154870	4159287	3	3
4181063	37204374	4	4
4169265	46067942	3	4
4180627	37395266	8	10
4169265	37004993	3	4
4126705	36690017	4	5
4126705	46131254	4	5
4126648	4137114	5	5
4180627	4343456	5	12
4126705	45995040	4	5
4169265	46259294	3	4
4155311	4179262	5	5
4178545	4114461	4	4
4169265	46267405	3	4
4126705	3664159	4	5
4126705	46024930	4	5
4169265	37014582	3	4
4131451	4094721	3	3
4126705	46016308	4	5
4122633	4075261	5	6
4126705	46064387	4	5
4126705	46192893	4	5
4137544	4332931	3	3
4134423	4072349	3	3
4178025	4303043	5	5
4122944	4139374	3	3
4180628	37207979	7	10
4146558	4073782	4	5
4154739	764360	3	3
4169265	35620169	3	4
4179149	4102569	1	1
4181322	4282925	2	3
4169265	46046456	3	4
4180627	4124209	4	11
4169265	46127788	3	4
4169265	46012475	3	4
4138127	4066539	2	2
4180628	37016128	5	9
4169265	46177639	3	4
4126705	46025498	4	5
4141733	3024317	6	6
4175810	4149686	2	2
4126705	46258292	4	5
4126705	37386986	4	5
4171379	4051250	4	6
4169265	46171265	3	4
4126705	37107158	4	5
4121042	4197041	3	5
4126705	45994618	4	5
4169265	45991938	3	10
4126705	45758453	7	8
4163951	4225900	1	1
4180627	4068043	5	8
4169265	46215725	3	4
4169265	46060414	3	4
4169265	46128520	3	4
4169265	40487896	7	7
4178947	4058336	1	1
4123769	4025038	1	1
4126705	46123992	4	5
4122154	46271164	4	4
4126705	46064688	4	5
4181322	4225219	2	7
4169265	46205499	3	4
4126705	46053141	4	5
4124035	4013485	2	2
4168332	4011999	4	5
4169265	46196467	3	4
4153983	4012956	2	2
4180628	37207844	4	7
4126705	46194216	4	5
4169265	46052938	3	4
4169265	46202794	3	4
4168332	4176909	8	8
4179304	4198639	5	6
4169265	46139777	3	4
4134141	4076135	7	14
4180627	4225119	3	4
4118020	37109767	1	1
4169265	46020925	3	4
4169265	46032539	3	4
4169265	46279367	3	4
4155306	4238622	4	4
4126705	46131625	4	5
4181064	4002824	3	4
4145037	4099615	3	3
4180627	4203166	4	7
4126705	45761190	8	9
4128615	37211464	1	1
4153882	4315799	2	3
4154279	35609259	4	8
4180643	4245909	3	3
4156229	35613668	7	7
4132094	36716389	2	4
4126705	46092654	4	4
4181322	4326100	2	4
4159949	4216064	5	7
4180628	4109393	5	6
4169265	46206259	3	4
4181664	4092649	5	5
4134422	4166042	5	5
4162723	4115013	6	6
4169265	37385629	3	4
4163066	4163067	1	1
4176642	4103551	7	7
4126705	46185158	4	5
4134423	4239327	3	3
4168332	4308757	7	8
4144684	44802733	2	2
4169265	37386346	3	4
4169265	36691801	3	4
4126705	46135451	4	5
4157453	4194890	2	2
4180767	4207119	2	2
4169265	46093008	3	3
4178367	4330921	4	5
4169265	40486403	6	6
4169265	46184082	3	4
4126982	4091394	3	3
4126705	46262195	4	5
4144163	4017860	3	3
4169265	46108080	3	4
4181063	36685927	4	4
4169265	46128256	3	4
4125310	4328151	2	2
4126705	37216352	4	5
4169265	37008255	3	4
4126705	46128186	4	5
4169265	46021397	3	4
4126705	46282828	4	5
4147382	4074198	2	2
4126705	46128934	4	5
4169265	46131853	3	4
4180628	4077827	9	9
4180628	255477	6	7
4153882	4177099	3	3
4127844	4216970	1	1
4180628	4145049	4	6
4160304	4209152	1	1
4180004	4308718	4	4
4159886	37115286	5	11
4180627	506802	7	9
4123314	4105982	3	3
4126705	46003401	4	5
4126705	37008183	4	5
4169265	46267896	3	4
4146314	44788595	4	4
4126705	35612597	9	9
4167984	78956	1	1
4134141	4220906	8	11
4126705	46170545	4	5
4168332	36715196	6	7
4140540	4056508	1	1
4154333	4306701	3	8
4171379	36686425	4	5
4178545	4167920	6	7
4142310	37118499	6	8
4169265	35612906	8	8
4126705	46206901	4	5
4169265	46122680	3	4
4169265	4224795	2	2
4138127	37018695	1	1
4180628	3655374	5	5
4126705	46066477	4	5
4122633	4281917	2	2
4173886	4251293	2	2
4172709	4076785	1	1
4156229	35614389	7	7
4126705	46214643	4	5
4126705	45991001	4	5
4169265	46008835	3	4
4126705	46029412	4	5
4178664	4022229	3	3
4146314	44809262	1	1
4168332	4017121	8	8
4169265	46086179	3	3
4157120	37397515	2	2
4124406	4305033	4	5
4169265	46025172	3	4
4126705	46018350	4	5
4169265	37387573	3	4
4169265	46181965	3	4
4169265	36705190	3	4
4180938	4101610	6	8
4124960	4114043	3	3
4144492	3667255	5	6
4179713	4297380	1	1
4169265	46086002	3	3
4169265	45995999	3	4
4126705	46026871	4	5
4169265	45990207	3	4
4169265	46184142	3	4
4181193	46270881	3	3
4164630	4310880	4	4
4126705	46058220	4	5
4134141	4178528	9	12
4132867	4228060	8	8
4132406	4229235	1	1
4126705	46060932	4	5
4124783	40481557	2	2
4180628	4016131	9	10
4180628	37108931	6	8
4180627	4262532	6	8
4180627	37206606	5	5
4169265	45762903	3	3
4169265	46176106	3	4
4171847	4302844	3	3
4169265	37104935	3	4
4181063	36713514	2	2
4126705	46007536	4	5
4126705	45993129	4	5
4126705	46183787	4	5
4126705	4041461	6	6
4169265	46143891	3	4
4126705	46280581	4	5
4124404	36717603	2	2
4154279	4311262	3	3
4169265	46027284	3	4
4126705	46025112	4	5
4148593	36684534	3	3
4126705	37387163	4	5
4156229	45759975	3	6
4126705	46261625	4	5
4126705	46182984	4	5
4180627	4308655	3	7
4156229	35612624	7	7
4126705	36711941	4	5
4169265	46138533	3	4
4169265	46208186	3	4
4116962	4243416	4	4
4134153	4076596	2	2
4124574	36675209	4	4
4161572	45983888	5	5
4165781	4137502	5	5
4126705	46032689	4	5
4134141	4301810	4	4
4126705	36689839	4	5
4169265	46140485	3	4
4180628	3662401	7	7
4167841	4036458	4	4
4169265	35613998	8	8
4141937	4142865	4	4
4174624	4170028	2	2
4180628	4334734	5	5
4134141	42539298	12	17
4176642	4141761	3	3
4168709	44805758	3	3
4126705	46135549	4	5
4169265	46095458	3	3
4128492	36684948	5	5
4126705	45767734	3	6
4144156	4140307	1	1
4180627	44806652	4	10
4169265	37107857	3	4
4119460	43021935	1	1
4126705	45758613	4	6
4134149	4099687	2	2
4124574	4199671	1	1
4176642	46272796	4	4
4169265	37387376	3	4
4126705	46125556	4	5
4116964	36684571	3	3
4120640	4222095	1	1
4154961	37392452	2	2
4126705	45969418	4	4
4126705	46140519	4	5
4180628	37207804	6	9
4180627	4252595	5	11
4119998	4134282	2	2
4159949	4175970	7	7
4151637	37113041	7	9
4159886	4232319	2	2
4180627	4076423	6	10
4169265	45762581	7	7
4120742	4300367	2	2
4180628	45757752	3	5
4175951	45771367	8	9
4133169	4104832	5	5
4134141	4088970	7	21
4169265	46211653	3	4
4179141	4134312	1	1
4133034	37112014	6	12
4126705	46268302	4	5
4170407	40487363	2	2
4180628	378763	5	8
4134595	45769901	3	3
4126705	37392051	4	5
4171847	4301813	3	3
4169265	46265826	3	4
4121436	4324447	1	1
4180628	4261486	3	8
4180628	4244812	7	9
4169265	45965030	3	3
4120851	4122695	4	4
4166872	36716162	1	1
4141126	4329865	3	3
4181194	4045254	4	4
4180012	36674391	1	1
4169265	37107440	3	4
4169265	3664702	3	4
4156229	45773554	4	4
4180628	4119770	3	6
4180938	4216209	5	7
4125310	4123571	3	3
4126705	46139857	4	5
4156229	4295765	6	7
4180627	44806519	7	10
4169265	46042702	3	4
4126705	46061199	4	5
4126705	42533003	4	5
4169265	46171709	3	4
4150643	4260536	1	1
4139584	4035177	5	5
4126705	45773545	5	6
4169265	506244	3	4
4126705	36711377	4	5
4126705	36705534	4	5
4143592	4142221	5	5
4126705	46207073	4	5
4126705	46154333	4	5
4176642	44806183	5	5
4169265	46136189	3	4
4126705	46193950	4	5
4126705	45963882	4	6
4167841	4223092	6	7
4180938	44812236	6	7
4156480	4141167	2	2
4126705	36712296	4	5
4126705	46003518	4	5
4152901	46285490	1	1
4180628	40483587	5	7
4169265	37213629	3	4
4156229	4171366	4	4
4169265	46018101	3	4
4126705	35618873	4	5
4180628	4056916	5	8
4134141	4279215	7	9
4126705	37391591	4	5
4126705	46058362	4	5
4126705	4134659	8	9
4126705	46068967	4	5
4134142	4084947	2	3
4147894	4225889	4	5
4126705	46043556	4	5
4126705	37006809	4	5
4146314	44788975	4	4
4126705	46024796	4	5
4169265	46135101	3	4
4169265	46282290	3	4
4126705	46060730	4	5
4169265	46012592	3	4
4180627	4114329	4	8
4178545	36716461	4	6
4126705	37011955	4	5
4122424	4284252	2	2
4169265	36692731	3	4
4181664	4092051	5	5
4126705	46220167	4	5
4123775	3667298	4	5
4169265	46146984	3	4
4145617	4245168	4	5
4126705	46023893	4	5
4126705	46021251	4	5
4159949	4123115	4	5
4144492	4092444	9	14
4180165	4186440	2	2
4180628	4009594	10	13
4116964	45766972	5	6
4120665	46001159	7	7
4138789	4049895	6	7
4180627	4081417	4	9
4160914	40482338	1	1
4181187	4318999	3	3
4122633	4044881	6	8
4169265	46177519	3	4
4120646	45767475	4	4
4169265	46075080	3	4
4180627	4118088	5	8
4126705	46163258	4	5
4126705	45764225	4	6
4126705	46066156	4	5
4140861	37395199	6	6
4177242	4311614	3	4
4128596	4128741	4	4
4126705	46018214	4	5
4126705	37386208	4	5
4126705	45758122	8	8
4169265	46129254	3	4
4129482	200153	2	2
4169265	46023431	3	4
4124650	4262945	3	5
4169265	4224349	4	4
4180628	4238810	3	6
4180627	4245032	4	7
4126705	46129792	4	5
4181664	4354273	5	5
4169265	46127937	3	4
4181063	4152487	4	5
4169265	36691167	3	4
4181322	507193	8	9
4169265	37017807	5	9
4169265	46035280	3	4
4126705	46015961	4	5
4143410	36675082	3	3
4126705	46066791	4	5
4169265	46075814	3	4
4169265	46151950	3	4
4126705	46203311	4	5
4126705	35612829	9	9
4142524	4189722	1	1
4129865	4089526	4	4
4181063	443781	4	4
4169265	46207736	3	4
4181322	4073240	4	7
4146314	44807211	3	3
4126705	46185933	4	5
4180628	255841	3	6
4134141	4159416	7	10
4145617	37114534	7	9
4181051	4080574	2	2
4126705	36693929	4	5
4180627	4333365	5	12
4126705	46273136	5	5
4165416	4107540	1	1
4120665	46001196	7	7
4120665	45757833	4	4
4180628	4005642	4	7
4154739	74763	5	7
4181322	4018279	6	8
4180627	44805467	5	8
4178025	4270219	9	9
4181322	4203632	3	3
4169265	46018423	3	4
4125478	4075306	2	2
4126705	46187292	4	5
4181322	4174971	4	4
4126705	45992274	4	5
4169265	46177196	3	4
4126705	46206613	4	5
4176642	4230143	5	5
4159949	4190310	4	8
4126705	3664673	4	5
4137716	4102476	6	6
4180628	4294436	6	9
4133453	4037602	5	5
4169265	46278892	3	4
4116238	4289249	6	6
4178025	4242587	6	7
4169265	46050421	3	4
4126705	46123677	4	5
4144492	4095607	8	11
4126705	46029074	4	5
4126705	46278584	4	5
4169265	46211776	3	4
4169265	37105360	3	4
4124573	4328009	4	6
4126705	46035605	4	5
4169265	46281934	3	4
4126705	46173188	4	5
4169265	46261516	3	4
4179304	37110503	4	4
4167864	42536659	1	1
4181194	42872386	3	3
4116634	43021806	3	4
4173006	4137656	1	1
4133963	4076859	5	6
4169265	46059401	3	4
4181322	4050280	3	6
4169265	46031439	3	4
4169265	46055822	3	4
4177892	4284613	3	3
4168335	4057482	2	2
4169265	46280340	3	4
4126705	46184135	4	5
4134184	4012295	5	5
4180627	4170944	4	4
4154691	4212499	2	2
4169265	46211192	3	4
4126705	3662001	4	4
4169265	46132912	3	4
4126705	36707035	4	5
4134145	37204734	1	1
4181193	4290747	5	7
4165868	37209575	2	2
4168332	4162182	8	8
4126705	37386467	4	5
4180627	4074001	2	9
4169265	37385431	3	4
4169265	3665573	3	4
4134597	761769	1	1
4126705	46023616	4	5
4126705	46037532	4	5
4160610	4217653	1	1
4181664	4076976	2	2
4131756	4178969	2	2
4134141	4172705	6	8
4126705	46081070	4	4
4134591	4020495	2	2
4181063	3656888	4	4
4147213	4264062	7	8
4169265	46212774	3	4
4169265	37007778	3	4
4176642	42535660	7	7
4126705	46217574	4	5
4138789	4194655	6	7
4126705	46036945	4	5
4126705	36693097	4	5
4141733	4097906	2	2
4156229	35612696	7	7
4161572	46028277	5	5
4126705	46264969	4	5
4133451	4105891	6	8
4126705	46202217	4	5
4169265	37209816	3	4
4180628	4163601	3	3
4180628	4001682	4	6
4169265	37011364	3	4
4143774	40479700	5	7
4180938	45765998	4	4
4169265	46265058	3	4
4169265	46199062	3	4
4131756	4112078	3	3
4169265	45760257	3	6
4180628	4236819	7	7
4173782	4307115	1	1
4157120	4158628	1	1
4128575	36714344	4	4
4134141	4144067	6	14
4169265	46220225	3	4
4180004	37109322	6	6
4181322	4205071	7	10
4169265	46122319	3	4
4158189	4006301	2	2
4134141	4251167	8	16
4126548	37115948	1	1
4181064	42534882	5	5
4171379	4218784	5	5
4134141	4008605	9	13
4176944	37312551	2	2
4126705	46043463	4	5
4126705	46073617	4	5
4180628	4154471	4	7
4180938	44805970	4	4
4126705	46148817	4	5
4180653	4320342	4	4
4165781	4112381	5	5
4176642	4141681	6	6
4178025	4323544	7	8
4126705	46155334	4	5
4126705	36709196	4	5
4167841	4281848	7	7
4169265	36689930	3	4
4126465	4214456	4	4
4178367	44790254	3	3
4126705	505260	4	5
4169265	46197539	3	4
4174520	46270373	3	3
4181322	4151845	2	2
4138127	43531191	1	1
4181493	37218997	2	2
4169265	37012476	3	4
4151588	4195960	4	4
4126705	37307363	4	5
4126705	46184663	4	5
4131591	4246800	1	1
4121321	4095039	3	3
4169265	46091959	3	3
4169265	46044956	3	4
4169265	46176404	3	4
4126705	46059611	4	5
4169265	37385737	3	4
4126705	46160506	4	5
4134131	4171532	3	3
4126705	46080742	4	4
4169265	37008299	3	4
4152854	4276890	3	3
4180628	4292531	7	7
4154739	45772718	4	6
4146314	44783177	3	3
4169265	45971334	3	3
4126705	46140967	4	5
4168332	4204434	8	8
4126705	46206091	4	5
4169265	46122111	3	4
4169265	46135142	3	4
4129868	4317697	3	3
4180627	37395093	7	9
4126705	46216096	4	5
4169265	46009247	3	4
4169265	46001779	3	4
4126705	46162487	4	5
4181322	4147053	4	4
4169265	46167837	3	4
4169265	46177526	3	4
4180627	4184922	3	4
4126705	36687736	4	5
4181064	4066361	2	2
4169265	46166825	3	4
4120646	45763013	5	5
4126705	37389931	4	5
4126705	46264738	4	5
4179818	4200635	4	4
4180627	4230499	4	6
4176642	4333080	3	5
4137143	40762801	1	1
4161572	46027973	5	5
4160914	4346514	2	2
4126705	46050443	4	5
4128820	4207827	2	2
4145825	40487132	1	1
4126705	46077285	4	5
4126705	46209130	4	5
4180628	433229	4	7
4169265	46138155	3	4
4169265	46058346	3	4
4169265	37309486	3	3
4158892	4263340	3	3
4180627	4230382	5	9
4169265	46203181	3	4
4169265	45962043	3	3
4129244	4317432	2	2
4181193	4305154	5	5
4126705	36690997	4	5
4169265	45969386	3	3
4167841	44802238	3	3
4126705	46124349	4	5
4127614	4121047	3	3
4169265	46207215	3	4
4178545	4102900	4	4
4126705	46055677	4	5
4135711	4173118	3	3
4126705	3665610	4	5
4178683	4070376	4	5
4180628	4296636	6	8
4180627	4139713	7	12
4160439	4337884	4	4
4124650	4112857	5	5
4169265	46073095	3	4
4126705	46267349	4	5
4126705	37214432	4	5
4169954	4065747	2	2
4139262	4068785	4	5
4133838	46272139	6	6
4175951	4169407	3	3
4150554	4096524	12	13
4180628	4047634	5	8
4169265	46216609	3	4
4126705	46036648	4	5
4169265	46061807	3	4
4169265	46032482	3	4
4126705	46056914	4	5
4156229	37116762	3	4
4169265	36708635	3	4
4143410	4348029	2	2
4133963	4077077	4	7
4169265	46178196	3	4
4126705	46130379	4	5
4156229	45763163	4	6
4119633	4181247	1	1
4126705	4266602	6	6
4169466	4015502	6	7
4182011	36676429	7	7
4180627	4035648	5	11
4168332	43020709	8	8
4126705	46044721	4	5
4126705	37007633	4	5
4180628	42538791	3	5
4140861	42538162	5	5
4181322	37395124	6	6
4126705	36690259	4	5
4176642	37019088	4	4
4120472	4234211	2	2
4180627	4071410	5	8
4120665	45773512	4	4
4125501	3657224	5	5
4126705	36710643	4	5
4151637	37115376	4	4
4126705	46127592	4	5
4180627	4131452	4	10
4168332	4251267	9	9
4151763	4238530	1	1
4169265	45762825	5	6
4180627	4323148	6	7
4126705	46057819	4	5
4126705	46267389	4	5
4126705	46025741	4	5
4126705	46210553	4	5
4148948	4099997	5	5
4126705	46185997	4	5
4154279	4138753	5	5
4180628	42535527	6	6
4178025	4081118	6	12
4180627	4201232	4	9
4169265	37387912	3	4
4130839	196650	2	2
4169265	46184836	3	4
4124783	4124800	4	4
4126705	45998152	4	6
4131439	4244168	3	3
4180627	4234956	5	8
4169265	45994881	3	4
4175951	4054319	5	5
4180628	4117692	4	5
4180628	44783376	4	5
4180627	4168989	6	8
4169265	46053078	3	4
4180628	4261688	4	8
4153380	4243901	1	1
4153195	44813049	1	1
4126705	46258296	4	5
4169265	46193333	3	4
4180628	4067301	3	8
4169265	46127945	3	4
4169265	46060306	3	4
4126705	46077052	4	5
4169265	46218051	3	4
4126705	45990887	4	5
4154326	4291936	2	2
4169265	46009626	3	4
4161281	4049600	3	3
4126705	46136526	4	5
4180628	4048043	7	8
4169265	46177549	3	4
4180153	4341373	2	2
4169265	46020865	3	4
4157866	4311850	3	3
4147841	4108134	6	7
4169265	46057649	3	4
4180628	45769041	5	8
4141657	37110094	3	3
4181664	4353945	4	4
4171379	4295172	5	7
4160016	37117859	1	1
4181322	4197122	6	6
4181194	4260520	4	4
4168332	4235350	4	8
4160267	4122277	2	3
4126705	37391984	4	5
4122115	4009632	3	3
4180627	4042542	3	6
4121004	4088958	2	2
4126705	46124762	4	5
4169265	45992639	3	4
4126705	45989579	4	5
4146314	4085469	4	4
4126705	46129023	4	5
4126705	46071670	4	5
4141665	4015661	2	2
4126705	45991547	4	5
4169265	45991977	3	4
4126705	46219383	4	5
4126705	37015337	4	5
4126705	45992247	4	5
4175154	4247829	4	6
4169265	37014906	3	4
4141354	4216959	2	2
4125504	37109134	4	4
4169265	46140990	3	4
4126705	46184268	4	5
4169265	45760194	2	4
4169265	46216461	3	4
4134141	4001837	5	5
4142496	4144529	1	1
4181193	4234461	3	3
4145617	4022155	4	4
4180628	4234123	3	3
4180627	4208977	5	8
4159886	4088782	6	7
4126705	46060198	4	5
4125462	4091031	2	2
4180628	765538	6	8
4143703	4141042	2	2
4177112	4313217	1	1
4140109	4070903	2	2
4168062	4043565	1	1
4119938	4123289	3	3
4126705	46080164	4	4
4127614	4118688	5	5
4169265	46029701	3	4
4126705	37388266	4	5
4154333	4281618	4	7
4169265	46280974	3	4
4169265	46129336	3	4
4180627	4004270	5	8
4181664	4225713	5	5
4169265	37105416	3	4
4169265	46204001	3	4
4126705	42534314	4	5
4126705	46279593	4	5
4169265	45772419	3	3
4168332	4160605	6	6
4126705	46167127	4	5
4169265	37218052	3	4
4159949	4234941	5	7
4164319	40489855	2	2
4176944	4049240	4	4
4180627	4039574	4	4
4169265	46092649	3	3
4130197	196363	5	6
4126705	45764629	4	4
4168806	4167852	2	2
4138789	4227129	5	5
4133027	4344145	3	3
4144778	4112397	7	9
4180628	765110	4	7
4167841	44813319	7	8
4126848	4104268	6	6
4169265	35608302	3	4
4169265	46016249	3	4
4122633	4150583	6	7
4169265	37308019	3	4
4128575	4126952	2	2
4161572	46031158	5	5
4169265	46071874	3	4
4126705	3663691	4	5
4169265	46167781	3	4
4169265	46078486	3	3
4126705	46204983	4	5
4126705	46023027	4	5
4133453	4308262	7	7
4124406	4201651	5	6
4179689	4238617	2	2
4181664	507400	3	3
4169265	46122375	3	4
4180628	4226004	5	7
4142982	37109684	3	3
4169265	3664547	3	4
4126705	45993384	4	5
4169265	46060615	3	4
4180628	4174443	6	7
4126705	46034227	4	5
4180627	4140676	5	8
4126705	46210211	4	5
4169265	46213122	3	4
4126705	46025747	4	5
4146314	4144256	2	2
4169265	37391618	3	4
4134141	4231326	8	14
4169265	46066678	3	4
4126705	46043982	4	5
4159949	4072020	5	6
4169265	46218708	3	4
4126705	46061248	4	5
4180628	4346179	5	5
4176944	4042197	4	4
4180627	4030033	5	8
4181527	40483319	4	4
4126705	46031445	4	5
4169265	37009233	3	4
4124110	4126354	1	1
4133489	40479292	3	4
4169265	46266490	3	4
4169265	46102914	3	3
4180628	4281035	8	12
4169265	46279293	3	4
4178431	440170	3	3
4126705	46095035	4	4
4169265	37307397	3	3
4153243	4223428	1	1
