ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4277441	43020736	3	3
4293902	4220704	5	5
4301351	4068633	4	5
4282006	4000053	7	11
4304916	4342637	3	4
4308966	4279630	4	4
4303810	4024029	1	1
4294659	4187937	2	2
4297090	4193405	5	6
4321561	4087847	9	13
4321561	4091103	10	14
4269877	4231565	6	8
4308515	3011631	1	1
4274025	4114968	2	4
4297090	3030484	6	6
4305831	4054093	5	5
4304791	4231876	3	5
4310553	37109649	2	2
4300595	4127395	2	2
4274025	4069309	6	10
4306758	42872453	3	3
4310109	42539475	6	6
4321561	4310820	10	15
4300714	4285142	5	5
4279903	4050892	4	4
4310109	4209920	6	6
4274025	43021056	8	8
4271032	4028859	5	8
4301351	37398875	7	9
4268743	36695814	4	5
4305380	4307221	6	6
4307122	4174595	4	6
4267553	40488046	5	5
4297090	3035434	5	5
4300602	40481021	6	6
4307750	4284831	7	8
4301351	4247911	4	7
4274025	37204552	2	3
4271032	4029528	4	6
4302541	4339303	2	2
4321561	4202843	5	8
4302537	4132552	2	2
4274025	4012732	7	12
4307750	4280381	9	10
4309063	44782763	2	2
4300714	4025712	3	3
4305529	4005245	5	6
4321405	4179504	4	4
4305529	37112789	6	8
4277363	4102589	2	2
4305025	4165639	3	3
4274412	46285303	3	3
4270273	37311259	2	2
4321561	4076543	7	9
4307750	4095687	4	4
4310109	37396946	6	8
4321561	4109902	7	13
4300602	4174834	4	11
4310051	4065694	4	5
4313981	4343705	1	1
4306318	4328813	5	5
4269698	4237592	3	3
4309188	45768765	4	7
4290066	4127172	7	7
4305529	4352612	3	3
4307756	4196090	3	7
4306147	42535695	5	5
4290979	37111350	7	7
4299449	37205105	2	2
4308580	4198269	4	5
4300714	4303859	6	6
4297090	3018957	5	5
4282628	4200278	6	10
4321561	4238352	7	12
4307750	4183153	5	10
4269370	4079856	4	4
4300602	4308191	7	7
4308580	4034278	5	7
4310109	4048113	7	10
4310109	4238229	3	3
4301351	4306191	5	7
4301351	507192	8	11
4310412	4349791	1	1
4316083	4244589	2	2
4301351	4118086	6	8
4269761	46272193	3	3
4294061	4135247	2	2
4307750	4306982	7	7
4308966	4285287	3	9
4302537	4241919	5	8
4301351	4306113	5	6
4321561	4092605	8	13
4274025	4070411	5	6
4282006	37112412	7	11
4308811	4242345	3	4
4267745	4139227	2	2
4307750	40484244	7	7
4297090	4086406	6	8
4269370	4029960	4	7
4310553	4274729	3	3
4269469	46000803	1	1
4308966	4193647	3	9
4279903	4217198	3	6
4269877	4273544	4	8
4301351	4315033	5	5
4305025	4167455	2	2
4302495	4326988	4	4
4309188	4296535	5	5
4302537	4291028	5	6
4277441	3654855	3	4
4280601	4306789	5	5
4304358	4297379	3	3
4282628	37112535	7	11
4301351	4320461	6	7
4269370	4236682	6	6
4290066	4127005	4	4
4310109	4284614	8	11
4300602	4307429	9	10
4297090	44809080	2	2
4293159	4105299	3	6
4305529	4042219	6	9
4290066	4300605	8	10
4321561	4179864	6	12
4309188	4033460	6	7
4301351	4262568	5	6
4297090	4223689	4	4
4274025	761558	5	11
4301891	4245433	3	4
4297090	507616	2	2
4311002	4239701	1	1
4310109	4075116	6	6
4274554	4023162	1	1
4297090	3033592	5	5
4310109	4177901	4	9
4301351	42872524	2	7
4300602	4101699	5	5
4269350	44806202	1	1
4305529	4305250	5	5
4267553	4109342	4	5
4301351	4149603	4	8
4301351	4014365	2	7
4274025	4245442	6	7
4282006	4090918	5	15
4308966	4028331	4	5
4297706	40484272	2	2
4293902	44806291	3	5
4275431	4002698	3	5
4269370	37111792	10	11
4301351	4216816	3	7
4274025	4125641	4	4
4298212	4102632	1	1
4293159	4282079	11	12
4301351	4067689	4	6
4297090	44805108	4	7
4301351	4079530	7	9
4316083	4240158	4	5
4301352	40487485	2	2
4306494	4310994	2	2
4307122	4055871	3	6
4316083	4126286	3	3
4275431	4342538	4	9
4271032	4195326	4	4
4274412	4154085	3	3
4304916	4272645	5	8
4301351	45772921	2	4
4297090	3028076	4	4
4311736	4074069	5	5
4305529	42538430	5	7
4273018	4089481	2	2
4301351	4335520	5	9
4307756	4239366	3	8
4271183	4013343	1	1
4297090	4017219	5	5
4313152	37117945	5	5
4275872	4212750	1	1
4297090	4333612	4	7
4302537	37206102	4	5
4274412	4153170	3	3
4297090	3008789	6	6
4297706	4230256	2	2
4267560	4054738	3	3
4287044	4287045	1	1
4301351	35609346	6	10
4308966	4239335	3	9
4297090	3010962	7	9
4267560	4300557	4	5
4297090	4176247	3	6
4311736	4070050	4	4
4315800	4315686	2	2
4301351	44811526	2	6
4320796	45769000	4	4
4274025	4049442	4	4
4285710	40482340	4	4
4320816	36674379	2	2
4297090	3662226	2	2
4267563	37113745	7	7
4304916	192819	6	7
4297090	4190896	5	5
4293902	4049380	5	5
4297090	4198880	4	6
4310109	37219277	5	5
4266792	4182370	5	5
4272860	4115985	4	4
4274025	4187394	5	6
4301351	36684989	3	5
4284814	4179359	4	4
4307750	4298196	7	7
4311739	4313201	1	1
4269757	4221226	2	2
4310109	4230804	11	11
4297314	4212608	3	3
4299510	4052336	6	6
4276960	4213156	1	1
4305529	37115079	1	1
4270853	4270969	2	2
4274025	4163735	5	6
4307750	4167830	7	7
4310304	4310724	1	1
4310109	37111941	3	3
4310109	4271854	8	8
4293902	4237642	10	10
4316083	4345800	2	3
4307750	4279151	7	7
4321561	4314749	15	20
4297090	3027613	6	6
4282628	37115193	4	4
4299449	4064965	2	2
4270829	4107845	3	3
4300602	4305441	7	7
4297773	4246887	1	1
4268743	42539720	1	1
4297090	3028270	5	5
4309188	4130983	6	7
4310109	4331581	1	1
4321561	42539659	4	6
4290066	4010563	7	7
4292525	4222261	1	1
4301351	4336143	4	4
4278823	40485454	1	1
4267813	44792582	1	1
4308966	4301952	7	7
4270980	4144503	4	4
4274412	44789634	3	3
4309063	4020877	7	7
4267861	4301386	8	12
4314502	4063745	2	2
4297090	3026060	4	4
4307750	4279275	6	6
4270566	4185805	2	3
4266786	4031100	3	3
4312008	4209085	3	3
4316083	4220860	3	3
4297090	4271164	4	4
4267861	4106033	7	11
4303236	4230270	2	2
4297090	37109486	7	7
4307817	40479654	6	8
4307750	40484275	7	7
4296739	37112033	1	1
4306758	4248412	5	5
4269350	4020272	1	1
4309188	4084589	5	5
4307817	4347924	6	6
4280873	4136088	1	1
4291786	132333	3	3
4271339	381297	2	2
4308966	4322377	5	5
4307750	4235145	7	7
4300239	4152317	3	3
4300602	4328513	4	9
4274025	36715590	6	6
4301351	4231866	4	7
4301351	40487157	3	8
4301351	4009779	5	7
4290066	4168624	9	10
4290066	4307880	8	10
4301416	36715002	1	1
4308811	37208253	4	5
4307750	4152773	9	9
4297090	4005829	3	3
4293159	4238469	11	11
4301351	4167081	5	7
4309188	4113432	7	7
4280451	4083985	1	1
4297090	3017034	4	6
4274162	4074072	2	2
4285602	4135439	3	3
4279903	4080100	5	6
4274025	442011	4	4
4301351	4150661	3	5
4269761	4179089	5	5
4302537	4089629	2	2
4307756	4227737	3	7
4271450	46269939	2	2
4271918	4271921	1	1
4308811	4168381	4	5
4268111	4031883	1	1
4289763	45768649	4	4
4269877	4142215	3	3
4274025	4195282	6	6
4310553	36715454	3	4
4297090	4208472	3	7
4309063	43021197	2	2
4275648	4100740	2	2
4297090	21493427	6	6
4299449	4131053	1	1
4271450	4052544	2	3
4301416	4149616	3	3
4274108	4113322	3	3
4297090	4098659	7	8
4307254	4013606	3	3
4301351	4332435	2	4
4321561	4135053	5	5
4307756	4239373	3	7
4296373	36676346	3	3
4297090	4029782	5	6
4271032	40488360	4	6
4310109	37117522	8	8
4309188	4345916	8	9
4269370	37396985	9	16
4282006	4351986	5	5
4297090	4145544	5	9
4299510	43020863	6	6
4311736	4008013	2	2
4274025	4097679	6	12
4297090	35608082	4	11
4302537	4276808	7	10
4312620	4262930	2	2
4308877	4035952	2	2
4297090	3025564	7	7
4302537	4064161	4	5
4320030	3662178	4	4
4304695	4233845	2	2
4310109	4352501	9	10
4321561	4224331	10	14
4302977	4311281	3	3
4297090	3013424	4	4
4297090	4065904	6	8
4293902	44811442	5	7
4297090	44809075	6	10
4267861	37118408	6	8
4301699	3654632	2	3
4281237	4352908	5	5
4321844	4139594	2	2
4297090	45763689	5	5
4279903	4106090	3	5
4282628	4308608	6	6
4306494	4161117	1	1
4308811	36716445	4	4
4269370	4263873	7	12
4301351	4028901	3	4
4296373	4171416	4	4
4270829	4084751	3	3
4301699	4265579	2	2
4293902	4296174	5	5
4301351	4105199	4	6
4271032	4028540	5	6
4308966	4030473	2	7
4290066	4284247	8	8
4308811	4315412	4	5
4303236	4024644	5	5
4271766	37399125	2	2
4282006	37115410	3	3
4307750	4012758	8	8
4310109	4081811	6	6
4319266	36716299	1	1
4301351	42872491	6	10
4308580	4298510	6	6
4297090	3004429	4	4
4301351	4138081	5	7
4303236	4049156	5	6
4301351	4071545	2	3
4300143	4147197	2	2
4320030	4052650	4	4
4300602	4187248	4	10
4274025	762060	3	3
4297090	3003139	6	6
4301891	40490945	5	7
4274025	4109177	4	8
4310109	4268154	6	7
4300602	4189251	7	9
4300595	37208033	3	3
4305529	4218924	6	9
4297090	4098798	4	4
4305529	37118421	4	4
4308966	4245456	4	4
4307756	4141138	3	7
4297755	4227717	2	2
4301351	4304536	5	6
4301891	44783017	6	7
4282628	4107956	5	5
4297090	40758695	4	4
4274025	4119785	6	9
4284814	4102529	3	3
4298444	4002179	4	4
4272858	42690080	1	1
4301351	4261973	3	5
4307750	4227514	6	6
4274025	3657951	7	14
4310109	4127530	9	10
4321148	4097149	3	3
4302537	4246465	7	10
4282006	35632349	5	10
4297090	42873075	2	2
4268004	4107335	1	1
4307597	4307749	1	1
4272558	4166699	1	1
4309188	4217836	1	1
4297090	3021749	5	5
4299501	4282400	1	1
4280957	37115675	3	3
4306074	4339597	5	7
4321561	4281740	5	8
4301351	4251037	4	4
4267861	4110069	5	10
4297090	3001780	5	6
4301351	4310248	4	6
4267560	4110716	4	4
4301351	4141244	3	11
4321878	44791901	2	2
4308966	4266680	3	8
4271674	4086888	4	4
4275431	4330771	2	3
4297090	3010420	6	6
4290979	4139980	7	11
4308966	4103606	3	9
4297090	3033696	4	7
4320796	36714709	3	3
4290979	37112032	6	6
4297090	3004656	6	6
4276360	4024708	1	1
4299510	4014253	6	6
4301351	4142648	4	8
4301351	4340653	4	7
4297090	4327127	5	8
4302537	4033143	6	8
4302537	4130509	4	7
4309188	4141747	7	7
4297090	4215257	4	4
4308003	4161350	4	4
4309188	36714291	7	8
4306074	4234903	5	5
4307750	4212344	10	11
4267553	40487968	4	4
4301351	4345682	2	2
4290066	4125385	5	5
4306758	4162179	4	4
4307750	4190154	9	9
4270885	4054184	3	3
4301699	762108	6	6
4297090	3016252	5	5
4309542	4345710	2	2
4285602	4302119	2	2
4305831	4055547	6	6
4309188	4111799	6	8
4308580	4042911	7	7
4267560	4110733	3	4
4271262	4108496	2	2
4300595	764972	4	4
4290066	4186098	3	3
4270273	4027096	6	6
4308966	4195944	3	8
4290066	4247599	6	6
4269877	4091386	9	10
4289763	46271657	3	3
4299546	4299686	1	1
4309188	40490992	4	5
4309188	46274030	6	10
4276722	4121812	5	5
4321561	4020265	9	14
4310109	4322174	7	8
4269877	4094205	3	3
4289928	4331161	1	1
4297090	3016986	6	6
4267560	4116086	5	7
4299735	4142511	1	1
4310109	4056069	7	8
4321561	4283600	6	6
4301351	40489898	5	6
4307750	4301485	7	7
4301351	4144705	3	8
4307750	4025885	5	5
4307750	4312763	8	8
4296373	4225412	5	6
4270423	4264808	3	3
4293442	36695933	1	1
4301351	4069376	6	6
4310109	37112977	7	8
4301351	4003085	4	7
4267861	4020011	6	9
4316083	4299690	3	6
4293902	4180835	4	5
4308811	40489401	3	3
4293159	4235780	2	9
4316083	43021392	3	3
4314193	4096952	1	1
4280205	4150731	3	3
4276647	4009156	1	1
4271918	4128674	2	2
4300714	4190142	5	5
4299510	4231571	6	6
4310316	4280873	1	1
4274025	4022082	3	4
4308966	4279634	5	5
4307750	4099928	6	7
4316083	444388	3	3
4302739	765060	2	2
4297090	3035052	8	8
4304916	46269875	3	6
4309188	436453	4	8
4320030	40480261	4	6
4303986	4220849	2	4
4309188	4093646	5	9
4308811	4295476	3	3
4316083	4294425	3	5
4297090	3025587	8	8
4301351	4148355	4	5
4321561	4339394	7	10
4319304	45763818	4	4
4303236	4069006	6	6
4299614	4065471	4	4
4293442	4175819	1	1
4301351	4178608	3	7
4309188	4031190	2	2
4285128	4177650	1	1
4287469	4074963	3	3
4270273	37311561	4	4
4321561	4128569	5	9
4310109	4175687	5	6
4270829	4268112	3	3
4321561	37117965	11	15
4309063	37116660	3	3
4307122	4126777	6	8
4302537	46269856	3	10
4308966	4314562	3	8
4297286	4246317	2	2
4302537	4103987	3	3
4310109	4193293	4	4
4269989	4035943	3	3
4308580	4150903	5	5
4301352	4170874	3	3
4297090	4197031	6	8
4313421	42872901	2	2
4299658	4026372	2	2
4311739	4286727	3	3
4299735	4173513	4	4
4307750	4184759	6	6
4310109	37019189	6	8
4297090	44804257	2	2
4285602	4005668	1	1
4314958	4313786	1	1
4300602	37312570	8	8
4297090	4257062	1	1
4274025	4173186	3	7
4274025	440830	4	4
4276736	42689641	3	3
4313981	4013341	4	4
4297090	3039719	4	6
4297090	3013069	5	5
4274025	40481901	7	8
4290066	36714705	9	10
4302537	37312136	5	7
4299510	4184768	6	6
4310109	42539306	7	8
4306318	4333207	5	5
4303258	4130343	1	1
4310109	37304146	6	18
4301351	4020226	2	5
4294659	4276744	3	3
4308966	4313888	6	6
4303236	4120071	3	3
4308811	40568467	4	4
4309188	439858	6	9
4301351	4160996	5	10
4314958	4317565	1	1
4297090	3018965	4	6
4303997	4045616	1	1
4301351	4305331	4	5
4301351	4064111	3	5
4297090	4008141	3	3
4299255	36695573	3	3
4302784	44808849	1	1
4297090	4069240	5	10
4309188	4133527	6	7
4300602	4194242	7	8
4307817	4161108	4	4
4308966	4288299	7	8
4297090	4178322	5	8
4282628	4145568	5	5
4312000	36676404	1	1
4273955	4174075	1	1
4270829	37018525	4	4
4293902	4283964	3	4
4302537	36715907	4	8
4267560	4129222	4	4
4290066	4309605	8	10
4290066	4195102	3	3
4296373	42872694	2	5
4274025	432513	5	5
4297090	4022573	3	3
4297090	3013956	5	5
4297090	40757617	6	6
4310109	4125209	7	7
4321561	42537229	8	10
4291304	37207924	3	3
4271121	4143567	1	1
4282628	4151908	4	4
4303236	4229309	4	4
4299510	4228172	6	6
4308966	4194830	7	7
4307756	4074542	3	8
4279903	4193897	4	5
4290066	4263224	6	6
4273549	4275963	2	2
4297090	3030931	6	6
4313883	4306332	1	1
4302537	37206105	4	5
4297090	4347901	4	6
4289834	4069868	2	2
4271032	4066512	3	4
4299510	36684249	6	7
4304916	4225273	4	5
4298751	4298753	1	1
4302926	4195279	3	3
4270853	4122645	2	2
4305025	4169184	2	2
4308966	4270765	3	10
4314453	4182280	2	2
4308811	37310469	5	7
4301487	4054790	3	3
4297090	3029525	6	6
4308966	4027162	2	3
4274412	4047537	2	2
4310109	4030256	5	8
4312237	4185845	1	1
4270273	37311560	4	4
4313916	4311327	1	1
4279903	4300379	4	4
4293159	4286569	5	12
4307750	4187811	5	10
4297090	3052188	6	8
4274100	4123050	2	2
4297090	4308626	3	3
4310109	4176028	6	8
4302537	4092053	6	6
4297090	3044175	5	5
4310109	4235184	7	7
4293902	4128729	6	7
4286959	36695927	2	2
4297304	760457	2	3
4282006	4157472	4	5
4299252	4208263	1	1
4283089	4192130	1	1
4311736	4007938	7	7
4294663	4349935	2	3
4279903	4167081	4	4
4297090	4055277	5	6
4300602	4175974	5	5
4269440	45763568	3	3
4301351	4332008	5	11
4306073	4140699	4	5
4301351	4118717	2	6
4290464	4113066	4	5
4297090	40761907	6	7
4321561	4235277	10	16
4307597	4310606	1	1
4307756	4230467	3	7
4297090	3016701	6	6
4275025	4241840	3	3
4304615	4053447	3	3
4310109	4045475	9	11
4281237	37118640	8	8
4307750	4035313	10	10
4274025	4199300	5	7
4307122	4303092	5	5
4301351	4176608	4	6
4297090	3046310	5	6
4269370	4095477	5	8
4310109	4143998	4	4
4297090	4062488	3	3
4270853	37018845	5	5
4310109	36695890	12	12
4266792	4222110	5	5
4307756	4028893	2	6
4309063	4319172	5	5
4288992	4188179	1	1
4318985	3662343	3	3
4304943	4198603	2	2
4310109	4174725	4	4
4297090	4306423	4	4
4271766	37397861	7	7
4290066	40481114	9	9
4308966	4130199	7	7
4308966	4300320	3	9
4313275	4076444	1	1
4307122	4301039	3	3
4268896	42536435	3	3
4287399	442533	3	3
4314430	37114927	2	2
4270299	4183649	3	3
4307122	4130376	5	6
4313421	4030143	1	1
4269370	4086347	7	12
4270290	4265689	1	1
4306073	4215569	5	6
4274025	763164	3	7
4283074	37304194	2	2
4321561	4180305	5	8
4274330	44783094	1	1
4321561	4293161	10	17
4297090	4013109	6	6
4307750	4300321	6	6
4308877	4271845	2	2
4270423	4049009	3	3
4266786	136057	2	2
4320334	4091448	11	11
4267560	4298036	5	5
4300602	4277586	6	6
4301351	4263231	7	7
4318864	4043908	2	2
4284814	4236181	1	1
4304477	44812094	2	2
4317294	138553	4	4
4307122	4112294	4	6
4309075	4081879	1	1
4303236	4022329	4	4
4290969	4189236	2	2
4301351	4273865	5	7
4297090	44789520	5	5
4297090	4294770	4	4
4293902	4141933	6	6
4297090	3016306	4	4
4307756	4028894	2	6
4269989	4027346	5	5
4280430	4003957	4	4
4288993	4175723	4	4
4297090	3049123	6	6
4310109	4142657	5	7
4301891	4183844	6	6
4302537	192673	3	6
4270279	4217052	1	1
4287415	4286109	2	2
4297090	36304059	5	5
4314878	37219109	1	1
4300602	4141433	7	7
4267745	4222291	3	3
4297060	46001192	2	2
4297090	4201939	5	5
4313916	35610156	2	2
4267861	4074370	5	7
4308411	4051813	3	3
4299510	3662045	4	4
4301351	4246426	2	7
4321561	4001044	11	13
4287929	36715915	3	3
4271766	37397940	3	3
4301891	4069185	4	5
4275431	4097539	4	5
4320334	4100248	7	8
4301416	37118646	3	3
4301351	4176940	2	2
4321844	4237186	6	6
4308966	4163668	3	8
4267861	4235937	7	9
4305380	4013929	5	5
4280430	4093827	3	3
4301891	40486619	4	5
4301351	4066179	4	5
4294667	4027564	1	1
4297090	4235263	2	2
4320796	4301947	4	4
4271766	37393412	7	7
4271674	35610453	3	3
4309188	4266199	8	9
4307750	4126117	5	11
4297090	45770227	4	4
4311736	4284460	3	3
4271765	4094422	2	2
4317928	4317930	1	1
4269989	4032524	3	3
4276939	36685859	4	4
4311736	4075093	3	3
4277441	43020699	4	4
4275431	4125097	2	4
4304358	3655894	2	2
4271509	4095635	5	5
4307750	4265466	7	8
4273546	4195536	2	2
4271032	4098962	4	4
4267745	4107593	4	4
4310553	4200134	3	3
4293159	4145451	6	9
4301351	4224333	5	10
4309075	4184771	2	2
4297090	4119275	6	7
4310949	40763139	1	1
4300602	4101115	5	5
4313440	4254768	2	2
4308966	4228679	6	6
4320796	46272355	3	3
4306073	46270640	5	5
4302541	4121577	3	3
4297090	40485037	3	6
4301351	4140091	3	4
4274025	4223656	3	9
4304883	3657149	3	3
4301351	4198182	4	7
4287375	4228192	1	1
4297090	3030829	4	6
4320334	4174116	7	7
4279776	4253639	1	1
4285280	37117623	4	4
4310109	4048737	8	9
4267861	4079084	8	14
4308966	4277581	3	9
4297090	40763184	4	4
4310109	4089198	7	13
4302675	4146066	3	3
4274412	4248660	3	3
4309188	4301270	4	5
4303796	42536526	3	3
4305831	4318114	2	2
4267553	4101572	1	1
4297706	4217923	1	1
4282006	4106540	5	7
4300602	4267575	7	8
4301351	4068640	2	4
4305329	4280059	5	5
4295648	4245129	3	3
4308003	4235931	2	2
4297090	35621940	2	2
4301699	4059115	3	6
4294061	4299310	3	3
4308966	4223465	4	4
4301351	4134264	3	4
4297090	44789186	6	6
4310109	37111288	6	6
4308811	439265	8	8
4301351	4288140	4	5
4267560	4292383	6	8
4301351	45768773	2	4
4297090	4041174	5	6
4302537	4298865	8	10
4274025	4222308	7	7
4297090	4170245	4	4
4301891	4108738	4	6
4267553	4134426	2	2
4310109	37113649	10	17
4301351	4066673	4	5
4321561	4066635	7	10
4288317	4284484	2	2
4301351	4202900	5	10
4269370	4352905	14	16
4308966	4213168	4	4
4297090	44792457	4	4
4302537	4110570	7	10
4297090	40766033	7	7
4308811	4311339	4	5
4301351	4025454	5	8
4279903	4214663	8	8
4297090	4282613	3	3
4310109	37119175	6	7
4275431	4218423	3	5
4301699	37312613	2	3
4304916	195851	5	6
4271645	44807274	5	6
4274025	35621874	3	8
4302541	4223536	4	4
4307817	4034786	4	4
4290896	3041458	1	1
4289763	45768622	4	4
4300602	4309557	7	7
4301351	4018832	3	10
4279903	4315396	2	5
4298942	4284179	2	2
4306074	4068662	6	6
4272488	4341633	1	1
4295705	4220745	1	1
4308966	4189217	7	7
4301699	4172528	3	3
4300602	4239535	5	5
4271379	4108032	4	5
4307223	4196852	2	2
4299128	42709847	3	3
4302926	4206746	2	2
4290161	37118307	3	3
4290066	4231101	6	6
4321561	4349931	8	8
4308966	4310306	6	6
4280957	4207837	5	7
4301351	4266858	3	8
4297090	4144151	5	8
4302537	4107680	6	8
4305529	4176489	3	4
4301351	4241048	5	7
4304473	46272989	2	2
4312114	4030982	3	3
4294061	4288685	3	3
4297090	4016664	6	8
4302675	4169970	2	2
4269877	4323710	5	12
4302537	4001848	6	9
4310109	4056372	5	8
4267553	44783241	2	2
4303986	4119060	4	8
4299449	44784425	1	1
4309446	4090936	6	9
4297090	4224620	4	5
4321561	4276127	4	8
4272259	4110233	1	1
4271398	4265569	1	1
4302541	4168396	3	3
4321561	37118815	13	18
4293902	4178608	5	5
4282006	37112769	8	15
4306318	42537995	5	5
4302537	37116935	5	9
4310109	4221618	2	2
4310109	4121896	7	10
4297090	3033869	5	5
4297090	4006512	4	4
4297090	3040014	6	6
4274025	4172446	4	4
4279903	4327059	3	3
4277368	4097002	1	1
4274025	4003830	6	7
4274025	4126454	3	5
4269877	4112312	5	6
4285602	4191018	2	2
4282006	37114077	5	5
4274025	4047867	3	5
4307750	4042223	6	6
4321561	4074490	7	8
4297361	4081075	2	2
4310109	4225908	4	4
4321561	4223398	7	12
4310109	4084067	7	7
4311736	4281750	4	4
4302537	36685203	3	7
4279903	4207467	6	9
4295903	46000950	1	1
4303579	40480279	3	3
4293159	37113289	7	13
4282006	4000727	7	13
4311736	42537381	5	7
4309063	4109820	5	5
4301351	4078963	5	11
4320334	4082636	12	12
4295880	4108716	1	1
4274025	36716000	2	8
4307750	4018805	5	10
4300602	37018958	6	6
4297090	4017503	4	4
4305529	37113974	4	5
4297090	4017909	5	5
4297090	3034826	6	6
4305831	4054802	6	6
4308966	4234249	8	8
4307756	4027165	2	6
4305529	4137206	6	9
4271678	37118741	5	5
4276268	4171623	4	4
4297090	45770194	4	4
4307750	4213003	8	8
4321561	4281615	4	8
4310051	4237593	3	4
4305831	37203809	6	6
4274025	4157039	1	1
4267861	4283900	4	8
4304916	4146011	5	9
4302541	4324549	5	5
4302537	4095878	4	8
4304916	4091034	2	2
4271645	37396134	3	3
4274025	4043918	3	3
4297090	44808696	6	6
4290066	4234068	6	6
4299615	4074247	3	3
4305317	4046026	1	1
4306074	4347802	6	7
4300602	4308723	10	10
4300602	4141605	10	10
