ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41929507	41954953	1	1
41928899	41969857	5	5
41884547	41903679	3	3
41961032	41989498	3	3
41930446	41937411	1	1
41881692	41882390	1	1
41929760	41962577	1	1
41929134	41940280	2	2
41892130	41898033	5	5
41960283	41985943	1	1
41928899	41942845	4	4
41881315	41883955	3	3
41897933	41913854	2	2
41928899	41954662	4	4
41921630	41923853	2	2
41896911	41903568	2	2
41898200	41904350	1	1
41892132	41893072	4	4
41931099	41935619	3	3
41931099	41950223	3	3
41929032	41967092	2	2
41892130	41915306	6	6
41960708	41974198	1	1
41931096	41929591	2	2
41881315	41886481	3	3
41916725	41922536	1	1
41928899	41963594	4	4
41928985	41937577	2	2
41892130	41914536	7	7
41892134	42084157	6	6
41892130	41902746	7	7
41892130	41893784	5	5
41881576	41887197	1	1
41881315	41882801	3	3
41928899	41956511	4	4
41931105	41957167	3	3
41892156	41904613	4	4
41881658	41888301	1	1
41931094	41938445	3	3
41916257	41928828	2	2
41892130	41909913	7	7
41928899	41957999	4	4
41929367	41951085	1	1
41892134	41895817	4	4
41960672	41980967	1	1
41928899	41932462	4	4
41931074	41937832	3	3
41913527	41918800	3	3
41916765	41927093	2	2
41931077	41954791	2	2
41921547	41929052	4	4
41929006	41970506	3	3
41892130	41914125	7	7
41928899	41943765	4	4
41881689	41891227	3	3
41921547	41925251	3	3
41928899	41960057	4	4
41931094	41946811	3	3
41928899	41962053	4	4
41930502	41943964	1	1
41928899	41932123	4	4
41881317	41884095	2	2
41928899	41961866	4	4
41915702	42084319	1	1
41892130	41895090	5	5
41884676	41892803	1	1
41881371	41887648	1	1
41892134	41896305	4	4
41915636	41924682	4	4
41960973	41983700	2	2
41931094	41938042	3	3
41915371	41916279	4	4
41928899	41959870	4	4
41928899	41965935	4	4
41892341	41913135	3	3
41884170	41906343	4	4
41915666	41922630	2	2
41892595	41906680	3	3
41928899	41946891	4	4
41928899	41956819	4	4
41929100	41935721	2	2
41929367	41966895	1	1
41928899	41937654	4	4
41928899	41950159	4	4
41915544	41925206	2	2
41925054	41927429	1	1
41929683	41961698	1	1
41930192	41933899	1	1
41892134	41903396	5	5
41921547	41922826	3	3
41929058	41933001	2	2
41960441	41991857	3	3
41929741	41932612	1	1
41892134	41907919	7	7
41892130	41909937	8	8
41921610	41929770	3	3
41928899	41967121	4	4
41892130	41909205	6	6
41930953	41949988	1	1
41884183	41911956	3	3
41884342	41894619	2	2
41931105	41957005	3	3
41930933	41952863	1	1
41892130	41901297	7	7
41930351	41943311	1	1
41928899	41952309	4	4
41930537	41961799	1	1
41931074	41969754	4	4
41913626	41919637	2	2
41892130	41910944	8	8
41884433	41898252	2	2
41931105	41955511	3	3
41921547	41927545	5	5
41892130	41898372	5	5
41928899	41957473	4	4
41913527	41904668	3	3
41931071	41956320	3	3
41928899	41963083	4	4
41960499	41985580	3	3
41928899	41952246	4	4
41960894	41980636	2	2
41921572	41926666	2	2
41929610	41959856	1	1
41892130	41897725	7	7
41921547	41930834	6	6
41960731	41976589	1	1
41921547	41923835	2	2
41915371	41919959	4	4
41931074	41939273	3	3
41913527	41916642	3	3
41928918	41965485	2	2
41892130	41912115	6	6
41960433	41992637	4	4
41960701	41971829	1	1
41930193	41950596	1	1
41928899	41936794	4	4
41915764	41921855	2	2
41928899	41958338	4	4
41928899	41931427	4	4
41928899	41943341	4	4
41915659	41929391	3	3
41892130	41912795	7	7
41928899	41945633	4	4
41929187	41949877	2	2
41929723	41959656	1	1
41921547	41926016	4	4
41928899	41948309	4	4
41915371	41918856	2	2
41892130	41915021	6	6
41931094	41956929	3	3
41930989	41968052	3	3
41931094	41942551	3	3
41915637	41925733	4	4
41928899	41942312	4	4
41881624	41891835	3	3
41929524	41961216	1	1
41881674	41885587	1	1
41928899	41936958	4	4
41884342	41911238	3	3
41892156	41907623	5	5
41960441	41978022	2	2
41892130	41910045	6	6
41915371	41915772	3	3
41899857	41912421	1	1
41892130	41896147	5	5
41892132	41898551	4	4
41928938	41968429	3	3
41931099	41963456	3	3
41892130	41900559	6	6
41931105	41933405	3	3
41929278	41945026	2	2
41931105	41950465	3	3
41915371	42084334	3	3
41921558	41928327	2	2
41931081	41964825	2	2
41928899	41959623	4	4
41931099	41953811	3	3
41894516	41907604	1	1
41928899	41931224	4	4
41881315	41884754	3	3
41881572	41884298	1	1
41960788	41975856	1	1
41928899	41965174	4	4
41915637	41928165	3	3
41928920	41929875	1	1
41892132	41907432	7	7
41928899	41940866	4	4
41881315	41888909	3	3
41884302	41914905	5	5
41884183	41913506	3	3
41881317	41884164	2	2
41892130	41911691	6	6
41928899	41943364	4	4
41930279	41958041	1	1
41892132	41902674	5	5
41892142	41910397	5	5
41881344	41889674	1	1
41892130	41907932	6	6
41892637	41894197	1	1
41928899	41955771	4	4
41884728	41901496	3	3
41892130	41897675	5	5
41931094	41932169	3	3
41931096	41954798	3	3
41931071	41934930	3	3
41931105	41959551	3	3
41960592	41994464	2	2
41956288	41963467	3	3
41931099	41944196	3	3
41881315	41889140	3	3
41929187	41969769	3	3
41930381	41944822	1	1
41915371	41919496	4	4
41913705	41915550	1	1
41892130	41907651	6	6
41921547	41925902	4	4
41929238	41934931	2	2
41913527	41921076	4	4
41915371	41915730	2	2
41892134	41897891	4	4
41900752	41913788	1	1
41892134	41912151	5	5
41931071	41964648	3	3
41884491	41902848	3	3
41884302	41905887	5	5
41928899	41965803	4	4
41892132	41900839	5	5
41921651	41924639	1	1
41928899	41961818	5	5
41931071	41946632	3	3
41929792	41968098	2	2
41892134	41905713	5	5
41960679	41975128	2	2
41892134	41898526	5	5
41928899	41939209	4	4
41930472	41959365	1	1
41913527	41916607	3	3
41890761	41891757	1	1
41929190	41939029	2	2
41881315	41884403	4	4
41930510	41934257	1	1
41881563	41888344	1	1
41929100	41938122	2	2
41881315	41882286	3	3
41892134	41896672	4	4
41928899	41946648	4	4
41928899	41935987	4	4
41931105	41969511	4	4
41928899	41962854	4	4
41892359	41908350	2	2
41921547	41926024	4	4
41915612	41924790	2	2
41961059	41975782	2	2
41892130	41903065	6	6
41892638	41913177	2	2
41884183	41910542	3	3
41913527	41919305	3	3
41929616	41954289	1	1
41960788	41981512	2	2
41892130	41908152	8	8
41928899	41948276	4	4
41960867	41971262	1	1
41915371	41918342	4	4
41892134	41899231	6	6
41892622	41893727	1	1
41881315	41881849	3	3
41929187	41931932	2	2
41892130	41907638	6	6
41921547	41923329	3	3
41913665	41918925	2	2
41892997	41907169	2	2
41892134	41903210	7	7
41915637	41928216	3	3
41884297	41909684	4	4
41928899	41930528	3	3
41928899	41959485	4	4
41884488	41907297	4	4
41892130	41899903	6	6
41961002	41985291	2	2
41892566	41907635	3	3
41961046	41980822	2	2
41929396	41952622	1	1
41892140	41899354	4	4
41960754	41988246	2	2
41895145	41906427	1	1
41924759	41928312	3	3
41960701	41985980	2	2
41892130	41909922	7	7
41931105	41936293	3	3
41884434	41893892	2	2
41928899	41955983	4	4
41931071	41952424	3	3
41915916	41923186	2	2
41881317	41884910	2	2
41931078	41951654	2	2
41915659	41921869	2	2
41931099	41939235	3	3
41884545	41909468	4	4
41915659	41925305	3	3
41892159	41912461	4	4
41921547	41921855	3	3
41884434	41894137	2	2
41884314	41894032	2	2
41928965	41956332	2	2
41929844	41964501	1	1
41929006	41963111	2	2
41963795	41967518	1	1
41892140	41900016	4	4
41884491	41898707	3	3
41881835	41891614	2	2
41930932	41959193	1	1
41960687	41986044	3	3
41930681	41966708	1	1
41915371	41920541	4	4
41930906	41945682	1	1
41884810	41904855	3	3
41900469	41911320	1	1
41893574	41913036	2	2
41881865	41891698	2	2
41960973	41975825	1	1
41892160	41901259	5	5
41881783	41891189	2	2
41895142	41901106	1	1
41892130	41909767	6	6
41929405	41970360	3	3
41931099	41942756	3	3
41921937	41922101	1	1
41892282	41894273	1	1
41884168	41893483	2	2
41928899	41954328	4	4
41921547	41924827	3	3
41928899	41938959	4	4
41922843	41926775	1	1
41931096	41938716	3	3
41884183	41915030	3	3
41884433	41912463	3	3
41928899	41961598	4	4
41893567	41893422	1	1
41892132	41892801	4	4
41960913	41975769	1	1
41928899	41964399	4	4
41893612	41899672	1	1
41892130	41896563	6	6
41928899	41958298	4	4
41915637	41930727	4	4
41921547	41926030	4	4
41928899	41935536	4	4
41881315	41883454	4	4
41931078	41938351	2	2
41893978	41904052	1	1
41929032	41934629	2	2
41929873	41945310	1	1
41928899	41943330	4	4
41892130	41895817	5	5
41892132	41892919	4	4
41884584	41895199	1	1
41892638	41905406	2	2
41960710	41992581	3	3
41913642	41917731	2	2
41928899	41965574	4	4
41929396	41941415	1	1
41928899	41938651	4	4
41892337	41914127	2	2
41928899	41942852	4	4
41915371	41917849	4	4
41928985	41945316	2	2
41892130	41895282	5	5
41884534	41912127	4	4
41913705	41920035	2	2
41892160	41903227	4	4
41929277	41950310	2	2
41931099	41933412	3	3
41928899	41956025	4	4
41922317	41923116	1	1
41929006	41934162	2	2
41915787	41921341	2	2
41915600	41919867	1	1
41892140	41902724	5	5
41890165	41913004	2	2
41929499	41949476	1	1
41892156	41910269	5	5
41892132	41903578	5	5
41921651	41927807	2	2
41928899	41946476	4	4
41928899	41953831	4	4
41884302	41906549	5	5
41929841	41969607	2	2
41893035	41909114	2	2
41915749	41920270	1	1
41884263	41896375	3	3
41884168	41915314	5	5
41884496	41914733	4	4
41929015	41951581	2	2
41930123	41957344	1	1
41960441	41977526	2	2
41929184	41933972	2	2
41929485	41931913	1	1
41892134	41893672	4	4
41892130	41903085	6	6
41892320	41900274	2	2
41892156	41909339	5	5
41929100	41945121	2	2
41916527	41925872	2	2
41930982	41932567	1	1
41929484	41937701	1	1
41892310	41897348	1	1
41892626	41900332	2	2
41927600	41930061	1	1
41915382	41919654	2	2
41929134	41937726	2	2
41929873	41945293	1	1
41928899	41967528	5	5
41892130	41912932	7	7
41960441	41971184	2	2
41931099	41948990	3	3
41931078	41933462	2	2
41898287	41900185	1	1
41930958	41966450	1	1
41922938	41928006	1	1
41928220	41929467	1	1
41928899	41945916	4	4
41913527	41917400	3	3
41928899	41941378	4	4
41892344	41899982	2	2
41961072	41984217	2	2
41915382	41915648	1	1
41921547	41924094	3	3
41921547	41922334	3	3
41928899	41930810	3	3
41892481	41895672	1	1
41960644	41984062	2	2
41928899	41951399	4	4
41892134	41912085	6	6
41895286	41912225	2	2
41931105	41951522	3	3
41881835	41891288	2	2
41892130	41884398	3	3
41881475	41882417	1	1
41892130	41914884	7	7
41892134	41894685	4	4
41921600	41929867	3	3
41915836	41917043	1	1
41915764	41925324	3	3
41915371	41916128	4	4
41928918	41949090	2	2
41921547	41928462	4	4
41915637	41922400	5	5
41931074	41959310	3	3
41892134	41914281	7	7
41892130	41912864	6	6
41928899	41964504	4	4
41892130	41898681	6	6
41881315	41886455	3	3
41928899	41949345	4	4
41881315	41890228	4	4
41896515	41910131	2	2
41892156	41911184	5	5
41881315	41883889	3	3
41892132	41898017	4	4
41928899	41954520	4	4
41924759	41927982	1	1
41930469	41968821	2	2
41928918	41935211	2	2
41960432	41985297	3	3
41928899	41967859	5	5
41915371	41919726	4	4
41931105	41949824	3	3
41915637	41928861	3	3
41881692	41888147	1	1
41928899	41952465	4	4
41964049	41970285	1	1
41960482	41994405	3	3
41898260	41913292	2	2
41895621	41913125	2	2
41928899	41940064	4	4
41931097	41953018	3	3
41928899	41947803	4	4
41931094	41951511	3	3
41884209	41905764	4	4
41931071	41940191	3	3
41892130	41911686	6	6
41931094	41932648	3	3
41913527	41919151	3	3
41931105	41963188	3	3
41930100	41931935	1	1
41928899	41948582	4	4
41915707	41920850	1	1
41892130	41897765	6	6
41928899	41954219	4	4
41928966	41964248	2	2
41884422	41903742	3	3
41884342	41894936	2	2
41929494	41961246	1	1
41881315	41883696	3	3
41915637	41928959	3	3
41892130	41906360	7	7
41881315	41881694	3	3
41931094	41964930	3	3
41928899	41957188	4	4
41916719	41923195	1	1
41881315	41881379	2	2
41892156	41912835	5	5
41921630	41925868	2	2
41915382	41920071	2	2
41929195	41963816	2	2
41924088	41930341	1	1
41928899	41953789	4	4
41929032	41944628	2	2
41929323	41945824	1	1
41892130	41899174	6	6
41928899	41930401	3	3
41892130	41903690	6	6
41892134	41898752	5	5
41915371	41919401	4	4
41928899	41964055	4	4
41892130	41895440	6	6
41931074	41943469	3	3
41931096	41942788	3	3
41924759	41930458	3	3
41929410	41943060	1	1
41892130	41899937	7	7
41881371	41882276	1	1
41892159	41901416	4	4
41915371	41915587	2	2
41915636	41925317	3	3
41931096	41959513	3	3
41928899	41946368	4	4
41881315	41881534	2	2
41892134	41904567	6	6
41921547	41925823	4	4
41881624	41891004	3	3
41931099	41941501	3	3
41892134	41893681	4	4
41931105	41930418	2	2
41931105	41932670	3	3
41930845	41967214	2	2
41881315	41886002	4	4
41892130	41896815	5	5
41915371	41919360	3	3
41892130	41893983	5	5
41892478	41896157	1	1
41927360	41925496	1	1
41930979	41970089	2	2
41881317	41885575	2	2
41893151	41905945	2	2
41921987	41928184	1	1
41928899	41957705	4	4
41928918	41966670	2	2
41931094	41968894	4	4
41928899	41961425	4	4
41915658	41922285	2	2
41930123	41954351	1	1
41884192	41909124	3	3
41929488	41964776	1	1
41881617	41882581	1	1
41928899	41966986	4	4
41929134	41940928	2	2
41928899	41964692	4	4
41961014	41976704	2	2
41921610	41930125	3	3
41928899	41962636	6	6
41960516	41982444	2	2
41913602	41918993	2	2
41921547	41924004	4	4
41915659	41922064	2	2
41929710	41936471	1	1
41931074	41945449	3	3
41915764	41926037	2	2
41884534	41910522	4	4
41884705	41904933	3	3
41892160	41908998	6	6
41892455	41894704	1	1
41961060	41975673	2	2
41921547	41928048	4	4
41961014	41982118	2	2
41892130	41900488	6	6
41915916	41926222	2	2
41921547	41923185	3	3
41892130	41902777	6	6
41930510	41939165	1	1
41884573	41908810	4	4
41892130	41908188	7	7
41928961	41944775	2	2
41928899	41943087	4	4
41881315	41889005	3	3
41960499	41983682	3	3
41915371	41918064	4	4
41881315	41886767	4	4
41960878	41993522	2	2
41929080	41943742	2	2
41929134	41937521	2	2
41881315	41881489	2	2
41897313	41907894	2	2
41913611	41917383	2	2
41898101	41899654	1	1
41890962	41891284	1	1
41884584	41908790	2	2
41931094	41970089	4	4
41928899	41940100	4	4
41928899	41966302	4	4
41915637	41929046	3	3
41929032	41933928	2	2
41929056	41970761	5	5
41881315	41887045	3	3
41881336	41888238	1	1
41929630	41951375	1	1
41881380	41889183	1	1
41884485	41910367	4	4
41928899	41966011	4	4
41915503	41916507	1	1
41931105	41955900	3	3
41931099	41937214	3	3
41892545	41904503	2	2
41884258	41895277	2	2
41892130	41914035	7	7
41884736	41909465	3	3
41892130	41906297	7	7
41916324	41924608	1	1
41929080	41935124	2	2
41929405	41948140	1	1
41881315	41889329	3	3
41931099	41944485	3	3
41929988	41950901	1	1
41881315	41881530	2	2
41931094	41949715	3	3
41931099	41933240	3	3
41960499	41981056	1	1
41892165	41903755	3	3
41931071	41969898	4	4
41929006	41943984	2	2
41929154	41970149	3	3
41961027	41976536	2	2
41892132	41901656	5	5
41921547	41923947	3	3
41921547	41924923	3	3
41928899	41932875	4	4
41929514	41931581	1	1
41892130	41915074	6	6
41928899	41959664	4	4
41928899	41959102	4	4
41915826	41925234	1	1
41931096	41943076	3	3
41960429	41990542	3	3
41931071	41940876	3	3
41892134	41905075	6	6
41930681	41948376	1	1
41892130	41909093	7	7
41928985	41930418	1	1
41901478	41906785	1	1
41892130	41895459	7	7
41884508	41890036	2	2
41922326	41929146	1	1
41892134	41904355	5	5
41884488	41912917	4	4
41929751	41934158	1	1
41928899	41931799	4	4
41915371	41919594	4	4
41884256	41910180	3	3
41922038	41924599	1	1
41929556	41959514	1	1
41928899	41946223	4	4
41892130	41905079	6	6
41930979	41936976	1	1
41928899	41939612	4	4
41931099	41957641	3	3
41892134	41901154	6	6
41881315	41889645	4	4
41892134	41904740	5	5
41928966	41969172	3	3
41928899	41937587	4	4
41960880	41988906	2	2
41921547	41928654	4	4
41921610	41930592	4	4
41960512	41991132	2	2
41928899	41963181	4	4
41901478	41905968	1	1
41892160	41899741	5	5
41892130	41898309	5	5
41930349	41942297	1	1
41892160	41900530	4	4
41960722	41970995	1	1
41961064	41982772	1	1
41931105	41965179	3	3
41929405	41967779	2	2
41928899	41957437	4	4
41931094	41950554	3	3
41928899	41953242	4	4
41929396	41943216	1	1
41928899	41944633	4	4
41921600	41928312	4	4
41892130	41900125	7	7
41929292	41942328	1	1
41913768	41920484	2	2
41930907	41938169	1	1
41921630	41927846	3	3
41892130	41908180	6	6
41915637	41924081	2	2
41930282	41965737	1	1
41881315	41885002	3	3
41928899	41950338	4	4
41929528	41968965	2	2
41928917	41939165	2	2
41928899	41951450	4	4
41928899	41943931	4	4
41892132	41915341	7	7
41928899	41961600	4	4
41897933	41910299	2	2
41892156	41910645	5	5
41881856	41891428	2	2
41881315	41883329	3	3
41892130	41897228	8	8
41915620	41925747	3	3
41884573	41899471	3	3
41892134	41896574	4	4
41961102	41986032	2	2
41929056	41954870	2	2
41898407	41912245	1	1
41884330	41893144	2	2
41884342	41903677	3	3
41929196	41963179	2	2
41929115	41933607	2	2
41921630	41923043	2	2
41928966	41954976	2	2
41921610	41929907	4	4
41892130	41914613	8	8
41892132	41894071	5	5
41915636	41930361	4	4
41915525	41916599	1	1
41892132	41900243	6	6
41928899	41948034	4	4
41921600	41930654	3	3
41893930	41902764	1	1
41930979	41965319	1	1
41892130	41895512	5	5
41930489	41942169	1	1
41928899	41932421	4	4
41923431	41926441	1	1
41892130	41903703	8	8
41892130	41904037	6	6
41928899	41935758	4	4
41892160	41903203	5	5
41929112	41947367	2	2
41928899	41967652	5	5
41928899	41947519	4	4
41915371	41915798	2	2
41929630	41949609	1	1
41884532	41911363	4	4
41929791	41941740	1	1
41916926	41925182	1	1
41930187	41970224	3	3
41913746	41917691	2	2
41960433	41985331	4	4
41881315	41887945	3	3
41915636	41921609	1	1
41931071	41946368	3	3
41884689	41913510	3	3
41921547	41924766	3	3
41931094	41942422	3	3
41921547	41930968	6	6
41960687	41978627	2	2
41881614	41889838	1	1
41892132	41897291	4	4
41892130	41892170	4	4
41896777	41911838	1	1
41895872	41912196	1	1
41892130	41915299	8	8
41928985	41964849	2	2
41903534	41907730	1	1
41928899	41968790	5	5
41894920	41911530	1	1
41929154	41939642	2	2
41928899	41929004	2	2
41892388	41899859	2	2
41892595	41893014	1	1
41915637	41928312	5	5
41892146	41898383	3	3
41884545	41915038	4	4
41928899	41954225	4	4
41921547	41927193	4	4
41881602	41882976	1	1
41929006	41947898	2	2
41915637	41928957	3	3
41923944	41930257	3	3
41893567	41899496	1	1
41931105	41959014	3	3
41929080	41942857	2	2
41892130	41900516	6	6
41892160	41900201	5	5
41928899	41952365	4	4
41881315	41884858	3	3
41929096	41968088	3	3
41931078	41953040	2	2
41892363	41913566	2	2
41921547	41930868	5	5
41931071	41929515	2	2
41884272	41915286	4	4
41928966	41970000	3	3
41928899	41936876	4	4
41884302	41906622	4	4
41892160	41902503	4	4
41928899	41957190	4	4
41928966	41931541	2	2
41928899	41950299	4	4
41928899	41962642	4	4
41916257	41928673	2	2
41930121	41938518	1	1
41892441	41897560	1	1
41894293	41900198	1	1
41928899	41968217	5	5
41928899	41952413	4	4
41931099	41945588	3	3
41928899	41929191	2	2
41915371	41919658	4	4
41892130	41904827	7	7
41892132	41902769	6	6
41892134	41893384	4	4
41915761	41919033	1	1
41892156	41912987	5	5
41881315	41887193	3	3
41892134	41900777	5	5
41892708	41905162	2	2
41928899	41933901	4	4
41931105	41940420	3	3
41928899	41944130	4	4
41892156	41910161	5	5
41915371	41915409	2	2
41892151	41910667	5	5
41897304	41910744	2	2
41884184	41894704	2	2
41931099	41940451	3	3
41928899	41963649	4	4
41892130	41892552	4	4
41892156	41898699	4	4
41915666	41926721	3	3
41931094	41938428	3	3
41881315	41882441	3	3
41929830	41969304	2	2
41892130	41893672	5	5
41892132	41896226	4	4
41915371	41917687	4	4
41930989	41963370	2	2
41921558	41928849	2	2
41930469	41969365	2	2
41881315	41887959	3	3
41929484	41956337	1	1
41931094	41947500	3	3
41892393	41912487	3	3
41929196	41969343	3	3
41960884	41978053	2	2
41931094	41932238	3	3
41892130	41892813	5	5
41892130	41896458	5	5
41928899	41938483	4	4
41928899	41962327	4	4
41892328	41906040	2	2
41896986	41906809	2	2
41884264	41894911	3	3
41881335	41890018	1	1
41928899	41969931	5	5
41929031	41942112	2	2
41916527	41923979	2	2
41931099	41958963	3	3
41892130	41911248	8	8
41881315	41886678	3	3
41930144	41964990	1	1
41928899	41957094	4	4
41892130	41898518	5	5
41884168	41908125	5	5
41931074	41943082	3	3
41884427	41908919	3	3
41915371	41918455	4	4
41892130	41911878	6	6
41881731	41891780	2	2
41892130	41901612	6	6
41929410	41936843	1	1
41892134	41897678	4	4
41931074	41947066	3	3
41928899	41950860	4	4
41913527	41917354	3	3
41928899	41939083	4	4
41892156	41903273	4	4
41928899	41966755	6	6
41884736	41909242	3	3
41931099	41942714	3	3
41928899	41942964	4	4
41892134	41899926	6	6
41960431	41975190	2	2
41915597	41923887	2	2
41915371	41915748	2	2
41931094	41969164	4	4
41915659	41923709	2	2
41881636	41888362	1	1
41915371	41920028	5	5
41960784	41984803	2	2
41893920	41906382	1	1
41929277	41950371	2	2
41928899	41934883	4	4
41929100	41932313	2	2
41892130	41901830	6	6
41928899	41946419	4	4
41931105	41954917	3	3
41915525	41919737	1	1
41881315	41886350	3	3
41928917	41963789	2	2
41892130	41915057	6	6
41892130	41914340	8	8
41892638	41912152	2	2
41928899	41951254	4	4
41884545	41908226	4	4
41928899	41939799	4	4
41921547	41916763	2	2
41928899	41949184	4	4
41884183	41902089	3	3
41930121	41938213	1	1
41892132	41903162	5	5
41929154	41966202	2	2
41884483	41910513	4	4
41884396	41897586	2	2
41921547	41921764	3	3
41960731	41980004	1	1
41930989	41967244	3	3
41884183	41909613	3	3
41921600	41923000	3	3
41931096	41932974	3	3
41892156	41906830	5	5
41895995	41892907	1	1
41892159	41914194	4	4
41931094	41966484	3	3
41928899	41945192	4	4
41928899	41960055	4	4
41881333	41888131	1	1
41892130	41899865	6	6
41892414	41894151	1	1
41928985	41937665	2	2
41892130	41910465	7	7
41929278	41956257	2	2
41893872	41906344	2	2
41892363	41906913	2	2
41892130	41906149	6	6
41928938	41951502	2	2
41892156	41907425	5	5
41881315	41883804	4	4
41892134	41905757	6	6
41892130	41903600	7	7
41928899	41931963	4	4
41933827	41968365	1	1
41892134	41903460	6	6
41892134	41902747	5	5
41929015	41936716	2	2
41884728	41897971	1	1
41921547	41922279	3	3
41884484	41898811	3	3
41884488	41898991	3	3
41928899	41947096	4	4
41928899	41962418	4	4
41921547	41926306	4	4
41928899	41938046	4	4
41892151	41897882	3	3
41892155	41902392	4	4
41892156	41913993	5	5
41928899	41942593	4	4
41928899	41941083	4	4
41892319	41905747	2	2
41892142	41914064	6	6
41892134	41910986	5	5
41915636	41930339	4	4
41892134	41897185	4	4
41928899	41931868	4	4
41931099	41940185	3	3
41915372	41918055	2	2
41921547	41925415	4	4
41931105	41966040	3	3
41931094	41954444	3	3
41928899	41957665	4	4
41931071	41970394	5	5
41928899	41946448	4	4
41884291	41903911	3	3
41881335	41887263	1	1
41903547	41898821	1	1
41913635	41915398	1	1
41929710	41953183	1	1
41931071	41943813	3	3
41960879	41976793	2	2
41915371	41917926	2	2
41921547	41925818	4	4
41960819	41973071	1	1
41915371	41915796	2	2
41921547	41922877	4	4
41892130	41893608	5	5
41884483	41903725	3	3
41899602	41914181	1	1
41928991	41953762	2	2
41931071	41966880	5	5
41931071	41965009	3	3
41931094	41955784	3	3
41931094	41945689	3	3
41901660	41907879	1	1
41931105	41961133	3	3
41921610	41930026	3	3
41892132	41896990	4	4
41884485	41906786	4	4
41928899	41932169	4	4
41928899	41965400	4	4
41892134	41908853	5	5
41892156	41910596	5	5
41923580	41923853	1	1
41892130	41900657	6	6
41915666	41922857	2	2
41884264	41898140	2	2
41929494	41939412	1	1
41884770	41897621	1	1
41881935	41892081	2	2
41931099	41953578	3	3
41931081	41941978	2	2
41928899	41936292	4	4
41928899	41952159	4	4
41928899	41942603	4	4
41921547	41923297	3	3
41960431	41977459	3	3
41960837	41973092	2	2
41892134	41914944	6	6
41884516	41898328	3	3
41928899	41928962	2	2
41921547	42084616	5	5
41921547	41930416	6	6
41928899	41969527	5	5
41928918	41960621	2	2
41929006	41956062	2	2
41892130	41897801	5	5
41892130	41894443	5	5
41884827	41903372	3	3
41892130	41900590	6	6
41928899	41937527	4	4
41931096	41947357	3	3
41930469	41951518	1	1
41928899	41934612	4	4
41884302	41903916	3	3
41892130	41896049	5	5
41884550	41893963	2	2
41915371	41917690	4	4
41929441	41945820	1	1
41892134	41912543	5	5
41960635	41987416	2	2
41928967	41935111	2	2
41921600	41930545	3	3
41929112	41968970	3	3
41928899	41956040	4	4
41960841	41974868	1	1
41930786	41933939	1	1
41892675	41908542	1	1
41897313	41914158	2	2
41928899	41963399	4	4
41892132	41895276	4	4
41929112	41948898	2	2
41884332	41892272	1	1
41928899	41950273	4	4
41892134	41899940	5	5
41904778	41905075	1	1
41931094	41953141	3	3
41931099	41938434	3	3
41881935	41891843	2	2
41884547	41911759	4	4
41961069	41985679	2	2
41929006	41958830	2	2
41915764	41922853	2	2
41881315	41888257	3	3
41892132	41901352	6	6
41892159	41904865	4	4
41931105	41947896	3	3
