ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
35626951	46137807	2	2
35626947	46070267	2	2
35626951	46135053	2	2
35626951	46125180	2	2
35626947	35619562	2	2
35626947	3662298	2	2
35626947	3663309	2	2
35626947	37385115	2	2
35626951	46190158	2	2
35626947	46074919	2	2
35626947	45991813	2	2
35626951	46211852	2	2
35626947	46065806	2	2
35615163	760444	3	3
35626947	46058819	2	2
35626947	46019605	2	2
35626947	46031040	2	2
35626951	46265870	2	2
35626947	46280167	2	2
35626947	46260500	2	2
35626947	46260637	2	2
35626951	46162119	2	2
35626951	37106337	1	1
35626951	46085506	1	1
35626947	46027022	2	2
35626951	46125852	2	2
35626947	46019682	2	2
35626951	46204000	2	2
35626951	46204686	2	2
35626947	46052265	2	2
35626951	37210231	2	2
35626947	46039235	2	2
35626951	46122352	2	2
35626947	46001186	2	2
35626947	46040771	2	2
35626947	46064280	2	2
35612288	45997548	1	1
35626947	37215538	2	2
35624488	4165109	3	3
35626947	46038139	2	2
35626951	46195716	2	2
35626947	46278548	2	2
35626947	46064676	2	2
35626951	36710066	2	2
35626947	46027388	2	2
35626034	35613772	1	1
35626951	46191131	2	2
35626947	46045413	2	2
35626951	37012451	2	2
35626951	46208644	2	2
35626947	46077317	2	2
35626951	46193228	2	2
35626951	37389310	2	2
35626951	46213582	2	2
35626951	46281959	2	2
35626947	3663531	2	2
35611575	35613392	1	1
35626947	46077115	2	2
35632202	36695828	3	3
35626951	46266666	2	2
35626947	46279427	2	2
35626947	46038265	2	2
35626947	37213400	2	2
35624387	35622436	4	4
35626951	37213447	2	2
35626947	46067852	2	2
35626951	46142541	2	2
35626951	46195841	2	2
35625736	35625737	1	1
35626947	46068813	2	2
35615056	4101632	4	4
35626947	46258385	2	2
35626947	46024248	2	2
35626947	46035119	2	2
35626951	46193972	2	2
35626947	37387576	2	2
35626951	46202537	2	2
35609313	35609314	1	1
35626951	46122390	2	2
35626947	46042000	2	2
35626947	42532982	2	2
35626947	46006682	2	2
35626951	46220697	2	2
35626951	37305099	2	2
35626951	36692995	2	2
35626947	45991200	2	2
35626951	46129715	2	2
35626947	46018590	2	2
35626951	46200218	2	2
35626947	46000941	2	2
35626947	46064452	2	2
35626947	46002910	2	2
35626947	46024748	2	2
35626951	46215530	2	2
35626947	46015886	2	2
35626947	46069162	2	2
35626947	46052924	2	2
35632164	4283443	4	5
35626951	46188457	2	2
35626951	46202429	2	2
35626951	46215121	2	2
35626947	46061488	2	2
35626947	46023255	2	2
35626947	46029924	2	2
35626947	46025091	2	2
35626947	46261692	2	2
35626951	35617153	1	1
35626951	36708794	2	2
35626951	46137517	2	2
35626951	46220028	2	2
35626947	46070765	2	2
35626951	46213042	2	2
35626947	45978176	2	2
35626951	46197233	2	2
35626951	46153431	2	2
35626951	46194787	2	2
35626947	46070932	2	2
35626947	37387241	2	2
35626951	37012168	2	2
35626947	46004925	2	2
35626951	37011889	2	2
35626951	37009788	1	1
35626947	45993810	2	2
35626951	3664527	2	2
35626951	35618203	2	2
35626947	46018498	2	2
35626947	37305098	1	1
35626951	46191871	2	2
35626947	45989963	2	2
35626951	46267562	2	2
35626947	46071175	2	2
35626947	46278041	2	2
35626947	46038226	2	2
35626951	46122574	2	2
35626951	46201358	2	2
35626947	37104826	2	2
35626947	45991877	2	2
35626951	46156012	2	2
35626951	46128178	2	2
35626947	46045405	2	2
35626951	46171307	2	2
35626951	46096279	1	1
35626951	46135274	2	2
35626947	46051916	2	2
35626947	37216262	2	2
35626947	46044558	2	2
35626947	46047308	2	2
35626947	46055309	2	2
35626951	46186163	2	2
35626947	46072189	2	2
35626947	45991720	2	2
35626947	46004597	2	2
35624436	45769337	2	2
35626947	45973281	1	1
35626947	46070119	2	2
35626947	36705280	2	2
35626947	46047572	2	2
35626951	37390044	2	2
35626951	46266070	2	2
35626947	36704096	2	2
35626947	46280289	2	2
35626947	46002841	2	2
35626951	46193367	2	2
35626951	46205634	2	2
35626951	35618820	2	2
35626947	46071453	2	2
35626947	37386974	2	2
35626951	46138627	2	2
35626947	46070859	2	2
35626951	37213640	2	2
35622597	36684994	1	1
35626947	46054183	2	2
35626951	46175672	2	2
35626947	46004350	2	2
35626951	36709823	2	2
35626951	46125042	2	2
35626951	46164918	2	2
35626947	36693224	2	2
35626951	37013471	2	2
35626951	46197653	2	2
35626947	46259950	2	2
35626947	37104536	2	2
35626947	46073011	2	2
35626951	46179914	2	2
35626951	46129277	2	2
35626947	45998080	2	2
35626951	46205638	2	2
35626951	46173164	2	2
35626947	45995036	2	2
35626951	46205578	2	2
35626947	46062447	2	2
35626951	46167492	2	2
35622933	4311687	4	4
35626951	46129035	2	2
35626947	46053288	2	2
35626947	46000529	2	2
35626951	37011328	2	2
35626951	46123280	2	2
35626951	46207203	2	2
35626951	46219664	2	2
35626951	36689906	2	2
35626951	37307948	2	2
35626947	46076344	2	2
35626951	37014324	2	2
35626947	45989245	2	2
35626951	46160887	2	2
35626951	46083150	1	1
35626951	46219056	2	2
35626951	37107206	2	2
35626947	46003477	2	2
35626947	37214387	2	2
35626947	45988197	2	2
35626947	36692046	2	2
35626951	46201742	2	2
35626947	46065239	2	2
35626951	46220593	2	2
35626947	36705393	2	2
35626951	46125428	2	2
35626951	46079796	1	1
35626947	45995735	2	2
35626951	3663469	2	2
35626947	46052555	2	2
35626951	46139607	2	2
35626947	45996992	2	2
35626951	37391222	2	2
35626947	37385455	2	2
35626951	46177395	2	2
35626951	46212569	2	2
35626951	46131534	2	2
35626951	46152703	2	2
35626951	46197529	2	2
35626951	46194625	2	2
35626951	46283069	2	2
35626947	42532560	2	2
35626947	46053073	2	2
35622933	4010989	1	1
35626947	46068098	2	2
35626947	46072068	2	2
35626951	36709340	2	2
35626951	46213308	2	2
35626951	46200104	2	2
35626951	46166462	2	2
35626947	46021377	2	2
35626951	46185179	2	2
35626947	46057649	2	2
35626951	46167490	2	2
35626951	42689424	2	2
35626947	37006086	2	2
35615056	4102857	2	2
35626947	45989978	2	2
35626947	46001764	2	2
35626947	37104624	2	2
35626947	46043593	2	2
35626951	46125160	2	2
35626947	45992483	2	2
35626951	46151947	2	2
35626947	46259385	2	2
35626951	46181197	2	2
35626951	46104182	1	1
35626947	46257872	1	1
35626951	46159489	2	2
35626947	45994825	2	2
35626947	46259739	2	2
35626947	46027252	2	2
35626947	46009287	2	2
35626951	46204881	2	2
35626947	36692700	2	2
35626951	46282339	2	2
35626947	46030997	2	2
35626951	3665325	2	2
35626951	36709658	2	2
35626951	46174531	2	2
35626947	36688375	2	2
35626951	46197965	2	2
35626947	37213614	2	2
35626951	46154348	2	2
35626951	37389383	2	2
35626951	37107149	2	2
35624258	4105619	2	2
35626947	36705858	2	2
35626951	46199652	2	2
35626951	46200002	2	2
35626951	46212339	2	2
35626947	36707111	2	2
35626947	45990371	2	2
35626947	46024070	2	2
35626951	46218978	2	2
35626951	46212260	2	2
35626947	46076349	2	2
35626951	3665799	2	2
35626951	37012952	2	2
35626951	46145098	2	2
35626951	46096226	1	1
35626951	46165211	2	2
35626947	46070273	2	2
35626947	46066795	2	2
35626951	46135314	2	2
35626951	46128376	2	2
35626947	46065769	2	2
35626947	46020280	2	2
35626947	46057158	2	2
35626951	46213009	2	2
35626947	46069420	2	2
35626947	46073829	2	2
35626947	46069694	2	2
35626951	46156743	2	2
35626947	46258932	2	2
35626951	46123756	2	2
35626947	35620285	2	2
35626947	46032593	2	2
35626947	37213686	2	2
35626947	46069903	2	2
35626947	45989106	2	2
35626951	46283139	2	2
35626951	46282556	2	2
35626951	37010930	2	2
35626947	46018239	2	2
35626951	46190530	2	2
35626951	46199858	2	2
35626947	46070557	2	2
35626947	42688232	2	2
35626947	46051762	2	2
35626951	46191157	2	2
35626947	46056991	2	2
35626947	46060353	2	2
35626947	37104301	2	2
35626947	36704192	2	2
35626951	46217703	2	2
35626951	46158921	2	2
35626951	46220731	2	2
35626947	46071690	2	2
35626951	46217956	2	2
35626947	46038051	2	2
35626947	37005522	2	2
35626947	45961955	1	1
35626947	46064740	2	2
35627170	35630296	1	1
35626951	46206706	2	2
35626947	37007477	2	2
35624383	40481596	4	4
35626951	37014778	2	2
35626951	37011942	2	2
35626947	46021461	2	2
35626951	46166492	2	2
35626947	45994936	2	2
35626951	37013607	2	2
35626951	46197831	2	2
35626951	46198235	2	2
35626951	37011124	2	2
35626947	36693915	2	2
35626951	46125703	2	2
35626947	37006896	2	2
35626947	46280130	2	2
35626947	37211132	2	2
35626951	46168750	2	2
35626951	46130316	2	2
35626947	36707183	2	2
35626947	46077552	2	2
35626947	46054865	2	2
35626951	46124877	2	2
35626947	46043315	2	2
35626947	3666743	2	2
35622932	4328165	3	3
35626947	37387160	2	2
35626951	46193149	2	2
35626947	37005109	2	2
35626947	45978062	2	2
35626947	46053032	2	2
35626951	46113876	2	2
35626951	46218363	2	2
35626947	45995111	2	2
35626951	46092859	1	1
35626947	46280054	2	2
35626947	46047001	2	2
35626951	3664962	2	2
35626951	46127314	2	2
35626947	37385439	2	2
35626951	36694250	2	2
35626951	46127841	2	2
35626951	46196960	2	2
35626947	45963711	1	1
35626951	36693741	2	2
35626947	46075857	2	2
35626947	46017880	2	2
35626947	46077465	2	2
35626947	46061680	2	2
35626951	36711395	2	2
35626947	46070314	2	2
35626951	46191316	2	2
35626947	45980752	2	2
35626951	3664124	2	2
35626947	46035642	2	2
35624436	42535927	2	2
35626947	46042356	2	2
35626947	46260688	2	2
35626947	46062636	2	2
35626951	46123815	2	2
35626947	45961231	1	1
35626947	46040703	2	2
35626951	37013375	2	2
35626947	46052541	2	2
35626947	46073260	2	2
35626947	46066864	2	2
35626951	46190161	2	2
35626947	46053268	2	2
35626947	46019400	2	2
35626951	46122131	2	2
35626951	46219075	2	2
35626947	46013916	2	2
35626947	46021536	2	2
35632207	35632335	3	5
35626951	46124973	2	2
35626951	46197719	2	2
35626951	46266123	2	2
35626951	36693553	2	2
35626951	46193790	2	2
35626951	46135676	2	2
35626947	46004544	2	2
35626951	46176756	2	2
35626951	37214351	2	2
35626947	37104030	2	2
35626951	46219976	2	2
35626947	46073995	2	2
35626947	46001785	2	2
35626951	46126808	2	2
35626947	46045735	2	2
35626951	46184156	2	2
35626951	37012344	2	2
35626947	46054893	2	2
35626951	46149017	2	2
35626947	46069220	2	2
35626947	37104831	2	2
35626951	46201427	2	2
35626951	46201739	2	2
35626951	37215405	2	2
35626951	46185009	2	2
35626951	46157052	2	2
35626947	46064620	2	2
35626947	46035570	2	2
35626947	45971507	1	1
35626951	46212507	2	2
35626947	37008832	2	2
35626947	37006800	2	2
35626951	46162505	2	2
35626951	46107889	2	2
35626951	35618901	2	2
35623145	37208980	1	1
35626947	46065708	2	2
35626947	37009448	2	2
35626951	46194684	2	2
35626951	46122839	2	2
35626947	46261377	2	2
35626947	46059114	2	2
35626951	46163375	2	2
35626947	46054253	2	2
35626951	46199073	2	2
35626947	3665279	2	2
35626947	46019559	2	2
35626947	46064968	2	2
35626947	3666184	2	2
35626951	46123372	2	2
35626947	46077440	2	2
35626947	46059152	2	2
35626947	46072135	2	2
35626947	46037174	2	2
35626947	46051533	2	2
35626951	46174614	2	2
35626947	45995907	2	2
35626951	46127220	2	2
35626951	46186452	2	2
35626951	37013694	2	2
35626951	46078986	1	1
35626947	45996041	2	2
35626947	46025617	2	2
35626951	46135317	2	2
35626951	46185255	2	2
35626951	46202262	2	2
35626947	45996079	2	2
35626951	46136330	2	2
35626947	45989099	2	2
35626951	46156478	2	2
35626947	46042968	2	2
35626951	46144063	2	2
35626951	3664542	2	2
35626951	46177886	2	2
35626947	46042029	2	2
35626947	37007810	2	2
35626951	46183261	2	2
35626951	3663721	2	2
35626951	36693916	2	2
35626947	37008199	2	2
35626947	46061755	2	2
35626947	46035933	2	2
35626951	46138516	2	2
35626951	46129643	2	2
35626951	42534245	2	2
35626951	37388523	2	2
35626947	36706419	2	2
35626947	36704921	2	2
35626951	37388807	2	2
35626947	45991509	2	2
35626951	46213744	2	2
35626947	36687932	2	2
35626951	46184623	2	2
35626947	46037941	2	2
35626951	36694784	2	2
35626951	46267797	2	2
35626951	46211606	2	2
35626947	46059940	2	2
35626947	46010071	2	2
35626951	42533960	2	2
35626947	36687686	2	2
35626947	46070058	2	2
35626951	37013998	2	2
35626951	46163836	2	2
35626951	46200052	2	2
35626951	46209566	2	2
35626951	46202455	2	2
35626951	46211222	2	2
35626951	46168832	2	2
35626947	46067964	2	2
35626951	46122679	2	2
35626951	37389491	2	2
35626951	46095485	1	1
35624488	4207374	2	2
35626947	37007281	2	2
35626947	46025563	2	2
35626951	46281002	2	2
35626951	46118314	2	2
35626951	46176841	2	2
35626947	46073073	2	2
35626951	46167264	2	2
35626951	46181269	2	2
35626951	46200198	2	2
35626947	45990395	2	2
35626951	35616849	1	1
35626947	45994614	2	2
35626947	46029329	2	2
35626951	46092152	1	1
35626951	46196435	2	2
35626947	3664000	2	2
35626951	37011639	2	2
35626951	36708622	2	2
35624891	4336822	2	2
35626951	46171359	2	2
35626951	46210071	2	2
35624868	37208227	3	3
35626947	46019101	2	2
35626947	45977270	2	2
35626947	46072454	2	2
35626947	37385763	2	2
35626951	46129466	2	2
35626947	46031310	2	2
35626947	46016047	2	2
35626951	37214797	2	2
35626951	46139819	2	2
35626951	46180530	2	2
35626947	37005184	2	2
35626947	46032698	2	2
35626951	46195807	2	2
35626951	46183436	2	2
35626947	46069857	2	2
35626951	46123369	2	2
35626951	46169719	2	2
35626951	46208216	2	2
35626947	46038978	2	2
35626947	45991340	2	2
35626951	46190725	2	2
35626947	46037983	2	2
35626951	37211172	2	2
35626947	46051337	2	2
35626951	46206519	2	2
35626947	46002606	2	2
35626947	46064114	2	2
35626951	46178151	2	2
35626951	46162549	2	2
35626951	3666761	1	1
35624436	37109748	2	2
35626947	46026945	2	2
35626947	46034278	2	2
35626947	46054278	2	2
35626951	46145930	2	2
35626951	46182195	2	2
35626951	46085364	1	1
35626951	46160900	2	2
35626951	46214929	2	2
35624386	4140209	3	3
35626951	46218356	2	2
35626947	45989638	2	2
35626947	37387598	2	2
35626951	46167160	2	2
35626947	45990153	2	2
35626947	46258210	2	2
35626951	37010900	2	2
35626951	36708594	2	2
35626951	46201465	2	2
35626947	37007440	2	2
35626947	46280510	2	2
35626951	46216173	2	2
35626951	36711836	2	2
35624868	4180902	3	3
35626947	46261858	2	2
35626947	46260229	2	2
35626951	36709765	2	2
35626947	45993590	2	2
35626951	36691642	2	2
35626947	46057262	2	2
35626951	46132870	2	2
35626951	46264050	2	2
35626947	46009173	2	2
35626947	46013363	2	2
35626947	46038631	2	2
35626951	37011852	2	2
35626947	46027155	2	2
35632207	37109554	1	1
35626951	46197360	2	2
35626947	37004073	2	2
35626951	46211560	2	2
35626947	37104239	2	2
35626951	46215975	2	2
35626951	46211555	2	2
35626947	46068340	2	2
35626947	46055040	2	2
35626951	46182731	2	2
35626947	37388361	2	2
35626947	46051249	2	2
35626947	46065838	2	2
35626951	46211889	2	2
35626951	46205389	2	2
35626951	46196212	2	2
35626947	46061061	2	2
35626947	37387239	2	2
35626947	36705769	2	2
35626951	46123508	2	2
35626951	46096376	1	1
35626947	37104645	2	2
35626951	46214017	2	2
35626951	37107565	2	2
35626951	36708252	1	1
35626947	46007496	2	2
35632164	4195805	2	2
35626947	36707435	2	2
35626947	3664680	2	2
35626947	36707450	2	2
35626947	4271421	1	1
35626947	46010967	2	2
35626947	45997801	2	2
35626951	46187552	2	2
35632207	37219175	4	6
35626951	46212602	2	2
35626951	46206133	2	2
35626951	46101221	1	1
35626951	36710378	2	2
35626947	46051668	2	2
35626951	46265502	2	2
35626947	46259115	2	2
35626947	45995841	2	2
35626947	46073048	2	2
35626947	3665418	2	2
35626951	46122770	2	2
35626947	37005866	2	2
35626947	46280526	2	2
35626951	46203196	2	2
35626951	37015753	2	2
35626947	46059041	2	2
35626947	37104652	2	2
35626947	46279897	2	2
35626947	46064459	2	2
35626951	46179074	2	2
35626951	46182941	2	2
35626951	46216168	2	2
35626951	46202893	2	2
35626947	46280527	2	2
35626951	46283277	2	2
35626951	46207546	2	2
35626947	46068248	2	2
35626951	36691880	2	2
35626951	46130365	2	2
35626947	46068026	2	2
35626947	37209969	2	2
35626951	46217691	2	2
35626951	46208585	2	2
35626947	46036285	2	2
35626951	36693846	2	2
35626947	46009292	2	2
35626947	45997834	2	2
35626947	46044582	2	2
35626947	46009866	2	2
35626947	46062100	2	2
35626951	46212435	2	2
35626951	46136375	2	2
35626951	46220207	2	2
35626951	46198158	2	2
35626947	46075224	2	2
35626951	46192260	2	2
35626947	46039176	2	2
35627170	35612168	1	1
35626951	46184299	2	2
35626947	45994157	2	2
35615066	35624326	3	3
35626951	46184919	2	2
35626947	46067280	2	2
35626947	46046246	2	2
35626951	46079734	1	1
35626947	46071984	2	2
35626951	46214485	2	2
35626951	46217963	2	2
35626947	46067104	2	2
35626951	46266153	2	2
35626947	36704719	2	2
35626947	46045662	2	2
35626947	3664933	2	2
35626951	37389889	2	2
35626951	46219528	2	2
35626951	46208257	2	2
35626947	46280021	2	2
35626951	46155590	2	2
35626947	46073005	2	2
35626947	37385818	2	2
35626951	46201780	2	2
35626947	37387114	2	2
35626947	36707592	2	2
35626947	45991508	2	2
35626951	46203406	2	2
35626951	37210606	2	2
35626951	46220627	2	2
35626951	46283321	2	2
35626947	46004265	2	2
35626947	46021793	2	2
35626947	46068798	2	2
35626951	46127661	2	2
35626951	36690002	2	2
35626951	46207159	2	2
35626947	37006704	2	2
35626947	35620264	2	2
35626951	3665104	2	2
35626951	46267644	2	2
35626951	46179625	2	2
35626951	46214914	2	2
35626947	3665675	2	2
35626947	46073113	2	2
35626947	37387962	2	2
35626947	46007248	2	2
35626951	37014406	2	2
35626951	46267924	2	2
35626947	46038131	2	2
35626951	46174974	2	2
35626951	46184171	2	2
35626951	46209253	2	2
35626951	46216252	2	2
35626947	37008697	2	2
35626947	36693818	2	2
35626947	36692209	2	2
35626951	46203878	2	2
35626947	46261611	2	2
35626951	46184686	2	2
35626947	46040744	2	2
35626951	46196234	2	2
35626951	46202049	2	2
35622933	4094079	4	6
35626947	46067384	2	2
35626951	46212257	2	2
35626951	46185973	2	2
35626947	45964006	1	1
35626951	46215832	2	2
35626951	46185931	2	2
35626951	46122396	2	2
35626951	46203394	2	2
35626951	46137577	2	2
35626947	37388328	2	2
35626951	46125347	2	2
35626951	35620498	2	2
35626947	42688055	2	2
35626951	46156633	2	2
35626947	46050951	2	2
35626947	45968309	1	1
35626951	46123640	2	2
35626951	46169341	2	2
35626951	46126200	2	2
35626947	46258767	2	2
35626947	46061828	2	2
35626951	46208099	2	2
35626951	46283478	2	2
35626947	46068906	2	2
35626947	46060879	2	2
35626951	46091601	1	1
35626951	37213176	2	2
35615163	36686341	1	1
35626947	46277969	2	2
35626951	46096124	1	1
35626947	45969293	1	1
35626951	46118920	2	2
35626947	37386283	2	2
35626951	46148976	2	2
35626951	46164837	2	2
35626951	46214927	2	2
35626947	46041883	2	2
35626951	46192321	2	2
35626947	36689798	2	2
35626947	45989144	2	2
35626947	46077452	2	2
35624281	36676736	1	1
35626951	3663591	2	2
35626947	37008983	2	2
35626951	46203518	2	2
35626947	45996724	2	2
35626951	46168119	2	2
35626947	36691555	2	2
35626947	37005504	2	2
35626947	45989938	2	2
35626951	37216421	2	2
35626947	46065206	2	2
35626947	46071676	2	2
35626951	46214947	2	2
35626951	46201050	2	2
35626947	37009415	2	2
35626947	36704447	2	2
35626951	36710894	2	2
35626951	37210335	2	2
35626947	46009181	2	2
35624891	4049275	3	3
35626951	46117295	2	2
35626947	37104139	2	2
35626951	46135488	2	2
35626947	45963822	1	1
35626951	37107099	2	2
35626947	45993541	2	2
35626951	46176738	2	2
35626951	46184212	2	2
35626951	46283047	2	2
35626947	36706158	2	2
35626947	45989771	2	2
35626951	46214628	2	2
35626947	46260727	2	2
35626947	46261041	2	2
35626947	45992240	2	2
35626947	37006726	2	2
35626947	45989024	2	2
35626947	35620240	2	2
35626947	46046599	2	2
35622933	3655365	4	4
35626947	46259740	2	2
35632202	36715159	4	4
35626947	37104111	2	2
35626951	46220377	2	2
35626947	46074181	2	2
35626951	46214713	2	2
35626947	46063114	2	2
35626951	46218915	2	2
35626947	37006644	2	2
35626947	36689841	2	2
35626947	46073045	2	2
35627170	35630326	1	1
35626947	45993110	2	2
35626947	3665374	2	2
35626951	46283224	2	2
35626947	45997173	2	2
35626951	46085949	1	1
35626947	37005928	2	2
35626951	46124163	2	2
35626947	45993309	2	2
35626947	46030036	2	2
35626951	46123837	2	2
35626947	45992098	2	2
35626947	45992822	2	2
35626951	46208547	2	2
35626951	46103550	1	1
35626947	45992588	2	2
35626951	46124682	2	2
35626947	46278823	2	2
35626947	46056541	2	2
35626947	45993718	2	2
35632164	4074239	4	4
35632164	37110749	4	7
35626951	46169217	2	2
35624891	4184442	4	7
35626951	37388921	2	2
35626947	46077398	2	2
35626947	46036673	2	2
35626951	46205761	2	2
35626947	46004911	2	2
35626947	46021388	2	2
35631674	46033962	2	2
35624579	4239792	2	2
35626951	46169821	2	2
35626951	37388505	2	2
35626947	46071583	2	2
35626951	36692604	2	2
35626951	46078817	1	1
35626951	37010886	2	2
35626951	36692825	2	2
35626951	46126688	2	2
35626947	46064791	2	2
35626947	46048436	2	2
35626951	46128997	2	2
35626947	46021808	2	2
35626951	37308003	2	2
35626947	46029593	2	2
35626951	36708242	1	1
35626951	46103844	1	1
35626947	3665338	2	2
35626951	37012217	2	2
35626951	36708917	2	2
35626951	46125774	2	2
35626947	46260822	2	2
35626947	36687480	2	2
35626951	37015378	2	2
35626951	46123678	2	2
35626947	45995383	2	2
35626951	42534601	2	2
35624891	4136823	5	5
35614787	35614801	1	1
35626951	46206580	2	2
35626947	37007150	2	2
35626947	46278317	2	2
35626947	45996718	2	2
35626947	46064625	2	2
35626947	37007507	2	2
35626951	46139187	2	2
35626951	46202585	2	2
35626947	37211545	1	1
35626951	46144688	2	2
35626951	3666571	2	2
35626951	37015782	2	2
35626947	46060015	2	2
35626951	46102128	1	1
35626947	46074638	2	2
35626947	46258414	2	2
35626951	42689115	2	2
35626951	46170599	2	2
35626947	46075537	2	2
35626947	46058384	2	2
35626951	46176876	2	2
35626951	46153426	2	2
35626947	46052342	2	2
35626947	46075769	2	2
35626951	46206270	2	2
35626951	46264155	2	2
35626951	46079742	1	1
35626951	46155982	2	2
35626951	37014137	2	2
35626951	46171512	2	2
35626951	46161082	2	2
35626947	46005003	2	2
35626947	36704402	2	2
35626951	46191702	2	2
35626951	46128923	2	2
35626951	46177378	2	2
35626951	46168293	2	2
35626947	46010541	2	2
35626951	46190409	2	2
35626947	46063905	2	2
35626951	46281012	2	2
35616891	35616893	1	1
35626947	37006495	2	2
35626951	46152809	2	2
35626951	46156457	2	2
35626951	46129428	2	2
35626947	46023553	2	2
35626947	45995344	2	2
35626951	46220285	2	2
35626947	37216070	2	2
35626947	46061290	2	2
35626951	46216411	2	2
35626947	46015881	2	2
35626947	46055331	2	2
35626947	46038003	2	2
35626947	37006848	2	2
35626947	36690017	2	2
35615548	35615572	1	1
35626947	36689972	2	2
35626947	46051415	2	2
35626951	46214635	2	2
35626947	46048912	2	2
35626951	46158788	2	2
35626947	46072714	2	2
35626951	37013491	2	2
35626947	46023125	2	2
35626951	46156810	2	2
35626951	37309138	2	2
35626951	46128246	2	2
35626947	36693821	2	2
35626951	46266126	2	2
35626951	42534490	2	2
35626951	37015826	2	2
35626951	46209343	2	2
35626951	46177044	2	2
35626951	46199317	2	2
35626951	46281715	2	2
35626947	46260658	2	2
35626951	36691930	2	2
35626951	46146994	2	2
35626947	46001896	2	2
35626947	46042684	2	2
35626947	45993741	2	2
35626947	46279598	2	2
35626947	46073908	2	2
35626947	45968884	1	1
35626947	46051528	2	2
35626947	46065166	2	2
35626951	46265461	2	2
35626951	37388467	2	2
35626951	46176753	2	2
35626947	46073287	2	2
35626951	46205135	2	2
35626947	46038651	2	2
35626947	46072363	2	2
35626951	37391488	2	2
35626951	46125074	2	2
35626951	46173155	2	2
35626951	46202251	2	2
35626947	36706704	2	2
35626951	46265988	2	2
35626951	46167115	2	2
35626947	46038500	2	2
35626951	46148762	2	2
35626951	37012949	2	2
35626947	46069871	2	2
35626951	46181349	2	2
35626951	37014570	2	2
35626951	46160840	2	2
35626951	46217635	2	2
35626951	46111389	2	2
35626951	46156802	2	2
35626951	46144619	2	2
35626951	46137967	2	2
35626947	46049762	2	2
35626947	46016646	2	2
35626951	46212612	2	2
35626951	46191240	2	2
35626947	3663888	2	2
35626947	36707289	2	2
35626951	46187011	2	2
35626947	46029858	2	2
35626947	46064326	2	2
35626951	46199305	2	2
35626947	46036492	2	2
35626951	46172695	2	2
35626951	46156157	2	2
35626951	46210183	2	2
35626951	46123870	2	2
35626947	46073316	2	2
35626947	46012378	2	2
35626947	46051556	2	2
35626947	46003282	2	2
35626951	46129099	2	2
35626951	46209857	2	2
35626951	46124360	2	2
35626951	36710057	2	2
35626947	45996025	2	2
35626947	46044317	2	2
35626947	46077325	2	2
35626947	36691113	2	2
35626951	42533994	2	2
35626947	46063894	2	2
35626947	46053109	2	2
35626947	46259998	2	2
35626951	46163208	2	2
35626951	46265376	2	2
35626951	37011374	2	2
35626947	46061687	2	2
35626947	46041544	2	2
35626951	46131755	2	2
35626947	46051896	2	2
35626951	46200047	2	2
35626947	46067295	2	2
35626947	37209699	2	2
35615802	35621733	1	1
35626951	3664822	2	2
35624584	4225593	1	1
35626947	46009208	2	2
35626951	46176467	2	2
35626951	46201929	2	2
35626951	46283344	2	2
35626947	45971548	1	1
35626951	46213368	2	2
35626951	36694242	2	2
35626947	46047652	2	2
35626947	46021251	2	2
35626951	42533909	2	2
