ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4087936	4238118	5	5
4043350	4215105	5	5
4093227	4142720	2	2
4069190	4100879	2	2
4087936	4190743	5	6
4040570	40486936	3	3
4043016	4222634	5	9
4089214	4108497	6	6
4112892	4332858	2	3
4089605	4088655	1	1
4041436	4269862	2	2
4093089	4088183	5	5
4048506	43021087	3	3
4042144	45769558	1	1
4040559	4314436	5	5
4054508	438116	3	3
4093333	195392	4	4
4091457	4233618	1	1
4114307	4224645	9	9
4095631	4270502	2	2
4044364	4074271	2	2
4041080	4253898	3	3
4040721	4078484	5	6
4085400	4192157	3	3
4115406	4115407	2	2
4053843	37113935	7	7
4043019	4063993	5	6
4115105	261255	4	6
4041283	4149575	5	5
4042836	36676669	4	4
4093094	37112055	3	3
4074413	44807075	1	1
4042836	37111465	4	5
4085837	36713082	2	2
4053317	195603	3	3
4055259	4082248	2	2
4082194	4293433	1	1
4034302	4174880	2	2
4042518	40491341	5	6
4088727	4283540	1	1
4106211	4245935	2	2
4114307	4164738	9	9
4112126	4112127	1	1
4090861	4091205	4	4
4099744	4004712	3	3
4042139	4111958	3	5
4062791	42535715	3	3
4040395	4149293	4	4
4087407	4279070	2	2
4043019	4106096	5	5
4083649	4104681	5	7
4072499	4309682	4	4
4042505	4001965	3	3
4041284	36717754	2	2
4080992	45757732	5	7
4102560	42536873	3	3
4040561	4238930	5	6
4071354	4258134	2	2
4046723	3037507	3	3
4043017	4167403	3	5
4084262	4075859	5	5
4043545	4335176	3	3
4095793	45757276	5	7
4042836	439717	7	7
4079975	4245200	4	6
4044186	4043855	1	1
4042836	4012869	5	5
4043196	40490869	2	2
4108107	4169060	5	5
4079975	4285119	5	8
4042504	4082845	5	6
4109474	40483313	1	1
4045900	4334805	5	6
4095606	4164021	1	1
4075388	4151564	4	4
4040395	4335616	5	6
4114487	4090424	1	1
4034330	4203560	2	2
4080646	37119027	6	6
4042653	4218931	1	1
4095278	4284992	2	2
4045430	4240474	1	1
4042837	443177	3	5
4080992	4170619	5	5
4054520	4054522	2	2
4054511	436352	4	4
4041283	4270335	2	2
4089214	4115092	3	3
4071876	4015874	4	5
4113104	4242825	4	4
4043196	4127247	2	2
4085225	4311301	7	8
4091365	4166769	5	5
4085840	4308428	2	2
4044872	4169961	4	4
4042505	759948	8	11
4079975	37397525	6	7
4087859	45766047	2	2
4114166	43021579	5	5
4099350	4305176	4	4
4035029	43531176	1	1
4042505	4328220	5	7
4108616	4292052	2	2
4042836	4003853	6	6
4085225	4280748	7	8
4042505	760313	5	10
4105899	4276890	3	3
4042836	4085234	4	4
4037848	36674608	2	2
4068363	4126413	1	1
4100424	4129935	1	1
4042678	4175394	2	2
4104000	4059285	4	4
4042836	444037	4	6
4114307	4127012	7	7
4090120	4325434	4	4
4111018	40391740	4	5
4100061	4035551	4	4
4043017	4336912	4	4
4086181	4110883	4	5
4042504	4201600	4	5
4044022	37109157	4	4
4041284	4113328	5	5
4049890	4125200	3	3
4114166	4324395	3	3
4098179	3032065	6	6
4114307	46272349	11	11
4041283	4265890	3	3
4042502	4033142	2	4
4070573	42535590	2	2
4071689	765154	8	9
4045154	3000193	2	2
4086181	37109884	5	6
4041436	4042576	2	4
4042491	4263190	4	7
4077972	4108917	2	2
4036697	4032613	2	2
4093091	37115401	1	1
4041284	4128009	6	6
4043350	37117789	9	10
4073050	4054945	3	3
4046957	4281852	7	7
4040721	4104772	5	5
4077972	4206861	5	5
4107554	4034214	1	1
4041276	43021217	2	2
4042644	4122911	6	6
4099188	4275728	4	4
4081967	37304095	2	2
4098179	4241315	3	3
4086181	4311763	6	7
4044363	4216092	2	2
4040546	44801875	3	4
4062334	4015833	1	1
4040539	4138884	2	2
4080992	4152718	4	8
4045588	4171233	1	1
4053317	4130344	6	6
4042505	4057580	5	8
4074287	40490366	5	6
4042836	42536528	6	7
4094202	3655300	2	2
4042504	4079667	4	6
4101677	3018851	1	1
4071689	40482911	7	10
4085225	4318955	7	7
4043197	4237126	4	4
4090194	4090195	1	1
4041261	4274313	4	4
4043025	3657229	3	5
4043017	4046477	5	5
4043343	4097114	6	6
4100553	4102392	3	3
4086997	36676676	5	5
4044355	37109177	4	4
4104928	4107351	1	1
4043345	4114201	6	7
4040721	44809226	4	5
4040721	4152018	3	5
4103662	4286030	1	1
4095793	4129144	3	3
4088727	4213005	2	2
4041283	4219821	5	5
4114223	4300683	4	4
4042503	764076	2	4
4044900	4323837	4	5
4112748	37117240	5	5
4041436	4042067	3	3
4042505	4068224	6	6
4090018	37119279	3	3
4104804	35607950	2	2
4097401	4250777	1	1
4057088	4084092	2	2
4042844	4100658	7	7
4087814	4201685	4	4
4054841	81237	4	4
4079024	4079025	1	1
4080857	36713134	5	5
4045900	43531420	4	5
4086181	4317822	4	5
4040539	3657435	2	2
4094061	4032454	4	4
4042645	44805463	3	3
4093194	4179162	2	2
4098179	4014755	4	5
4054402	4241915	1	1
4089214	42690248	1	1
4054845	37208300	3	3
4040395	4068441	4	4
4078521	4219460	2	2
4079975	35615065	4	4
4071948	40488850	4	4
4079975	42538926	6	7
4042505	760243	7	12
4083364	4353037	9	9
4073930	4073948	3	3
4090124	4121846	7	7
4042505	4001819	5	5
4112892	4329846	3	3
4043025	4026670	3	3
4077953	4210287	2	2
4040559	45763716	4	4
4085024	4023767	2	2
4055998	4183116	1	1
4050747	36675166	3	3
4040721	4334591	6	6
4083490	42536862	1	1
4041284	4108202	7	7
4088777	4061052	2	5
4040721	44783009	4	5
4038538	35614354	3	3
4051206	4150268	2	2
4053317	4268011	4	4
4042505	4188338	4	5
4091704	4218890	5	5
4105897	4288600	3	3
4043025	4237657	4	5
4085871	4241833	3	3
4114307	4049169	11	11
4040552	37394549	3	3
4047393	4065177	2	2
4043196	4074291	4	4
4040395	4094204	5	6
4042505	760665	4	8
4098179	4304656	5	6
4042518	4101099	4	4
4085677	4085678	1	1
4099816	4007138	1	1
4043350	4052694	5	5
4094202	4242971	5	7
4087814	4220140	3	3
4040395	4188622	4	5
4114223	4240024	2	2
4058388	40490859	1	1
4040721	4082961	5	7
4071825	4079378	3	3
4045900	4099754	5	6
4042504	4190182	4	5
4069383	37394751	2	2
4042836	4033916	9	9
4080992	36717020	6	9
4045900	42534953	7	7
4079975	4030435	5	5
4091532	441328	7	9
4042518	40481940	5	7
4038677	4289526	3	3
4042326	4346398	3	5
4042503	4095010	3	6
4051004	4171118	2	2
4079975	40488970	5	8
4095793	4329445	3	4
4053834	37118671	2	2
4080724	45764971	2	2
4087830	37119267	1	1
4051864	4103873	4	4
4078782	4073765	4	4
4061660	4248092	3	4
4045900	4010244	6	6
4093089	4197931	5	5
4080857	4109701	2	2
4089214	42690656	6	6
4114336	200671	3	3
4042837	4001812	2	3
4042503	37311889	4	7
4040395	35611061	7	7
4079975	4191712	3	4
4102117	761647	4	5
4115260	4354084	1	1
4038843	442160	1	1
4042536	4088968	6	9
4043019	4271445	6	7
4036405	4160593	2	2
4040539	3657351	3	3
4069282	42538383	2	2
4096125	4096607	1	1
4053843	4153493	2	2
4051578	4211705	3	3
4045154	4047057	1	1
4071021	4056593	4	4
4098475	4121541	1	1
4081730	506990	3	3
4082979	36713038	3	3
4091375	45768655	2	2
4075791	4072913	1	1
4111279	37112249	1	1
4046289	4269652	3	3
4043016	507202	10	11
4042514	4215697	3	3
4054401	4111658	2	2
4044022	4307216	4	4
4072499	4256372	3	3
4037765	4006339	1	1
4043025	4273875	4	4
4042836	4031752	3	4
4040559	4097958	7	8
4084428	4094511	6	7
4078442	4076539	1	1
4054839	35622945	5	5
4042505	4093509	3	3
4090502	4331452	1	1
4090921	4309955	5	8
4065251	4089641	2	2
4086747	4016044	2	2
4093333	4312024	5	6
4099917	4289327	1	1
4111920	4222265	5	5
4042822	4302952	2	2
4043697	4162873	3	3
4071689	4220130	4	4
4042836	4001686	7	8
4111163	36675008	1	1
4035884	4036052	1	1
4045900	4306197	5	6
4040721	37016890	4	4
4051206	4105618	2	2
4042503	4142208	3	4
4088610	37118920	5	5
4034302	4131232	2	2
4042645	4337747	6	8
4086747	4088033	1	1
4082989	36713054	2	2
4096976	37017100	3	4
4040721	4225243	5	10
4041283	37018379	3	3
4040395	4301734	5	5
4116185	4069408	6	6
4044022	4028650	4	4
4114307	4234250	11	11
4090786	4042920	3	4
4038877	4041144	1	1
4042139	4143566	5	5
4042505	37396051	4	5
4105322	4340376	1	1
4113902	36716840	2	2
4041284	4171208	4	4
4061009	4162047	2	2
4043350	4273710	8	8
4048231	4126224	5	5
4100208	4238279	3	3
4040570	4170382	3	3
4041436	36716946	3	3
4051206	4211823	3	3
4054510	31598	3	3
4078066	4034698	2	2
4087023	4041853	5	5
4090124	37112393	7	7
4088647	37395997	6	6
4040395	4239228	5	6
4041263	4257824	3	3
4043019	4220520	4	7
4099188	4230342	4	4
4101053	37111654	3	3
4082284	4231849	4	4
4090921	4237267	7	10
4074479	44803459	2	2
4092846	3014658	3	3
4043030	3657335	3	3
4090124	37112650	8	9
4037672	44783482	4	7
4043025	4204385	4	5
4099188	4017142	4	4
4042837	4273848	3	3
4072499	37209041	3	3
4113691	4079823	3	3
4042836	3657775	5	9
4053843	37112655	4	4
4040721	36685426	3	4
4093089	4279216	4	5
4044900	4244399	4	4
4108626	4010245	1	1
4042504	4168075	5	5
4114307	46272116	11	11
4072499	4093913	7	7
4085225	4153787	6	7
4099188	4227870	4	4
4045900	4034444	8	8
4078442	44808018	4	5
4115478	4269755	1	1
4071048	37114790	6	11
4054837	4311342	2	3
4087936	4221949	2	2
4080992	4080535	3	5
4077953	4081536	2	2
4041284	4200399	4	4
4098586	4150596	5	5
4042139	42690406	5	5
4042144	45769599	1	1
4040721	4290774	4	6
4071689	35615100	7	10
4042504	36680618	8	10
4046263	44787905	2	2
4079711	4127240	3	3
4089214	37207470	1	1
4088777	4028621	4	4
4080965	4051326	2	2
4054062	37310110	2	2
4085576	4302055	1	1
4090121	4233353	4	5
4106505	4266179	1	1
4078220	4212123	4	4
4044900	4104101	4	4
4111207	4160499	3	3
4054062	37310163	2	2
4038498	4153003	5	5
4086181	3654469	5	5
4087155	4309539	4	5
4042503	761928	2	3
4093227	44808741	5	5
4089214	4036425	2	2
4114223	37309605	6	7
4042677	4230595	2	3
4090023	4304666	8	11
4087760	4333221	2	2
4072152	4198723	1	1
4103320	4096700	5	5
4085225	4008913	7	7
4085225	37218997	5	6
4042836	439407	3	3
4111755	37112381	1	1
4094573	3038531	2	2
4077945	4153438	1	1
4113008	37111388	1	1
4072499	42539660	4	4
4077833	4296177	3	3
4041284	4110758	5	7
4041284	46287228	3	3
4085850	4264185	3	3
4041637	4273875	3	4
4090786	4091105	4	6
4040721	4014084	4	5
4088217	4321243	7	7
4046001	36686917	4	4
4114487	4083757	1	1
4103662	4250185	3	3
4054839	4131758	3	3
4042836	4169903	3	3
4115235	37209315	5	6
4090137	4331573	1	1
4103282	4048734	2	2
4095266	442860	6	7
4043017	4150390	5	5
4041283	4313486	3	3
4040395	4067136	6	7
4093436	44808635	3	3
4042486	4332582	5	6
4040721	4286505	5	7
4045900	4070972	3	5
4090008	4081951	5	7
4042836	378548	4	4
4042502	4112583	4	6
4043350	4161548	10	11
4047447	4028667	1	1
4071689	44814094	6	6
4101227	4003021	4	4
4082135	3657068	5	6
4096246	4144403	11	13
4054054	42536838	2	2
4042485	44808725	3	3
4054511	4092210	3	3
4048234	37112967	4	7
4036803	4132657	3	3
4113619	4101848	4	4
4101796	36674472	4	4
4046583	4040090	1	1
4106412	4204223	2	5
4086181	37110542	3	3
4043345	381570	3	3
4102560	765338	4	5
4040721	4234950	2	2
4105158	4274586	1	1
4081372	4135246	1	1
4051206	4138822	4	5
4086828	46270532	3	3
4040395	4279284	5	6
4048234	37115231	3	3
4042836	373205	3	4
4104155	436923	5	5
4051864	4185943	3	4
4088327	4299952	2	2
4043350	4028551	9	10
4044900	4336147	6	6
4054740	4247348	1	1
4043197	40490442	4	4
4041436	4099759	4	5
4096246	4176264	12	16
4101343	4309379	2	2
4108616	4101675	3	3
4090786	4216023	7	8
4103189	3656014	4	4
4040559	37310743	4	4
4043345	4302474	3	3
4080480	42539677	1	1
4041261	4075175	5	5
4042505	36713107	3	3
4041283	763048	2	2
4045900	4142533	5	5
4114307	4123807	7	7
4041269	4119420	2	2
4099188	4296328	4	4
4090921	4150912	4	4
4079975	4197544	5	5
4044900	4232936	4	4
4107527	4012628	6	7
4045900	4229774	5	5
4042505	432472	4	9
4074811	4198290	5	9
4040721	4335312	7	8
4042144	45769486	1	1
4095631	4136335	4	6
4042836	36714973	4	5
4040395	37208962	5	7
4087571	40481436	4	4
4104340	37115160	7	7
4040721	4332801	3	6
4082651	46271183	3	3
4041283	4162090	2	2
4086687	4130661	3	3
4042486	4226424	5	6
4079975	4183995	3	5
4085225	4085639	8	11
4114307	4101927	9	9
4103320	4112349	5	5
4043017	44783799	6	6
4075194	4073755	2	2
4043350	4240840	9	10
4071689	36712808	5	7
4042836	4122612	5	5
4042844	4094173	4	4
4048506	4204180	1	1
4103320	4314196	6	6
4042836	256439	5	6
4041510	36714540	3	3
4055265	4244655	2	2
4085225	4047246	5	6
4066264	35611198	3	3
4104000	42539566	3	3
4042836	4030198	7	7
4115260	4225063	3	3
4054430	4317556	3	4
4101212	4024833	2	2
4050053	4050217	1	1
4082640	4156108	5	5
4043185	4234134	3	3
4044012	36674987	5	8
4101796	36674894	4	4
4048235	4296885	3	3
4042505	45766774	4	9
4075084	4107705	2	2
4071689	43021628	5	11
4098179	3049057	4	4
4095631	40492532	5	9
4098108	4120708	2	2
4086687	37208251	4	4
4080992	37207943	4	6
4088610	4289474	8	10
4054054	37310089	4	4
4040709	4333955	6	6
4043019	4282227	3	4
4042645	4160720	4	4
4040559	4130558	7	7
4089214	4109209	6	6
4093089	4052708	6	7
4041284	4199709	7	7
4042139	4120219	6	6
4087566	4296295	3	3
4115260	4055369	2	2
4113121	4242986	4	4
4099188	4214751	4	4
4093347	763970	3	3
4042505	37209102	4	8
4098179	4135661	2	2
4046750	4142299	6	6
4086181	4171107	4	4
4104310	4309574	4	5
4042504	4103177	4	4
4052685	37108900	1	1
4086747	4063093	2	2
4044900	4205780	3	4
4088927	4061411	5	5
4041436	4013526	3	3
4045900	4343587	6	7
4041263	4105097	5	6
4047487	4078832	10	10
4084428	4215634	7	7
4109225	4208080	2	2
4042505	759954	7	12
4096246	4236367	4	14
4086238	43531279	1	1
4084262	4075253	7	7
4043343	4331435	2	2
4074811	4081861	9	9
4055265	4314500	4	4
4076620	4223190	5	5
4078852	4088003	4	4
4036519	4040217	1	1
4072499	4029366	6	6
4046723	44806535	3	3
4085871	4147700	4	4
4036286	4102636	6	6
4040561	4214990	4	4
4041510	4299693	2	2
4071689	42536631	4	6
4071354	4072968	2	2
4091887	4093121	4	4
4098178	4011001	1	1
4045900	4261484	5	6
4105896	4283011	7	8
4102121	4183645	3	4
4094202	36684450	5	8
4111199	4149942	3	3
4042836	45772062	3	3
4115259	4112678	4	5
4044364	4141116	3	3
4042505	36714121	4	4
4049317	4351717	4	4
4090124	4043007	4	4
4042504	37394987	5	5
4043028	4046575	4	4
4042836	4133313	4	5
4045900	4107257	4	4
4040559	4316068	4	4
4111122	4111301	2	2
4037795	4331145	2	2
4042653	4173515	4	4
4114483	46270990	1	1
4114076	4339099	2	2
4107669	36714232	3	3
4105896	4085077	4	4
4099063	4029509	1	1
4042645	4050280	3	3
4040383	4046458	4	4
4054521	4155170	2	4
4050929	40483687	1	1
4115259	4025165	4	5
4090124	4103654	4	4
4041284	4123369	7	7
4042518	4336549	2	2
4040721	4047010	4	5
4042645	4129793	4	6
4102752	4299793	3	3
4093227	199863	5	5
4042504	4196541	5	5
4040559	4152015	4	5
4041261	4142397	4	5
4048234	37113927	9	9
4090947	4091288	3	3
4042645	4173562	5	5
4041261	4130401	3	3
4108616	4099689	5	5
4043697	37117303	5	5
4071048	4236529	4	5
4057404	4162128	3	3
4042486	4332422	3	3
4072499	4015941	3	7
4108616	4176007	3	3
4042505	4192177	2	2
4108616	4299730	4	4
4090125	4078897	6	6
4043197	44807919	5	5
4042836	4032015	2	2
4041283	4146944	1	1
4084428	4092744	2	2
4040721	4177800	5	8
4043345	4308759	6	6
4095793	4110133	6	7
4098179	4190010	4	7
4112892	4003201	1	1
4113860	44805053	1	1
4093099	4051840	2	2
4048229	4236540	1	1
4097740	4276941	4	4
4084262	4238585	7	7
4090008	4041342	4	4
4047487	4174768	5	7
4042332	37204339	4	4
4093092	4283090	6	7
4106102	4106104	2	2
4075084	4122492	2	2
4043350	4155300	8	8
4040445	4080589	1	1
4087285	4007880	1	1
4098686	762514	1	1
4040395	4266359	6	6
4053270	443895	2	2
4086677	44808511	2	2
4076620	45992929	6	6
4042514	4267709	2	2
4115260	4243116	5	7
4071048	4076832	5	7
4053317	4124321	4	4
4066288	35624516	4	4
4045900	46270904	6	10
4043350	4209562	9	11
4045900	3657225	7	10
4104795	36714600	5	5
4042502	45773197	3	3
4079975	36674192	4	4
4042503	762225	2	3
4041261	4029972	7	8
4040395	4260117	5	7
4038849	3006647	1	1
4076620	46273989	3	3
4045900	36684992	5	6
4052537	4049844	1	1
4098179	4039707	6	8
4040721	4201289	4	7
