ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37005261	37005261	0	0
37011515	37011515	0	0
37011516	37011516	0	0
37005265	37005265	0	0
37005267	37005267	0	0
4150520	4150520	0	0
4150521	4150521	0	0
37005272	37005272	0	0
37011526	37011526	0	0
37005277	37005277	0	0
37011531	37011531	0	0
37011533	37011533	0	0
37005280	37005280	0	0
37011534	37011534	0	0
4149741	4149741	0	0
4150213	4150213	0	0
37005281	37005281	0	0
37005282	37005282	0	0
37011536	37011536	0	0
37005283	37005283	0	0
37011537	37011537	0	0
37005285	37005285	0	0
45757670	45757670	0	0
4149742	4149742	0	0
37011539	37011539	0	0
37011540	37011540	0	0
37005288	37005288	0	0
37005289	37005289	0	0
37011542	37011542	0	0
37011543	37011543	0	0
4150214	4150214	0	0
37011544	37011544	0	0
37011545	37011545	0	0
37005292	37005292	0	0
4150706	4150706	0	0
37005293	37005293	0	0
37011547	37011547	0	0
37005294	37005294	0	0
37011548	37011548	0	0
37005295	37005295	0	0
37011549	37011549	0	0
37011550	37011550	0	0
37005297	37005297	0	0
37005298	37005298	0	0
37011553	37011553	0	0
4150522	4150522	0	0
37005300	37005300	0	0
37011554	37011554	0	0
37005301	37005301	0	0
37011555	37011555	0	0
4149744	4149744	0	0
4150215	4150215	0	0
4151482	4151482	0	0
4150718	4150718	0	0
4151952	4151952	0	0
4151483	4151483	0	0
4151953	4151953	0	0
4151484	4151484	0	0
4150378	4150378	0	0
4151485	4151485	0	0
4151954	4151954	0	0
4148330	4148330	0	0
4150719	4150719	0	0
4148331	4148331	0	0
4151955	4151955	0	0
4150720	4150720	0	0
4148332	4148332	0	0
4148333	4148333	0	0
4151956	4151956	0	0
4150721	4150721	0	0
4148334	4148334	0	0
4151957	4151957	0	0
4150723	4150723	0	0
4151488	4151488	0	0
4150724	4150724	0	0
35616090	35616090	0	0
4151960	4151960	0	0
4150216	4150216	0	0
4150727	4150727	0	0
4151492	4151492	0	0
4150728	4150728	0	0
4151964	4151964	0	0
4150730	4150730	0	0
4151494	4151494	0	0
4150731	4150731	0	0
4150524	4150524	0	0
4148340	4148340	0	0
4151497	4151497	0	0
4151967	4151967	0	0
4148342	4148342	0	0
4150218	4150218	0	0
37003923	37003923	0	0
4150849	4150849	0	0
4150851	4150851	0	0
4151968	4151968	0	0
4148343	4148343	0	0
4148344	4148344	0	0
37003925	37003925	0	0
37005319	37005319	0	0
4148345	4148345	0	0
4151971	4151971	0	0
4150854	4150854	0	0
37003927	37003927	0	0
4151629	4151629	0	0
37005321	37005321	0	0
4148346	4148346	0	0
4151630	4151630	0	0
4151974	4151974	0	0
4148347	4148347	0	0
4150380	4150380	0	0
4148349	4148349	0	0
37005323	37005323	0	0
37005324	37005324	0	0
4207628	4207628	0	0
4207629	4207629	0	0
4207630	4207630	0	0
4205818	4205818	0	0
4150219	4150219	0	0
4149747	4149747	0	0
