ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41929149	41941920	2	2
41884243	41898159	2	2
41892148	41912037	4	4
41930284	41965479	1	1
41904777	41910802	1	1
41960430	41991836	3	3
41928898	41936983	5	5
41928898	41950665	5	5
41929034	41953559	2	2
41928898	41969921	6	6
41930664	41945134	1	1
41881323	41885863	2	2
41881323	41886234	3	3
41928898	41953862	5	5
41929098	41963176	2	2
41928898	41935889	5	5
41960509	41971285	1	1
41928940	41970414	4	4
41928898	41937551	5	5
41928898	41961713	5	5
41930818	41936285	1	1
41928898	41934810	5	5
41931075	41957774	3	3
41892135	41900703	5	5
41929685	41936788	1	1
41892183	41913049	3	3
41931093	41937963	3	3
41913545	41919908	3	3
41915778	41927289	3	3
41929172	41944409	2	2
41915543	41922706	3	3
41928898	41940132	5	5
41881595	41892059	4	4
41881527	41883650	1	1
41890728	41892048	1	1
41899208	41907668	1	1
41894664	41893457	1	1
41892437	41895568	1	1
41895579	41901533	1	1
41960638	41992281	2	2
41928898	41937776	5	5
41928898	41945188	5	5
41892506	41913486	2	2
41881589	41886418	1	1
41960434	41983445	3	3
41892152	41900111	4	4
41931093	41961386	3	3
41960430	41990586	2	2
41924800	41928279	1	1
41952873	41969011	1	1
41928898	41945753	5	5
41931101	41933226	3	3
41961017	41979274	2	2
41928898	41944022	5	5
41892154	41905638	4	4
41884572	41903151	3	3
41892131	41912008	5	5
41929004	41950564	2	2
41892135	41915354	6	6
41892483	41912662	2	2
41929943	41934649	1	1
41928898	41950184	5	5
41929515	41964341	1	1
41913545	41918144	3	3
41930124	41940550	1	1
41929225	41953676	2	2
41929203	41932935	2	2
41960440	41976954	2	2
41929702	41954152	1	1
41928898	41942227	5	5
41884303	41907964	4	4
41960693	41976002	2	2
41930447	41941189	1	1
41902858	41914177	1	1
41884284	41896627	2	2
41929098	41934410	2	2
41928898	41936284	5	5
41928898	41945120	5	5
41928898	41935371	5	5
41931073	41932580	3	3
41881595	41891851	4	4
41898854	41912998	1	1
41884515	41898379	4	4
41928898	41935690	5	5
41915648	41917812	1	1
41884558	41900058	3	3
41892135	41898716	5	5
41884768	41904284	2	2
41928898	41935017	5	5
41884579	41900163	3	3
41948386	41967795	1	1
41913545	41920839	2	2
41892135	41907274	5	5
41892150	41897347	4	4
41928898	41938861	5	5
41899054	41914802	1	1
41930936	41969619	3	3
41929435	41932025	1	1
41928898	41944608	5	5
41892183	41913319	3	3
41881323	41885175	2	2
41892148	41892769	3	3
41928928	41940493	2	2
41884668	41913669	3	3
41928998	41959903	2	2
41929926	41942569	1	1
41892131	41908841	6	6
41894582	41902786	1	1
41960438	41994964	3	3
41892148	41895761	4	4
41928898	41954469	5	5
41929191	41964627	2	2
41913545	41917056	3	3
41892632	41900588	2	2
41892149	41911207	5	5
41929203	41946743	2	2
41928898	41953928	5	5
41881329	41890214	2	2
41881639	41887840	1	1
41892152	41899194	4	4
41928898	41948422	5	5
41928898	41954832	5	5
41929676	41964545	1	1
41928993	41947305	2	2
41931075	41947125	3	3
41884571	41910313	3	3
41928898	41944535	5	5
41892144	41909217	4	4
41931073	41956114	3	3
41931093	41931260	3	3
41930300	41947059	1	1
41892152	41896355	3	3
41931073	41952923	3	3
41928943	41968383	3	3
41929893	41958763	1	1
41892607	41900208	2	2
41960487	41991094	2	2
41881323	41886632	2	2
41915638	41919748	1	1
41930309	41968785	2	2
41923977	41926185	1	1
41892152	41906105	6	6
41928898	41968165	6	6
41960650	41983129	1	1
41931102	41940202	3	3
41928939	41931177	2	2
41884807	41909974	3	3
41929172	41956412	2	2
41931073	41950268	3	3
41884863	41910720	1	1
41929279	41933353	2	2
41931093	41959035	3	3
41915674	41924862	2	2
41928898	41961797	5	5
41960445	41983270	3	3
41928898	41932074	5	5
41929505	41968851	2	2
41903043	41914844	1	1
41928898	41958569	5	5
41881595	41881830	2	2
41931093	41956452	3	3
41884271	41899578	3	3
41929797	41963288	1	1
41884359	41901890	3	3
41928898	41967978	6	6
41897514	41901070	1	1
41913545	41918827	3	3
41929083	41951041	2	2
41929715	41941269	1	1
41925316	41930136	2	2
41928898	41948628	5	5
41890291	41890914	4	4
41884493	41901838	3	3
41892135	41894077	4	4
41960760	41986162	2	2
41928898	41936538	5	5
41930752	41934877	1	1
41928898	41968356	6	6
41931102	41937568	3	3
41960855	41971904	2	2
41929091	41929293	1	1
41929081	41966127	2	2
41928898	41950171	5	5
41884548	41909593	4	4
41928898	41959570	5	5
41968409	41967490	1	1
41892150	41896557	4	4
41884271	41904207	3	3
41928898	41968469	6	6
41892144	41913713	4	4
41881399	41884368	1	1
41890512	41891477	1	1
41892131	41905031	6	6
41931073	41968519	4	4
41928946	41956275	2	2
41942502	41967507	1	1
41892144	41909620	4	4
41897514	41899635	1	1
41931101	41936448	3	3
41929059	41966382	2	2
41931076	41960181	3	3
41881595	41891807	4	4
41931093	41945461	3	3
41931095	41958348	3	3
41915427	41926718	3	3
41881327	41885913	2	2
41935699	41969602	1	1
41884361	41908761	3	3
41884713	41903816	2	2
41892144	41895619	3	3
41881323	41884084	3	3
41890409	41891107	1	1
41928947	41931510	2	2
41928898	41934205	5	5
41928898	41965584	5	5
41892587	41892967	1	1
41896686	41906226	2	2
41931101	41938307	3	3
41930649	41963622	1	1
41892148	41893497	3	3
41928998	41962378	2	2
41928898	41952381	5	5
41884185	41910420	4	4
41960855	41977960	2	2
41960449	41977927	1	1
41931095	41946380	3	3
41928898	41942061	5	5
41928898	41963249	5	5
41928898	41945481	5	5
41892135	41906200	6	6
41928898	41933905	5	5
41892131	41908440	5	5
41960657	41990557	3	3
41928898	41963401	5	5
41928943	41964040	2	2
41928898	41936509	5	5
41928898	41959724	5	5
41881327	41882197	2	2
41928898	41945152	5	5
41915373	41920262	2	2
41890294	41891206	1	1
41892135	41904661	5	5
41881605	41891948	4	4
41892365	41891267	1	1
41892150	41897735	3	3
41898528	41910266	2	2
41929057	41935142	2	2
41892150	41896963	4	4
41892148	41907304	6	6
41929469	41947870	1	1
41929322	41964730	1	1
41928898	41943927	5	5
41881350	41882692	2	2
41881327	41888372	2	2
41928898	41968150	7	7
41928898	41944562	5	5
41897843	41903923	1	1
41929034	41970872	4	4
41930278	41959278	1	1
41892153	41894555	3	3
41960684	41974461	1	1
41930120	41951000	1	1
41960942	41991823	3	3
41892152	41902360	4	4
41892350	41904454	2	2
41913545	41920376	3	3
41960714	41994195	2	2
41930697	41957884	1	1
41881605	41890472	3	3
41892154	41896455	3	3
41931093	41969185	4	4
41928898	41967557	6	6
41928898	41939518	5	5
41902748	41910496	1	1
41894054	41899784	1	1
41928947	41941989	2	2
41901118	41905927	1	1
41884431	41912082	3	3
41892135	41909490	5	5
41928962	41945977	2	2
41884271	41900797	3	3
41928898	41939210	5	5
41928898	41967445	6	6
41928946	41970108	3	3
41928898	41938243	5	5
41892153	41896744	3	3
41928898	41938731	5	5
41930857	41966259	1	1
41892131	41914398	6	6
41924158	41926861	1	1
41881323	41882309	2	2
41929173	41954202	2	2
41930751	41959963	1	1
41892148	41893280	3	3
41960825	41976706	2	2
41928943	41956353	2	2
41928939	41944080	2	2
41929127	41937904	2	2
41884548	41909195	4	4
41921625	41926238	2	2
41929116	41952764	2	2
41928898	41939095	5	5
41928898	41937808	5	5
41952207	41968981	1	1
41902895	41913871	1	1
41901515	41912042	1	1
41930844	41966472	1	1
41881323	41886443	2	2
41893942	41906452	1	1
41930058	41948880	1	1
41922585	41924812	1	1
41892186	41900297	2	2
41881323	41886165	2	2
41915533	41920404	1	1
41928898	41954300	5	5
41894389	41907935	2	2
41881488	41885906	1	1
41929203	41957334	2	2
41928898	41932790	5	5
41892154	41906111	5	5
41929084	41963856	2	2
41931075	41936779	3	3
41928898	41950593	5	5
41931095	41939572	3	3
41961031	41980561	2	2
41881327	41888497	2	2
41892144	41904327	4	4
41895420	41900224	1	1
41963134	41968422	1	1
41892144	41913568	4	4
41931102	41931291	3	3
41881329	41882137	2	2
41928898	41954614	5	5
41928898	41942145	5	5
41884495	41902854	3	3
41929915	41945143	1	1
41884559	41898987	3	3
41892135	41896293	4	4
41924047	41927469	1	1
41928898	41958858	5	5
41928898	41961090	5	5
41884495	41904798	3	3
41884190	41892868	2	2
41921642	41921953	2	2
41929503	41943792	1	1
41884259	41899014	4	4
41931075	41947656	3	3
41960620	41993698	2	2
41928898	41945323	5	5
41913725	41918607	2	2
41921585	41928059	2	2
41892148	41911240	4	4
41913545	41919456	3	3
41892343	41907720	3	3
41929742	41947823	1	1
41881323	41889936	3	3
41884486	41903904	3	3
41928898	41933396	5	5
41931093	41949896	3	3
41884637	41914957	2	2
41928898	41951907	5	5
41892496	41898344	1	1
41928898	41947746	5	5
41892148	41895561	3	3
41892135	41905796	5	5
41881329	41887899	2	2
41892135	41900469	5	5
41928898	41963276	5	5
41928898	41953523	5	5
41928898	41947442	5	5
41884292	41907663	4	4
41928898	41935488	5	5
41894330	41900293	1	1
41928898	41933752	5	5
41892135	41902551	6	6
41960440	41974531	3	3
41892148	41904951	4	4
41928898	41947481	5	5
41935816	41967799	1	1
41881323	41883152	2	2
41930247	41935175	1	1
41929191	41960101	2	2
41884300	41907034	4	4
41929325	41933780	1	1
41930737	41958384	1	1
41892154	41907223	5	5
41928898	41957457	5	5
41929083	41967869	3	3
41884780	41898166	1	1
41884284	41908140	3	3
41960437	41988617	3	3
41884637	41906899	2	2
41929224	41953621	2	2
41892148	41893805	3	3
41881323	41886053	2	2
41928898	41951829	5	5
41960676	41987800	2	2
41929279	41966164	2	2
41929173	41932385	2	2
41929505	41935823	1	1
41928898	41952662	5	5
41929501	41952941	1	1
41960449	41982884	2	2
41892150	41906367	6	6
41931093	41932392	3	3
41928898	41945142	5	5
41881595	41890795	3	3
41929266	41941668	2	2
41929091	41957556	2	2
41915508	41930775	4	4
41892519	41909763	2	2
41928943	41970725	3	3
41930124	41943205	1	1
41928898	41967733	6	6
41892131	41900039	5	5
41929515	41967811	2	2
41916609	41923056	1	1
41892131	41898633	5	5
41928898	41933514	5	5
41892150	41894456	4	4
41929544	41947256	1	1
41897852	41908591	2	2
41928898	41950706	5	5
41931095	41964230	3	3
41944704	41969087	1	1
41930935	41959542	1	1
41931093	41935544	3	3
41928898	41951131	5	5
41884493	41902763	3	3
41928898	41935599	5	5
41892131	41909102	5	5
41931101	41953904	3	3
41928898	41968157	7	7
41884313	41913748	5	5
41895276	41909674	1	1
41929943	41967641	2	2
41930848	41954710	1	1
41881595	41890388	4	4
41961020	41994785	2	2
41960427	41995006	4	4
41928898	41954350	5	5
41928929	41939199	2	2
41931101	41956202	3	3
41892587	41913713	2	2
41931093	41965550	3	3
41928898	41969464	6	6
41929016	41960926	2	2
41928898	41944828	5	5
41928898	41966044	6	6
41892135	41911532	6	6
41928898	41935226	5	5
41904162	41912372	1	1
41892150	41911715	6	6
41928898	41951677	5	5
41931079	41946151	2	2
41949673	41970916	3	3
41928898	41949851	5	5
41928898	41947677	5	5
41929926	41932682	1	1
41892131	41909554	5	5
41961038	41972449	2	2
41929343	41966863	1	1
41928898	41938476	5	5
41881329	41889035	2	2
41928898	41931875	5	5
41891091	41892113	1	1
41931102	41948234	3	3
41881420	41885918	1	1
41884690	41906313	3	3
41928898	41932387	3	3
41881428	41884177	1	1
41930935	41944990	1	1
41884313	41910136	5	5
41928898	41968283	6	6
41892153	41892973	3	3
41921573	41925913	2	2
41931073	41949681	3	3
41915437	41916575	1	1
41881943	41891099	2	2
41961031	41984595	2	2
41931101	41941362	3	3
41892141	41893223	3	3
41929098	41970144	3	3
41930848	41962488	1	1
41928898	41961741	5	5
41931073	41946062	3	3
41928898	41934116	5	5
41960717	41990736	2	2
41960434	41975998	2	2
41915700	41920092	1	1
41884558	41893501	2	2
41930980	41932149	1	1
41930810	41967487	2	2
41913695	41918530	2	2
41884526	41914172	4	4
41884581	41900928	2	2
41929291	41945074	2	2
41931073	41955730	3	3
41884727	41903173	2	2
41928898	41940640	5	5
41890963	41891617	1	1
41929224	41935999	2	2
41928898	41933554	5	5
41960436	41973209	2	2
41915642	41918154	1	1
41893649	41913640	1	1
41915390	41915574	1	1
41884292	41903811	3	3
41930278	41944772	1	1
41928898	41956448	5	5
41960804	41990842	3	3
41931093	41967279	4	4
41928898	41937168	5	5
41892135	41910668	6	6
41884571	41913408	4	4
41928898	41931537	5	5
41881327	41887714	2	2
41930702	41941437	1	1
41930673	41964405	1	1
41929325	41941783	1	1
41930247	41931214	1	1
41894693	41913582	1	1
41928898	41948909	5	5
41892137	41897753	3	3
41881323	41889152	2	2
41881350	41888077	2	2
41881350	41888829	2	2
41892343	41908184	2	2
41881644	41887925	1	1
41884843	41909602	3	3
41930936	41952895	1	1
41929203	41948800	2	2
41931095	41954958	3	3
41892148	41896712	3	3
41929172	41944120	2	2
41931073	41957784	3	3
41928898	41970209	7	7
41929318	41963619	1	1
41930697	41967541	2	2
41924601	41929734	2	2
41881323	41887486	2	2
41892148	41894544	3	3
41929686	41937775	1	1
41884571	41897400	2	2
41884526	41905277	3	3
41929120	41955027	2	2
41892144	41912029	4	4
41931095	41948700	3	3
41929685	41937172	1	1
41930278	41955666	1	1
41892133	41898215	4	4
41892315	41897780	1	1
41881350	41887891	2	2
41931075	41965518	3	3
41928898	41955931	5	5
41894389	41908613	2	2
41892152	41904066	4	4
41892131	41914489	5	5
41892133	41906196	6	6
41884303	41912226	4	4
41881623	41888945	1	1
41929191	41949298	2	2
41881327	41888216	2	2
41929034	41952540	2	2
41881605	41890352	3	3
41960747	41985508	2	2
41929224	41931775	2	2
41895132	41901102	1	1
41881323	41889925	2	2
41884284	41911584	3	3
41929004	41955704	2	2
41884688	41907614	3	3
41929091	41932457	2	2
41892154	41908383	4	4
41925317	41928058	3	3
41929989	41944634	1	1
41930302	41958012	1	1
41931073	41956438	3	3
41881722	41890463	2	2
41931101	41943864	3	3
41928898	41962885	5	5
41960434	41986548	3	3
41881323	41885720	2	2
41892148	41906599	6	6
41892183	41914554	3	3
41892152	41913955	6	6
41929555	41958640	1	1
41884495	41899265	3	3
41903997	41905642	1	1
41917012	41921455	1	1
41961100	41984742	3	3
41928898	41969820	6	6
41931101	41961355	3	3
41928898	41954140	5	5
41890291	41891031	5	5
41892133	41902888	5	5
41928898	41942128	5	5
41921556	41926263	2	2
41928898	41950624	5	5
41960657	41982526	2	2
41928898	41950149	5	5
41892131	41911120	5	5
41930401	41943058	1	1
41929506	41930699	1	1
41892148	41894171	3	3
41929224	41969728	3	3
41884486	41907079	4	4
41892133	41901731	5	5
41928898	41965359	5	5
41929725	41935813	1	1
41884493	41900671	3	3
41960434	41983266	3	3
41928898	41946928	5	5
41884592	41896172	1	1
41915555	41919624	1	1
41884487	41884745	1	1
41930189	41938782	1	1
41893709	42084214	2	2
41931093	41931297	3	3
41884655	41908124	3	3
41928898	41967086	5	5
41928898	41936289	5	5
41928898	41937791	5	5
41892141	41911015	4	4
41931101	41943586	3	3
41928898	41951635	5	5
41892465	41893468	1	1
41931101	41929292	2	2
41931073	41947104	3	3
41884637	41894738	1	1
41960427	41993737	2	2
41928898	41956975	5	5
41930401	41934748	1	1
41928898	41948941	5	5
41892135	41915232	6	6
41929149	41950399	2	2
41929752	41944068	1	1
41931101	41947808	3	3
41881722	41891584	3	3
41929449	41945071	1	1
41928898	41961708	5	5
41928898	41956431	5	5
41881323	41890020	3	3
41884486	41893657	2	2
41930120	41966332	1	1
41881329	41888577	2	2
41916047	41921332	2	2
41928898	41940610	5	5
41929149	41965263	3	3
41884431	41913511	3	3
41892148	41907391	4	4
41892183	41910026	3	3
41951457	41970643	1	1
41892147	41908910	5	5
41930980	41934682	1	1
41928898	41967945	6	6
41929318	41958006	1	1
41928898	41936649	5	5
41881520	41886192	1	1
41884506	41903764	3	3
41929149	41941140	2	2
41931073	41958136	3	3
41928898	41961667	6	6
41881501	41888892	1	1
41892144	41896821	3	3
41915427	41924312	2	2
41892133	41895400	4	4
41903014	41913878	1	1
41892148	41904531	4	4
41930528	41937988	1	1
41892137	41884263	1	1
41928898	41953589	5	5
41928898	41967803	6	6
41928898	41944091	5	5
41923459	41926933	1	1
41929127	41934901	2	2
41892148	41907211	6	6
41892135	41903871	5	5
41928898	41958010	5	5
41928898	41950451	5	5
41881323	41889383	2	2
41884768	41894439	1	1
41892152	41902582	4	4
41929224	41931496	2	2
41915763	41924064	2	2
41929434	41950682	1	1
41961075	41989563	2	2
41931073	41955817	3	3
41930447	41951521	1	1
41892581	41897702	1	1
41930798	41934899	1	1
41892186	41905852	3	3
41928898	41954825	5	5
41892135	41896149	4	4
41898233	41904394	1	1
41928898	41947752	5	5
41929084	41946007	2	2
41928898	41942703	5	5
41892670	41915280	1	1
41931093	41954468	3	3
41931093	41934990	3	3
41884637	41907158	2	2
41928898	41969508	7	7
41915484	41925836	3	3
41928898	41958631	5	5
41892148	41907173	5	5
41931073	41932460	3	3
41929505	41959100	1	1
41931073	41955764	3	3
41929505	41960340	1	1
41929120	41946588	2	2
41928898	41955061	5	5
41929191	41934301	2	2
41950441	41967348	1	1
41928898	41933324	5	5
41924786	41928264	1	1
41960440	41971137	2	2
41960836	41988656	2	2
41929172	41933226	2	2
41929276	41959704	2	2
41929017	41968816	3	3
41928944	41968926	4	4
41928898	41933586	5	5
41892148	41899132	4	4
41930431	41961496	1	1
41881791	41891802	2	2
41898243	41902172	1	1
41928898	41940689	5	5
41881323	41888551	2	2
41960440	41980291	3	3
41931102	41939197	3	3
41892461	41901217	2	2
41929172	41932610	2	2
41928939	41953344	2	2
41960485	41992012	1	1
41892162	41901870	3	3
41931073	41957852	3	3
41931073	41936933	3	3
41931101	41938245	3	3
41930376	41956393	1	1
41928898	41965472	5	5
41881702	41881992	1	1
41915763	41923504	2	2
41930500	41938828	1	1
41892164	41901126	4	4
41913545	42084640	1	1
41913545	41921182	4	4
41930418	41958757	1	1
41881323	41886184	2	2
41960484	41991292	2	2
41884378	41893783	2	2
41881323	41885616	2	2
41930644	41963836	1	1
41928898	41944343	5	5
41884207	41913850	4	4
41960806	41981423	1	1
41928898	41940433	5	5
41928898	41964797	5	5
41928998	41944969	2	2
41903641	41905017	1	1
41929116	41946538	2	2
41929025	41937558	2	2
41929225	41936707	2	2
41900589	41905525	1	1
41929659	41941006	1	1
41929515	41931737	1	1
41913769	42084303	1	1
41929155	41969553	4	4
41892135	41896996	4	4
41881323	41890041	2	2
41913687	41920731	4	4
41928898	41943829	5	5
41928898	41951068	5	5
41890291	41890678	5	5
41931101	41947801	3	3
41898431	41905751	2	2
41931086	41958466	1	1
41960436	41994098	3	3
41929127	41956720	2	2
41915484	41926518	3	3
41928943	41940621	2	2
41913657	41919575	2	2
41960430	41990593	2	2
41884723	41897222	1	1
41890291	41890880	5	5
41928898	41948294	5	5
41928898	41937453	5	5
41931086	41931310	1	1
41916500	41926134	2	2
41916927	41926765	2	2
41928898	41961437	5	5
41892347	41902320	2	2
41892154	41913282	4	4
41928898	41942605	5	5
41931073	41936788	3	3
41929279	41969683	3	3
41931073	41936327	3	3
41928898	41950795	5	5
41928898	41942880	5	5
41892131	41895300	4	4
41931093	41934570	3	3
41928898	41951759	5	5
41892366	41911497	3	3
41928898	41950360	5	5
41892387	41898152	3	3
41881323	41882810	2	2
41892135	41907033	6	6
41929172	41944100	2	2
41925316	41924277	2	2
41931073	41951928	3	3
41881646	41887356	1	1
41895769	41908253	1	1
41931101	41957534	3	3
41931101	41943406	3	3
41892152	41899559	4	4
41929098	41964898	2	2
41931093	41958902	3	3
41881329	41889747	2	2
41929549	41959354	1	1
41929172	41931109	2	2
41960942	41978594	2	2
41892144	41913598	4	4
41929778	41955479	1	1
41922180	41925678	2	2
41892131	41909078	5	5
41928898	41959774	5	5
41897135	41915210	2	2
41928898	41949742	5	5
41931093	41956055	3	3
41892183	41899987	2	2
41892135	41884770	3	3
41913643	41916847	2	2
41960787	41976969	1	1
41928898	41962386	5	5
41884431	41912086	3	3
41929878	41964722	1	1
41928898	41960279	5	5
41881327	41887704	2	2
41929203	41964297	2	2
41928928	41937996	2	2
41892148	41908719	4	4
41960712	41990348	2	2
41893429	41903371	1	1
41928898	41951380	5	5
41884217	41904514	3	3
41931101	41968007	4	4
41892148	41914859	4	4
41928898	41953652	5	5
41928993	41949929	2	2
41913643	41915632	1	1
41892131	41910902	5	5
41928898	41958241	5	5
41931075	41959605	3	3
41928898	41961991	5	5
41890291	41892112	5	5
41892133	41892263	3	3
41930737	41952191	1	1
41895047	41898922	1	1
41892131	41895348	6	6
41960864	41976584	2	2
41928898	41949377	5	5
41931102	41940196	3	3
41930574	41960609	1	1
41884486	41909164	4	4
41929173	41949984	2	2
41892133	41895557	4	4
41890444	41891355	1	1
41928898	41943915	5	5
41928898	41962030	5	5
41898833	41899535	1	1
41892144	41906923	4	4
41928898	41929109	3	3
41915674	41926084	3	3
41960760	41983979	2	2
41884495	41904424	3	3
41892133	41904257	5	5
41895769	41913774	1	1
41915674	41929496	5	5
41930058	41931674	1	1
41929951	41959404	1	1
41921552	41924334	1	1
41960436	41973583	3	3
41915373	41918488	2	2
41928898	41932177	5	5
41929059	41946644	2	2
41881595	41892062	4	4
41929591	41947570	1	1
41884655	41914144	3	3
41929276	41938680	2	2
41898100	41910359	2	2
41913773	41917751	2	2
41892148	41909398	5	5
41928898	41938070	5	5
41892148	41913677	4	4
41881730	41891107	3	3
41931095	41954886	3	3
41881323	41881503	1	1
41921642	41922211	3	3
41929004	41941625	2	2
41928898	41945079	5	5
41892144	41913496	4	4
41928898	41937696	5	5
41929560	41955978	1	1
41960508	41977413	2	2
41922069	41925654	1	1
41960434	41979865	2	2
41931073	41936393	3	3
41924904	41928722	1	1
41890291	41890328	4	4
41884486	41913262	4	4
41931073	41957364	3	3
41915576	41916554	1	1
41929263	41962890	2	2
41929203	41944296	2	2
41884200	41900538	3	3
41892147	41906895	5	5
41913687	41917410	2	2
41929085	41961975	2	2
41929951	41940422	1	1
41960436	41977859	3	3
41943259	41967362	1	1
41960434	41986120	3	3
41916258	41924610	1	1
41915700	41919448	1	1
41930511	41962235	1	1
41892144	41912027	4	4
41928898	41932994	5	5
41928898	41955757	5	5
41928898	41945398	5	5
41915674	41926267	3	3
41881763	41890975	2	2
41915709	41917127	1	1
41913545	41919690	3	3
41929752	41941506	1	1
41928898	41954534	5	5
41930591	41948281	1	1
41903758	41910250	1	1
41928898	41949313	5	5
41928898	41947348	5	5
41881350	41887277	2	2
41881327	41882740	2	2
41928898	41942790	5	5
41898505	41912231	2	2
41913773	41917226	2	2
41928898	41949283	5	5
41928898	41934054	5	5
41931073	41955704	3	3
41928898	41947870	5	5
41930194	41948226	1	1
41892144	41892877	3	3
41928898	41963367	5	5
41930798	41941482	1	1
41884303	41911214	4	4
41931095	41944733	3	3
41929279	41944036	2	2
41929456	41960690	1	1
41928898	41959214	5	5
41929279	41969371	3	3
41915700	41916418	1	1
41928898	41939016	5	5
41892135	41911151	5	5
41961017	41982643	2	2
41929797	41965275	1	1
41881323	41887206	2	2
41960434	41983996	3	3
41928940	41963101	4	4
41929059	41969105	3	3
41922530	41925513	3	3
41918317	41921256	1	1
41892152	41899068	4	4
41931095	41964268	3	3
41960849	41983688	3	3
41915778	41927670	3	3
41892135	41906821	6	6
41928898	41929507	4	4
41881323	41883029	2	2
41931101	41933509	3	3
41928898	41965085	5	5
41892131	41914966	5	5
41892137	41895731	3	3
41892148	41905058	6	6
41884431	41910202	3	3
41884558	41899880	3	3
41892295	41899502	2	2
41930574	41955947	1	1
41931095	41956044	3	3
41960437	41971365	2	2
41928898	41962292	5	5
41928898	41957924	5	5
41881561	41883076	1	1
41921574	41927361	2	2
41928898	41944113	5	5
41924617	41930076	2	2
41960438	41980632	3	3
41892135	41907351	6	6
41881323	41887465	2	2
41915693	41917044	1	1
41915484	41926922	3	3
41884637	41905557	2	2
41960668	41971583	1	1
41929715	41932601	1	1
41928898	41969763	6	6
41928898	41957381	5	5
41894259	41909095	1	1
41881323	41883540	3	3
41915674	41921677	3	3
41931073	41934366	3	3
41892148	41904983	5	5
41931073	41948709	3	3
41960678	41979618	1	1
41960769	41979399	2	2
41928939	41940606	2	2
41892131	42084239	6	6
41928898	41942821	5	5
41892131	41896172	4	4
41930447	41945857	1	1
41929098	41952012	2	2
41881323	41888027	2	2
41928898	41967549	6	6
41892148	41894369	3	3
41892587	41910064	2	2
41928898	41940431	5	5
41892148	41903428	4	4
41915683	41918218	1	1
41931093	41963469	3	3
41928898	41957194	5	5
41892135	41912146	5	5
41915373	41921141	3	3
41928898	41948605	5	5
41884706	41901995	2	2
41881413	41882753	1	1
41929509	41939134	1	1
41953422	41970282	2	2
41929098	41938123	2	2
41929098	41969694	3	3
41892148	41915156	6	6
41928898	41952237	5	5
41894705	41900673	1	1
41892150	41892367	3	3
41964882	41969146	1	1
41881323	41884107	2	2
41931073	41941499	3	3
41894426	41900088	1	1
41881327	41888528	2	2
41928898	41963994	5	5
