ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
41930469	41956240	1	1
41892134	41908068	7	7
41929014	41942843	2	2
41904459	41908673	1	1
41892130	41886065	5	5
41929006	41957012	2	2
41892130	41896115	5	5
41928899	41952974	4	4
41892130	41900604	6	6
41931096	41962724	3	3
41921560	41922917	1	1
41915525	41917738	1	1
41930932	41942919	1	1
41881692	41881967	1	1
41928899	41947894	4	4
41892130	41898778	6	6
41928899	41954531	4	4
41915637	41930487	4	4
41928984	41959509	2	2
41915702	41916296	1	1
41961050	41942286	2	2
41929015	41958845	2	2
41961042	41988032	2	2
41928945	41965948	3	3
41931074	41959568	3	3
41931074	41950681	3	3
41921610	41930622	3	3
41960635	41984307	2	2
41881315	41882300	3	3
41892363	41912121	2	2
41960431	41986959	4	4
41892566	41901778	2	2
41915371	41917539	3	3
41960429	41993503	3	3
41929277	41961906	2	2
41892140	41902795	4	4
41931089	41951984	1	1
41928899	41930501	3	3
41892134	41905560	5	5
41892132	41895219	4	4
41892132	41903328	5	5
41929060	41956711	2	2
41961018	41981392	2	2
41930119	41967309	2	2
41929844	41956118	1	1
41928899	41938123	4	4
41884297	41913156	4	4
41929589	41955376	1	1
41892130	41894816	5	5
41895705	41903635	1	1
41893275	41909136	2	2
41930933	41937547	1	1
41931105	41954741	3	3
41928899	41964495	4	4
41928899	41970202	5	5
41881315	41886344	3	3
41892130	41892574	4	4
41881315	41883656	3	3
41931071	41967468	4	4
41921547	41928649	4	4
41928899	41954812	4	4
41931074	41953365	3	3
41928899	41958406	4	4
41928899	41951966	4	4
41915371	41920709	3	3
41892142	41896891	5	5
41921547	41926720	4	4
41892130	41892501	4	4
41928899	41962974	5	5
41892134	41907039	5	5
41928899	41954786	4	4
41931071	41946299	3	3
41892181	41907149	3	3
41931078	41938908	2	2
41884488	41904711	3	3
41928899	41958028	4	4
41915636	41928434	4	4
41960648	41994225	3	3
41929761	41937406	1	1
41915597	41923480	2	2
41915372	41915477	1	1
41884510	41900759	3	3
41884216	41899069	4	4
41892130	41906096	7	7
41929524	41964594	1	1
41881315	41886970	3	3
41928899	41954594	4	4
41915883	41918951	1	1
41892156	41908988	5	5
41960433	41993904	3	3
41928965	41937616	2	2
41881315	41889621	3	3
41892359	41911093	2	2
41915600	41919744	1	1
41928999	41954997	2	2
41893948	41908259	2	2
41929096	41946997	2	2
41892130	41898470	5	5
41892134	41903324	5	5
41928899	41967514	5	5
41931071	41967331	4	4
41913535	41921169	4	4
41881882	41891008	2	2
41931099	41947097	3	3
41930510	41961964	1	1
41892638	41895303	1	1
41892328	41908073	2	2
41881395	41890219	1	1
41892134	41903669	5	5
41930119	41941247	1	1
41892626	41897525	1	1
41915371	41921046	4	4
41931099	41944517	3	3
41960916	41988280	1	1
41928991	41951278	2	2
41895427	41904389	1	1
41884689	41903293	2	2
41892130	41905613	8	8
41928899	41968863	5	5
41892130	41915109	6	6
41881315	41885171	3	3
41892130	41914771	8	8
41931105	41961387	3	3
41892130	41903160	6	6
41960729	41980775	1	1
41916870	41924943	1	1
41931089	41959395	1	1
41930493	41938420	1	1
41892140	41894020	3	3
41881315	41886631	3	3
41929100	41959532	2	2
41928899	41970445	6	6
41928899	41970399	6	6
41892156	41906445	5	5
41892134	41896042	4	4
41921547	41922312	3	3
41915637	41928635	3	3
41929015	41942534	2	2
41929006	41946493	2	2
41884342	41899838	3	3
41929315	41956806	1	1
41884242	41898364	2	2
41929396	41932705	1	1
41931099	41949595	3	3
41928899	41935187	4	4
41931105	41949421	3	3
41881344	41882203	1	1
41921600	41930411	3	3
41881882	41891572	2	2
41928899	41970209	6	6
41892130	41902185	7	7
41884483	41896622	2	2
41928986	41956088	2	2
41892130	41909356	7	7
41915372	41917793	2	2
41892156	41901977	4	4
41915372	41920475	2	2
41915571	41922008	2	2
41915371	41919341	4	4
41884296	41884654	1	1
41896425	41909893	2	2
41928991	41935104	2	2
41892134	41894014	4	4
41928899	41953449	4	4
41915371	41919894	4	4
41915560	41927615	2	2
41931077	41965534	2	2
41892130	41910346	6	6
41931105	41946998	3	3
41921547	41922019	3	3
41929278	41944193	2	2
41884160	41896647	2	2
41915636	41930413	4	4
41928899	41960261	4	4
41931105	41969356	4	4
41928899	41945910	4	4
41884534	41905825	4	4
41893375	41899225	1	1
41884302	41914832	5	5
41892130	41901101	6	6
41929761	41940570	1	1
41929751	41937973	1	1
41928899	41940828	4	4
41929190	41947375	2	2
41892132	41907057	6	6
41915371	41918116	4	4
41931096	41942397	3	3
41892146	41907024	4	4
41892134	41899442	5	5
41884488	41901714	3	3
41881641	41886757	1	1
41931099	41933061	3	3
41892130	41896293	5	5
41892156	41899939	4	4
41892130	41911982	6	6
41930796	41949905	1	1
41928899	41934936	4	4
41884297	41904140	3	3
41928899	41950503	4	4
41928899	41970348	6	6
41928899	41964114	4	4
41915371	41920170	4	4
41884545	41907558	4	4
41928899	41943675	4	4
41931071	41968496	4	4
41931099	41966412	3	3
41931071	41961286	3	3
41929750	41970607	3	3
41897552	41910158	1	1
41903832	41911432	1	1
41892130	41898797	6	6
41892160	41909600	6	6
41892130	41907101	7	7
41930163	41951330	1	1
41931003	41931023	1	1
41884168	41913232	5	5
41892130	41911054	6	6
41929185	41950307	2	2
41921036	41921244	1	1
41892132	41908596	6	6
41931099	41945306	3	3
41892134	41908323	7	7
41921547	41923628	3	3
41893151	41911657	2	2
41915636	42084373	4	4
41928899	41944890	4	4
41892130	41911667	7	7
41903362	41911365	1	1
41928899	41963001	4	4
41928899	41947329	4	4
41892130	41905719	6	6
41881395	41883301	1	1
41892146	41895454	3	3
41892612	41899528	2	2
41892156	41913266	5	5
41892130	41907542	8	8
41892132	41894010	4	4
41892130	41907106	6	6
41928986	41937824	2	2
41892130	41884737	4	4
41928899	41966390	4	4
41881315	41890072	3	3
41928899	41968667	5	5
41892317	41910307	2	2
41960903	41978701	2	2
41921610	41930631	3	3
41931071	41946180	3	3
41884535	41902603	3	3
41960975	41978967	2	2
41928899	41954983	4	4
41923944	41928342	2	2
41892130	41903853	6	6
41929190	41940559	2	2
41892156	41910674	5	5
41892160	41895954	3	3
41921547	41922269	3	3
41915666	41923268	2	2
41884242	41908892	4	4
41931099	41939531	3	3
41931094	41931364	3	3
41892140	41897326	3	3
41929185	41954842	2	2
41928899	41960027	4	4
41884427	41912580	3	3
41884553	41901722	3	3
41884268	41902416	3	3
41884342	41914865	3	3
41915764	41925962	2	2
41929154	41959807	2	2
41929323	41941786	1	1
41884535	41894823	2	2
41892134	41901360	5	5
41928899	41966510	4	4
41928985	41937367	2	2
41928899	41968688	5	5
41892134	41896820	4	4
41928899	41951813	4	4
41913642	41918521	2	2
41881371	41890246	1	1
41892130	41904495	6	6
41931071	41953795	3	3
41892151	41896445	3	3
41928899	41942793	4	4
41892156	41900731	4	4
41915371	41920835	3	3
41898861	41904202	1	1
41892130	41900689	6	6
41892139	41892393	2	2
41881461	41883500	1	1
41892598	41912093	3	3
41931074	41966643	5	5
41928899	41957383	4	4
41892130	41914753	6	6
41931097	41933557	3	3
41928899	41957230	4	4
41931099	41944516	3	3
41915371	41916702	4	4
41892130	41895338	5	5
41898084	41904238	1	1
41924696	41929139	2	2
41960687	41974813	2	2
41928899	41954606	4	4
41960915	41992823	2	2
41916765	41925398	2	2
41884483	41902052	3	3
41931105	41952082	3	3
41921547	41915643	1	1
41915376	41895263	1	1
41931105	41951792	3	3
41928986	41940021	2	2
41892560	41897381	1	1
41930932	41963769	1	1
41892132	41903895	5	5
41928899	41967018	4	4
41928999	41944001	2	2
41892156	41907806	5	5
41892577	41896857	1	1
41960664	41974116	2	2
41929988	41966413	1	1
41931071	41943451	3	3
41928899	41941130	4	4
41930932	41937049	1	1
41931078	41966657	2	2
41930797	41946535	1	1
41928899	41931351	4	4
41960998	41975789	1	1
41929190	41936210	2	2
41892130	41897607	5	5
41928965	41939162	2	2
41929683	41956418	1	1
41916905	41929347	2	2
41892134	41910399	7	7
41928899	41945797	4	4
41928899	41969043	5	5
41928899	41951479	4	4
41892130	41894029	5	5
41881315	41889312	3	3
41929190	41962939	2	2
41893930	41902438	1	1
41928899	41935363	4	4
41881577	41889670	1	1
41929441	41956202	1	1
41881631	41886026	1	1
41881315	41883485	3	3
41928899	41969803	5	5
41928899	41952351	4	4
41915658	41926716	3	3
41928899	41949128	4	4
41931099	41965088	3	3
41928899	41942553	4	4
41929031	41953725	2	2
41960429	41985202	3	3
41884216	41903681	4	4
41931099	41942388	3	3
41928899	41958496	4	4
41881624	41890456	3	3
41929115	41959187	2	2
41931099	41958280	3	3
41921558	41927665	2	2
41892740	41900838	1	1
41892160	41900606	5	5
41931099	41942438	3	3
41892130	41899754	6	6
41928899	41943940	4	4
41929334	41960625	1	1
41892156	41913138	5	5
41881602	41886871	1	1
41892160	41904168	5	5
41881663	41891439	3	3
41928899	41949311	4	4
41931074	41966696	5	5
41915371	41916695	4	4
41928899	41941041	4	4
41921610	41926246	4	4
41931105	41961906	3	3
41884291	41901244	3	3
41915597	41924505	2	2
41892134	41913042	7	7
41921547	41930250	5	5
41929196	41955928	2	2
41929750	41934937	1	1
41899634	41911333	1	1
41928918	41957607	2	2
41929195	41952284	2	2
41892156	41904456	4	4
41916421	41923855	1	1
41892605	41901124	2	2
41960788	41979246	1	1
41881591	41882404	1	1
41881315	41886276	4	4
41892140	41892303	2	2
41928917	41961954	2	2
41915637	41929803	5	5
41929484	41954109	1	1
41915371	41918999	4	4
41894873	41907731	2	2
41892130	41884573	4	4
41904144	41907026	1	1
41884302	41912675	5	5
41921547	41924370	3	3
41892134	41912721	5	5
41881315	41887072	3	3
41892130	41899319	6	6
41892130	41893340	5	5
41892134	41898329	4	4
41928899	41958105	4	4
41928966	41948927	2	2
41960894	41974605	2	2
41915659	41922330	2	2
41928899	41968689	5	5
41929014	41963980	2	2
41930071	41931294	1	1
41892130	41905523	6	6
41928899	41934875	4	4
41928899	41936102	4	4
41915597	41925153	2	2
41928899	41935819	4	4
41884736	41905532	3	3
41892130	41903930	6	6
41892134	41907086	5	5
41928899	41966048	5	5
41928899	41962667	4	4
41892156	41901462	5	5
41892130	41911201	6	6
41928899	41954763	4	4
41928899	41936000	4	4
41931105	41931845	3	3
41928899	41940763	4	4
41892503	41903561	3	3
41928899	41956919	4	4
41881315	41887021	3	3
41931105	41940584	3	3
41892156	41900449	4	4
41929082	41955176	2	2
41931077	41969026	3	3
41928899	41970914	7	7
41928899	41960289	4	4
41915525	41919426	1	1
41921547	41924564	3	3
41898123	41898779	1	1
41929082	41970765	4	4
41928899	41961513	4	4
41892132	41884235	2	2
41930932	41935384	1	1
41928899	41946357	4	4
41892130	41912015	6	6
41921547	41927246	4	4
41892320	41900210	2	2
41960903	41978211	2	2
41881315	41886105	3	3
41892132	41895921	4	4
41929684	41944006	1	1
41928918	41954454	2	2
41892139	41901871	4	4
41884342	41896720	2	2
41892151	41908030	5	5
41931099	41954501	3	3
41960814	41971760	1	1
41928899	41964959	4	4
41884296	41898935	3	3
41892134	41912854	5	5
41931099	41959520	3	3
41929032	41959486	2	2
41884545	41914334	4	4
41892156	41909746	5	5
41892130	41904720	6	6
41884302	41895401	3	3
41930093	41942741	1	1
41884535	41896939	4	4
41893544	41899465	1	1
41928899	41951412	4	4
41929115	41944050	2	2
41929713	41963486	1	1
41929154	41934317	2	2
41930469	41941173	1	1
41929100	41948252	2	2
41884810	41914428	3	3
41884193	41907024	3	3
41915612	41923510	2	2
41892134	41902329	5	5
41931105	41963337	3	3
41921600	41930437	3	3
41892156	41913932	6	6
41892449	41901438	2	2
41921547	41926017	4	4
41928918	41964145	2	2
41915637	41929798	4	4
41928899	41970310	5	5
41960671	41974865	2	2
41931074	41960408	3	3
41892156	41908103	5	5
41892130	41898591	6	6
41892134	41897207	6	6
41892130	41909609	8	8
41928899	41938170	4	4
41892130	41908963	6	6
41921547	41923138	3	3
41928899	41968593	5	5
41892134	41898751	5	5
41892130	41900223	6	6
41881315	41882914	3	3
41929630	41959333	1	1
41928899	41940489	4	4
41892134	41911326	7	7
41931071	41969608	4	4
41913527	41913642	1	1
41892130	41908979	6	6
41892130	41904017	6	6
41892130	41907342	6	6
41931094	41941942	3	3
41892134	41908844	5	5
41931071	41944173	3	3
41928899	41964624	4	4
41892130	41904587	6	6
41929873	41953539	1	1
41931105	41939253	3	3
41897910	41908828	1	1
41892130	41899146	6	6
41881449	41881899	1	1
41892229	41909762	3	3
41928899	41959926	4	4
41884434	41895224	2	2
41892130	41903095	6	6
41929873	41969103	2	2
41931074	41943759	3	3
41892140	41900256	4	4
41881865	41890686	1	1
41929494	41964090	1	1
41895331	41913615	1	1
41930509	41943170	1	1
41931099	41963138	3	3
41930282	41951124	1	1
41931096	41951437	3	3
41930510	41965744	1	1
41892616	41914318	3	3
41960431	41973651	3	3
41892130	41913700	6	6
41913527	41916849	3	3
41928899	41948538	4	4
41892156	41910382	5	5
41915371	41921398	3	3
41960692	41990481	3	3
41930979	41935395	1	1
41884412	41892262	1	1
41929006	41938495	2	2
41929450	41932351	1	1
41892134	41915023	5	5
41928899	41942493	4	4
41892624	41897305	1	1
41892134	41898878	5	5
41892134	41913843	6	6
41928899	41931161	4	4
41892130	41915203	6	6
41892130	41909344	7	7
41881354	41884917	1	1
41930301	41935879	1	1
41931099	41942547	3	3
41913527	41918923	3	3
41892589	41901381	2	2
41928918	41931576	2	2
41935490	41968598	1	1
41915376	41917205	1	1
41960785	41971525	2	2
41928899	41963678	4	4
41928899	41940218	4	4
41884268	41904216	3	3
41892138	41901618	4	4
41894073	41906958	1	1
41928899	41958162	4	4
41929844	41946288	1	1
41884272	41914524	4	4
41892130	41910656	7	7
41915371	41916759	4	4
41929184	41931170	2	2
41884496	41912363	4	4
41928899	41931170	4	4
41903745	41906248	1	1
41915371	41915752	3	3
41928899	41942296	4	4
41884235	41892807	2	2
41913610	41917413	2	2
41884396	41903639	3	3
41931099	41940211	3	3
41892142	41904995	5	5
41929096	41967519	3	3
41921558	41928458	2	2
41884342	41899158	3	3
41930787	41935144	1	1
41913611	41916120	2	2
41884258	41901722	4	4
41928966	41955018	2	2
41930065	41948383	1	1
41929082	41970896	4	4
41916543	41924901	1	1
41931099	41963654	3	3
41928899	41941671	4	4
41892165	41905043	4	4
41960679	41975295	2	2
41928899	41953426	4	4
41928899	41946444	4	4
41960431	41975000	3	3
41929334	41970610	3	3
41928899	41948536	4	4
41930509	41935740	1	1
41915636	41922904	2	2
41931105	41949904	3	3
41881865	41891054	2	2
41881529	41888894	1	1
41896752	41913609	1	1
41928899	41968319	6	6
41892130	41906878	8	8
41916088	41923747	1	1
41904004	41909354	1	1
41960716	41991475	3	3
41928899	41940083	4	4
41929265	41946069	2	2
41892130	41903215	6	6
41881633	41887839	1	1
41881865	41890661	1	1
41893275	41912882	2	2
41884751	41894449	1	1
41931078	41957039	2	2
41892130	41913096	8	8
41929389	41943353	1	1
41892156	41896344	3	3
41928899	41945783	4	4
41931099	41944750	3	3
41915371	41915415	3	3
41928899	41965241	4	4
41960878	41991128	3	3
41931105	41958311	3	3
41960429	41988994	3	3
41915560	41916697	1	1
41930847	41953030	1	1
41928899	41941815	4	4
41928899	41966879	5	5
41892130	41915312	7	7
41881663	41891157	3	3
41928899	41958317	4	4
41892130	41884248	3	3
41892130	41906208	7	7
41931099	41967978	4	4
41960677	41974131	2	2
41881315	41882440	3	3
41931099	41962224	3	3
41892130	41909498	6	6
41921547	41924236	3	3
41929713	41955361	1	1
41884488	41910260	4	4
41928899	41942263	4	4
41915371	41916393	4	4
41892130	41908211	8	8
41881315	41884758	3	3
41892130	41903533	6	6
41928899	41932412	4	4
41915636	41923223	6	6
41960692	41985367	3	3
41915764	41922239	2	2
41884315	41895058	2	2
41929278	41963562	2	2
41892140	41902937	4	4
41892140	41895913	3	3
41960903	41986053	3	3
41928899	41961347	4	4
41928984	41970246	3	3
41928899	41948744	4	4
41928899	41968746	5	5
41928899	41941314	4	4
41930349	41966611	1	1
41960499	41985961	2	2
41884510	41897294	2	2
41928899	41936930	4	4
41931071	41970841	5	5
41892134	41903899	5	5
41931094	41966265	3	3
41930674	41964614	1	1
41915372	41920717	2	2
41892130	41902358	6	6
41892328	41913460	2	2
41929547	41941200	1	1
41916749	41926396	2	2
41928899	41966311	4	4
41895053	41911240	1	1
41884433	41911137	3	3
41923629	41929714	2	2
41930537	41944173	1	1
41931071	41961351	3	3
41928899	41959665	4	4
41913820	41918404	2	2
41881692	41883158	1	1
41921547	41921651	2	2
41928899	41934000	4	4
41915371	41918415	4	4
41929723	41967411	2	2
41961014	41979266	2	2
41892130	41910213	7	7
41930493	41934622	1	1
41892130	41898156	5	5
41915612	41928074	3	3
41929556	41938158	1	1
41892130	41909072	6	6
41929960	41967514	2	2
41929750	41944627	1	1
41884434	41913163	4	4
41884422	41911372	4	4
41916719	41924558	2	2
41896873	41906458	1	1
41928899	41929184	2	2
41928899	41951663	4	4
41928899	41957669	4	4
41916718	41928593	2	2
41892130	41914480	6	6
41895074	41906879	2	2
41892134	41903024	5	5
41930179	41955431	1	1
41931074	41967303	4	4
41892130	41901162	6	6
41892156	41898943	4	4
41960433	41988422	2	2
41881361	41885053	1	1
41929683	41944598	1	1
41931071	41945222	3	3
41928899	41966046	5	5
41892130	41905213	7	7
41892130	41906312	7	7
41915371	41916188	4	4
41892130	41903863	6	6
41892134	41898647	5	5
41931099	41959444	3	3
41928899	41954683	4	4
41884218	41904556	3	3
41884422	41899861	3	3
41892595	41910116	2	2
41892132	41903394	5	5
41884272	41908920	3	3
41929154	41952679	2	2
41881315	41882820	3	3
41929494	41952136	1	1
41881580	41885266	1	1
41930192	41944909	1	1
41913535	41920988	3	3
41892130	41902461	6	6
41929196	41951398	2	2
41929488	41935437	1	1
41892134	41896287	4	4
41921547	41922204	3	3
41892151	41894557	3	3
41921547	41923616	3	3
41892134	41896037	4	4
41892159	41909825	4	4
41881336	41883292	1	1
41881692	41886234	1	1
41915371	41917619	4	4
41922953	41926232	1	1
41913705	41918801	1	1
41892140	41901728	5	5
41928899	41966744	4	4
41884264	41912757	4	4
41931105	41958571	3	3
41892130	41908091	7	7
41931099	41965158	3	3
41902120	41914824	1	1
41956288	41970479	2	2
41960854	41974320	2	2
41929319	41937331	1	1
41928899	41942883	4	4
41897667	41903673	1	1
41928899	41941515	4	4
41960837	41981511	1	1
41915371	41915988	2	2
41884193	41907321	3	3
41931074	41964073	3	3
41881315	41889597	3	3
41928899	41961342	4	4
41915637	41926096	3	3
41928899	41963589	4	4
41928496	41924301	1	1
41892130	41906774	8	8
41931078	41956987	2	2
41892130	41900358	6	6
41913527	41917503	3	3
41913527	41917901	3	3
41928899	41951075	4	4
41928899	41960003	4	4
41892130	41901661	6	6
41928899	41936967	4	4
41928899	41957985	4	4
41929844	41943747	1	1
41922953	41929202	1	1
41884545	41910375	4	4
41892328	41911579	2	2
41929060	41941505	2	2
41928899	41954743	4	4
41884302	41905935	5	5
41915702	41919432	1	1
41915666	41923358	3	3
41928984	41931550	2	2
41892130	41909491	7	7
41884750	41903462	2	2
41928910	41958361	4	4
41928899	41966583	4	4
41915374	41920090	3	3
41892159	41906501	4	4
41881315	41882289	4	4
41929873	41945276	1	1
41931078	41934405	2	2
41884722	41911160	3	3
41892130	41901307	6	6
41930979	41961982	1	1
41898279	41912931	1	1
41921610	41926598	4	4
41929988	41933769	1	1
41931099	41967853	4	4
41950541	41968188	1	1
41892130	41911663	7	7
41928899	41944160	4	4
41915636	41929679	4	4
41894407	41912391	2	2
41884352	41893050	2	2
41892130	41895473	6	6
41929190	41969752	3	3
41928899	41945681	4	4
41915371	41916635	4	4
41884183	41910057	3	3
41928899	41935036	4	4
41930381	41932850	1	1
41931071	41955886	3	3
41961059	41978479	2	2
41931105	41949994	3	3
41892134	41894145	5	5
41892134	41913028	5	5
41921547	41925742	4	4
41881315	41881507	2	2
41928899	41961883	4	4
41928899	41939107	4	4
41892130	41897518	5	5
41929323	41935984	1	1
41884209	41893586	2	2
41928966	41932597	2	2
41892130	41901839	6	6
41931105	41937239	3	3
41931071	41968442	4	4
41892130	41898204	5	5
41884145	41896336	3	3
41892130	41900026	6	6
41892146	41910575	4	4
41929367	41955856	1	1
41884242	41903077	3	3
41929334	41946494	1	1
41892146	41914861	4	4
41960441	41971899	2	2
41928999	41943989	2	2
41915371	41918450	4	4
41884342	41895534	2	2
41929481	41929902	1	1
41897910	41907007	1	1
41892130	41902473	6	6
41928899	41969067	5	5
41928984	41941526	2	2
41928899	41949894	4	4
41931099	41956203	3	3
41921547	41923294	3	3
41928899	41962213	4	4
41928899	41961138	4	4
41930193	41934987	1	1
41929966	41939424	1	1
41931094	41968076	4	4
41884534	41911417	4	4
41931094	41961970	3	3
41928899	41943588	4	4
41895995	41908465	1	1
41892134	41913708	7	7
41892130	41897372	5	5
41928899	41948850	4	4
41881692	41888627	1	1
41960433	41989089	2	2
41884488	41895857	2	2
41921610	41926447	3	3
41928899	41933349	4	4
41931071	41967043	3	3
41928899	41937422	4	4
41892142	41905607	6	6
41881315	41888518	3	3
41915636	41929241	3	3
41881315	41883127	4	4
41894981	41906152	2	2
41892156	41914605	5	5
41892132	41889244	4	4
41892130	41892578	4	4
41930509	41962477	1	1
41892675	41910433	1	1
41929056	41956288	2	2
41913705	41920887	2	2
41884434	41905755	3	3
41892130	41914850	8	8
41913746	41919394	2	2
41931094	41931865	3	3
41928917	41953651	2	2
41961991	41967279	1	1
41892622	41896788	1	1
41928992	41947737	2	2
41928899	41949002	4	4
41881689	41890703	2	2
41928899	41938608	4	4
41881663	41891054	3	3
41921600	41923023	3	3
41884534	41899374	4	4
41929683	41941409	1	1
41884342	41898424	2	2
41928899	41964431	4	4
41929488	41941558	1	1
41892130	41907492	6	6
41892132	41905619	5	5
41931094	41965620	3	3
41881663	41891453	3	3
41928899	41939316	4	4
41884488	41906805	4	4
41928986	41947209	2	2
41929238	41968045	3	3
41928899	41963983	4	4
41915710	41917723	1	1
41892764	41910747	2	2
41884545	41908932	3	3
41921547	41926689	4	4
41931094	41939161	3	3
41892151	41908761	4	4
41892455	41894709	1	1
41921600	41929948	3	3
41892130	41914050	7	7
41928899	41938155	4	4
41884496	41914061	4	4
41928899	41956470	4	4
41929099	41961128	2	2
41892155	41896548	3	3
41931071	41935955	3	3
41947207	41968138	1	1
41923502	41922722	1	1
41929154	41935826	2	2
41915371	41920607	4	4
41881378	41886419	1	1
41884714	41906257	3	3
41931105	41935374	3	3
41884693	41893457	2	2
41916130	41922797	1	1
41960633	41991421	2	2
41928899	41946012	4	4
41929514	41937739	1	1
41890385	41891351	1	1
41929489	41927312	1	1
41928899	41951125	4	4
41960685	41979904	1	1
41922192	41928295	1	1
41929238	41962283	2	2
41930203	41937215	1	1
41931096	41939684	3	3
41894516	41903740	1	1
41931094	41963995	3	3
41963795	41968381	1	1
41892130	41895279	5	5
41929579	41944131	1	1
41931071	41970465	5	5
41892130	41895354	5	5
41892130	41908786	6	6
41960441	41971595	2	2
41929096	41968299	3	3
41931094	41949038	3	3
41929099	41948016	2	2
41921600	41930645	3	3
41915380	41916589	2	2
41916457	41924457	1	1
41960433	41989458	3	3
41884400	41896012	2	2
41892130	41912083	6	6
41899634	41914564	1	1
41960433	41987333	3	3
41884145	41895670	3	3
41921612	41921893	2	2
41928899	41956651	4	4
41892130	41901177	6	6
41884257	41897974	2	2
41881315	41886872	4	4
41881692	41883928	1	1
41892132	41902151	6	6
41928899	41964385	5	5
41960754	41984443	2	2
41961043	41974112	2	2
41881315	41888672	3	3
41892134	41900953	5	5
41930258	41955818	1	1
41931094	41953982	3	3
41892132	41895428	4	4
41921547	41923370	3	3
41921547	41921999	4	4
41921547	41928158	4	4
41915658	41921929	2	2
41892156	41909209	5	5
41928965	41949830	2	2
41892441	41899337	2	2
41884591	41904433	2	2
41892134	41904057	5	5
41929450	41959685	1	1
41928899	41933633	4	4
41928899	41961706	4	4
41928899	41934262	4	4
41896361	41906205	2	2
41930650	41960530	1	1
41892151	41895861	3	3
41892134	41909780	7	7
41928899	41968829	5	5
41928899	41944797	4	4
41960903	41975489	2	2
41903882	41910624	1	1
41881395	41883300	1	1
41928899	41943207	4	4
41892130	41905096	7	7
41929314	41933871	1	1
41931094	41970129	4	4
41915658	41916752	1	1
41931074	41966467	5	5
41904144	41911556	1	1
41892589	41903512	2	2
41928899	41946953	4	4
41884258	41893561	2	2
41881315	41885667	3	3
41892134	41899438	5	5
41931074	41931324	3	3
41929190	41965380	2	2
41892134	41907844	7	7
41960735	41982649	2	2
41931071	41968532	4	4
41915420	41919984	1	1
41916749	41923489	1	1
41928986	41931371	2	2
41881315	41882046	3	3
41931105	41966148	3	3
41928899	41940865	4	4
41897896	41905749	1	1
41931105	41958654	3	3
41892134	41896911	4	4
41931105	41948900	3	3
41892151	41901236	4	4
41931099	41962244	3	3
41899634	42084222	1	1
41884352	41893901	2	2
41892159	41892716	3	3
41928899	41938207	4	4
41921600	41921662	1	1
