ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4127329	4127329	0	0
46207758	46207758	0	0
4125252	4125252	0	0
46064869	46064869	0	0
4123192	4123192	0	0
4127330	4127330	0	0
46064871	46064871	0	0
4127331	4127331	0	0
46207760	46207760	0	0
4124107	4124107	0	0
4124108	4124108	0	0
4126348	4126348	0	0
4127332	4127332	0	0
4124109	4124109	0	0
46207764	46207764	0	0
46207765	46207765	0	0
4126350	4126350	0	0
4123310	4123310	0	0
46207767	46207767	0	0
4126351	4126351	0	0
46207768	46207768	0	0
4126352	4126352	0	0
46064880	46064880	0	0
4126354	4126354	0	0
4124111	4124111	0	0
4124112	4124112	0	0
46207771	46207771	0	0
46207772	46207772	0	0
46064883	46064883	0	0
46064884	46064884	0	0
46207773	46207773	0	0
46064885	46064885	0	0
4126359	4126359	0	0
4124115	4124115	0	0
46064888	46064888	0	0
4126360	4126360	0	0
46207777	46207777	0	0
4124116	4124116	0	0
46064889	46064889	0	0
46207779	46207779	0	0
4124118	4124118	0	0
4126362	4126362	0	0
46064892	46064892	0	0
46064894	46064894	0	0
4094213	4094213	0	0
4123315	4123315	0	0
4124121	4124121	0	0
46064896	46064896	0	0
4123316	4123316	0	0
46207786	46207786	0	0
4123317	4123317	0	0
46064897	46064897	0	0
4124122	4124122	0	0
46207788	46207788	0	0
4093894	4093894	0	0
4123319	4123319	0	0
46207789	46207789	0	0
4127338	4127338	0	0
4094244	4094244	0	0
4126368	4126368	0	0
46064901	46064901	0	0
4126369	4126369	0	0
46064902	46064902	0	0
4126370	4126370	0	0
4126371	4126371	0	0
4124123	4124123	0	0
46064904	46064904	0	0
3656386	3656386	0	0
46207793	46207793	0	0
4126373	4126373	0	0
46064906	46064906	0	0
46207795	46207795	0	0
46207796	46207796	0	0
4126374	4126374	0	0
46064907	46064907	0	0
46064908	46064908	0	0
4126375	4126375	0	0
4123322	4123322	0	0
46207799	46207799	0	0
4124126	4124126	0	0
46207800	46207800	0	0
4128459	4128459	0	0
46207801	46207801	0	0
4128460	4128460	0	0
46064914	46064914	0	0
4124127	4124127	0	0
4093895	4093895	0	0
4123324	4123324	0	0
46064915	46064915	0	0
46207804	46207804	0	0
46207806	46207806	0	0
46064917	46064917	0	0
4124128	4124128	0	0
46207807	46207807	0	0
4126379	4126379	0	0
4093896	4093896	0	0
4128464	4128464	0	0
4128465	4128465	0	0
46064921	46064921	0	0
4123329	4123329	0	0
46064922	46064922	0	0
46064923	46064923	0	0
4123330	4123330	0	0
46207813	46207813	0	0
4126382	4126382	0	0
4094392	4094392	0	0
46064925	46064925	0	0
46207814	46207814	0	0
4128468	4128468	0	0
46064926	46064926	0	0
46207815	46207815	0	0
4124130	4124130	0	0
4126383	4126383	0	0
46207817	46207817	0	0
4126384	4126384	0	0
46207818	46207818	0	0
4124133	4124133	0	0
4094215	4094215	0	0
46207819	46207819	0	0
46064930	46064930	0	0
4126385	4126385	0	0
4128469	4128469	0	0
46207821	46207821	0	0
4123331	4123331	0	0
46064933	46064933	0	0
4126386	4126386	0	0
4124136	4124136	0	0
46207824	46207824	0	0
46064935	46064935	0	0
4126387	4126387	0	0
4126498	4126498	0	0
46064936	46064936	0	0
46207826	46207826	0	0
46207827	46207827	0	0
4124139	4124139	0	0
4123334	4123334	0	0
4124140	4124140	0	0
46207830	46207830	0	0
4126501	4126501	0	0
46064941	46064941	0	0
4128471	4128471	0	0
46207831	46207831	0	0
46064942	46064942	0	0
46207832	46207832	0	0
4124249	4124249	0	0
46064943	46064943	0	0
4126502	4126502	0	0
4093897	4093897	0	0
46064944	46064944	0	0
46064945	46064945	0	0
