ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
36303428	3031529	1	1
36703868	46261218	1	1
36675054	4101672	4	6
36675054	4234474	4	6
36675054	4184933	3	7
36675054	4339728	8	10
36675054	4180149	5	5
36703919	46009663	1	1
36675054	4282227	5	6
36675054	46272965	3	3
36703919	46024708	1	1
36703917	46012393	1	1
36303384	40758254	1	1
36703919	37007102	1	1
441840	4195804	3	6
36675054	4058331	5	6
36685101	36685070	2	2
36675054	4018692	8	10
36675054	4080247	4	4
36675054	4294513	5	6
36675054	4237615	8	8
36703917	46038091	1	1
36304612	40760171	2	2
36703914	36704580	1	1
36305016	40757699	1	1
36675054	4335615	7	7
36675054	4263104	5	9
36675105	760386	4	4
36303533	40757755	2	2
36675054	4235921	5	8
36675054	44783703	5	7
36686178	4003328	2	2
36703919	36704733	1	1
36703917	37007769	1	1
36703868	46261659	1	1
36675054	4012329	6	8
441840	443589	5	9
36686528	36686284	3	3
36303701	40758155	2	2
36703921	36691879	1	1
36675054	4053841	5	5
36687178	4271867	1	1
36675054	4300170	4	8
36685086	36685107	1	1
36675054	4052406	6	6
36703921	36691682	1	1
620007	4276645	5	6
36675054	4232747	6	6
36675054	4073809	4	4
36703870	36687644	1	1
36675054	4158902	5	9
36304612	36204549	3	3
36659876	37020146	1	1
441840	4043390	7	9
36695727	37111985	3	3
36675054	46272012	4	8
603214	42538889	5	6
36684306	4135700	1	1
36675054	4265293	9	11
36703888	37105447	1	1
36675054	4003200	4	6
36675054	4275878	5	6
36675054	4068993	5	6
140190	4129402	3	4
36675054	4084440	5	5
36703914	46279710	1	1
36659625	36660603	1	1
36703921	46025082	1	1
375252	380722	3	4
36685058	36684803	1	1
36660038	36660613	1	1
439139	4146935	2	2
36675054	4085121	6	6
36303875	36303795	1	1
36685697	44794875	1	1
36675054	4065815	4	6
36675054	4141900	8	10
36675054	4070435	4	7
36703913	46065012	1	1
36675054	4018132	4	7
36675054	4142971	5	7
36703914	46015997	1	1
36305586	40757900	2	2
36683499	4014245	3	3
36703910	46042388	1	1
36703868	46259575	1	1
36703868	46261714	1	1
36703921	37386406	1	1
36675054	40479283	6	8
36675054	4080126	4	4
36703919	46029924	1	1
36675054	4231413	5	5
36703917	46038675	1	1
36305125	3019473	1	1
36675054	4063875	3	5
36703921	36694270	1	1
36703921	46260561	1	1
36675054	44806749	4	4
36703884	46070459	1	1
36305612	44816618	1	1
36675054	4064639	7	8
36675054	44806906	3	8
36675054	762736	5	5
441840	4319605	4	6
36675054	4065813	7	11
36703868	46060298	1	1
36703882	46041991	1	1
36662654	36659833	1	1
36675054	44811544	8	11
36305042	40760362	1	1
441840	4296497	4	12
36703921	42688017	1	1
36686142	3657930	1	1
36675054	4224782	7	10
440921	436607	2	2
36675069	4179281	5	5
36305605	3044747	1	1
36675054	4334896	5	5
36675054	506612	5	5
36675054	4339618	6	6
36675054	4093121	6	7
36675054	4136878	7	9
36675054	40479745	5	5
36675054	4312476	7	9
36703867	46060192	1	1
36686056	36686060	1	1
36675054	4152544	5	5
36675054	4145119	7	7
36703921	36691836	1	1
36675054	4040561	3	3
36703917	46038215	1	1
36675054	4051184	6	7
36305393	37020501	1	1
36675054	4329242	4	4
36703914	46076997	1	1
36675054	4302756	5	5
36661104	36660720	2	2
36675054	44783606	9	11
36675054	4216567	5	8
36675054	4126979	6	6
36703914	46015851	1	1
36703867	37210885	1	1
36703917	46279274	1	1
36703914	46015809	1	1
441840	4216579	5	13
36305817	36660309	3	3
36661262	3031153	1	1
36675054	4203425	5	7
36675054	4211843	5	6
441840	4115193	6	10
36675054	4342522	7	10
36675054	4067015	7	7
36661357	3018109	3	3
603047	602988	1	1
36675054	4043696	9	10
441840	40479564	3	10
36675054	4281694	6	9
36675054	4067193	6	6
36703878	37008934	1	1
36675054	4048261	6	9
441840	4096016	5	9
36675054	4122352	7	7
36703914	46279453	1	1
36703897	37216416	1	1
36675054	44791456	5	6
36703917	46280048	1	1
36675054	4009333	7	8
36703921	36693867	1	1
36675054	4306447	5	10
36305813	36659668	3	3
36686922	36684792	1	1
36303605	40758150	2	2
36675054	35609351	7	11
36675054	42537346	4	8
36675054	4159766	6	8
36703919	46278618	1	1
36687097	37309754	2	2
36675054	4224154	4	4
36675054	4022963	5	6
36675054	4180756	4	7
36675054	4307504	7	8
36695983	35632261	2	2
36675054	4142327	9	9
36675054	4070436	6	7
36303368	36303272	4	4
36703914	46059273	1	1
36703867	36705568	1	1
36703919	46028885	1	1
36675054	4076038	6	8
441840	4209437	4	10
200174	4033867	4	4
36686528	762183	2	2
36703913	3662643	1	1
36675054	40486684	6	9
36703886	46279075	1	1
36703921	36690998	1	1
36675054	4067309	6	6
36703921	46053024	1	1
36684731	36676675	2	2
36703917	46066728	1	1
36675155	36675158	2	2
36686087	36686085	1	1
36675054	4018300	6	6
36660039	36305636	1	1
36703917	36707299	1	1
36674492	4266985	3	3
36675054	4047950	7	8
36703914	36704577	1	1
36675054	4040078	5	7
36675054	4195621	4	7
36303368	36305407	1	1
36703917	46015808	1	1
36675069	4088326	4	4
36687208	759967	3	3
36684472	4311618	3	3
36675054	4167269	5	6
36703884	46070458	1	1
36675054	4189289	5	8
36703878	46050439	1	1
36703919	35619885	1	1
36695770	4093726	4	4
441840	4049221	5	6
36703919	37385308	1	1
36675054	37395103	9	9
36675054	4020331	6	8
36675054	4260117	7	9
36686068	36686091	2	2
36675054	4341504	6	10
36703919	46024809	1	1
36703921	46032950	1	1
36675054	40483281	5	5
36703921	46009386	1	1
36684472	40489448	3	3
36675054	4346524	7	8
36675054	4068865	5	7
36675054	4173084	6	8
36675054	37109149	4	6
36703910	46278315	1	1
36675054	37208842	4	6
36703921	46008735	1	1
36703914	36704574	1	1
36675054	4234422	9	9
36703921	46057501	1	1
36304381	3046466	2	2
36675054	4112882	5	5
36695878	36695866	2	2
36703919	46278707	1	1
36675054	4234134	6	8
36675054	4336908	8	10
36675054	4142634	5	5
36703856	46074883	1	1
36675054	4072164	4	8
36675054	37395032	8	8
36703921	46061696	1	1
441840	765916	5	9
36703914	46073859	1	1
36703917	46051562	1	1
36675054	4064074	6	6
36703919	46077715	1	1
36675054	35608108	7	9
36685223	36685231	2	2
36703917	46010899	1	1
36305461	36203224	2	2
36675054	35609365	6	12
36703921	46035319	1	1
438112	4177230	5	5
36675054	4092976	5	5
36675054	4243648	7	9
36675054	4044366	5	5
36675054	4003706	4	4
36695794	37110940	3	3
36675054	4311933	3	3
36675054	4266011	6	7
441840	4150823	6	7
36703913	46044390	1	1
36675054	4170794	6	7
36675054	4336092	7	7
36675054	4265895	8	10
36675054	4102545	5	5
36675054	4335155	5	6
36675054	40481056	5	7
36675054	4123418	6	8
36675054	4040576	3	5
36686513	37309954	2	2
36675054	4340108	5	6
36675054	4041847	5	8
36703868	37006678	1	1
441840	4318393	4	6
36703914	46077245	1	1
36703868	36704686	1	1
36675054	4123782	6	6
36703868	46259650	1	1
36675069	4291921	3	3
36675054	4233168	4	6
36675054	4029609	7	7
36305813	36305387	3	3
36675054	4337052	5	5
36703921	46260117	1	1
36703919	37008197	1	1
36703921	46062453	1	1
36703859	37004691	1	1
36703914	46279639	1	1
36675054	4333064	6	6
36675054	37016896	4	8
36675054	36713382	4	7
36703919	46059229	1	1
36675054	37395177	9	9
36305813	36303834	2	2
36703917	36707802	1	1
258369	609079	2	2
36703921	46053620	1	1
36675054	4181887	4	4
36703919	37008177	1	1
36675054	4213269	8	8
36685826	36685829	1	1
36675054	42537044	7	7
36675054	4180850	7	7
36675054	4035290	4	5
36675054	40489958	6	7
441840	134294	6	12
36683533	37111381	1	1
36675054	4297029	7	10
36675054	4314288	5	8
36703916	37216282	1	1
36703917	46029633	1	1
36675054	4347780	5	7
36675054	4225243	6	11
36675054	4126770	5	5
36675054	4119891	6	6
36675054	4259559	3	3
36703914	46053234	1	1
36703868	46051687	1	1
36703922	46054076	1	1
36675054	4168157	7	10
36703921	36707539	1	1
36662662	36659974	1	1
36675054	4066875	7	9
36703921	37009071	1	1
36675054	4172220	7	9
36675054	4033555	6	6
36703921	37385860	1	1
36703917	46052139	1	1
441840	4147189	4	4
36675054	4165894	4	4
36703921	36692719	1	1
36675054	4259564	4	6
36675054	45765524	4	8
36304971	36303702	1	1
36303368	3050047	2	2
440921	4053720	1	1
36684650	3657053	2	2
36703913	46062477	1	1
36675054	4163968	5	5
36675054	4124179	7	7
36684363	4115938	1	1
36675054	4004048	5	6
36304542	36304602	2	2
36661025	36032022	2	2
36703917	46052160	1	1
36675054	37108849	3	6
36684410	46271819	1	1
36675054	4253805	8	10
36703913	46018567	1	1
36703914	46037923	1	1
36703914	46037704	1	1
36305427	36305917	2	2
36703917	36707729	1	1
36703921	46053542	1	1
36703914	46059290	1	1
36675054	4052113	4	8
36684731	3657007	1	1
36675054	4072964	7	7
36675054	4334487	6	9
36675054	35609393	6	12
36675054	4242107	6	6
36305461	36203461	3	3
36703914	36705567	1	1
36703919	36704721	1	1
36703917	46279232	1	1
36675054	4145290	4	4
36675054	4347803	6	6
36305910	36203461	1	1
36703917	46038247	1	1
36675054	4200636	5	9
440921	142032	4	5
36675054	4123904	5	7
36675054	40482056	5	7
36695770	4329448	2	2
36675054	4115772	6	6
36675054	4072080	5	7
36675054	4335230	5	6
36675054	36714946	4	9
36703867	37009390	1	1
36675054	4076431	4	7
36304612	36303834	3	3
36675054	4022910	7	10
36703867	37385987	1	1
36684472	196044	2	2
36303766	44786857	1	1
36675054	4345937	2	6
36703868	36705364	1	1
36675054	4045307	4	5
36675054	37311782	6	6
36675054	4141243	7	8
36675054	4225227	5	10
36703913	46044514	1	1
36703919	37007076	1	1
36703921	37009389	1	1
36703868	46052931	1	1
439392	602034	4	5
36675054	4301010	3	3
36703917	46279454	1	1
36683499	4328510	3	4
440921	42689709	3	3
36675069	4236473	2	2
441840	42709928	5	11
36675054	4081877	4	5
36675054	40482949	1	1
36675054	4252879	5	10
36703921	36693057	1	1
36675054	4104168	7	7
36675054	4002532	4	4
36703867	37006526	1	1
620088	620091	1	1
36675054	4034257	7	9
36660322	36660595	1	1
36703919	46039312	1	1
36675054	4117757	4	5
36675069	4239963	2	2
36686510	36686469	1	1
36675054	4171546	5	8
36703907	46042261	1	1
36675054	4194311	9	11
36675054	4063646	3	3
36675054	4071936	7	11
36703919	36705396	1	1
36305813	40760355	2	2
36675054	4197251	5	7
36304612	40760363	3	3
36703917	46038561	1	1
36703913	46044757	1	1
441840	4096107	5	6
36675054	4297154	8	8
36675054	4074890	4	6
36703919	46278802	1	1
36685901	37208438	1	1
36660039	36303784	2	2
36685159	37309632	1	1
36686251	3657933	2	2
36675054	4311809	7	7
36675054	4280974	7	8
36703919	46278749	1	1
36703910	46055552	1	1
36703867	37211409	1	1
36703909	36704198	1	1
36686921	438739	3	3
36661025	36031879	2	2
36675054	4336621	8	9
36675054	4122436	5	7
36703919	37105579	1	1
36703921	46025062	1	1
36675054	4160556	4	4
36703919	36704708	1	1
36703922	46007420	1	1
36703921	46008968	1	1
36703921	46035535	1	1
36685223	760184	3	3
36703917	37007699	1	1
36675054	4012942	8	8
36674559	4234210	1	1
36703919	37386302	1	1
36703870	36687640	1	1
36675054	4063997	6	6
36675054	4002562	5	5
36685914	36685905	1	1
36675054	35609400	8	12
36703917	37008494	1	1
36703919	46278709	1	1
36675054	4111523	4	4
36703867	37006574	1	1
36675054	4031494	6	7
36703917	46029384	1	1
36675054	4119930	5	5
36675054	43022021	5	8
36703917	46029623	1	1
36305902	40757800	1	1
441840	4124844	7	11
36686528	760274	4	6
36675054	4085263	3	3
36660280	36659652	2	2
36675054	4069465	8	9
36684567	36687037	1	1
36703914	46051484	1	1
36684472	192836	3	3
36675054	4246393	6	6
36703921	46260931	1	1
36675054	4012189	4	6
36675054	4035773	5	7
36675054	4177004	3	3
36675054	37204568	6	8
36675054	4341885	5	7
36675054	4063649	5	5
36703868	3663694	1	1
36675054	4003227	4	7
36675054	4137133	5	5
36675054	4295432	6	6
36703914	46029478	1	1
36675054	4069034	6	8
36675054	4167414	4	7
36675054	4039406	4	6
36703914	37008213	1	1
36675054	44782968	6	10
36305328	40757721	1	1
441840	40488466	6	10
36675054	4214117	5	6
36703917	46278936	1	1
36675054	4042534	4	7
36703914	37008438	1	1
36703917	37008410	1	1
36675054	4049126	5	5
36703867	46051741	1	1
36695980	4278006	2	2
36660881	36659771	2	2
36675054	4019936	7	8
36684631	36684761	1	1
36659755	40768886	1	1
36675054	4234746	6	6
36660599	36660690	2	2
36675054	3654428	7	8
36675054	4069501	4	6
36305385	40760389	2	2
36703901	37004671	1	1
36695982	35632329	5	5
36675054	4164495	5	5
36675054	4234472	6	6
36675054	4102236	6	7
36703921	46025089	1	1
36675054	4332596	4	4
36675054	45765527	5	8
36675054	37394886	5	7
36703856	46074752	1	1
36675054	42709828	6	6
36675054	4207043	5	5
36703867	37211239	1	1
36675054	3657279	5	9
36703921	46017000	1	1
36685223	36685107	2	2
36703867	46258810	1	1
36703856	36704254	1	1
36675054	4309305	7	7
36304212	40757259	3	3
36676837	759896	2	2
36675054	4197109	6	6
36674407	4055053	5	5
36675054	4229433	6	10
36703921	36691012	1	1
36703867	46258925	1	1
36675054	37109145	6	7
36675054	4234819	5	5
36675054	4072159	5	7
36675054	4218949	6	9
36703913	3666835	1	1
36674279	4081400	2	2
36675054	4221825	5	5
36675054	4018927	6	7
36675054	4327110	6	8
36675054	4161940	5	6
36703868	37005685	1	1
36675054	4144799	7	8
36675054	4180293	6	6
36703859	37004709	1	1
36675054	42535669	7	10
36703921	46057002	1	1
36703921	46057047	1	1
36674590	4238886	3	3
36703914	37007677	1	1
36675054	4173515	5	8
36675054	44807765	8	10
36703914	46053274	1	1
36675054	4224286	8	8
36675054	4022627	4	8
36675054	4075449	8	10
36703914	46052092	1	1
36675054	4126236	7	10
36703917	46038488	1	1
36675054	4042654	4	4
36703921	37007790	1	1
36703913	46062429	1	1
36675054	4202217	7	12
604224	606454	1	1
36675054	4164446	6	9
36675105	760375	4	4
36703867	46066260	1	1
36675054	4141667	5	5
36703914	46051641	1	1
36703914	46029799	1	1
255919	4318682	4	7
36675069	37119034	5	5
36305813	36303436	3	3
36675054	4322451	5	5
36703868	37007025	1	1
36675054	4211860	8	11
36675069	37113958	5	5
36685992	36685993	1	1
36703910	46055614	1	1
36675054	4142533	4	8
36703922	36703996	1	1
36659857	36660108	1	1
36703914	46052075	1	1
36675054	4170090	5	8
36703913	46018119	1	1
36685126	36685129	2	2
36675054	4067405	4	4
76611	36712788	2	5
36675054	4098296	4	4
36675054	4067022	8	10
195906	4096632	3	3
36304424	3020896	1	1
36703867	46060213	1	1
36685995	37209311	3	3
36675054	4229117	5	10
36703910	46055751	1	1
36675054	4220225	4	4
36703921	37008615	1	1
36703919	46077620	1	1
36675054	4231221	2	4
36703899	46024155	1	1
36703913	46063290	1	1
36703921	46051767	1	1
36675054	4143383	7	8
36703921	46260461	1	1
36703919	46077635	1	1
36703921	46025114	1	1
36703916	36687616	1	1
36703921	46035331	1	1
36675054	37108828	5	7
36675054	507298	7	11
36675054	4241448	9	9
36675054	4075343	4	4
36686528	765033	3	3
36703919	46258420	1	1
200174	602586	6	9
36305084	40757720	1	1
36703914	46060552	1	1
36305813	36660380	3	3
36703914	46279513	1	1
36675054	4099403	4	5
36703921	46061646	1	1
36675054	37395340	5	6
36675054	4133519	6	7
36675054	4261389	7	7
36703868	46261640	1	1
36675054	4139013	5	5
36675054	4148061	5	7
36675054	4049435	6	6
36660599	36660615	3	3
36675054	4072827	4	4
36692543	36692546	1	1
36686033	36686003	1	1
36675054	4233960	7	7
36703917	46037356	1	1
36685086	761766	4	5
36303766	3025315	1	1
36675054	4064780	2	2
36703914	46030324	1	1
36675054	4243815	8	9
36675054	4115619	7	7
36703867	37211313	1	1
36303605	36304104	2	2
36675054	4122347	6	9
36675054	4194864	4	8
36661025	36031876	2	2
36675054	46270687	6	8
36675054	4107089	6	9
36675054	4234931	3	6
36660094	36660310	1	1
36703922	37104226	1	1
36703914	36705491	1	1
36675054	4218452	4	8
36675054	37016960	5	5
36675054	4036199	4	5
36685709	44800049	1	1
36703910	46074894	1	1
36675054	44813799	4	8
36695983	37219175	4	4
36703922	46054082	1	1
36703921	36705637	1	1
36685153	36685087	1	1
36675054	4302579	3	3
36303368	3043579	2	2
441840	4126109	6	9
36675054	4143853	5	5
36305294	36304540	1	1
36675054	4207360	6	7
36675054	4087548	3	5
36675054	4181907	6	6
36675054	40493223	3	3
36675054	42538817	6	9
438112	4178966	5	8
36675054	4230961	5	9
36675054	4194367	8	9
36703921	46259694	1	1
36675054	4045607	4	6
36675054	4321434	6	11
36675054	4341379	5	6
36675069	4352126	3	3
198124	4210158	5	7
36703914	46279691	1	1
36675054	4010252	8	9
444089	42537890	5	6
36675054	4107520	4	4
36675054	4231640	6	9
36303924	36204500	2	2
36675054	4176414	6	8
36675054	4234463	8	8
36675054	4289161	6	6
36675054	4266210	7	9
36660039	36303450	2	2
36675054	4048431	5	9
36675054	4145752	4	4
36703914	46015824	1	1
36703921	36692707	1	1
36675054	46273681	6	6
36675054	37396758	4	4
36675054	4216633	5	8
36675054	4067832	7	9
36675054	4058187	3	6
36675054	4330782	5	9
36662635	723464	1	2
36703899	46024187	1	1
36661357	36660720	3	3
36703914	46051662	1	1
36675054	42872586	4	5
36703917	46038583	1	1
36675054	4125949	7	9
36675054	4211112	5	5
36675054	44808751	4	8
36703913	46044413	1	1
36703907	46075365	1	1
36675054	4163352	6	7
36703917	46280112	1	1
36685664	44799918	1	1
36659876	36303784	1	1
36703921	46046761	1	1
36675054	4099229	2	2
36703921	37386489	1	1
36703868	46261571	1	1
36675054	4248715	7	9
36675054	42709992	5	5
36703919	46058921	1	1
36703921	46057643	1	1
36686528	762185	2	2
36660245	3034403	1	1
36703877	46043019	1	1
36703910	46042005	1	1
440029	46270123	4	6
36675054	43531399	5	7
36703867	46051198	1	1
36662595	706158	2	2
36675054	42539755	5	6
36675054	4074663	4	4
36703922	37386894	1	1
36684472	760728	3	3
441840	4095813	5	7
441840	762656	2	13
36675054	4196221	5	5
36304176	40761315	1	1
36675054	40487521	8	11
36703868	37006625	1	1
36661357	3020435	3	3
36703874	46055247	1	1
36703917	46038587	1	1
36659890	3024652	1	1
36685153	760166	1	1
36675054	4178752	5	5
36675054	4292716	7	8
36675054	4075450	7	9
36703917	42688055	1	1
36703922	37387038	1	1
441840	37206825	3	9
36675054	4082706	6	8
36675054	4125492	6	6
36675054	40486200	4	6
36675054	46271443	4	5
36675054	45765608	5	7
36675054	4146620	8	8
36674590	4244679	3	3
36703917	46060579	1	1
36675054	42536496	6	7
36675054	46272964	5	8
36675054	4188322	6	8
36675054	4065570	5	8
36684472	37016123	5	5
36703868	46052921	1	1
36675054	4048935	7	7
36675054	4198145	6	6
36703913	46063532	1	1
36675054	4225375	4	4
36703914	46059352	1	1
36686528	760391	4	5
36703921	46032938	1	1
36675054	4054342	6	6
36675069	4172450	1	1
620318	4042861	7	7
36675054	4217495	6	6
36675069	4281461	5	5
36675054	4269222	5	9
36703921	46025099	1	1
36703867	46051199	1	1
36675054	4184619	5	6
441840	40490452	5	12
36703919	46059687	1	1
36675054	4023102	5	6
36676835	36687032	3	4
36703919	46258172	1	1
441840	3654482	5	6
36703921	37009323	1	1
36703922	36704132	1	1
36675069	37112098	2	2
36675054	36713237	4	8
36675054	40490964	4	7
36675054	4186722	4	5
36675054	37209048	4	7
36684657	37207898	1	1
36305084	40757634	1	1
36675054	44811550	5	7
36675054	4180927	8	8
441840	4094949	5	7
36703921	46052385	1	1
36675054	4046589	5	6
36675054	4287377	4	7
36675054	40492479	4	7
36675054	4160163	6	8
36303875	36305479	1	1
36703921	37006106	1	1
36703921	46031417	1	1
36703917	46279426	1	1
36675054	4140273	3	5
36703917	46038577	1	1
36703867	46259097	1	1
36675054	4008626	8	9
36305270	36306110	1	1
36675054	4232599	6	6
36304606	3046053	2	2
36675056	4199471	1	1
36703910	46278401	1	1
36675054	4339848	9	9
36675069	4150749	4	4
620007	4145302	3	3
36685245	761765	1	1
36661357	21491919	3	3
36675054	4021506	4	4
36703867	37211302	1	1
36675054	44810723	5	8
36675054	4051942	4	8
36703910	46075322	1	1
36703868	37006641	1	1
36661357	3028516	3	3
36684472	37116588	3	4
36661357	21491897	3	3
36703922	46009076	1	1
36675054	4252235	7	7
36675054	4317520	9	10
36703921	46009010	1	1
36675054	4189182	7	8
36676837	761407	3	3
36703867	46258814	1	1
36662594	723467	2	3
36703868	37386188	1	1
36685681	36685689	1	1
36675054	4261515	5	6
36675054	37109468	5	6
36675054	4079945	4	5
36703913	46065075	1	1
36703874	46055266	1	1
36686528	760830	1	1
36675054	4337179	9	9
36660599	36659670	3	3
36661294	3013706	2	2
36675054	4124295	7	7
36703850	37305055	1	1
36675054	4083514	4	5
36304874	3043835	2	2
36675054	36684845	3	3
36703917	46015969	1	1
36703864	46055343	1	1
36703914	46076943	1	1
36675054	4276656	5	7
36703917	46011166	1	1
36675054	4170533	5	8
36675054	40492022	6	10
619741	45765459	6	6
36684732	37207997	2	2
36675054	4235748	6	9
36675054	4336467	7	9
36675054	4107582	4	5
36675054	4328656	6	7
36675054	4165043	6	7
36703913	46063400	1	1
36703914	46077188	1	1
36686033	37209056	1	1
36686528	36686518	1	1
36675054	4212749	4	4
36684550	761404	1	1
36675054	4337747	9	11
36703909	46074904	1	1
36675054	43021496	7	7
36675054	4208069	3	6
36703921	36690918	1	1
438112	4311757	4	6
36703913	46065025	1	1
36304971	36305302	1	1
198124	619679	4	4
36703921	46057434	1	1
36703914	46280011	1	1
36703916	37216268	1	1
36675054	37395318	5	6
36675054	4076762	6	8
36703921	46261012	1	1
36675054	4174853	3	3
36675054	4126763	6	6
36703922	46046669	1	1
36703913	46063494	1	1
36675054	4298427	6	6
36703921	36694370	1	1
36675054	37116949	5	8
36675054	4196331	5	11
36675054	4339851	8	8
36703921	46259339	1	1
36675054	4030111	5	6
36675054	45763635	4	9
36675054	4301348	2	2
36306046	40758077	1	1
36675054	4202362	5	7
36675054	764460	6	8
36703921	46060759	1	1
36703914	46077147	1	1
36675054	42709800	4	5
36675054	4202597	3	5
36703919	36704422	1	1
36703917	46053141	1	1
36703921	46024976	1	1
36675054	4232839	8	9
36703921	36691707	1	1
36685970	4129216	2	2
36675054	4306453	3	5
36675054	4108576	4	4
36675054	4069982	5	7
618877	760244	4	4
36684657	761533	2	2
36675054	44808342	6	7
36675054	4039722	5	5
36675054	37395062	8	8
36695770	4295568	2	2
36675054	44809225	6	12
36303368	3046810	3	3
441840	4055236	5	7
36675054	4081406	5	6
444363	4169850	5	5
36675054	4305412	10	10
36675054	4041355	8	11
441840	4159803	4	7
36675054	4138176	6	7
36675054	4049330	4	5
36675054	4124878	4	5
36675054	4140133	7	9
36675054	4232838	9	9
36662642	36660186	1	1
36675054	45765599	2	6
36675054	507201	9	13
36675054	4058194	2	2
36675054	4041350	5	6
36660599	36660561	3	3
36675054	4213870	9	9
36675054	44791521	4	4
36675054	4338314	9	11
36662642	21493388	1	1
36703868	3663611	1	1
36662594	706167	2	3
36675054	4052235	4	5
36675054	4190437	5	5
36675054	4199456	6	7
36703921	46260975	1	1
36703924	46040173	1	1
36695971	4349656	1	1
36305910	40761299	1	1
36675054	40482389	4	8
36675054	4343011	5	8
36675054	4145888	7	7
36703921	37386498	1	1
36675054	4227266	7	10
36675054	4199411	3	3
36675054	4031298	4	5
36703868	46066176	1	1
36305087	36306226	2	2
36660094	36660384	1	1
36675054	40489460	5	6
36703921	46259823	1	1
36703907	46042161	1	1
36675054	37016996	4	4
200588	4206470	3	4
36675054	4042674	5	5
36703921	46053717	1	1
36703868	46259572	1	1
36675054	4148005	4	4
36675054	4079401	6	9
36675054	4083379	7	9
36303605	36304783	3	3
36675054	4277259	8	10
36703921	46009235	1	1
36703917	46279213	1	1
36675054	4021167	6	7
36675054	4121432	5	8
36703921	46030479	1	1
36703921	36691948	1	1
36675054	4338620	7	9
619741	4106499	2	2
36675054	4048304	5	6
36703921	46259744	1	1
36675054	4140892	6	6
441840	4342992	4	7
36703919	37386337	1	1
135930	604889	4	8
36306149	40758160	3	3
441840	4182612	5	8
36703921	46030979	1	1
36675054	4241712	4	7
36675054	4160720	4	7
620309	37112376	3	3
36675054	4037263	4	4
36662630	36031548	1	1
36703917	46010817	1	1
36675054	4083929	4	5
36703914	46279919	1	1
36695734	42538902	2	2
36703917	46059251	1	1
36703917	36705687	1	1
36675054	4071962	4	5
36703917	36704998	1	1
36675054	40480556	7	7
36305084	40761208	2	2
36675054	4167871	2	5
36675054	4107567	8	9
36703917	36705060	1	1
36675054	42535371	7	9
36685249	36685234	1	1
36703917	46280130	1	1
36675054	42872822	4	5
36675054	37109863	4	7
36703921	46024458	1	1
36675054	4048333	4	4
36703917	46010922	1	1
36675054	40486551	7	9
36304942	36304413	1	1
36687208	760108	2	2
36675054	4158903	3	3
36675054	4324119	5	9
36675054	4067814	5	9
