ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4091796	4109081	1	1
4042645	4171076	4	4
4043019	4275271	2	4
4038538	35613698	3	3
4086787	4086797	1	1
4038678	42537670	2	2
4107669	4120929	6	6
4043349	36685233	5	5
4104155	4060814	2	2
4114307	4308283	9	9
4080992	4221396	6	8
4115580	4034831	4	4
4041436	196455	4	4
4079975	36715415	3	5
4054102	37304032	4	5
4074649	3010335	1	1
4075966	4003898	2	2
4045900	4161916	4	4
4100606	4314341	4	5
4090921	37114379	11	11
4071689	4116647	5	5
4080992	4197722	3	3
4090124	4081647	7	7
4042504	4050422	3	3
4053604	4186548	1	1
4047487	4270902	9	9
4043188	4286807	5	5
4098179	3022194	4	4
4040721	4260523	1	1
4044900	4234959	3	5
4045900	4039411	5	5
4079907	45761060	1	1
4085870	4055913	5	7
4043350	4029525	10	11
4112992	4116232	1	1
4079975	765756	7	9
4058311	44808012	6	6
4038538	35613552	3	3
4041283	4247375	5	5
4043345	36684722	4	4
4114166	43021569	3	4
4115259	4286936	5	5
4060422	4222955	3	3
4041263	37208414	2	2
4038538	35614314	3	3
4082135	37111463	4	4
4049574	4029748	1	1
4095793	192385	5	7
4070662	4077207	2	2
4042498	4174557	3	3
4042504	4274507	4	6
4095793	4127032	4	5
4040725	42535942	6	6
4072499	4046685	8	8
4042138	37312076	6	6
4087640	4322809	5	5
4043188	4144323	5	5
4098179	4304797	4	7
4111673	4111680	1	1
4040721	4234546	5	5
4042836	4143491	4	4
4042345	4258502	1	1
4040395	4339044	6	7
4053317	4080600	4	4
4042836	4090253	4	7
4114307	36714751	12	12
4043019	4289326	5	6
4080992	4088089	4	4
4043181	37396639	4	5
4093089	4197097	4	5
4088614	4138430	2	2
4037672	4271164	2	2
4056478	46270347	1	1
4100606	4131121	2	2
4085871	4090765	5	5
4085225	37114975	5	10
4091566	37114848	2	2
4040034	44804906	2	2
4091235	37113333	2	2
4081418	4139227	1	1
4085225	4196244	8	9
4079975	36674191	3	4
4044022	42537961	2	2
4043350	4029503	9	11
4035137	25780	3	3
4092908	4090829	5	6
4041436	4190500	3	4
4096425	4096429	1	1
4113998	4133189	6	6
4042645	4339846	5	5
4110874	37016104	1	1
4043017	4307240	6	6
4042485	4073703	2	2
4071048	37112955	9	9
4096246	4093416	10	15
4046267	40481815	4	4
4041284	42689993	8	8
4043188	4068885	4	4
4054839	759876	5	6
4082651	45957370	5	5
4040395	4075454	6	7
4046736	4217312	4	4
4113619	44784512	4	4
4101212	37110248	3	3
4098179	4016097	4	6
4042518	4068680	4	4
4079975	36716317	2	5
4082346	45757074	2	2
4102628	4215763	1	1
4083551	4018502	1	1
