ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4160266	4067475	3	3
4155794	4347901	4	4
4134730	35624456	2	2
4179874	4124458	3	3
4127321	4237794	6	7
4119619	37310024	2	2
4180158	37110071	2	2
4181663	37397922	4	7
4179874	35629246	2	2
4149965	43021127	3	3
4167229	4086198	2	2
4165905	4101317	2	2
4150556	4037065	5	6
4134607	36717214	3	3
4127174	46272809	5	5
4116236	4246793	5	7
4160302	4049772	2	2
4179874	35610163	5	5
4150306	4132604	3	3
4180765	42535552	3	3
4140432	4194082	1	1
4172988	4174248	2	2
4179874	764486	3	3
4179873	433029	4	4
4166736	4178220	6	6
4178835	4142762	6	6
4170047	4318968	10	10
4170815	46271551	1	1
4147710	4127599	2	2
4122950	4328288	3	3
4166716	4016564	6	6
4117930	4176128	8	9
4129224	4317812	1	1
4134440	4226121	5	7
4133149	40493280	2	2
4166736	4281608	8	10
4167217	46270586	2	2
4118602	45759772	2	2
4160912	4135603	3	3
4175391	45763670	4	4
4181663	37398077	5	5
4172281	4229131	4	4
4134580	37110099	1	1
4117930	4145940	6	10
4165756	4309718	12	14
4121106	36713168	3	3
4178597	37114768	5	10
4156081	4179414	7	11
4133843	40481341	2	2
4175391	45762472	1	1
4166716	4049096	6	6
4140111	4225228	1	1
4181663	37393016	4	4
4141980	37205110	5	5
4134440	432645	5	7
4180158	4244589	2	3
4129747	40486632	4	6
4181663	4080836	4	4
4134892	4101854	1	1
4179858	4179124	9	9
4135820	44806222	1	1
4181663	4118381	9	9
4165747	4185625	5	5
4139290	3010109	2	2
4123431	44792828	4	4
4182161	378425	4	4
4165747	4162533	8	10
4137401	4326358	2	2
4181663	4264384	6	6
4155793	4098334	7	8
4182161	45768832	7	7
4181663	37393118	4	4
4117930	4242672	6	7
4133633	37118809	2	2
4129506	37119115	2	2
4178818	4258676	3	3
4134440	4308304	4	4
4165747	37018582	6	6
4168498	440507	3	5
4162092	433195	3	3
4160012	4090282	5	5
4121552	45771938	1	1
4134279	4246608	2	2
4149614	35632120	3	5
4121506	37115253	4	4
4164385	4313017	3	3
4130986	4114347	3	4
4182161	4103986	6	6
4119644	4179466	1	1
4179874	35629345	2	2
4142669	4330440	2	2
4165747	4201966	5	5
4152154	45773382	3	3
4163026	40489937	2	2
4165747	4142270	7	7
4166406	37016597	4	4
4166406	3655077	4	4
4125334	37116793	5	5
4165747	4223769	7	7
4182161	37111245	5	5
4164183	4136397	3	3
4145706	40491826	2	3
4134598	4106122	4	4
4133171	4188549	1	1
4181663	37398381	7	7
4181663	4208904	4	4
4165747	37310460	9	9
4180941	764010	1	1
4177406	37113469	6	9
4156180	4047939	2	2
4137114	37118050	1	1
4165756	4127313	10	10
4117930	4172085	8	11
4171700	4082877	3	3
4180941	37397332	4	4
4138729	4261671	2	2
4180169	36684732	4	6
4180765	37208416	3	3
4155904	4002310	3	5
4179873	37205069	3	3
4166736	4150748	6	8
4164071	4121993	4	4
4155793	4086411	3	5
4120837	3654427	3	3
4117930	4048518	5	8
4178112	4223208	1	1
4181663	46286334	5	5
4176804	4072420	2	2
4176967	4233162	3	5
4182347	4180377	3	3
4179874	4253745	5	5
4160276	4181354	5	5
4179874	40481870	5	5
4132857	4097086	4	4
4181663	37393930	2	5
4164489	43020798	2	2
4125334	36675659	5	5
4134150	4338252	2	2
4180158	37396007	4	4
4177094	46274106	4	6
4161058	4297619	3	3
4181062	759841	6	6
4134294	4033947	2	2
4181326	4338898	3	3
4179874	4082335	5	5
4150668	4311806	1	1
4182347	4182825	3	3
4167229	40488786	2	2
4149614	4135865	5	6
4127579	44789206	2	2
4117930	36716499	5	8
4121220	4046372	2	2
4160550	4302200	2	3
4122921	4120446	1	1
4182007	37108603	2	4
4134440	438546	4	6
4143312	4237838	3	3
4117930	4034007	6	10
4134440	37016358	3	9
4160302	4314249	2	2
4165747	4228151	8	10
4176801	4013052	2	2
4144223	4244580	3	3
4149748	4132425	2	2
4123443	37018838	1	1
4179874	35629302	2	2
4129866	4129726	2	2
4177089	4230420	5	5
4129747	4141351	6	6
4142690	4203253	2	2
4178956	761838	3	3
4167258	4115498	1	1
4144235	40757380	1	1
4179871	4032594	4	4
4166736	4102544	5	8
4177094	4204150	3	6
4181663	42537407	6	6
4165747	4233880	9	9
4176801	4068560	2	2
4177703	760950	5	6
4178150	4072378	3	3
4180154	4193324	1	1
4127331	4024807	3	3
4178818	4282159	5	6
4162054	4154742	3	3
4180941	4188485	3	4
4148631	35632277	2	2
4152517	4176935	3	3
4161828	4286488	2	2
4127174	4104446	4	4
4172187	4311990	1	1
4182007	4254769	5	5
4170271	4168049	1	1
4165747	37018617	6	9
4129215	40486656	1	1
4144595	4348041	2	2
4178673	197095	4	6
4117930	43021608	7	7
4165266	4151229	7	7
4172515	4301077	5	5
4119753	4284812	3	3
4155793	44807907	3	3
4132647	4074143	6	6
4132647	4088171	7	7
4164071	4197585	6	6
4179095	4246138	3	3
4179873	4171974	2	2
4139031	42537312	4	4
4119538	4203700	3	3
4157466	4129791	5	5
4134598	4068794	2	3
4127437	4049350	1	1
4132397	4070952	1	1
4134440	37209453	6	8
4160360	4280594	5	6
4178818	4140828	4	4
4181663	4229719	2	2
4150135	4314414	2	2
4181663	4270144	6	7
4142690	4011678	4	4
4125334	45763200	2	2
4170962	44789145	5	5
4182161	46273627	3	3
4181663	4282605	3	3
4166736	4175519	7	11
4166736	37115185	8	10
4162520	44806140	1	1
4117930	4327197	9	10
4137606	4284192	5	6
4163872	4056836	1	1
4181663	4235374	6	6
4130676	4246455	2	3
4169131	3657234	2	2
4179874	37116139	2	2
4118090	37394961	5	5
4172539	4091028	2	2
4119623	4096220	1	1
4178150	4074109	2	2
4141529	4278541	3	3
4142468	4116994	4	4
4134440	4109135	6	7
4162987	4229775	1	1
4158569	35609466	3	3
4182398	4293289	2	2
4170803	4246242	1	1
4178818	4170141	6	7
4117930	4121464	9	11
4178818	37399393	5	5
4127174	37310980	7	7
4164300	4339290	1	1
4144315	4120311	5	5
4161058	4284976	3	3
4151529	4094987	3	3
4165756	45772953	3	5
4174262	4105014	2	2
4179721	45772311	1	1
4159964	4012149	4	4
4132803	4047578	4	4
4126323	37312609	2	2
4163026	40481383	2	2
4162092	4101333	6	6
4155794	4327120	5	5
4150340	3014840	2	2
4172515	4332720	5	5
4165747	4332775	5	6
4143448	4088946	4	4
4150306	4133204	4	4
4168498	37209335	5	7
4144345	4140501	1	1
4134598	4029550	2	2
4140303	37016632	3	3
4125334	4290594	2	2
4131772	37018640	3	3
4176798	40491529	6	7
4181663	35609601	6	9
4182142	44807495	1	1
4166406	4208749	4	4
4134440	3656943	6	6
4180902	4310566	2	2
4176946	765073	4	4
4159157	4292864	2	2
4142359	4193461	6	6
4182161	36716198	5	5
4141128	3656020	1	1
4168166	4050414	1	1
4154624	4169659	6	6
4141448	4298960	1	1
4155794	35622626	2	2
4166736	4241284	9	15
4124136	4120525	2	2
4148296	37112296	7	7
4140162	4125858	1	1
4153947	4242605	1	1
4152154	4198784	3	5
4172281	4225600	4	6
4148296	4090770	4	6
4180941	4032762	4	4
4182161	37117786	6	9
4130986	4174910	3	4
4165747	4237297	7	7
4143312	4200856	3	3
4116359	35615861	4	4
4127331	4019495	2	2
4160360	4259621	4	5
4177089	4231672	2	2
4143448	37396928	5	8
4132886	4283008	3	6
4165747	37109598	5	5
4134593	4201481	1	1
4132886	4120127	6	7
4178597	37117990	5	10
4169252	4096777	3	3
4129506	4138963	7	8
4132080	4054052	2	2
4179874	4181708	5	5
4125334	45768119	3	3
4179301	4312997	1	1
4165747	42872929	6	7
4166532	37114164	3	3
4179301	4245147	2	2
4178597	4349542	1	1
4155794	4043237	2	2
4117930	4130343	7	11
4125343	45757853	4	4
4181663	37395561	5	5
4134440	4208211	8	8
4135088	4017524	2	2
4180941	44807652	5	6
4165747	4199528	6	6
4145370	4331082	3	3
4181663	4105557	6	6
4127174	4044108	5	5
4131436	4130980	2	2
4117930	4181838	6	7
4116693	4104904	2	2
4181485	4247355	4	4
4177896	37113400	5	5
4181663	44809742	3	3
4181663	4303387	4	4
4137606	37219088	4	4
4134312	438843	2	2
4119961	4338097	4	4
4143448	37399569	6	8
4165747	4327267	4	6
4172515	4084191	4	4
4136825	42539109	3	3
4180941	4346626	1	1
4140900	4014251	3	3
4149519	40757380	2	2
4134133	4114447	5	5
4148631	4196811	2	2
4177094	37109111	7	7
4117930	4035960	7	8
4134598	4078577	2	4
4134565	4142287	2	2
4180158	36717132	5	5
4149003	4080418	4	4
4179980	4222109	4	4
4149355	4045508	3	3
4144765	4340386	2	2
4125334	45758999	3	3
4166736	4351873	8	14
4181663	36683331	2	5
4181663	4323350	2	5
4152517	4131983	3	3
4182161	40492932	4	6
4179874	4175020	5	5
4175582	43021750	2	2
4165787	37114272	3	3
4178673	4270642	3	7
4133843	4095339	5	5
4178818	4238669	3	3
4157862	4101556	1	1
4161058	4284555	5	6
4117314	4057968	1	1
4130986	4248074	2	5
4175342	4102159	4	4
4172515	44791382	6	6
4181663	4216592	4	4
4121978	4139967	2	2
4180775	4204961	4	4
4121414	4077908	1	1
4149454	4000505	3	3
4179874	4175916	4	4
4179874	4276970	4	4
4160912	36685809	1	1
4163017	4096928	3	3
4160360	4021517	3	4
4159089	37114495	1	1
4182321	4169866	1	1
4149466	46287189	1	1
4168666	37204234	2	2
4155793	35622606	4	5
4159716	759830	3	3
4138374	4034813	1	1
4162320	4094787	1	1
4180158	36714658	2	2
4164183	4197258	3	3
4125334	37008136	3	3
4166406	4234614	4	4
4132865	4105902	4	7
4180501	37018216	4	6
4165747	4032958	8	10
4182478	4178688	1	1
4178818	4031037	6	8
4163026	4066687	3	5
4133633	4002176	3	3
4154163	4136700	2	2
4181663	4179193	5	5
4179874	42537601	3	3
4127174	4124132	4	4
4144078	4249571	4	5
4162997	4112605	1	1
4179874	4105370	3	3
4140141	4231210	1	1
4179874	4302510	3	3
4176561	3001122	1	1
4181663	46286727	7	7
4156081	4068841	6	6
4182161	4242517	6	7
4130990	4313216	3	3
4123431	44792810	3	3
4172515	4058605	3	3
4119913	3667205	4	4
4168710	37395702	2	2
4174617	4170019	1	1
4117930	40490010	5	7
4132647	4263586	6	7
4125334	45760654	2	2
4181663	4232895	3	3
4116236	36715836	5	5
4180941	4075970	3	4
4164183	4121200	3	3
4146546	37111336	5	5
4182161	4123293	3	4
4149623	36713610	1	1
4177661	4096926	9	10
4127113	4210911	2	2
4180941	43531342	4	4
4181663	37393180	5	7
4132886	37118421	6	6
4181663	4239021	5	5
4180312	4310564	5	5
4121506	4089280	3	3
4178818	42709896	5	5
4162054	4229563	2	2
4171700	44806235	2	2
4127174	37310962	7	7
4179874	4010208	4	4
4124286	46270235	4	4
4132091	4195495	2	2
4166716	4016994	6	6
4148769	37397495	1	1
4177089	46270815	4	4
4178597	4076392	5	9
4179871	4054060	3	5
4178597	4235116	3	5
4127120	4288288	7	7
4178818	37108983	6	6
4134602	4021362	2	2
4181663	4012190	5	5
4151018	4149311	1	1
4123283	4177387	3	3
4170142	4136096	1	1
4152517	4137018	2	2
4134598	4236041	5	5
4149519	1617040	2	2
4134429	37110305	3	3
4165747	4234194	7	9
4117930	4322145	7	7
4117930	4131014	5	7
4179874	35629334	2	2
4170047	4278522	7	8
4132130	4061539	2	2
4182161	4025327	5	8
4172281	4271073	3	3
4165756	46271631	13	13
4129506	4136858	2	2
4129743	4157320	4	5
4165747	4017715	8	10
4162842	4134886	2	2
4154801	36685289	4	4
4172968	4166503	1	1
4165747	4229216	7	8
4125341	36713422	2	2
4125521	40479996	3	3
4181663	37392639	5	5
4165756	4149582	10	10
4165747	4171064	4	4
4122258	4119504	1	1
4179874	35616113	5	5
4152932	36686256	2	2
4146567	44799993	7	7
4172515	4205832	5	5
4136359	4271856	3	3
4127581	4138521	1	1
4144315	4178172	1	1
4166736	4262999	13	18
4148296	4090465	6	6
4182161	4093687	2	2
4144223	45762866	3	3
4147164	36684463	5	6
4160360	4224636	4	6
4152308	4152310	1	1
4179527	36717609	3	3
4165555	4033658	4	4
4177089	44783047	2	2
4164603	4093725	3	3
4179874	4252366	4	4
4181978	4089393	1	1
4181663	45763674	2	2
4134440	37110071	2	11
4134148	4003900	2	2
4167682	4006650	1	1
4152565	4088805	5	5
4178976	37110333	2	2
4167096	4295429	3	3
4164350	760736	2	2
4116997	4115746	6	6
4176793	4189519	3	3
4179874	4126865	5	5
4157474	4178037	5	6
4178818	37017318	5	6
4176947	36676523	2	2
4180158	4194065	2	3
4132462	4133866	2	2
4179873	4140520	2	2
4133611	4133020	3	3
4179874	4294619	4	4
4151220	4170560	2	2
4146536	4050862	3	3
4148296	4243505	6	6
4152517	4114361	4	4
4133002	3657965	2	2
4172281	37114825	6	7
4176010	760404	2	2
4182161	46270713	2	2
4171700	44805974	3	3
4140809	4005313	1	1
4166716	4224443	6	6
4180941	36714005	3	4
4129506	4277852	5	5
4149748	36714319	5	5
4134602	4001697	3	3
4160360	4299656	4	6
4134598	4225217	5	7
4165747	4219465	8	10
4162827	4016861	2	2
4116359	35627151	4	4
4178835	4154424	2	2
4126156	4177431	3	3
4134598	4123582	1	1
4123640	4288865	3	3
4155555	4158156	2	2
4166716	4224608	6	6
4156221	4112285	1	1
4124136	4120547	2	2
4130851	442133	4	5
4166406	44784050	5	5
4179874	35609386	5	5
4163721	4124593	2	2
4180941	44793177	2	2
4136825	37109519	2	2
4127361	4105414	4	4
4125334	45759667	5	5
4160912	4160997	2	2
4177896	4223662	1	1
4152154	4169783	5	5
4170962	36685275	5	5
4125334	45767886	4	4
4117930	37110208	4	4
4123844	4077560	1	1
4117423	37118203	5	5
4172024	4163189	4	5
4157474	4281751	4	4
4127120	4083074	5	5
4118601	37206750	5	5
4124407	4232240	2	4
4152517	4183448	3	3
4160302	4050541	2	2
4147705	44810256	4	4
4165756	45773081	2	4
4173971	4038840	4	4
4134440	36713159	5	10
4129747	4262531	5	6
4131931	433161	3	3
4161914	4200154	3	3
4143957	4237153	3	3
4181350	4313205	5	5
4117930	40486084	7	10
4129390	765114	4	5
4132865	4283538	7	7
4152932	40492312	1	1
4132080	4129392	2	2
4158865	4156786	2	2
4165747	40479690	5	10
4180169	4146838	5	10
4134598	4084729	5	5
4132647	4071013	3	3
4176798	44813207	6	6
4121506	4080170	6	7
4178175	4166886	2	2
4162092	379820	2	2
4180941	4177538	3	3
4155793	37207177	6	7
4141980	4189499	3	3
4180167	4167984	2	2
4132883	4146896	6	7
4180169	4025485	4	5
4179858	4285364	4	6
4156363	4158236	3	3
4165747	4200007	6	6
4117930	4237654	7	9
4170914	4334020	4	4
4118601	4302634	4	4
4181663	4227401	2	2
4148033	4160589	3	3
4182161	4090877	4	4
4130396	4119194	4	4
4179874	42536052	3	3
4162827	4266362	2	2
4180169	4305500	5	8
4134598	4234758	5	6
4179858	4284911	5	5
4134443	46284272	3	3
4178818	4126283	4	5
4149355	3039494	4	4
4167217	4169010	4	5
4148033	4112409	6	6
4141980	4310669	4	4
4177094	42535695	7	10
4156081	4075929	8	8
4181663	37208592	5	5
4172515	4206731	4	4
4143312	4139141	3	3
4181326	35622361	1	1
4164071	4095126	6	6
4160266	4220696	5	5
4117930	4238808	5	5
4166736	4277847	5	8
4134134	4043720	2	3
4177406	4279558	3	3
4149355	3006527	3	4
4149377	4062325	1	1
4179873	36685026	3	6
4117930	4195436	3	5
4118608	4328971	3	4
4180158	37204539	2	2
4165747	4233497	5	6
4177703	30770	5	5
4180312	760703	2	6
4132647	4313138	5	9
4127587	4127593	1	1
4161546	4102049	3	3
4179874	4118839	7	7
4182161	36685100	5	5
4147705	44790349	4	4
4174994	4056597	1	1
4132887	4185898	6	6
4164229	4028680	3	3
4144212	4023416	3	5
4129721	4292381	2	2
4165756	46272148	12	13
4143324	4177618	1	1
4181663	4237855	5	5
4154630	4183628	4	5
4170962	43021789	4	4
4132926	42535222	5	7
4124387	4069332	2	2
4128974	46272172	7	7
4124706	44784440	3	3
4117930	4057074	8	8
4117930	4310024	6	7
4178597	4159290	3	5
4155285	37017112	4	4
4181663	44802175	6	6
4178818	4326497	4	4
4147295	4235001	1	1
4134598	4069840	3	3
4138286	37108629	5	5
4132887	4242552	2	2
4165756	4133728	11	11
4120746	4123695	4	4
4176644	764581	4	4
4132462	4207288	3	4
4164071	4129292	5	5
4133964	42535971	3	3
4176644	4230332	4	4
4119380	40492348	3	3
4117589	35614246	7	7
4155793	3661652	3	5
4161951	4247905	2	2
4181663	3657619	4	4
4117930	4153654	6	7
4165747	44783998	5	11
4170962	45770355	4	4
4163026	4193790	3	3
4126100	4104889	1	1
4128944	4177719	2	2
4177703	4038489	5	7
4177247	36717763	3	3
4116359	35627148	4	4
4116359	35615143	4	4
4130041	4180119	3	3
4134440	36684767	6	8
4132887	4276506	4	4
4155793	4038491	2	2
4144345	4142011	1	1
4165747	4230738	6	8
4127437	4336971	4	5
4144212	4067573	5	5
4179858	4010930	5	5
4134598	4012305	3	6
4134932	4052832	3	3
4141316	4281774	2	2
4143478	4073798	3	3
4162092	380097	4	4
4160266	4300759	6	6
4134598	4098716	3	5
4182161	46273581	3	3
4151202	4032308	3	3
4147164	321526	2	2
4134440	765220	6	11
4134174	4011963	3	3
4132926	44782806	2	2
4148033	4125581	4	4
4155793	4060902	4	6
4120147	40479238	4	4
4181663	4239742	5	5
4156265	4162441	1	1
4181663	4231394	4	4
4165747	4015698	8	10
4179874	4220660	5	5
4180154	193254	2	2
4179874	4049904	2	2
4157474	4276131	3	4
4164183	4226764	2	2
4179873	36685058	5	7
4179874	4017543	2	2
4124387	40480591	1	1
4170047	4285041	8	8
4164183	4128124	3	3
4132080	4176849	3	4
4128974	36717364	8	8
4126334	4185797	1	1
4117930	4045262	5	5
4133074	4148634	1	1
4132926	4036624	3	3
4125334	45762941	4	4
4160302	4068612	2	2
4118018	36684658	2	2
4179874	4181531	3	5
4134133	37108626	2	2
4176947	36674514	2	2
4165747	42535748	5	7
4180169	42710053	3	7
4116728	4055591	2	2
4149355	3034214	4	4
4163026	4049168	5	5
4159952	4222842	6	6
4166716	43020528	5	5
4162054	3657384	3	7
4180169	4168050	4	6
4134598	4027561	1	1
4179874	35627091	4	4
4132420	4067085	3	4
4180941	44808767	2	2
4140268	40487174	3	3
4167861	4263895	3	3
4170058	4068154	2	2
4117930	36686466	5	7
4132883	4248693	7	9
4181663	37398583	3	3
4119961	4040777	3	3
4168644	36675608	5	5
4132553	4102693	2	2
4124666	4124667	1	1
4134598	4141005	1	1
4120956	4302640	4	4
4126095	45957217	4	4
4181663	37398680	7	7
4142359	37115532	4	7
4180941	4055567	5	6
4128997	4126417	2	2
4176793	4341639	5	5
4133151	4144956	6	6
4155793	4140539	2	2
4182161	4235305	7	7
4132886	4222450	6	10
4117930	763882	6	8
4182161	36674897	5	5
4163025	4217919	1	1
4147860	35609910	2	2
4132647	44789857	7	7
4127120	37114794	6	7
4168644	4163653	3	3
4178835	762525	5	5
4179874	4267790	4	4
4168644	4164879	3	3
4174159	4174176	2	2
4179874	35629199	2	2
4155070	4127032	2	3
4169257	4318968	2	2
4180941	44810107	2	2
4179874	4233952	5	5
4154630	4202789	5	5
4155904	4091496	1	1
4178818	4256470	5	5
4168166	4165576	2	5
4132883	4077114	8	10
4179874	4117624	2	2
4117930	46274069	8	8
4126095	4114816	4	4
4178818	4197912	3	3
4126446	4126447	1	1
4181663	37393236	2	7
4177406	37112096	7	10
4151762	44789493	1	1
4163710	318773	3	3
4116359	35613824	4	4
4159862	4072918	8	8
4118293	37110009	2	2
4157696	4107304	2	2
4152935	4130342	2	2
4182161	36685144	6	7
4139031	4207843	1	1
4141544	4081602	1	1
4179143	4115994	1	1
4141529	4330218	3	3
4170962	45770272	5	5
4141957	4145037	2	2
4143488	4143931	2	2
4165747	4334942	7	7
4175582	4245823	3	4
4179874	4203150	3	4
4118090	37399707	4	4
4122720	4122725	2	2
4117930	4100866	8	11
4165756	4170111	4	4
4178951	4134668	2	2
4132090	4247425	1	1
4117930	197610	5	8
4147164	132572	4	4
4162054	4178635	3	4
4182161	4051126	3	5
4132865	4349130	6	11
4126156	4080418	5	5
4170962	45769877	5	5
4179992	37110708	1	1
4117930	46286992	9	12
4149519	1616856	2	2
4120956	4211111	4	5
4162827	4015783	2	2
4138858	4072856	4	4
4181663	37392580	6	6
4178818	37108871	4	4
4140813	4299399	3	3
4180313	4314347	5	6
4149519	3040366	2	2
4118608	4333058	3	3
4170914	4162776	4	6
4165747	36713820	4	7
4166760	4179614	2	2
4179167	4116167	3	3
4165747	4215985	4	4
4167166	4170406	1	1
4143463	4197476	2	2
4116635	40483337	4	4
4123222	4111973	2	2
4162283	4003646	3	3
4165747	4211803	3	3
4166532	4052634	4	6
4168666	35607977	2	2
4134598	4175022	4	7
4117930	4145237	5	8
4145095	4174595	2	2
4171260	4130893	1	1
4155302	4249150	1	1
4132647	4224020	3	3
4162054	4259146	3	4
4127446	4124879	1	1
4122812	4073794	5	5
4176946	36717035	1	1
4182161	46270112	5	5
4127601	44809255	1	1
4132865	37114049	5	5
4134598	4308113	6	7
4154163	433039	4	5
4158484	4099685	3	3
4166736	4210907	5	8
4166406	42872551	5	5
4159952	42535623	5	5
4181663	37392848	4	7
4151929	36716338	4	4
4165747	4015890	8	10
4147619	4275831	4	5
4180169	4048148	7	11
4132883	37113804	8	10
4163026	4236626	3	3
4178818	4116151	4	5
4177406	4092452	4	7
4154125	4090915	4	4
4181663	44807420	5	5
4143448	4034044	4	4
4172515	4235711	4	4
4129506	4308733	6	6
4175391	45760786	2	2
4165747	4211805	7	9
4173657	37110120	4	4
4170962	4012222	5	5
4166716	4116179	6	6
4116778	762808	3	3
4176813	40488413	2	2
4180169	4001304	3	8
4181663	37399621	5	5
4152715	37113446	3	3
4157859	37113025	2	2
4132462	441331	3	3
4182161	4032711	7	8
4164489	761739	3	6
4118620	37112513	4	4
4130681	4175334	3	3
4178597	4352131	6	6
4134887	4141481	3	4
4159267	4079089	2	2
4178013	4160282	3	3
4117930	4044241	6	8
4178818	36715988	6	6
4143397	4243739	4	5
4129506	4107330	5	5
4176793	4245318	2	2
4132883	3667145	5	7
4127361	4330731	2	2
4178673	36717199	5	5
4132647	4072854	3	3
4180941	44807794	3	3
4165747	44784216	6	6
4165747	4249106	5	7
4168498	762237	3	4
4130406	4129915	2	2
4127886	4217842	3	5
4165747	4221842	8	10
4179874	37209213	3	3
4125334	45763255	5	5
4162282	4093292	6	6
4147705	37208973	2	2
4118989	434587	4	4
4118634	4073234	2	2
4150760	37113276	1	1
4127855	37018972	6	6
4181663	4234510	6	7
4124136	4120557	2	2
4117930	45773214	4	11
4166736	4078787	8	9
4146319	4081601	2	2
4146567	44812764	6	6
4177661	3667150	6	12
