ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4107083	37117939	2	2
4048365	3043414	4	4
4048365	3006655	3	3
4042150	4330779	3	4
4083787	4300115	5	5
4103183	40487092	3	3
4048384	4179125	8	13
4048384	764601	7	15
4043337	4335318	3	4
4041437	4056693	1	1
4054503	443382	5	6
4112586	4313497	4	4
4040400	4034394	4	6
4048365	3000974	3	3
4042529	37396984	6	18
4041193	4234291	4	4
4041285	4095773	7	7
4072267	4238824	2	2
4090447	4074487	7	7
4038502	45772019	5	8
4067285	4341375	3	3
4054835	4189506	4	4
4061061	3023387	4	4
4114222	4174444	3	3
4042150	40481414	4	5
4044880	37112400	8	12
4043670	37395904	3	3
4041249	4107088	2	2
4113999	45769025	6	9
4086925	37398128	5	7
4042150	4158904	5	5
4042330	4236402	2	3
4049119	4078973	5	6
4043022	4017443	5	7
4043018	4313167	7	8
4043023	4049410	3	3
4053272	4096768	1	1
4038502	3654492	5	6
4040388	3655643	3	3
4040390	4336748	4	4
4113999	4110436	6	7
4099590	4179664	2	2
4104157	4098948	5	7
4054835	4246230	3	6
4042325	43021520	5	5
4046268	4151972	2	2
4040390	4125317	4	6
4043670	3657443	2	2
4042669	4071134	3	3
4085719	4243987	1	1
4043021	4175285	4	6
4042330	4152008	3	3
4099366	4099530	2	2
4045159	40760664	4	4
4042330	4077167	3	3
4070456	35622751	1	1
4105886	434219	4	6
4048384	37311488	9	9
4093991	4117271	3	3
4095277	4079238	5	11
4048384	37113528	8	16
4077750	4003234	2	2
4038502	37207869	7	9
4092807	4092817	1	1
4096864	45769170	4	4
4038502	36716821	4	8
4093991	4140448	6	8
4048375	4072584	5	5
4091056	45766936	3	3
4040390	4343357	4	4
4110249	37112531	2	2
4044880	4138445	7	10
4042529	37115052	3	4
4038172	37112470	2	2
4085224	4348978	2	2
4073513	4147704	1	1
4093991	4253625	5	5
4104157	37204432	3	3
4098436	4189181	1	1
4048365	3009917	5	5
4093167	4018279	4	5
4042641	4052235	5	6
4033543	4010634	4	4
4102111	35609019	4	6
4043161	4184933	6	6
4043023	4000882	3	3
4097230	4216645	1	1
4083787	4175989	5	5
4040551	4226012	4	9
4086097	4188061	2	2
4114222	4114215	2	3
4090662	4269010	3	3
4054501	4316744	4	5
4049119	4077039	4	5
4048365	3024920	3	3
4041796	4038822	1	1
4042150	4221550	3	4
4034052	4070224	5	5
4104157	4124500	6	6
4043020	4306126	2	2
4093991	42535223	6	8
4042529	37115620	4	6
4105886	4100161	4	4
4084263	4106209	4	4
4090398	4004984	3	3
4093090	4282530	5	6
4083787	4282319	4	4
4040400	4034169	7	7
4061061	46284247	3	3
4054606	4110419	2	2
4048365	43055659	3	3
4040390	4176804	2	2
4048365	44792867	2	2
4040400	4230230	5	5
4048365	3010578	4	4
4034052	4212488	5	7
4040392	4022956	5	6
4042650	4054342	4	4
4048384	4138096	6	6
4113006	4111692	6	6
4042150	4239047	6	10
4048365	40763213	3	3
4092907	4069307	8	8
4040551	4147690	2	4
4103183	4108602	4	5
4034052	37119218	4	9
4048365	4246041	7	7
4040556	4123295	1	1
4065592	4023380	3	3
4048384	4177037	7	19
4048384	4196861	9	21
4040391	4070512	6	7
4065366	4027260	5	8
4041249	4076167	2	2
4040390	4021269	7	8
4040393	4193934	4	4
4048365	3027816	3	3
4112439	4037440	4	4
4040396	4206630	5	6
4061974	4241571	2	2
4043022	4001018	4	4
4096864	36713518	6	6
4041249	35609279	4	4
4113997	4314314	4	4
4082416	376131	4	4
4086921	36714292	4	4
4051068	4306327	8	12
4093090	4235864	7	9
4040400	4045463	3	7
4105895	4238713	3	5
4040400	35624144	4	4
4054827	444453	1	1
4034052	4352498	6	12
4099367	4068181	2	2
4048384	4076840	7	13
4048384	4110535	7	17
4091347	4096559	1	1
4036212	4231380	4	4
4051068	4233266	4	15
4042529	37111985	5	13
4061061	3046538	5	5
4105517	4103935	2	2
4048384	4004676	6	6
4085715	4267681	3	3
4048365	4087806	2	2
4102111	132565	7	10
4040390	4169605	6	8
4042149	3661526	4	4
4083341	4112713	4	5
4043346	36686496	4	4
4050032	4051728	2	2
4043009	4065559	2	2
4043022	4119098	6	6
4043346	442294	2	2
4083311	4131055	3	3
4086925	37394225	6	6
4042178	4130994	4	4
4048384	4103654	8	13
4093167	4229584	5	6
4040400	44808892	3	4
4085554	37111381	3	3
4045159	3023986	2	2
4046268	42539639	3	3
4042835	36687000	4	4
4048384	4177674	6	6
4113999	4164614	7	10
4040400	4068920	6	9
4042150	4065941	2	2
4090398	36687169	3	3
4103837	4246620	10	10
4090447	4125241	5	5
4054503	4200514	5	7
4040390	36674468	4	6
4042640	4339975	5	5
4061827	443041	1	1
4040390	4069324	10	11
4040400	42537228	7	9
4048384	36695706	7	12
4043346	4034806	4	4
4033543	4050065	3	3
4093991	4243724	5	8
4076875	4079401	3	3
4048365	44816552	4	4
4049603	4200236	4	6
4090615	4052655	4	4
4095277	4118105	3	4
4086925	37397964	7	7
4093991	4291307	4	5
4097430	36303745	1	1
4034850	4197913	6	6
4051068	4278898	9	14
4093991	438259	4	7
4040400	4234130	6	6
4037611	4008922	7	7
4106705	4238627	9	9
4048365	3040042	2	2
4040392	4042341	3	3
4051068	4277027	4	4
4093991	44808470	4	4
4115254	4316498	4	4
4042145	4114561	3	3
4095251	4047853	1	1
4041264	4066322	4	4
4105895	37399435	3	4
4040390	4233420	8	11
4047648	4243874	2	2
4042641	4144624	2	3
4034052	37113373	9	10
4043161	4333290	4	6
4042680	4146618	2	2
4103183	318450	3	3
4090313	4188466	1	1
4085600	4215938	4	4
4040390	4147820	7	10
4063784	4019372	3	3
4048365	4008121	3	3
4088613	37115500	3	3
4096864	4174763	4	6
4115107	4047649	6	7
4115107	197236	4	4
4107962	37112305	1	1
4040390	4171373	4	6
4092931	4217367	4	4
4096864	4341794	4	4
4105886	44783976	4	6
4112439	4041330	3	3
4046730	4040889	2	2
4104314	762901	5	5
4101264	4036705	2	2
4048384	4008614	9	14
4083787	4301141	7	7
4083787	4281690	4	4
4048365	40758653	3	3
4045162	4081414	1	1
4095277	4077412	6	12
4042673	4291001	4	4
4048384	4055558	7	15
4061061	4039015	4	6
4112439	4039044	4	4
4043179	4091600	3	3
4040898	4042156	1	1
4042150	4181426	3	4
4082714	37109218	2	2
4093991	4120160	6	6
4040390	40489938	5	5
4043161	37394965	5	8
4033677	4224802	1	1
4040400	4105097	5	5
4042507	4035978	3	4
4105886	4164398	4	4
4043161	37394886	7	7
4084072	37112927	1	1
4086154	4182521	4	4
4042150	4099485	5	5
4042529	37115212	4	7
4107655	4252909	6	6
4040390	4048814	5	5
4040400	4052402	5	5
4039717	4304836	2	2
4043670	46272387	2	2
4112735	760916	5	5
4103352	4181874	3	3
4034052	42537302	4	5
4042529	4263621	6	11
4093991	43021308	10	13
4040390	4011204	6	7
4109855	42690425	3	3
4063669	4235469	6	13
4043018	4189219	6	8
4042347	4147581	5	6
4091363	4033148	7	7
4048384	4007631	6	6
4043178	35610356	2	2
4115106	37016843	3	5
4103837	35622610	3	3
4114632	4341513	2	2
4042681	37016712	4	4
4044880	4273403	8	13
4043022	40493483	5	6
4034052	4285505	8	8
4048365	3018960	6	6
4048365	4220048	6	8
4087321	4125463	1	1
4043021	4296019	4	4
4083787	4298019	7	7
4047269	36687064	4	5
4113999	434291	4	7
4111017	4338759	4	7
4042641	4339717	5	6
4040400	44810005	6	6
4050767	4049588	1	1
4066656	4232465	2	2
4040400	4149348	6	6
4044880	37118129	4	4
4040390	4229587	7	8
4093090	4351991	9	9
4077761	37205094	2	2
4043346	4108241	4	6
4067241	4201127	2	2
4096864	4295276	2	2
4042507	4073698	3	3
4042330	4329051	2	2
4102111	4313087	6	10
4077761	4035123	2	2
4053183	44784035	2	2
4040396	4341096	4	7
4106705	4137195	5	6
4090127	3667173	6	10
4040396	4123760	2	2
4091363	443757	4	4
4088641	4080788	8	8
4034052	4010608	7	9
4056379	4238585	8	8
4048384	4195319	7	17
4102111	4244639	5	7
4080470	4077544	1	1
4047269	762238	2	2
4051068	4096320	8	8
4040390	4204987	6	11
4043022	4074843	4	4
4042529	4234594	3	7
4043354	4087053	7	7
4075820	3657592	3	3
4040393	4059269	6	6
4042838	4243271	3	3
4042150	4230278	5	8
4045294	4037811	1	1
4077761	36679002	2	2
4080849	37310629	4	4
4040390	43531123	5	13
4083787	4081094	5	5
4043178	4333434	3	3
4095634	4206230	2	2
4088133	4287533	3	3
4040390	4022962	5	6
4074187	764903	2	2
4043023	42535650	3	5
4091363	4314195	3	7
4034052	4270211	4	5
4034052	4078672	7	7
4049603	4091098	5	5
4048365	3018180	4	5
4043178	4042480	2	2
4040400	4051942	3	5
4040390	4282144	4	7
4106705	4210181	6	6
4102111	37109059	4	8
4041249	4075741	2	2
4085104	4296186	1	1
4065366	4281761	4	4
4034052	37117438	9	10
4048384	42539297	7	15
4040400	4301893	2	2
4040390	37395079	6	6
4040719	4241039	4	4
4042034	4039244	2	2
4103352	4221232	3	7
4040390	4231552	7	10
4077761	4027380	1	1
4048365	3002514	3	3
4042650	4290747	5	7
4101356	197417	3	3
4084263	4179100	3	3
4039365	4007645	2	2
4040400	4241100	5	5
4042529	4298557	4	11
4040400	37397405	5	5
4040400	37395183	7	7
4042529	37113140	12	21
4044601	4312328	2	2
4049665	45765674	1	1
4042479	40492383	2	2
4042330	4079957	4	4
4043346	45769232	2	2
4034052	37118840	8	9
4041285	195314	6	7
4040392	4319897	2	6
4034508	37115180	2	2
4040393	4252403	6	6
4040400	36675592	3	7
4110086	4052338	2	2
4045159	4199047	3	3
4086925	37393722	6	6
4042150	4030559	4	5
4042150	4272232	6	8
4038502	4082268	2	3
4105886	4164241	3	4
4048365	44814119	6	7
4051068	4075263	3	4
4040400	4189847	3	3
4103837	4118778	10	10
4062976	4332584	5	5
4047651	4284770	7	7
4043022	4144095	4	6
4096864	4130333	5	5
4094473	4058080	2	2
4113999	45768864	6	7
4043182	4126595	4	4
4048365	4162819	4	4
4040390	4107455	7	10
4041262	35608152	6	6
4040551	36685559	3	3
4085887	4002713	2	2
4042529	35632387	7	12
4043023	4189052	2	2
4107083	4216386	3	3
4090445	4195523	3	3
4096864	4341240	8	8
4067285	4184780	3	4
4040400	4208678	4	4
4048317	4069476	2	2
4048365	3032196	5	5
4040390	4098411	6	8
4093991	4307925	4	5
4040390	4218452	3	7
4040390	4275253	4	4
4050542	195400	1	1
4040400	4065698	4	5
4051068	4286115	8	13
4113006	4127354	4	4
4087388	36695571	3	3
4096947	4126125	5	5
4040390	4343812	6	7
4042657	42535366	3	3
4113931	4276407	4	4
4040400	4066435	3	3
4061539	40492532	1	1
4040400	4125472	5	5
4079428	45758812	1	1
4096864	4027729	7	7
4046268	4209429	2	4
4050246	4201742	1	1
4090127	4033544	12	12
4040571	4248130	3	4
4115107	4174575	3	5
4034052	4276122	7	11
4087815	37310200	2	2
4034850	3001068	8	8
4040390	37311362	6	6
4037611	4352374	7	7
4042815	37312779	6	6
4034052	4191612	6	17
4040390	4147857	5	8
4093228	36714090	1	1
4115386	313324	6	6
4105742	4142849	5	5
4040400	4079401	6	8
4040400	4068200	3	3
4040396	4018000	2	4
4040390	4146921	6	8
4033677	35613101	4	4
4048384	4111603	7	15
4042150	40485980	6	9
4043022	4199888	4	7
4096864	4078911	4	4
4034270	4235179	3	3
4051068	4321413	4	8
4042813	4075872	3	3
4042150	40490451	4	5
4042529	4205003	6	7
4077918	4098731	2	2
4042650	4265469	2	2
4048384	37115696	9	9
4042529	37117371	5	10
4058335	37395741	3	3
4043022	4339614	4	6
4113999	4093654	7	9
4048384	4047962	8	18
4054503	4095747	3	4
4043191	4295966	2	2
4040396	4286045	3	5
4114075	4124803	6	6
4042835	4110437	5	5
4046732	4047010	4	4
4034052	37115259	6	10
4095251	37310062	5	5
4040400	4339606	5	6
4047655	4314149	1	1
4087823	4087826	2	2
4047651	4076694	5	6
4048384	4046560	12	14
4056379	4024292	7	7
4040390	4244719	5	8
4065366	4008587	9	12
4063669	4096802	5	14
4043023	44790296	5	5
4098187	4242404	1	1
4086921	4168240	4	4
4090127	4351731	4	4
4104157	4181835	4	4
4054128	4042349	1	1
4051068	4088790	4	10
4042342	44789786	5	5
4111017	4312692	3	4
4034052	4074380	8	11
4111522	4205229	4	4
4115390	45766078	6	7
4074877	4200678	2	2
4040390	4125313	6	6
4093991	4315541	6	7
4093991	193587	3	4
4060372	4233017	3	3
4048365	3035320	5	5
4043161	4321857	4	4
4040400	4292058	2	4
4102734	4115919	2	2
4042662	4034509	7	7
4042330	4335029	2	2
4078460	46271443	4	5
4113999	36716275	5	5
4107083	4163860	2	2
4090615	765458	4	4
4061541	4176191	2	2
4042150	4290612	4	4
4043022	4071281	6	8
4045162	44809453	8	8
4040390	4016092	5	7
4038502	4192366	7	8
4040390	4140246	5	6
4044880	4210466	8	12
4044875	4124026	2	2
4113230	4135283	7	8
4113999	40492020	7	9
4043022	4144510	3	5
4042516	4343473	4	4
4093991	37110132	6	8
4095277	4076821	6	12
4113552	4129398	2	2
4106212	4082361	2	2
4040396	40489824	5	5
4113999	4297185	7	10
4043022	43530761	4	6
4040400	4037668	4	6
4066295	4095437	3	3
4043346	42539547	4	4
4043022	4140246	5	6
4049634	37112528	7	10
4054828	4317677	3	3
4083962	4093082	4	4
4043022	4305077	4	8
4033543	4026577	4	4
4093228	4044409	4	4
4072371	4073621	2	2
4042150	4301054	4	6
4095251	4051594	4	4
4114222	4092531	2	2
4047782	4218020	2	2
4051068	37112115	5	7
4040394	36684892	5	7
4065366	4178052	2	3
4048317	4048314	2	2
4048384	4007789	6	6
4104157	40490881	4	6
4069296	4140120	2	2
4057844	4110555	1	1
4042529	4075267	3	5
4048384	37111995	7	9
4034052	4225466	7	7
4040400	4329703	5	8
4048365	4037203	2	2
4103837	46271669	10	10
4040390	4086957	4	4
4104314	4240202	4	4
4112603	4313644	3	3
4034052	4087975	6	6
4098302	4141454	3	3
4040392	4240398	5	5
4041271	4094385	5	5
4046265	3654555	4	6
4040400	4193917	5	5
4044902	42872469	2	2
4042516	36713542	4	6
4042529	4082113	5	5
4093991	36713331	5	7
4096864	4162117	4	8
4040400	4082707	2	2
4072664	443007	2	2
4034850	4304965	4	4
4040400	4082692	3	4
4034052	4075260	7	7
4040392	4300294	4	5
4037045	44807707	3	3
4048365	4098505	3	3
4042860	4027632	5	5
4113999	37209647	2	2
4086154	4188597	2	2
4033543	36685651	6	7
4043018	4330509	5	9
4040396	4139998	4	6
4086921	4059018	3	3
4040390	4013045	6	11
4040400	4135199	5	9
4091213	4126944	6	6
4083678	4133487	6	6
4043018	40489316	6	9
4034052	4297629	5	9
4041249	4107276	1	1
4093991	762042	8	8
4043022	4059051	5	5
4043020	4270198	4	5
4092907	37111989	4	4
4072331	4227132	1	1
4048365	3026952	4	4
4040400	37109322	6	7
4048365	4105327	2	2
4100316	4101499	1	1
4043915	4076079	1	1
4092904	4321079	4	6
4113999	4221232	4	9
4034052	4286484	8	9
4040390	4214122	7	9
4040390	4170808	3	7
4083247	4227909	1	1
4042529	4175385	10	12
4047488	37111028	7	7
4083787	37311978	5	5
4115390	4111091	5	9
4040551	4179665	4	7
4078475	4085980	4	4
4090268	438748	4	4
4059308	46285158	2	2
4099590	4204284	3	3
4048384	4233351	7	7
4042680	46270974	5	5
4043346	4008132	3	3
4042641	4020653	6	10
4077218	36713002	3	3
4093991	4345573	5	6
4043022	4148815	4	6
4063669	4110990	5	13
4033677	35612482	4	4
4040390	4337309	4	7
4047348	4100940	1	1
4048543	4104343	3	7
4082090	44811739	2	2
4101635	4003465	1	1
4033543	4009067	4	4
4086921	4182424	3	3
4049949	37113318	7	9
4096864	4127704	6	6
4098879	44807814	5	6
4042516	4145752	3	4
4115390	40490509	2	2
4041285	443879	5	8
4072267	4032608	4	4
4049634	4109905	7	7
4046076	4141589	2	2
4043176	4217654	2	2
4048365	4022497	2	2
4090127	37115665	11	11
4095277	4047955	5	12
4092907	4133187	7	8
4040400	44783009	5	7
4043023	4337690	4	4
4091056	4003489	4	5
4089822	4304941	1	1
4048384	37115047	10	18
4096864	194990	3	3
4103661	36715708	5	5
4101105	37113271	6	8
4091363	4144389	4	5
4043023	4231918	2	3
4092411	4084892	3	3
4063784	4034280	2	2
4089699	4223040	1	1
4034850	4004725	4	4
4093991	377869	4	5
4100804	4198412	4	4
4094683	4328805	2	3
4076121	37396940	8	11
4043182	4185434	3	3
4048365	3004388	7	9
4114075	4221726	4	5
4042150	4067631	3	6
4056683	4057893	1	1
4043022	4080028	5	7
4041285	4127562	4	7
4112439	4035925	2	2
4063669	4091105	9	13
4040400	4139998	5	7
4106705	4094196	6	6
4042646	4185745	4	4
4096864	4157158	6	6
4049222	40492482	3	3
4113999	36684561	5	5
4054503	440063	4	4
4040400	4020896	4	4
4051068	37118813	7	13
4048384	4165975	9	9
4113999	4077435	5	6
4048365	44806285	7	7
4034052	37119013	8	8
4042330	4135696	3	4
4034850	4108396	3	3
4040400	4045403	7	8
4048365	3040904	5	5
4040390	4164908	4	7
4048384	4029039	9	9
4044880	4277346	9	9
4108541	37019039	2	2
4083610	762745	2	2
4103352	37207962	5	6
4043022	4046740	5	9
4042641	4201651	5	9
4113230	42535856	2	2
4090887	4097150	1	1
4090002	4140781	4	4
4112603	37016162	5	5
4093228	36684546	1	1
4040400	4178418	4	4
4054503	37396690	5	5
4042840	4141803	3	3
4040400	44808441	3	8
4042150	40486684	3	4
4043178	37209054	2	2
4085503	4092106	5	5
4040390	4143878	4	4
4063669	3667073	7	14
4040390	4018427	5	7
4045162	4002398	1	1
4093991	35621873	5	11
4033514	4034648	2	2
4067285	43531546	6	6
4110048	4050961	1	1
4099590	4325046	4	4
4051120	4208696	2	2
4113999	4054840	5	7
4048384	4197117	11	19
4078306	4235588	2	2
4038502	3657073	6	10
4104157	4095808	4	4
4040400	4120074	5	6
4048365	3033249	4	4
4103193	4108798	6	6
4048365	4327657	3	3
4044889	4107088	2	2
4040400	4262301	3	3
4048384	4315169	9	25
4093991	4115136	5	8
4093991	4182000	3	3
4101635	4299765	2	2
4080849	4129080	3	4
4095277	4105869	8	8
4040400	4127889	3	3
4104531	4286324	1	1
4095277	37115067	4	7
4048365	44806585	3	3
4040390	4116625	2	7
4040400	44808316	7	7
4086154	4218048	4	4
4086921	4082225	5	5
4043022	4002548	3	3
4044880	37115037	7	11
4040390	4100472	8	9
4092503	4089854	1	1
4042478	4067683	3	3
4106705	4351745	4	5
4043161	4245551	3	4
4056973	763242	3	3
4092907	4179051	5	6
4113545	22955	1	1
4086921	4234930	7	7
4045162	4031451	4	4
4096864	4146181	5	7
4069831	37117766	1	1
4040386	4038668	1	1
4077761	36716128	2	2
4051068	4097672	4	12
4103352	4109499	4	5
4074187	4147259	3	3
4048375	4032735	3	4
4090127	4278679	9	9
4040400	4171031	4	6
4034052	37113431	6	15
4063381	36715408	1	1
4082264	4215705	3	3
4043346	4163710	4	5
4043346	4165112	3	3
4110275	4120178	5	5
4034052	4092596	10	13
4048384	37117343	7	20
4105901	4109910	8	10
4091056	40480627	2	3
4106705	37118709	6	6
4051068	4223833	9	15
4083816	4088945	6	6
4040390	46272043	5	7
4043022	4191256	7	8
4099852	4225722	1	1
4033543	44800049	7	8
4078460	4199521	6	7
4040400	46271497	4	5
4040400	4127387	7	7
4041285	72245	5	5
4090854	4247718	3	3
4113999	444209	2	2
4086154	35610466	4	4
4034052	4040543	2	2
4040390	4142727	6	6
4034052	4202570	5	8
4040400	4200235	5	5
4110256	4297928	2	2
4045162	46270920	6	7
4111017	4315532	3	3
4103837	4143017	8	8
4082264	4063000	1	1
4043670	46286655	2	2
