ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
441840	4096313	4	4
441840	45757303	6	11
440142	4048534	4	4
381854	761409	5	6
443398	438699	4	6
434824	4219977	2	2
441840	321414	3	5
141960	4261688	4	6
441840	4083405	5	5
441840	44790652	5	7
255919	46271087	5	5
444187	37311889	6	7
134057	4108745	7	9
440142	40486045	5	8
433128	437342	4	4
372887	372886	2	2
134057	43020559	6	8
76611	36686363	2	2
135930	4041820	3	3
255919	4094540	5	5
432739	4219853	5	6
135930	4015975	5	10
443545	137425	2	2
134057	36716802	2	7
200174	4300922	4	5
440921	136575	4	7
441840	4187880	5	7
442770	4166240	3	3
433128	44809014	3	4
255919	4316734	5	6
135061	4006773	2	2
443564	4162119	4	5
316501	4110113	2	2
444363	4098377	2	2
436670	4234994	2	3
140673	4129362	2	2
444187	37116541	3	4
375252	765916	2	2
254068	36715959	4	4
441840	4177196	5	5
134057	37203942	2	6
436670	4251631	4	4
317309	35615090	4	4
441840	37397168	3	3
437097	4049771	2	2
441840	4297202	6	6
134741	36714178	2	2
440066	4104958	4	4
375252	4187335	6	7
199860	4195598	2	2
255919	42539736	8	9
441840	35609805	5	5
441840	4028075	5	5
443767	377552	3	3
135930	36674808	2	3
374142	4143244	2	4
135930	4094730	2	2
376106	4200079	2	2
255919	75555	5	8
375252	37207948	4	9
443783	761316	3	3
141960	4290077	4	4
444089	36715864	6	8
432582	4316504	3	4
77960	4116002	3	5
254068	4245558	5	6
440196	4070197	1	1
439297	765527	1	1
436096	4063577	2	2
444112	4028506	4	4
438882	4015354	1	1
255919	3662332	7	10
141960	4293437	3	7
443392	4094721	5	6
321887	36712959	5	6
444207	4173342	4	5
255919	761512	5	5
135777	4316632	2	2
444112	4177625	5	7
73373	133078	1	1
440921	4153076	5	7
200174	4181885	4	4
134741	4109188	3	4
436670	37397141	2	3
441840	4313415	7	7
374142	4067993	4	5
444112	4111940	6	7
443556	36684292	2	2
376981	4253621	2	2
135930	765067	6	8
442139	257503	1	1
437541	4152558	3	3
441840	43021202	8	8
441840	761800	3	10
200452	4164483	2	2
441840	44795805	3	3
141960	3655818	3	6
193253	4137220	2	2
137275	4233941	2	2
444211	4135747	6	6
321588	4069186	3	4
441840	4033882	4	6
444089	4216235	6	8
440066	37209406	5	5
441406	43021726	3	3
444363	4171869	2	2
138525	762296	3	3
444112	42709817	5	8
438112	4300559	3	3
75865	36675029	3	5
444112	37311636	5	12
444089	4318841	4	4
441840	4021859	5	6
439237	4071042	1	1
133834	4223477	2	2
444202	37309701	7	7
80217	4101223	1	1
443345	3661837	2	2
436670	4029590	5	5
77630	760799	3	3
140190	37395999	3	4
442103	761003	3	3
373499	37110038	5	5
444112	4243285	6	10
318549	3656102	3	3
444363	4099140	6	6
134057	36676802	6	6
432582	76507	3	3
376106	4231948	3	4
436670	4049557	3	3
441840	4176854	4	7
135930	4103049	5	5
194984	44783142	2	3
440921	4228467	1	1
433128	45766182	5	5
77635	762239	3	3
255919	4177073	5	6
376106	4106410	4	4
139057	4317136	4	4
375252	4071737	3	5
375415	4331284	2	3
441840	4169847	5	6
135930	4050025	5	8
436670	4052133	3	3
200174	4343680	5	5
135930	4181926	5	8
321887	46286609	3	3
435742	4087749	3	3
381854	36684630	4	4
441840	4309923	5	5
441840	4314175	5	7
444112	4343228	5	7
437267	319016	1	1
255919	4180311	4	5
441488	3661850	1	1
443783	46270376	4	4
375252	3657112	2	6
443951	436348	4	4
439296	763003	1	1
80665	36712722	5	6
441840	36713658	5	5
441840	4043931	3	3
193253	312358	2	2
438068	3655594	3	3
443364	36685741	3	3
441840	442148	4	4
432586	36675005	3	3
441840	4022813	7	7
435742	36717498	2	2
442176	4100636	4	4
443767	3655914	4	4
134057	4242669	4	5
317248	4131282	5	6
444363	36687107	3	4
135930	4233481	4	5
444112	4111932	6	9
373499	4109415	5	9
439156	4088036	2	2
441840	4188970	3	3
436091	441775	2	2
255919	4086752	5	8
436670	4067529	5	5
255919	4112508	6	7
434592	4297356	2	2
315116	439190	1	1
135930	37207742	4	9
138525	36717287	4	4
435569	45757336	3	5
443783	42536260	4	4
135930	4071876	4	8
255848	46269717	5	7
438536	4082356	5	5
198124	44783021	3	3
506821	506878	2	2
255919	4215082	4	6
441840	4083269	6	6
373404	37108970	3	3
441840	4205413	4	4
317248	4003293	4	4
140214	36717241	2	2
134057	43021061	3	5
372887	37398923	4	5
255919	74949	5	8
376647	4298127	3	3
255919	4102874	5	7
141934	37395982	4	4
255919	4210133	6	6
443392	44811227	5	5
77960	4114426	3	5
321588	40486738	3	5
444363	443547	4	4
316501	4231628	3	3
133637	42538710	1	1
443392	4177103	6	7
444297	4319017	2	2
375252	4196128	6	7
200174	4116495	4	5
444363	4295457	3	4
255919	136916	6	11
77960	4262787	5	5
443364	4085794	2	2
198809	4215041	3	3
433740	4120774	6	6
135930	4184092	3	4
441840	44791563	2	2
437382	4055820	2	2
373785	36684670	3	3
141960	4111941	5	6
135930	42535729	6	7
441488	4319419	3	4
441840	37119141	4	6
433909	37310200	2	2
255919	42539563	5	8
444089	4057520	5	5
79768	76349	2	2
375252	37108889	4	6
200174	4269874	3	4
441840	44804395	6	6
74124	42536803	3	3
141960	36716045	3	3
137213	133141	1	1
441840	4165802	5	6
381591	4043901	4	4
441840	4173846	5	7
196931	4129880	5	5
255919	40487567	3	4
433128	4278107	4	4
444089	4034963	3	4
321887	3654895	4	6
75865	4089963	4	4
443219	46273512	1	1
441840	4197957	3	3
141825	4030040	1	1
435569	4230592	5	5
432661	4239344	2	2
443343	3654964	5	5
139057	4111782	2	2
441737	4096643	2	2
314054	4108165	2	2
444126	40488422	1	1
444089	4341076	3	3
433128	45769826	5	5
440279	4313686	2	2
432620	3657844	2	2
255919	441046	3	3
444110	45768855	4	4
195588	37016338	2	2
441840	44796069	6	6
444112	4300067	5	8
317248	4097582	4	5
321588	4161005	6	6
315085	4131284	2	2
141960	4270826	1	1
197024	4099014	2	2
443392	45768860	4	7
444115	37207759	2	2
321588	40492500	6	8
441406	4071079	4	4
134222	4108638	1	1
443557	4201894	2	2
255919	4043405	5	10
375249	36684616	1	1
444363	4300655	3	5
441840	4136750	5	5
198124	36675029	2	3
193666	37116526	3	3
256722	46269715	2	2
436670	4171101	3	4
252662	4305156	2	2
193863	35614921	3	4
441840	4240362	3	3
433134	4082065	3	5
440142	43021326	4	5
375252	4244426	3	4
439382	37115758	5	5
75865	37204730	3	7
373499	381010	3	4
373087	43530919	1	1
196377	4240036	1	1
441488	4099711	3	3
316501	42538758	3	3
376383	37109948	2	2
441488	4098382	3	3
442793	37016353	2	2
443392	4095008	2	5
255919	378349	7	7
141960	4033200	3	4
376918	36684447	4	4
373499	4223918	6	6
135930	759984	9	13
196931	4317413	4	5
433702	438358	2	4
200174	4098950	4	6
444089	44813789	6	8
135930	4244343	4	7
255848	4071611	4	6
443392	198374	4	6
139057	42538781	6	7
439415	37109989	3	3
376106	4048201	7	7
441840	4306407	5	6
381859	36676789	2	3
442612	443837	1	1
441840	43021814	5	9
436568	3657947	5	6
432586	3655812	4	4
443364	4138362	3	3
434223	4059427	1	1
139057	37018202	4	4
437394	4014064	3	3
441840	4142418	6	6
135930	4192183	3	3
255919	4245817	5	8
444100	44782943	2	2
444112	4048662	5	7
439415	4002161	6	6
441840	4064329	3	3
444089	4281817	2	2
444089	4312566	4	6
443210	4208508	2	2
444089	37312673	3	6
372887	36676367	2	2
439002	4208913	1	1
255919	4346190	5	5
443392	4289376	3	5
441150	4009891	1	1
135930	37396269	3	9
75865	4009175	4	4
25582	4341231	2	2
440279	436292	4	4
437382	4024002	2	2
441840	4161200	6	6
435416	4161230	4	4
192355	37396139	3	3
441840	4095859	4	6
433740	4279923	4	4
255919	36716469	5	5
441840	4151556	6	8
444089	4245916	4	4
77960	36686982	5	7
375252	36684678	3	5
441840	4275197	6	6
135858	4033026	3	3
75047	4081093	2	2
441406	42534852	3	3
260131	4228301	3	3
444112	4034653	6	8
255919	4081013	5	5
24818	4074032	3	3
255919	4302898	6	6
443392	30346	2	3
434242	439567	1	1
444089	195301	2	2
444112	37207964	6	8
317248	35610151	6	6
321588	4308814	2	2
77960	4193121	5	8
202002	4170454	1	1
200174	134569	5	6
255919	37117076	6	9
376106	4030200	6	6
257628	37110504	1	1
374226	442860	5	6
141960	4080922	4	5
134765	37312021	1	1
376106	36717576	3	3
441840	4102970	5	5
436670	4102294	2	3
432586	4191592	3	5
444089	444467	4	4
443392	4300783	7	8
255848	4345215	4	4
444363	443595	4	4
433823	441081	3	3
375252	4082770	3	6
255919	4051128	3	6
373499	4180447	3	3
255919	37396269	6	7
444089	4239635	4	4
321588	3656104	4	7
135930	4176943	3	3
321887	4108753	4	6
434300	37018672	3	3
80497	4244343	2	2
373785	4306175	2	2
252662	3655116	4	4
200174	4346294	3	3
255919	81878	5	9
441840	42539116	3	3
135930	37116460	5	7
436096	42536260	4	4
196931	4156941	1	1
440001	4156314	1	1
75865	35608128	3	3
441840	37108765	6	6
77960	4116439	4	5
441840	4136643	7	7
441840	4165621	4	4
192353	192956	1	1
438112	4297337	2	2
432586	36674893	3	3
317248	4123439	4	4
372887	4195877	7	7
441840	44811936	8	8
252662	4196476	2	2
440142	43021618	4	4
442010	4176292	2	2
441840	42537632	6	7
135930	4271300	4	5
439237	438058	2	2
443545	4149688	2	2
444363	4097481	4	4
374377	37109882	6	6
441840	4059522	6	6
440142	4101022	4	5
321887	4222582	3	3
441840	443883	2	2
438515	761272	3	3
444089	4033491	4	4
444112	4270719	5	6
318736	42534990	2	2
79768	4315421	3	4
134741	35622374	3	3
198124	4056470	2	2
135930	4067429	3	5
434084	46269909	1	1
432586	435782	2	3
376106	36715641	5	5
252662	4045589	3	3
200174	4270725	4	6
433477	4099984	2	2
255919	4244655	6	7
432910	37209357	4	4
441488	4086738	3	3
141960	4246232	5	8
198124	4160047	3	3
443783	36717599	2	3
440631	4158549	2	2
444191	4144389	1	1
440142	40488841	5	6
74470	3654621	4	4
444202	4270778	2	3
441840	4216095	6	6
441840	44789512	6	6
198124	45757753	2	2
444363	4099433	4	5
441840	45771329	5	5
25582	443077	2	2
373499	4186102	3	3
139057	438982	4	4
316139	439696	2	2
255919	4080673	6	6
255919	4033836	6	9
376106	36674269	4	6
75865	36716029	3	5
437394	760212	3	3
444089	74082	4	4
442770	4334745	1	1
440921	4219871	3	3
135930	4113606	5	7
77358	75426	3	3
137275	4054430	1	1
443392	4313913	4	6
255919	761523	8	12
372635	4181761	2	2
377091	45765412	2	2
77635	36684294	3	3
442106	36676803	1	1
374639	4141827	1	1
135930	4095001	7	9
135930	4178462	5	8
441840	4276576	4	4
193259	4206470	1	1
439224	36676589	2	2
441840	4014614	3	3
321887	4103292	3	3
135930	4030435	5	6
432586	4098166	3	3
194558	40489338	1	1
255919	4338888	7	10
135930	760477	7	14
444100	45757195	3	3
141960	4302776	3	4
373499	378361	5	6
255919	4081021	5	5
438783	4180241	1	1
134741	36715087	4	5
193254	4109627	2	2
200355	201242	1	1
432586	4033911	3	3
77635	4309010	2	2
134057	4283076	6	7
372887	42538731	3	3
255919	4241637	6	10
441840	4234501	4	4
441840	4144322	6	6
80665	4247841	3	4
440330	4347537	2	2
381854	379812	3	3
135930	37208064	4	7
436298	44782656	2	2
77960	4185803	3	3
135930	45757291	7	11
140666	4116880	3	3
444363	4165324	5	5
195500	4058527	3	3
135930	4093499	4	4
200174	4243288	5	7
440921	438590	2	5
443392	432838	4	6
444187	3662168	5	6
444187	36686205	5	6
437894	37109917	1	1
134057	4054532	2	2
140823	75911	5	5
444089	4247946	5	7
434633	36717042	3	3
77960	37207804	5	7
200174	4292552	5	5
193863	36713396	7	9
77630	37119300	4	4
78831	436873	3	3
77635	4223498	1	1
444112	4033365	4	5
132797	42538750	4	4
444100	4029464	3	3
441840	3654573	4	12
443364	4136192	2	2
441840	4327955	6	9
140823	761474	3	3
200174	4182571	4	5
437312	36712677	1	1
443392	442132	3	3
377554	36717042	2	2
200174	4183116	4	4
255919	40480284	5	6
376106	4098166	4	4
443783	4186942	4	4
441207	4099887	4	4
443392	40482829	2	2
444089	195306	3	6
200452	4195469	4	4
444089	4208700	4	5
443795	4241522	2	2
441840	4226987	3	3
375415	42538701	2	2
134057	4048173	3	3
441840	4032139	4	7
135930	4001314	3	5
373499	4334730	4	5
441840	4098868	4	4
135930	4013612	4	8
133857	36687028	4	6
77072	4117887	2	2
444207	761334	5	7
134057	4263107	4	5
441840	44788644	5	5
78149	4344281	1	1
432586	36676620	3	3
193863	4242989	3	3
321588	4119945	4	6
441840	4063386	5	5
444208	4296497	1	1
432734	4243309	2	2
255919	4238825	5	7
255919	37116925	6	10
433128	43530687	2	2
375252	37310576	2	5
436091	437772	2	2
77358	4016395	6	8
436670	4301410	2	2
372424	4070192	3	3
441840	44790319	5	5
141960	44782446	4	5
255919	36685222	7	9
441488	37312455	2	2
198124	760135	2	2
378161	36685157	3	4
440279	4126078	1	1
255919	439712	5	6
433128	443014	6	6
317248	4133575	5	5
255919	4024306	4	6
196214	4263435	3	3
441840	4183442	3	3
507302	35609282	4	4
440704	42536259	3	3
197605	42539088	2	2
141960	4318392	4	4
321588	4112089	3	4
135930	4181294	2	3
444221	760749	3	3
432586	46284262	4	5
372887	36675041	2	3
440142	4309996	3	3
198678	40489338	4	4
443767	42538169	1	1
443364	4140773	6	6
255919	4009285	4	9
441840	764745	4	4
194984	197654	2	3
194100	193831	1	1
375252	4319590	4	5
255919	37209625	8	11
22274	4314646	2	2
441840	4164693	6	7
321887	4139574	2	2
201340	195300	1	1
375528	42535407	2	2
255919	37203999	5	7
441840	4163793	6	7
255919	35622379	6	7
441840	44788689	5	5
196347	36716001	2	2
135930	4117089	4	6
439404	4300554	1	1
200174	4031482	5	5
321588	4102993	4	5
443364	44809865	4	4
139750	4110723	2	2
135858	45768749	3	3
441840	37116495	6	11
255919	4031281	5	10
134057	312773	2	2
444089	4057803	6	7
438007	4018089	2	2
135061	4244183	4	4
374886	4097263	2	2
254389	4124545	3	3
440896	440619	3	3
436062	198992	1	1
444089	43530921	4	4
441840	440939	4	5
373499	4111030	5	7
436529	438259	1	1
77630	37209348	4	4
193863	4247712	3	3
141960	40319772	3	3
441840	40482231	5	5
135930	37395779	4	7
437394	435374	1	1
440142	43021443	5	5
80186	4115187	3	3
441840	4190073	3	6
200452	199764	3	3
444112	36676680	4	8
255919	4312559	3	5
441840	4263563	6	6
255919	3655839	6	7
195977	4263766	2	2
444089	4063592	5	6
134057	4101015	7	9
134057	4331603	3	9
77358	4180276	3	3
432513	4151516	2	3
435216	45773567	3	3
373499	765466	6	6
444089	44784639	6	7
321887	4091709	1	1
141960	4043690	4	4
441737	36686422	3	3
255919	37396087	5	8
77358	760013	6	8
441840	4285453	3	3
321887	321314	6	7
200174	4137937	4	5
77960	4280420	3	3
444089	37310226	5	7
434300	4298136	2	2
444363	37311943	4	4
255919	443116	4	5
436045	4109067	3	3
255919	4169465	5	5
438721	4047636	3	3
438749	36684803	2	2
375252	37118649	7	8
439199	136562	3	3
30753	27918	2	2
441207	4165338	5	5
77960	76196	3	3
381591	380943	3	3
255919	4335997	5	9
201461	4127552	4	4
441840	44813935	6	6
135930	4136550	2	4
440279	441194	3	3
444089	194280	3	4
444208	4034008	2	3
444089	4120101	4	4
321887	4114011	2	4
318174	37312149	2	2
255919	36684635	7	10
134057	44803450	7	10
435713	4067974	5	5
444115	4344030	4	4
75865	4085712	4	6
316084	4171497	3	3
441840	4018879	7	8
134057	4099999	8	9
436670	4049596	5	6
254068	4313802	5	6
317248	4133592	5	6
372887	4300779	8	8
444363	4100010	5	5
135930	4185818	4	4
376106	37119153	4	5
255919	36716011	7	7
77960	36687080	3	4
374142	36716040	8	9
373499	4116224	5	7
441840	4296109	5	5
436670	4266976	4	4
437557	3657021	2	2
441840	4243761	3	3
200174	4006949	6	6
372424	4245912	4	5
75910	4002990	1	1
255919	765917	6	8
372887	4048791	4	4
135930	36684568	4	6
435742	4080777	4	4
432488	37309936	2	2
375252	37395980	6	7
375415	4320822	1	1
375252	4217998	6	6
373499	3657852	3	6
444112	40490337	4	5
444089	4116079	5	6
133278	4294287	1	1
255919	45769618	4	8
252662	255362	2	2
439392	4151260	5	9
255919	4180937	6	8
436009	4162756	2	2
255919	45763766	6	8
141232	4141249	1	1
321887	4119615	2	2
432586	44801788	3	3
444112	4301171	5	7
443783	36685214	4	4
200174	141213	4	5
255919	4116352	5	5
78831	761245	3	4
432586	40486886	4	4
439224	4171301	1	1
435524	762958	3	5
200174	37396392	5	6
432586	437261	3	3
444221	4093193	3	3
255919	4120107	2	2
255919	4020017	3	4
444115	762196	3	3
433740	4125635	7	7
376106	37396123	5	7
438112	4244503	5	9
444089	4243271	4	6
436045	4158473	3	5
321887	4208928	3	3
373499	4099985	7	8
200450	4186202	5	5
255919	4131921	4	4
436670	4297919	3	3
133857	761474	4	4
196931	4054607	3	4
255919	4247718	3	6
443392	4312560	3	3
441840	45770037	3	3
438028	4321991	3	3
441840	4175138	4	4
444187	4153830	7	8
441840	4252231	3	3
135930	4030094	6	8
441840	44788670	5	5
252280	4243884	4	4
440203	4047712	1	1
255919	4329558	6	6
441840	42539749	3	3
317309	4141106	1	1
255919	4044051	8	8
441840	4064505	5	5
76777	4083554	2	3
443392	4256774	5	6
134741	761246	5	6
443957	4247463	3	3
441488	433682	1	1
373499	374035	4	4
444089	4126304	8	8
434633	4309357	2	2
77960	36676836	3	3
444112	44784602	5	5
198124	4134923	2	2
435713	439364	6	6
194108	4050102	1	1
443780	4096453	2	2
376106	4240650	6	7
440935	4071572	1	1
321588	4100266	4	5
135930	4116949	1	1
135930	37109005	3	5
139850	4067213	1	1
255919	4133608	4	6
134057	43020949	4	4
441840	4160120	5	7
444188	4012291	3	4
443568	443381	5	5
135930	4243731	6	9
442781	4185224	2	2
443392	4245919	3	6
141960	4106689	3	3
255919	4115251	4	5
315643	4120086	1	1
79768	4177238	3	3
134222	763792	2	3
443951	4310275	1	1
444112	439410	4	7
77358	4179142	3	5
443783	81939	2	3
436670	4052722	4	4
255919	4207587	6	6
435839	36716114	2	3
376106	4014917	4	5
75865	4126425	4	4
443951	4180911	2	2
441840	45770277	3	3
441840	4271711	3	3
373499	37208213	4	6
444208	4241966	5	5
200450	4284706	2	2
440279	4054691	5	5
141050	434069	2	2
443783	4216848	3	3
436298	4164390	1	1
440279	439640	5	5
255919	4245766	6	8
381783	4042204	3	3
140480	4080186	2	2
375415	4134314	3	3
441840	4053064	5	5
255919	4303055	7	7
444089	36717315	4	5
255919	4333669	7	7
441840	46273315	4	4
441840	760094	6	15
378523	760826	3	3
381854	4319598	2	2
255919	3662338	6	13
444089	4342650	8	8
444211	762185	2	3
441406	4077736	3	3
441840	37117747	4	10
379019	4035429	2	2
77630	4152461	2	2
79768	4245668	4	4
441488	4095979	4	4
135930	37310074	5	5
432586	37111630	3	3
441840	4336251	6	6
433128	37116433	2	3
438990	4297198	3	3
440029	40481403	4	4
77960	36687100	4	6
77358	4182643	1	1
376106	377368	3	3
140190	4147009	5	8
439415	40486065	3	7
441840	4187732	7	7
439166	4146169	2	2
141960	141213	4	5
438536	4052581	1	1
437312	4140545	4	4
198678	4077442	5	5
255919	438146	5	9
317248	42534900	6	6
435785	3655309	3	3
134222	4013469	5	5
141960	4273465	3	3
373499	4302329	4	5
440921	42539789	6	7
434002	4270881	2	2
434575	4084954	2	2
200174	4297674	4	9
192963	4268175	2	2
440896	4061182	2	2
436074	4171336	3	3
378161	760153	2	2
255919	4335890	6	9
134057	4111084	4	7
432582	4317816	3	4
80004	4012298	4	5
134057	4119999	6	6
193666	760413	4	8
433740	36715052	3	6
441840	4173233	7	8
434056	761799	2	2
440142	4209843	1	1
255919	764882	3	3
439237	4073372	2	2
195312	74082	2	2
260139	4112015	3	3
441840	4297776	3	9
444363	42536564	2	2
433128	4164176	6	6
372887	43530706	6	6
433740	4125807	4	4
441840	4037306	3	3
444089	4027120	6	6
376106	36716393	4	4
141232	35617772	2	2
255919	4093141	6	11
135930	36716807	4	4
441840	44812067	6	6
200174	4298024	7	7
197150	4050692	1	1
434844	4314664	2	2
200452	4232968	3	3
141960	4086485	2	2
201388	4253344	2	2
255919	4081482	7	9
134741	37309754	5	7
444112	4106499	4	6
432586	36714103	3	3
255919	436700	5	6
444089	4060558	4	4
139057	45768655	3	3
444089	762655	5	5
441840	45765986	3	3
444112	4082661	4	8
443767	35625717	2	2
435742	440628	3	3
255919	37116465	8	8
200174	4116492	4	5
135930	37108960	6	10
433128	4024831	3	3
444100	4077577	4	4
444112	36686067	5	6
441840	137940	8	9
139057	4279059	3	3
197024	437323	4	4
444211	138292	3	3
135061	36717098	1	1
444121	45757235	1	1
376106	4046087	5	5
372887	4244203	7	7
442793	443734	3	4
255919	761771	6	7
441488	4097660	3	4
193431	4097715	3	3
81303	4149325	1	1
441207	4098228	2	2
444207	4307553	4	4
441840	765381	6	11
444363	3661707	2	2
440142	4141124	5	6
444100	435220	5	5
378135	36686130	2	2
77358	3654567	3	4
255919	46273835	5	5
436670	4059416	2	2
441840	4051192	5	5
441406	37310826	3	3
438721	45769163	5	5
255919	256144	6	10
375415	4219700	3	3
437453	4311913	2	2
378161	4095598	4	5
141960	4301298	3	4
440142	4124692	4	5
441840	44814142	8	8
139057	4069438	2	4
440142	4145746	4	4
321887	40482911	6	8
436466	4231181	1	1
443364	44811293	5	5
440921	4004990	6	7
374377	4299253	3	3
432910	4334099	2	2
444187	4152960	2	3
436594	4208210	3	3
254068	4214454	4	4
439224	4166329	2	2
375252	42539361	2	4
441980	4202682	2	2
443392	4091464	4	4
441840	4055416	4	5
321588	4091904	4	4
255919	3657058	5	5
436568	193635	3	3
443420	80617	3	3
436670	4266511	4	6
444112	36716045	3	5
444112	4116061	4	6
196347	192259	3	3
77960	4308649	2	3
321887	43020661	6	7
443392	37115735	6	8
436670	4030359	4	4
444363	4167646	4	4
443392	4114215	3	4
372887	37110460	5	5
381783	380941	3	4
373499	36713153	5	5
443340	4095679	1	1
441840	4240333	4	9
441840	36714248	4	4
318174	4316223	2	2
194108	4143634	5	6
441840	4338953	5	5
437267	4083604	1	1
75865	198401	3	5
439392	36712713	4	6
439002	4333683	1	1
77960	73838	5	5
441840	437201	4	4
444112	4129221	6	9
444089	4289519	3	7
436593	442989	3	3
437453	437468	1	1
441840	4094607	5	6
444207	36684696	4	4
443783	4035481	3	3
135930	4117723	3	7
199754	434293	1	1
444112	36685925	5	10
376106	36676405	4	4
135930	4322886	5	7
200174	36713586	5	7
433128	43530922	4	4
444089	37209517	6	6
441840	4295327	5	7
376106	4328664	2	4
443783	4126303	4	4
444112	40487412	5	9
376106	42538595	5	6
443343	4112869	5	5
441488	4166191	3	4
132446	4111470	3	4
255919	36712996	6	9
440279	4313257	4	4
441840	4212620	4	8
321683	4172871	1	1
77960	4079723	3	3
444112	135029	3	3
198124	45757237	3	5
315085	4338094	2	2
28385	44782475	2	2
444089	4026157	5	5
444187	4054064	4	4
375415	4002834	3	4
441840	4106719	5	5
432586	37311989	3	3
432808	4054690	1	1
441840	4087307	6	6
443392	200962	3	5
441840	37312104	5	5
141050	40484028	2	2
200174	4100661	3	4
316501	443013	2	2
318566	46270134	1	1
321588	37110330	4	4
372887	37395572	4	5
441840	45771311	3	3
374915	35622873	3	3
443783	4345462	2	2
442176	4089973	4	4
432910	4334097	2	3
441840	37116625	3	11
433856	436248	1	1
432586	36716153	3	3
375415	36712847	2	2
31317	36716717	1	1
80004	4153717	4	4
252280	4054513	2	2
193518	441062	3	4
193863	4230059	3	3
312339	42539410	2	3
