ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4106705	4076676	4	4
4093991	4137219	7	9
4040400	37395222	6	6
4041249	4075916	1	1
4042150	4168320	9	10
4086154	4083878	2	2
4095277	4041254	4	7
4040299	4120481	2	2
4048384	4146902	9	18
4051068	3667263	5	6
4050767	4050899	1	1
4082090	46284670	4	4
4093991	4149450	4	5
4040390	40486620	5	7
4040400	4124183	4	4
4085600	4147854	5	5
4048384	4228660	10	11
4034052	4004661	6	6
4034504	4108282	2	3
4042141	36685217	6	7
4080849	4199426	5	5
4111522	4307594	5	5
4054501	4241643	5	6
4040396	4050269	3	4
4093991	4151147	4	4
4040390	4060357	3	3
4040390	4098273	7	7
4042529	4055798	7	8
4043027	42535479	4	4
4105901	36717535	4	9
4033543	4050487	3	3
4093991	46270088	4	7
4046275	4048967	2	2
4043161	4159953	2	5
4093991	762189	4	6
4099912	37113233	6	7
4045159	3024288	2	2
4086925	37392932	5	5
4054501	4082834	5	5
4044034	37399562	8	12
4095277	36715132	5	9
4040390	4079114	7	7
4051068	4032653	5	8
4051068	37112669	7	10
4063539	4122291	3	3
4034052	4282695	5	9
4056334	4144370	3	3
4048384	4138120	11	16
4045159	3016936	3	3
4042330	44806454	4	6
4047782	35632333	6	6
4043161	4184784	5	7
4046380	4046384	4	4
4092907	4241387	10	10
4106705	4066574	9	9
4111522	4145544	6	6
4091363	37119135	4	6
4104157	4113645	3	3
4088641	4281747	7	7
4040400	40493524	5	5
4090614	4316868	4	4
4086925	4152364	1	1
4040390	4022461	2	5
4048384	4232027	7	15
4043023	44812153	6	7
4055811	4099227	3	3
4108608	40491481	2	2
4043182	4122355	4	4
4047343	4138669	4	4
4093991	4143225	5	9
4040400	4085734	3	4
4040400	4062870	4	6
4034850	4091427	2	2
4040400	4126619	3	3
4108548	4333688	3	3
4042641	4303275	4	7
4081256	4033050	2	2
4038496	4090724	2	2
4093991	4315657	8	11
4040400	44809645	10	11
4040392	4289250	5	5
4034850	3008198	7	8
4085889	37113153	6	6
4038502	4168674	5	7
4042516	4028200	2	2
4101059	4113393	1	1
4115386	4024118	6	6
4034052	4090601	8	8
4052936	44793016	1	1
4076253	37112895	2	2
4042330	4107523	2	3
4040390	4045953	6	8
4096864	4202809	3	3
4043018	4048429	3	5
4054559	4078978	3	5
4105895	4066311	2	2
4042667	4332866	1	1
4034052	44791672	6	6
4040400	37108855	5	6
4043161	44790500	4	4
4054835	4131602	3	3
4043018	40480470	2	5
4102679	37018277	3	3
4040400	4328289	3	4
4040392	4167185	5	7
4104157	4080341	3	6
4035784	4235770	4	4
4048365	44809313	3	3
4040400	4045460	3	3
4043018	4277606	3	5
4040551	4177538	4	5
4037611	4290018	3	3
4043371	4188688	4	5
4086925	4152369	3	3
4048384	4089898	7	18
4038502	442293	5	8
4040400	4278849	3	3
4043018	4042680	2	4
4043161	35612147	6	7
4085600	4236141	3	3
4040554	4121987	2	3
4094346	37310032	2	2
4061061	4040208	3	5
4100932	45766816	3	3
4104157	4056780	5	6
4103183	4288868	4	4
4042673	4314428	3	3
4040390	4075240	5	5
4095277	4284616	8	13
4057111	40488311	1	1
4093991	42537277	5	6
4054101	35632286	2	2
4040551	37109026	5	5
4058890	45765540	2	2
4090615	46269750	4	4
4046266	4145109	1	1
4110558	4313086	2	2
4042641	46273074	5	7
4090123	37118409	4	7
4087552	4079100	3	3
4054501	4003027	4	6
4040400	4041272	2	2
4034504	4278833	5	6
4054501	4054531	5	5
4087742	37303937	2	2
4090447	4349779	6	6
4097527	46285129	2	2
4038502	35622032	3	5
4096864	4281616	5	5
4053838	760129	3	3
4083787	4311334	7	8
4046268	43531111	3	7
4064156	4086653	4	4
4040400	42872594	6	7
4111798	44783747	3	3
4115390	43021858	6	6
4093228	4124843	1	1
4048384	4279856	8	19
4091213	4170862	5	5
4040390	4286047	4	4
4049634	44791599	5	5
4093991	37396887	6	8
4040390	4289525	5	7
4043178	3657876	4	4
4115106	442104	4	8
4110858	4110428	4	5
4113999	4129237	5	7
4101113	4143266	2	2
4034850	44807677	8	9
4072267	4234978	4	4
4051068	4299397	6	12
4034052	4121896	8	9
4038502	4081333	3	5
4040400	4050868	2	2
4103067	3013230	2	2
4090614	4281516	4	4
4041193	4012333	4	4
4092532	4094252	1	1
4106705	4321147	4	4
4093991	4266327	5	6
4096864	46269900	5	7
4048384	4081391	9	13
4111522	4227000	3	4
4074609	45772311	2	2
4113999	36716270	5	5
4040396	4120065	4	5
4040390	4243461	6	6
4044880	37114615	6	13
4043022	4194797	3	5
4034052	4001046	6	13
4093991	4150045	5	7
4094683	760851	4	4
4077761	432873	2	2
4097451	36685028	4	4
4102111	4327965	6	7
4042673	43021509	3	4
4043018	43531557	5	7
4054559	4127476	4	4
4114075	4233370	3	3
4040400	4122434	4	5
4040390	4063769	6	7
4047651	4284776	8	8
4054501	4112077	4	4
4097064	4086608	3	3
4093228	4005989	4	4
4054501	37396884	5	6
4044887	4079263	2	2
4093991	762364	5	8
4043351	4021413	2	4
4034504	37119182	6	7
4042516	764236	6	9
4034850	4033144	3	3
4045159	4218431	4	4
4093090	37114537	10	11
4042516	4038349	5	5
4061061	4252067	6	6
4065687	4164455	2	2
4094198	37114858	1	1
4088487	4136869	3	3
4083678	37113227	7	7
4040392	4339303	3	7
4040390	4085573	6	10
4042149	4187648	5	5
4040390	4161116	7	8
4040390	4343352	5	7
4041285	4126895	3	5
4040392	4031301	4	4
4093090	37112578	11	11
4043182	4075240	3	3
4056072	4089127	3	4
4095277	4314536	5	13
4078475	4086153	3	3
4063669	4313330	12	17
4086872	45773222	1	1
4102128	137648	2	2
4088613	4134476	7	7
4115574	4313079	5	6
4045159	3006180	3	3
4040551	4208401	4	5
4095634	4299783	3	3
4105886	4095811	3	4
4034052	4328367	7	10
4043182	4237678	4	5
4048365	3027031	3	3
4042150	4138382	5	6
4115107	4003029	5	5
4046266	4030821	3	3
4083610	42537442	2	3
4067285	4341800	4	4
4112141	45763759	2	2
4048384	4148634	6	9
4040400	4084184	3	5
4095277	4135970	5	7
4048384	40488430	5	6
4040396	4301260	2	3
4043022	4267710	3	7
4042835	4308142	2	2
4093991	4033770	6	8
4042529	4203645	2	3
4103837	46272881	6	6
4036212	4313480	3	3
4063539	4263675	4	5
4084263	37114993	5	5
4034850	4056542	4	4
4040400	4138737	7	8
4115254	4110558	5	5
4114075	4313155	3	3
4103352	4054512	3	4
4083787	36686928	5	6
4111017	4245667	4	6
4111522	4133488	7	7
4038502	4137384	6	9
4115390	44804767	7	9
4048365	3001210	5	5
4034052	4279859	10	14
4034052	37114986	5	5
4043022	36714616	4	8
4113943	4110450	2	2
4040560	4152498	2	3
4110275	46286517	3	3
4040400	4338601	6	7
4042516	4143005	7	11
4042330	46272975	4	5
4048384	4297878	8	17
4040400	42872695	5	8
4096864	4134922	4	5
4086921	4050942	2	3
4043351	4141217	4	4
4040563	4030387	4	7
4099912	4090915	4	5
4093991	4120092	6	6
4036377	3021484	2	2
4043022	4164791	3	3
4110858	36712715	6	7
4047650	36687125	5	5
4093991	42537767	3	3
4088187	35632189	1	1
4050263	4021726	2	3
4092881	4305789	5	5
4049634	37115559	10	13
4048384	4312113	10	17
4040390	4114321	3	3
4051796	4073029	2	2
4040388	37118593	3	3
4040393	4305362	5	6
4101344	440788	5	5
4090616	4147025	4	4
4043023	40488978	5	5
4112341	4110485	4	4
4078024	4078026	1	1
4040583	4044953	2	2
4095277	4269936	6	7
4056334	4216024	3	3
4040392	4342015	5	5
4034052	4235347	5	6
4075691	37114019	3	3
4043683	4107641	3	3
4042661	4086273	3	3
4093991	4298585	6	7
4042835	4093012	6	6
4104157	4289518	5	8
4042330	46271306	7	7
4056334	4294247	3	3
4051068	4183391	3	5
4042641	4337442	5	5
4042681	4104018	1	1
4042529	37114496	9	11
4103837	4015781	11	11
4048365	3048865	5	5
4053778	44803087	1	1
4083678	4311962	4	4
4042529	37115278	9	16
4048384	4221053	9	16
4090864	4298963	1	1
4067285	4335041	2	2
4103837	4005200	9	9
4040396	4332916	6	6
4041285	4047937	4	4
4043371	4299673	2	2
4058335	40481451	2	3
4044034	4336253	3	13
4036212	4211207	6	8
4040390	4140109	3	3
4093400	37119017	2	2
4115390	44803294	7	8
4078460	4346506	3	3
4042529	4212614	5	7
4042661	4166942	1	1
4093991	4300110	6	7
4043022	4274022	3	10
4082541	4229567	1	1
4040400	4049088	5	9
4042646	44806386	3	4
4083787	4270872	4	5
4040396	4141961	6	6
4043022	45765776	4	5
4104314	4240322	4	4
4043182	4298330	4	9
4054501	4112874	6	7
4040390	4055495	4	4
4046840	4046281	1	1
4042641	4197377	6	6
4105901	4151497	4	4
4086921	44811898	3	3
4075399	4162265	2	2
4077761	36714666	3	3
4042516	4330515	4	7
4042646	4291315	4	4
4034052	37114833	10	12
4041193	4220696	4	6
4034052	4281405	7	12
4048384	37114036	5	5
4048384	4149984	9	22
4042478	4067776	3	3
4085600	4139208	7	7
4086260	4082703	2	2
4046832	4217443	1	1
4040400	42535534	6	7
4044034	37399572	9	13
4085075	439656	2	2
4086097	4221789	3	3
4042673	35622836	1	1
4042145	4024564	1	1
4033853	4291287	3	3
4053320	4084867	1	1
4113999	35623818	7	9
4080639	37119026	6	6
4040809	4200978	1	1
4043763	4150270	1	1
4054501	4322885	3	3
4063579	44807542	4	4
4105826	46273889	8	8
4056614	4088310	9	9
4091606	4091113	3	4
4034052	4338360	9	9
4043023	40480053	2	2
4040401	4075598	3	3
4085075	44813504	2	2
4095277	4201751	5	9
4043161	506966	6	6
4042325	45765472	2	2
4054501	36717495	8	11
4103837	4295591	10	12
4042641	4030870	4	5
4111522	4074108	4	4
4074852	37109095	1	1
4048384	37115170	10	13
4086921	4053372	4	4
4093090	4222330	6	10
4040390	4000909	6	8
4040400	4335827	6	6
4043023	37111313	4	7
4040390	4171043	6	7
4048365	3038672	5	5
4033853	4290984	3	4
4042650	37109447	3	5
4041268	4001554	2	2
4040396	46270917	5	6
4041285	4131008	5	7
4090123	4046742	5	6
4043027	4299252	2	2
4043020	4139776	2	2
4089193	44790976	2	2
4043022	37311809	6	7
4037611	4279863	7	9
4041268	4067475	3	3
4063869	42537287	2	2
4034052	4222726	8	15
4080893	4135620	4	4
4087742	37303932	3	3
4048365	3009741	3	3
4065396	4200892	1	1
4048365	4097313	2	2
4090127	37113678	6	9
4048365	3041127	4	4
4102981	4230943	1	1
4048384	4150294	10	15
4102111	4142899	4	4
4043163	4081612	3	3
4043022	4124024	4	7
4085759	4304913	2	2
4041264	4333665	4	4
4043346	40486112	4	4
4044382	4021258	2	2
4040401	4143658	4	4
4086921	46285146	4	4
4040390	4181778	4	5
4039365	3014857	3	3
4040390	44806185	4	4
4115106	31509	4	8
4093991	4144588	5	5
4052492	4207655	1	1
4034052	4065619	6	11
4086154	4169923	6	6
4034850	45770771	5	5
4044880	4035001	5	6
4034052	4237679	6	12
4093991	37110556	4	6
4043161	4258413	5	7
4095277	4285061	8	10
4038746	3661580	2	2
4042835	4030974	2	2
4040400	4193921	5	8
4065366	4199620	6	9
4040391	36674245	7	9
4040391	4232832	5	6
4042478	4340104	1	1
4109923	4057560	3	3
4037234	4036213	3	3
4038335	4343129	3	3
4113999	4289378	6	9
4040400	4046923	3	3
4083519	761052	3	3
4040390	4173872	5	7
4054559	4225212	3	3
4042529	4240764	9	17
4040563	4245390	4	6
4093991	4119613	4	6
4087388	4236497	4	4
4083787	4297209	7	8
4110254	46271316	1	1
4083177	4298271	3	3
4103352	37395889	5	5
4033543	4011590	4	4
4034504	4107453	5	7
4038335	4176806	1	1
4054835	37396694	5	6
4054501	4246014	3	4
4038390	4041360	1	1
4093991	140027	4	8
4043182	44807784	10	11
4048384	4215731	6	6
4103837	4311541	8	8
4112439	46271942	4	4
4048365	36031503	3	3
4053838	765075	3	3
4042150	4194919	4	5
4040551	4244490	3	5
4048384	37113171	10	14
4040390	37394967	9	9
4040208	4039535	1	1
4048384	4237764	9	16
4075277	4331901	1	1
4045159	3047720	3	3
4043022	44809451	5	6
4081912	4225099	5	5
4042141	4101080	5	5
4043176	4194006	3	3
4113892	4117029	1	1
4043182	4124193	7	7
4108548	4185552	4	4
4093167	4147611	3	5
4090887	4131928	3	3
4099608	37116672	2	2
4040390	45765646	5	11
4043178	4144782	4	5
4090661	44811092	4	4
4065366	4079704	5	5
4051068	4090151	4	4
4043161	42535265	6	7
4040390	4003861	6	8
4111017	4129735	3	3
4040390	4079923	6	6
4102111	4065991	7	8
4090614	4177031	2	2
4102111	4179094	4	6
4075071	764339	1	1
4043021	4204685	4	4
4080993	37396372	4	4
4082416	381304	2	2
4048384	4312794	9	12
4044887	4232542	2	2
4097520	4225134	7	9
4078697	4003319	3	3
4099590	45769655	6	6
4111627	4224576	4	4
4034649	4295308	1	1
4062769	46270592	1	1
4043161	37204869	9	10
4100932	37116553	4	4
4043346	4102835	7	9
4042150	4034701	6	7
4040396	37394961	5	5
4048384	37117889	12	26
4040390	4182580	3	5
4049960	4095872	1	1
4042835	4296359	2	2
4096864	4325540	4	4
4048365	4234430	4	5
4106705	4063770	9	9
4048384	4029019	9	10
4103183	36684984	5	6
4042641	4339854	4	4
4047346	37395069	5	5
4067285	4125484	4	4
4042150	40487187	9	9
4034052	4248032	5	7
4040400	4341534	3	3
4042330	4111532	2	3
4042496	35609244	3	7
4042673	4017753	3	4
4040390	46273900	5	5
4043161	4052387	3	6
4048384	4092600	10	24
4042325	4205426	3	4
4048384	4232523	7	8
4040390	4034798	7	9
4040390	4070596	7	9
4093991	376028	5	8
4043022	4185428	3	7
4043176	4081408	4	4
4034052	4285365	5	8
4083787	141232	5	5
4048384	37396926	8	21
4042646	4197684	4	4
4077761	37110718	2	2
4096864	36715923	5	5
4065366	4075422	7	9
4042641	44813932	3	3
4044286	4125235	1	1
4046273	4049658	2	2
4043161	4040573	1	1
4037611	35632176	5	6
4034052	4306710	7	11
4095779	441365	4	4
4043022	4060491	5	6
4051068	4310820	7	12
4079963	44807640	4	4
4040400	4296086	4	4
4105678	3666980	3	4
4040400	42872446	4	4
4040390	4261248	6	6
4093090	4048860	7	9
4047651	4077120	9	11
4043178	4144376	8	8
4042516	4028525	4	7
4040400	4339529	7	8
4043018	40478911	3	5
4080468	4076833	1	1
4040551	4173483	4	7
4101105	37113267	8	8
4051068	4306328	8	12
4046266	4031307	3	4
4038746	4294190	4	5
4104153	201690	2	2
4093991	4124834	6	8
4042650	4233904	3	4
4040563	4146634	6	8
4102111	4313209	7	9
4054499	440335	4	4
4048365	4046144	5	5
4096864	4129323	6	6
4034052	4223398	5	5
4040390	43531473	7	8
4111205	4108941	1	1
4034850	4188844	3	6
4043686	46273003	6	7
4041285	4049283	5	8
4042673	4216356	4	7
4101105	4157863	5	7
4044889	4298895	2	2
4106136	4121537	6	6
4103661	36680591	3	3
4040391	40482763	5	7
4034850	4046637	4	7
4105886	4097631	3	6
4042529	4154821	4	8
4095277	4073938	6	8
4086925	37392696	7	7
4048365	4017890	4	4
4114075	45957200	2	2
4105895	4082238	2	2
4034850	44813803	7	7
4040400	4347781	6	7
4041980	4181785	4	4
4043182	4103180	4	6
4041249	4172455	1	1
4056975	4077408	2	2
4040390	4080175	5	5
4111200	4330738	5	5
4045159	3001323	3	3
4101105	4129767	8	10
4040390	4213993	7	7
4048365	4019550	5	5
4048233	4128435	5	5
4043201	4062876	2	2
4046266	4234760	2	3
4114602	4009443	3	3
4112415	4116859	3	3
4113999	4242665	5	7
4054501	4294553	3	6
4040390	4093937	7	8
4063669	4088480	4	4
4034052	4089426	6	10
4034052	4033504	6	11
4060499	4230132	1	1
4061061	3010255	4	5
4115075	4115086	1	1
4113999	197228	5	6
4110275	4164980	2	2
4095277	4121275	6	9
4103661	36715725	5	5
4033494	4171254	3	3
4096864	4057053	6	6
4040390	40484045	3	3
4093991	42535218	7	10
4067285	4277594	2	4
4049119	4076446	3	3
4103995	4322376	5	5
4102111	4110721	6	8
4048384	4165788	7	14
4043670	42535051	3	3
4042150	4106916	4	5
4040390	4140699	6	8
4077761	37109993	2	2
4085083	42539342	4	4
4040391	45773390	4	4
4040563	4139161	5	5
4111522	4125905	2	2
4042150	4019134	3	5
4091623	4194865	4	4
4043179	4108617	2	3
4042529	4087992	8	14
4048384	4154327	6	18
4042150	4041712	6	7
4047488	4075241	5	8
4042516	4049691	5	5
4040400	4226966	6	11
4103193	4097815	3	4
4040390	4075892	6	6
4094205	4282304	3	3
4104314	4287464	5	6
4080639	37118430	7	7
4043022	37111337	3	3
4043184	4071424	2	2
4042650	4152317	4	5
4089761	4314199	1	1
4074489	4074492	1	1
4115390	4080898	5	5
4043020	4116973	3	3
4103183	4023479	4	5
4048384	4084672	8	21
4083341	37111831	5	5
