ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
80471	81088	1	1
75865	4195019	5	5
432513	442763	4	6
141960	4160044	5	6
77630	4177633	1	1
252662	4098915	5	5
444202	4066719	4	4
444187	4324695	7	8
441840	4147230	5	7
505696	37391998	1	1
441840	4317387	5	7
74396	3657884	3	3
255919	3655954	4	5
438112	4146032	4	5
434300	760945	5	5
134305	4082461	1	1
255919	46273491	5	6
443545	37310006	3	3
443783	765302	2	2
193863	4341641	7	7
440631	4121541	5	5
435774	4096211	2	2
444100	437529	3	5
135930	440511	5	8
140190	36715735	5	5
321588	4261813	5	5
193242	4147351	2	3
255919	381035	4	4
437663	44784429	3	3
441840	4301157	3	6
444112	4235119	4	5
77960	37117239	5	7
372424	36713651	2	2
444089	37397205	5	5
443364	4139733	6	6
200174	4189459	2	2
438112	4226388	3	7
441840	4158553	7	7
75865	4283737	5	7
373499	4244500	4	5
432739	40481595	6	6
77960	4115377	4	6
439394	36676513	3	3
255919	37206117	10	10
77635	4109947	4	4
255919	37311799	3	3
134057	40493243	3	7
135858	42538781	5	6
444112	4224566	3	4
73036	760267	1	1
78560	4047952	1	1
317248	4098131	2	2
134057	43020657	4	4
255919	764684	9	9
444112	4030986	5	8
436670	37209179	8	8
135061	36674462	3	3
444043	4315161	1	1
255919	42539371	7	7
197799	37396737	1	1
135061	4005108	4	4
444202	4171247	5	5
435569	4003192	4	5
378161	605184	2	2
444115	42534979	2	2
440029	378679	2	4
77358	37111381	5	6
77635	440547	5	5
444089	4099495	3	4
432586	36675060	3	3
441406	4048602	3	4
135061	36716463	3	3
255919	37111667	6	7
441840	4016907	6	6
381783	36715969	2	2
134386	4276510	1	1
254068	4025981	3	3
199078	4028629	2	2
134057	761465	4	6
200174	4290966	7	7
444220	4016402	6	7
255919	42534952	5	8
75865	4032430	3	3
442270	4116239	2	3
439415	4108745	6	7
255919	4124357	8	11
432582	4313644	3	3
439392	45769032	3	5
200174	4110712	3	7
135061	4033325	4	5
77960	761084	2	4
74124	4017508	5	7
193863	4109024	4	6
375252	37207846	2	2
195588	4277092	1	1
321887	4113301	3	5
433106	36674853	1	1
444421	4009157	1	1
78831	36684539	3	4
441840	4123197	9	12
441840	4120614	4	4
440142	43021943	4	5
444112	40480685	5	6
438112	4312167	3	4
444089	4105587	4	5
435569	37118758	7	7
442793	4151453	3	4
376106	35610096	5	5
80180	45773206	2	4
135930	36686947	6	7
373499	4333986	3	4
321887	4137209	4	5
444089	4205670	5	6
135930	760634	6	11
321588	3656080	5	7
139057	4028816	2	2
77960	37209477	4	6
314147	40490934	4	4
373499	761384	5	10
444112	4065242	5	7
441840	36714242	4	4
435216	4225055	4	4
441406	4047865	3	4
141960	765831	4	5
443783	4271442	2	2
376106	4219117	3	3
135930	4144606	1	1
441488	4097489	2	3
433740	45766381	2	3
443458	373035	1	1
141960	45768901	3	4
260131	4183044	2	2
75047	4009769	4	5
436670	36714237	6	6
444089	762687	6	6
321887	42535143	3	3
441840	4046987	5	5
444112	4127862	7	7
255919	4020047	6	7
441840	4160177	4	4
375252	3657147	5	8
444363	4329322	4	4
134057	37016749	3	3
381854	765739	3	5
197507	200962	1	1
441840	764676	5	5
141960	4080438	6	6
134057	44803531	4	8
433694	439727	2	2
444110	4200018	3	4
255919	37207997	8	12
193863	40492415	4	6
443420	4083357	3	3
432586	42537775	4	6
375252	45757065	4	6
74737	36684482	1	1
376106	35622085	4	5
140823	37108621	5	5
77630	4153424	2	2
377085	36713638	1	1
200174	4301282	4	6
140190	36717392	3	4
441840	44792688	5	5
438068	316631	2	2
441840	4100065	4	4
375252	761147	4	6
75865	762663	6	6
375252	378413	4	6
373724	37204367	3	6
372887	4044052	4	4
441840	4032288	4	4
444112	4148130	3	3
321588	4118403	4	4
444112	4320808	5	7
441207	4162882	3	3
140190	37396338	4	4
432251	4346051	5	7
140673	4303055	3	3
255919	4316353	5	6
373499	765476	4	4
444112	4221659	4	7
432739	42537678	3	3
438536	437912	2	2
434300	760938	5	5
436045	4112581	3	6
317248	4003187	5	6
441840	4165808	6	7
440142	40490523	6	6
443392	35622691	3	5
442176	4185262	2	2
134741	4242063	3	3
435227	378118	5	5
255919	4300683	7	8
444089	4278841	4	5
321887	4209843	3	3
141960	36712978	4	7
437453	434845	1	1
316995	36712779	1	1
255919	432923	5	5
441840	4017024	6	6
373499	36716933	5	5
376106	4225276	3	3
77670	315832	2	2
441840	4249828	4	4
137658	36714540	3	3
443343	4178969	4	4
433979	4094567	3	3
376106	375519	5	5
435713	443134	6	6
439156	4014302	3	3
255848	255084	1	1
439383	4307373	3	3
440647	40485064	2	2
372887	36713795	3	3
432251	4279161	5	5
134057	36679002	2	5
438112	4301661	7	10
77635	4015365	5	6
135930	35622286	3	6
255919	763039	6	7
381854	4111003	4	4
196931	36715847	5	7
200174	36717541	3	6
77960	75619	5	7
437312	36713341	4	5
381581	762384	1	1
139057	4111781	3	3
141960	4242499	6	8
375252	36717020	5	7
440279	4315905	2	2
200174	4228043	3	5
75897	75617	2	2
375252	4230351	3	5
200452	4283883	6	6
377554	35622083	3	3
439224	36676524	2	2
437312	135370	2	3
434300	198100	4	4
255919	4225656	6	10
441840	37206855	3	3
317309	4115229	2	2
375252	36674199	3	6
141934	37204494	4	4
441840	4032273	5	5
200174	4301033	3	6
441840	443291	4	5
255919	37117761	4	4
438721	4049384	2	2
77960	4265764	4	4
378161	374375	3	3
441840	4057899	6	6
441840	37108574	4	4
134057	42535460	3	3
29735	4320033	1	1
376106	36717163	5	5
444112	4239550	6	10
255919	759819	6	8
444112	37310474	4	9
141960	4116979	3	4
440142	4109339	6	8
373499	4253623	3	6
440417	4236271	2	2
141960	4299828	6	6
141934	4081222	3	3
141050	4126774	3	3
376106	36716017	3	4
255919	4112976	6	8
438068	4231977	1	1
375415	4171118	3	4
441840	4139872	7	7
255919	45769104	6	9
432455	4061577	4	4
441840	4037737	7	8
77960	44783868	4	4
440921	434506	4	8
441840	44790587	2	2
444119	4211254	1	1
375252	4082768	5	6
506811	506825	2	2
438114	436664	1	1
444187	379963	4	5
134057	4046363	3	3
441840	46287244	5	5
432586	4224240	4	5
441840	4222079	3	3
438112	36713996	3	3
444363	4062533	3	4
440704	42539474	2	2
441840	44805722	3	3
443261	4066483	3	3
255919	4207617	5	7
442982	4103136	1	1
373499	4208961	3	3
134057	44809026	2	2
255919	4222588	7	7
77635	4101425	3	3
255919	4294548	5	7
133835	4298599	2	2
80180	75617	2	2
140823	761475	4	4
196931	36715887	7	8
443432	42538566	1	1
