ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
45989153	45989153	0	0
4237935	4237935	0	0
4211689	4211689	0	0
46122371	46122371	0	0
45989154	45989154	0	0
46122372	46122372	0	0
4211691	4211691	0	0
4238817	4238817	0	0
4211692	4211692	0	0
4210990	4210990	0	0
46122376	46122376	0	0
4237936	4237936	0	0
4238818	4238818	0	0
46122378	46122378	0	0
45989159	45989159	0	0
4238820	4238820	0	0
45989160	45989160	0	0
40609121	40609121	0	0
46122379	46122379	0	0
46122380	46122380	0	0
4237937	4237937	0	0
45989161	45989161	0	0
46122381	46122381	0	0
36713280	36713280	0	0
45989162	45989162	0	0
379805	379805	0	0
46122382	46122382	0	0
45989163	45989163	0	0
45989164	45989164	0	0
46122383	46122383	0	0
46122384	46122384	0	0
4238021	4238021	0	0
45989165	45989165	0	0
4238822	4238822	0	0
45989166	45989166	0	0
4238823	4238823	0	0
46122385	46122385	0	0
4211696	4211696	0	0
36713282	36713282	0	0
46122388	46122388	0	0
4210993	4210993	0	0
45989170	45989170	0	0
4210994	4210994	0	0
36713284	36713284	0	0
46122391	46122391	0	0
36713285	36713285	0	0
45989172	45989172	0	0
44813433	44813433	0	0
37018862	37018862	0	0
4238024	4238024	0	0
45989173	45989173	0	0
4211700	4211700	0	0
46122392	46122392	0	0
45989174	45989174	0	0
4238027	4238027	0	0
45989177	45989177	0	0
4238029	4238029	0	0
4211701	4211701	0	0
46122397	46122397	0	0
4211702	4211702	0	0
35621719	35621719	0	0
45989178	45989178	0	0
4238826	4238826	0	0
46122398	46122398	0	0
4238030	4238030	0	0
46122399	46122399	0	0
4238827	4238827	0	0
36713286	36713286	0	0
45989180	45989180	0	0
4211703	4211703	0	0
4210999	4210999	0	0
46122401	46122401	0	0
45763571	45763571	0	0
4238828	4238828	0	0
45989184	45989184	0	0
4211000	4211000	0	0
4211706	4211706	0	0
4238033	4238033	0	0
46122404	46122404	0	0
45989185	45989185	0	0
4211707	4211707	0	0
45989186	45989186	0	0
46122405	46122405	0	0
4238829	4238829	0	0
46122406	46122406	0	0
4238830	4238830	0	0
4238831	4238831	0	0
4238036	4238036	0	0
46122407	46122407	0	0
45989189	45989189	0	0
46122409	46122409	0	0
4211710	4211710	0	0
375274	375274	0	0
45989193	45989193	0	0
45989194	45989194	0	0
4211006	4211006	0	0
45989196	45989196	0	0
46122414	46122414	0	0
45989197	45989197	0	0
45989198	45989198	0	0
46122417	46122417	0	0
45989199	45989199	0	0
4238835	4238835	0	0
45989201	45989201	0	0
45989203	45989203	0	0
46122420	46122420	0	0
46122421	46122421	0	0
4211008	4211008	0	0
45989204	45989204	0	0
4238836	4238836	0	0
46122422	46122422	0	0
4238837	4238837	0	0
46122423	46122423	0	0
4211825	4211825	0	0
45989207	45989207	0	0
4238046	4238046	0	0
46122424	46122424	0	0
46122425	46122425	0	0
4238047	4238047	0	0
46122426	46122426	0	0
45989208	45989208	0	0
432427	432427	0	0
46122428	46122428	0	0
4238048	4238048	0	0
45989209	45989209	0	0
4211827	4211827	0	0
46122430	46122430	0	0
4211828	4211828	0	0
4238840	4238840	0	0
45989212	45989212	0	0
4238841	4238841	0	0
45989214	45989214	0	0
46122432	46122432	0	0
46122434	46122434	0	0
4238844	4238844	0	0
4238049	4238049	0	0
4238845	4238845	0	0
4211833	4211833	0	0
46122438	46122438	0	0
4211012	4211012	0	0
45989219	45989219	0	0
45989220	45989220	0	0
4238974	4238974	0	0
46122439	46122439	0	0
4238051	4238051	0	0
46122440	46122440	0	0
37016535	37016535	0	0
46122441	46122441	0	0
4238052	4238052	0	0
4211016	4211016	0	0
45989223	45989223	0	0
46122442	46122442	0	0
46122443	46122443	0	0
4211017	4211017	0	0
4238054	4238054	0	0
4211835	4211835	0	0
4238055	4238055	0	0
4238975	4238975	0	0
45989228	45989228	0	0
45989230	45989230	0	0
46122449	46122449	0	0
4211837	4211837	0	0
45989231	45989231	0	0
4238976	4238976	0	0
4238977	4238977	0	0
45989233	45989233	0	0
46122451	46122451	0	0
46122453	46122453	0	0
46122454	46122454	0	0
4211019	4211019	0	0
4211020	4211020	0	0
46122455	46122455	0	0
4238980	4238980	0	0
4211021	4211021	0	0
46122457	46122457	0	0
4238059	4238059	0	0
46122458	46122458	0	0
439208	439208	0	0
45989240	45989240	0	0
4211022	4211022	0	0
4238060	4238060	0	0
4238063	4238063	0	0
4211841	4211841	0	0
4238064	4238064	0	0
46122460	46122460	0	0
46122461	46122461	0	0
4238191	4238191	0	0
46122462	46122462	0	0
46122463	46122463	0	0
45989244	45989244	0	0
4238192	4238192	0	0
45989246	45989246	0	0
45989247	45989247	0	0
4238983	4238983	0	0
45989248	45989248	0	0
46122466	46122466	0	0
4238984	4238984	0	0
46122467	46122467	0	0
4238196	4238196	0	0
4238985	4238985	0	0
46122468	46122468	0	0
4211025	4211025	0	0
4211026	4211026	0	0
46122470	46122470	0	0
4238986	4238986	0	0
45989253	45989253	0	0
4211028	4211028	0	0
4211845	4211845	0	0
46122472	46122472	0	0
46122473	46122473	0	0
4238989	4238989	0	0
4238990	4238990	0	0
45989257	45989257	0	0
45989258	45989258	0	0
46122475	46122475	0	0
45989259	45989259	0	0
4211846	4211846	0	0
46122478	46122478	0	0
4211969	4211969	0	0
46122480	46122480	0	0
45989261	45989261	0	0
4238992	4238992	0	0
45989262	45989262	0	0
4238202	4238202	0	0
45989264	45989264	0	0
4211971	4211971	0	0
46122482	46122482	0	0
4238994	4238994	0	0
46122483	46122483	0	0
45989265	45989265	0	0
4211848	4211848	0	0
4211972	4211972	0	0
45977126	45977126	0	0
45989266	45989266	0	0
46122484	46122484	0	0
4211973	4211973	0	0
46122485	46122485	0	0
46122486	46122486	0	0
380094	380094	0	0
4211850	4211850	0	0
4238204	4238204	0	0
45989270	45989270	0	0
44813495	44813495	0	0
4238996	4238996	0	0
46122488	46122488	0	0
4238205	4238205	0	0
46122489	46122489	0	0
46122490	46122490	0	0
4238206	4238206	0	0
46122491	46122491	0	0
4238997	4238997	0	0
45989274	45989274	0	0
46122492	46122492	0	0
4211852	4211852	0	0
45989275	45989275	0	0
4238998	4238998	0	0
46122493	46122493	0	0
46122494	46122494	0	0
45989276	45989276	0	0
4238209	4238209	0	0
46122495	46122495	0	0
45989277	45989277	0	0
45989278	45989278	0	0
46122496	46122496	0	0
4211853	4211853	0	0
46122497	46122497	0	0
4238210	4238210	0	0
4211976	4211976	0	0
442301	442301	0	0
45989280	45989280	0	0
4239004	4239004	0	0
46122499	46122499	0	0
4238211	4238211	0	0
4211977	4211977	0	0
45989282	45989282	0	0
45989283	45989283	0	0
45989284	45989284	0	0
4238212	4238212	0	0
4211979	4211979	0	0
46122502	46122502	0	0
45989286	45989286	0	0
4211857	4211857	0	0
45989287	45989287	0	0
46122505	46122505	0	0
4239006	4239006	0	0
4211983	4211983	0	0
46122508	46122508	0	0
45989289	45989289	0	0
46122509	46122509	0	0
45989291	45989291	0	0
4211861	4211861	0	0
45989293	45989293	0	0
4211862	4211862	0	0
46122512	46122512	0	0
4238216	4238216	0	0
4238217	4238217	0	0
46122513	46122513	0	0
4211985	4211985	0	0
45989295	45989295	0	0
442297	442297	0	0
46122516	46122516	0	0
45989298	45989298	0	0
46122517	46122517	0	0
45989299	45989299	0	0
45989300	45989300	0	0
45989302	45989302	0	0
46122520	46122520	0	0
4238222	4238222	0	0
4238223	4238223	0	0
46096526	46096526	0	0
46122523	46122523	0	0
46122525	46122525	0	0
4238227	4238227	0	0
4211965	4211965	0	0
46122527	46122527	0	0
46122528	46122528	0	0
46122529	46122529	0	0
4211966	4211966	0	0
4211967	4211967	0	0
4238228	4238228	0	0
193308	193308	0	0
45989312	45989312	0	0
4238229	4238229	0	0
4239134	4239134	0	0
4212353	4212353	0	0
45989315	45989315	0	0
4212354	4212354	0	0
4211994	4211994	0	0
4211995	4211995	0	0
45989318	45989318	0	0
46122536	46122536	0	0
764740	764740	0	0
4212355	4212355	0	0
4239798	4239798	0	0
46122538	46122538	0	0
4212356	4212356	0	0
45989321	45989321	0	0
4239135	4239135	0	0
46122541	46122541	0	0
45989323	45989323	0	0
4239136	4239136	0	0
4239137	4239137	0	0
45989324	45989324	0	0
46122542	46122542	0	0
45989325	45989325	0	0
4212086	4212086	0	0
46122543	46122543	0	0
46122544	46122544	0	0
4212360	4212360	0	0
45989326	45989326	0	0
45989327	45989327	0	0
45989328	45989328	0	0
45989329	45989329	0	0
195125	195125	0	0
4212362	4212362	0	0
46122547	46122547	0	0
4212363	4212363	0	0
46122548	46122548	0	0
45989330	45989330	0	0
46122549	46122549	0	0
45989331	45989331	0	0
4239141	4239141	0	0
4239142	4239142	0	0
46122552	46122552	0	0
46122553	46122553	0	0
45989334	45989334	0	0
45989335	45989335	0	0
4239144	4239144	0	0
46122554	46122554	0	0
4212090	4212090	0	0
45989336	45989336	0	0
45989338	45989338	0	0
4212365	4212365	0	0
4212092	4212092	0	0
46122559	46122559	0	0
46122560	46122560	0	0
45989341	45989341	0	0
45989342	45989342	0	0
4212368	4212368	0	0
4212370	4212370	0	0
44803127	44803127	0	0
45989344	45989344	0	0
4212371	4212371	0	0
76598	76598	0	0
45989346	45989346	0	0
4212093	4212093	0	0
45989347	45989347	0	0
4239147	4239147	0	0
46122567	46122567	0	0
4212372	4212372	0	0
46122569	46122569	0	0
45989350	45989350	0	0
46122570	46122570	0	0
4212095	4212095	0	0
45989351	45989351	0	0
4239149	4239149	0	0
4239150	4239150	0	0
4239151	4239151	0	0
132736	132736	0	0
46122572	46122572	0	0
46122573	46122573	0	0
4212375	4212375	0	0
4212376	4212376	0	0
45989355	45989355	0	0
4239152	4239152	0	0
4239153	4239153	0	0
45989357	45989357	0	0
4239812	4239812	0	0
46122576	46122576	0	0
46122577	46122577	0	0
4239155	4239155	0	0
46122578	46122578	0	0
4239156	4239156	0	0
4212378	4212378	0	0
46122580	46122580	0	0
4239158	4239158	0	0
46122581	46122581	0	0
4212096	4212096	0	0
45989362	45989362	0	0
4212380	4212380	0	0
4212381	4212381	0	0
46122583	46122583	0	0
4239161	4239161	0	0
4212382	4212382	0	0
45989365	45989365	0	0
4212097	4212097	0	0
4212098	4212098	0	0
45989366	45989366	0	0
45989368	45989368	0	0
44782789	44782789	0	0
37016538	37016538	0	0
46122587	46122587	0	0
45980745	45980745	0	0
46122588	46122588	0	0
4212471	4212471	0	0
45989369	45989369	0	0
45989370	45989370	0	0
4212101	4212101	0	0
46122589	46122589	0	0
46122590	46122590	0	0
45989372	45989372	0	0
46122591	46122591	0	0
46122592	46122592	0	0
4212474	4212474	0	0
45989373	45989373	0	0
4212475	4212475	0	0
46122593	46122593	0	0
4212104	4212104	0	0
4239817	4239817	0	0
45989375	45989375	0	0
45989376	45989376	0	0
4212476	4212476	0	0
46122595	46122595	0	0
442354	442354	0	0
45989377	45989377	0	0
45989378	45989378	0	0
4212105	4212105	0	0
4239167	4239167	0	0
45989380	45989380	0	0
4239169	4239169	0	0
46122600	46122600	0	0
45989382	45989382	0	0
46122601	46122601	0	0
46122602	46122602	0	0
4239940	4239940	0	0
45989384	45989384	0	0
46122604	46122604	0	0
4212480	4212480	0	0
4212481	4212481	0	0
45989385	45989385	0	0
46122605	46122605	0	0
45989386	45989386	0	0
4212110	4212110	0	0
4212482	4212482	0	0
4212483	4212483	0	0
46122607	46122607	0	0
4212484	4212484	0	0
45989389	45989389	0	0
46122609	46122609	0	0
4239942	4239942	0	0
45989391	45989391	0	0
4212487	4212487	0	0
192763	192763	0	0
45989393	45989393	0	0
4239285	4239285	0	0
45989394	45989394	0	0
4212114	4212114	0	0
45989395	45989395	0	0
46122614	46122614	0	0
4239943	4239943	0	0
36684442	36684442	0	0
4212492	4212492	0	0
4212493	4212493	0	0
45989398	45989398	0	0
45989399	45989399	0	0
45989400	45989400	0	0
45989401	45989401	0	0
45989402	45989402	0	0
4239948	4239948	0	0
4212496	4212496	0	0
45989404	45989404	0	0
4212497	4212497	0	0
46122624	46122624	0	0
4212116	4212116	0	0
46122625	46122625	0	0
4239288	4239288	0	0
46122626	46122626	0	0
4212117	4212117	0	0
45989407	45989407	0	0
45989408	45989408	0	0
4239949	4239949	0	0
46122627	46122627	0	0
4239950	4239950	0	0
46122628	46122628	0	0
46122629	46122629	0	0
4212500	4212500	0	0
45989411	45989411	0	0
45989412	45989412	0	0
4212120	4212120	0	0
45989413	45989413	0	0
4212505	4212505	0	0
46122633	46122633	0	0
45989416	45989416	0	0
46122634	46122634	0	0
44803133	44803133	0	0
45773181	45773181	0	0
37016539	37016539	0	0
4239953	4239953	0	0
45989418	45989418	0	0
4239955	4239955	0	0
46122637	46122637	0	0
46122638	46122638	0	0
46122639	46122639	0	0
4239291	4239291	0	0
45989422	45989422	0	0
45989424	45989424	0	0
4239957	4239957	0	0
45989426	45989426	0	0
4212124	4212124	0	0
4212595	4212595	0	0
4212596	4212596	0	0
46122646	46122646	0	0
77029	77029	0	0
45989428	45989428	0	0
442346	442346	0	0
4212127	4212127	0	0
4212598	4212598	0	0
45989431	45989431	0	0
46122649	46122649	0	0
434190	434190	0	0
45989433	45989433	0	0
4212601	4212601	0	0
46122650	46122650	0	0
45989435	45989435	0	0
4212602	4212602	0	0
439199	439199	0	0
4212229	4212229	0	0
45989440	45989440	0	0
46122658	46122658	0	0
4239962	4239962	0	0
197343	197343	0	0
45989443	45989443	0	0
4212231	4212231	0	0
46122661	46122661	0	0
46122662	46122662	0	0
4239964	4239964	0	0
46122663	46122663	0	0
4212232	4212232	0	0
45989446	45989446	0	0
4212233	4212233	0	0
46122665	46122665	0	0
4212234	4212234	0	0
4212235	4212235	0	0
45989448	45989448	0	0
81336	81336	0	0
4212237	4212237	0	0
45989449	45989449	0	0
4239965	4239965	0	0
45989451	45989451	0	0
134619	134619	0	0
45989452	45989452	0	0
4212238	4212238	0	0
46122668	46122668	0	0
4240602	4240602	0	0
4212608	4212608	0	0
4239966	4239966	0	0
254669	254669	0	0
46122671	46122671	0	0
4212239	4212239	0	0
4239967	4239967	0	0
45989456	45989456	0	0
4239968	4239968	0	0
4240603	4240603	0	0
46122675	46122675	0	0
46122676	46122676	0	0
4239971	4239971	0	0
45989457	45989457	0	0
45989459	45989459	0	0
46122677	46122677	0	0
46122678	46122678	0	0
45989460	45989460	0	0
4240605	4240605	0	0
45989461	45989461	0	0
4212610	4212610	0	0
45989463	45989463	0	0
45989464	45989464	0	0
380126	380126	0	0
46122682	46122682	0	0
46122683	46122683	0	0
4212612	4212612	0	0
45989465	45989465	0	0
4239975	4239975	0	0
45989467	45989467	0	0
4212613	4212613	0	0
37395628	37395628	0	0
37016540	37016540	0	0
764744	764744	0	0
46122685	46122685	0	0
4212614	4212614	0	0
46122689	46122689	0	0
45989470	45989470	0	0
4212247	4212247	0	0
45989471	45989471	0	0
4212248	4212248	0	0
45989472	45989472	0	0
46122691	46122691	0	0
4239978	4239978	0	0
4240608	4240608	0	0
45989474	45989474	0	0
4212617	4212617	0	0
46122693	46122693	0	0
45989476	45989476	0	0
4212618	4212618	0	0
46122695	46122695	0	0
4240610	4240610	0	0
45989477	45989477	0	0
4240611	4240611	0	0
45989480	45989480	0	0
4212249	4212249	0	0
45989481	45989481	0	0
46122704	46122704	0	0
46122705	46122705	0	0
45989485	45989485	0	0
4212622	4212622	0	0
46122706	46122706	0	0
4212624	4212624	0	0
45989487	45989487	0	0
45989488	45989488	0	0
4240616	4240616	0	0
45989489	45989489	0	0
4239981	4239981	0	0
4212625	4212625	0	0
46122709	46122709	0	0
45989491	45989491	0	0
45989493	45989493	0	0
46122711	46122711	0	0
46122713	46122713	0	0
45989494	45989494	0	0
4240076	4240076	0	0
46122714	46122714	0	0
46122715	46122715	0	0
4212254	4212254	0	0
46122716	46122716	0	0
4240697	4240697	0	0
45989497	45989497	0	0
45989498	45989498	0	0
4240698	4240698	0	0
45989500	45989500	0	0
45989501	45989501	0	0
46122720	46122720	0	0
4240081	4240081	0	0
4212256	4212256	0	0
46122722	46122722	0	0
45989502	45989502	0	0
45989503	45989503	0	0
46122723	46122723	0	0
4212258	4212258	0	0
4240700	4240700	0	0
46122725	46122725	0	0
46122726	46122726	0	0
45989506	45989506	0	0
4240083	4240083	0	0
46122727	46122727	0	0
4212631	4212631	0	0
4212259	4212259	0	0
45989508	45989508	0	0
4240084	4240084	0	0
4240085	4240085	0	0
4240701	4240701	0	0
45989510	45989510	0	0
46122729	46122729	0	0
45989511	45989511	0	0
46122731	46122731	0	0
46122732	46122732	0	0
4240702	4240702	0	0
46122733	46122733	0	0
4240087	4240087	0	0
4212262	4212262	0	0
4240088	4240088	0	0
4212633	4212633	0	0
4212634	4212634	0	0
4212635	4212635	0	0
46122736	46122736	0	0
46122737	46122737	0	0
45989517	45989517	0	0
438543	438543	0	0
45989518	45989518	0	0
4212264	4212264	0	0
37399422	37399422	0	0
4240089	4240089	0	0
45989519	45989519	0	0
45989520	45989520	0	0
4212344	4212344	0	0
45989521	45989521	0	0
46122742	46122742	0	0
4212345	4212345	0	0
4240707	4240707	0	0
140027	140027	0	0
45989524	45989524	0	0
46122747	46122747	0	0
4240709	4240709	0	0
45989527	45989527	0	0
46122748	46122748	0	0
4212348	4212348	0	0
4240095	4240095	0	0
4212787	4212787	0	0
46122752	46122752	0	0
4212350	4212350	0	0
433246	433246	0	0
4240097	4240097	0	0
4236835	4236835	0	0
45989535	45989535	0	0
45989536	45989536	0	0
4236838	4236838	0	0
46122757	46122757	0	0
45989537	45989537	0	0
46122758	46122758	0	0
4240714	4240714	0	0
45989538	45989538	0	0
46122759	46122759	0	0
46122760	46122760	0	0
4236840	4236840	0	0
4237311	4237311	0	0
46122762	46122762	0	0
4236841	4236841	0	0
46122763	46122763	0	0
442342	442342	0	0
45989543	45989543	0	0
45989544	45989544	0	0
45989545	45989545	0	0
46122765	46122765	0	0
46122766	46122766	0	0
4236845	4236845	0	0
45989547	45989547	0	0
46122769	46122769	0	0
4240100	4240100	0	0
45989549	45989549	0	0
4240719	4240719	0	0
45989551	45989551	0	0
4237424	4237424	0	0
4240102	4240102	0	0
46122773	46122773	0	0
4238315	4238315	0	0
4237426	4237426	0	0
45989555	45989555	0	0
4240105	4240105	0	0
45989558	45989558	0	0
4240107	4240107	0	0
4240108	4240108	0	0
4238316	4238316	0	0
4240721	4240721	0	0
78200	78200	0	0
4240109	4240109	0	0
4240110	4240110	0	0
4237427	4237427	0	0
46122782	46122782	0	0
45989563	45989563	0	0
46122783	46122783	0	0
4240114	4240114	0	0
45989564	45989564	0	0
46122785	46122785	0	0
45989565	45989565	0	0
4240203	4240203	0	0
45989567	45989567	0	0
45989568	45989568	0	0
4240726	4240726	0	0
193357	193357	0	0
4240727	4240727	0	0
4237430	4237430	0	0
46122790	46122790	0	0
4238320	4238320	0	0
4240206	4240206	0	0
45989572	45989572	0	0
46122794	46122794	0	0
4238321	4238321	0	0
45989573	45989573	0	0
46122795	46122795	0	0
4240209	4240209	0	0
46122797	46122797	0	0
45989576	45989576	0	0
4240210	4240210	0	0
45989577	45989577	0	0
4240211	4240211	0	0
45989580	45989580	0	0
45989583	45989583	0	0
4240213	4240213	0	0
4240731	4240731	0	0
46122803	46122803	0	0
4240214	4240214	0	0
45989620	45989620	0	0
46122833	46122833	0	0
4237434	4237434	0	0
46122834	46122834	0	0
45989585	45989585	0	0
46122700	46122700	0	0
4238329	4238329	0	0
45989591	45989591	0	0
46122701	46122701	0	0
4238330	4238330	0	0
46122805	46122805	0	0
4240733	4240733	0	0
4240813	4240813	0	0
46122806	46122806	0	0
4240218	4240218	0	0
46122807	46122807	0	0
4240814	4240814	0	0
4238331	4238331	0	0
45989594	45989594	0	0
45989595	45989595	0	0
46122808	46122808	0	0
4237438	4237438	0	0
46122809	46122809	0	0
46122810	46122810	0	0
4237439	4237439	0	0
45989596	45989596	0	0
45989597	45989597	0	0
4240815	4240815	0	0
4238334	4238334	0	0
4240816	4240816	0	0
45989599	45989599	0	0
46122813	46122813	0	0
46122814	46122814	0	0
45989600	45989600	0	0
45989601	45989601	0	0
46122815	46122815	0	0
4240819	4240819	0	0
45989603	45989603	0	0
4240820	4240820	0	0
45989604	45989604	0	0
46122817	46122817	0	0
46122818	46122818	0	0
4237441	4237441	0	0
45989605	45989605	0	0
4240221	4240221	0	0
46122819	46122819	0	0
4237442	4237442	0	0
46122821	46122821	0	0
4241343	4241343	0	0
46122822	46122822	0	0
45989608	45989608	0	0
4241344	4241344	0	0
46122824	46122824	0	0
45989611	45989611	0	0
4241346	4241346	0	0
46122825	46122825	0	0
4240822	4240822	0	0
46122826	46122826	0	0
45989612	45989612	0	0
46122827	46122827	0	0
4240824	4240824	0	0
42873162	42873162	0	0
45989614	45989614	0	0
4240825	4240825	0	0
4241349	4241349	0	0
315719	315719	0	0
45989616	45989616	0	0
45989617	45989617	0	0
46122830	46122830	0	0
46122831	46122831	0	0
46122832	46122832	0	0
45989618	45989618	0	0
44803152	44803152	0	0
37016543	37016543	0	0
4237446	4237446	0	0
4241350	4241350	0	0
45989588	45989588	0	0
4240829	4240829	0	0
46122837	46122837	0	0
46122838	46122838	0	0
4240830	4240830	0	0
45989621	45989621	0	0
4237449	4237449	0	0
4240832	4240832	0	0
45989623	45989623	0	0
45989624	45989624	0	0
4237450	4237450	0	0
45989625	45989625	0	0
4237451	4237451	0	0
4237452	4237452	0	0
46122841	46122841	0	0
46122842	46122842	0	0
46122844	46122844	0	0
45989627	45989627	0	0
4237453	4237453	0	0
45989628	45989628	0	0
4237454	4237454	0	0
4238347	4238347	0	0
46122849	46122849	0	0
45989632	45989632	0	0
4237456	4237456	0	0
4237457	4237457	0	0
4238350	4238350	0	0
4238351	4238351	0	0
45989635	45989635	0	0
4238352	4238352	0	0
4240838	4240838	0	0
45989637	45989637	0	0
76825	76825	0	0
4238353	4238353	0	0
4238482	4238482	0	0
45989640	45989640	0	0
4238483	4238483	0	0
4241443	4241443	0	0
46122858	46122858	0	0
45989641	45989641	0	0
4237575	4237575	0	0
45989642	45989642	0	0
4238485	4238485	0	0
45989644	45989644	0	0
4238487	4238487	0	0
4240841	4240841	0	0
46122862	46122862	0	0
4241444	4241444	0	0
433403	433403	0	0
45977225	45977225	0	0
45989647	45989647	0	0
46122864	46122864	0	0
4237578	4237578	0	0
45989649	45989649	0	0
4237579	4237579	0	0
4238489	4238489	0	0
4237581	4237581	0	0
4240846	4240846	0	0
45989653	45989653	0	0
46122871	46122871	0	0
74124	74124	0	0
46122872	46122872	0	0
4238491	4238491	0	0
45989656	45989656	0	0
132617	132617	0	0
4238492	4238492	0	0
45989658	45989658	0	0
46122876	46122876	0	0
4241447	4241447	0	0
45989660	45989660	0	0
4240851	4240851	0	0
4240852	4240852	0	0
45989661	45989661	0	0
4240940	4240940	0	0
46122879	46122879	0	0
45989662	45989662	0	0
4240941	4240941	0	0
46122880	46122880	0	0
4240942	4240942	0	0
45989663	45989663	0	0
4241449	4241449	0	0
46122881	46122881	0	0
37109445	37109445	0	0
37395630	37395630	0	0
4241451	4241451	0	0
4237586	4237586	0	0
4241452	4241452	0	0
45989664	45989664	0	0
46122884	46122884	0	0
45989665	45989665	0	0
4241454	4241454	0	0
45989667	45989667	0	0
4237588	4237588	0	0
4237589	4237589	0	0
45989668	45989668	0	0
45977642	45977642	0	0
46122887	46122887	0	0
4241456	4241456	0	0
45989669	45989669	0	0
46122888	46122888	0	0
4237590	4237590	0	0
46122889	46122889	0	0
4240946	4240946	0	0
201506	201506	0	0
4237591	4237591	0	0
45989674	45989674	0	0
46122893	46122893	0	0
45989676	45989676	0	0
4237592	4237592	0	0
46122894	46122894	0	0
4238498	4238498	0	0
46122895	46122895	0	0
4240950	4240950	0	0
46122897	46122897	0	0
45989678	45989678	0	0
4241457	4241457	0	0
45989681	45989681	0	0
4237593	4237593	0	0
46122898	46122898	0	0
4241459	4241459	0	0
4240952	4240952	0	0
46122901	46122901	0	0
4237594	4237594	0	0
45989683	45989683	0	0
45989684	45989684	0	0
4241460	4241460	0	0
4238501	4238501	0	0
