ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
3008715	3026615	2	2
3048268	3022217	3	3
3036442	3036721	2	2
3050944	3037142	4	4
3022113	3033104	2	2
3039059	3014798	1	1
3051637	3031539	1	1
3051603	3024722	1	1
3049875	3001953	1	1
3016018	3037577	1	1
3044073	3044953	1	1
3030249	3047768	1	1
3044096	3017250	1	1
3022113	3033875	2	2
3036442	3013207	2	2
3045091	3035082	1	1
3048567	3022260	1	1
3048740	3049051	1	1
3047123	3024674	1	1
3048425	3031129	1	1
3042783	3046727	2	2
3031871	3002327	1	1
3029385	3023898	1	1
3031128	3006665	1	1
3043457	3043770	3	3
3021223	3031772	2	2
3029385	3036114	1	1
3043316	3046353	2	2
3050452	3021502	4	4
3050944	3051663	3	3
3049518	3025315	2	2
3045549	3044372	1	1
3036442	3034559	2	2
3029340	3022492	1	1
3043316	3042762	1	1
3046430	3043510	2	2
3007408	3003923	3	3
3021223	3003137	2	2
3029385	3016242	1	1
3021223	3043114	4	4
3049518	3044142	1	1
3000991	3041290	1	1
3046448	3047035	2	2
3050668	3034638	1	1
3044741	3047244	1	1
3030249	3047800	1	1
3050452	3010813	1	2
3050944	3040530	4	4
3026023	3029829	1	1
3039059	3007682	1	1
3036419	3012561	1	1
3029385	3010882	1	1
3036442	3005175	2	2
3030249	3052431	1	1
3037985	3034523	1	1
3044298	3031178	2	2
3007408	3017136	2	2
3050944	3043223	4	4
3048425	3032528	1	1
3037467	3006513	1	1
3050465	3015982	1	1
3052306	3052276	3	3
3019060	3023548	1	1
3046430	3046117	1	1
3046430	3045972	3	3
3032420	3047939	1	1
3043316	3045825	2	2
3048915	3007757	1	1
3036740	3035816	1	1
3032627	3011629	1	1
3050442	3036780	2	2
3046448	3043481	2	2
3050442	3006734	1	1
3045549	3044134	1	1
3032665	3003821	2	2
3044298	3038077	1	1
3044298	3026397	2	2
3030249	3049953	1	1
3037313	3008339	1	1
3037313	3018008	1	1
3052932	3005136	2	2
3037713	3000963	1	1
3029366	3042864	1	1
3052306	3051626	2	2
3050426	3007757	1	1
3049518	3032989	1	1
3030249	3052418	1	1
3031683	3014324	1	1
3048238	3005322	2	2
3040302	3039452	2	2
3046430	3043755	3	3
3049228	3018194	1	1
3031059	3028785	1	1
3032123	3008383	1	1
3049524	3019414	1	1
3016018	3031178	1	1
3006773	3016999	1	1
3037799	3024936	1	1
3044450	3046638	1	1
3031879	1001732	1	1
3032107	3046858	1	1
3050039	3024980	1	1
3032641	3010476	1	1
3001812	3041550	2	2
3032420	3050196	1	1
3048436	3049425	1	1
3041652	3041646	1	1
3050426	3023543	1	1
3049843	3001915	1	1
3032292	3029095	1	1
3048425	3021848	1	1
3041652	3050997	1	1
3051637	3042356	1	1
3022113	3035124	2	2
3043216	3036593	1	1
3032427	40763959	2	2
3047014	3046511	1	1
3042783	3047349	2	2
3026023	3019550	2	2
3046430	3046762	2	2
3050426	3022260	1	1
3044486	3044098	1	1
3037313	3036110	1	1
3044016	3044920	1	1
3032292	3032005	1	1
3026863	3024128	1	1
3043549	3047137	1	1
3043549	3045650	1	1
3026863	3006923	1	1
3021223	3008943	2	2
3052983	3036592	1	1
3007408	3016025	3	3
3049169	3049130	1	1
3029385	3023617	1	1
3050944	3050943	2	2
3022113	3028475	2	2
3029366	3046869	1	1
3031639	3049858	1	1
3046430	3047326	3	3
3044903	3013829	1	1
3044640	3004592	1	1
3050426	3015627	1	1
3007408	3028257	3	3
3029340	40758515	1	1
3039059	3037638	1	1
3050445	3005136	2	2
3049242	3019250	1	1
3029340	3039233	1	1
3052306	3050049	3	3
3043662	36305930	1	1
3046430	3043234	2	2
3049732	3052546	1	1
3022113	3031587	2	2
3029385	3036713	1	1
3034819	3007423	1	1
3029385	3021863	1	1
3049233	3013117	1	1
3046448	3044165	4	4
3052983	3005136	2	2
3040541	3033026	1	1
3041250	3011951	1	1
3047291	3046772	1	1
3050944	3050997	3	3
3030249	3049321	1	1
3044741	3043510	1	1
3029366	3030029	1	1
3046506	3046546	3	3
3048886	3030608	3	3
3039649	3052061	2	2
3044298	3033163	2	2
3050707	3053137	1	1
3030249	3053036	1	1
3044383	3045915	1	1
3022113	40761537	2	2
3046430	3046386	3	3
3043287	3046097	1	1
3021223	3031747	2	2
3044395	3045825	1	1
3007408	3016389	3	3
3046430	3046056	1	1
3049169	3049156	1	1
3029140	36203922	1	1
3039093	3011933	1	1
3052219	3049098	1	1
3045904	3044971	1	1
3041652	3041387	1	1
3029385	3027478	1	1
3029340	3043439	1	1
3029385	3034867	1	1
3043216	3022318	1	1
3032665	3003295	2	2
3049209	3007757	1	1
3021223	3037885	4	4
3030153	3024098	1	1
3043457	3044068	3	3
3030249	3049633	1	1
3029340	40759701	1	1
3031059	3034653	1	1
3050944	40757593	4	4
3007408	3038025	3	3
3050944	40770319	4	4
3029340	40758563	1	1
3031607	3032784	1	1
3045084	3043204	1	1
3044741	3043311	1	1
3050426	3037475	1	1
3052983	3013101	1	1
3046448	3043182	4	4
3044903	3016146	1	1
3048740	3052522	1	1
3043316	3045890	2	2
3029340	40758516	1	1
3049209	3015982	1	1
3053180	3049711	1	1
3016018	3015772	1	1
3031241	3028885	1	1
3050465	3018194	1	1
3043900	3042888	2	2
3029385	3034566	1	1
3043457	3047030	3	3
3043243	3046450	1	1
3044889	3022022	1	1
3029385	3001874	1	1
3037313	3014471	1	1
3050452	3004190	2	2
3043316	3044464	1	1
3029385	43533674	1	1
3044313	3004249	2	2
3036941	3000745	3	3
3012290	3025667	2	2
3040302	3039458	1	1
3041704	3039347	1	1
3022113	3045397	2	2
3043316	3043206	2	2
3040048	3040033	1	1
3044313	3012888	2	2
3036941	3004852	3	3
3021223	3002179	2	2
3012290	3002241	2	2
3029340	40760468	1	1
3030249	3047734	1	1
3029385	3005541	1	1
3012290	3020906	1	1
3049512	3013101	1	1
3029340	40760064	1	1
3044307	3014003	3	3
3029385	3005690	1	1
3043662	43055263	3	3
3036941	3027073	3	3
3044313	3019204	1	1
3051704	3052324	1	1
3043900	3046853	1	1
3012290	3010342	2	2
3032799	3044754	1	1
3037313	3038162	1	1
3023757	3004559	1	1
3044082	3046355	1	1
3030249	3049617	1	1
3036941	40761543	3	3
3041652	40760821	1	1
3030249	3049952	1	1
3048886	3005625	2	2
3044450	3042889	1	1
3046545	3046193	1	1
3051637	3009170	1	1
3052306	3046810	2	2
3049233	3023664	1	1
3032292	3032305	1	1
3007408	3002120	3	3
3050944	3035788	3	3
3029075	3033818	1	1
3022113	3000745	2	2
3045669	3036717	1	1
3021223	3036273	4	4
3035426	3014722	1	1
3036941	3010491	3	3
3047332	3017902	1	1
3032665	3021806	2	2
3022113	3003291	2	2
3004752	3016522	1	1
3050445	3011951	2	2
3032641	3012010	1	1
3049122	3048844	1	1
3050944	40766145	3	3
3021223	3023993	2	2
3041250	3023430	1	1
3047123	3017126	1	1
3052217	3015767	1	1
3032665	3027199	2	2
3050465	3005322	2	2
3028851	3035282	1	1
3046448	3044747	3	3
3007408	3014004	3	3
3048886	3003262	2	2
3032292	3037983	1	1
3043842	3034411	1	1
3029385	3034916	1	1
3016018	3030870	1	1
3039831	3012943	1	1
3021223	3026314	4	4
3036941	3044880	2	2
3029340	3004884	1	1
3044282	3032072	2	2
3050944	21491187	3	3
3043287	3044062	1	1
3015042	3033272	2	2
3050944	44817102	4	4
3043662	43055265	1	1
3034228	3038025	1	1
3034819	3006329	1	1
3032641	3024069	1	1
3044194	3012708	1	1
3030107	3007097	1	1
3049875	40769156	1	1
3034859	3046870	1	1
3049518	3012266	2	2
3050759	3002527	1	1
3050415	3010354	1	1
3004752	3018098	1	1
3029140	3042065	1	1
3043662	3038234	2	2
3040459	3000963	1	1
3037799	3031162	1	1
3031216	3031816	1	1
3050452	3033172	2	2
3022113	3001873	2	2
3043662	43055260	3	3
3037799	3019355	1	1
3048591	3020630	1	1
3048238	3005136	2	2
3049233	3035335	1	1
3043216	3019502	1	1
3012290	3028257	2	2
3004752	3009200	1	1
3008715	3016833	1	1
3021223	3004809	2	2
3048920	3000000	1	1
3047123	3002299	1	1
3050668	3034063	1	1
3018789	3013512	1	1
3049233	3009003	1	1
3050944	40760811	3	3
3042943	3030841	1	1
3030249	3047985	1	1
3043821	3009261	1	1
3039251	3031275	1	1
3021223	3001604	2	2
3036941	3008026	3	3
3030249	3047751	1	1
3031879	3034882	1	1
3029385	3021790	1	1
3048238	3006734	1	1
3046221	3045950	1	1
3050944	43533764	4	4
3029340	3036529	1	1
3043900	3043194	1	1
3049875	3009837	1	1
3052266	3049055	1	1
3022113	3019071	2	2
3044313	3003798	2	2
3048567	3015731	1	1
3040048	3038359	1	1
3048915	3026212	1	1
3044282	3031735	2	2
3048596	3022828	1	1
3016018	3022840	1	1
3041570	3020331	1	1
3008715	3007983	2	2
3044016	3019962	1	1
3049209	3011951	2	2
3036442	3025493	2	2
3029340	3018344	1	1
3043277	3047108	1	1
3040986	3017852	1	1
3048740	3050049	1	1
3043316	3046824	2	2
3048915	3036780	2	2
3048920	3003546	1	1
3021223	3019761	4	4
3012290	3034761	1	1
3045025	3045803	1	1
3050944	3041409	4	4
3013885	3036243	1	1
3029385	3001635	1	1
3044149	3043205	2	2
3032641	3010785	1	1
3043316	3043534	1	1
3035534	3010840	1	1
3045549	3043472	1	1
3032427	43055389	3	3
3049707	3051675	1	1
3030249	3049630	1	1
3045549	3047224	1	1
3044793	3045275	1	1
3039349	3041076	1	1
3044481	3005460	1	1
3022113	40761543	2	2
3037633	3010068	1	1
3041943	3041417	1	1
3026023	3024128	1	1
3039112	3041557	1	1
3047213	3046987	2	2
3048425	3033410	1	1
3046448	3046094	4	4
3047123	3036343	1	1
3032427	3015113	3	3
3032420	3025786	1	1
3043900	3046832	1	1
3050489	3052486	1	1
3049875	40769157	1	1
3008715	3007631	2	2
3045613	3045275	3	3
3019060	3008152	1	1
3029385	43533661	1	1
3029366	36306003	1	1
3029385	3008434	1	1
3050442	3023430	2	2
3021223	3031500	2	2
3021223	3003214	4	4
3036941	3046669	3	3
3044298	3032891	2	2
3049359	3050003	2	2
3046448	3045279	2	2
3049228	3015731	1	1
3039649	3038460	1	1
3052219	3051632	1	1
3027093	3024050	1	1
3049359	3050977	2	2
3050684	3050343	1	1
3031639	3023520	1	1
3045669	21491414	1	1
3050944	37020290	2	2
3046545	3042716	1	1
3050442	3020960	1	1
3048920	3002992	1	1
3050452	3003424	4	4
3046448	3045010	4	4
3031879	3051263	1	1
3044298	3015772	2	2
3012487	3035544	1	1
3031423	3012688	1	1
3043287	3044165	1	1
3029340	40758519	1	1
3015042	3031206	3	3
3032420	3042534	1	1
3049518	3022007	2	2
3050944	3042362	4	4
3007408	3015765	3	3
3050944	40760817	4	4
3052306	3053174	3	3
3048920	3009391	1	1
3007408	3021549	3	3
3050452	3019416	4	4
3046448	3046097	4	4
3021223	3003715	4	4
3048596	3046853	1	1
3048886	3016670	2	2
3049169	3051694	1	1
3049843	3025260	1	1
3043900	3042723	1	1
3047213	3046443	2	2
3048596	3005975	1	1
3048915	3020960	1	1
3050944	40765067	3	3
3041947	3039648	1	1
3021223	3045997	4	4
3044917	3007164	1	1
3049558	3014343	1	1
3052219	3050015	1	1
3022113	3005473	2	2
3052983	3007757	1	1
3049558	3050331	1	1
3043821	3014051	1	1
3048886	3050414	2	2
3015042	3032825	4	4
3029385	40758745	1	1
3048425	3022743	1	1
3047332	3044861	1	1
3029385	40757327	1	1
3051585	3051571	1	1
3050944	3048507	3	3
3031128	36203922	1	1
3012290	3019625	2	2
3041393	3050111	1	1
3049359	3051003	2	2
3007408	3011859	3	3
3052306	3050003	3	3
3021223	3033172	2	2
3029140	3000899	1	1
3045613	3047228	3	3
3045613	3044409	1	1
3033688	3033157	1	1
3049219	3015731	1	1
3030249	3049651	1	1
3052983	3011951	2	2
3036941	3035583	3	3
3039349	3039917	1	1
3041668	3031631	1	1
3042943	3031429	1	1
3047222	3046192	1	1
3007408	3032013	3	3
3022113	3028387	2	2
3051637	3001933	1	1
3022113	3041413	2	2
3029340	3046568	1	1
3049209	3005322	2	2
3035497	3009211	1	1
3006343	3014576	2	2
3049875	3009301	1	1
3022113	3015913	2	2
3050944	3045989	3	3
3051637	3010080	1	1
3029385	3034609	1	1
3022113	40761550	2	2
3052062	3006734	1	1
3044680	3045309	1	1
3050944	40766833	4	4
3039112	3040786	1	1
3051637	3015543	1	1
3043048	3047096	1	1
3012290	3011756	2	2
3052306	3048418	3	3
3043463	3022575	1	1
3012290	3021420	2	2
3038789	3052364	3	3
3045679	3042646	2	2
3008715	3038206	2	2
3031128	36204351	1	1
3029132	3019172	1	1
3022113	3014537	2	2
3050489	3021722	1	1
3019565	3040033	1	1
3043457	3043555	3	3
3032292	3033729	1	1
3007408	3034396	3	3
3007408	3033702	3	3
3038789	3050111	3	3
3032153	3030397	1	1
3045930	3031148	1	1
3010114	3004155	1	1
3030753	3010300	1	1
3031158	3019523	1	1
3044741	3047270	1	1
3045549	3044494	1	1
3029366	3043104	1	1
3049219	3020960	1	1
3045924	3044370	1	1
3029340	3007346	1	1
3049122	3049138	1	1
3047222	3006691	1	1
3052306	3051003	3	3
3052306	3052544	3	3
3030249	3049943	1	1
3029340	40759909	1	1
3046783	3046438	2	2
3044313	3031203	1	1
3047123	3033951	1	1
3029340	3022114	1	1
3029385	3016573	1	1
3033688	3023329	1	1
3030107	3032191	1	1
3049169	3048841	1	1
3046067	3047327	1	1
3043457	3044374	2	2
3036941	3020395	3	3
3030249	3048991	1	1
3021223	3010813	2	2
3029385	40758847	1	1
3053021	3015982	1	1
3050452	3002030	2	2
3029340	3021224	1	1
3007408	3027269	3	3
3050944	3040961	4	4
3042943	3032613	1	1
3039963	3041540	1	1
3021223	3004190	2	2
3029385	3002283	1	1
3036941	3019192	3	3
3043316	3043827	2	2
3052929	3005136	2	2
3048915	3037475	1	1
3007408	3016833	2	2
3050452	3037885	4	4
3012290	3021549	2	2
3045613	3044135	2	2
3029385	3023819	1	1
3031128	36203231	1	1
3042144	3042573	1	1
3026023	40764999	1	1
3031472	3002026	1	1
3036442	3021746	2	2
3050415	3005136	2	2
3030096	3040714	1	1
3029132	3033750	1	1
3041947	3041933	1	1
3052062	3036780	2	2
3047123	3041194	1	1
3052219	3051029	1	1
3022113	3000259	2	2
3047213	3043328	1	1
3021223	3005105	2	2
3047123	3039240	1	1
3050944	3040518	3	3
3032292	3031425	1	1
3050944	3039916	4	4
3021223	3019069	2	2
3036941	40761537	3	3
3036941	3033852	3	3
3049169	3052362	1	1
3044282	3043387	2	2
3029366	3045161	1	1
3040302	3051581	2	2
3050944	40759030	4	4
3052929	3022260	1	1
3029385	3008986	1	1
3041668	3043695	1	1
3032376	3009010	1	1
3049707	3052193	1	1
3043457	3043164	2	2
3051704	3052061	1	1
3034859	3036688	1	1
3029055	3027569	1	1
3029385	3034283	1	1
3047291	3045263	1	1
3029385	43533656	1	1
3052062	3023430	2	2
3023227	3013502	1	1
3008715	3001238	2	2
3052306	3046832	1	1
3044298	3031768	2	2
3049209	3018849	1	1
3050442	3011951	2	2
3051860	3052885	1	1
3015042	43534023	2	2
3045669	3031450	1	1
3007408	3010431	3	3
3052620	3016704	1	1
3036941	3025255	3	3
3044313	21492833	1	1
3007408	3004836	3	3
3019060	3019977	1	1
3046448	3045948	1	1
3030249	3047375	1	1
3046448	3044062	4	4
3052219	3052528	1	1
3032107	3014564	1	1
3032376	3015546	1	1
3031059	40759169	1	1
3007408	3013512	3	3
3048927	3002527	1	1
3036442	3021811	2	2
3010114	3013010	1	1
3036941	3045769	3	3
3050442	3015982	1	1
3049518	3005625	1	1
3049233	3006015	1	1
3044307	3019204	2	2
3030249	3048641	1	1
3021223	3005854	4	4
3015042	3032792	4	4
3039112	3041547	1	1
3045613	3045011	2	2
3030249	3049016	1	1
3007408	3019948	2	2
3050442	3015731	1	1
3043287	3043182	1	1
3041652	40761332	1	1
3051637	3036808	1	1
3016018	3011710	1	1
3048555	3009586	1	1
3031059	3037619	1	1
3021223	3005686	4	4
3037313	3006133	1	1
3043549	3045246	2	2
3021223	3020412	4	4
3050684	3048418	1	1
3029340	3012719	1	1
3047123	3041014	1	1
3031546	3037975	1	1
3022113	3001606	2	2
3008715	3025321	2	2
3015042	3009735	3	3
3050944	3041075	4	4
3051585	3050938	1	1
3008715	3000071	2	2
3029140	3006665	1	1
3052306	3049051	3	3
3050442	3005322	2	2
3031216	3034954	1	1
3032420	3011909	1	1
3022113	3036581	2	2
3030893	3005626	1	1
3029385	3002097	1	1
3040302	3038591	2	2
3052306	3042888	2	2
3045904	3044757	1	1
3050465	3007757	1	1
3052932	3005322	2	2
3022113	3023744	2	2
3029385	3034289	1	1
3044187	3043241	1	1
3040302	3051589	2	2
3050759	3001915	1	1
3051637	3012162	1	1
3021223	3011987	4	4
3032799	3000739	1	1
3029385	3036150	1	1
3048915	3013101	1	1
3048238	3036780	2	2
3052306	3043835	2	2
3050465	3036780	2	2
3053021	3005136	2	2
3032376	3017330	1	1
3044680	3042672	1	1
3050452	3026904	4	4
3049219	3023430	2	2
3029385	3031708	1	1
3022113	3017179	2	2
3029385	3005243	1	1
3029385	3015467	1	1
3012290	3020661	2	2
3021223	3043419	4	4
3041393	3052700	1	1
3052306	3052522	3	3
3007408	3034761	2	2
3031158	3003680	1	1
3012290	3016057	2	2
3050452	3045997	4	4
3015042	3031291	2	2
3019060	3039426	1	1
3036442	3038162	2	2
3043457	3043772	3	3
3015042	3020405	3	3
3047213	3047041	2	2
3044450	3043262	2	2
3040541	3031638	1	1
3009470	3012145	1	1
3050452	3002179	2	2
3035534	3012328	1	1
3037467	3014051	1	1
3021223	40761508	3	3
3046506	3046691	3	3
3015042	3033287	3	3
3048564	3048264	1	1
3030479	3029630	1	1
3021223	3021120	2	2
3043085	3044953	2	2
3030249	3048165	1	1
3030881	3014426	1	1
3031639	3045192	1	1
3041393	3048796	1	1
3021223	3024783	4	4
3046221	3047050	1	1
3032806	36203922	1	1
3008715	3002857	2	2
3050944	3040523	4	4
3032641	3028748	1	1
3046430	3046407	3	3
3028853	3026903	1	1
3043662	43055255	2	2
3042212	3014407	1	1
3031158	3003821	1	1
3029140	36204373	1	1
3044282	3034459	2	2
3049233	3022644	1	1
3007408	3001238	3	3
3034859	3019050	1	1
3050144	3024735	1	1
3050415	3023430	2	2
3030249	3053101	1	1
3051637	3035353	1	1
3041947	3041126	1	1
3050996	3024139	2	2
3049233	3018070	1	1
3022113	3038224	1	1
3022113	3006490	2	2
3044282	3032894	2	2
3049233	3023201	1	1
3040302	3050959	2	2
3039059	3015208	1	1
3043316	3045935	2	2
3029385	3018313	1	1
3039093	3046509	1	1
3031443	3024265	1	1
3029385	40757314	1	1
3042647	3046215	1	1
3039273	3041925	1	1
3041652	3035788	1	1
3050452	3043114	4	4
3029075	3027113	1	1
3012290	3010237	2	2
3042917	3043865	1	1
3050452	3031781	2	2
3037649	3019414	1	1
3038789	3052900	1	1
3048927	3001915	1	1
3035534	3024438	1	1
3050668	3032550	1	1
3023757	3024354	1	1
3029075	3010645	1	1
3049875	3051705	1	1
3029385	43533678	1	1
3036941	3033875	3	3
3052932	3002463	1	1
3049875	3010293	1	1
3029385	43533655	1	1
3041668	3047166	1	1
3043662	21492832	1	1
3049233	3013775	1	1
3046249	3021081	1	1
3043662	36304241	2	2
3023227	3010421	1	1
3029340	3002800	1	1
3048465	3049074	1	1
3051637	3020459	1	1
3032641	3022805	1	1
3032799	3014722	1	1
3050944	3044204	4	4
3029385	40757333	1	1
3039963	3042121	1	1
3050452	3033174	2	2
3006773	3017951	1	1
3050944	3038894	4	4
3048915	3015982	1	1
3050465	3020960	1	1
3048886	3016572	3	3
3031607	3022985	1	1
3021223	3007357	2	2
3031546	3031395	1	1
3051637	3003037	1	1
3048920	3035710	1	1
3035493	3034607	1	1
3050160	3052972	1	1
3007408	3022026	3	3
3043085	3047221	1	1
3052212	3050999	1	1
3049209	3022260	1	1
3045021	3043555	1	1
3049169	3052338	1	1
3021223	3010950	4	4
3044298	3032038	2	2
3049233	3037806	1	1
3050465	3015561	1	1
3029385	40757315	1	1
3050465	3015731	1	1
3004752	3028506	1	1
3043457	3043278	2	2
3050489	3049581	1	1
3048927	3028136	1	1
3051637	3034333	1	1
3049843	3028136	1	1
3050944	3051572	2	2
3029140	3005260	1	1
3046506	3043047	3	3
3032641	3016498	1	1
3036941	3045397	3	3
3012290	3028379	2	2
3043216	3046773	1	1
3030249	3049636	1	1
3043662	43054913	1	1
3045549	3044962	1	1
3003169	3026300	1	1
3037467	3007876	1	1
3048886	3049207	2	2
3043316	3043215	2	2
3023757	3010140	1	1
3050452	3031805	2	2
3021223	3004525	4	4
3047123	3013947	1	1
3012290	3038194	2	2
3049233	3018809	1	1
3036941	3006513	2	2
3034937	3033756	1	1
3049169	3052037	1	1
3032292	3034045	1	1
3052306	3053176	3	3
3006343	3019550	2	2
3007408	3022996	3	3
3031546	3032245	1	1
3040302	3051284	2	2
3050944	40759038	4	4
3049219	3015561	1	1
3032376	3036285	1	1
3049219	3015982	1	1
3050728	3006947	1	1
3045638	3042741	1	1
3052983	3015982	1	1
3036442	3023695	2	2
3029385	40758836	1	1
3029385	3033450	1	1
3021223	3025616	4	4
3008715	3016025	2	2
3049169	3049484	1	1
3023227	3007930	1	1
3012290	3023033	2	2
3047213	3046381	2	2
3048425	3018020	1	1
3049843	3023430	2	2
3032376	3007430	1	1
3043316	3047307	2	2
3050910	3028445	1	1
3036442	3024951	2	2
3041652	3053271	1	1
3007408	3000071	3	3
3016018	3022356	1	1
3033409	3036093	1	1
3043662	43055252	1	1
3024555	3041254	1	1
3021223	3031781	2	2
3052983	3037475	1	1
3044395	3046353	1	1
3050452	3019761	4	4
3046430	3043311	2	2
3049233	3030613	1	1
3022113	3029154	2	2
3031216	3032804	1	1
3029366	40763288	1	1
3007408	3013071	3	3
3007408	3004700	2	2
3038789	3048796	3	3
3046448	3044682	2	2
3048567	3015982	1	1
3046430	3045794	2	2
3050944	3041124	4	4
3043900	3046810	2	2
3046671	3046511	2	2
3049518	3029040	1	1
3044741	3043234	1	1
3050452	3010997	2	2
3049209	3020960	1	1
3007408	3009854	3	3
3032292	3028816	1	1
3029055	3026190	1	1
3043287	3042709	1	1
3031879	1001871	1	1
3029385	3006884	1	1
3029340	3012701	1	1
3044282	3030924	2	2
3016018	3031768	1	1
3050465	3036592	1	1
3030249	3047452	1	1
3031059	3031854	1	1
3037313	3038062	1	1
3030249	3047368	1	1
3007408	3019625	3	3
3041393	3049805	1	1
3048920	3021350	1	1
3022113	3000544	2	2
3029385	3026298	1	1
3044793	3047228	1	1
3047123	3040650	1	1
3052306	3052885	3	3
3048920	3005180	1	1
3041652	3048507	1	1
3029132	3003631	1	1
3045679	3047127	2	2
3030249	3050303	1	1
3008715	3020785	2	2
3045613	3043375	3	3
3049242	3036035	1	1
3027995	3015632	1	1
3030249	3047536	1	1
3050944	40765054	4	4
3031128	36204373	1	1
3050944	3039597	3	3
3029340	3027077	1	1
3050615	3014512	1	1
3030107	3049927	1	1
3021223	3014695	2	2
3050415	3005322	2	2
3030249	3052171	1	1
3050957	3050962	1	1
3037799	3031803	1	1
3008715	3033820	2	2
3040541	3032469	1	1
3031879	1001795	1	1
3049233	3018625	1	1
3040302	3051561	2	2
3051603	3027104	1	1
3045549	3043537	1	1
3029340	3036942	1	1
3015042	3032733	2	2
3043457	3043788	2	2
3030249	3047869	1	1
3029075	3023428	1	1
3007408	3020661	3	3
3021223	3033641	3	3
3012290	3017136	1	1
3048885	3000963	2	2
3040302	3050964	1	1
3032641	3023885	1	1
3015042	43534016	2	2
3050452	3003137	2	2
3011312	3005819	1	1
3040048	40760376	1	1
3029826	3042194	1	1
3005833	3011367	1	1
3043316	3047095	2	2
3015042	40763960	3	3
3052932	3011951	2	2
3046729	21491427	1	1
3050426	3019964	1	1
3043457	3043523	3	3
3050452	3025662	1	1
3044460	3017250	1	1
3023227	3021800	1	1
3052932	3006734	1	1
3029385	3000585	1	1
3022113	3005658	2	2
3046671	3047033	1	1
3029385	3004058	1	1
3043456	3047326	1	1
3029385	3010122	1	1
3043211	3044682	1	1
3051637	3023130	1	1
3029385	3033950	1	1
3021223	3001530	4	4
3032786	3029529	1	1
3006343	3015632	2	2
3036941	3035851	3	3
3049233	3007337	1	1
3047123	3002051	1	1
3043900	3043835	2	2
3012290	3002011	2	2
3050944	3041939	4	4
3007408	3037092	3	3
3032292	40759164	1	1
3049209	3015731	1	1
3036941	3033741	3	3
