ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
3038224	3038224	0	0
3034747	3034747	0	0
3019947	3019947	0	0
3013931	3013931	0	0
3001335	3001335	0	0
3019419	3019419	0	0
3034814	3034814	0	0
3013381	3013381	0	0
3018390	3018390	0	0
3008026	3008026	0	0
3023364	3023364	0	0
3027988	3027988	0	0
3014157	3014157	0	0
3008984	3008984	0	0
3015227	3015227	0	0
3016064	3016064	0	0
3016907	3016907	0	0
3008563	3008563	0	0
3016123	3016123	0	0
3006866	3006866	0	0
3005763	3005763	0	0
3027415	3027415	0	0
3023887	3023887	0	0
3024183	3024183	0	0
3024259	3024259	0	0
3012466	3012466	0	0
3026005	3026005	0	0
3026605	3026605	0	0
3013129	3013129	0	0
3013862	3013862	0	0
3014995	3014995	0	0
3011288	3011288	0	0
3028549	3028549	0	0
3009322	3009322	0	0
3019649	3019649	0	0
3019027	3019027	0	0
3003595	3003595	0	0
3019617	3019617	0	0
3021382	3021382	0	0
3005144	3005144	0	0
3000221	3000221	0	0
3003096	3003096	0	0
3001743	3001743	0	0
3033668	3033668	0	0
3034223	3034223	0	0
3002488	3002488	0	0
3001394	3001394	0	0
3035684	3035684	0	0
3009976	3009976	0	0
3013484	3013484	0	0
3037391	3037391	0	0
3020298	3020298	0	0
3009232	3009232	0	0
3014440	3014440	0	0
3009051	3009051	0	0
3015529	3015529	0	0
3016959	3016959	0	0
3012073	3012073	0	0
3008619	3008619	0	0
3017009	3017009	0	0
3010168	3010168	0	0
3006942	3006942	0	0
3027701	3027701	0	0
3017908	3017908	0	0
3018445	3018445	0	0
3004815	3004815	0	0
3015903	3015903	0	0
3006807	3006807	0	0
3025277	3025277	0	0
3024870	3024870	0	0
3025106	3025106	0	0
3006459	3006459	0	0
3025999	3025999	0	0
3026895	3026895	0	0
3013419	3013419	0	0
3027641	3027641	0	0
3009252	3009252	0	0
3015271	3015271	0	0
3027788	3027788	0	0
3028078	3028078	0	0
3009915	3009915	0	0
3015949	3015949	0	0
3005253	3005253	0	0
3022302	3022302	0	0
3000405	3000405	0	0
3018967	3018967	0	0
3022240	3022240	0	0
3000310	3000310	0	0
3001113	3001113	0	0
3004308	3004308	0	0
3003149	3003149	0	0
3002108	3002108	0	0
3001682	3001682	0	0
3000649	3000649	0	0
3013028	3013028	0	0
3011623	3011623	0	0
3016824	3016824	0	0
3017671	3017671	0	0
3038030	3038030	0	0
3012130	3012130	0	0
3008422	3008422	0	0
3017424	3017424	0	0
3021768	3021768	0	0
3025801	3025801	0	0
3025692	3025692	0	0
3003904	3003904	0	0
3025519	3025519	0	0
3028242	3028242	0	0
3025865	3025865	0	0
3028366	3028366	0	0
3016259	3016259	0	0
3022597	3022597	0	0
3011453	3011453	0	0
3014048	3014048	0	0
3003875	3003875	0	0
3002293	3002293	0	0
3003830	3003830	0	0
3023580	3023580	0	0
3005473	3005473	0	0
3003212	3003212	0	0
3023665	3023665	0	0
3000714	3000714	0	0
3038182	3038182	0	0
3034390	3034390	0	0
3022455	3022455	0	0
3011932	3011932	0	0
3034527	3034527	0	0
3018640	3018640	0	0
3014285	3014285	0	0
3003112	3003112	0	0
3009991	3009991	0	0
3013494	3013494	0	0
3018703	3018703	0	0
3015184	3015184	0	0
3015466	3015466	0	0
3008754	3008754	0	0
3007096	3007096	0	0
3016593	3016593	0	0
3007303	3007303	0	0
3026822	3026822	0	0
3027895	3027895	0	0
3002274	3002274	0	0
3004592	3004592	0	0
3007006	3007006	0	0
3026155	3026155	0	0
3024001	3024001	0	0
3010535	3010535	0	0
3036932	3036932	0	0
3011057	3011057	0	0
3024431	3024431	0	0
3011510	3011510	0	0
3013735	3013735	0	0
3003488	3003488	0	0
3019206	3019206	0	0
3012605	3012605	0	0
3020164	3020164	0	0
3020386	3020386	0	0
3003160	3003160	0	0
3000046	3000046	0	0
3001997	3001997	0	0
3033313	3033313	0	0
3034164	3034164	0	0
3019129	3019129	0	0
3035063	3035063	0	0
3036186	3036186	0	0
3013207	3013207	0	0
3008516	3008516	0	0
3002012	3002012	0	0
3008156	3008156	0	0
3015239	3015239	0	0
3015477	3015477	0	0
3016309	3016309	0	0
3009128	3009128	0	0
3016373	3016373	0	0
3004177	3004177	0	0
3007363	3007363	0	0
3037165	3037165	0	0
3005713	3005713	0	0
3028508	3028508	0	0
3017565	3017565	0	0
3007795	3007795	0	0
3024275	3024275	0	0
3025645	3025645	0	0
3025813	3025813	0	0
3025715	3025715	0	0
3021215	3021215	0	0
3026249	3026249	0	0
3013073	3013073	0	0
3011002	3011002	0	0
3014699	3014699	0	0
3012109	3012109	0	0
3009865	3009865	0	0
3015590	3015590	0	0
3022009	3022009	0	0
3000910	3000910	0	0
3000607	3000607	0	0
3000845	3000845	0	0
3003541	3003541	0	0
3002436	3002436	0	0
3001346	3001346	0	0
3019431	3019431	0	0
3035125	3035125	0	0
3035352	3035352	0	0
3037596	3037596	0	0
3009397	3009397	0	0
3023379	3023379	0	0
3009006	3009006	0	0
3020634	3020634	0	0
3020909	3020909	0	0
3008572	3008572	0	0
3016427	3016427	0	0
3004251	3004251	0	0
3018151	3018151	0	0
3004766	3004766	0	0
3007864	3007864	0	0
3024583	3024583	0	0
3025113	3025113	0	0
3025658	3025658	0	0
3007427	3007427	0	0
3022079	3022079	0	0
3002001	3002001	0	0
3013145	3013145	0	0
3013881	3013881	0	0
3022195	3022195	0	0
3000254	3000254	0	0
3002710	3002710	0	0
3001061	3001061	0	0
3019521	3019521	0	0
