ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4164760	4164760	0	0
44800042	44800042	0	0
764444	764444	0	0
4163867	4163867	0	0
44800043	44800043	0	0
4166831	4166831	0	0
4163542	4163542	0	0
44800044	44800044	0	0
44800045	44800045	0	0
44800046	44800046	0	0
434146	434146	0	0
44800047	44800047	0	0
764448	764448	0	0
4163544	4163544	0	0
764449	764449	0	0
764450	764450	0	0
44800052	44800052	0	0
37109415	37109415	0	0
4163546	4163546	0	0
44800053	44800053	0	0
44800054	44800054	0	0
44800055	44800055	0	0
4166837	4166837	0	0
4163956	4163956	0	0
442009	442009	0	0
765930	765930	0	0
4164886	4164886	0	0
764458	764458	0	0
4164888	4164888	0	0
4166839	4166839	0	0
764461	764461	0	0
4163959	4163959	0	0
4164889	4164889	0	0
4166840	4166840	0	0
764464	764464	0	0
4166842	4166842	0	0
764469	764469	0	0
764471	764471	0	0
4163962	4163962	0	0
765685	765685	0	0
764472	764472	0	0
764473	764473	0	0
4166847	4166847	0	0
4164893	4164893	0	0
765686	765686	0	0
4163551	4163551	0	0
764475	764475	0	0
764478	764478	0	0
258061	258061	0	0
764479	764479	0	0
4163964	4163964	0	0
764481	764481	0	0
4166849	4166849	0	0
201340	201340	0	0
4163668	4163668	0	0
765687	765687	0	0
318186	318186	0	0
764486	764486	0	0
4164897	4164897	0	0
764487	764487	0	0
765688	765688	0	0
4164898	4164898	0	0
764490	764490	0	0
315296	315296	0	0
45977870	45977870	0	0
4164899	4164899	0	0
4166853	4166853	0	0
764494	764494	0	0
764496	764496	0	0
4164900	4164900	0	0
4166855	4166855	0	0
764497	764497	0	0
4166856	4166856	0	0
764498	764498	0	0
4163672	4163672	0	0
764500	764500	0	0
4163966	4163966	0	0
764501	764501	0	0
4164901	4164901	0	0
764502	764502	0	0
4166986	4166986	0	0
4163969	4163969	0	0
4163673	4163673	0	0
764504	764504	0	0
4163674	4163674	0	0
764506	764506	0	0
4163675	4163675	0	0
