ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
4322976	36685426	4	7
4322976	4277916	5	8
4322976	4035597	5	10
4323283	4095023	2	2
4322976	4197306	5	11
4322976	4194293	6	6
4343339	4073988	3	5
4322976	4337799	5	10
4322976	4216795	4	4
4322976	4204660	8	8
4336840	4331456	7	7
4325866	140885	2	2
4344497	4180786	4	5
4332790	4203088	3	3
4322976	3003875	6	6
4322976	762527	7	7
4335872	44784606	3	5
4344497	36685060	3	6
4325022	37017371	2	2
4322976	4161192	5	5
4338120	4341090	2	2
4336840	4134738	6	6
4337941	4070185	6	6
4335747	4108064	2	2
4331509	4312013	4	4
4322976	4081285	8	8
4329160	4240907	4	5
4322976	3037896	6	6
4322976	36031213	9	12
4322976	4170877	6	8
4322976	36716850	2	8
4337977	4015227	4	4
4322976	4106377	6	7
4322976	4048436	5	8
4353023	37219301	3	3
4324691	4146839	1	1
4334965	4199026	3	3
4322976	44790396	5	5
4322976	4036225	5	5
4322976	4314809	5	10
4322976	4306947	5	11
4322976	44809035	5	8
4336840	4248245	7	8
4322976	4018022	9	15
4322976	3031601	7	9
4352366	4074371	5	5
4322976	4102744	3	8
4322976	4218537	8	12
4324903	4176456	2	2
4322976	40490376	4	4
4336840	4189930	3	3
4322976	35609410	8	14
4332497	4328656	2	2
4322976	4172147	4	7
4322976	4067819	4	10
4336887	4173562	1	1
4322976	3001073	8	8
4322976	3052388	7	7
4346395	4172623	4	6
4322976	44812018	6	6
4334965	4230629	3	3
4339410	4006749	6	6
4322976	4146171	5	10
4322976	36684861	3	3
4322976	4253752	6	8
4322976	44788728	7	7
4322976	3003815	5	9
4322976	40762787	7	7
4322976	4336152	2	7
4348431	4144988	3	3
4352366	4048117	4	4
4322976	3042999	8	8
4336014	4151284	1	1
4322976	3021104	8	8
4344497	80807	2	2
4322976	4024747	6	6
4322976	4198142	4	10
4322976	4162175	6	9
4322976	4103963	5	9
4339410	765307	8	11
4322976	43531425	4	10
4322976	3034171	7	8
4348011	4014325	6	6
4338602	4081059	2	2
4322976	37108568	4	7
4322976	44807833	4	4
4322976	3005394	7	7
4327481	4149122	1	1
4322976	37016859	4	10
4322976	3022769	7	7
4334965	4253532	2	2
4322976	4312993	7	9
4336840	4016433	7	7
4344497	4300472	6	6
4322976	3027608	7	7
4336840	4324038	5	5
4322976	4337305	3	7
4322976	4327938	5	5
4334965	4185881	4	4
4322976	44812116	5	5
4324558	3656192	5	5
4322976	44807398	8	9
4339410	4149055	2	2
4322976	4107419	6	9
4349792	4238004	2	2
4325458	37114650	6	6
4325685	4122540	2	2
4322976	4036615	6	10
4322976	4053275	4	10
4336840	4043544	7	7
4322976	4231522	6	6
4331509	4158473	5	8
4322976	3024750	7	7
4337941	36716313	3	4
4322976	4094076	5	5
4346395	4195117	4	4
4322976	4186034	4	4
4344497	4272000	2	2
4339410	4079300	3	3
4322976	4311038	3	5
4323825	4028040	2	2
4343805	44811685	1	1
4344497	40480128	4	6
4337977	4143239	6	6
4322976	44806421	6	6
4322976	3023150	9	10
4348853	4312998	2	2
4322976	4018474	5	9
4322976	44808698	5	9
4322976	37110027	4	9
4348011	44784053	3	3
4322976	4190903	9	9
4331509	4248183	4	6
4322976	35609066	5	7
4331725	4051025	3	3
4322976	4070240	5	10
4322976	4100816	5	10
4322976	44788208	5	5
4322976	4072967	5	16
4322976	4238120	3	9
4322976	4118898	5	7
4336840	40479617	4	4
4337941	36715140	4	5
4322976	44806621	4	4
4329707	36686934	4	4
4344497	40488060	4	4
4334965	3040794	3	3
4322976	4235942	2	10
4334965	4136604	3	3
4322976	4071903	7	11
4339410	4068361	3	4
4322976	4059063	4	7
4339410	4003812	6	6
4322976	4336888	4	7
4337941	4268609	3	3
4335522	4197622	1	1
4337941	36714178	4	4
4322976	40759694	8	9
4322976	45765650	2	4
4322976	4314792	6	7
4322976	4017916	4	10
4344497	4242958	5	6
4339410	4246460	5	7
4322976	4310846	3	3
4322976	4091607	6	7
4322976	3654428	5	10
4336544	40480282	2	2
4322976	3013805	7	7
4322976	4099228	5	5
4334965	40762872	3	3
4322976	4237497	6	7
4322976	4147704	4	11
4352643	4328958	2	2
4337941	4052581	2	2
4344497	764880	3	3
4322976	4144061	5	8
4322976	40481441	5	8
4322976	4254105	4	12
4325458	4074505	6	7
4339410	4117569	4	5
4322976	4222091	3	3
4322976	3002576	6	6
4322976	4144707	7	12
4348431	4207898	3	3
4339410	4134125	3	5
4339410	760223	5	12
4322976	4195408	7	7
4336840	4245872	7	7
4322976	4258378	4	5
4322976	4046257	5	6
4322976	4227570	5	9
4322976	44791042	5	10
4322976	4260774	8	8
4322976	3007387	9	10
4322976	4080896	7	7
4322976	4327487	6	12
4322976	3052705	7	7
4334965	4190030	4	4
4337977	4204460	5	5
4322976	3040457	8	8
4336840	4150807	7	7
4352643	4313158	6	6
4322976	4062201	4	7
4334965	45765687	5	5
4326255	46269842	3	3
4322976	4038878	3	8
4352646	4161112	2	2
4322976	4151958	6	12
4322976	4216466	4	5
4346395	4075918	4	4
4322976	506963	9	11
4322976	4146168	6	10
4322976	4332723	5	5
4322976	4329559	8	10
4339410	37110744	4	7
4353510	3005184	3	3
4322976	4013702	6	7
4348714	4349128	2	2
4322976	44788258	3	3
4322976	4301470	5	7
4322976	3021745	8	8
4322976	765852	8	8
4339410	37203942	3	3
4333552	4335156	1	1
4322976	4169272	6	11
4322976	4197319	5	8
4322976	44805885	3	3
4322976	4077182	6	9
4322976	46270870	4	9
4322976	4259697	4	12
4344497	4094564	6	6
4322976	40771532	7	7
4339410	4067054	4	6
4322976	4335402	5	10
4322976	4297975	5	9
4334965	4230204	2	2
4344497	3655964	2	2
4344497	4300696	9	9
4339410	37209618	6	9
4344497	4301408	6	7
4322976	4022566	3	7
4322976	3037507	10	11
4322976	506888	8	10
4322976	44788849	4	4
4331518	4335247	3	3
4339410	36687180	6	6
4322976	3034774	6	6
4336840	4176271	7	7
4344497	4032908	4	4
4339410	4309222	3	3
4347650	4346041	1	1
4323193	36687006	4	4
4322976	4155649	5	5
4322244	4074566	3	3
4322976	4297085	3	5
4336840	4251266	8	8
4322976	4141806	6	11
4344497	4181337	6	6
4322976	3026901	8	10
4334965	4189079	4	4
4344497	40488963	6	8
4346502	4327109	1	1
4326357	3657224	2	2
4344497	4100661	3	3
4325458	4127115	6	6
4322976	4126492	4	7
4322976	4116616	4	12
4336840	4309953	7	7
4326990	4197357	1	1
4344497	4001122	2	2
4322976	4303303	2	6
4322976	37395306	5	9
4322976	3657465	4	14
4322976	37397216	2	4
4334965	3045504	4	4
4346395	4117121	1	1
4334965	40760484	3	4
4331509	4311476	5	7
4337941	44784600	3	4
4322976	46272874	4	7
4325283	4135441	2	2
4344497	3655604	6	7
4336840	4180106	7	7
4322976	44806024	5	7
4322976	44811015	3	3
4344497	4141246	5	6
4324690	37209579	5	5
4353023	4217776	5	6
4334558	4142221	1	1
4322976	4026670	3	9
4339410	760300	6	11
4339410	761913	4	4
4322976	4295063	4	5
4322976	4210120	3	7
4344497	4097710	5	8
4322976	44793376	4	4
4322976	4022512	5	5
4337977	4014568	4	5
4336840	37016792	7	7
4324558	4024088	2	2
4322976	3021699	9	9
4338294	4336907	2	2
4348011	4217699	7	7
4344497	36685119	5	5
4325347	4104552	3	4
4336840	37395753	4	5
4322976	4225695	9	9
4322976	4152129	4	6
4322976	40480722	5	7
4322976	4144631	5	6
4322976	4210287	4	5
4336967	4101837	6	7
4322976	3024785	6	9
4322976	4024591	3	10
4322976	4073389	2	12
4344497	42535432	3	3
4352138	4349782	3	4
4337977	4332098	5	5
4322976	4332724	5	8
4322976	37016709	3	8
4322976	4169245	6	11
4325458	37118227	8	8
4322976	4280229	6	11
4322976	4108396	5	6
4322976	4010245	4	11
4322976	4121921	4	4
4322976	4175622	5	5
4322976	4074712	4	7
4322976	3023417	7	7
4322976	4079770	5	5
4322976	44791432	3	5
4344497	4121630	2	2
4334965	3019058	4	4
4334965	3045787	3	3
4322976	4197703	5	12
4344497	4116058	4	4
4322976	4192888	6	8
4322976	44805329	8	9
4339410	36684561	4	4
4325203	4009271	4	4
4344497	4290991	4	4
4322976	37017345	3	4
4337941	36714610	4	5
4322976	3017814	7	7
4339119	4329987	3	3
4325605	4269913	3	3
4322976	4337039	2	9
4322976	3021105	9	10
4331509	4112591	4	5
4322976	4075460	5	6
4322976	36684404	5	10
4338120	4086964	2	2
4322976	4247667	5	9
4322976	46271873	2	2
4322976	3032231	8	8
4336840	4015886	7	7
4322976	36714010	3	3
4337941	4268597	4	4
4322976	3010113	6	6
4337977	4211814	5	5
4338843	441510	5	5
4322976	4195251	5	10
4336840	4034931	3	3
4328205	4194102	5	6
4322976	46270689	4	12
4322976	44792302	7	10
4322976	4214208	5	8
4322976	4050118	5	8
4322976	4020936	5	8
4322976	4243454	6	10
4322976	4219222	6	13
4351724	37114288	4	4
4353023	4178209	4	4
4329184	4164393	1	1
4322976	4277091	4	9
4352645	4161512	1	1
4344497	44811120	3	3
4322976	4248715	5	11
4322976	4018561	4	11
4322976	4155284	8	8
4339410	4178462	5	6
4322976	44803274	5	5
4322976	4327050	4	7
4322976	4293719	9	9
4323826	35622034	5	5
4322976	4005850	5	5
4331725	4295012	3	3
4353139	4113075	1	1
4339410	46274123	5	5
4344259	4344502	1	1
4336840	43020608	7	7
4339410	4145178	3	4
4322976	4197937	7	8
4322976	4265050	6	7
4349261	4349262	1	1
4322976	4007015	6	6
4331509	4307552	5	6
4339410	760418	4	9
4322976	4046720	7	7
4322976	4323832	5	5
4334965	4306369	4	4
4322976	3037306	6	6
4322976	37394754	6	11
4322976	4099175	3	7
4322976	4289314	7	8
4322976	3019663	7	7
4325099	4032134	1	1
4322976	4214453	6	6
4322976	4246840	7	8
4322976	4018579	7	12
4349658	4076405	4	4
4322976	4197629	4	6
4322976	4040717	3	7
4322976	4138954	6	6
4322976	4312613	8	9
4322976	46274029	6	7
4339410	4116439	5	5
4322976	3020876	6	8
4322976	37119246	7	9
4322976	4045641	6	7
4322976	21490630	6	6
4322976	40483260	6	6
4336389	4143617	1	1
4336840	4236133	5	5
4322976	4339098	5	6
4322976	4214225	6	11
4348011	4220801	4	4
4331509	4177101	4	4
4322976	4055982	3	6
4336678	4013574	2	2
4322976	4295034	3	6
4322976	3021752	6	9
4339410	4179506	4	4
4322976	44808580	8	8
4322976	4144347	4	4
4322976	4035738	5	5
4322976	3032186	5	5
4322976	3030730	6	6
4337977	4034335	3	3
4322976	44809641	7	9
4322976	3010824	7	7
4322976	4013769	5	9
4322976	37206731	2	4
4322976	37109442	5	8
4324558	4017284	2	4
4338746	4334717	1	1
4339410	760310	6	10
4322976	4039913	7	10
4344497	40484002	3	6
4322244	4231641	4	4
4339410	75924	3	3
4322976	4272650	5	9
4322976	4079395	7	13
4322976	4005846	5	5
4322976	4265458	9	9
4322976	4042338	4	8
4322976	4082255	6	11
4322976	4085145	7	10
4322976	4271402	5	9
4336840	4017147	7	7
4330245	4048982	3	3
4322976	4303695	6	11
4341536	4071936	3	3
4322976	4126597	3	9
4322976	44816964	6	6
4339410	4201092	4	7
4322976	3041140	8	8
4322976	4328167	5	9
4344497	4300683	3	3
4322976	4305743	6	6
4344497	4245912	6	8
4322976	4071148	6	12
4322976	4085420	5	10
4322976	4219097	6	10
4322976	36675551	5	8
4322976	4040395	4	4
4322976	4071403	4	8
4322976	4200393	3	6
4322976	4039711	6	7
4336840	4247401	7	7
4322976	3041937	7	9
4339410	4175351	4	5
4322976	4210855	8	8
4344497	4033769	4	4
4339410	760683	3	7
4325458	37111930	5	5
4331509	4222107	4	7
4322976	4308446	8	12
4322976	4321601	5	5
4322976	4138058	6	6
4322976	3041585	6	6
4322976	3028506	7	9
4322976	4076872	4	10
4337977	4222232	8	9
4322976	4209155	5	14
4322976	3048689	5	7
4322976	3019900	7	7
4339293	37116703	1	1
4335747	36685260	3	3
4343455	40488933	1	1
4325458	4127116	6	6
4339410	37310645	6	7
4334965	40762044	3	3
4322976	4195151	7	13
4336086	4146508	1	1
4334965	3015045	3	3
4339410	4054054	2	2
4322976	4259568	7	11
4344497	4175205	6	6
4336840	4135723	7	7
4335747	434365	2	2
4324558	4197535	4	4
4322976	4199411	4	8
4322976	4133304	5	11
4322976	4101672	2	8
4339410	4243263	5	6
4322976	4141572	7	7
4329847	4124684	3	3
4322976	4336911	7	10
4344497	4002801	3	3
4334965	40483267	2	2
4322976	4089200	4	4
4322976	4122601	3	8
4329035	4132874	2	2
4351729	37114778	5	5
4322976	723477	8	10
4322976	4213418	6	11
4322976	4297084	3	4
4322976	44807664	6	6
4322976	4319107	6	11
4348696	4348694	4	4
4322976	506787	6	9
4322976	4311533	7	10
4322976	45765685	6	8
4331509	4094871	5	5
4328412	4333746	1	1
4334965	3009285	5	5
4344497	4004319	3	4
4322976	4052696	4	8
4322976	4195621	6	11
4331509	42536895	6	8
4339609	37396813	2	2
4322976	4346722	5	10
4337440	4020376	3	3
4336840	4302949	7	7
4322976	3040354	6	6
4322976	4272615	7	11
4322976	4200780	7	12
4322976	46271397	4	4
4322976	4170071	6	7
4322976	3018172	6	6
4322976	4028481	4	10
4323588	45959203	2	2
4322976	46272424	3	5
4324558	4019923	6	6
4348853	4109760	1	1
4353139	4348851	1	1
4322976	4271929	5	7
4322976	3009103	6	6
4322976	4246202	4	11
4322976	4083013	4	5
4322976	4104102	5	9
4352366	4353383	4	4
4322976	3025942	7	7
4322976	40763087	5	5
4343465	4346303	1	1
4322976	3026677	7	7
4323826	37395692	6	6
4322976	3015206	8	10
4322976	4133392	7	12
4325099	4281461	2	2
4322976	3050351	7	7
4325458	4074207	8	10
4322976	4029134	4	7
4322976	37394860	5	9
4322976	36685488	4	4
4322976	4068129	7	10
4337977	4332247	5	5
4322976	4004377	7	7
4323579	37112508	8	10
4353023	37219199	6	6
4322976	44806395	3	3
4322976	3004419	7	7
4322976	4040063	5	5
4322976	3036341	10	11
4353621	4353945	1	1
4322976	4078408	5	10
4344497	4006423	1	1
4334965	4190025	4	4
4349542	4077422	5	5
4323195	4247102	2	2
4322976	44808212	4	9
4339529	4239490	1	1
4322976	37395325	3	9
4322976	3051155	6	6
4322976	37394846	6	10
4322976	40766113	8	8
4322976	4193715	5	7
4322976	44817115	7	7
4322976	3048234	7	7
4322976	4215014	6	10
4322976	37395768	5	5
4322976	4199513	4	13
4344498	35624448	1	1
4339410	4008356	5	5
4335872	37309885	3	6
4343918	760900	1	1
4322976	3041123	7	7
4322976	4353614	3	7
4322976	44793142	6	10
4322976	42872653	6	8
4322976	4023434	4	11
4322976	4279535	3	9
4342647	37110310	1	1
4322976	4101560	6	10
4324558	4017431	5	5
4322976	4337138	3	8
4336840	4180275	6	6
4322976	4265562	5	8
4326984	4204276	5	5
4337977	40479289	6	9
4322976	4195238	5	11
4322976	4064510	5	8
4348011	44783999	7	7
4322976	3026879	7	7
4348431	4034755	3	3
4322976	3020080	8	8
4322976	37016896	4	10
4352646	40491996	2	2
4322976	4049640	8	8
4322976	4238220	4	8
4322976	4215699	5	10
4336811	4319274	2	2
4336840	4223795	7	7
4322976	4305152	3	3
4322976	4234908	5	7
4322976	4146301	4	10
4334965	3040035	4	4
4322244	4183402	3	3
4322976	40491428	5	7
4322976	3040060	8	8
4322976	4098629	8	8
4344497	765282	1	1
4322976	4102742	7	11
4336967	4185266	3	4
4322976	4343451	6	10
4322976	4109587	5	7
4322976	46285728	4	6
4322976	37207614	8	9
4329725	4016014	5	5
4323283	4064642	3	4
4322976	37311692	4	6
4343689	4343241	1	1
4344497	4314487	6	7
4322976	4083968	3	8
4328205	4281382	3	5
4322976	4298390	3	8
4344497	37396995	3	5
4324558	4018908	5	5
4331161	4099333	1	1
4336764	4179979	5	5
4339410	36687153	5	5
4322976	4062354	6	6
4334965	40761692	3	3
4334965	4260891	3	3
4322976	3040209	6	6
4344497	4317696	4	6
4322976	4110523	3	11
4322976	4140182	9	9
4322976	4298282	5	5
4322976	35609344	6	12
4334965	3002654	3	3
4322976	4012328	4	10
4322976	3033514	6	6
4339410	4117393	3	4
4322976	4005667	6	9
4322976	4132859	4	4
4322976	4265750	4	10
4322976	44791221	7	7
4322976	45771092	6	6
4322976	4076596	6	14
4326103	36714707	2	2
4322976	4039006	7	11
4322976	3022851	6	6
4344497	4311346	4	5
4322976	4292705	3	8
4322976	3000670	7	7
4322976	4195649	6	10
4336840	43530833	7	7
4322976	507029	4	4
4322244	4228702	4	4
4339410	40305987	5	5
4322976	3006222	6	8
4337977	4181033	3	5
4322974	4221612	1	1
4339410	4006773	3	5
4322976	4139473	5	6
4322976	3050732	7	7
4328205	4288369	4	4
4336840	4221793	4	4
4339410	42534899	7	7
4322976	4198614	4	8
4322976	4302201	6	9
4344497	4090098	2	2
4339410	4002996	4	5
4337977	4148530	5	6
4353023	46273046	3	3
4334965	3008278	3	3
4348858	4136857	4	4
4334965	4197847	3	3
4331509	761422	3	3
4322976	44808775	4	13
4339410	37018842	4	5
4322976	4092805	6	7
4322976	4277286	5	6
4325538	46273794	1	1
4331673	4265696	2	2
4322976	4135553	6	8
4322976	4173588	4	4
4345588	4163870	2	2
4337941	4245341	4	4
4322976	4158084	5	5
4329707	3662396	5	5
4337977	44784000	9	10
4322976	3023887	7	7
4339410	37209409	4	7
4322976	44807919	3	13
4322976	4023426	4	11
4322976	3012224	6	6
4326403	376374	3	3
4322976	3004196	7	7
4322976	4205960	4	5
4322976	40762364	8	8
4322976	4041379	6	9
4322976	3019902	8	9
4322976	4328165	5	13
4322976	4022369	6	6
4322976	44787023	7	7
4322976	4195208	8	8
4339410	4030094	6	6
4322976	3016939	8	9
4322976	36715427	5	8
4322976	4069996	3	10
4322244	4300063	5	5
4322976	4165739	3	9
4323826	4124725	1	1
4322976	4018837	4	9
4330245	4204314	3	3
4322976	44790095	8	8
4322976	3030598	7	7
4339410	36687032	6	7
4322976	37396022	5	12
4344497	4162120	6	7
4323417	4292088	2	2
4322019	3013666	1	1
4322976	44797321	4	4
4337977	40490852	4	5
4337977	40479286	6	9
4322976	4140615	3	4
4352643	4213634	6	6
4322976	4307457	5	9
4322976	44816806	7	7
4334965	3037236	4	4
4322976	4224869	3	3
4322976	40758491	7	7
4322976	4085428	4	7
4322976	4125517	4	5
4322976	4310193	3	3
4322976	44811544	6	13
4325685	4188823	3	3
4322976	35609332	8	14
4322976	4261347	5	6
4345597	4105117	1	1
4326103	36714728	2	2
4322976	3050450	6	6
4322976	4001545	4	9
4336967	4049643	3	4
4337941	37396322	2	3
4339410	4109192	3	4
4322976	44806182	6	7
4322976	4225076	4	8
4332246	37204812	7	7
4339410	37209470	4	4
4334965	4097888	2	2
4322976	4205780	3	9
4322976	4332318	2	5
4331509	4246236	4	4
4324558	4299534	3	4
4322976	3012632	7	7
4339410	80852	7	8
4337941	4044245	5	5
4322976	4043029	5	5
4322976	4037051	4	4
4325458	37113874	4	4
4344497	4025003	3	3
4324529	4099234	1	1
4322976	37207157	7	10
4352138	4349786	3	3
4322976	21491409	6	6
4335665	4198164	1	1
4322976	4239202	4	8
4344497	4178963	5	5
4336967	4205145	5	6
4333000	434627	3	3
4331955	4289085	3	3
4337941	4033025	4	5
4322976	4077492	4	9
4322976	3009950	7	7
4334965	3039806	5	5
4344497	4230505	3	4
4339410	765018	7	8
4322976	4207905	4	6
4322976	4198578	8	9
4322976	3036015	7	7
4322976	4199923	4	9
4339410	36716430	3	4
4329725	42872880	4	4
4322976	4195812	6	11
4334965	3024762	3	3
4337941	36716452	3	6
4322976	4015608	7	8
4324558	4021916	2	2
4337977	4166370	7	7
4325458	4129711	5	10
4322976	1616723	6	6
4322976	40487674	6	16
4322976	506842	8	10
4322976	36676229	5	7
4322976	3007521	11	12
4322976	21492226	8	8
4322976	37111479	7	10
4344497	4014936	3	4
4322976	3023379	8	8
4336840	4251296	6	6
4353840	4182614	1	1
4322976	3016909	7	7
4322976	4146412	4	12
4336840	4249831	7	7
4322976	44804250	4	4
4322976	4304920	4	11
4322976	4333418	6	9
4348431	4198998	5	5
4336840	4211637	4	4
4351724	37114095	5	5
4322976	4066863	3	11
4344497	37312586	5	5
4323417	36695815	4	4
4322976	4019704	6	6
4322976	4007030	5	5
4322976	4304956	7	11
4322976	4249910	5	11
4322976	3038756	8	8
4334646	37110578	1	1
4335747	444291	2	2
4322976	4310318	10	11
4339410	4097117	4	5
4322976	4013684	5	5
4322976	37017707	5	11
4322316	3656143	1	1
4322976	46271309	3	12
4344497	45757340	6	6
4322976	40492896	4	11
4337941	4294861	3	3
4322976	4049083	3	12
4322976	37109444	7	10
4322976	4346853	5	10
4322976	4242584	4	8
4322976	4078404	3	4
4322976	4017777	5	5
4339410	4126446	2	2
4322976	4194221	5	9
4344497	4078864	4	4
4331509	35624679	3	4
4337977	4014407	4	5
4322976	4304795	6	11
4325458	4180623	4	9
4322976	4231966	5	5
4322976	4015300	4	10
4333743	4331364	3	3
4343339	4159841	3	3
4335174	35622883	5	5
4334965	3002533	4	4
4322976	46273700	5	7
4345597	434455	3	3
4334965	4232318	2	2
4322976	4273159	5	9
4338120	4048884	3	3
4339410	4069829	3	6
4322976	506848	7	9
4336454	4333275	1	1
4339410	4203639	4	6
4322976	4272176	3	9
4322976	4078286	5	5
4339119	37112795	5	6
4337941	35622647	4	4
4328578	4204945	1	1
4322976	4339466	2	10
4339410	4006424	4	4
4353966	4090324	1	1
4322976	4155857	7	14
4334965	4150619	2	2
4334965	4286483	1	1
4334965	3040682	3	3
4336840	4243173	3	3
4329725	4336903	3	3
4322976	4197660	6	10
4349130	4284182	4	4
4331509	4131436	2	2
4342875	4175014	1	1
4322976	4083245	4	8
4323283	4299085	3	4
4322976	21491559	7	7
4349658	4084227	3	3
4322976	42529192	7	7
4322976	4225216	6	13
4334965	3004077	3	3
4331460	4100493	2	2
4336840	36714398	7	7
4322976	3023897	6	6
4322976	37399435	6	12
4344513	4264472	1	1
4334965	4042061	4	4
4322976	4314771	5	8
4322976	44790530	5	5
4322976	4078134	6	6
4349542	4205878	3	3
4322976	4335181	7	12
4322976	44804890	6	6
4336840	36717518	6	6
4336840	4069411	7	7
4322976	4060644	6	6
4334965	4302110	4	4
4322976	4038870	7	7
4339410	4179790	4	6
4322976	3047452	6	6
4344497	4033784	5	6
4351863	4184739	1	1
4322976	4105872	4	10
4337941	376512	2	2
4322976	4125309	2	7
4322976	3010945	8	8
4352257	4076409	2	2
4322976	4041266	3	3
4323417	4030503	7	7
4322976	4206927	6	11
4322976	3048480	6	6
4322976	40762673	7	7
4352128	4137092	3	3
4322976	3030799	8	8
4322976	4268189	4	11
4322976	4197851	6	7
4322976	3040042	5	5
4322976	4266670	4	8
4322976	3010796	6	6
4322976	3016502	7	7
4322976	3029255	7	7
4334965	4135546	2	2
4322976	4228050	5	7
4322976	4120827	4	6
4322976	4162405	7	7
4335872	4094463	3	4
4322976	4227597	4	7
4322976	4176263	7	10
4322976	4068146	7	13
4322976	3024145	7	7
4322976	44808563	6	6
4337977	4181305	4	5
4322976	4039187	7	9
4322976	4078211	5	11
4322976	36031814	8	9
4322976	3000307	9	10
4344497	4179824	2	4
4339410	37111356	5	5
4344497	35609015	3	3
4322976	3007103	7	9
4339410	4012148	7	11
4322976	44788971	4	4
4328830	40486145	1	1
4329658	4301008	5	5
4331509	4241647	5	5
4334965	4017758	3	4
4322976	4293031	4	4
4322976	3001132	9	11
4336840	4030467	7	7
4322976	4179326	7	8
4334965	3037607	3	3
4322976	4310657	5	10
4322976	3052848	6	6
4334965	3037465	4	4
4322976	4057013	6	6
4322976	4238529	5	5
4324558	4188206	4	4
4322976	3003518	8	9
4324133	44812258	3	3
4337977	4037902	4	5
4331509	762156	5	5
4346395	4077617	4	6
4322976	4193458	5	7
4322976	35609266	8	14
4337977	4222318	5	5
4322976	4197324	9	10
4336840	4147057	7	7
4322976	3011638	7	7
4336840	4104185	4	4
4334557	4335323	2	2
4331509	4263325	5	5
