ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
1761982	37045000	3	3
1761982	37051598	4	4
1761982	37067638	5	5
1761982	37035724	4	4
1761982	3051078	5	5
1761982	40761750	5	6
1761982	21493498	3	3
1761982	36304120	5	5
1761982	37045697	3	3
1761982	46237056	3	3
1761982	40760575	5	6
1761982	3044595	6	6
1761982	1616288	5	5
1761982	3017982	3	5
1761982	3022374	4	7
1761982	37038711	4	4
1761982	42870224	3	3
1761982	42868934	3	6
1761982	42870135	3	3
1761982	3048131	4	4
1761982	3052346	3	3
1761982	3021494	5	5
1761982	36305911	7	7
1761982	37066583	5	5
1761982	40765158	4	5
1761982	37077287	3	4
1761982	40768320	3	5
1761982	3026468	3	7
1761982	37070552	4	4
1761982	46235773	6	7
1761982	44786787	5	5
1761982	3004655	3	3
1761982	37066563	3	3
1761982	3022832	4	5
1761982	1989077	5	5
1761982	37031512	5	5
1761982	37071129	4	4
1761982	3012628	5	5
1761982	1988459	3	5
1761982	3043454	3	3
1761982	37063836	3	4
1761982	1002723	4	4
1761982	40762875	4	6
1761982	1990907	4	5
1761982	37053404	3	4
1761982	3005613	5	6
1761982	42869472	3	3
1761982	40761720	5	6
1761982	3041086	5	6
1761982	40768483	3	3
1761982	36203385	3	3
1761982	37054675	5	5
1761982	37020961	3	7
1761982	37069291	4	4
1761982	3018161	3	3
1761982	3046248	3	3
1761982	40765247	3	4
1761982	37034150	5	5
1761982	3011140	5	5
1761982	3050730	4	5
1761982	37026264	4	4
1761982	3050448	5	5
1761982	37032904	4	4
1761982	21492132	5	6
1761982	37045587	4	4
1761982	37042009	4	4
1761982	3038677	3	3
1761982	3042831	5	5
1761982	3047778	4	4
1761982	1616991	5	7
1761982	3027646	5	7
1761982	1176169	5	5
1761982	3003146	3	3
1761982	37030423	4	5
1761982	3004368	3	3
1761982	40770206	3	5
1761982	40762408	4	4
1761982	3024746	5	5
1761982	3025244	5	5
1761982	37073163	4	4
1761982	3002132	3	3
1761982	3052211	5	5
1761982	42869110	3	6
1761982	21493227	5	5
1761982	3042850	6	6
1761982	3039741	5	5
1761982	42868580	3	3
1761982	37054091	3	4
1761982	40763316	3	3
1761982	3050398	3	6
1761982	37040818	5	5
1761982	3035996	3	5
1761982	37076078	4	4
1761982	3043216	3	3
1761982	37059301	3	3
1761982	43534497	3	6
1761982	3035936	4	4
1761982	37064996	4	5
1761982	37051857	4	4
1761982	3001365	3	3
1761982	40758544	3	3
1761982	3002282	3	3
1761982	3034929	3	3
1761982	44816677	3	3
1761982	36306038	3	6
1761982	3051945	4	4
1761982	21493812	5	5
1761982	1761599	3	4
1761982	1618097	4	4
1761982	3049498	3	3
1761982	3045694	5	5
1761982	3048957	4	4
1761982	3051384	5	7
1761982	3040785	5	6
1761982	37066443	5	5
1761982	36203497	3	4
1761982	3020720	3	3
1761982	37034688	4	4
1761982	36031231	4	6
1761982	3000195	4	4
1761982	37047637	4	4
1761982	36305453	4	5
1761937	1989188	2	2
1761982	42870383	3	7
1761982	3004389	4	6
1761982	37034672	4	4
1761982	3049275	4	4
1761982	37035119	4	4
1761982	37072203	4	4
1761982	3027407	6	6
1761982	42870013	3	6
1761982	3003511	5	5
1761982	40760531	3	3
1761982	37072047	4	4
1761982	3042664	4	4
1761982	40767674	3	3
1761982	37038674	4	4
1761982	3017370	3	3
1761982	1988870	4	5
1761982	21494638	5	6
1761982	40771541	3	7
1761982	37047607	4	4
1761982	40761776	5	6
1761982	3051752	4	4
1761982	3043425	4	5
1761982	46235156	3	8
1761982	3037185	5	5
1761982	37050005	4	4
1761982	1004153	5	5
1761982	42529303	3	4
1761982	3043747	5	8
1761982	3042107	6	7
1761982	3009139	5	5
1761982	37055599	3	5
1761982	37022751	3	4
1761982	3003654	4	5
1761982	40766957	3	5
1761982	37047044	4	5
1761982	40759225	3	4
1761982	3000722	4	7
1761982	3017152	4	4
1761982	3023524	4	4
1761982	3012988	3	7
1761982	37028856	3	3
1761982	46236687	3	4
1761982	37040141	5	5
1761982	37065174	3	3
1761982	40773016	4	4
1761982	37060134	4	4
1761982	37029912	3	3
1761982	40769587	3	5
1761982	3032369	5	5
1761982	36660220	3	3
1761982	21494727	4	6
1761982	42527485	3	4
1761982	3005760	4	5
1761982	36203137	3	6
1761982	3028517	5	6
1761982	40767501	4	6
1761982	40760471	6	6
1761982	37068846	3	4
1761982	40763658	4	4
1761982	3041589	3	3
1761982	37071309	4	4
1761982	3027278	5	5
1761982	3049324	4	4
1761982	3037508	3	3
1761982	3039019	2	2
1761982	3013119	6	6
1761982	36204160	3	4
1761982	37052319	4	4
1761982	3038494	6	6
1761982	40769634	3	5
1761982	37078127	3	3
1761982	40761959	4	6
1761982	36203316	3	5
1761982	36304875	3	6
1761982	3005752	4	4
1761982	3037942	6	6
1761982	37075151	4	4
1761982	40768304	3	5
1761982	3000345	5	5
1761982	3014008	3	3
1761982	3034827	5	5
1761982	1001875	7	7
1761982	3023745	4	7
1761982	37036809	4	4
1761982	3051460	4	4
1761982	37072784	3	3
1761982	3007729	5	6
1761982	37049363	4	4
1761982	3044450	3	3
1761982	1616523	3	6
1761982	21490796	4	5
1761982	3051451	4	4
1761982	3021824	5	5
1761982	3026683	4	4
1761982	37044786	3	3
1761982	3052060	6	6
1761982	37057085	4	4
1761982	3007204	5	5
1761982	36305499	3	6
1761982	37019911	3	4
1761982	37031704	4	4
1761982	37059270	4	4
1761982	46235563	5	6
1761982	46235874	3	6
1761982	37027169	4	4
1761982	1616602	6	6
1761982	37020034	3	4
1761982	3024581	6	7
1761982	40769175	3	5
1761982	3008012	3	3
1761982	3035204	5	7
1761982	40792799	4	4
1761982	37043999	4	4
1761982	37067527	3	5
1761982	3017786	5	5
1761982	40759732	6	6
1761982	21491955	3	3
1761982	37071279	5	5
1761982	37025554	3	3
1761982	3024580	5	7
1761982	40767990	3	5
1761982	3051913	5	7
1761982	40771966	3	3
1761982	3041895	4	6
1761982	3037388	3	3
1761982	37025143	4	4
1761982	37069952	4	4
1761982	37069535	4	4
1761982	3019873	3	6
1761982	21490865	4	4
1761982	3015200	5	7
1761982	43055488	3	3
1761982	42868959	3	6
1761982	3021137	5	5
1761982	42529201	6	6
1761982	37032686	3	3
1761982	37060584	4	4
1761982	37025121	5	5
1761982	3001106	3	3
1761982	3007013	5	5
1761982	37049734	4	5
1761982	3045633	4	4
1761982	3034897	3	7
1761982	3022332	3	3
1761982	3030107	6	6
1761982	37023137	4	4
1761982	36305485	4	5
1761982	37072966	5	5
1761982	3052350	4	4
1761982	3020504	6	6
1761982	40761873	3	3
1761982	1988241	5	6
1761982	37024487	3	5
1761982	1991168	3	4
1761982	37035875	4	4
1761982	3018577	3	3
1761982	3039084	4	5
1761982	3002957	3	3
1761982	3041155	4	4
1761989	1761572	1	1
1761982	37048226	5	5
1761982	37049344	3	4
1761982	3052850	4	4
1761982	3019731	5	5
1761982	3002914	5	6
1761982	3052262	4	4
1761982	3046969	3	3
1761982	3016754	5	6
1761982	37057487	4	4
1761982	37020432	3	7
1761982	44816666	3	7
1761982	37067623	3	3
1761982	3042996	5	6
1761982	3024599	6	6
1761982	3029138	5	5
1761982	3015819	5	5
1761982	42869797	3	4
1761982	21490573	4	4
1761982	1176037	4	4
1761982	40761307	3	4
1761982	3028964	3	3
1761982	3022589	4	5
1761982	3013709	4	4
1761982	40771361	5	5
1761982	1616555	3	4
1761982	37066470	4	5
1761982	37066290	4	4
1761982	3006844	4	6
1761982	3020294	3	3
1761982	36203458	3	4
1761982	42870021	3	6
1761982	36303869	3	5
1761982	3035014	3	6
1761982	37028604	4	4
1761982	37058330	4	4
1761982	36031493	5	5
1761982	3021839	3	6
1761982	40759059	6	6
1761982	3019203	5	5
1761982	3018856	3	3
1761982	37075217	4	4
1761982	37078204	5	5
1761982	40765730	3	4
1761982	37072378	4	4
1761982	40763202	5	5
1761982	37058997	4	4
1761982	46235733	3	3
1761982	3008097	6	7
1761982	37046640	4	4
1761982	3000855	4	5
1761982	37035794	4	4
1761982	3035271	4	7
1761982	37021539	3	5
1761982	37076089	4	4
1761982	3038043	3	3
1761982	3044802	3	7
1761982	1761174	5	5
1761982	40770557	3	4
1761982	3050983	4	4
1761982	1176380	4	4
1761982	37023167	4	4
1761982	36660655	5	5
1761982	1988231	3	3
1761982	40760320	3	6
1761982	37036232	4	5
1761982	3027162	4	8
1761982	36304811	4	4
1761982	3021882	5	5
1761982	40764899	3	4
1761982	3000487	5	5
1761982	3043973	3	3
1761982	3027329	4	4
1761982	42529262	6	7
1761982	37078967	3	5
1761982	36304750	3	3
1761982	42869587	4	4
1761982	3048971	4	4
1761982	3022277	3	3
1761982	3008787	3	7
1761982	40758395	3	5
1761982	1003190	5	5
1761982	3023032	4	4
1761982	37052760	5	5
1761982	3041476	3	3
1761982	42527603	3	4
1761982	37054195	4	4
1761982	37071193	4	5
1761982	37060199	4	4
1761982	37025409	4	4
1761982	37024141	3	3
1761982	40762878	5	5
1761982	3047273	3	5
1761982	3025027	4	5
1761982	3002503	5	7
1761982	3004008	3	3
1761982	3030056	3	7
1761982	3041952	4	6
1761982	37044705	4	4
1761982	3005461	6	6
1761982	40764049	3	3
1761982	3034719	5	5
1761982	37051865	5	5
1761982	37039767	5	5
1761982	40771508	3	3
1761982	46235154	3	8
1761982	37045706	3	3
1761982	36203618	5	5
1761982	40767521	3	5
1761982	37020675	3	4
1761982	1618421	4	4
1761982	3048110	4	4
1761982	37059809	5	5
1761982	3027847	3	3
1761982	3042752	3	3
1761982	37049096	4	4
1761982	3052012	3	3
1761982	42869049	3	5
1761982	43533710	3	3
1761982	36203929	3	3
1761982	37041320	3	3
1761982	36304124	3	7
1761982	1618102	4	4
1761982	3038307	3	3
1761982	40761501	4	4
1761982	44817234	3	4
1761982	3006374	3	3
1761982	3003572	5	5
1761982	36203488	3	3
1761982	3037772	5	5
1761982	3025756	3	3
1761982	3026549	3	5
1761982	3003588	3	3
1761982	37052483	4	4
1761982	40770071	3	5
1761982	40763475	3	3
1761982	3032981	3	3
1761982	37021182	3	4
1761982	46236544	3	4
1761982	36659922	3	3
1761982	42868686	4	4
1761982	1002092	3	6
1761982	3036889	4	4
1761982	37052843	4	4
1761982	37032058	3	5
1761982	37022535	4	4
1761982	3045313	3	3
1761982	3026224	5	7
1761982	36304185	6	6
1761982	1003345	4	4
1761982	3049006	4	4
1761982	3051488	4	4
1761982	40760794	3	3
1761982	3018156	4	5
1761982	3018888	3	3
1761982	3006232	5	5
1761982	3028830	4	4
1761982	1175797	3	4
1761982	37040718	4	4
1761982	40761526	5	6
1761982	42527201	3	4
1761982	37023194	5	5
1761982	37028533	4	4
1761982	37051614	4	4
1761982	1989570	3	3
1761982	3013012	3	3
1761982	37073507	5	5
1761982	44787014	5	5
1761982	37078852	5	5
1761982	40761290	3	6
1761982	3031455	3	3
1761982	37054135	4	4
1761982	37041167	4	4
1761982	21490569	4	6
1761982	37046723	3	3
1761982	36032249	3	4
1761982	3026720	6	7
1761982	37074054	4	4
1761982	37032934	3	5
1761982	3049208	3	7
1761982	36305593	5	7
1761982	3023908	3	5
1761982	3015624	5	5
1761982	3020210	3	3
1761982	3051145	4	4
1761982	1988378	5	6
1761982	3018021	5	5
1761982	3033298	5	5
1761982	40766269	3	3
1761982	3037313	5	6
1761982	37028272	5	5
1761982	37020828	3	4
1761982	1618210	4	4
1761982	40759001	5	7
1761982	1618351	3	3
1761982	3024478	5	6
1761982	37076647	3	4
1761982	40766135	3	3
1761982	42529550	3	4
1761982	37034671	5	5
1761982	37058669	5	5
1761982	37063734	4	4
1761982	3024002	4	5
1761982	3030692	5	5
1761982	3008732	3	3
1761982	40769371	3	5
1761982	36303682	4	4
1761982	40757387	4	6
1761982	42869919	3	5
1761982	36204171	3	4
1761982	36660463	3	3
1761982	1761427	3	3
1761982	1617011	4	5
1761982	37030073	5	5
1761982	37033276	3	4
1761982	46235735	5	7
1761982	37071398	4	4
1761982	3008380	3	3
1761982	44816795	4	7
1761982	3038791	4	6
1761982	3041147	2	5
1761982	37055728	4	5
1761982	37057124	5	5
1761982	3031646	3	7
1761982	37068564	4	5
1761982	1988794	5	5
1761982	37035390	5	5
1761982	1002927	5	5
1761982	37043498	4	4
1761982	21494478	3	5
1761982	3050709	5	7
1761982	1175968	3	3
1761982	40766161	6	6
1761982	3042769	6	6
1761982	21492023	3	4
1761982	37055134	4	4
1761982	36306196	5	5
1761982	1761607	3	3
1761982	40762529	4	6
1761982	37069076	4	4
1761982	3031794	5	5
1761982	3025819	3	3
1761982	37061984	3	3
1761982	1618970	4	4
1761982	36031226	3	3
1761982	36303815	3	7
1761982	3044767	3	3
1761982	3036761	3	3
1761982	3020343	4	4
1761982	3020607	3	3
1761982	3019579	5	5
1761982	36660166	3	4
1761982	1988130	4	4
1761982	3042764	3	7
1761982	40771265	5	5
1761982	40768398	3	5
1761982	37027023	4	4
1761982	36304437	3	5
1761982	37025189	4	4
1761982	40770627	3	4
1761982	3019321	3	3
1761982	37020232	4	5
1761843	1761595	1	1
1761982	3014880	4	7
1761982	21494085	5	7
1761982	21492992	3	3
1761982	3012668	3	3
1761982	1617345	3	7
1761982	37027137	4	4
1761982	36033453	4	4
1761982	3033610	3	3
1761982	3000253	3	5
1761982	37022136	3	3
1761982	37064342	5	5
1761982	40765681	3	3
1761982	42528325	5	5
1761982	37025039	3	4
1761982	1175688	5	5
1761982	40760890	6	6
1761982	37034135	3	3
1761982	44816663	3	7
1761982	37038392	4	4
1761982	37027525	5	5
1761982	3013333	3	3
1761982	43055090	5	6
1761982	3014117	4	5
1761982	3024923	6	6
1761982	37035131	4	4
1761982	3011757	5	5
1761982	3038852	3	3
1761982	3027083	5	5
1761982	3017397	3	3
1761982	3034563	5	5
1761982	3036208	3	3
1761982	40757321	5	7
1761982	3020027	6	6
1761982	42869081	3	5
1761982	37024159	5	5
1761982	3029813	3	3
1761982	40770471	3	5
1761982	37075216	6	6
1761982	37037911	5	5
1761982	36031832	3	3
1761982	37042548	4	4
1761982	40763643	3	3
1761982	37054838	4	4
1761982	37035146	3	5
1761982	37047378	4	4
1761982	37075739	3	5
1761982	3018354	3	3
1761982	37060621	4	4
1761982	36303923	3	5
1761982	3030819	3	3
1761982	37039189	3	5
1761982	37075204	5	5
1761982	37076842	5	5
1761982	3041034	3	3
1761982	37021582	4	7
1761982	37073564	3	4
1761982	36032590	3	3
1761982	36660126	3	3
1761982	37056920	5	5
1761982	3020565	3	3
1761982	3014875	3	3
1761982	3021265	5	5
1761982	37030776	4	4
1761982	3036735	3	6
1761982	37071430	4	4
1761982	3051622	3	4
1761982	3018374	3	3
1761982	37023169	4	4
1761982	3011568	3	3
1761982	40772139	3	4
1761982	40768753	3	5
1761982	3038943	3	7
1761982	36033267	2	2
1761982	37024203	5	5
1761982	3046246	4	5
1761982	1618321	4	4
1761982	1990279	4	4
1761982	3012926	4	4
1761982	37037649	4	4
1761982	37022140	3	5
1761982	40760672	6	6
1761982	1990531	4	4
1761982	37059844	3	3
1761982	1991024	5	5
1761982	3032775	3	3
1761982	3050167	7	7
1761982	3029998	3	7
1761982	37049395	3	3
1761982	37037446	4	4
1761986	1761539	1	1
1761982	3032440	5	6
1761982	3032068	6	6
1761982	1990812	4	5
1761982	3015370	4	5
1761982	3001022	4	6
1761982	3030077	3	3
1761982	3026028	4	6
1761982	37022564	5	5
1761982	1617442	3	3
1761982	40771655	4	4
1761982	3045615	3	5
1761982	3006977	4	6
1761982	3007462	5	5
1761982	37069194	3	3
1761982	21494327	5	5
1761982	37064512	3	3
1761982	37024093	4	4
1761982	36303287	3	5
1761982	3035209	3	3
1761982	37073342	6	6
1761982	37024009	3	3
1761982	37024173	4	4
1761982	37074710	4	4
1761982	37055004	4	4
1761982	1175466	3	4
1761982	37056448	4	4
1761982	37044420	3	3
1761982	40758072	5	6
1761982	36305732	4	4
1761982	40769219	3	5
1761982	3018539	5	5
1761982	37067190	4	4
1761982	3019216	6	6
1761982	37065619	3	3
1761982	40769426	4	6
1761982	37048905	4	4
1761982	1761670	3	4
1761982	3038674	3	3
1761982	37058937	4	5
1761982	37043794	3	3
1761982	46236817	3	3
1761982	37021329	4	4
1761982	42870306	5	5
1761982	40771179	5	5
1761982	3003496	5	5
1761982	37057069	4	4
1761982	1617055	5	5
1761982	40759065	5	5
1761982	3046080	3	3
1761982	42529412	5	7
1761982	37028589	4	4
1761982	36659791	4	7
1761982	1990701	4	4
1761982	3033405	4	4
1761982	37043124	4	4
1761982	3010255	3	3
1761982	37070499	4	4
1761982	40762980	5	5
1761982	37067219	4	4
1761982	3045556	3	3
1761982	40761194	4	9
1761982	21493103	4	4
1761982	46236658	3	4
1761982	3041897	6	6
1761982	37048234	5	5
1761982	3029400	6	6
1761982	37042315	5	5
1761982	37038859	4	5
1761982	37028774	3	3
1761982	3000580	3	7
1761982	1990637	3	3
1761982	40759473	3	3
1761982	40758798	5	7
1761982	3021974	3	3
1761982	44786639	3	3
1761982	40770819	3	4
1761982	1988483	3	4
1761982	1176455	3	7
1761982	36305650	3	7
1761982	3037453	3	3
1761982	3003397	3	4
1761982	40771595	4	4
1761982	44787121	3	4
1761982	3044491	4	7
1761982	21492314	3	3
1761982	40771933	3	7
1761982	37059753	3	3
1761982	37026799	3	3
1761982	40770992	4	6
1761982	3050707	3	3
1761982	3021108	4	4
1761982	37051818	4	4
1761982	3017367	5	5
1761982	3028688	5	5
1761982	40758738	5	5
1761982	40768598	3	5
1761982	37040335	4	4
1761982	37074188	4	4
1761982	40765539	3	4
1761982	3037985	5	5
1761982	3043903	3	3
1761982	3037455	6	6
1761982	1618201	4	5
1761982	3012074	3	3
1761982	37030528	3	4
1761982	46235572	5	6
1761982	37042646	6	6
1761982	3045222	3	3
1761982	37027737	5	5
1761982	3001198	3	3
1761982	40758424	6	6
1761982	3045470	5	5
1761982	3049649	4	4
1761982	3011271	4	8
1761982	37065623	3	4
1761982	42528580	3	4
1761982	36660259	3	3
1761982	37063060	4	4
1761982	37072028	4	5
1761982	3051282	3	3
1761982	40758499	3	3
1761982	37066629	3	3
1761982	3000047	3	5
1761982	40767889	3	5
1761982	40763685	4	4
1761982	40762847	5	5
1761982	3002493	3	4
1761982	3028806	5	5
1761982	37021826	4	4
1761982	3005696	3	3
1761982	3033773	3	3
1761982	3039137	3	7
1761982	3048798	3	3
1761982	3000404	4	6
1761982	37032128	4	4
1761982	40758756	5	7
1761982	3016335	3	7
1761982	40766041	3	3
1761982	37068094	4	4
1761982	37052298	5	5
1761982	37051043	4	4
1761982	21491417	4	5
1761982	43533927	3	7
1761982	3048487	4	4
1761982	36210656	2	2
1761982	3040318	5	6
1761982	21492550	5	7
1761982	46235392	4	5
1761982	40764344	3	4
1761982	1618979	4	4
1761982	1616667	5	5
1761982	3002231	6	6
1761982	36033485	3	3
1761566	1761533	1	1
1761982	40766261	3	3
1761982	40763898	3	5
1761982	1617035	3	3
1761982	37019481	3	4
1761982	37034926	5	5
1761982	43533495	3	6
1761982	37037499	3	4
1761982	42527112	5	5
1761982	37040580	5	5
1761982	37027542	5	5
1761982	1988225	5	6
1761982	3051202	4	4
1761982	40761830	5	5
1761982	1003253	4	4
1761982	3015609	3	3
1761982	3046541	4	5
1761982	40760476	6	6
1761982	3019656	5	5
1761982	3052517	3	5
1761982	3010114	6	6
1761982	37052514	5	5
1761982	3052303	4	6
1761982	3024859	3	3
1761982	37075254	3	3
1761982	1761181	5	5
1761982	37063147	4	4
1761982	40760801	5	6
1761982	37046133	5	5
1761982	37022418	4	5
1761982	43533776	3	7
1761982	37030278	3	3
1761982	36660099	3	3
1761982	40792788	5	5
1761982	40762765	4	4
1761982	1762007	4	4
1761982	3019718	5	5
1761982	40768754	3	5
1761982	1002256	5	6
1761982	42528879	6	6
1761982	37072588	5	5
1761982	43055398	5	5
1761982	21493652	3	5
1761982	3041071	4	4
1761982	37078498	5	5
1761982	3011027	4	4
1761982	3051938	4	4
1761982	3015232	4	7
1761982	3040215	4	8
1761982	40764304	3	5
1761982	3051960	5	9
1761982	21492046	3	3
1761982	40768310	3	5
1761982	1761518	3	3
1761982	3035536	5	6
1761982	37043368	3	4
1761982	1761758	3	3
1761982	3016485	4	5
1761982	36659686	3	3
1761982	1003695	4	4
1761982	21493647	3	6
1761982	44816526	4	5
1761982	37042793	4	4
1761982	3011920	4	4
1761982	40770150	3	4
1761982	3020723	5	5
1761982	3011584	4	6
1761982	37070823	4	4
1761982	36204311	3	3
1761982	21492532	6	6
1761982	40767636	3	5
1761982	3048169	4	4
1761982	46236836	3	3
1761982	3041851	4	5
1761982	3004820	5	5
1761982	3033549	5	6
1761982	40761739	5	6
1761982	3021601	5	8
1761982	36660138	4	7
1761982	36305843	5	5
1761982	37067726	4	4
1761982	42868398	5	5
1761982	43533988	3	6
1761982	37075535	5	5
1761982	1002525	5	5
1761982	37071678	3	4
1761982	1175982	3	3
1761982	3030507	5	5
1761982	37053673	4	4
1761982	21494511	5	5
1761982	1175480	5	5
1761982	37078515	5	5
1761982	40767806	3	5
1761982	3024683	5	5
1761982	3016328	3	3
1761982	3042876	5	5
1761982	36304446	4	4
1761982	21494336	5	5
1761982	21492597	5	5
1761982	3051257	4	6
1761982	3051641	4	4
1761982	3032566	4	6
1761982	37019892	3	3
1761982	37077021	5	5
1761982	3049127	5	5
1761982	3018049	3	3
1761982	37071460	3	3
1761982	40770876	3	3
1761982	40761470	4	4
1761982	3023562	5	6
1761982	3010016	4	4
1761982	36031288	4	4
1761982	3035762	3	3
1761982	3010079	3	3
1761982	3007292	5	5
1761982	21493744	4	4
1761982	3043737	3	3
1761982	40765167	3	3
1761982	3030232	4	7
1761982	43534470	3	6
1761982	3037392	5	6
1761982	37053440	4	4
1761982	3034379	3	3
1761982	37078969	4	4
1761982	37024486	3	3
1761982	37070613	3	3
1761982	37059941	4	4
1761982	37046043	5	5
1761982	37046547	4	4
1761982	37036508	3	3
1761982	43054959	3	3
1761982	37059504	4	4
1762020	1761334	1	1
1761982	3016897	5	5
1761982	37024177	5	5
1761982	40770164	3	4
1761982	3050253	4	4
1761982	37057816	5	5
1761982	37078964	4	4
1761982	42528837	4	4
1761982	37021685	3	3
1761982	37021364	4	5
1761982	36304062	5	5
1761982	40764846	3	3
1761982	1761675	3	4
1761982	36204078	4	4
1761982	3000210	3	3
1761982	40757532	4	6
1761982	3050888	5	6
1761982	21492641	3	3
1761982	36305897	3	5
1761982	37047259	4	4
1761982	37048655	4	5
1761982	46235091	5	7
1761982	36033398	4	4
1761982	37040722	4	4
1761982	3010316	4	6
1761982	3046325	5	6
1761982	37036279	3	3
1761982	3028981	3	3
1761982	3015034	5	5
1761982	37023437	4	5
1761982	3029431	6	6
1761982	3015483	5	5
1761982	3046565	5	5
1761982	21493636	4	5
1761982	37034037	3	4
1761982	1989262	5	5
1761982	36661120	4	4
1761982	36306123	3	6
1761982	37043623	4	4
1761982	3042435	3	3
1761982	37022655	4	5
1761982	3029992	5	6
1761982	3050657	3	3
1761982	3007685	3	7
1761982	36304403	5	5
1761982	3009624	5	5
1761982	3003372	3	3
1761982	40763525	4	4
1761982	3022747	5	7
1761982	43055589	4	4
1761982	3029894	5	7
1761982	42528979	5	5
1761982	3032055	6	6
1761982	37020110	6	7
1761982	40768425	3	5
1761982	37026620	4	4
1761982	46236065	4	7
1761982	42869004	3	4
1761982	3032913	5	5
1761982	3030404	3	8
1761982	1988601	3	4
1761982	37055876	3	3
1761982	37032836	4	4
1761982	40762171	3	3
1761982	37069191	4	4
1761982	3002729	5	5
1761982	37034958	3	3
1761982	40769531	3	3
1761982	40764694	3	4
1761982	3044307	5	5
1761982	3018428	3	5
1761982	43055429	5	5
1761982	40767032	3	4
1761982	37049159	5	5
1761982	3018412	3	3
1761982	3010224	4	7
1761982	3011807	3	3
1761982	42869341	3	5
1761982	40762708	5	5
1761982	3008471	4	4
1761982	1616715	5	5
1761982	37029763	3	3
1761982	1176254	3	4
1761982	3014498	4	6
1761982	3050863	4	4
1761982	40763605	3	3
1761982	3041466	4	4
1761982	42528765	5	5
1761982	3014764	5	7
1761982	37044601	4	4
1761982	42529101	5	5
1761982	3015328	5	5
1761982	37067340	3	5
1761982	3049157	3	3
1761982	3019446	5	5
1761982	3007674	3	3
1761982	36204459	3	4
1761982	37073466	5	5
1761982	3006055	5	5
1761982	42870129	3	6
1761982	37029899	4	4
1761982	3040584	5	5
1761982	3038696	3	3
1761982	3020382	3	3
1761982	42869804	3	4
1761982	3042325	2	3
1761982	42529328	3	4
1761982	3044969	5	5
1761982	36203245	4	4
1761982	1001998	3	5
1761982	37076646	4	4
1761982	3042493	3	3
1761982	3040403	4	4
1761982	36659627	5	6
1761982	40762456	3	3
1761982	36303525	6	7
1761982	37025139	4	4
1761982	37071506	4	4
1761982	3025513	4	4
1761982	3053023	5	5
1761982	37048947	3	3
1761982	3020731	5	7
1761982	46234915	3	3
1761982	3022090	4	9
1761982	37036926	4	4
1761982	37056122	5	5
1761982	37028697	4	4
1761982	3040911	5	5
1761982	36204243	3	4
1761982	40764857	3	4
1761982	40771204	5	5
1761982	3039834	3	3
1761982	37027158	3	4
1761982	3038298	5	5
1761982	46234929	3	3
1761982	1989421	5	5
1761982	36303315	5	5
1761982	1004005	3	3
1761982	40768094	3	5
1761982	37064027	4	4
1761982	3041668	5	6
1761982	46235252	4	6
1761982	1002411	3	3
1761982	3005755	5	7
1761982	3037062	4	4
1761982	21490838	4	4
1761982	3001535	3	4
