ancestor_concept_id	descendant_concept_id	min_levels_of_separation	max_levels_of_separation
37209201	45990190	2	3
37303864	4089261	10	10
37209201	46131339	2	3
37209201	46205252	2	3
37303870	37114305	4	4
37209201	46173644	2	3
37303864	4066000	6	8
37209201	36708252	2	2
37209201	45996443	2	3
37209201	46176550	2	3
37311678	4127837	6	7
37303864	4008730	5	5
37209201	36704406	2	3
37209201	46072218	2	3
37209201	46035343	2	3
37209201	46212817	2	3
37209201	46021310	2	3
37396227	36684400	3	3
37209201	37106733	2	3
37209201	46200838	2	3
37209201	46051908	2	3
37209201	46166812	2	3
37397276	4026245	1	1
37209201	46261677	2	3
37209201	46211413	2	3
37209201	3664601	2	3
37209201	46138403	2	3
37219118	4270641	5	6
37209201	46212698	2	3
37312218	37017429	2	2
37209201	46167454	2	3
37209201	46028289	2	3
37209201	46092845	2	2
37209201	36705552	2	3
37311678	45757273	5	10
37209201	46092152	2	2
37209201	46282696	2	3
37209201	37305919	2	3
37209201	46158735	2	3
37209201	46208239	2	3
37209201	45994610	2	3
37209201	46012912	2	3
37209201	46068833	2	3
37219118	4080471	3	3
37209201	45968750	2	2
37311678	4317677	6	6
37209201	46005404	2	3
37209201	46259273	2	3
37209201	37388618	2	3
37209201	46008199	2	3
37209201	46163413	2	3
37209201	46201675	2	3
37209201	46064592	2	3
37209201	46074720	2	3
37311678	4066014	6	9
37209201	46067310	2	3
37209201	37006033	2	3
37209201	46268883	2	3
37209201	46173955	2	3
37209201	46264021	2	3
37311678	4146835	5	5
37209201	46188038	2	3
37209201	46050030	2	3
37209201	36692280	2	3
440921	4015750	5	6
37209201	46178226	2	3
441840	37309888	7	8
37209201	46165343	2	3
37209201	46279224	2	3
37311678	193693	7	8
37209201	46267234	2	3
37209201	37007914	2	3
37209201	36710185	2	3
37209201	46162013	2	3
37209201	37104788	2	3
37219213	4033719	2	2
37209201	46193821	2	3
37303864	4186451	6	7
37209201	46041310	2	3
37209201	46020455	2	3
37209201	46194102	2	3
37209201	46024960	2	3
37219118	4090924	3	3
37209201	46136940	2	3
37311678	4005950	5	7
37209201	46050361	2	3
37209201	46265712	2	3
37392345	37399629	1	1
37209201	46068070	2	3
37209201	37008340	2	3
37209201	46029279	2	3
37209201	46156411	2	3
37311678	762439	10	10
37209201	37104263	2	3
37209201	37389155	2	3
37311678	442188	6	9
37209201	46220475	2	3
441840	4310988	4	7
37209201	37385071	2	3
37209201	46121143	2	3
37209201	46070212	2	3
37209201	36691816	2	3
37209201	46283837	2	3
37209201	37216274	2	3
37209201	46000858	2	3
37209201	45989963	2	3
37311678	4315822	6	7
37209201	46025748	2	3
37209201	46211684	2	3
37303864	4090819	4	7
37311678	4145448	6	6
37209201	35617929	2	3
37209201	46210888	2	3
37209201	46157240	2	3
37209201	45998464	2	3
37311678	4242528	7	7
37398817	37398022	3	3
37209201	46036464	2	3
37209201	46173142	2	3
37209201	37005630	2	3
37209201	46064951	2	3
37311678	760914	5	5
37209201	46216328	2	3
37209201	46278967	2	3
37209201	37010577	2	3
37209201	46035132	2	3
37209201	37005439	2	3
37209201	46108475	2	3
37209201	45986334	2	3
37209201	37014513	2	3
37209201	42533951	2	3
37209201	3666532	2	2
37209201	36709277	2	3
37209201	46266616	2	3
37209201	46001632	2	3
37303886	4197021	4	4
37209201	37006808	2	3
37209201	46158494	2	3
37209201	46282836	2	3
37209201	46069762	2	3
37394433	37207700	2	2
37209201	37005580	2	3
37209201	46261723	2	3
37311678	4061204	7	10
37311678	4052376	6	9
37209201	46139190	2	3
37311678	4100626	4	7
37209201	46027754	2	3
37209201	36688356	2	3
37209201	46043668	2	3
37209201	46260432	2	3
37311301	764823	3	3
37209201	46211987	2	3
37311678	4296288	5	6
37209201	36690160	2	3
37209201	46197837	2	3
37209201	45994418	2	3
37209201	46002583	2	3
37209201	46065672	2	3
37209201	46216106	2	3
37209201	3665218	2	3
37209201	46207226	2	3
37209201	46051439	2	3
37392717	37399598	1	1
37209201	46049671	2	3
37209201	46156354	2	3
37209201	46198878	2	3
37209201	42688034	2	3
37396230	4335220	3	3
37209201	46268351	2	3
37209201	46216252	2	3
37209201	46076612	2	3
37209201	37107578	2	3
37209201	46144816	2	3
37209201	46053046	2	3
37209201	46076331	2	3
37209201	46010945	2	3
37209201	46196389	2	3
37303864	4092623	8	10
37209201	46090589	2	2
37209201	37007777	2	3
37209201	37011391	2	3
37209201	46219049	2	3
37303870	37114956	5	5
37311678	4131423	5	5
37396230	37109320	4	6
37209201	37215339	2	3
37209201	46124948	2	3
37209201	46045646	2	3
37209201	46056524	2	3
37399051	3667067	1	1
37209201	36705820	2	3
37209201	46056988	2	3
37209201	46196646	2	3
37303870	4125899	6	6
37209201	36708466	2	3
37303856	4282845	4	4
37303864	4094841	6	8
37209201	37390711	2	3
37209201	46190578	2	3
37209201	36706946	2	3
37209201	46085528	2	2
37209201	46059567	2	3
37310114	36686206	1	1
37209201	46259215	2	3
37209201	46123067	2	3
37209201	46211643	2	3
37311678	4133596	5	5
37209201	3664666	2	3
37209201	46143699	2	3
37209201	36687464	2	3
37209201	46061774	2	3
37209201	46206446	2	3
37209201	46187694	2	3
37209201	46165541	2	3
37209201	36710206	2	3
37209201	46025037	2	3
37209201	46075493	2	3
37209201	46058903	2	3
37209201	46210306	2	3
37209201	36691105	2	3
37209201	46082765	2	2
37209201	46041302	2	3
37209201	45995008	2	3
37209201	46209079	2	3
37209201	36692120	2	3
37398970	37399193	1	1
37209201	35617934	2	3
37209201	46126954	2	3
441840	4011834	8	13
37209201	45994572	2	3
37209201	46023809	2	3
37209201	46042650	2	3
37209201	46196556	2	3
37209201	46122854	2	3
37209201	36707259	2	3
37209201	46068130	2	3
37209201	46016254	2	3
37209201	46069443	2	3
37209201	46283513	2	3
37209201	46188695	2	3
37209201	37108382	2	3
37209201	37005752	2	3
37209201	46207313	2	3
37209201	36704894	2	3
37209201	45992963	2	3
37209201	36693090	2	3
37209201	46052769	2	3
37398782	37393505	3	3
37209201	46002095	2	3
37311678	195118	6	7
37303886	4087986	4	4
37209201	46024904	2	3
37209201	45972089	2	2
37209201	46030462	2	3
37311678	4340803	7	9
37209201	46212751	2	3
37209201	46177794	2	3
37209201	46067269	2	3
37209201	36706961	2	3
37209201	36709501	2	3
37209201	46063099	2	3
37209201	46055532	2	3
37209201	36707557	2	3
37209201	46193228	2	3
37209201	46060070	2	3
37209201	37308039	2	3
37209201	37212223	2	3
37209201	46155895	2	3
37209201	46211469	2	3
37209201	37105591	2	3
37209201	46185049	2	3
37219269	4057573	4	4
37209201	46075140	2	3
37209201	46266212	2	3
37209201	37214067	2	3
441840	314383	5	9
37209201	46073618	2	3
37209201	46145424	2	3
37209201	46195349	2	3
37209201	46164992	2	3
37209201	46069965	2	3
37209201	42688223	2	3
37209201	46266702	2	3
37209201	46282933	2	3
37209201	46173234	2	3
37209201	46031308	2	3
37209201	42532972	2	3
37209201	46176420	2	3
37209201	46107998	2	3
37209201	46219511	2	3
37209201	46061698	2	3
37209201	46214321	2	3
37209201	46261534	2	3
37209201	45992494	2	3
37398817	37393194	3	3
37209201	46219840	2	3
37209201	46028939	2	3
37209201	46186112	2	3
37209201	46193656	2	3
37209201	46123302	2	3
37209201	46018415	2	3
37209201	37007199	2	3
37209201	46020328	2	3
37209201	46145340	2	3
37209201	46211296	2	3
37209201	37309472	2	3
37209201	36692406	2	3
37209201	46008847	2	3
436006	4172271	4	4
37209201	46190964	2	3
37209201	46162921	2	3
37209201	42688243	2	3
37209201	46125156	2	3
37209201	46176629	2	3
37209201	46054157	2	3
37209201	46023243	2	3
37209201	36711598	2	3
37209201	3665631	2	2
37311678	201131	3	3
37209201	46259826	2	3
37209201	46283795	2	3
37303886	4065109	2	2
37209201	45991828	2	3
37303864	4179932	6	6
37303864	4136000	8	8
37209201	46049517	2	3
37209201	46051310	2	3
37209201	45991524	2	3
37209201	46202207	2	3
37209201	46179074	2	3
37311678	195793	5	8
37209201	46057707	2	3
37209201	46125736	2	3
37209201	46025618	2	3
37209201	37388218	2	3
37209201	46055794	2	3
37209201	46036799	2	3
37303864	4153725	9	9
37209201	46165481	2	3
37209201	46283637	2	3
37209201	46158976	2	3
37209201	37385895	2	3
37209201	46165865	2	3
37209201	45992673	2	3
37209201	46127682	2	3
37209201	46210746	2	3
37209201	46127504	2	3
37209201	36708894	2	3
37219153	4006656	5	5
37209201	46199319	2	3
37209201	46102541	2	2
37209201	46268274	2	3
37209201	37390976	2	3
37209201	36689732	2	3
37209201	46190556	2	3
37209201	46167279	2	3
37209201	46167337	2	3
37209201	46024187	2	3
37209201	46179197	2	3
37209201	46179849	2	3
37209201	46162931	2	3
37303864	4238967	10	11
37209201	46052420	2	3
37209201	46096737	2	2
37209201	46278618	2	3
37398074	37398018	1	1
37209201	3664266	2	3
37209201	46127291	2	3
37209201	46282138	2	3
37311678	4154121	5	7
37209201	46139755	2	3
37303886	4089452	8	10
37209201	46159551	2	3
37209201	46136185	2	3
37209201	46169834	2	3
37311678	4131005	6	8
37209201	46265883	2	3
37209201	35619741	2	3
37209201	46021390	2	3
37209201	46076986	2	3
37209201	46280317	2	3
37209201	37014367	2	3
37209201	46211654	2	3
37209201	46074725	2	3
37209201	46281005	2	3
37209201	46128923	2	3
37209201	45960879	2	2
37209201	46184259	2	3
37209201	45971555	2	2
37209201	46155648	2	3
37209201	46051329	2	3
37311678	4113209	5	8
37209201	46218662	2	3
37209201	46022004	2	3
37311678	197518	4	7
37209201	46143687	2	3
37209201	46211324	2	3
37209201	46138510	2	3
37209201	46140189	2	3
37209201	46053110	2	3
37209201	37011510	2	3
37209201	46214362	2	3
37209201	46056615	2	3
37311678	4071582	7	8
37209201	46184979	2	3
37209201	46145773	2	3
37209201	37209965	2	3
37209201	46203405	2	3
441840	763736	3	4
37209201	46061401	2	3
37209201	46003511	2	3
37209201	46203294	2	3
37209201	45992064	2	3
37209201	46184492	2	3
37209201	46183757	2	3
37209201	46212841	2	3
620056	4264000	5	5
37209201	46149258	2	3
37209201	46217463	2	3
37209201	46069758	2	3
37209201	46054193	2	3
37397276	4222020	3	3
37311678	36713418	6	8
37209201	45992996	2	3
37209201	45994587	2	3
37209201	46207593	2	3
37219153	37112912	7	7
37209201	46022596	2	3
37209201	3663291	2	3
37209201	46173991	2	3
37209201	46195880	2	3
37209201	46265950	2	3
37209201	46149111	2	3
37209201	46022197	2	3
37209201	36703990	2	3
37209201	3663884	2	3
37209201	46176797	2	3
37209201	46126394	2	3
37209201	46158477	2	3
37209201	3665324	2	3
37396146	4136772	6	6
37311678	37018572	5	11
37209201	37389759	2	3
37394217	37392742	3	3
37209201	46214671	2	3
37209201	46021608	2	3
37209201	37104665	2	3
37209201	46012524	2	3
37209201	36711403	2	3
37209201	46009415	2	3
37209201	46180580	2	3
37209201	46139779	2	3
37303870	4177883	4	4
441840	762099	5	7
37209201	45967626	2	2
37209201	37389894	2	3
37209201	46174965	2	3
37209201	46167245	2	3
37209201	46126459	2	3
37209201	46159329	2	3
37209201	46139673	2	3
37311678	45757237	6	10
37209201	45993181	2	3
37209201	46279056	2	3
37209201	36708462	2	3
37209201	46278639	2	3
37209201	36687693	2	3
37209201	46004237	2	3
37209201	46156013	2	3
37209201	46075670	2	3
37209201	46185129	2	3
37219168	4186923	1	1
37209201	46148666	2	3
37393645	37393933	2	2
37209201	46080921	2	2
37209201	46126163	2	3
37209201	46012984	2	3
37209201	46145008	2	3
37209201	46018385	2	3
37209201	46047593	2	3
37396227	4230424	3	3
37303864	4238948	11	13
37209201	37388918	2	3
37209201	46018052	2	3
37311678	4032436	5	8
37209201	45995156	2	3
37209201	46016639	2	3
37209201	46123251	2	3
37209201	46108015	2	3
37311678	4249292	5	8
37209201	37216428	2	3
37209201	37305989	2	3
37209201	37216317	2	3
37219122	37219191	1	1
37209201	46037325	2	3
37303865	4349799	4	4
37209201	45989314	2	3
37209201	37390779	2	3
37209201	36692979	2	3
37311678	4104309	4	4
37209201	36706056	2	3
37209201	46167678	2	3
37209201	46019831	2	3
37311678	4096555	7	7
37209201	45997540	2	3
37219268	4183717	2	2
37209201	46020480	2	3
37209201	46070672	2	3
37209201	46155996	2	3
37209201	45994220	2	3
37311678	37018661	8	13
37303870	4237299	4	4
441840	37311171	4	6
37209201	37216642	2	3
37397276	4329042	3	3
37209201	37011697	2	3
37209201	37008948	2	3
37209201	46162778	2	3
37311678	40488919	5	6
37209201	37387848	2	3
37209201	46128441	2	3
37209201	46043896	2	3
37209201	46211378	2	3
37209201	46279363	2	3
37209201	46013911	2	3
37209201	46066479	2	3
37209201	46135481	2	3
37209201	46202689	2	3
37209201	46043017	2	3
37209201	46202239	2	3
37209201	45992629	2	3
37303870	37397014	5	5
37219143	4046736	1	1
37209201	46059012	2	3
37209201	46206815	2	3
37311678	4284177	4	7
37209201	46281867	2	3
37209201	46059331	2	3
37209201	46212130	2	3
37209201	46001063	2	3
37209201	45973621	2	2
439392	609185	4	6
37209201	46194582	2	3
37209201	46095082	2	2
37209201	46125260	2	3
37209201	37388255	2	3
37209201	46156043	2	3
37209201	37005781	2	3
37209201	46138476	2	3
37209201	46073547	2	3
37209201	46202486	2	3
37209201	37007840	2	3
37209201	45977711	2	3
37209201	46181041	2	3
37209201	45989455	2	3
37209201	46198943	2	3
37209201	46281194	2	3
37209201	45968556	2	2
37303854	4313619	3	3
37209201	37013690	2	3
37209201	46132223	2	3
37209201	46065752	2	3
37209201	46208043	2	3
37304155	37304147	1	1
37219268	4219684	1	1
37394436	37398959	2	3
37209201	46076976	2	3
37209201	46280574	2	3
37209201	46124743	2	3
37209201	46124055	2	3
37311678	4091052	4	4
37209201	46220690	2	3
37209201	46140511	2	3
438112	4116236	3	3
37209201	46206823	2	3
37209201	46032682	2	3
37209201	3664079	2	3
37209201	46195763	2	3
619741	4085890	6	6
37209201	46279937	2	3
37209201	46007410	2	3
441840	602598	6	9
37209201	46213235	2	3
37209201	46041986	2	3
37397276	4201576	3	3
37209201	37107459	2	3
37311678	37396247	4	8
37209201	46067478	2	3
37209201	46022020	2	3
37209201	46177293	2	3
37209201	46004376	2	3
37209201	46160634	2	3
37209201	46212872	2	3
37209201	37388552	2	3
37209201	46125444	2	3
37209201	46190691	2	3
37209201	45988933	2	3
37209201	37212560	2	2
37209201	46208735	2	3
37209201	46160772	2	3
37209201	46009240	2	3
37209201	46217728	2	3
37209201	37013552	2	3
37209201	37014724	2	3
37209201	46015338	2	3
37209201	46004703	2	3
37209201	37004318	2	3
37209201	46065393	2	3
37311678	4008236	5	6
37209201	46012498	2	3
37209201	46154906	2	3
37209201	46024856	2	3
37394433	37208902	4	4
37209201	46158760	2	3
37209201	36692917	2	3
440921	4153975	4	4
37209201	46159953	2	3
37209201	46124082	2	3
37209201	45971544	2	2
37209201	46209306	2	3
37209201	46220013	2	3
37209201	46124027	2	3
37209201	46080757	2	2
37209201	37015680	2	3
37311086	37396472	2	2
37209201	46177354	2	3
37303870	37114957	6	6
37209201	46075237	2	3
37209201	46130553	2	3
37209201	37014008	2	3
37209201	36709520	2	3
37209383	37209401	2	2
37311678	4095436	6	7
37209201	37309262	2	3
37209201	46062185	2	3
37209201	46000800	2	3
37209201	46071353	2	3
37303864	4004003	9	9
37311678	4127197	8	9
37209201	46067961	2	3
37209201	46060913	2	3
37209201	46124125	2	3
37209201	45963783	2	2
37209201	36712397	2	3
37209201	46196408	2	3
37311678	4082453	3	3
37209201	46019951	2	3
37209201	46066514	2	3
37209201	37385648	2	3
37209201	46215168	2	3
37311678	4314491	7	11
37209201	46196172	2	3
37394434	37208806	6	6
37209201	46003238	2	3
37209201	36692888	2	3
37209201	37213716	2	3
37209201	46073197	2	3
37209201	37013129	2	3
37209201	46139379	2	3
37209201	46201875	2	3
37209201	46195026	2	3
37209201	45993962	2	3
37209201	46019236	2	3
37209201	37388290	2	3
37209201	37012322	2	3
37209201	46197281	2	3
37209201	46060510	2	3
37209201	36709371	2	3
37394434	37398064	2	2
37209201	46167780	2	3
37209201	46127002	2	3
37209201	46027327	2	3
37394434	37393632	2	2
37209201	46145320	2	3
607147	4176826	2	2
37209201	46070646	2	3
37209201	46174850	2	3
37209201	46158187	2	3
37209201	46048226	2	3
37209201	46021192	2	3
37209201	46201996	2	3
37393102	37208669	2	2
37209201	36708683	2	3
37209201	46048492	2	3
37209201	46211615	2	3
37209201	36693024	2	3
37209201	46181996	2	3
37209201	36708243	2	2
37209201	46260042	2	3
37209201	46202197	2	3
37209201	46156022	2	3
37209201	37014265	2	3
37209201	46265513	2	3
37209201	46189939	2	3
37209201	37012061	2	3
37209201	46023209	2	3
37209201	46011133	2	3
37311678	444095	5	7
37209201	46212654	2	3
37209201	46053626	2	3
37209201	37010877	2	3
37209201	46194739	2	3
37396230	37109330	4	4
37209201	46262735	2	3
37209201	46214742	2	3
37209201	46193572	2	3
37209201	46033131	2	3
37209201	3666261	2	3
37209201	46156557	2	3
37209201	46177473	2	3
441840	4129010	3	8
37209201	37009267	2	3
37394436	37398656	3	3
37209201	46173129	2	3
37209201	46258866	2	3
37209201	37213089	2	3
37209201	37213900	2	3
37209201	46063964	2	3
37209201	35617820	2	3
37209201	46052468	2	3
37209201	36705315	2	3
37209201	45997163	2	3
37209201	37007883	2	3
37209201	46073831	2	3
37209201	46060414	2	3
37209201	46019469	2	3
37209201	46156393	2	3
37209201	46178317	2	3
37209201	46029042	2	3
37310039	760765	1	1
37209201	46191106	2	3
37311678	43531602	4	9
37209201	3665590	2	3
37209201	36688140	2	3
37209201	45992672	2	3
37209201	46281379	2	3
37209201	46208145	2	3
37209201	46212480	2	3
37209201	37014109	2	3
37209201	45992944	2	3
37396146	4344372	2	2
37209201	37309461	2	2
37209201	37391845	2	3
37209201	46071741	2	3
37209201	46157419	2	3
37209201	46163683	2	3
37209201	46023165	2	3
37209201	46208805	2	3
37209201	46135522	2	3
37209201	46041884	2	3
37209201	46149288	2	3
37209201	46036717	2	3
37209201	37004956	2	3
37396364	4076123	6	8
37219268	37112773	5	5
37209201	46150272	2	3
37394434	37392449	2	2
37209201	46061986	2	3
37209201	37107577	2	3
37303856	4284534	2	2
37209201	46199049	2	3
37209201	36704002	2	3
37209201	45990181	2	3
37311678	36713515	8	8
441840	4128212	6	9
37209201	46038932	2	3
37209201	46177282	2	3
37209201	46060181	2	3
37209201	46126329	2	3
37209201	37004722	2	3
37209201	46264251	2	3
37209201	46031409	2	3
37209201	35612159	2	2
37209201	46167296	2	3
37209201	36712274	2	3
37209201	46124313	2	3
37303864	4085599	6	8
37209201	36707307	2	3
37209201	46210610	2	3
37209201	36692090	2	3
37209201	46113869	2	3
37209201	46023057	2	3
37396230	4197707	2	3
37209201	46024890	2	3
37311678	443773	4	4
37209201	37007148	2	3
37209201	46131267	2	3
37209201	46264693	2	3
37209201	46077163	2	3
37209201	46051809	2	3
37311678	36713580	6	6
37209201	36688033	2	3
37209201	46136421	2	3
37209201	37011454	2	3
37209201	46071678	2	3
37209201	46260838	2	3
37311678	40482865	9	10
37209201	46057212	2	3
37311678	4316493	6	7
37311678	443286	6	7
37209201	46214541	2	3
37209201	35619794	2	3
37209201	37104309	2	3
37209201	46193055	2	3
37209201	37015369	2	3
37209201	42533494	2	2
37209201	46207334	2	3
37398523	37208847	1	1
37393205	37399307	1	1
37209201	37214211	2	3
37209201	46145739	2	3
37209201	45993099	2	3
37209201	46161427	2	3
37209201	42533206	2	3
37209201	46193902	2	3
37311678	4152967	6	6
37209201	42532916	2	3
37209201	46154979	2	3
37209201	46023795	2	3
37209201	37308076	2	2
37209201	45992285	2	3
37209201	46201507	2	3
37209201	46215368	2	3
37209201	45996463	2	3
37209201	35611918	2	2
37209201	46062468	2	3
37311678	192279	5	6
37395088	37398869	1	1
37209201	46198011	2	3
37209201	46279723	2	3
37209201	46070560	2	3
37209201	46185452	2	3
37209201	46261559	2	3
37209201	46208303	2	3
37209201	46164892	2	3
37209201	46073102	2	3
37209201	46084691	2	2
37209201	46020145	2	3
37209201	46180582	2	3
37209201	37390729	2	3
37209201	37213266	2	3
37209201	46126340	2	3
37209201	46206788	2	3
37209201	46261387	2	3
37209201	46149972	2	3
37209201	45993845	2	3
37209201	46213772	2	3
37209201	37009323	2	3
37394436	37393228	2	2
37209201	37008325	2	3
37209201	46024509	2	3
37209201	36704317	2	3
37209201	46213582	2	3
37209201	37385934	2	3
37209201	45971556	2	2
37209201	46053707	2	3
37209201	46281344	2	3
37209201	45993353	2	3
37209201	46149129	2	3
37209201	46037279	2	3
37209201	36689991	2	3
37209201	46059322	2	3
37209201	46196221	2	3
37209201	46091671	2	2
37209201	36689995	2	3
37209201	37012366	2	3
37209201	46055380	2	3
37209201	45993207	2	3
37394436	37393703	2	2
37209201	42533516	2	2
37393729	37208721	3	3
37209201	37006482	2	3
37209201	46261096	2	3
37209201	46207037	2	3
37209201	36709687	2	3
37395566	4122225	3	3
37209201	46140193	2	3
37209201	37389834	2	3
440921	4023188	6	6
37209201	46203838	2	3
37209201	46215606	2	3
37219229	4084539	4	4
37209201	46203131	2	3
37209201	46126591	2	3
37209201	46148834	2	3
37209201	46070101	2	3
37209201	37011859	2	3
37209201	46024478	2	3
37311678	45769904	6	11
37209201	4298252	2	2
37209201	35620507	2	3
37311678	37116728	5	8
37209201	46000173	2	3
37209201	46075718	2	3
37209201	46051695	2	3
37209201	46071602	2	3
37311811	4321756	2	2
441840	40482454	5	7
37209201	46063676	2	3
37311678	37116294	5	7
37209201	46074639	2	3
37394436	37393083	2	2
37209201	46104098	2	2
37303870	4120856	7	7
37209201	37012225	2	3
37303854	4154319	4	5
37209201	46216316	2	3
37209201	46107735	2	3
37209201	3664463	2	3
37209201	46074754	2	3
37209201	45977296	2	3
37209201	37390008	2	3
37311301	36712947	2	2
37209201	46140127	2	3
37209201	46167627	2	3
37209201	37006265	2	3
37209201	46167261	2	3
37209201	45996011	2	3
37209201	3666930	2	3
37209201	46279428	2	3
37209201	46206091	2	3
37209201	46143862	2	3
37209201	46144063	2	3
37209201	46080772	2	2
37311678	4059298	5	6
37209201	46020159	2	3
37209201	36705808	2	3
37209201	46108087	2	3
37209201	45990709	2	3
37209201	3665714	2	2
37209201	46018096	2	3
37310458	4311765	5	5
37209201	45993336	2	3
37209201	46068406	2	3
37209201	46016690	2	3
37209201	46204116	2	3
141960	4234679	4	5
37396728	35622326	2	2
37219269	37112526	7	7
37209201	46019221	2	3
37303856	4076270	1	1
37209201	46039775	2	3
37209201	46260935	2	3
37209201	35620864	2	3
37209201	37215279	2	3
37209201	46123419	2	3
37209201	46008485	2	3
441840	4218407	5	7
37209201	36709350	2	3
37209201	3666504	2	2
37209201	46001040	2	3
37209201	46204078	2	3
37209201	45995251	2	3
37209201	46079741	2	2
37209201	46007836	2	3
37209201	46126914	2	3
37209201	46065745	2	3
441840	4085351	4	4
37209201	46029965	2	3
37209201	3662628	2	3
37209201	46022163	2	3
37209201	46218529	2	3
37209201	46186294	2	3
37209201	46206428	2	3
37209201	46217847	2	3
37209201	46261480	2	3
37209201	46184252	2	3
37209201	36704772	2	3
37209201	46265299	2	3
37209201	46208954	2	3
37209201	46210783	2	3
37209201	46282529	2	3
37396230	40489372	3	3
37394436	37399068	2	2
37209201	46016752	2	3
37209201	37306421	2	3
37209201	46001585	2	3
37209201	46091663	2	2
37209201	36709304	2	3
37209201	46069318	2	3
37209201	46149109	2	3
37209201	46095141	2	2
37209201	46033003	2	3
37209201	46184684	2	3
37209201	37009060	2	3
37209201	3663338	2	3
37209201	46067385	2	3
37209201	42688156	2	3
37311678	443381	6	10
37209201	46038626	2	3
37209201	46064589	2	3
37209201	45995368	2	3
37209201	46024092	2	3
37303854	4067755	6	6
37209201	46215668	2	3
37209201	46027028	2	3
37209201	46046611	2	3
37209201	37006740	2	3
37209201	46281063	2	3
37209201	46042260	2	3
37209201	35620494	2	3
37209201	46123180	2	3
37209201	46205358	2	3
37209201	46068051	2	3
37209201	42534495	2	3
37209201	45993609	2	3
37209201	46052386	2	3
37209201	46211237	2	3
37209201	37012678	2	3
37303856	37218964	3	3
37209201	36694049	2	3
37393645	37393929	1	1
37209201	46046722	2	3
37209201	46065673	2	3
37209201	37216306	2	3
37209201	46023358	2	3
37209201	45961830	2	2
37209201	36710111	2	3
37303886	4205145	7	10
37396781	45771020	1	1
37209201	46005014	2	3
37209201	46279315	2	3
37209201	46053023	2	3
37209201	46212788	2	3
37311678	37018344	6	13
37209201	46158481	2	3
37209201	36704110	2	3
37209201	46187461	2	3
37209201	46039910	2	3
37209201	46047210	2	3
37209201	46191316	2	3
37209201	46148902	2	3
37209201	46008601	2	3
37209201	37007462	2	3
37209201	37105152	2	3
37311678	37110066	7	8
37219269	4110066	4	4
37219118	4352260	5	5
37209201	46206723	2	3
37209201	46050271	2	3
37209201	46038192	2	3
37209201	46217794	2	3
37209201	46065336	2	3
37209201	37106810	2	3
37394431	37397950	2	2
37209201	45993564	2	3
37209201	46214866	2	3
37394436	37398057	1	1
37209201	46028336	2	3
37209201	46279691	2	3
37209201	3664819	2	3
37209201	46136320	2	3
37209201	46169431	2	3
37209201	46021419	2	3
37209201	46076240	2	3
37394434	35609618	3	3
37209201	46261608	2	3
37209201	3662647	2	3
37209201	46167546	2	3
37209201	46176242	2	3
37209201	37005203	2	3
37209201	37388847	2	3
37209201	46217969	2	3
441840	4000634	4	7
441840	4069065	6	9
37209201	36691645	2	3
37209201	46062668	2	3
37209201	37306713	2	3
37394434	37392261	3	3
37209201	46071755	2	3
37209201	3666543	2	3
37209201	46183881	2	3
134741	4123291	4	6
37209201	46038279	2	3
37209201	46203158	2	3
37209201	36689633	2	3
37209201	46054268	2	3
